step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
108,8738800,4515,9562,28.974203,,0,10,9,108,57257,1202,2737,8681543,16,163,40,1,23786,1,20,1,1896911,1,3123308,1,121547,1,3497886,1,18045,1,374699,1,7635,4,521365,4,71279,4,825817,4,1645071,8,2459385,108,8767,12,3427,1,44637,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,9163700,4517,9562,28.975157,,0,10,9,108,57200,1453,3177,9106500,16,163,160,1,31090,1,80,1,2286128,1,3147214,1,120244,1,3497145,1,24438,1,380951,1,7745,4,521896,4,71219,4,828833,4,1643348,8,2459966,108,9038,12,3427,1,35579,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,9226900,4516,9562,28.976004,,0,10,9,108,43801,1262,2505,9183099,16,163,281,1,63644,1,70,1,2241381,1,3174277,1,135063,1,3557172,1,11212,1,422352,1,7905,4,521134,4,71239,4,846978,4,1641614,8,2477310,108,8777,12,3387,1,38735,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,9218800,4515,9562,28.976778,,0,10,9,108,49338,1523,2685,9169462,16,163,60,1,23947,1,40,1,1899256,1,3400647,1,126987,1,3704619,1,13907,1,536915,1,9779,4,539720,4,72511,4,831308,4,1635492,8,2459436,108,4679,12,3457,1,69415,1,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,8930700,4519,9562,28.977486,,0,10,9,108,42435,1333,2796,8888265,16,163,90,1,26221,1,30,1,1903524,1,3232249,1,117679,1,3596929,1,11542,1,461177,1,7965,4,531985,4,70918,4,827430,4,1645662,8,2461519,108,8777,12,3467,1,44366,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,8816600,4520,9562,28.978231,,0,10,9,108,39010,1232,2706,8777590,16,163,40,1,24097,1,40,1,1901390,1,3173034,1,118320,1,3549156,1,11512,1,441519,1,7986,4,520944,4,71118,4,829795,4,1639450,8,2457762,108,8777,12,3326,1,31211,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,8771900,4520,9562,28.97893,,0,10,9,108,39708,1283,2546,8732192,16,163,80,1,23886,1,180,1,1889086,1,3139068,1,120194,1,3548214,1,11482,1,429536,1,8336,4,525012,4,71268,4,828011,4,1641103,8,2457812,108,8757,12,3687,1,37413,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,8797000,4519,9561,28.979557,,0,10,9,108,48667,1523,2405,8748333,16,163,30,1,24397,1,40,1,1908824,1,3149979,1,118611,1,3534608,1,11843,1,383747,1,7976,4,532847,4,71068,4,839514,4,1642617,8,2470828,108,8897,12,3286,1,48835,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,8852900,4526,9561,28.980162,,0,10,9,108,42156,1313,2646,8810744,16,163,20,1,27834,1,130,1,1973270,1,3148807,1,121166,1,3528225,1,11292,1,386212,1,7575,4,520513,4,71068,4,839554,4,1653909,8,2482009,108,8807,12,3497,1,42032,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,8905200,4519,9561,28.980728,,0,10,9,108,41262,1253,2586,8863938,16,163,40,1,24868,1,20,1,1900869,1,3167964,1,120575,1,3637338,1,12264,1,392163,1,9749,4,612271,4,78883,4,839103,4,1664809,8,2492379,108,8947,12,3226,1,33275,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,8844500,4521,9561,28.981266,,0,10,9,108,39296,1192,2516,8805204,16,163,20,1,24227,1,110,1,1898705,1,3217130,1,121396,1,3531802,1,11813,1,419687,1,7535,4,520914,4,71138,4,830817,4,1638057,8,2457541,108,8817,12,3206,1,36621,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,8796500,4517,9561,28.981787,,0,10,9,108,84117,1242,2826,8712383,16,163,10,1,24207,1,180,1,1911129,1,3147745,1,120114,1,3497005,1,11993,1,372926,1,7855,4,526314,4,71279,4,832630,4,1644760,8,2465777,108,8787,12,3447,1,33916,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,9004200,4523,9561,28.982262,,0,10,9,108,49946,2454,2796,8954254,16,163,40,1,23896,1,110,1,1902412,1,3128397,1,136946,1,3751269,1,11182,1,494572,1,8987,4,605899,4,74595,4,861216,4,1662455,8,2512058,108,8817,12,3326,1,35078,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,9553600,4523,9561,28.98269,,0,10,9,108,42172,2064,2615,9511428,16,163,20,1,36621,1,130,1,2270759,1,3333386,1,178287,1,3680572,1,11653,1,546654,1,9248,4,529380,4,71549,4,832390,4,1641454,8,2462442,108,8787,12,3928,1,40449,1,3457,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,9400000,4521,9561,28.983118,,0,10,9,108,45457,1863,3268,9354543,16,163,250,1,24277,1,150,1,1901089,1,3332475,1,161204,1,3923154,1,11943,1,700213,1,11402,4,541223,4,71759,4,848672,4,1681592,8,2518099,108,8897,12,4068,1,57993,1,4369,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,9522600,4522,9561,28.98351,,0,10,9,108,56661,1593,3578,9465939,16,163,60,1,25660,1,220,1,1904416,1,3317044,1,162687,1,4044240,1,11613,1,662179,1,10310,4,620958,4,75617,4,879111,4,1749965,8,2616310,108,9188,12,3326,1,38635,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,9639500,4518,9561,28.98387,,0,10,9,108,60521,2315,2936,9578979,16,163,30,1,40198,1,60,1,2441781,1,3417941,1,116076,1,3545178,1,17714,1,418094,1,7545,4,519130,4,70617,4,825777,4,1640282,8,2458533,108,4589,12,3286,1,55248,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,9153500,4521,9561,28.984217,,0,10,9,108,48052,1203,2656,9105448,16,163,180,1,35669,1,60,1,2350183,1,3108889,1,118410,1,3480513,1,11542,1,376102,1,7465,4,518709,4,70918,4,826639,4,1639971,8,2459335,108,4619,12,3336,1,33555,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,8842500,4521,9561,28.984558,,0,10,9,108,42326,2124,2536,8800174,16,163,10,1,24828,1,10,1,1901650,1,3146553,1,123160,1,3592571,1,11392,1,391632,1,9078,4,603504,4,72461,4,832450,4,1633909,8,2459165,108,4659,12,3336,1,41360,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,9341000,4517,9561,28.98485,,0,10,9,108,62335,3146,2916,9278665,16,163,20,1,24177,1,40,1,1896671,1,3329188,1,139501,1,3866684,1,22384,1,639404,1,10210,4,595970,4,72952,4,834654,4,1646003,8,2473152,108,4589,12,3487,1,56861,1,3998,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
128,8987100,4522,9561,28.98514,,0,10,9,108,44038,1503,3457,8943062,16,163,341,1,28485,1,60,1,1898705,1,3282457,1,118721,1,3602480,1,11813,1,445587,1,17664,4,526484,4,72331,4,838401,4,1646364,8,2476669,108,4639,12,3507,1,47933,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1
129,9809500,4521,9561,28.98541,,0,10,9,108,43457,1252,2525,9766043,16,163,160,1,65788,1,50,1,2770992,1,3184567,1,141826,1,3591519,1,11142,1,473181,1,8136,4,537235,4,71128,4,829715,4,1632046,8,2454616,108,4619,12,3567,1,32623,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1
130,8708700,4519,9560,28.98568,,0,10,9,108,39992,1102,2505,8668708,16,163,40,1,25059,1,30,1,1898444,1,3135471,1,118701,1,3480142,1,10821,1,371363,1,7585,4,523178,4,70808,4,829664,4,1638889,8,2461450,108,4599,12,3186,1,31842,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1
131,8664100,4526,9559,28.98593,,0,10,9,108,39708,1102,2686,8624392,16,163,30,1,28726,1,120,1,1899336,1,3086786,1,119282,1,3478449,1,11663,1,351264,1,7785,4,531675,4,71078,4,833171,4,1644259,8,2470026,108,4719,12,3286,1,31922,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1
132,8786700,4524,9559,28.986149,,0,10,9,108,38337,1182,2545,8748363,16,163,60,1,23977,1,40,1,1897212,1,3123107,1,120164,1,3572451,1,11352,1,447230,1,7996,4,539730,4,71108,4,829584,4,1631004,8,2453394,108,4649,12,3236,1,38565,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1
133,8742900,4516,9559,28.98636,,0,10,9,108,39044,1192,2586,8703856,16,163,40,1,23806,1,40,1,1890018,1,3165129,1,120164,1,3492786,1,11873,1,395069,1,7755,4,532496,4,71058,4,822551,4,1627958,8,2443293,108,4629,12,3246,1,28515,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1
134,9014600,4520,9559,28.98657,,0,10,9,108,61058,1593,2645,8953542,16,163,40,1,24017,1,100,1,1902432,1,3362673,1,120204,1,3525781,1,18296,1,408715,1,8096,4,523829,4,70998,4,824064,4,1633709,8,2450518,108,4609,12,3497,1,48514,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1
135,9225400,4522,9559,28.986776,,0,10,9,108,40457,1282,2775,9184943,16,163,110,1,31030,1,100,1,2416312,1,3109651,1,120224,1,3495702,1,11813,1,358668,1,13727,4,521966,4,71008,4,833462,4,1654039,8,2479956,108,4769,12,3727,1,35188,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1
136,8849600,4519,9559,28.986969,,0,10,9,108,39397,1553,2556,8810203,16,163,100,1,24648,1,30,1,1895188,1,3156302,1,121937,1,3600496,1,11502,1,487058,1,8076,4,527026,4,70988,4,824003,4,1639811,8,2456660,108,4599,12,3377,1,35990,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1
137,8717900,4521,9559,28.987137,,0,10,9,108,39022,1262,2626,8678878,16,163,30,1,24588,1,100,1,1896210,1,3143837,1,121887,1,3480793,1,11432,1,380060,1,7785,4,526995,4,71179,4,825867,4,1634190,8,2450187,108,7244,12,3236,1,27604,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1
138,8682600,4521,9559,28.9873,,0,10,9,108,40784,1052,2696,8641816,16,163,40,1,24307,1,100,1,1899707,1,3080925,1,118951,1,3505992,1,11793,1,363858,1,8266,4,524000,4,71990,4,837349,4,1653818,8,2481238,108,7234,12,3236,1,39667,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1
139,8864300,4521,9559,28.987465,,0,10,9,108,56591,2304,3116,8807709,16,163,10,1,24127,1,40,1,1894747,1,3117266,1,122629,1,3629633,1,19257,1,351163,1,9999,4,592703,4,77972,4,861006,4,1660641,8,2511297,108,7234,12,5030,1,65207,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1
140,9492200,4518,9559,28.987623,,0,10,9,108,64896,1753,2375,9427304,16,163,531,1,42984,1,160,1,1901199,1,3467798,1,209798,1,3792820,1,12013,1,655686,1,10009,4,529009,4,71539,4,829424,4,1640011,8,2459776,108,7284,12,3898,1,48134,1,3357,1,0,0,0,0,0,0,0,0,0,0,0,0,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1
141,9508800,4523,9559,28.987766,,0,10,9,108,62679,2214,3488,9446121,16,163,200,1,24608,1,110,1,1902412,1,3596178,1,129752,1,3770727,1,22133,1,531564,1,10110,4,536594,4,83693,4,839123,4,1647997,8,2474725,108,8907,12,6523,1,108030,1,4879,1,0,0,0,0,0,0,0,0,0,0,0,0,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1
142,10008900,4524,9559,28.987892,,0,10,9,108,61333,3326,3087,9947567,16,163,50,1,26822,1,50,1,2101680,1,3344348,1,180631,1,4281722,1,12264,1,843501,1,20320,4,676967,4,83502,4,891354,4,1703976,8,2583186,108,9058,12,3437,1,52172,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1
143,9859000,4523,9559,28.98802,,0,10,9,108,60443,1953,3267,9798557,16,163,80,1,35840,1,381,1,2236231,1,3586038,1,165803,1,3754486,1,19698,1,577033,1,10170,4,532656,4,71710,4,836969,4,1649490,8,2473934,108,9258,12,4058,1,65588,1,4859,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1
144,10268400,4520,9559,28.988153,,0,10,9,108,57311,2084,3086,10211089,16,163,651,1,41681,1,421,1,2507179,1,3434964,1,175822,1,4038288,1,12084,1,714490,1,10210,4,568807,4,92310,4,927705,4,1664439,8,2580261,108,8797,12,3527,1,51630,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1
145,9313200,4519,9559,28.98826,,0,10,9,108,46388,1343,2525,9266812,16,163,321,1,56730,1,130,1,2112230,1,3345590,1,124813,1,3615375,1,11623,1,503650,1,8507,4,529410,4,70918,4,825416,4,1633589,8,2449266,108,7214,12,3296,1,36581,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1
146,8859900,4520,9559,28.988363,,0,10,9,108,53063,1383,2656,8806837,16,163,140,1,24638,1,120,1,1899095,1,3184456,1,118461,1,3566039,1,13887,1,413515,1,7354,4,528168,4,70878,4,835285,4,1649039,8,2476999,108,4669,12,3246,1,54316,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1
147,8759500,4522,9559,28.988459,,0,10,9,108,39672,1042,2686,8719828,16,163,60,1,24648,1,40,1,1908744,1,3123087,1,117238,1,3534668,1,11342,1,391562,1,7635,4,529100,4,71439,4,845766,4,1649420,8,2487851,108,4649,12,3397,1,32754,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1
148,8895600,4517,9559,28.988543,,0,10,9,108,38185,1182,2605,8857415,16,163,20,1,24157,1,30,1,1901610,1,3169227,1,152617,1,3598222,1,11532,1,431790,1,8216,4,574418,4,72742,4,833281,4,1637376,8,2463313,108,4739,12,3326,1,33305,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1
149,8828900,4519,9559,28.988642,,0,10,9,108,56721,1242,2907,8772179,16,163,40,1,24438,1,30,1,1895689,1,3149098,1,118721,1,3565398,1,18767,1,410880,1,8557,4,531454,4,72140,4,835706,4,1660852,8,2489002,108,4649,12,3336,1,38234,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1
150,9198500,4522,9559,28.98874,,0,10,9,108,39157,1503,3468,9159343,16,163,170,1,33866,1,70,1,2298533,1,3155951,1,120945,1,3537994,1,11813,1,383126,1,7655,4,528027,4,71098,4,843772,4,1655321,8,2491007,108,4619,12,3567,1,41300,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1
151,9321300,4520,9559,28.98882,,0,10,9,108,45601,1343,2515,9275699,16,163,20,1,75056,1,70,1,2228005,1,3169117,1,138039,1,3653549,1,11843,1,467630,1,9569,4,594377,4,72681,4,828001,4,1639160,8,2460047,108,4599,12,3357,1,34307,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1
152,8714000,4523,9559,28.988888,,0,10,9,108,38459,1212,3457,8675541,16,163,70,1,24327,1,40,1,1891410,1,3129069,1,114052,1,3505030,1,11542,1,382665,1,9739,4,525543,4,71048,4,827410,4,1645191,8,2464395,108,4749,12,3316,1,36331,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1
153,8683700,4523,9559,28.988964,,0,10,9,108,38007,1172,3166,8645693,16,163,40,1,24167,1,40,1,1908013,1,3081115,1,117028,1,3503748,1,11542,1,373807,1,7775,4,526895,4,71028,4,842910,4,1638428,8,2473553,108,4619,12,3347,1,35399,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1
154,8780800,4524,9559,28.989048,,0,10,9,108,38699,1222,2535,8742101,16,163,40,1,24638,1,60,1,1900799,1,3116374,1,117699,1,3571079,1,11412,1,412743,1,8547,4,539850,4,72862,4,838101,4,1649890,8,2480837,108,4619,12,3557,1,41391,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1
155,8859100,4521,9559,28.989117,,0,10,9,108,36903,1303,2465,8822197,16,163,50,1,24077,1,110,1,1899737,1,3217621,1,119763,1,3549447,1,11392,1,431520,1,8006,4,533278,4,70928,4,826608,4,1637977,8,2457521,108,4599,12,3868,1,33355,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1
156,8830300,4520,9559,28.989172,,0,10,9,108,60165,1252,2665,8770135,16,163,60,1,24387,1,120,1,1902241,1,3168926,1,118020,1,3537664,1,18716,1,405629,1,7915,4,527266,4,71018,4,828141,4,1646995,8,2467842,108,4629,12,3226,1,43364,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1
157,9262900,4519,9559,28.989218,,0,10,9,108,42488,1874,2625,9220412,16,163,301,1,44256,1,70,1,2432283,1,3111194,1,117469,1,3503567,1,11272,1,380841,1,8196,4,535422,4,70728,4,826258,4,1641895,8,2460898,108,4629,12,3296,1,32423,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1
158,9460700,4519,9559,28.98927,,0,10,9,108,41632,1322,2507,9419068,16,163,60,1,54586,1,60,1,2495746,1,3166592,1,134542,1,3555939,1,11542,1,444104,1,9218,4,524180,4,71229,4,826879,4,1636154,8,2455897,108,4629,12,3336,1,36701,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1
159,9200300,4518,9559,28.98933,,0,10,9,108,59964,1573,3467,9140336,16,163,40,1,24257,1,30,1,1899115,1,3560488,1,114743,1,3523045,1,18616,1,391311,1,8356,4,522867,4,74295,4,835215,4,1642446,8,2469375,108,4819,12,3286,1,40619,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1
160,9629000,4519,9559,28.989386,,0,10,9,108,40733,1232,2726,9588267,16,163,140,1,44717,1,40,1,2778747,1,3095233,1,117799,1,3540239,1,11352,1,407413,1,7545,4,537917,4,70958,4,831889,4,1640081,8,2464666,108,4579,12,4008,1,36651,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1
161,8727300,4521,9559,28.989433,,0,10,9,108,38252,1142,2606,8689048,16,163,20,1,23676,1,30,1,1893374,1,3150030,1,118390,1,3492356,1,11172,1,384438,1,7875,4,529510,4,70918,4,827069,4,1635112,8,2454986,108,4589,12,3387,1,30329,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1
162,8760800,4518,9559,28.989477,,0,10,9,108,40181,1343,2575,8720619,16,163,60,1,24418,1,30,1,1899997,1,3172313,1,118050,1,3493999,1,11753,1,395860,1,8617,4,524390,4,71118,4,824765,4,1628278,8,2445879,108,4589,12,3326,1,33325,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1
163,8660800,4520,9559,28.989515,,0,10,9,108,41548,1232,2465,8619252,16,163,30,1,24167,1,30,1,1909395,1,3080594,1,115655,1,3477607,1,11773,1,361143,1,7645,4,523889,4,71168,4,834754,4,1638208,8,2465878,108,4619,12,3357,1,33676,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1
164,9069100,4520,9559,28.989552,,0,10,9,108,49920,1503,2796,9019180,16,163,30,1,24798,1,50,1,1960785,1,3096776,1,116587,1,3808771,1,11382,1,535612,1,9298,4,604897,4,74595,4,874943,4,1659860,8,2527097,108,4910,12,3306,1,41711,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1
165,9172700,4519,9559,28.989582,,0,10,9,108,44919,1222,2485,9127781,16,163,120,1,36782,1,60,1,2273464,1,3147174,1,131596,1,3527153,1,11432,1,415478,1,7875,4,544219,4,70868,4,822971,4,1628649,8,2444597,108,4539,12,3357,1,29387,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1
166,8690800,4516,9559,28.989613,,0,10,9,108,51068,1092,3276,8639732,16,163,40,1,24097,1,190,1,1897312,1,3084021,1,114112,1,3502485,1,17474,1,355492,1,17314,4,534640,4,71299,4,829654,4,1646865,8,2468664,108,4579,12,3387,1,39377,1,3367,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1
167,9929000,4518,9559,28.989645,,0,10,9,108,45127,2154,2897,9883873,16,163,190,1,31832,1,70,1,2422945,1,3322726,1,122879,1,3970286,1,12945,1,729339,1,11643,4,580379,4,72651,4,847279,4,1648207,8,2487910,108,4679,12,3878,1,71088,1,3667,1,0,0,0,0,0,0,0,0,0,0,0,0,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1
168,10366300,4518,9559,28.989676,,0,10,9,108,66548,2214,2676,10299752,16,163,401,1,31511,1,200,1,2233706,1,3586429,1,301006,1,4132351,1,14148,1,691435,1,11342,4,708839,4,71369,4,902055,4,1644310,8,2539020,108,4669,12,4138,1,76990,1,19658,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1
169,9206500,4514,9559,28.9897,,0,10,9,108,49873,1793,2656,9156627,16,163,721,1,28195,1,250,1,1949012,1,3356872,1,126727,1,3682395,1,12454,1,514501,1,9579,4,529711,4,73002,4,832730,4,1658958,8,2484423,108,4609,12,4178,1,53995,1,3948,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1
170,10553500,4515,9559,28.989725,,0,10,9,108,63418,2234,2795,10490082,16,163,210,1,55999,1,220,1,2902969,1,3483909,1,209287,1,3825474,1,12013,1,687618,1,10561,4,536193,4,71840,4,829805,4,1635963,8,2458314,108,4659,12,3837,1,43835,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1
171,9325500,4512,9559,28.989754,,0,10,9,108,65301,1904,2645,9260199,16,163,210,1,24979,1,331,1,1908744,1,3408292,1,130133,1,3761870,1,25640,1,538828,1,10480,4,534059,4,72491,4,837830,4,1643869,8,2474425,108,4629,12,6262,1,109363,1,6783,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1
172,9772400,4513,9559,28.98977,,0,10,9,108,52727,2194,2545,9719673,16,163,421,1,27493,1,210,1,1974222,1,3378855,1,190871,1,4135497,1,12104,1,896444,1,12845,4,576141,4,75266,4,853651,4,1662826,8,2509262,108,4669,12,3657,1,49857,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1
173,8898600,4515,9559,28.989801,,0,10,9,108,43489,1182,3187,8855111,16,163,10,1,25389,1,621,1,1900198,1,3239263,1,120384,1,3557382,1,11863,1,441679,1,8116,4,525683,4,70938,4,828632,4,1645342,8,2466189,108,4599,12,3256,1,29998,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1
