step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,16175800,4469,9545,28.988914,,0,11,8,96,37043,1092,2795,16138757,16,178,120,1,27624,1,70,1,1937745,1,636196,1,109242,1,13414344,1,13416,1,373586,1,7925,4,523277,4,65307,4,4170683,4,8233267,8,12221897,96,179258,36,3357,1,33184,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
375,16153700,4469,9545,28.988914,,0,11,8,96,40052,1052,3187,16113648,16,178,60,1,27383,1,120,1,1933968,1,643611,1,110194,1,13384255,1,14057,1,364408,1,8697,4,519479,4,67020,4,4168088,4,8214531,8,12200585,96,178847,36,3507,1,34477,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
376,16237600,4469,9545,28.988914,,0,11,8,96,41522,2505,3447,16196078,16,178,60,1,27453,1,20,1,1942985,1,640985,1,116126,1,13454672,1,13777,1,433051,1,9368,4,522856,4,65076,4,4160884,4,8214370,8,12190916,96,180891,36,3878,1,39617,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,16182900,4469,9545,28.988914,,0,11,8,96,39093,1383,2907,16143807,16,178,150,1,26952,1,50,1,1931924,1,647839,1,111877,1,13411278,1,13737,1,383335,1,14588,4,520121,4,65056,4,4160424,4,8226744,8,12202668,96,181593,36,3006,1,33685,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,16190800,4469,9545,28.988914,,0,11,8,96,38226,1102,2766,16152574,16,178,40,1,27724,1,30,1,1933216,1,641025,1,110044,1,13426858,1,13636,1,377824,1,7805,4,534849,4,64996,4,4168650,4,8229971,8,12216636,96,179218,36,3787,1,35259,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,16365500,4469,9545,28.988914,,0,11,8,96,39469,1002,2956,16326031,16,178,50,1,26982,1,40,1,1939989,1,631808,1,109964,1,13603601,1,13596,1,384697,1,7755,4,520982,4,65076,4,4169611,4,8415150,8,12400253,96,181553,36,3186,1,33184,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,16212700,4469,9545,28.988914,,0,11,8,96,37953,1673,3608,16174747,16,178,40,1,27173,1,100,1,1932174,1,650534,1,110545,1,13440344,1,13837,1,361112,1,8907,4,523637,4,66068,4,4179370,4,8258596,8,12255251,96,179108,36,3096,1,35078,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,16289400,4469,9545,28.988914,,0,11,8,96,39447,1182,2695,16249953,16,178,381,1,27413,1,40,1,1926383,1,641076,1,110014,1,13530670,1,13977,1,466977,1,8076,4,536583,4,65347,4,4175022,4,8234509,8,12227478,96,179358,36,3918,1,36321,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,16198400,4469,9545,28.988914,,0,11,8,96,40636,1323,3357,16157764,16,178,80,1,27002,1,40,1,1940440,1,636046,1,111587,1,13428732,1,13837,1,406159,1,7635,4,518988,4,65176,4,4165033,4,8220071,8,12202539,96,179208,36,3587,1,37603,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,16304300,4469,9545,28.988914,,0,11,8,96,54126,2395,3066,16250174,16,178,100,1,27824,1,40,1,1933366,1,637689,1,110344,1,13525560,1,15250,1,386842,1,18656,4,526112,4,74535,4,4180913,4,8272042,8,12269259,96,180631,36,3878,1,54606,1,5581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,16468400,4469,9545,28.988914,,0,11,8,96,76030,1924,2786,16392370,16,178,190,1,28666,1,150,1,1916724,1,674390,1,150823,1,13600846,1,20580,1,531883,1,7785,4,519099,4,65167,4,4202345,4,8217366,8,12234571,96,182354,36,3657,1,48945,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,16578600,4469,9545,28.988914,,0,11,8,96,65636,1443,2916,16512964,16,178,341,1,34497,1,180,1,2286703,1,633120,1,112158,1,13431657,1,14308,1,408383,1,7444,4,521944,4,65347,4,4169852,4,8221765,8,12209843,96,178858,36,3116,1,29708,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,16333100,4469,9545,28.988914,,0,11,8,96,43149,1343,2956,16289951,16,178,331,1,31541,1,150,1,2113717,1,639282,1,116086,1,13375458,1,13386,1,342626,1,7485,4,520101,4,65708,4,4176665,4,8223748,8,12218410,96,179048,36,2966,1,32152,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,16186300,4469,9545,28.988914,,0,11,8,96,40539,1773,2976,16145761,16,178,230,1,27023,1,50,1,1936182,1,633932,1,111116,1,13423161,1,14067,1,378696,1,7765,4,522275,4,65307,4,4178118,4,8226654,8,12222638,96,179158,36,6362,1,33024,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,16296400,4469,9545,28.988914,,0,11,8,96,44984,1412,3317,16251416,16,178,90,1,27483,1,40,1,1961551,1,643490,1,113230,1,13491413,1,14117,1,422621,1,8967,4,538236,4,65868,4,4176856,4,8229550,8,12223400,96,179689,36,3367,1,41350,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,16264200,4469,9545,28.988914,,0,11,8,96,45027,1673,2805,16219173,16,178,40,1,28245,1,50,1,1933136,1,647829,1,113440,1,13481845,1,14588,1,407822,1,10721,4,520431,4,68142,4,4184240,4,8233247,8,12235653,96,179028,36,3146,1,47653,1,4769,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,16728000,4469,9545,28.988914,,0,11,8,96,45316,2415,3417,16682684,16,178,100,1,29307,1,190,1,1935531,1,658149,1,126466,1,13918383,1,14558,1,783202,1,13466,4,535430,4,67331,4,4193979,4,8266441,8,12277294,96,179709,36,3367,1,48344,1,4409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,16323700,4469,9545,28.988914,,0,11,8,96,39320,1433,3227,16284380,16,178,80,1,27403,1,240,1,1939749,1,646857,1,114793,1,13540729,1,14528,1,463210,1,13466,4,521844,4,68513,4,4182567,4,8233858,8,12234360,96,178837,36,3276,1,47112,1,5451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,16498200,4469,9545,28.988914,,0,11,8,96,55452,1373,3066,16442748,16,178,0,1,28515,1,200,1,1929609,1,671936,1,131295,1,13667205,1,13987,1,572302,1,8537,4,542805,4,66469,4,4182827,4,8242034,8,12242978,96,178817,36,3968,1,44066,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,16341100,4469,9545,28.988914,,0,11,8,96,63774,1323,2946,16277326,16,178,311,1,37593,1,220,1,1932515,1,641156,1,111817,1,13538906,1,14809,1,445766,1,8336,4,524279,4,75897,4,4173960,4,8248306,8,12240412,96,178908,36,4990,1,49216,1,6833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,16530300,4469,9545,28.988914,,0,11,8,96,43216,1874,4799,16487084,16,178,210,1,28806,1,60,1,1964908,1,667798,1,117899,1,13692975,1,14428,1,485403,1,8937,4,548526,4,70427,4,4186444,4,8335696,8,12338263,96,179078,36,3226,1,49075,1,3367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,17447700,4469,9545,28.988914,,0,11,8,96,68423,2004,3768,17379277,16,178,210,1,28345,1,140,1,1933918,1,857075,1,155913,1,14388556,1,15119,1,786188,1,10130,4,614825,4,66660,4,4242012,4,8596453,8,12656200,96,178497,36,4529,1,60518,1,5240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,16612100,4469,9545,28.988914,,0,11,8,96,36735,1313,2756,16575365,16,178,240,1,45007,1,261,1,2224412,1,645354,1,117228,1,13528996,1,13867,1,461457,1,7855,4,520381,4,65838,4,4186103,4,8233868,8,12238158,96,179058,36,3016,1,46290,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,16394200,4469,9545,28.988914,,0,11,8,96,44283,1303,2815,16349917,16,178,240,1,28375,1,130,1,1927335,1,674511,1,136595,1,13563834,1,18897,1,453842,1,7945,4,525020,4,65056,4,4203237,4,8258205,8,12279028,96,179599,36,3136,1,42032,1,4058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,16244600,4469,9545,28.988914,,0,11,8,96,40456,1172,2926,16204144,16,178,261,1,34808,1,261,1,1936322,1,632589,1,111467,1,13474841,1,13596,1,405778,1,7755,4,519469,4,65427,4,4183919,4,8247845,8,12248739,96,180100,36,3276,1,37002,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,16211700,4469,9545,28.988914,,0,11,8,96,37885,1162,2796,16173815,16,178,261,1,28596,1,40,1,1927094,1,655063,1,110314,1,13438621,1,13827,1,371402,1,7805,4,521734,4,65367,4,4185542,4,8244359,8,12247065,96,180040,36,2966,1,35569,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,16312400,4469,9545,28.988914,,0,11,8,96,45865,1152,2896,16266535,16,178,110,1,27223,1,10,1,1932014,1,655213,1,110895,1,13526692,1,14378,1,401270,1,8066,4,522996,4,65277,4,4189450,4,8285549,8,12292243,96,179859,36,3216,1,46260,1,3457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,16242700,4469,9545,28.988914,,0,11,8,96,41271,1072,2606,16201429,16,178,130,1,27764,1,100,1,1932314,1,636376,1,111186,1,13480031,1,13526,1,391811,1,10270,4,536793,4,65367,4,4181805,4,8252554,8,12251614,96,180140,36,2906,1,34928,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,16241300,4469,9545,28.988914,,0,11,8,96,38428,1062,3016,16202872,16,178,200,1,28085,1,130,1,1922385,1,651586,1,111266,1,13475673,1,13546,1,380820,1,8847,4,520401,4,66128,4,4193648,4,8259027,8,12269639,96,180020,36,3076,1,39817,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,16280300,4469,9545,28.988914,,0,11,8,96,42190,1373,2685,16238110,16,178,90,1,26972,1,40,1,1922405,1,639132,1,111537,1,13524267,1,13667,1,424906,1,7986,4,520922,4,66549,4,4187827,4,8268295,8,12272144,96,181292,36,3066,1,40028,1,3316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,16270700,4469,9545,28.988914,,0,11,8,96,37890,1884,2706,16232810,16,178,70,1,28295,1,80,1,1980638,1,631186,1,108280,1,13470162,1,14097,1,375950,1,19307,4,534158,4,65557,4,4185442,4,8243066,8,12245702,96,180100,36,2976,1,39186,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,16199200,4469,9545,28.988914,,0,11,8,96,38981,1192,2906,16160219,16,178,60,1,27814,1,150,1,1932745,1,638461,1,110545,1,13436737,1,13707,1,371642,1,7955,4,520872,4,65688,4,4187897,4,8244960,8,12249730,96,180220,36,2946,1,30960,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,16236500,4469,9545,28.988914,,0,11,8,96,41484,1192,2745,16195016,16,178,90,1,27694,1,40,1,1933557,1,633080,1,109813,1,13476915,1,13827,1,387683,1,7915,4,521563,4,66038,4,4189500,4,8254618,8,12260722,96,180651,36,3156,1,41511,1,3737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,16286600,4469,9545,28.988914,,0,11,8,96,40274,1313,3287,16246326,16,178,70,1,27624,1,50,1,1933286,1,652788,1,112799,1,13505902,1,13807,1,391120,1,17404,4,531002,4,66128,4,4195902,4,8257785,8,12269489,96,180912,36,3116,1,38605,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,16307600,4469,9545,28.988914,,0,11,8,96,40724,1192,2786,16266876,16,178,80,1,27363,1,160,1,1932715,1,650945,1,111797,1,13530159,1,13657,1,401941,1,8857,4,522876,4,65127,4,4202806,4,8280248,8,12299687,96,180581,36,3136,1,41210,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,16301700,4469,9545,28.988914,,0,11,8,96,39253,1122,2685,16262447,16,178,70,1,28305,1,40,1,1933587,1,637659,1,111787,1,13537292,1,13707,1,422170,1,7975,4,522114,4,64806,4,4201624,4,8271802,8,12290159,96,180581,36,3046,1,39777,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,16228000,4469,9545,28.988914,,0,11,8,96,38114,952,2815,16189886,16,178,10,1,27063,1,60,1,1936292,1,634433,1,109072,1,13469781,1,13176,1,380099,1,7545,4,519690,4,64926,4,4193939,4,8263696,8,12274629,96,180190,36,3006,1,33305,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,16350700,4469,9545,28.988914,,0,11,8,96,39428,1102,2906,16311272,16,178,10,1,27023,1,120,1,1932385,1,661305,1,109813,1,13566940,1,13677,1,464282,1,8326,4,521503,4,65718,4,4191253,4,8273295,8,12281121,96,180521,36,3807,1,34848,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,16291000,4469,9545,28.988914,,0,11,8,96,40626,1433,3087,16250374,16,178,391,1,27493,1,110,1,1963816,1,634823,1,110545,1,13499539,1,13657,1,405087,1,8236,4,520752,4,65427,4,4197105,4,8256372,8,12270190,96,180200,36,3797,1,38224,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,16273100,4469,9545,28.988914,,0,11,8,96,36373,1212,2615,16236727,16,178,351,1,27463,1,40,1,1932224,1,660263,1,110835,1,13491764,1,13787,1,387042,1,8817,4,521664,4,65537,4,4195181,4,8272333,8,12284288,96,180611,36,3076,1,34056,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,16468200,4469,9545,28.988914,,0,11,8,96,46072,2034,2656,16422128,16,178,50,1,27163,1,40,1,1932144,1,718696,1,184018,1,13546350,1,13667,1,442139,1,8627,4,521884,4,65938,4,4194881,4,8250591,8,12262745,96,180070,36,3016,1,53213,1,4028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,16260400,4469,9545,28.988914,,0,11,8,96,45766,1012,3067,16214634,16,178,60,1,36511,1,40,1,1935851,1,636316,1,109012,1,13483137,1,13707,1,380930,1,7725,4,519209,4,65337,4,4199990,4,8270068,8,12286602,96,180390,36,3126,1,33134,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,16253200,4469,9545,28.988914,,0,11,8,96,39828,1192,2866,16213372,16,178,90,1,27674,1,140,1,1925351,1,645775,1,109934,1,13490582,1,13827,1,366111,1,8897,4,521032,4,65918,4,4203457,4,8276812,8,12296972,96,180431,36,3367,1,40960,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,16364000,4469,9545,28.988914,,0,11,8,96,59771,1443,2696,16304229,16,178,60,1,27674,1,240,1,1930210,1,651446,1,111807,1,13561089,1,21702,1,425216,1,9158,4,521583,4,65688,4,4199550,4,8266151,8,12282033,96,180972,36,3847,1,61900,1,6553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,16957600,4469,9545,28.988914,,0,11,8,96,41808,1613,3267,16915792,16,178,220,1,32633,1,210,1,2323434,1,650143,1,118330,1,13777084,1,13737,1,428963,1,9308,4,578344,4,68032,4,4233205,4,8408032,8,12453732,96,184238,36,3176,1,43114,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,16312000,4469,9545,28.988914,,0,11,8,96,39673,1213,2976,16272327,16,178,60,1,27002,1,140,1,1932695,1,646636,1,112398,1,13539377,1,14017,1,424094,1,8025,4,539448,4,66349,4,4198417,4,8258977,8,12274118,96,180300,36,3026,1,36852,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,16355300,4469,9545,28.988914,,0,11,8,96,49959,1282,2696,16305341,16,178,70,1,27704,1,701,1,1936583,1,643110,1,112198,1,13569415,1,15560,1,416509,1,8436,4,530240,4,66008,4,4202215,4,8272754,8,12288084,96,184188,36,4268,1,61860,1,5841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,16482000,4468,9545,28.988914,,0,11,8,96,40966,1673,3027,16441034,16,178,100,1,32423,1,80,1,2065954,1,635354,1,113140,1,13580016,1,13967,1,466697,1,8206,4,518978,4,65597,4,4200622,4,8267363,8,12286231,96,178727,36,3066,1,44867,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,16641100,4468,9545,28.988914,,0,11,8,96,71601,1804,3407,16569499,16,178,60,1,27734,1,40,1,1927786,1,662407,1,118330,1,13805990,1,27153,1,525972,1,8807,4,558505,4,67010,4,4208497,4,8346753,8,12366894,96,184949,36,8016,1,75386,1,5240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,16657700,4468,9545,28.988914,,0,11,8,96,53724,2715,4238,16603976,16,178,200,1,25790,1,150,1,1942103,1,647167,1,116366,1,13857640,1,14558,1,461216,1,27012,4,570318,4,76629,4,4362536,4,8289151,8,12458426,96,189022,36,7334,1,54366,1,6362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,16554700,4468,9545,28.988914,,0,11,8,96,56214,1623,2866,16498486,16,178,190,1,29147,1,140,1,2020907,1,668399,1,122939,1,13639301,1,17464,1,491495,1,8096,4,547103,4,65237,4,4203718,4,8268476,8,12288546,96,180781,36,3587,1,47322,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,16436500,4468,9545,28.988914,,0,11,8,96,57796,1653,2936,16378704,16,178,150,1,31982,1,671,1,1922065,1,678899,1,117218,1,13604984,1,22734,1,459523,1,9569,4,521634,4,66680,4,4202976,4,8291290,8,12312723,96,178607,36,3948,1,43975,1,3737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,16325600,4468,9545,28.988918,,0,11,8,96,41400,1844,2977,16284200,16,178,271,1,32082,1,50,1,1935591,1,650734,1,112469,1,13538385,1,14618,1,415638,1,12645,4,521413,4,71168,4,4186935,4,8267363,8,12274619,96,176703,36,3777,1,51610,1,5992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
427,16414100,4468,9545,28.988918,,0,11,8,96,79823,1573,2826,16334277,16,178,60,1,29297,1,130,1,1928978,1,672857,1,158157,1,13527413,1,17384,1,564026,1,8897,4,548736,4,65297,4,4136076,4,8154063,8,12111322,96,175992,36,3517,1,42613,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
