step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,4420500,4522,9561,28.98351,,0,10,9,108,35732,1052,4158,4384768,16,173,50,1,26101,1,50,1,269744,1,611458,1,125293,1,3337664,1,14408,1,436127,1,12935,4,540099,4,80607,4,755297,4,1467481,8,2184834,108,33786,12,3928,1,37413,1,2725,1,0,0,0,0,0,0,576330,1,26121,1,4759,1,4940,1,22213,1,210930,1,31481,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4299300,4518,9561,28.98387,,0,10,9,108,32461,1192,3928,4266839,16,173,50,1,26782,1,160,1,270586,1,449253,1,119773,1,3385597,1,14638,1,370740,1,13687,4,542855,4,81889,4,847476,4,1473913,8,2296571,108,20891,12,4499,1,45889,1,3457,1,0,0,0,0,0,0,422451,1,19247,1,4328,1,4960,1,24698,1,210820,1,29848,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4202400,4521,9561,28.984217,,0,10,9,108,31708,1132,4079,4170692,16,173,70,1,27033,1,80,1,278671,1,456657,1,120855,1,3272928,1,14398,1,393635,1,13055,4,537564,4,80997,4,751480,4,1452932,8,2180134,108,20199,12,3637,1,35749,1,2745,1,0,0,0,0,0,0,424184,1,24367,1,4358,1,5140,1,25620,1,212944,1,34737,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4238700,4521,9561,28.984558,,0,10,9,108,31347,1142,4228,4207353,16,173,40,1,26211,1,50,1,271147,1,446137,1,125915,1,3323516,1,14338,1,359939,1,13807,4,550529,4,82300,4,815885,4,1450598,8,2241634,108,20620,12,4088,1,42462,1,2765,1,0,0,0,0,0,0,419184,1,19478,1,4308,1,5411,1,22524,1,210178,1,32784,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4336200,4517,9561,28.98485,,0,10,9,108,32340,1262,4118,4303860,16,173,30,1,26892,1,130,1,271778,1,447509,1,122207,1,3421056,1,14258,1,391671,1,12604,4,541001,4,80667,4,757201,4,1588396,8,2319976,108,21502,12,3397,1,40839,1,4018,1,0,0,0,0,0,0,415908,1,23646,1,4429,1,5060,1,24738,1,209437,1,31992,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4277200,4522,9561,28.98514,,0,10,9,108,37775,1272,8387,4239425,16,173,261,1,31942,1,240,1,315353,1,464202,1,138449,1,3277958,1,11021,1,388364,1,13376,4,539368,4,81128,4,761690,4,1446700,8,2175385,108,24618,12,4028,1,39106,1,2926,1,0,0,0,0,0,0,432861,1,23135,1,4499,1,6673,1,25279,1,241289,1,41781,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4349700,4521,9561,28.98541,,0,10,9,108,31281,1192,3988,4318419,16,173,40,1,31491,1,90,1,291927,1,458942,1,155191,1,3366670,1,14067,1,409425,1,14398,4,566360,4,84484,4,786508,4,1462711,8,2220854,108,24377,12,3246,1,35459,1,2886,1,0,0,0,0,0,0,429214,1,21241,1,4889,1,6112,1,24818,1,220709,1,40128,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4167500,4519,9560,28.98568,,0,10,9,108,31005,1152,4299,4136495,16,173,130,1,27113,1,140,1,272008,1,447630,1,119763,1,3255634,1,14077,1,363376,1,12594,4,547243,4,80406,4,749596,4,1458303,8,2179854,108,23746,12,4188,1,36050,1,2725,1,0,0,0,0,0,0,417351,1,22414,1,4348,1,5571,1,23967,1,212593,1,29708,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4226700,4526,9559,28.98593,,0,10,9,108,32192,1112,4129,4194508,16,173,40,1,26001,1,170,1,268822,1,512616,1,119572,1,3252979,1,14308,1,358657,1,12885,4,543576,4,80997,4,758353,4,1457441,8,2184683,108,26982,12,4198,1,32663,1,3096,1,0,0,0,0,0,0,482828,1,22273,1,4018,1,5070,1,23285,1,211050,1,29197,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4252700,4524,9559,28.986149,,0,10,9,108,32302,1243,3918,4220398,16,173,40,1,27033,1,70,1,271758,1,443912,1,122538,1,3340920,1,14127,1,335211,1,13586,4,541943,4,83762,4,800164,4,1512839,8,2281341,108,27744,12,4158,1,43805,1,4208,1,0,0,0,0,0,0,418112,1,18536,1,4068,1,5060,1,23155,1,210148,1,33164,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4294500,4516,9559,28.98636,,0,10,9,108,33192,1252,4359,4261308,16,173,50,1,26802,1,110,1,275916,1,478900,1,123630,1,3341110,1,14789,1,405528,1,13396,4,545279,4,81358,4,766469,4,1482340,8,2220082,108,24367,12,3437,1,39246,1,2805,1,0,0,0,0,0,0,445706,1,24948,1,4238,1,5230,1,24668,1,211280,1,34557,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4271300,4520,9559,28.98657,,0,10,9,108,32466,1242,4049,4238834,16,173,70,1,25940,1,40,1,271938,1,440165,1,121426,1,3364977,1,14278,1,348737,1,14188,4,559196,4,84965,4,768092,4,1536835,8,2276772,108,24107,12,4439,1,44326,1,2956,1,0,0,0,0,0,0,414305,1,18807,1,3998,1,5140,1,23936,1,210659,1,31962,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4155000,4522,9559,28.986776,,0,10,9,108,31330,1062,4078,4123670,16,173,220,1,26411,1,50,1,269263,1,462929,1,119933,1,3230435,1,14428,1,371812,1,12695,4,540059,4,80697,4,740939,4,1439687,8,2153763,108,22784,12,3878,1,36701,1,2906,1,0,0,0,0,0,0,432410,1,22985,1,4228,1,5601,1,22814,1,211621,1,29066,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4263500,4519,9559,28.986969,,0,10,9,108,34655,1072,4058,4228845,16,173,70,1,26351,1,30,1,273952,1,507897,1,120424,1,3285512,1,14608,1,387132,1,13416,4,541562,4,80887,4,759956,4,1455337,8,2185395,108,25840,12,3637,1,39747,1,2765,1,0,0,0,0,0,0,478429,1,21121,1,4469,1,5120,1,24678,1,211982,1,31992,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4501600,4521,9559,28.987137,,0,10,9,108,34432,1603,4108,4467168,16,173,220,1,31662,1,80,1,314842,1,472037,1,147547,1,3489038,1,11743,1,410047,1,15350,4,630946,4,85857,4,755087,4,1545953,8,2267555,108,29377,12,3707,1,37022,1,3467,1,0,0,0,0,0,0,442550,1,21071,1,4729,1,6412,1,25690,1,240497,1,41901,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4317900,4521,9559,28.9873,,0,10,9,108,31183,1162,3838,4286717,16,173,50,1,39867,1,70,1,373465,1,478009,1,119612,1,3261696,1,13947,1,393685,1,12655,4,536933,4,80717,4,745979,4,1440779,8,2153673,108,29247,12,3427,1,43625,1,2735,1,0,0,0,0,0,0,440295,1,27874,1,5861,1,8466,1,30038,1,279283,1,55378,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4182700,4521,9559,28.987465,,0,10,9,108,32678,1062,3788,4150022,16,173,70,1,26301,1,60,1,270796,1,440496,1,134812,1,3263349,1,14137,1,393985,1,12695,4,538546,4,82891,4,747963,4,1445879,8,2160827,108,29227,12,3357,1,34247,1,2725,1,0,0,0,0,0,0,413944,1,18887,1,3767,1,5230,1,22594,1,212713,1,29968,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4324600,4518,9559,28.987623,,0,10,9,108,32102,1172,3938,4292498,16,173,70,1,26982,1,40,1,273281,1,464733,1,120143,1,3392751,1,14498,1,351563,1,13045,4,539117,4,82110,4,834331,4,1521375,8,2321449,108,30319,12,3477,1,42673,1,3888,1,0,0,0,0,0,0,436668,1,20670,1,4098,1,5370,1,24187,1,211972,1,31491,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4210000,4523,9559,28.987766,,0,10,9,108,32305,1122,4118,4177695,16,173,160,1,26241,1,80,1,274924,1,475995,1,126937,1,3258971,1,14388,1,385799,1,12785,4,543666,4,80647,4,748945,4,1444336,8,2154605,108,34557,12,3737,1,35068,1,2866,1,0,0,0,0,0,0,445004,1,22694,1,4529,1,5370,1,24858,1,211060,1,33415,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4289900,4524,9559,28.987892,,0,10,9,108,31338,1082,4259,4258562,16,173,60,1,26622,1,60,1,274092,1,454904,1,121646,1,3366630,1,14548,1,344579,1,13196,4,559246,4,82410,4,803922,4,1511626,8,2278546,108,32744,12,4008,1,42903,1,3657,1,0,0,0,0,0,0,427991,1,19528,1,4208,1,5190,1,23866,1,213074,1,31782,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4262000,4523,9559,28.98802,,0,10,9,108,31161,1222,4288,4230839,16,173,120,1,26251,1,60,1,270395,1,465083,1,122728,1,3332103,1,14097,1,393625,1,12935,4,545971,4,80997,4,771469,4,1482740,8,2217608,108,32313,12,3557,1,36832,1,2755,1,0,0,0,0,0,0,432520,1,24127,1,4088,1,5491,1,22644,1,210679,1,31371,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4345700,4520,9559,28.988153,,0,10,9,108,32301,1042,4138,4313399,16,173,50,1,26281,1,40,1,267811,1,551080,1,121907,1,3331472,1,14759,1,388936,1,13176,4,558976,4,80526,4,754576,4,1484664,8,2203009,108,32092,12,4138,1,42292,1,3146,1,0,0,0,0,0,0,520501,1,22594,1,4318,1,5210,1,21472,1,209597,1,31361,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4452900,4519,9559,28.98826,,0,10,9,108,32744,1343,3998,4420156,16,173,70,1,26491,1,40,1,270055,1,457879,1,120684,1,3530408,1,14528,1,357885,1,14338,4,540750,4,84574,4,922472,4,1537306,8,2426834,108,28946,12,4669,1,60648,1,6422,1,0,0,0,0,0,0,430106,1,20650,1,3998,1,5811,1,23135,1,211982,1,28956,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4496600,4520,9559,28.988363,,0,10,9,108,36807,1102,4188,4459793,16,173,30,1,27273,1,60,1,280846,1,549297,1,138148,1,3449701,1,14438,1,539308,1,13286,4,545189,4,81137,4,756960,4,1453043,8,2179233,108,26582,12,4078,1,52612,1,2986,1,0,0,0,0,0,0,497587,1,39577,1,4158,1,6463,1,26311,1,211361,1,36421,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4527600,4522,9559,28.988459,,0,10,9,108,34201,1663,4399,4493399,16,173,30,1,26301,1,50,1,269554,1,463771,1,121376,1,3597508,1,14809,1,480513,1,13226,4,644422,4,82140,4,789975,4,1528479,8,2288585,108,25469,12,5922,1,46811,1,4358,1,0,0,0,0,0,0,435977,1,20039,1,4459,1,5922,1,22975,1,210920,1,29557,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4552400,4517,9559,28.988543,,0,10,9,108,32750,1092,4038,4519650,16,173,60,1,32273,1,120,1,311625,1,448682,1,169760,1,3539576,1,17554,1,440786,1,12925,4,542644,4,80757,4,810875,4,1551063,8,2335557,108,22343,12,3727,1,92850,1,2856,1,0,0,0,0,0,0,416730,1,23836,1,4529,1,7545,1,26652,1,233383,1,43785,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4610800,4519,9559,28.988642,,0,10,9,108,36063,1082,4610,4574737,16,173,20,1,30008,1,30,1,284032,1,583964,1,177906,1,3484599,1,14178,1,473450,1,13306,4,609344,4,80937,4,795084,4,1467511,8,2234139,108,23846,12,3096,1,37964,1,2825,1,0,0,0,0,0,0,552724,1,23075,1,4529,1,7515,1,34297,1,211581,1,30419,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4573900,4522,9559,28.98874,,0,10,9,108,35043,1393,4008,4538857,16,173,60,1,26802,1,40,1,269153,1,459533,1,126676,1,3642055,1,14538,1,500362,1,13546,4,561080,4,80316,4,780516,4,1653863,8,2410492,108,19879,12,4849,1,42473,1,3657,1,0,0,0,0,0,0,432490,1,19678,1,4068,1,5731,1,23536,1,210860,1,28786,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4487600,4520,9559,28.98882,,0,10,9,108,32521,1282,4048,4455079,16,173,220,1,27704,1,60,1,281226,1,475313,1,127387,1,3528189,1,14979,1,379076,1,13857,4,644322,4,85686,4,754987,4,1590174,8,2321274,108,19839,12,6563,1,47312,1,4930,1,0,0,0,0,0,0,447620,1,20560,1,3868,1,5952,1,24898,1,210739,1,39407,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4358800,4523,9559,28.988888,,0,10,9,108,32726,1163,4229,4326074,16,173,50,1,36150,1,50,1,338037,1,491956,1,185791,1,3259913,1,14127,1,380910,1,12755,4,539418,4,80767,4,752632,4,1446881,8,2171067,108,24217,12,3166,1,39417,1,2805,1,0,0,0,0,0,0,457208,1,25830,1,5100,1,8026,1,27894,1,255637,1,46150,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4241500,4523,9559,28.988964,,0,10,9,108,31913,1162,4149,4209587,16,173,190,1,25900,1,40,1,268672,1,449684,1,119592,1,3331201,1,14308,1,335442,1,12955,4,541903,4,84735,4,858738,4,1452061,8,2282513,108,24137,12,4028,1,37012,1,3166,1,0,0,0,0,0,0,422561,1,20029,1,3908,1,5380,1,21933,1,211200,1,29868,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4293600,4524,9559,28.989048,,0,10,9,108,32362,1102,4068,4261238,16,173,60,1,26852,1,60,1,274754,1,452860,1,125834,1,3366119,1,14699,1,414084,1,13386,4,552944,4,81368,4,751259,4,1494022,8,2217017,108,24197,12,3557,1,50328,1,4068,1,0,0,0,0,0,0,421088,1,23185,1,4900,1,5340,1,24979,1,212222,1,32012,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4415500,4521,9559,28.989117,,0,10,9,108,35462,1313,9599,4380038,16,173,421,1,31601,1,80,1,360621,1,452609,1,149671,1,3373794,1,11242,1,425577,1,13015,4,542724,4,79494,4,777861,4,1493100,8,2237326,108,24037,12,3998,1,33766,1,2946,1,0,0,0,0,0,0,422441,1,21973,1,4489,1,6833,1,38605,1,274072,1,40649,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4322500,4520,9559,28.989172,,0,10,9,108,32356,1202,3798,4290144,16,173,50,1,30970,1,60,1,290114,1,448000,1,120514,1,3386238,1,14198,1,340862,1,13657,4,543416,4,84174,4,825995,4,1525724,8,2324645,108,23275,12,3837,1,44306,1,3066,1,0,0,0,0,0,0,422320,1,18877,1,3697,1,6473,1,24668,1,218404,1,40358,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4256900,4519,9559,28.989218,,0,10,9,108,32374,1132,4058,4224526,16,173,60,1,26321,1,130,1,273992,1,478439,1,130574,1,3300632,1,14378,1,435666,1,13085,4,540991,4,80326,4,747041,4,1436841,8,2156779,108,23045,12,3938,1,38675,1,2936,1,0,0,0,0,0,0,443391,1,26702,1,4218,1,5501,1,22744,1,212763,1,32754,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4232000,4519,9559,28.98927,,0,10,9,108,33234,1062,4419,4198766,16,173,50,1,26151,1,60,1,271998,1,501234,1,120364,1,3264622,1,14288,1,377363,1,12895,4,548866,4,80757,4,753544,4,1443775,8,2169764,108,23135,12,4238,1,39366,1,2755,1,0,0,0,0,0,0,473019,1,20009,1,4839,1,5310,1,24037,1,212232,1,30199,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4230100,4518,9559,28.98933,,0,10,9,108,31835,1152,4058,4198265,16,173,30,1,26261,1,40,1,270786,1,452459,1,119652,1,3314719,1,14318,1,357765,1,13206,4,542875,4,82861,4,760267,4,1512348,8,2248518,108,20039,12,4158,1,36822,1,3266,1,0,0,0,0,0,0,424424,1,20800,1,4038,1,6302,1,23486,1,211060,1,29758,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4196500,4519,9559,28.989386,,0,10,9,108,31950,1182,4138,4164550,16,173,60,1,26061,1,30,1,272700,1,468971,1,121236,1,3261425,1,14067,1,386240,1,13166,4,540350,4,80747,4,748995,4,1447011,8,2172620,108,19247,12,3667,1,37212,1,2856,1,0,0,0,0,0,0,440195,1,21492,1,3807,1,5621,1,23265,1,210268,1,33275,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4378600,4521,9559,28.989433,,0,10,9,108,31696,1102,4068,4346904,16,173,40,1,26111,1,40,1,272319,1,447159,1,126345,1,3460252,1,14638,1,344309,1,15490,4,565709,4,83362,4,782280,4,1623634,8,2382368,108,19478,12,4198,1,36932,1,3236,1,0,0,0,0,0,0,420697,1,19498,1,3757,1,5501,1,22995,1,212172,1,31451,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4311900,4518,9559,28.989477,,0,10,9,108,40453,3758,4368,4271447,16,173,210,1,31251,1,160,1,309952,1,455725,1,139110,1,3323676,1,11362,1,392733,1,12735,4,543967,4,79925,4,754315,4,1484083,8,2213941,108,20089,12,6062,1,42943,1,3156,1,0,0,0,0,0,0,424244,1,23616,1,4128,1,13727,1,25600,1,232472,1,37844,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4606100,4520,9559,28.989515,,0,10,9,108,40242,1142,4228,4565858,16,173,721,1,32724,1,90,1,404406,1,526281,1,186342,1,3400906,1,14388,1,513528,1,13486,4,540219,4,80747,4,754315,4,1449957,8,2180937,108,19107,12,3457,1,41330,1,2725,1,0,0,0,0,0,0,488147,1,28616,1,5120,1,6943,1,28415,1,326815,1,41811,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4559900,4520,9559,28.989552,,0,10,9,108,31989,1473,8808,4527911,16,173,451,1,35389,1,90,1,316425,1,456387,1,146885,1,3561253,1,11031,1,394897,1,13266,4,653530,4,85797,4,888130,4,1471518,8,2330852,108,19989,12,4298,1,45208,1,3136,1,0,0,0,0,0,0,427420,1,20800,1,4519,1,7384,1,26031,1,240637,1,42032,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4343200,4519,9559,28.989582,,0,10,9,108,35126,1062,4098,4308074,16,173,180,1,32994,1,70,1,340331,1,472152,1,168628,1,3278869,1,14849,1,464342,1,12945,4,539889,4,80426,4,736290,4,1402925,8,2115078,108,20039,12,3256,1,35058,1,2675,1,0,0,0,0,0,0,440250,1,22544,1,4689,1,7344,1,27203,1,259183,1,46250,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4382500,4516,9559,28.989613,,0,10,9,108,35766,1082,4299,4346734,16,173,50,1,26341,1,130,1,291176,1,609354,1,122187,1,3283288,1,14208,1,398905,1,13206,4,548365,4,81007,4,751009,4,1442532,8,2170295,108,18947,12,4168,1,39948,1,3066,1,0,0,0,0,0,0,576550,1,25159,1,3817,1,5661,1,22804,1,233053,1,29407,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4295200,4518,9559,28.989645,,0,10,9,108,31848,1303,3908,4263352,16,173,20,1,26161,1,110,1,284242,1,453992,1,124251,1,3359807,1,14769,1,353647,1,15159,4,548135,4,85757,4,783813,4,1525634,8,2285179,108,20360,12,4088,1,38635,1,3637,1,0,0,0,0,0,0,426128,1,19518,1,5090,1,5671,1,22414,1,222312,1,33695,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4210500,4518,9559,28.989676,,0,10,9,108,31332,1323,4178,4179168,16,173,130,1,26692,1,140,1,282739,1,453381,1,121055,1,3280923,1,14107,1,387523,1,12905,4,541171,4,80947,4,755698,4,1453423,8,2184714,108,20229,12,3597,1,41571,1,2765,1,0,0,0,0,0,0,423242,1,22864,1,3968,1,6122,1,24377,1,218394,1,33605,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4203900,4514,9559,28.9897,,0,10,9,108,32377,1102,4199,4171523,16,173,50,1,26652,1,60,1,276537,1,448872,1,121616,1,3282867,1,14869,1,349349,1,13867,4,556150,4,82360,4,791628,4,1443644,8,2211154,108,19919,12,4238,1,37323,1,3206,1,0,0,0,0,0,0,421890,1,19829,1,4058,1,5571,1,23395,1,215108,1,31822,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4219900,4515,9559,28.989725,,0,10,9,108,31724,1072,4179,4188176,16,173,30,1,26081,1,50,1,269924,1,440876,1,119682,1,3317454,1,14077,1,391430,1,12625,4,541772,4,80486,4,747452,4,1487329,8,2210323,108,20279,12,5761,1,45228,1,4298,1,0,0,0,0,0,0,410568,1,23235,1,3827,1,5922,1,22664,1,212222,1,28916,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4173700,4512,9559,28.989754,,0,10,9,108,31403,1082,4269,4142297,16,173,20,1,26662,1,60,1,269604,1,451938,1,120714,1,3258770,1,14528,1,368396,1,12985,4,541291,4,81308,4,758724,4,1453974,8,2187880,108,20550,12,3968,1,34116,1,2926,1,0,0,0,0,0,0,421799,1,22454,1,4128,1,5731,1,22544,1,211321,1,29788,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4460100,4513,9559,28.98977,,0,10,9,108,31527,1172,4259,4428573,16,173,50,1,26401,1,50,1,273792,1,464953,1,120093,1,3528434,1,14799,1,347625,1,15390,4,562843,4,83212,4,771248,4,1687258,8,2433716,108,20530,12,4559,1,51069,1,4058,1,0,0,0,0,0,0,438662,1,19448,1,3687,1,5641,1,23546,1,212934,1,31481,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4254900,4515,9559,28.989801,,0,10,9,108,34151,1232,3778,4220749,16,173,40,1,26832,1,40,1,284733,1,468570,1,124191,1,3301944,1,14398,1,447630,1,12635,4,543846,4,80877,4,741150,4,1428244,8,2145237,108,20380,12,3807,1,39807,1,2715,1,0,0,0,0,0,0,429124,1,30159,1,3767,1,6362,1,23957,1,222412,1,31822,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4243800,4515,9559,28.989834,,0,10,9,108,33551,1202,3968,4210249,16,173,40,1,26251,1,60,1,275636,1,482227,1,121316,1,3289680,1,15039,1,429955,1,13466,4,541572,4,81007,4,744697,4,1427112,8,2147492,108,20349,12,4128,1,43314,1,3226,1,0,0,0,0,0,0,455565,1,19548,1,3657,1,5982,1,23085,1,216671,1,29728,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4306900,4515,9559,28.989851,,0,10,9,108,32251,1252,3858,4274649,16,173,40,1,26251,1,50,1,275976,1,450665,1,120274,1,3386664,1,14729,1,372934,1,13827,4,541051,4,84835,4,792209,4,1526410,8,2291085,108,23676,12,3928,1,45108,1,5110,1,0,0,0,0,0,0,422501,1,21452,1,3587,1,6032,1,24157,1,213044,1,32493,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4253900,4514,9559,28.989864,,0,10,9,108,31758,1182,3928,4222142,16,173,210,1,26592,1,261,1,276387,1,478079,1,122748,1,3303557,1,14308,1,435666,1,12945,4,549978,4,80637,4,741310,4,1430138,8,2144866,108,22654,12,4178,1,44547,1,2976,1,0,0,0,0,0,0,440816,1,27453,1,4889,1,6202,1,24568,1,214797,1,30429,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4632000,4516,9559,28.989883,,0,10,9,108,34213,1363,3687,4597787,16,173,50,1,26301,1,80,1,270405,1,449613,1,119853,1,3717036,1,14448,1,363727,1,16161,4,640554,4,85316,4,811396,4,1743362,8,2526823,108,24247,12,4088,1,47412,1,3657,1,0,0,0,0,0,0,423893,1,18726,1,3767,1,5791,1,22884,1,212252,1,29267,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
178,4506400,4515,9559,28.989906,,0,10,9,108,33802,1373,3829,4472598,16,173,311,1,34086,1,581,1,326113,1,478049,1,161103,1,3458148,1,14208,1,468851,1,12755,4,549598,4,80587,4,769735,4,1510224,8,2253125,108,23005,12,6272,1,55007,1,3747,1,0,0,0,0,0,0,439313,1,29127,1,4839,1,8226,1,27383,1,244254,1,45679,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1
