step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
43,6973300,4728,9570,33.34721,,0,14,11,132,55012,1112,4349,6918288,16,218,130,1,23686,1,100,1,272573,1,3000532,1,148531,1,3458959,1,13777,1,422116,1,7735,4,326459,4,65298,4,870644,4,1704656,8,2535802,132,35148,36,6523,1,51611,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,5200,1,21312,1,217155,1,28746,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,1240,1,1,1,0,1
44,7520300,4996,9570,33.22561,,0,14,11,132,37578,1493,3607,7482722,16,218,10,1,24378,1,140,1,281681,1,3308434,1,163219,1,3691393,1,13466,1,564184,1,7675,4,326419,4,65859,4,902486,4,1780454,8,2635196,132,44136,36,3367,1,36962,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5150,1,24889,1,220101,1,31171,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,1240,1,1,1,0,1
45,7319400,5112,9570,33.10128,,0,14,12,144,43362,1252,3918,7276038,16,218,30,1,24077,1,80,1,280359,1,3180724,1,140665,1,3637468,1,12635,1,408259,1,7665,4,331469,4,65037,4,926172,4,1861322,8,2761764,144,21813,24,3447,1,30329,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5250,1,23215,1,223567,1,28145,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,1240,1,1,1,0,1
46,7009400,4923,9570,32.974224,,0,14,11,132,31335,1102,3507,6978065,16,218,20,1,23496,1,90,1,275750,1,3110437,1,145655,1,3409963,1,12655,1,347871,1,7425,4,320197,4,66530,4,883268,4,1751317,8,2579217,132,51861,36,3377,1,26392,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5050,1,22003,1,220421,1,28045,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,1240,1,1,1,0,1
47,6854300,4760,9570,32.844448,,0,14,11,132,33783,1042,3357,6820517,16,218,10,1,23326,1,10,1,283264,1,3067142,1,152739,1,3281401,1,12625,1,316179,1,7525,4,309816,4,64977,4,855765,4,1694506,8,2507015,132,39898,36,3186,1,25871,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,22795,1,227746,1,27895,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,1240,1,1,1,0,1
48,7066500,5001,9570,32.711945,,0,14,12,144,32967,1082,3617,7033533,16,218,10,1,23366,1,60,1,284647,1,3103463,1,136237,1,3473106,1,12645,1,327230,1,7515,4,325206,4,65228,4,900512,4,1811204,8,2677680,144,30420,24,3497,1,29147,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,21873,1,230100,1,27824,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,1240,1,1,1,0,1
49,7294000,5139,9570,32.576717,,0,14,12,144,31549,1142,3737,7262451,16,218,20,1,23326,1,60,1,278665,1,3209851,1,165173,1,3572721,1,12635,1,380164,1,7635,4,333893,4,65117,4,923197,4,1826244,8,2719441,144,26261,24,3437,1,29388,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5010,1,21692,1,223628,1,28125,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,1240,1,1,1,0,1
50,7127200,4996,9570,32.438763,,0,14,12,144,34691,1082,3838,7092509,16,218,10,1,23296,1,60,1,276701,1,3165454,1,131658,1,3482595,1,12735,1,339234,1,7555,4,325297,4,69055,4,904691,4,1802347,8,2689833,144,13366,24,3497,1,27323,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,21061,1,223127,1,27734,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,1240,1,1,1,0,1
51,6956900,4871,9570,32.298084,,0,13,11,132,31798,1082,3467,6925102,16,206,40,1,23266,1,80,1,274507,1,3130376,1,131658,1,3352590,1,12585,1,328132,1,7374,4,316509,4,65017,4,872878,4,1729484,8,2564398,132,34498,24,3246,1,26372,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,21552,1,220141,1,27945,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,1240,1,1,1,0,1
52,7144700,5093,9570,32.154682,,0,14,11,132,30960,1062,3437,7113740,16,218,10,1,23396,1,60,1,270329,1,3161547,1,137659,1,3508115,1,12625,1,336709,1,7485,4,331509,4,65027,4,918537,4,1814791,8,2682539,132,47353,36,3507,1,27003,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20881,1,217035,1,27584,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7078900,4972,9570,32.008553,,0,13,11,132,36459,1212,3387,7042441,16,206,30,1,23235,1,70,1,276742,1,3159042,1,130996,1,3439711,1,12615,1,348943,1,7415,4,322752,4,64897,4,893258,4,1769332,8,2624485,132,34718,24,3337,1,26101,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20921,1,223217,1,27794,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,6916000,4792,9570,31.8597,,0,13,11,132,32620,1032,3347,6883380,16,206,10,1,23356,1,50,1,272313,1,3137851,1,129834,1,3307312,1,12655,1,321619,1,7475,4,312271,4,65047,4,863289,4,1705437,8,2547445,132,17935,24,3306,1,25360,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4960,1,20210,1,219309,1,27644,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,6908400,4796,9570,31.70812,,0,13,10,120,34178,1062,3227,6874222,16,206,70,1,23256,1,70,1,271241,1,3137940,1,127499,1,3301510,1,12635,1,316710,1,7595,4,311960,4,65027,4,862858,4,1704546,8,2515852,120,48325,36,3196,1,26061,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20400,1,218307,1,27714,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7071500,4911,9570,31.553818,,0,13,10,120,32105,1022,3467,7039395,16,206,20,1,23366,1,60,1,270309,1,3188479,1,156987,1,3387559,1,12615,1,332962,1,7475,4,319225,4,65077,4,884561,4,1745155,8,2575459,120,50789,36,3226,1,26362,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20440,1,217185,1,27754,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,6909900,4780,9570,31.39679,,0,14,10,120,32632,1052,3568,6877268,16,218,10,1,23306,1,50,1,270720,1,3141387,1,128461,1,3300699,1,12635,1,314515,1,7324,4,310538,4,65047,4,859843,4,1710848,8,2528588,120,38535,48,3186,1,25881,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20450,1,217606,1,27844,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,6876100,4734,9570,31.237036,,0,13,10,120,31807,1082,3027,6844293,16,206,10,1,23366,1,60,1,269608,1,3134053,1,124413,1,3280119,1,12665,1,316159,1,7364,4,309576,4,65037,4,856095,4,1693364,8,2515893,120,30540,36,3186,1,25740,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20620,1,216253,1,27855,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,6916500,4748,9570,31.074558,,0,13,10,120,33280,1112,3207,6883220,16,206,10,1,23366,1,40,1,272153,1,3153331,1,128051,1,3293575,1,12695,1,317571,1,7415,4,308444,4,65027,4,871666,4,1689967,8,2536392,120,22033,36,3156,1,26742,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20029,1,219449,1,27794,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,6844000,4704,9570,30.909355,,0,12,10,120,33383,1032,3086,6810617,16,194,10,1,23496,1,50,1,278776,1,3114835,1,123041,1,3257775,1,12635,1,330036,1,7435,4,306019,4,64967,4,846737,4,1669888,8,2496094,120,17444,24,3096,1,26091,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21031,1,222375,1,30540,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,6806100,4678,9570,30.741426,,0,12,10,120,32686,1042,2996,6773414,16,194,10,1,23306,1,40,1,275028,1,3120095,1,124433,1,3217877,1,12625,1,306279,1,7234,4,304386,4,64897,4,839653,4,1664056,8,2483089,120,17624,24,3126,1,24718,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21161,1,221313,1,27724,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,6892700,4666,9570,30.570772,,0,12,10,120,35201,1171,3057,6857499,16,194,10,1,23175,1,40,1,277713,1,3164873,1,125676,1,3253316,1,12695,1,337030,1,7625,4,305267,4,65158,4,842118,4,1664267,8,2485944,120,17384,24,3146,1,25059,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20861,1,224259,1,27784,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,6754700,4609,9570,30.397394,,0,11,9,108,32455,1062,2866,6722245,16,182,110,1,23546,1,80,1,277042,1,3111329,1,124574,1,3172949,1,12615,1,301871,1,7254,4,299065,4,65057,4,831176,4,1636953,8,2426097,108,39167,24,3126,1,24889,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,21933,1,222245,1,27935,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,6809700,4623,9570,30.22129,,0,12,9,108,33851,1172,2966,6775849,16,194,30,1,23326,1,40,1,275369,1,3110757,1,124313,1,3229389,1,12625,1,315347,1,13757,4,317692,4,64907,4,837930,4,1647273,8,2439163,108,43074,36,3126,1,25680,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,21682,1,220802,1,28085,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,6773800,4625,9570,30.042463,,0,12,9,108,32969,1172,2966,6740831,16,194,20,1,23346,1,60,1,271882,1,3118562,1,123371,1,3190964,1,12625,1,315437,1,7234,4,300227,4,64857,4,831377,4,1640590,8,2432239,108,36762,36,3136,1,24448,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,21853,1,217215,1,28035,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,6713800,4579,9570,29.860909,,0,12,9,108,33017,1152,2876,6680783,16,194,20,1,23356,1,50,1,269718,1,3087051,1,120185,1,3167739,1,12665,1,294767,1,7575,4,308514,4,64997,4,825535,4,1636031,8,2427720,108,30971,36,3056,1,23636,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,21201,1,215882,1,27814,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,6745500,4610,9570,29.67663,,0,12,9,108,32404,1022,2927,6713096,16,194,10,1,23286,1,100,1,268485,1,3102401,1,119063,1,3187147,1,12605,1,296570,1,7455,4,301139,4,65027,4,833351,4,1653295,8,2453270,108,30450,36,3186,1,23626,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20891,1,215041,1,27714,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,6667700,4550,9570,29.489626,,0,11,9,108,31414,1102,2836,6636286,16,182,10,1,23276,1,60,1,277122,1,3076550,1,119935,1,3126718,1,12615,1,289296,1,7384,4,295308,4,65178,4,817359,4,1622465,8,2419474,108,17514,24,3106,1,23025,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20680,1,223748,1,27885,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,6637800,4524,9570,29.299898,,0,11,9,108,32625,1092,2716,6605175,16,182,10,1,23356,1,40,1,274948,1,3064657,1,116097,1,3113412,1,12655,1,291450,1,7294,4,294536,4,64777,4,814404,4,1611694,8,2407370,108,16011,24,3176,1,22534,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20821,1,221644,1,27614,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,6650200,4535,9570,29.107445,,0,11,9,108,33442,992,2866,6616758,16,182,60,1,23436,1,50,1,276070,1,3065940,1,118161,1,3120386,1,12655,1,285368,1,7244,4,295598,4,66240,4,819083,4,1617706,8,2416208,108,17715,24,3116,1,22564,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20951,1,222535,1,27714,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,6675500,4528,9570,28.912266,,0,11,9,108,52790,1102,3026,6622710,16,182,10,1,23466,1,40,1,272864,1,3065980,1,117350,1,3123512,1,19488,1,288054,1,7294,4,295107,4,65057,4,816769,4,1621974,8,2422470,108,13246,24,3096,1,22554,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20680,1,219680,1,27714,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,6650300,4533,9570,28.714361,,0,11,9,108,32670,1162,2716,6617630,16,182,40,1,30430,1,50,1,278184,1,3056160,1,117400,1,3122711,1,12655,1,291571,1,7455,4,294747,4,67021,4,821457,4,1611223,8,2421478,108,8487,24,3166,1,22434,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,19789,1,225832,1,27704,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,6644600,4529,9570,28.745474,,0,10,9,108,32501,1052,2696,6612099,16,170,80,1,23306,1,80,1,281070,1,3057373,1,117530,1,3120005,1,12655,1,291250,1,7234,4,294085,4,66470,4,816538,4,1615772,8,2425035,108,4579,12,3046,1,22043,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,19558,1,228437,1,28205,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,6641200,4530,9570,28.77165,,0,11,9,108,33650,1152,2866,6607550,16,182,110,1,23256,1,40,1,281160,1,3050329,1,115175,1,3124875,1,12605,1,295528,1,7294,4,294506,4,67923,4,815977,4,1614519,8,2415136,108,12494,24,3126,1,22364,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,21272,1,227255,1,27834,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,6600900,4529,9570,28.79591,,0,10,9,108,35042,1112,2795,6565858,16,170,70,1,23406,1,60,1,275730,1,3021833,1,115616,1,3116508,1,12635,1,292693,1,7204,4,293514,4,64867,4,817560,4,1611794,8,2421779,108,4779,12,3056,1,22213,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20841,1,222185,1,27905,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,6864600,4524,9570,28.816788,,0,10,9,108,48332,1513,2956,6816268,16,170,70,1,23326,1,110,1,274427,1,3051892,1,149232,1,3304476,1,12735,1,353412,1,7555,4,309045,4,68785,4,855344,4,1679406,8,2527005,108,4789,12,3066,1,23827,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20961,1,220862,1,27804,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6764900,4517,9570,28.83433,,0,10,9,108,33578,1112,2736,6731322,16,170,80,1,34377,1,40,1,333252,1,3126829,1,114925,1,3109164,1,12655,1,290849,1,7234,4,292853,4,65067,4,810867,4,1613788,8,2417019,108,4900,12,3256,1,21652,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5851,1,25570,1,266802,1,34818,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,6643900,4520,9570,28.848581,,0,10,9,108,35609,1112,2706,6608291,16,170,80,1,23436,1,80,1,268255,1,3050058,1,114965,1,3138782,1,12635,1,285879,1,7354,4,293875,4,65638,4,823151,4,1623787,8,2439663,108,4569,12,3156,1,32353,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20350,1,215171,1,27875,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,6708800,4514,9568,28.862343,,0,10,9,108,32906,1092,2666,6675894,16,170,90,1,23396,1,30,1,272283,1,3072162,1,118101,1,3177237,1,12595,1,364183,1,7254,4,292392,4,65087,4,811989,4,1603648,8,2404184,108,8787,12,3086,1,26011,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21622,1,217716,1,28055,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6608200,4519,9568,28.873486,,0,10,9,108,31871,1042,2715,6576329,16,170,90,1,23306,1,70,1,269798,1,3052493,1,115225,1,3102742,1,12605,1,286240,1,7194,4,295037,4,64867,4,813522,4,1607696,8,2409776,108,8727,12,3066,1,21602,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21372,1,215632,1,27885,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6598500,4518,9568,28.88324,,0,10,9,108,33193,1142,2676,6565307,16,170,20,1,23426,1,30,1,266291,1,3048676,1,114063,1,3100177,1,12625,1,293214,1,7254,4,293274,4,65007,4,809063,4,1604129,8,2405717,108,4799,12,2986,1,21602,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,21181,1,212626,1,27694,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,6612100,4518,9568,28.892859,,0,10,9,108,32134,1002,2656,6579966,16,170,30,1,23406,1,60,1,267674,1,3051611,1,116528,1,3108072,1,12585,1,287362,1,7234,4,293544,4,64957,4,811348,4,1615421,8,2415346,108,8767,12,3046,1,21642,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21191,1,213838,1,27814,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,6648700,4516,9568,28.90075,,0,10,9,108,35048,1112,2626,6613652,16,170,20,1,23396,1,40,1,265459,1,3044918,1,115646,1,3151547,1,12625,1,307422,1,7825,4,317000,4,66851,4,814243,4,1608467,8,2415376,108,4709,12,3096,1,23005,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,21011,1,211484,1,28185,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,6615300,4517,9567,28.907646,,0,10,9,108,33110,1102,2826,6582190,16,170,10,1,23366,1,120,1,264407,1,3049217,1,115446,1,3116979,1,12645,1,297713,1,7274,4,293194,4,64957,4,812530,4,1612395,8,2417471,108,4629,12,3116,1,22223,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4809,1,20821,1,210813,1,27794,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,6599100,4508,9565,28.914537,,0,10,9,108,35045,1062,3047,6564055,16,170,30,1,23396,1,70,1,267073,1,3038225,1,116057,1,3106559,1,12645,1,282934,1,7364,4,293154,4,64897,4,811879,4,1617415,8,2417570,108,8677,12,3026,1,21973,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21372,1,212786,1,28075,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6623700,4519,9565,28.920815,,0,10,9,108,33835,1032,2635,6589865,16,170,30,1,23296,1,50,1,265860,1,3043005,1,115306,1,3129694,1,12625,1,306059,1,7264,4,294376,4,65007,4,812019,4,1614519,8,2419214,108,4689,12,3006,1,23917,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,19949,1,212877,1,28175,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,6745100,4516,9565,28.92588,,0,10,9,108,33096,1202,2676,6712004,16,170,90,1,23476,1,50,1,265179,1,3058555,1,114855,1,3237114,1,12685,1,417888,1,7264,4,293845,4,65368,4,814173,4,1608457,8,2415356,108,4599,12,3016,1,23286,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20951,1,211464,1,27945,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,6626300,4518,9565,28.930962,,0,10,9,108,35884,1002,2716,6590416,16,170,60,1,23626,1,80,1,267273,1,3059517,1,114724,1,3112531,1,12605,1,296420,1,7204,4,293474,4,65168,4,810666,4,1610632,8,2413953,108,4629,12,3016,1,22414,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,22274,1,211925,1,28225,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6605800,4519,9565,28.935617,,0,10,9,108,34241,1062,2857,6571559,16,170,90,1,23486,1,50,1,275499,1,3044798,1,115045,1,3099956,1,12635,1,281421,1,7134,4,294106,4,64977,4,811418,4,1613147,8,2416828,108,4880,12,3066,1,21121,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20560,1,222185,1,27875,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,6789100,4514,9565,28.939785,,0,11,9,108,46556,1303,3196,6742544,16,182,90,1,23336,1,80,1,297923,1,3209520,1,111749,1,3087091,1,12755,1,279266,1,7194,4,291240,4,64727,4,810356,4,1605832,8,2403924,108,9068,24,3076,1,21572,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20129,1,245050,1,27885,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,6880500,4516,9565,28.943506,,0,10,9,108,33912,1132,2676,6846588,16,170,150,1,34357,1,70,1,338683,1,3260671,1,115586,1,3084506,1,12565,1,286481,1,7214,4,293605,4,64526,4,806498,4,1598177,8,2397140,108,4860,12,3026,1,21382,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,5761,1,25049,1,273415,1,34237,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,6635500,4512,9565,28.946703,,0,10,9,108,45514,1072,2726,6589986,16,170,20,1,23256,1,60,1,276251,1,3034528,1,113532,1,3123332,1,19007,1,279938,1,7404,4,293384,4,64626,4,817780,4,1630631,8,2436978,108,8707,12,3036,1,22915,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,19418,1,224299,1,27644,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,6790200,4508,9565,28.949604,,0,10,9,108,36053,1283,2676,6754147,16,170,130,1,30700,1,70,1,362790,1,3141518,1,113492,1,3092912,1,12535,1,290378,1,7164,4,290649,4,64937,4,811338,4,1596193,8,2396950,108,7905,12,3076,1,25380,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,27354,1,293635,1,35099,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,6842500,4522,9565,28.952375,,0,10,9,108,34999,1112,2676,6807501,16,170,50,1,34177,1,50,1,348332,1,3190553,1,114694,1,3107080,1,12565,1,289847,1,7274,4,293434,4,64496,4,813843,4,1609940,8,2412239,108,8867,12,3096,1,21562,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,5801,1,25941,1,281641,1,34688,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,6614600,4519,9565,28.954878,,0,10,9,108,33241,1232,2646,6581359,16,170,70,1,23215,1,100,1,278585,1,3044357,1,113322,1,3109074,1,12635,1,293925,1,7324,4,293454,4,64907,4,812440,4,1608608,8,2409715,108,8687,12,3056,1,21652,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20179,1,225722,1,27875,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,6584900,4521,9565,28.957104,,0,10,9,108,33400,1092,2636,6551500,16,170,80,1,23396,1,80,1,282924,1,3025410,1,114524,1,3092522,1,12565,1,285749,1,7244,4,293264,4,64636,4,810246,4,1603468,8,2402441,108,8637,12,3036,1,21312,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20891,1,229319,1,27915,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,6684500,4517,9565,28.9592,,0,10,9,108,49026,982,2886,6635474,16,170,60,1,23165,1,70,1,276070,1,3022154,1,116318,1,3178630,1,19007,1,283595,1,7344,4,302251,4,65769,4,829263,4,1639208,8,2456828,108,8757,12,3216,1,44487,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20991,1,222405,1,27794,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,7201700,4515,9565,28.960983,,0,10,9,108,33072,1453,2747,7168628,16,170,140,1,30790,1,70,1,363291,1,3400123,1,120616,1,3240601,1,12995,1,424551,1,7625,4,291270,4,65017,4,803793,4,1598769,8,2391108,108,8707,12,3226,1,42313,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,1,29478,1,289557,1,37012,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
