step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
43,6962500,4728,9570,33.34721,,0,14,11,132,31560,1092,3388,6930940,16,218,60,1,23387,1,30,1,464059,1,2977707,1,121025,1,3333818,1,10852,1,306721,1,7325,4,313845,4,65833,4,876204,4,1732076,8,2568018,132,36875,36,3427,1,24790,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20061,1,414108,1,25071,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,1240,1,1,1,0,1
44,7275700,4996,9570,33.22561,,0,14,11,132,32368,1092,3397,7243332,16,218,20,1,23498,1,110,1,464570,1,3083572,1,130735,1,3530086,1,10742,1,328285,1,7355,4,329487,4,65653,4,927618,4,1838341,8,2717070,132,45492,36,3567,1,26193,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20662,1,413958,1,25101,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,1240,1,1,1,0,1
45,7406100,5112,9570,33.10128,,0,14,12,144,32254,1102,3568,7373846,16,218,20,1,23317,1,80,1,470082,1,3101909,1,134432,1,3633134,1,10872,1,357684,1,9569,4,339387,4,65633,4,949362,4,1878192,8,2800368,144,23618,24,3647,1,26093,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20672,1,419539,1,25061,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,1240,1,1,1,0,1
46,7246200,4923,9570,32.974224,,0,14,11,132,31816,1082,3377,7214384,16,218,30,1,23357,1,30,1,464691,1,3094494,1,128550,1,3492580,1,10652,1,332754,1,7375,4,324296,4,65813,4,916816,4,1812308,8,2671267,132,54480,36,3487,1,26163,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20532,1,414208,1,25151,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,1240,1,1,1,0,1
47,7078200,4760,9570,32.844448,,0,14,11,132,32167,1083,3287,7046033,16,218,40,1,23277,1,90,1,466464,1,3061657,1,126135,1,3357767,1,10601,1,316340,1,7325,4,312783,4,65542,4,881304,4,1741806,8,2579862,132,39961,36,3397,1,25692,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21083,1,416503,1,24049,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,1240,1,1,1,0,1
48,7296700,5001,9570,32.711945,,0,14,12,144,33187,1102,3478,7263513,16,218,20,1,23367,1,80,1,464721,1,3086698,1,134121,1,3543753,1,10752,1,327062,1,7455,4,329287,4,65422,4,930804,4,1849123,8,2745196,144,31253,24,3517,1,27496,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,21173,1,415040,1,23698,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,1240,1,1,1,0,1
49,7526500,5139,9570,32.576717,,0,14,12,144,31879,1122,3497,7494621,16,218,30,1,23257,1,90,1,460903,1,3204436,1,136717,1,3658425,1,10762,1,359788,1,7395,4,338555,4,65623,4,958500,4,1891729,8,2819096,144,27636,24,3607,1,29540,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,21143,1,411202,1,23818,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,1240,1,1,1,0,1
50,7336000,4996,9570,32.438763,,0,14,12,144,33678,1072,3417,7302322,16,218,10,1,23407,1,100,1,459090,1,3134726,1,129532,1,3544755,1,10702,1,335639,1,7285,4,329848,4,67066,4,929171,4,1841798,8,2753754,144,13798,24,3577,1,26804,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20862,1,408397,1,25071,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,1240,1,1,1,0,1
51,7197300,4871,9570,32.298084,,0,13,11,132,31595,1062,3247,7165705,16,206,50,1,23417,1,50,1,455392,1,3116799,1,130474,1,3428851,1,10672,1,316260,1,7355,4,320719,4,65623,4,903188,4,1782729,8,2647108,132,35562,24,3587,1,25822,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21103,1,405781,1,23688,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,1240,1,1,1,0,1
52,7596200,5093,9570,32.154682,,0,14,11,132,46999,1342,3468,7549201,16,218,10,1,23377,1,40,1,464480,1,3315401,1,137769,1,3597121,1,11002,1,344577,1,7435,4,335579,4,65322,4,943991,4,1864154,8,2755678,132,48999,36,4198,1,27947,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20371,1,415301,1,23958,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7474500,4972,9570,32.008553,,0,13,11,132,35061,1232,3146,7439439,16,206,230,1,34069,1,50,1,566296,1,3180779,1,131677,1,3515696,1,10642,1,338185,1,7385,4,326070,4,65473,4,920944,4,1822669,8,2704204,132,36263,24,3527,1,27696,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5792,1,26423,1,504301,1,29450,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,7167300,4792,9570,31.8597,,0,13,11,132,31766,1202,2997,7135534,16,206,40,1,23217,1,100,1,460362,1,3123844,1,127428,1,3389842,1,10702,1,319477,1,7265,4,315930,4,65633,4,888198,4,1760664,8,2627638,132,18227,24,3357,1,25592,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,19920,1,411934,1,23698,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,7142300,4796,9570,31.70812,,0,13,10,120,32328,1122,3277,7109972,16,206,40,1,23217,1,120,1,455612,1,3107610,1,127789,1,3384912,1,10672,1,313054,1,7385,4,315679,4,65533,4,889170,4,1761425,8,2598239,120,49079,36,3367,1,25672,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4700,1,19670,1,407445,1,23568,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7357400,4911,9570,31.553818,,0,13,10,120,34507,1092,3186,7322893,16,206,30,1,23498,1,80,1,457887,1,3161089,1,130524,1,3539024,1,10762,1,357874,1,7395,4,346191,4,66475,4,915132,4,1805715,8,2664874,120,52787,36,3447,1,33197,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20762,1,408567,1,23768,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,7197100,4780,9570,31.39679,,0,14,10,120,33138,1102,3287,7163962,16,218,20,1,23818,1,50,1,455021,1,3153744,1,125584,1,3394952,1,10772,1,334156,1,7325,4,314487,4,65593,4,883669,4,1757427,8,2598780,120,39029,48,3427,1,25271,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4810,1,20732,1,405320,1,24009,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,7131500,4734,9570,31.237036,,0,13,10,120,33612,1132,3307,7097888,16,206,40,1,23347,1,40,1,454169,1,3112821,1,124452,1,3372236,1,10782,1,308514,1,7515,4,312683,4,65823,4,888108,4,1756966,8,2610524,120,31243,36,3357,1,25622,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,19780,1,405791,1,23818,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,7140700,4748,9570,31.074558,,0,13,10,120,30958,992,3277,7109742,16,206,20,1,23367,1,110,1,458137,1,3133563,1,125494,1,3358378,1,10672,1,313034,1,7305,4,312152,4,65693,4,881474,4,1747016,8,2602738,120,22475,36,3297,1,24900,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20532,1,408918,1,23858,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,7100000,4704,9570,30.909355,,0,12,10,120,41031,1062,2876,7058969,16,194,20,1,23447,1,100,1,459961,1,3120597,1,123310,1,3320842,1,10692,1,304196,1,7205,4,308915,4,65743,4,875803,4,1727316,8,2582237,120,18006,24,3367,1,24760,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20602,1,410541,1,24019,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,7016700,4678,9570,30.741426,,0,12,10,120,36831,1042,2877,6979869,16,194,30,1,28207,1,150,1,456394,1,3058491,1,122067,1,3303788,1,10742,1,301350,1,7235,4,310268,4,65703,4,868508,4,1719240,8,2566935,120,17936,24,3267,1,24680,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,19469,1,408497,1,23578,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,7073900,4666,9570,30.570772,,0,12,10,120,33599,1072,2847,7040301,16,194,50,1,23297,1,70,1,464150,1,3117170,1,125494,1,3299188,1,10882,1,302302,1,7335,4,307202,4,65493,4,865312,4,1720433,8,2564941,120,17956,24,3347,1,24219,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20802,1,413006,1,25542,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,6987000,4609,9570,30.397394,,0,11,9,108,31210,1132,2967,6955790,16,182,10,1,23197,1,80,1,462135,1,3089444,1,119382,1,3250760,1,10782,1,295628,1,7235,4,304286,4,65673,4,855001,4,1692336,8,2503737,108,40632,24,3196,1,23778,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4700,1,20682,1,411443,1,25061,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,7015700,4623,9570,30.22129,,0,12,9,108,31142,982,2926,6984558,16,194,40,1,23377,1,120,1,458919,1,3092760,1,120714,1,3277805,1,10822,1,296550,1,7255,4,305689,4,65743,4,863989,4,1708378,8,2524711,108,44731,36,3287,1,23417,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20401,1,409970,1,23748,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,7022500,4625,9570,30.042463,,0,12,9,108,32601,1062,2978,6989899,16,194,50,1,23538,1,90,1,458258,1,3102199,1,121366,1,3273536,1,10862,1,313314,1,7215,4,303875,4,65603,4,857085,4,1696164,8,2512284,108,37987,36,3206,1,23518,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4559,1,20782,1,407495,1,25251,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,6963400,4579,9570,29.860909,,0,12,9,108,30947,1082,2966,6932453,16,194,40,1,23257,1,20,1,462086,1,3079133,1,118199,1,3238916,1,10802,1,293284,1,7175,4,303404,4,65723,4,851734,4,1687366,8,2504018,108,32115,36,3287,1,23327,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20632,1,411603,1,25101,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,7011900,4610,9570,29.67663,,0,12,9,108,31971,1122,3016,6979929,16,194,30,1,23518,1,100,1,453518,1,3095656,1,119592,1,3276823,1,10692,1,292602,1,7225,4,306581,4,66394,4,860722,4,1712406,8,2538859,108,31253,36,3287,1,23938,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,19810,1,405170,1,23748,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,6922900,4550,9570,29.489626,,0,11,9,108,30268,972,2826,6892632,16,182,10,1,23417,1,40,1,463208,1,3068371,1,118059,1,3208795,1,10732,1,292161,1,7215,4,300729,4,65883,4,846433,4,1666644,8,2492224,108,18026,24,3206,1,23037,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20391,1,412846,1,25061,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,6900600,4524,9570,29.299898,,0,11,9,108,30654,1002,2656,6869946,16,182,50,1,23347,1,30,1,459751,1,3056026,1,117207,1,3202893,1,10642,1,286490,1,7215,4,299406,4,65843,4,844800,4,1669890,8,2495771,108,16263,24,3217,1,22516,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,19870,1,411443,1,23658,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,6921400,4535,9570,29.107445,,0,11,9,108,36484,1142,2916,6884916,16,182,30,1,23538,1,90,1,460763,1,3061317,1,115133,1,3213174,1,10872,1,287071,1,7195,4,298935,4,65703,4,844449,4,1680141,8,2503157,108,18517,24,3728,1,22315,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21003,1,409639,1,25271,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,6896700,4528,9570,28.912266,,0,11,9,108,32105,1062,2596,6864595,16,182,140,1,23427,1,80,1,460923,1,3054804,1,116726,1,3197823,1,10672,1,285929,1,7165,4,299356,4,65553,4,843417,4,1667465,8,2494629,108,13658,24,3196,1,22185,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21023,1,411313,1,23748,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,6922300,4533,9570,28.714361,,0,11,9,108,33265,1132,2736,6889035,16,182,170,1,23387,1,30,1,463348,1,3074133,1,116335,1,3200899,1,10732,1,286470,1,7165,4,300378,4,65783,4,843177,4,1668678,8,2500481,108,8637,24,3307,1,22275,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20582,1,414359,1,23498,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,6881100,4529,9570,28.745474,,0,10,9,108,32136,1162,2726,6848964,16,170,120,1,23227,1,170,1,464320,1,3044132,1,116235,1,3189787,1,10972,1,286430,1,7185,4,297873,4,65773,4,840962,4,1662575,8,2496113,108,4700,12,3146,1,22195,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,19670,1,414609,1,25151,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,6881600,4530,9570,28.77165,,0,11,9,108,32205,1012,3046,6849395,16,182,90,1,23417,1,100,1,460492,1,3036076,1,115804,1,3202733,1,10682,1,281720,1,7245,4,298474,4,65893,4,843177,4,1677786,8,2505121,108,12796,24,3166,1,21724,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20932,1,409489,1,25241,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,6863200,4529,9570,28.79591,,0,10,9,108,30720,1012,2526,6832480,16,170,90,1,23357,1,40,1,459380,1,3036326,1,116586,1,3185919,1,10782,1,281810,1,7104,4,296119,4,65523,4,837515,4,1669219,8,2499439,108,4770,12,3287,1,21804,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20351,1,409098,1,25111,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,6851900,4524,9570,28.816788,,0,10,9,108,30592,1082,2626,6821308,16,170,50,1,23478,1,100,1,460282,1,3028520,1,113690,1,3184486,1,10702,1,281871,1,7205,4,296981,4,65723,4,838277,4,1665862,8,2496844,108,4669,12,3176,1,21794,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20922,1,410711,1,23838,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6842200,4517,9570,28.83433,,0,10,9,108,34730,1032,2696,6807470,16,170,50,1,23327,1,90,1,455482,1,3020875,1,113961,1,3182682,1,11002,1,281841,1,7144,4,297883,4,65693,4,841133,4,1660902,8,2494679,108,4659,12,3186,1,21373,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,20802,1,404890,1,25031,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,6832500,4520,9570,28.848581,,0,10,9,108,34019,1052,2686,6798481,16,170,40,1,23317,1,30,1,453318,1,3017087,1,116225,1,3177863,1,10601,1,282792,1,7154,4,296941,4,65573,4,836684,4,1660311,8,2489639,108,4669,12,3417,1,21433,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,20572,1,402805,1,25151,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,6839100,4514,9568,28.862343,,0,10,9,108,32161,1102,2505,6806939,16,170,40,1,23097,1,110,1,453809,1,3018300,1,115384,1,3185528,1,10672,1,281149,1,7315,4,296861,4,65673,4,840040,4,1666573,8,2495180,108,8928,12,3196,1,21103,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20271,1,404930,1,23768,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6842300,4519,9568,28.873486,,0,10,9,108,31103,1082,2737,6811197,16,170,50,1,23437,1,80,1,453037,1,3027398,1,114361,1,3181971,1,10862,1,279075,1,7285,4,296981,4,65653,4,838377,4,1666353,8,2492965,108,9028,12,3277,1,21413,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21103,1,403356,1,23738,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6835700,4518,9568,28.88324,,0,10,9,108,32529,1012,2696,6803171,16,170,40,1,23217,1,50,1,455853,1,3024542,1,115353,1,3173263,1,10852,1,279977,1,7215,4,296310,4,65793,4,836433,4,1659429,8,2488457,108,4710,12,3156,1,21413,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20932,1,405010,1,25101,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,6843000,4518,9568,28.892859,,0,10,9,108,30831,1062,2576,6812169,16,170,40,1,23307,1,80,1,452576,1,3021576,1,116877,1,3187111,1,10601,1,283293,1,7144,4,296891,4,65663,4,842866,4,1663137,8,2494549,108,8878,12,3227,1,21363,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20832,1,401843,1,25061,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,6826100,4516,9568,28.90075,,0,10,9,108,30324,1042,2595,6795776,16,170,40,1,23197,1,110,1,450562,1,3018159,1,115594,1,3177492,1,10621,1,277732,1,7235,4,297232,4,65783,4,842726,4,1658818,8,2494229,108,4720,12,3206,1,21193,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,20752,1,401352,1,23648,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,6854000,4517,9567,28.907646,,0,10,9,108,33193,1062,2836,6820807,16,170,100,1,23407,1,170,1,451584,1,3022498,1,114522,1,3197703,1,10822,1,285578,1,7134,4,298645,4,65793,4,843087,4,1669539,8,2505131,108,4659,12,3166,1,21223,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20281,1,402535,1,23888,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,6818800,4508,9565,28.914537,,0,10,9,108,30579,1042,2646,6788221,16,170,40,1,23377,1,110,1,453809,1,3014061,1,114923,1,3171289,1,10611,1,276329,1,7165,4,296901,4,65703,4,837125,4,1660311,8,2485892,108,8898,12,3176,1,21043,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20742,1,404308,1,23878,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6847800,4519,9565,28.920815,,0,10,9,108,32264,1062,2656,6815536,16,170,50,1,23177,1,50,1,452466,1,3026446,1,115123,1,3187462,1,10762,1,277782,1,7134,4,297412,4,65673,4,844139,4,1667365,8,2504098,108,4750,12,3156,1,21233,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4569,1,20201,1,402415,1,25111,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,6837600,4516,9565,28.92588,,0,10,9,108,33297,1112,2596,6804303,16,170,40,1,23257,1,100,1,450792,1,3013841,1,115133,1,3190348,1,10792,1,285648,1,7205,4,297663,4,65583,4,842165,4,1664259,8,2499078,108,4750,12,3206,1,21023,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,19860,1,402204,1,23928,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,6864100,4518,9565,28.930962,,0,10,9,108,32912,1062,3056,6831188,16,170,50,1,23367,1,50,1,454650,1,3019612,1,114802,1,3207964,1,10692,1,280017,1,7405,4,308835,4,65783,4,841483,4,1676453,8,2510191,108,4689,12,3176,1,21263,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,19760,1,404609,1,25421,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6839300,4519,9565,28.935617,,0,10,9,108,30838,1012,2715,6808462,16,170,80,1,23287,1,20,1,461484,1,3015164,1,115384,1,3182272,1,10772,1,283003,1,7195,4,297051,4,65593,4,841113,4,1660401,8,2494129,108,4669,12,3237,1,21163,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20231,1,411122,1,25331,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,6840600,4514,9565,28.939785,,0,11,9,108,30094,1082,2646,6810506,16,182,50,1,23347,1,100,1,463087,1,3018710,1,114572,1,3179947,1,10692,1,276790,1,7165,4,297352,4,65943,4,841824,4,1662996,8,2492966,108,9209,24,3247,1,21043,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20371,1,412465,1,25492,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,7841300,4516,9565,28.943506,,0,10,9,108,71492,3447,3498,7769808,16,170,40,1,23518,1,80,1,461264,1,3200909,1,166677,1,3901908,1,15411,1,831112,1,12686,4,355099,4,67607,4,889861,4,1675291,8,2556835,108,4820,12,3918,1,57456,1,5431,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20702,1,410541,1,25221,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,7468600,4512,9565,28.946703,,0,10,9,108,36797,1453,2606,7431803,16,170,451,1,37205,1,180,1,590004,1,3307956,1,114321,1,3370773,1,10912,1,459149,1,7275,4,298604,4,65773,4,844038,4,1659790,8,2492364,108,8858,12,3217,1,28939,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7415,1,32917,1,516736,1,32085,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,6955500,4508,9565,28.949604,,0,10,9,108,33358,1172,2445,6922142,16,170,200,1,24249,1,40,1,469971,1,3076798,1,114913,1,3225208,1,10762,1,318625,1,7245,4,298464,4,65843,4,844038,4,1661684,8,2495120,108,8157,12,3267,1,22325,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,5311,1,23107,1,415701,1,25612,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,6971900,4522,9565,28.952375,,0,10,9,108,38325,1132,2736,6933575,16,170,10,1,23578,1,110,1,463689,1,3028971,1,113830,1,3292054,1,11333,1,279526,1,7495,4,312663,4,69070,4,864720,4,1713098,8,2565743,108,9339,12,3307,1,38518,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4970,1,21423,1,412635,1,24419,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,7240300,4519,9565,28.954878,,0,10,9,108,36608,1353,2676,7203692,16,170,100,1,24740,1,40,1,470963,1,3220098,1,117668,1,3358739,1,11343,1,426032,1,7265,4,299897,4,66314,4,847676,4,1673628,8,2509620,108,9008,12,3347,1,30662,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5110,1,22796,1,417645,1,25191,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,6950500,4521,9565,28.957104,,0,10,9,108,33348,1182,3037,6917152,16,170,10,1,24520,1,40,1,470613,1,3069834,1,115584,1,3225770,1,10782,1,301410,1,7144,4,300588,4,65974,4,846734,4,1675011,8,2509740,108,8968,12,3247,1,21954,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5341,1,22255,1,418136,1,24389,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,6909100,4517,9565,28.9592,,0,10,9,108,34595,1092,2746,6874505,16,170,10,1,23437,1,40,1,462426,1,3038330,1,114121,1,3225188,1,10952,1,282582,1,7154,4,304136,4,66174,4,859269,4,1677566,8,2525091,108,8998,12,3186,1,21514,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,4730,1,20952,1,412595,1,24009,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,6841100,4515,9565,28.960983,,0,10,9,108,33320,1142,2786,6807780,16,170,40,1,23267,1,110,1,455732,1,3030815,1,113269,1,3173875,1,10672,1,278955,1,7144,4,296831,4,66044,4,838668,4,1658016,8,2485000,108,8898,12,3227,1,21353,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20592,1,406252,1,24049,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
