step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
655,5755900,6675,9570,28.992771,0,0,16,0,0,32976,862,2395,5722924,16,242,60,1,25499,1,30,1,1937312,1,3318693,1,175688,1,261043,1,4599,1,45788,1,5821,4,60,4,64474,4,2054,4,4078,8,0,0,3737,192,10,1,115873,1,842,1,2495,1,14067,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
656,5770300,6675,9570,28.992771,0,0,16,0,0,33409,852,2415,5736891,16,242,50,1,25429,1,70,1,1939065,1,3336136,1,176109,1,255382,1,4649,1,47001,1,5941,4,40,4,64685,4,2054,4,4048,8,0,0,3687,192,40,1,106475,1,842,1,2515,1,16211,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
657,5784500,6675,9570,28.992771,0,0,16,0,0,35866,812,2475,5748634,16,242,60,1,25118,1,90,1,1938484,1,3332750,1,174977,1,272565,1,4589,1,51048,1,6773,4,70,4,64795,4,2054,4,4108,8,0,0,3687,192,10,1,118899,1,862,1,2515,1,15951,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
658,5801600,6675,9570,28.992771,0,0,16,0,0,38248,772,2474,5763352,16,242,90,1,25399,1,80,1,1956829,1,3340365,1,176660,1,259310,1,4619,1,50988,1,5841,4,40,4,64424,4,2093,4,4188,8,0,0,3807,192,20,1,107237,1,852,1,2515,1,15620,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
659,5759300,6675,9570,28.992771,0,0,16,0,0,32709,832,2465,5726591,16,242,60,1,25219,1,30,1,1938474,1,3317651,1,176440,1,264089,1,4629,1,47792,1,5741,4,50,4,64584,4,2094,4,4068,8,0,0,3697,192,10,1,116184,1,862,1,2505,1,14718,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
660,5761700,6675,9570,28.992771,0,0,16,0,0,31672,811,2475,5730028,16,242,60,1,25559,1,40,1,1949736,1,3319354,1,175258,1,255402,1,4619,1,47522,1,5731,4,30,4,64454,4,2084,4,4048,8,0,0,3656,192,20,1,106305,1,842,1,2495,1,14879,2,6182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
661,5765700,6675,9570,28.992771,0,0,16,0,0,32095,791,2465,5733605,16,242,50,1,26030,1,20,1,1938514,1,3325817,1,176530,1,262065,1,4579,1,46950,1,5661,4,40,4,64394,4,2054,4,4038,8,0,0,3627,192,10,1,115733,1,842,1,2505,1,14378,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
662,5708300,6675,9570,28.992771,0,0,16,0,0,34080,781,2515,5674220,16,242,50,1,25158,1,30,1,1943263,1,3273516,1,173775,1,253819,1,4609,1,47301,1,5721,4,21,4,64574,4,2094,4,4098,8,0,0,3676,192,20,1,106465,1,852,1,2505,1,14718,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
663,5762500,6675,9570,28.992771,0,0,16,0,0,35548,771,2495,5726952,16,242,50,1,25199,1,80,1,1938063,1,3320466,1,175819,1,262676,1,4599,1,46940,1,5721,4,31,4,64695,4,2094,4,4088,8,0,0,3687,192,20,1,115893,1,852,1,2495,1,14227,2,4849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
664,5753700,6675,9570,28.992771,0,0,16,0,0,31407,852,2465,5722293,16,242,80,1,25459,1,20,1,1938304,1,3324314,1,176340,1,251545,1,6232,1,46409,1,5691,4,50,4,64394,4,2094,4,4047,8,0,0,3677,192,30,1,105784,1,852,1,2505,1,14217,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
665,5974600,6675,9570,28.992771,0,0,16,0,0,46901,1122,2495,5927699,16,242,70,1,25349,1,50,1,1979714,1,3468692,1,178504,1,270511,1,4809,1,50377,1,5801,4,80,4,64244,4,2184,4,4028,8,0,0,3717,192,40,1,118639,1,862,1,2324,1,15931,2,4879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
666,5903800,6675,9570,28.992771,0,0,16,0,0,35115,812,2606,5868685,16,242,70,1,32322,1,120,1,2074005,1,3323081,1,175638,1,258829,1,4619,1,47912,1,5791,4,70,4,65927,4,2134,4,4108,8,0,0,3636,192,20,1,107637,1,872,1,2525,1,16311,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
667,5756000,6675,9570,28.992771,0,0,16,0,0,33647,781,2506,5722353,16,242,60,1,25339,1,40,1,1933004,1,3322130,1,175318,1,261874,1,4589,1,47682,1,5751,4,40,4,64144,4,2044,4,4038,8,0,0,3576,192,0,1,115372,1,852,1,2485,1,13967,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
668,5746800,6675,9570,28.992771,0,0,16,0,0,32132,751,2465,5714668,16,242,60,1,25389,1,90,1,1932342,1,3319945,1,177251,1,254971,1,4619,1,48984,1,5751,4,40,4,64784,4,2074,4,4088,8,0,0,3697,192,40,1,106225,1,852,1,2495,1,14217,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
669,5765800,6675,9570,28.992771,0,0,16,0,0,34369,791,2495,5731431,16,242,50,1,24918,1,40,1,1938524,1,3322781,1,176330,1,264179,1,4609,1,46730,1,5661,4,30,4,64524,4,2074,4,4048,8,0,0,3627,192,20,1,116234,1,2264,1,2515,1,14598,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
670,5756300,6675,9570,28.992771,0,0,16,0,0,32223,881,2586,5724077,16,242,60,1,25419,1,20,1,1937993,1,3327490,1,176360,1,252146,1,4589,1,46389,1,5831,4,30,4,64594,4,2094,4,4078,8,0,0,3586,192,20,1,105974,1,852,1,2525,1,13987,2,4889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
671,5760300,6675,9570,28.992771,0,0,16,0,0,32096,871,2515,5728204,16,242,60,1,25469,1,70,1,1938264,1,3319865,1,176791,1,263077,1,4609,1,46349,1,5731,4,21,4,64544,4,2074,4,4088,8,0,0,3647,192,10,1,116254,1,852,1,3577,1,14057,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
672,5757400,6675,9570,28.992771,0,0,16,0,0,30989,752,2475,5726411,16,242,60,1,25219,1,70,1,1938113,1,3328722,1,177432,1,252186,1,4609,1,46910,1,5711,4,50,4,64424,4,2144,4,4088,8,0,0,3757,192,30,1,105964,1,852,1,2495,1,14097,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
673,5726900,6675,9570,28.992771,0,0,16,0,0,33102,761,2445,5693798,16,242,60,1,25199,1,50,1,1942141,1,3281902,1,175187,1,264650,1,4609,1,49044,1,5721,4,40,4,64905,4,2104,4,4048,8,0,0,3707,192,20,1,115893,1,852,1,2495,1,13987,2,4779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
674,5753300,6675,9570,28.992771,0,0,16,0,0,32099,762,2595,5721201,16,242,70,1,25359,1,30,1,1939486,1,3323632,1,176350,1,251665,1,4609,1,46199,1,5741,4,50,4,64845,4,2094,4,4078,8,0,0,3577,192,30,1,105764,1,862,1,2505,1,13977,2,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
675,6044900,6675,9570,28.992771,0,0,16,0,0,45814,911,2546,5999086,16,242,60,1,25128,1,50,1,1938584,1,3575528,1,178895,1,276212,1,4629,1,60967,1,5651,4,21,4,64334,4,2104,4,4018,8,0,0,3576,192,40,1,115913,1,862,1,2334,1,14298,2,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
676,6015700,6675,9570,28.992771,0,0,16,0,0,33987,892,2474,5981713,16,242,50,1,32092,1,80,1,2200930,1,3313413,1,176360,1,254140,1,4649,1,46139,1,5731,4,40,4,64093,4,2103,4,3998,8,0,0,3627,192,10,1,106625,1,842,1,2585,1,16351,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
677,5752200,6675,9570,28.992771,0,0,16,0,0,31771,772,2395,5720429,16,242,30,1,25199,1,120,1,1934877,1,3318322,1,175358,1,260602,1,5921,1,46900,1,5691,4,40,4,64154,4,2054,4,4018,8,0,0,3677,192,10,1,115051,1,852,1,2495,1,13877,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
678,5751200,6675,9570,28.992771,0,0,16,0,0,31732,822,2455,5719468,16,242,30,1,25239,1,60,1,1934326,1,3321388,1,179596,1,252897,1,5931,1,47001,1,5671,4,50,4,64564,4,2064,4,4078,8,0,0,3687,192,20,1,105954,1,852,1,2525,1,14558,2,4739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
679,5758200,6675,9570,28.992771,0,0,16,0,0,32410,862,2525,5725790,16,242,60,1,25289,1,60,1,1932763,1,3323662,1,175839,1,263468,1,4649,1,46389,1,5661,4,40,4,64514,4,2154,4,4038,8,0,0,3667,192,20,1,117035,1,852,1,2505,1,14608,2,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
680,5761900,6675,9570,28.992771,0,0,16,0,0,31551,792,2415,5730349,16,242,50,1,25369,1,80,1,1937943,1,3332540,1,177632,1,252116,1,4619,1,47041,1,5751,4,50,4,64544,4,2094,4,4028,8,0,0,3707,192,10,1,105834,1,852,1,2495,1,13977,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
681,5756300,6675,9570,28.992771,0,0,16,0,0,36802,782,2375,5719498,16,242,70,1,25309,1,50,1,1940999,1,3311299,1,175017,1,262135,1,4619,1,46580,1,5591,4,40,4,64645,4,2074,4,4048,8,0,0,3746,192,20,1,116334,1,852,1,2495,1,13997,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
682,5755300,6675,9570,28.992771,0,0,16,0,0,32225,802,2466,5723075,16,242,50,1,25529,1,20,1,1940448,1,3323793,1,177692,1,250913,1,4629,1,46009,1,5681,4,50,4,64464,4,2064,4,3988,8,0,0,3586,192,20,1,105864,1,852,1,2495,1,13977,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
683,5758900,6675,9570,28.992771,0,0,16,0,0,31026,822,2446,5727874,16,242,60,1,25279,1,60,1,1936691,1,3321769,1,176760,1,262646,1,4609,1,46349,1,5741,4,40,4,64624,4,2114,4,4038,8,0,0,3706,192,20,1,115823,1,852,1,3637,1,13987,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
684,5716000,6675,9570,28.992771,0,0,16,0,0,34936,812,2415,5681064,16,242,60,1,25279,1,70,1,1949806,1,3273135,1,174757,1,253348,1,4609,1,47371,1,5761,4,40,4,64985,4,2064,4,4028,8,0,0,3676,192,20,1,106225,1,842,1,2495,1,14027,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
685,5771500,6675,9570,28.992771,0,0,16,0,0,36723,751,2365,5734777,16,242,40,1,28805,1,80,1,1937813,1,3321769,1,177061,1,264600,1,4609,1,47882,1,5681,4,60,4,64504,4,2074,4,4038,8,0,0,3747,192,40,1,115432,1,852,1,2505,1,16051,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
686,5760500,6675,9570,28.992771,0,0,16,0,0,34881,871,2565,5725619,16,242,40,1,25309,1,60,1,1938284,1,3331558,1,173975,1,251775,1,4619,1,46640,1,5721,4,30,4,64665,4,2084,4,4048,8,0,0,3567,192,10,1,105804,1,852,1,2505,1,13947,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
687,5763200,6675,9570,28.992771,0,0,16,0,0,32361,761,2495,5730839,16,242,60,1,25239,1,70,1,1937552,1,3322420,1,177362,1,263528,1,4609,1,45658,1,5771,4,60,4,64544,4,2124,4,4038,8,0,0,3667,192,10,1,116975,1,852,1,2515,1,13997,2,6222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
688,5755600,6675,9570,28.992771,0,0,16,0,0,32275,791,2555,5723325,16,242,60,1,24998,1,60,1,1937332,1,3325246,1,179225,1,251795,1,4609,1,46429,1,5761,4,50,4,64504,4,2124,4,4078,8,0,0,3647,192,20,1,105984,1,852,1,2515,1,14067,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
689,5746200,6675,9570,28.992771,0,0,16,0,0,33616,822,2515,5712584,16,242,70,1,25179,1,80,1,1938214,1,3303243,1,177672,1,263508,1,4619,1,47041,1,5741,4,60,4,64514,4,2064,4,4098,8,0,0,3646,192,30,1,116565,1,852,1,2475,1,14608,2,4639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
690,5751500,6675,9570,28.992771,0,0,16,0,0,33626,762,2535,5717874,16,242,60,1,25118,1,80,1,1939576,1,3318693,1,177522,1,252226,1,4599,1,45979,1,5721,4,50,4,64314,4,2094,4,4048,8,0,0,3607,192,30,1,106134,1,862,1,3597,1,13907,2,4729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
691,5769800,6675,9570,28.992771,0,0,16,0,0,32818,811,2555,5736982,16,242,40,1,25319,1,80,1,1938374,1,3327300,1,179616,1,261654,1,4599,1,46079,1,5741,4,30,4,64564,4,2114,4,4068,8,0,0,3627,192,10,1,116194,1,852,1,2505,1,14007,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
692,5716300,6675,9570,28.992771,0,0,16,0,0,33814,781,2555,5682486,16,242,70,1,25259,1,70,1,1946540,1,3277864,1,175889,1,252146,1,4649,1,46690,1,5751,4,40,4,64414,4,2104,4,4068,8,0,0,3617,192,30,1,106014,1,852,1,2525,1,14137,2,4739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
693,5765300,6675,9570,28.992771,0,0,16,0,0,30533,782,2565,5734767,16,242,60,1,25429,1,40,1,1938394,1,3323412,1,179646,1,263157,1,4629,1,46089,1,5711,4,40,4,64735,4,2114,4,4148,8,0,0,3697,192,20,1,117466,1,852,1,2475,1,14047,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
694,5766900,6675,9570,28.992771,0,0,16,0,0,34417,771,2445,5732483,16,242,50,1,25289,1,60,1,1947471,1,3319665,1,176891,1,258147,1,4909,1,46349,1,5741,4,70,4,64655,4,2064,4,4018,8,0,0,3637,192,20,1,106215,1,1493,1,2525,1,14979,2,9248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
695,5771700,6675,9570,28.992771,0,0,16,0,0,36021,782,2465,5735679,16,242,50,1,25870,1,100,1,1937803,1,3327430,1,177792,1,261985,1,4649,1,46359,1,5671,4,70,4,64524,4,2074,4,4168,8,0,0,3777,192,20,1,116344,1,852,1,2475,1,13977,2,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
696,5783400,6675,9570,28.992771,0,0,16,0,0,34285,872,2465,5749115,16,242,80,1,25048,1,60,1,1938604,1,3349823,1,177863,1,253047,1,4589,1,45959,1,5781,4,40,4,64474,4,2084,4,4018,8,0,0,3637,192,20,1,107778,1,882,1,2525,1,13897,2,4719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
697,5758500,6675,9570,28.992771,0,0,16,0,0,31288,781,2405,5727212,16,242,80,1,25589,1,90,1,1938093,1,3319274,1,176260,1,263227,1,4599,1,46740,1,5741,4,70,4,64564,4,2074,4,4038,8,0,0,3707,192,20,1,115963,1,852,1,3537,1,14097,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
698,5750500,6675,9570,28.992771,0,0,16,0,0,31874,841,2485,5718626,16,242,60,1,25359,1,60,1,1938404,1,3320396,1,177692,1,252025,1,4629,1,45908,1,5711,4,21,4,64604,4,2084,4,4078,8,0,0,3677,192,20,1,106635,1,852,1,2475,1,14047,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
699,5765200,6675,9570,28.992771,0,0,16,0,0,31766,851,2496,5733434,16,242,60,1,25549,1,100,1,1938654,1,3323963,1,177883,1,262616,1,4609,1,45989,1,5761,4,40,4,64534,4,2074,4,4078,8,0,0,3656,192,20,1,115613,1,852,1,2535,1,14087,2,6182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
700,5757200,6675,9570,28.992771,0,0,16,0,0,34777,781,2475,5722423,16,242,60,1,25459,1,60,1,1939236,1,3322781,1,176981,1,253218,1,4629,1,47832,1,5701,4,40,4,64594,4,2054,4,4068,8,0,0,3647,192,40,1,105884,1,852,1,2515,1,14017,2,4839,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
701,5766700,6675,9570,28.992771,0,0,16,0,0,30450,762,2425,5736250,16,242,60,1,25700,1,50,1,1938234,1,3326468,1,178855,1,262275,1,4609,1,46199,1,5721,4,50,4,64604,4,2074,4,4068,8,0,0,3717,192,20,1,116795,1,862,1,2505,1,13907,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
702,5739000,6675,9570,28.992771,0,0,16,0,0,31095,741,2376,5707905,16,242,70,1,25209,1,70,1,1948193,1,3298815,1,176821,1,254140,1,4589,1,48243,1,5701,4,60,4,64945,4,2074,4,4038,8,0,0,3736,192,10,1,106245,1,862,1,2505,1,14007,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
703,5736400,6675,9570,28.992771,0,0,16,0,0,34366,761,2515,5702034,16,242,60,1,25659,1,70,1,1951589,1,3281872,1,175799,1,262365,1,4619,1,46720,1,5741,4,60,4,64464,4,2084,4,4078,8,0,0,3647,192,50,1,116214,1,862,1,2475,1,14147,2,4709,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
704,5756800,6675,9570,28.992771,0,0,16,0,0,32513,792,2475,5724287,16,242,50,1,25199,1,20,1,1938404,1,3323332,1,179977,1,252697,1,4609,1,47201,1,5731,4,40,4,64715,4,2084,4,4088,8,0,0,3697,192,20,1,106044,1,852,1,2505,1,14007,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
705,5878800,6675,9570,28.992771,0,0,16,0,0,54200,1533,3086,5824600,16,242,70,1,25249,1,60,1,1938534,1,3325516,1,178183,1,351026,1,5961,1,72710,1,8086,4,80,4,81707,4,2675,4,5100,8,0,0,4689,192,30,1,150570,1,1082,1,2956,1,18105,2,6392,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
706,5763900,6675,9570,28.992771,0,0,16,0,0,32209,841,2495,5731691,16,242,50,1,25239,1,80,1,1939747,1,3331217,1,177332,1,253408,1,4619,1,46139,1,5791,4,50,4,64544,4,2074,4,4118,8,0,0,3697,192,40,1,106255,1,842,1,2495,1,13967,2,6252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
707,5766800,6675,9570,28.992771,0,0,16,0,0,31912,771,2465,5734888,16,242,60,1,25309,1,80,1,1938524,1,3324615,1,179586,1,262115,1,4599,1,45999,1,5711,4,60,4,64474,4,2104,4,4018,8,0,0,3657,192,20,1,116745,1,852,1,2505,1,14047,2,4809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
708,5772600,6675,9570,28.992771,0,0,16,0,0,33765,2284,2575,5738835,16,242,60,1,25249,1,50,1,1938544,1,3340595,1,176390,1,253348,1,4599,1,45868,1,5841,4,30,4,64464,4,2114,4,4108,8,0,0,3647,192,20,1,106385,1,842,1,2505,1,14107,2,4779,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
709,5765900,6675,9570,28.992771,0,0,16,0,0,32074,821,2555,5733826,16,242,60,1,25689,1,30,1,1938895,1,3324144,1,177873,1,262516,1,4619,1,46139,1,5751,4,60,4,64524,4,2074,4,4068,8,0,0,3587,192,20,1,115553,1,2284,1,2475,1,13997,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9570,1,6675,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2895,1,6675,1
