step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
616,12562900,6670,9570,28.992771,,0,16,14,168,53683,1613,4089,12509217,16,235,1894,1,43264,1,331,1,2412816,1,3852703,1,201010,1,5983602,1,13596,1,1294695,1,9518,4,737052,4,65758,4,1268754,4,2517109,8,3741497,168,40278,24,5431,1,80506,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,244,1,9570,1,6670,1,22979,1,9570,1,0,1
617,11409500,6673,9570,28.992771,,0,16,14,168,41620,1914,4279,11367880,16,235,40,1,24989,1,100,1,1894099,1,3759602,1,191201,1,5484002,1,13847,1,802328,1,8196,4,733735,4,66028,4,1273724,4,2522449,8,3755584,168,36311,24,5300,1,67621,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,22758,1,228,1,9570,1,6673,1,22986,1,9570,1,0,1
618,11479100,6670,9570,28.992771,,0,16,14,168,41294,1753,4590,11437806,16,235,200,1,24979,1,50,1,1902716,1,3776655,1,195550,1,5524029,1,13626,1,817638,1,9418,4,737983,4,66249,4,1272371,4,2533421,8,3760614,168,40589,24,4839,1,76949,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,248,1,9570,1,6670,1,22988,1,9570,1,0,1
619,11571900,6670,9570,28.992771,,0,16,14,168,39801,1313,4129,11532099,16,235,150,1,25159,1,40,1,1901002,1,3697963,1,187444,1,5707015,1,13326,1,955756,1,10170,4,797088,4,66690,4,1278634,4,2530595,8,3768719,168,36381,24,4869,1,58995,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,242,1,9570,1,6670,1,22985,1,9570,1,0,1
620,11270300,6670,9570,28.992771,,0,16,14,168,39887,1483,4549,11230413,16,235,60,1,24508,1,80,1,1898487,1,3677282,1,180891,1,5435818,1,13286,1,714798,1,10170,4,737583,4,67571,4,1287431,4,2538971,8,3785091,168,36761,24,5030,1,69866,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,242,1,9570,1,6670,1,22984,1,9570,1,0,1
621,11388900,6668,9570,28.992771,,0,16,14,168,42792,1353,4118,11346108,16,235,80,1,24618,1,90,1,1900592,1,3744643,1,186061,1,5475936,1,14087,1,745398,1,12374,4,757712,4,77801,4,1276509,4,2530976,8,3762949,168,40419,24,5260,1,65577,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,244,1,9570,1,6668,1,22980,1,9570,1,0,1
622,12810800,6667,9570,28.992771,,0,16,14,168,88630,2154,3918,12722170,16,235,130,1,39086,1,150,1,2629147,1,3727530,1,207513,1,6104036,1,14578,1,1033397,1,11823,4,1085178,4,66309,4,1278603,4,2516167,8,3754693,168,36160,24,5911,1,99824,1,4669,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,240,1,9570,1,6667,1,22976,1,9570,1,0,1
623,11347000,6672,9570,28.992771,,0,16,14,168,38105,1383,4339,11308895,16,235,80,1,25319,1,90,1,1945088,1,3710657,1,188346,1,5425959,1,13356,1,703887,1,9298,4,734827,4,67701,4,1281800,4,2553760,8,3790892,168,40328,24,5110,1,65347,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,237,1,9570,1,6672,1,22980,1,9570,1,0,1
624,11357500,6671,9570,28.992771,,0,16,14,168,40659,1423,4179,11316841,16,235,10,1,24518,1,70,1,1900632,1,3758901,1,187935,1,5431259,1,13516,1,754766,1,8537,4,735198,4,65928,4,1280116,4,2505597,8,3741186,168,40348,24,4889,1,71679,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,243,1,9570,1,6671,1,22979,1,9570,1,0,1
625,11379800,6670,9570,28.992771,,0,16,14,168,40155,1313,3928,11339645,16,235,70,1,24928,1,170,1,1894430,1,3707932,1,211030,1,5488029,1,13055,1,820584,1,8707,4,750618,4,66369,4,1265278,4,2507150,8,3728081,168,40419,24,5240,1,59816,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,246,1,9570,1,6670,1,22982,1,9570,1,0,1
626,11365200,6672,9570,28.992771,,0,16,14,168,41656,1423,4118,11323544,16,235,511,1,30980,1,250,1,1894379,1,3643236,1,181823,1,5558607,1,13757,1,866333,1,8997,4,734046,4,66569,4,1276680,4,2513833,8,3746086,168,40308,24,5431,1,81969,1,3326,1,0,0,0,0,0,0,0,0,0,0,0,0,22737,1,243,1,9570,1,6672,1,22980,1,9570,1,0,1
627,11468600,6672,9570,28.992771,,0,16,14,168,42447,2014,5311,11426153,16,235,200,1,25990,1,100,1,1895732,1,3793378,1,200680,1,5495764,1,14308,1,775306,1,8897,4,731371,4,71910,4,1269285,4,2547037,8,3770062,168,40950,24,4849,1,79605,1,5491,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,243,1,9570,1,6672,1,22981,1,9570,1,0,1
628,11564000,6673,9570,28.992771,,0,16,14,168,39155,1513,3818,11524845,16,235,80,1,25850,1,261,1,1896934,1,3767428,1,188697,1,5632470,1,13125,1,931960,1,9128,4,766078,4,67080,4,1271329,4,2513482,8,3740735,168,40258,24,4809,1,64325,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,241,1,9570,1,6673,1,22985,1,9570,1,0,1
629,11377500,6672,9570,28.992771,,0,16,14,168,43887,1603,4269,11333613,16,235,70,1,24838,1,240,1,1910641,1,3707361,1,184949,1,5491907,1,13606,1,773142,1,9739,4,752912,4,67241,4,1276089,4,2536847,8,3768309,168,40358,24,5020,1,65738,1,3577,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,241,1,9570,1,6672,1,22979,1,9570,1,0,1
630,11322100,6672,9570,28.992771,,0,16,14,168,43373,1593,3958,11278727,16,235,70,1,24898,1,160,1,1892836,1,3720496,1,183877,1,5442611,1,13777,1,744015,1,9118,4,745698,4,66308,4,1272762,4,2519564,8,3747919,168,40449,24,4980,1,75366,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,244,1,9570,1,6672,1,22985,1,9570,1,0,1
631,11533200,6671,9570,28.992771,,0,16,14,168,44606,1262,4178,11488594,16,235,60,1,26542,1,30,1,1893688,1,3708202,1,200209,1,5646708,1,13156,1,950196,1,8987,4,776799,4,67852,4,1267291,4,2505727,8,3728552,168,40288,24,5260,1,60508,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,243,1,9570,1,6671,1,22978,1,9570,1,0,1
632,11357100,6672,9570,28.992771,,0,16,14,168,56350,1132,5041,11300750,16,235,50,1,24427,1,361,1,1890362,1,3709074,1,183005,1,5479783,1,13687,1,743103,1,9158,4,734777,4,66078,4,1282571,4,2557487,8,3794609,168,40408,24,5661,1,76128,1,3687,1,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,249,1,9570,1,6672,1,22974,1,9570,1,0,1
633,11484900,6672,9570,28.992771,,0,16,14,168,47154,1824,4529,11437746,16,235,140,1,25079,1,140,1,1894179,1,3742630,1,214737,1,5546954,1,13887,1,781217,1,11562,4,737813,4,66088,4,1274516,4,2524854,8,3754291,168,40549,24,8206,1,138038,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,251,1,9570,1,6672,1,22980,1,9570,1,0,1
634,11844200,6674,9570,28.992771,,0,16,14,168,68638,1793,3888,11775562,16,235,250,1,29097,1,30,1,1897816,1,3690278,1,238714,1,5905931,1,13446,1,1144182,1,10951,4,852245,4,68483,4,1265839,4,2486820,8,3708573,168,40198,24,5330,1,66920,1,3367,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,251,1,9570,1,6674,1,22984,1,9570,1,0,1
635,11391400,6674,9570,28.992771,,0,16,14,168,42036,1112,4509,11349364,16,235,60,1,35208,1,220,1,2066654,1,3650290,1,181412,1,5402323,1,13196,1,715870,1,8206,4,751299,4,65768,4,1276429,4,2514374,8,3746085,168,40208,24,5501,1,61109,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,247,1,9570,1,6674,1,22989,1,9570,1,0,1
636,11267000,6674,9570,28.992771,,0,16,14,168,41206,1433,3899,11225794,16,235,80,1,25279,1,80,1,1891985,1,3688414,1,186783,1,5419737,1,13436,1,715740,1,8106,4,736571,4,65457,4,1279595,4,2505767,8,3741065,168,40398,24,7274,1,96768,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,247,1,9570,1,6674,1,22989,1,9570,1,0,1
637,11863100,6674,9570,28.992771,,0,16,14,168,56728,2485,3958,11806372,16,235,60,1,27994,1,160,1,1904219,1,3659518,1,198706,1,6002439,1,13276,1,1013308,1,9819,4,838479,4,74254,4,1374369,4,2625950,8,3953899,168,42462,24,4859,1,56109,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,247,1,9570,1,6674,1,22990,1,9570,1,0,1
638,11823400,6674,9570,28.992771,,0,16,14,168,63108,1463,3878,11760292,16,235,80,1,39958,1,190,1,2340446,1,3688334,1,181903,1,5489222,1,20159,1,739707,1,11202,4,736310,4,69385,4,1268183,4,2526828,8,3754943,168,36190,24,7274,1,123790,1,5080,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,240,1,9570,1,6674,1,22989,1,9570,1,0,1
639,12111800,6674,9570,28.992771,,0,16,14,168,44993,2234,4029,12066807,16,235,561,1,38475,1,230,1,2176868,1,4076207,1,195550,1,5565290,1,13626,1,874559,1,9458,4,737753,4,66319,4,1276509,4,2512049,8,3744252,168,40278,24,5751,1,77511,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,248,1,9570,1,6674,1,22988,1,9570,1,0,1
640,12592500,6674,9570,28.992771,,0,16,14,168,47804,1884,4819,12544696,16,235,20,1,63133,1,130,1,2539462,1,3855669,1,306776,1,5763885,1,15620,1,951989,1,9879,4,754716,4,66048,4,1269736,4,2509023,8,3733762,168,40178,24,9188,1,187013,1,4409,1,0,0,0,0,0,0,0,0,0,0,0,0,22746,1,241,1,9570,1,6674,1,22987,1,9570,1,0,1
641,12040700,6673,9570,28.992771,,0,16,14,168,48417,1543,4860,11992283,16,235,220,1,25630,1,170,1,1895902,1,3821723,1,248252,1,5986407,1,13977,1,1053236,1,11502,4,830213,4,71930,4,1286389,4,2659976,8,3899003,168,42503,24,5471,1,63173,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,22723,1,258,1,9570,1,6673,1,22981,1,9570,1,0,1
642,11349800,6674,9570,28.992771,,0,16,14,168,43941,1984,4199,11305859,16,235,150,1,24558,1,70,1,1890833,1,3724654,1,197063,1,5454224,1,14308,1,734617,1,9208,4,740588,4,66038,4,1273483,4,2537218,8,3766004,168,40499,24,5561,1,81789,1,3737,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,244,1,9570,1,6674,1,22985,1,9570,1,0,1
643,11496100,6675,9570,28.992771,,0,16,14,168,43025,1964,3858,11453075,16,235,140,1,25479,1,130,1,1899900,1,3793648,1,211731,1,5508850,1,13196,1,809302,1,8326,4,737472,4,66239,4,1266280,4,2519043,8,3741256,168,40208,24,5611,1,91398,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,237,1,9570,1,6675,1,22986,1,9570,1,0,1
644,11472200,6676,9570,28.992771,,0,16,14,168,38913,2795,4079,11433287,16,235,60,1,25159,1,160,1,1896924,1,3705818,1,203696,1,5588004,1,13466,1,907352,1,12104,4,745488,4,66940,4,1271440,4,2511859,8,3738801,168,40419,24,4869,1,61970,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,240,1,9570,1,6676,1,22985,1,9570,1,0,1
645,11514400,6674,9570,28.992771,,0,16,14,168,56104,2044,5250,11458296,16,235,60,1,25059,1,210,1,1895361,1,3754492,1,190981,1,5577453,1,14679,1,836114,1,11001,4,752281,4,67110,4,1296188,4,2528070,8,3778669,168,40338,24,4829,1,75727,1,4088,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,243,1,9570,1,6674,1,22985,1,9570,1,0,1
646,11492400,6673,9570,28.992771,,0,16,14,168,43352,1603,4088,11449048,16,235,321,1,25099,1,50,1,1891564,1,3782246,1,184789,1,5551453,1,13526,1,800144,1,8567,4,731631,4,66188,4,1274736,4,2560313,8,3790151,168,40809,24,5070,1,98070,1,5130,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,245,1,9570,1,6673,1,22986,1,9570,1,0,1
647,12132600,6674,9570,28.992771,,0,16,14,168,54901,1733,4540,12077699,16,235,20,1,25459,1,250,1,1898718,1,3729474,1,259624,1,6150717,1,13436,1,1068335,1,8426,4,920808,4,76809,4,1421441,4,2588738,8,3964079,168,41561,24,4859,1,56730,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,22753,1,236,1,9570,1,6674,1,22989,1,9570,1,0,1
648,11965400,6673,9570,28.992771,,0,16,14,168,41740,1343,3888,11923660,16,235,70,1,39847,1,120,1,2556706,1,3682092,1,182585,1,5448974,1,13266,1,721832,1,9609,4,752952,4,66159,4,1279195,4,2535946,8,3770773,168,40479,24,5030,1,73743,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,245,1,9570,1,6673,1,22987,1,9570,1,0,1
649,11310600,6674,9570,28.992771,,0,16,14,168,42133,1272,4199,11268467,16,235,50,1,25990,1,261,1,1890302,1,3708473,1,184679,1,5445327,1,13386,1,752842,1,8156,4,732483,4,67120,4,1281970,4,2526197,8,3767737,168,36230,24,6072,1,66469,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,22740,1,245,1,9570,1,6674,1,22985,1,9570,1,0,1
650,11295500,6673,9570,28.992764,,0,16,14,168,39988,1503,3960,11255512,16,235,70,1,24608,1,180,1,1891744,1,3645932,1,184639,1,5495374,1,12965,1,803190,1,8857,4,760357,4,67872,4,1267602,4,2516207,8,3739532,168,40318,24,5290,1,61860,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,241,1,9570,1,6673,1,22984,1,9570,1,0,1
651,11169700,6675,9570,28.99276,,0,16,14,168,41846,1202,4058,11127854,16,235,50,1,25099,1,10,1,1894339,1,3647334,1,183436,1,5364269,1,13316,1,688658,1,8657,4,733294,4,65778,4,1269566,4,2529563,8,3754532,168,40539,24,5441,1,59445,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22747,1,241,1,9570,1,6675,1,22988,1,9570,1,0,1
652,11597400,6674,9570,28.992765,,0,16,14,168,43900,1503,4439,11553500,16,235,60,1,24167,1,20,1,1895532,1,3758099,1,232942,1,5628061,1,14618,1,892003,1,11853,4,750538,4,66189,4,1276119,4,2518161,8,3749542,168,40298,24,5300,1,102209,1,4188,1,0,0,0,0,0,0,0,0,0,0,0,0,22741,1,245,1,9570,1,6674,1,22986,1,9570,1,0,1
653,11785100,6673,9570,28.992765,,0,16,14,168,40739,1613,4168,11744361,16,235,220,1,25079,1,90,1,1899379,1,3667824,1,214737,1,5923355,1,13677,1,1057995,1,14208,4,834912,4,66058,4,1299444,4,2568619,8,3822775,168,41120,24,5731,1,71419,1,3357,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,253,1,9570,1,6673,1,22985,1,9570,1,0,1
654,11314300,6671,9570,28.992765,,0,16,14,168,42717,1854,4920,11271583,16,235,60,1,24979,1,90,1,1892917,1,3670629,1,184458,1,5484763,1,13687,1,730278,1,25279,4,744576,4,66329,4,1328961,4,2504575,8,3787967,168,40649,24,5220,1,74545,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,243,1,9570,1,6671,1,22985,1,9570,1,0,1
655,11872100,6670,9570,28.992765,,0,16,14,168,66951,2395,4750,11805149,16,235,210,1,24798,1,180,1,1900341,1,3835420,1,317417,1,5711383,1,15400,1,951017,1,10991,4,753944,4,67170,4,1271620,4,2536306,8,3763189,168,39988,24,6122,1,107028,1,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,240,1,9570,1,6670,1,22982,1,9570,1,0,1
656,13162500,6670,9570,28.992765,,0,16,14,168,72425,2375,3919,13090075,16,235,611,1,64836,1,291,1,2780481,1,4000661,1,266688,1,5956289,1,20219,1,1075289,1,11252,4,751419,4,66619,4,1293252,4,2507911,8,3756796,168,40449,24,5972,1,231399,1,10801,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,253,1,9570,1,6670,1,22985,1,9570,1,0,1
657,13104500,6671,9570,28.992765,,0,16,14,168,58320,2625,4129,13046180,16,235,401,1,40709,1,1353,1,2062205,1,3999669,1,265275,1,6662330,1,14238,1,1647730,1,12825,4,796627,4,72250,4,1341476,4,2655007,8,3950432,168,41921,24,5521,1,122548,1,5721,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,255,1,9570,1,6671,1,22986,1,9570,1,0,1
658,12377200,6672,9570,28.992765,,0,16,14,168,54405,2134,4559,12322795,16,235,140,1,26882,1,60,1,1904199,1,3912379,1,195059,1,6269587,1,14488,1,1355954,1,15470,4,866222,4,69244,4,1299825,4,2558650,8,3812174,168,41741,24,5050,1,92620,1,4419,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,250,1,9570,1,6672,1,22988,1,9570,1,0,1
659,11760200,6673,9570,28.992765,,0,16,14,168,46148,1884,4199,11714052,16,235,150,1,26391,1,271,1,1899008,1,3999428,1,190570,1,5584326,1,13907,1,871713,1,10130,4,734326,4,67251,4,1272502,4,2538100,8,3765864,168,40539,24,5280,1,79825,1,3316,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,245,1,9570,1,6673,1,22990,1,9570,1,0,1
660,11525500,6671,9570,28.992765,,0,16,14,168,42186,1493,4789,11483314,16,235,80,1,25890,1,200,1,1900672,1,3805111,1,193426,1,5544659,1,13276,1,821085,1,9559,4,737262,4,66619,4,1277040,4,2543791,8,3775553,168,40489,24,5060,1,79084,1,3667,1,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,253,1,9570,1,6671,1,22985,1,9570,1,0,1
661,11527500,6673,9570,28.992767,,0,16,14,168,41992,1433,4119,11485508,16,235,130,1,25740,1,50,1,1909779,1,3741106,1,188807,1,5606620,1,13276,1,920388,1,8687,4,748273,4,67150,4,1271259,4,2516578,8,3747558,168,36160,24,5040,1,65126,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,22748,1,240,1,9570,1,6673,1,22988,1,9570,1,0,1
662,11275800,6672,9570,28.992767,,0,16,14,168,42261,1683,3938,11233539,16,235,50,1,24708,1,80,1,1900782,1,3712431,1,184398,1,5397654,1,13436,1,703627,1,8717,4,735218,4,66940,4,1280597,4,2523852,8,3759723,168,40789,24,5551,1,68593,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,250,1,9570,1,6672,1,22986,1,9570,1,0,1
663,11326800,6673,9570,28.992767,,0,16,14,168,44596,1723,4279,11282204,16,235,100,1,25389,1,80,1,1899129,1,3684597,1,210359,1,5448823,1,13727,1,708807,1,8607,4,737823,4,71819,4,1270898,4,2544121,8,3769020,168,41721,24,4900,1,95946,1,4178,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,247,1,9570,1,6673,1,22983,1,9570,1,0,1
664,12139900,6672,9570,28.992767,,0,16,14,168,53214,2104,4880,12086686,16,235,60,1,25379,1,50,1,1903718,1,3715076,1,228323,1,6200714,1,13366,1,1102421,1,8867,4,786668,4,77631,4,1412133,4,2738018,8,4101846,168,43424,24,5110,1,64816,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,239,1,9570,1,6672,1,22983,1,9570,1,0,1
665,11821100,6673,9570,28.992767,,0,16,14,168,40639,1764,3988,11780461,16,235,70,1,40338,1,150,1,2422766,1,3707972,1,183907,1,5412142,1,13115,1,731561,1,8667,4,739817,4,67150,4,1275918,4,2516678,8,3748350,168,40258,24,4910,1,63012,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,22747,1,235,1,9570,1,6673,1,22982,1,9570,1,0,1
666,11358300,6671,9570,28.992767,,0,16,14,168,40988,1463,4089,11317312,16,235,110,1,24618,1,140,1,1907976,1,3731207,1,191261,1,5448092,1,13907,1,767120,1,9428,4,730429,4,66199,4,1264466,4,2526397,8,3746687,168,40088,24,5541,1,73533,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,22750,1,235,1,9570,1,6671,1,22985,1,9570,1,0,1
667,11456300,6672,9570,28.992767,,0,16,14,168,41639,1513,3918,11414661,16,235,80,1,25009,1,50,1,1893458,1,3698874,1,209246,1,5574447,1,13496,1,904958,1,9308,4,761359,4,66760,4,1269656,4,2497912,8,3727520,168,36130,24,5290,1,54536,1,3156,1,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,242,1,9570,1,6672,1,22978,1,9570,1,0,1
668,11173800,6671,9570,28.992767,,0,16,14,168,43762,1573,4309,11130038,16,235,160,1,24638,1,90,1,1893658,1,3653576,1,179619,1,5364419,1,13877,1,664721,1,9178,4,734927,4,66789,4,1276740,4,2535665,8,3767738,168,40358,24,5511,1,66289,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,22738,1,239,1,9570,1,6671,1,22977,1,9570,1,0,1
669,11278200,6669,9570,28.992767,,0,16,14,168,44631,1884,4018,11233569,16,235,50,1,24788,1,140,1,1895993,1,3680609,1,191532,1,5423244,1,17213,1,723716,1,8226,4,735819,4,66209,4,1267412,4,2496699,8,3719835,168,40258,24,5250,1,113821,1,4208,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,240,1,9570,1,6669,1,22975,1,9570,1,0,1
670,11872800,6669,9570,28.992767,,0,16,14,168,56559,1884,4549,11816241,16,235,60,1,25780,1,30,1,1899550,1,3704205,1,216921,1,5955858,1,13837,1,1053436,1,10901,4,860431,4,71739,4,1327669,4,2553149,8,3839097,168,37172,24,4839,1,67962,1,3847,1,0,0,0,0,0,0,0,0,0,0,0,0,22745,1,236,1,9570,1,6669,1,22981,1,9570,1,0,1
671,11662700,6672,9570,28.992767,,0,16,14,168,57780,1443,4198,11604920,16,235,180,1,37132,1,100,1,2278716,1,3685388,1,183176,1,5406712,1,13516,1,744737,1,9228,4,738374,4,66900,4,1266640,4,2510075,8,3732129,168,40388,24,5150,1,61259,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,243,1,9570,1,6672,1,22974,1,9570,1,0,1
672,11375500,6673,9570,28.992767,,0,16,14,168,44231,2044,4058,11331269,16,235,50,1,24287,1,70,1,1895852,1,3690258,1,186903,1,5511194,1,22654,1,696302,1,8196,4,732843,4,66179,4,1271299,4,2554912,8,3781525,168,40629,24,9188,1,162696,1,7535,1,0,0,0,0,0,0,0,0,0,0,0,0,22735,1,243,1,9570,1,6673,1,22978,1,9570,1,0,1
673,12229200,6672,9570,28.992767,,0,16,14,168,56317,1543,4058,12172883,16,235,210,1,25590,1,120,1,1905070,1,3742028,1,314240,1,6171858,1,13767,1,1135215,1,10280,4,933653,4,77561,4,1421942,4,2525525,8,3901778,168,41631,24,5130,1,58143,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,239,1,9570,1,6672,1,22981,1,9570,1,0,1
674,11977600,6673,9570,28.992767,,0,16,14,168,42939,1363,4158,11934661,16,235,80,1,37092,1,50,1,2538080,1,3670369,1,182525,1,5492879,1,13586,1,803881,1,10220,4,747823,4,67882,4,1270508,4,2509174,8,3739162,168,36361,24,4709,1,74324,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,243,1,9570,1,6673,1,22974,1,9570,1,0,1
675,11327800,6672,9570,28.992767,,0,16,14,168,42420,1323,3999,11285380,16,235,561,1,24838,1,90,1,1887717,1,3734574,1,184098,1,5439425,1,14077,1,744226,1,10310,4,749866,4,66519,4,1276549,4,2512199,8,3744482,168,40268,24,5901,1,69605,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,22739,1,232,1,9570,1,6672,1,22971,1,9570,1,0,1
676,11234400,6671,9570,28.992767,,0,16,14,168,38614,1413,3909,11195786,16,235,140,1,24848,1,120,1,1890532,1,3687993,1,202203,1,5376363,1,13586,1,726281,1,7765,4,735649,4,65748,4,1269556,4,2504364,8,3729583,168,40429,24,5080,1,57702,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,22722,1,243,1,9570,1,6671,1,22965,1,9570,1,0,1
677,11493800,6670,9570,28.992767,,0,16,14,168,44803,1543,4178,11448997,16,235,120,1,24748,1,90,1,1899720,1,3766886,1,221891,1,5521905,1,13636,1,790856,1,9428,4,742111,4,66439,4,1280838,4,2551376,8,3787717,168,40318,24,5110,1,71018,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,22733,1,241,1,9570,1,6670,1,22974,1,9570,1,0,1
678,11368500,6671,9570,28.992767,,0,16,14,168,39636,1734,5300,11328864,16,235,60,1,24748,1,90,1,1894189,1,3725536,1,200129,1,5470375,1,13737,1,755427,1,8727,4,740067,4,66990,4,1267863,4,2548270,8,3769822,168,41010,24,5220,1,72631,1,3447,1,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,247,1,9570,1,6671,1,22968,1,9570,1,0,1
679,11419100,6668,9570,28.992767,,0,16,14,168,38586,1383,4058,11380514,16,235,60,1,25620,1,40,1,1895181,1,3706329,1,185440,1,5554499,1,13346,1,868106,1,8837,4,750508,4,66299,4,1268474,4,2517339,8,3741456,168,40298,24,4900,1,64976,1,3677,1,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,235,1,9570,1,6668,1,22966,1,9570,1,0,1
680,11220400,6668,9570,28.992767,,0,16,14,168,42058,1824,4058,11178342,16,235,60,1,24678,1,100,1,1895031,1,3681801,1,183446,1,5379709,1,13516,1,698637,1,9198,4,744276,4,66860,4,1265769,4,2520596,8,3741857,168,40449,24,4809,1,64876,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,249,1,9570,1,6668,1,22960,1,9570,1,0,1
681,11448000,6669,9570,28.992767,,0,16,14,168,43489,1703,4549,11404511,16,235,60,1,25229,1,160,1,1895271,1,3860478,1,187614,1,5422101,1,13596,1,735899,1,9539,4,735639,4,66379,4,1270508,4,2526918,8,3751446,168,41430,24,5070,1,67311,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,251,1,9570,1,6669,1,22962,1,9570,1,0,1
