step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
654,939200,6970,9570,28.993147,0,0,16,0,0,27931,861,2435,911269,16,252,50,1,25730,1,50,1,244843,1,182833,1,183985,1,269180,1,4599,1,49766,1,6973,4,30,4,65737,4,2365,4,4579,8,0,0,4508,192,20,1,112487,1,882,1,2224,1,18145,2,5110,1,138678,1,24167,1,3246,1,5080,1,21341,1,190578,1,27663,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
655,955500,6970,9570,28.993147,0,0,16,0,0,29703,882,2505,925797,16,252,40,1,24738,1,40,1,245885,1,187171,1,184606,1,278608,1,4709,1,48975,1,6583,4,40,4,65787,4,2355,4,4599,8,0,0,4449,192,20,1,123729,1,882,1,2224,1,17694,2,4839,1,142395,1,24758,1,3266,1,5040,1,21401,1,191530,1,27734,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
656,931700,6970,9570,28.993147,0,0,16,0,0,29709,891,2446,901991,16,252,50,1,24858,1,40,1,244522,1,177543,1,184196,1,266074,1,4709,1,49015,1,5621,4,30,4,65707,4,2425,4,4549,8,0,0,4528,192,10,1,111966,1,872,1,2264,1,17975,2,4749,1,132897,1,24678,1,3266,1,5100,1,21221,1,190498,1,27513,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
657,957200,6970,9570,28.993147,0,0,16,0,0,30982,902,2725,926218,16,252,40,1,24648,1,40,1,244732,1,188724,1,184015,1,279319,1,4699,1,49225,1,5671,4,30,4,65677,4,2354,4,4539,8,0,0,4168,192,20,1,125132,1,942,1,2224,1,17895,2,4709,1,144399,1,24287,1,3296,1,5100,1,21491,1,190067,1,27864,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
658,924300,6970,9570,28.993147,0,0,16,0,0,27148,882,2535,897152,16,252,70,1,24678,1,50,1,243650,1,173124,1,183925,1,267035,1,4619,1,49536,1,5701,4,40,4,65567,4,2324,4,4579,8,0,0,4368,192,30,1,112667,1,872,1,2194,1,17925,2,4719,1,129340,1,23956,1,3326,1,5070,1,21602,1,189135,1,27683,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
659,955900,6970,9570,28.993147,0,0,16,0,0,29883,891,2475,926017,16,252,40,1,24718,1,40,1,245394,1,188364,1,183875,1,278898,1,4689,1,50437,1,5621,4,30,4,65707,4,2355,4,4569,8,0,0,4448,192,30,1,123589,1,882,1,2204,1,17844,2,4739,1,143267,1,25078,1,3276,1,5050,1,21672,1,190868,1,27643,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
660,932600,6970,9570,28.993147,0,0,16,0,0,27353,862,2414,905247,16,252,30,1,24587,1,100,1,243600,1,181380,1,183975,1,266975,1,4599,1,49946,1,5691,4,40,4,65627,4,2404,4,4558,8,0,0,4548,192,20,1,112146,1,872,1,2214,1,17774,2,4819,1,136894,1,24447,1,3256,1,5070,1,21181,1,189676,1,27523,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
661,943800,6970,9570,28.993147,0,0,16,0,0,28774,902,2605,915026,16,252,30,1,24758,1,80,1,244512,1,179086,1,183885,1,278077,1,4599,1,49546,1,5621,4,40,4,65877,4,2304,4,4569,8,0,0,4268,192,20,1,123619,1,872,1,2204,1,17704,2,4799,1,134780,1,24407,1,3256,1,5030,1,21381,1,190217,1,27703,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
662,1101400,6970,9570,28.993147,0,0,16,0,0,32707,1292,2896,1068693,16,252,170,1,25339,1,70,1,272907,1,191059,1,244171,1,329115,1,5861,1,59264,1,8256,4,40,4,81217,4,2986,4,5701,8,0,0,5791,192,40,1,138788,1,1092,1,2815,1,21411,2,6212,1,135101,1,29918,1,5410,1,5200,1,23085,1,214755,1,29547,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
663,958300,6970,9570,28.993147,0,0,16,0,0,29307,932,2576,928993,16,252,50,1,25619,1,110,1,245855,1,188584,1,183534,1,280642,1,4599,1,49455,1,6903,4,40,4,65847,4,2355,4,4569,8,0,0,4347,192,10,1,124140,1,882,1,2204,1,18185,2,5120,1,144218,1,24317,1,3256,1,5070,1,21832,1,190999,1,27784,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
664,942200,6970,9570,28.993147,0,0,16,0,0,29759,841,2635,912441,16,252,40,1,24768,1,40,1,244923,1,186630,1,184095,1,267206,1,4739,1,49135,1,5711,4,30,4,65707,4,2345,4,4569,8,0,0,4278,192,40,1,112738,1,872,1,2244,1,18195,2,4779,1,141774,1,24798,1,3276,1,5060,1,21732,1,190247,1,27724,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
665,952200,6970,9570,28.993147,0,0,16,0,0,30701,872,2464,921499,16,252,20,1,24788,1,150,1,244131,1,185718,1,183865,1,278087,1,4739,1,49936,1,5661,4,40,4,65627,4,2354,4,4539,8,0,0,4429,192,20,1,123258,1,892,1,2214,1,17895,2,4779,1,141122,1,24537,1,3266,1,5110,1,21642,1,189366,1,27814,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
666,940000,6970,9570,28.993147,0,0,16,0,0,30535,892,2565,909465,16,252,150,1,24808,1,120,1,242879,1,186320,1,184125,1,266404,1,4659,1,49145,1,5651,4,40,4,65727,4,2355,4,4539,8,0,0,4328,192,20,1,112177,1,882,1,2204,1,18015,2,4759,1,141924,1,24397,1,3266,1,5050,1,21321,1,188644,1,27673,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
667,941200,6970,9570,28.993147,0,0,16,0,0,29440,882,2445,911760,16,252,90,1,24748,1,60,1,243891,1,175168,1,184045,1,279149,1,4609,1,49646,1,5671,4,30,4,65687,4,2334,4,4529,8,0,0,4418,192,10,1,124831,1,882,1,2184,1,17644,2,4819,1,130802,1,24357,1,3306,1,5080,1,21552,1,189396,1,27713,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
668,938000,6970,9570,28.993147,0,0,16,0,0,29857,852,2556,908143,16,252,40,1,24768,1,60,1,244201,1,183725,1,184376,1,266354,1,4619,1,49145,1,5651,4,40,4,65767,4,2335,4,4579,8,0,0,4358,192,10,1,112146,1,882,1,2214,1,17974,2,4759,1,136814,1,24808,1,3246,1,5070,1,21562,1,189736,1,27653,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
669,957200,6970,9570,28.993147,0,0,16,0,0,30321,862,2546,926879,16,252,30,1,24758,1,50,1,244592,1,189606,1,183965,1,279159,1,4719,1,48744,1,5721,4,40,4,66058,4,2355,4,4569,8,0,0,4378,192,20,1,124811,1,892,1,2365,1,17925,2,4799,1,144930,1,24497,1,3266,1,5090,1,21201,1,190428,1,27683,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
670,935300,6970,9570,28.993147,0,0,16,0,0,27798,882,2445,907502,16,252,100,1,24948,1,70,1,245975,1,179416,1,184827,1,267416,1,4749,1,49275,1,5711,4,40,4,66017,4,2364,4,4589,8,0,0,4508,192,20,1,112597,1,892,1,2224,1,17925,2,4879,1,134389,1,24778,1,3296,1,5100,1,21652,1,191109,1,27924,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
671,943900,6970,9570,28.993147,0,0,16,0,0,27692,952,2595,916208,16,252,50,1,24928,1,90,1,245584,1,176000,1,184997,1,279960,1,4599,1,49425,1,5641,4,30,4,65917,4,2334,4,4539,8,0,0,4278,192,20,1,125432,1,882,1,2214,1,17774,2,4799,1,131123,1,24708,1,3366,1,5130,1,21161,1,191079,1,27994,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
672,936900,6970,9570,28.993147,0,0,16,0,0,27384,862,2556,909516,16,252,30,1,24748,1,130,1,243370,1,185939,1,183494,1,267106,1,4699,1,49506,1,5691,4,40,4,65867,4,2335,4,4549,8,0,0,4327,192,30,1,112327,1,882,1,2184,1,18004,2,4829,1,141423,1,24467,1,3276,1,5070,1,21071,1,189355,1,27693,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
673,970800,6970,9570,28.993147,0,0,16,0,0,34853,852,2586,935947,16,252,60,1,24858,1,80,1,244362,1,192031,1,188143,1,281694,1,4719,1,51790,1,5671,4,40,4,66108,4,2345,4,4579,8,0,0,4337,192,20,1,124440,1,882,1,2274,1,17925,2,4769,1,146593,1,25349,1,3246,1,5110,1,21491,1,190167,1,27403,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
674,926500,6970,9570,28.993147,0,0,16,0,0,28066,931,2455,898434,16,252,50,1,24858,1,40,1,245093,1,167413,1,187452,1,268879,1,4649,1,50628,1,5681,4,30,4,65967,4,2314,4,4569,8,0,0,4428,192,20,1,113188,1,882,1,2204,1,17654,2,4809,1,122657,1,24658,1,3356,1,5090,1,21682,1,190448,1,27683,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
675,991700,6970,9570,28.993147,0,0,16,0,0,31426,932,2416,960274,16,252,60,1,25529,1,20,1,264150,1,185759,1,188313,1,291663,1,4779,1,50087,1,6883,4,70,4,65276,4,2595,4,4589,8,0,0,4768,192,30,1,134700,1,892,1,2324,1,18055,2,5230,1,142104,1,24848,1,3387,1,5130,1,22193,1,208583,1,28014,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
676,960600,6970,9570,28.993147,0,0,16,0,0,29353,922,2394,931247,16,252,50,1,25599,1,90,1,244161,1,182633,1,189245,1,284860,1,4609,1,55607,1,7995,4,30,4,66308,4,2344,4,4589,8,0,0,4539,192,20,1,120192,1,882,1,2244,1,18055,2,5671,1,138638,1,24086,1,3256,1,5070,1,21381,1,189816,1,27724,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
677,956400,6970,9570,28.993147,0,0,16,0,0,31405,912,2575,924995,16,252,30,1,24768,1,50,1,245424,1,179917,1,190718,1,279409,1,4679,1,50297,1,5661,4,40,4,65967,4,2345,4,4579,8,0,0,4348,192,20,1,123949,1,882,1,2224,1,17734,2,4799,1,135291,1,24507,1,3286,1,5060,1,21992,1,189977,1,28234,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
678,936700,6970,9570,28.993147,0,0,16,0,0,30020,822,2505,906680,16,252,30,1,24678,1,90,1,243430,1,180518,1,186710,1,266544,1,4679,1,49966,1,5641,4,40,4,65727,4,2345,4,4559,8,0,0,4398,192,20,1,111756,1,882,1,2274,1,17714,2,4799,1,135892,1,24628,1,3276,1,5050,1,21952,1,188694,1,27533,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
679,955400,6970,9570,28.993147,0,0,16,0,0,29933,842,2595,925467,16,252,30,1,24788,1,70,1,243781,1,187021,1,186390,1,278708,1,4679,1,49365,1,5621,4,40,4,65807,4,2355,4,4549,8,0,0,4308,192,10,1,124240,1,882,1,2274,1,17975,2,4749,1,142235,1,24728,1,3266,1,5070,1,21331,1,189586,1,27643,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
680,946300,6970,9570,28.993147,0,0,16,0,0,29581,902,2515,916719,16,252,50,1,24758,1,40,1,243179,1,189095,1,186991,1,267897,1,4709,1,49866,1,5711,4,40,4,66278,4,2365,4,4589,8,0,0,4438,192,20,1,112567,1,882,1,2214,1,17674,2,4789,1,144469,1,24587,1,3286,1,5050,1,21632,1,188524,1,27804,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
681,951300,6970,9570,28.993147,0,0,16,0,0,27918,842,2584,923382,16,252,40,1,24888,1,50,1,243771,1,185769,1,186460,1,277706,1,4699,1,49195,1,5691,4,40,4,65887,4,2374,4,4589,8,0,0,4378,192,10,1,123428,1,872,1,2194,1,17895,2,4689,1,141022,1,24567,1,3286,1,5110,1,21491,1,189065,1,27934,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
682,941500,6970,9570,28.993147,0,0,16,0,0,29941,812,2646,911559,16,252,40,1,24798,1,40,1,242418,1,184115,1,186620,1,268799,1,4729,1,49796,1,5671,4,40,4,66198,4,2364,4,4579,8,0,0,4297,192,20,1,113349,1,892,1,2264,1,18055,2,4759,1,139309,1,24688,1,3266,1,5100,1,21471,1,187953,1,27703,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
683,955400,6970,9570,28.993147,0,0,16,0,0,29864,892,2615,925536,16,252,50,1,25008,1,40,1,243851,1,184406,1,187492,1,279980,1,4709,1,49886,1,5671,4,40,4,66208,4,2364,4,4579,8,0,0,4328,192,20,1,124420,1,882,1,2234,1,17945,2,4839,1,139930,1,24277,1,3276,1,5090,1,21632,1,189115,1,27854,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
684,1148300,6970,9570,28.993147,0,0,16,0,0,34144,972,3006,1114156,16,252,200,1,31551,1,80,1,325198,1,183139,1,223892,1,344224,1,5871,1,65547,1,9468,4,50,4,81958,4,3046,4,5751,8,0,0,5791,192,20,1,143096,1,1102,1,3126,1,21261,2,8827,1,138593,1,24297,1,3276,1,6513,1,28545,1,254652,1,35248,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
685,963100,6970,9570,28.993147,0,0,16,0,0,30740,782,2605,932360,16,252,30,1,26281,1,50,1,243700,1,189666,1,187091,1,280772,1,4769,1,49566,1,6703,4,40,4,66118,4,2395,4,4589,8,0,0,4378,192,20,1,124100,1,882,1,2365,1,18145,2,5070,1,144820,1,24597,1,3296,1,5150,1,21512,1,188925,1,27934,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
686,940300,6970,9570,28.993147,0,0,16,0,0,30564,822,2495,909736,16,252,30,1,24778,1,60,1,244813,1,182833,1,186029,1,266595,1,4599,1,49125,1,5681,4,30,4,65817,4,2354,4,4559,8,0,0,4418,192,30,1,112257,1,892,1,2204,1,18035,2,4789,1,138327,1,24457,1,3246,1,5130,1,21451,1,190167,1,27864,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
687,951100,6970,9570,28.993147,0,0,16,0,0,29812,802,2485,921288,16,252,30,1,24607,1,110,1,243219,1,184506,1,185678,1,278538,1,4599,1,49465,1,5671,4,40,4,65797,4,2364,4,4539,8,0,0,4418,192,20,1,124059,1,872,1,2214,1,17925,2,4769,1,137826,1,24567,1,3246,1,5050,1,21702,1,188374,1,27874,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
688,1051100,6970,9570,28.993147,0,0,16,0,0,31021,822,2696,1020079,16,252,80,1,31210,1,80,1,325067,1,185007,1,190658,1,283227,1,4749,1,55728,1,7985,4,40,4,65647,4,2224,4,4208,8,0,0,3737,192,30,1,119421,1,882,1,2916,1,17674,2,5651,1,141383,1,24878,1,3256,1,6432,1,28114,1,261545,1,28806,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
689,975800,6970,9570,28.993147,0,0,16,0,0,29914,901,2495,945886,16,252,50,1,25629,1,50,1,243370,1,181370,1,190668,1,300059,1,4689,1,55207,1,7975,4,30,4,66298,4,2355,4,4569,8,0,0,4429,192,20,1,135642,1,872,1,2264,1,18265,2,5661,1,136363,1,24878,1,3266,1,5140,1,21061,1,188834,1,28154,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
690,941900,6970,9570,28.993147,0,0,16,0,0,29830,882,2385,912070,16,252,100,1,24798,1,60,1,245123,1,186149,1,184266,1,266885,1,4689,1,49997,1,5591,4,30,4,65777,4,2374,4,4549,8,0,0,4538,192,30,1,111996,1,862,1,2224,1,17814,2,4759,1,141423,1,24798,1,3266,1,5110,1,22012,1,189897,1,27934,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
691,961300,6970,9570,28.993147,0,0,16,0,0,29421,902,2575,931879,16,252,70,1,24908,1,120,1,244833,1,195237,1,184186,1,277816,1,4709,1,49355,1,5691,4,40,4,65847,4,2335,4,4549,8,0,0,4308,192,20,1,123328,1,872,1,2184,1,17985,2,4709,1,150541,1,24547,1,3286,1,5080,1,20930,1,190939,1,27673,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
692,946000,6970,9570,28.993147,0,0,16,0,0,29992,852,2685,916008,16,252,40,1,24768,1,60,1,245293,1,190428,1,184326,1,266374,1,4719,1,49215,1,5691,4,30,4,65627,4,2374,4,4559,8,0,0,4248,192,20,1,112217,1,942,1,2214,1,17864,2,4769,1,146142,1,24327,1,3256,1,5100,1,21702,1,190888,1,27443,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
693,964600,6970,9570,28.993147,0,0,16,0,0,29405,912,2615,935195,16,252,50,1,24587,1,110,1,245464,1,196419,1,185258,1,278558,1,4749,1,48674,1,5701,4,30,4,66078,4,2365,4,4569,8,0,0,4318,192,30,1,124160,1,882,1,2214,1,18175,2,4769,1,151182,1,24998,1,3276,1,5050,1,21602,1,190898,1,27724,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
694,950400,6970,9570,28.993147,0,0,16,0,0,30164,852,2525,920236,16,252,30,1,24838,1,50,1,245243,1,192712,1,185027,1,267597,1,4739,1,49686,1,5701,4,40,4,66258,4,2364,4,4569,8,0,0,4408,192,10,1,112257,1,882,1,2234,1,17935,2,4809,1,147515,1,24958,1,3316,1,5100,1,21502,1,190578,1,27894,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
695,959700,6970,9570,28.993147,0,0,16,0,0,29685,861,2445,930015,16,252,110,1,24788,1,60,1,244562,1,193744,1,183915,1,278117,1,4719,1,49405,1,5641,4,30,4,65747,4,2375,4,4569,8,0,0,4499,192,10,1,123619,1,882,1,2224,1,17915,2,4839,1,148937,1,24748,1,3266,1,5070,1,22053,1,189616,1,27663,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
696,943700,6970,9570,28.993147,0,0,16,0,0,27311,852,2685,916389,16,252,40,1,24768,1,90,1,243209,1,192512,1,184406,1,266675,1,4689,1,49596,1,5661,4,40,4,65707,4,2354,4,4538,8,0,0,4208,192,30,1,112026,1,882,1,2304,1,17895,2,4789,1,148116,1,24367,1,3256,1,5050,1,21622,1,188534,1,27804,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
697,944300,6970,9570,28.993147,0,0,16,0,0,29775,831,2546,914525,16,252,30,1,24738,1,60,1,243811,1,178314,1,183775,1,279179,1,4619,1,49676,1,5711,4,30,4,65737,4,2335,4,4559,8,0,0,4348,192,20,1,124590,1,872,1,2184,1,17854,2,4779,1,133818,1,24537,1,3266,1,5080,1,21962,1,188845,1,27713,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
698,946900,6970,9570,28.993147,0,0,16,0,0,29940,962,2455,916960,16,252,30,1,24828,1,50,1,242859,1,194576,1,184015,1,265893,1,4709,1,48373,1,5611,4,40,4,65957,4,2355,4,4549,8,0,0,4448,192,20,1,112166,1,882,1,2214,1,18005,2,4759,1,150210,1,24267,1,3286,1,5070,1,21101,1,188845,1,27653,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
699,951300,6970,9570,28.993147,0,0,16,0,0,29541,782,2365,921759,16,252,30,1,24798,1,60,1,244342,1,185678,1,184206,1,278007,1,4639,1,49215,1,5631,4,30,4,65827,4,2345,4,4579,8,0,0,4558,192,10,1,123619,1,892,1,2214,1,18055,2,4809,1,139469,1,24026,1,3246,1,5070,1,21572,1,189937,1,27573,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
700,946900,6970,9570,28.993147,0,0,16,0,0,30551,831,2445,916349,16,252,30,1,24838,1,60,1,244562,1,191860,1,183544,1,266765,1,4689,1,49375,1,5741,4,50,4,65857,4,2615,4,4569,8,0,0,4739,192,10,1,112187,1,862,1,2234,1,17674,2,4759,1,147234,1,24507,1,3266,1,5080,1,21722,1,189917,1,27663,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
701,1178600,6970,9570,28.993147,0,0,16,0,0,33500,922,3407,1145100,16,252,150,1,31070,1,50,1,328654,1,199084,1,230856,1,349354,1,5881,1,61509,1,9017,4,40,4,81187,4,2845,4,5320,8,0,0,4759,192,20,1,156803,1,1092,1,2805,1,21281,2,6513,1,144749,1,29697,1,4088,1,6362,1,27353,1,257447,1,37302,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
702,941800,6970,9570,28.993147,0,0,16,0,0,30030,812,2605,911770,16,252,60,1,25810,1,70,1,245794,1,180669,1,184987,1,269620,1,4759,1,49586,1,6913,4,40,4,66118,4,2365,4,4589,8,0,0,4348,192,20,1,112768,1,872,1,2294,1,18185,2,5060,1,135822,1,24688,1,3316,1,5120,1,22023,1,190638,1,27854,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
703,942500,6970,9570,28.993147,0,0,16,0,0,26872,841,2525,915628,16,252,50,1,24748,1,60,1,243240,1,179196,1,183103,1,280501,1,4729,1,49195,1,6202,4,11,4,65767,4,2375,4,4559,8,0,0,4409,192,10,1,126805,1,872,1,2204,1,16762,2,4899,1,134439,1,24547,1,3266,1,5070,1,21612,1,188764,1,27593,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
704,931800,6970,9570,28.993147,0,0,16,0,0,30079,912,2475,901721,16,252,40,1,24698,1,60,1,242338,1,178144,1,184536,1,267296,1,4609,1,49946,1,5591,4,30,4,65717,4,2415,4,4569,8,0,0,4508,192,20,1,112287,1,882,1,2234,1,17904,2,4789,1,133678,1,24567,1,3256,1,5090,1,21602,1,188103,1,27383,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
705,944500,6970,9570,28.993147,0,0,16,0,0,30025,882,2515,914475,16,252,30,1,24607,1,60,1,243270,1,177212,1,187131,1,277546,1,4619,1,49616,1,5661,4,30,4,65687,4,2344,4,4569,8,0,0,4398,192,20,1,123228,1,862,1,2184,1,17774,2,4689,1,133277,1,24086,1,3256,1,5100,1,21431,1,189015,1,27593,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
706,941100,6970,9570,28.993147,0,0,16,0,0,29661,872,2435,911439,16,252,70,1,24818,1,40,1,243771,1,184827,1,185207,1,267997,1,4709,1,50237,1,5631,4,40,4,65697,4,2355,4,4539,8,0,0,4458,192,20,1,112828,1,872,1,2234,1,17905,2,4769,1,140161,1,24628,1,3266,1,5080,1,21071,1,189746,1,27703,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
707,951800,6970,9570,28.993147,0,0,16,0,0,29750,891,2446,922050,16,252,40,1,24668,1,120,1,244612,1,181370,1,186911,1,279610,1,4719,1,49997,1,5611,4,21,4,66228,4,2385,4,4559,8,0,0,4498,192,30,1,123979,1,892,1,2214,1,18035,2,4769,1,136674,1,24577,1,3296,1,5070,1,21572,1,189826,1,27954,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
