step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
42,9004200,4753,9570,33.466087,,0,14,11,132,43489,1473,4149,8960711,16,211,90,1,23777,1,210,1,1929918,1,2991546,1,121478,1,3880266,1,13426,1,464770,1,7976,4,514677,4,66350,4,924369,4,1858027,8,2744592,132,33656,36,3717,1,36381,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,0,0,0,0,0,0
43,8942800,4728,9570,33.34721,,0,14,11,132,40925,1222,3908,8901875,16,211,110,1,25039,1,150,1,1931270,1,3009832,1,122881,1,3799327,1,13266,1,416365,1,7695,4,518234,4,66089,4,925071,4,1815584,8,2699554,132,37193,36,3246,1,43315,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,0,0,0,0,0,0
44,9395700,4996,9570,33.22561,,0,14,11,132,39095,1313,3958,9356605,16,211,90,1,23927,1,130,1,1929557,1,3138363,1,133742,1,4117360,1,13436,1,548013,1,8306,4,572230,4,67432,4,966221,4,1916101,8,2831172,132,47192,36,3347,1,31852,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,0,0,0,0,0,0
45,9463800,5112,9570,33.10128,,0,14,12,144,43941,1242,4520,9419859,16,211,331,1,23676,1,130,1,1936952,1,3131460,1,134343,1,4179521,1,13446,1,522413,1,10070,4,561219,4,65308,4,992102,4,1972040,8,2935706,144,23917,24,4078,1,48525,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,0,0,0,0,0,0
46,9328500,4923,9570,32.974224,,0,14,11,132,41731,2074,3958,9286769,16,211,140,1,23666,1,110,1,1977321,1,3122492,1,130355,1,4019498,1,13186,1,511211,1,8006,4,534957,4,65669,4,968155,4,1887405,8,2795332,132,56270,36,3407,1,36071,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,0,0,0,0,0,0
47,9236400,4760,9570,32.844448,,0,14,11,132,42002,1673,4038,9194398,16,211,120,1,24157,1,120,1,1922072,1,3129556,1,151657,1,3953008,1,13707,1,558593,1,8637,4,521551,4,66801,4,925702,4,1827888,8,2706298,132,43255,36,3306,1,36331,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,0,0,0,0,0,0
48,9447300,5001,9570,32.711945,,0,14,12,144,45496,1783,5221,9401804,16,211,150,1,24127,1,200,1,1933485,1,3196347,1,133762,1,4100086,1,13647,1,516341,1,8096,4,528084,4,68504,4,985659,4,1947192,8,2894135,144,33496,24,3978,1,37894,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,0,0,0,0,0,0
49,9775000,5139,9570,32.576717,,0,14,12,144,43391,1323,4048,9731609,16,211,180,1,24007,1,481,1,1929347,1,3245082,1,137409,1,4381747,1,13356,1,739488,1,8016,4,550498,4,67232,4,996811,4,1973132,8,2937490,144,28406,24,3527,1,39227,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0
50,9377300,4996,9570,32.438763,,0,14,12,144,38560,1814,4239,9338740,16,211,210,1,23676,1,120,1,1915760,1,3194503,1,140705,1,4050509,1,13256,1,520298,1,7455,4,530358,4,65278,4,970750,4,1916231,8,2868395,144,14348,24,3427,1,32373,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0
51,9298300,4871,9570,32.298084,,0,13,11,132,44877,1152,4068,9253423,16,199,150,1,23837,1,90,1,1932633,1,3168222,1,128221,1,3986684,1,13587,1,521721,1,8567,4,519858,4,65388,4,948437,4,1873207,8,2780563,132,37012,24,3437,1,42313,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0
52,9617700,5093,9570,32.154682,,0,14,11,132,41044,1262,4229,9576656,16,211,170,1,24027,1,160,1,1927663,1,3204383,1,138581,1,4268175,1,13496,1,614493,1,8587,4,571088,4,65809,4,1003324,4,1960999,8,2908272,132,51821,36,3797,1,36291,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0
53,9424700,4972,9570,32.008553,,0,13,11,132,62734,1463,4079,9361966,16,199,160,1,24588,1,40,1,1934988,1,3199373,1,131548,1,4057122,1,14148,1,504067,1,7475,4,534106,4,65438,4,966462,4,1924237,8,2849187,132,37433,24,4048,1,47032,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,9181800,4792,9570,31.8597,,0,13,11,132,41047,2325,3808,9140753,16,199,110,1,23666,1,110,1,1929727,1,3152030,1,128932,1,3892279,1,13897,1,427797,1,14909,4,526010,4,68735,4,946052,4,1859740,8,2782576,132,19408,24,3737,1,40439,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,9232200,4796,9570,31.70812,,0,13,10,120,42050,1272,3859,9190150,16,199,281,1,24007,1,30,1,1929677,1,3198140,1,127490,1,3896858,1,13667,1,511942,1,7575,4,505680,4,65448,4,928898,4,1838249,8,2711808,120,51480,36,3226,1,32003,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,9836600,4911,9570,31.553818,,0,13,10,120,73990,1984,4189,9762610,16,199,681,1,23596,1,100,1,1936471,1,3601871,1,130626,1,4043275,1,25991,1,542121,1,7966,4,524928,4,66069,4,960670,4,1884739,8,2785683,120,55539,36,3517,1,48315,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,10444300,4780,9570,31.39679,,0,14,10,120,60344,1543,4249,10383956,16,211,301,1,37443,1,140,1,2795843,1,3219091,1,171666,1,4146036,1,13436,1,734418,1,14548,4,526441,4,65358,4,928948,4,1835002,8,2718351,120,41351,48,3286,1,33946,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,9171800,4734,9570,31.237036,,0,13,10,120,41107,1172,3838,9130693,16,199,301,1,23716,1,70,1,1919437,1,3210284,1,132319,1,3829296,1,15270,1,477976,1,7525,4,505479,4,65458,4,917486,4,1817688,8,2696638,120,34698,36,3647,1,30239,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,9648900,4748,9570,31.074558,,0,13,10,120,43828,1473,4649,9605072,16,199,311,1,33185,1,180,1,2304822,1,3139836,1,126347,1,3986494,1,13897,1,450652,1,8326,4,581919,4,68123,4,1000498,4,1828459,8,2799640,120,24668,36,3717,1,40700,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,9393400,4704,9570,30.909355,,0,12,10,120,44710,1393,3737,9348690,16,187,230,1,35119,1,220,1,2266086,1,3118154,1,124804,1,3791081,1,12995,1,469709,1,7615,4,507754,4,64937,4,907096,4,1797308,8,2680738,120,19929,24,3146,1,29598,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,9057400,4678,9570,30.741426,,0,12,10,120,64617,1883,3768,8992783,16,187,160,1,24047,1,50,1,1926952,1,3111731,1,123161,1,3790189,1,16492,1,436675,1,7495,4,509437,4,65769,4,909090,4,1811196,8,2697430,120,19087,24,3537,1,41692,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,9471200,4666,9570,30.570772,,0,12,10,120,69787,1573,3607,9401413,16,187,261,1,31772,1,281,1,2308900,1,3152050,1,123211,1,3764168,1,20771,1,399833,1,18877,4,505159,4,65788,4,912576,4,1821105,8,2711257,120,18817,24,3206,1,33526,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,9362800,4609,9570,30.397394,,0,11,9,108,40452,1593,3447,9322348,16,175,471,1,30309,1,120,1,2238061,1,3151930,1,122219,1,3765681,1,13557,1,497654,1,7695,4,501602,4,65468,4,890764,4,1766388,8,2611652,108,42052,24,3086,1,28867,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,8981800,4623,9570,30.22129,,0,12,9,108,46038,1974,3647,8935762,16,187,281,1,24167,1,120,1,1931461,1,3101471,1,119574,1,3745572,1,13116,1,419511,1,9949,4,513515,4,65318,4,899982,4,1783852,8,2629046,108,51140,36,8897,1,39157,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,8981500,4625,9570,30.042463,,0,12,9,108,42051,1683,4761,8939449,16,187,50,1,23746,1,160,1,1931691,1,3123955,1,121097,1,3725072,1,13677,1,393110,1,8477,4,511201,4,67021,4,914420,4,1782629,8,2650938,108,41351,36,3216,1,40770,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,8950500,4579,9570,29.860909,,0,12,9,108,39507,1192,3497,8910993,16,187,10,1,24418,1,130,1,1922403,1,3113795,1,117931,1,3719050,1,13256,1,456924,1,7555,4,508195,4,65799,4,888529,4,1755376,8,2607204,108,33205,36,2996,1,29929,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,8964600,4610,9570,29.67663,,0,12,9,108,38958,1042,3538,8925642,16,187,220,1,23847,1,120,1,1940468,1,3096491,1,118522,1,3732687,1,13286,1,438899,1,7364,4,510028,4,65528,4,899401,4,1777079,8,2639496,108,33445,36,3196,1,27624,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,8862400,4550,9570,29.489626,,0,11,9,108,40110,1303,3368,8822290,16,175,10,1,24027,1,210,1,1929828,1,3071432,1,116117,1,3667349,1,13316,1,406556,1,7805,4,505710,4,66019,4,891645,4,1748353,8,2617984,108,18646,24,3116,1,34147,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,8964500,4524,9570,29.299898,,0,11,9,108,45702,1753,3487,8918798,16,175,190,1,23787,1,140,1,1937703,1,3063817,1,115376,1,3763808,1,13977,1,481232,1,14809,4,514036,4,66139,4,880774,4,1751208,8,2610770,108,17725,24,3286,1,47934,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,9233800,4535,9570,29.107445,,0,11,9,108,42598,1313,3297,9191202,16,175,140,1,24688,1,170,1,1938034,1,3278828,1,142138,1,3793426,1,13777,1,520789,1,8166,4,529697,4,66630,4,883379,4,1748934,8,2610149,108,18867,24,3016,1,28907,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,8890800,4528,9570,28.912266,,0,11,9,108,43632,1262,3477,8847168,16,175,80,1,24638,1,220,1,1929126,1,3086101,1,116077,1,3675214,1,15711,1,403089,1,9939,4,509848,4,65177,4,888009,4,1751379,8,2621632,108,14278,24,3717,1,39858,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,8824900,4533,9570,28.714361,,0,11,9,108,42288,1162,3227,8782612,16,175,30,1,23957,1,30,1,1931300,1,3058998,1,118081,1,3636929,1,13286,1,361798,1,7685,4,510139,4,65518,4,887367,4,1764113,8,2638985,108,9268,24,3196,1,33415,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,8852000,4529,9570,28.745474,,0,10,9,108,41604,1212,3307,8810396,16,163,130,1,23736,1,150,1,1936360,1,3061252,1,114103,1,3661457,1,13206,1,408790,1,7445,4,512423,4,65759,4,882838,4,1749825,8,2624467,108,4890,12,3146,1,27424,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,8814000,4530,9570,28.77165,,0,11,9,108,37550,1112,3227,8776450,16,175,160,1,23787,1,140,1,1928034,1,3057435,1,114965,1,3638552,1,13376,1,397849,1,7374,4,514347,4,65308,4,880313,4,1740808,8,2604708,108,13186,24,3006,1,25901,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,8894400,4529,9570,28.79591,,0,10,9,108,41310,1423,3417,8853090,16,163,190,1,23967,1,381,1,1926491,1,3056683,1,119634,1,3711686,1,14058,1,426996,1,7755,4,516752,4,66640,4,892878,4,1758442,8,2642903,108,5000,12,3477,1,34768,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,8898400,4524,9570,28.816788,,0,10,9,108,51071,1333,3256,8847329,16,163,271,1,23887,1,30,1,1924908,1,3068567,1,113853,1,3702558,1,13256,1,467074,1,7675,4,514627,4,65729,4,876836,4,1735547,8,2604308,108,4819,12,3006,1,28095,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,8848000,4517,9570,28.83433,,0,10,9,108,39608,1162,3327,8808392,16,163,100,1,24057,1,110,1,1936651,1,3054118,1,115346,1,3664543,1,13466,1,427296,1,7895,4,516782,4,65618,4,879552,4,1735367,8,2606772,108,4819,12,3016,1,25340,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,8798000,4520,9570,28.848581,,0,10,9,108,45076,1413,3367,8752924,16,163,90,1,24177,1,180,1,1929517,1,3021945,1,114494,1,3649083,1,13436,1,382869,1,7735,4,514417,4,68103,4,881335,4,1750627,8,2623746,108,4849,12,3096,1,36562,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,8796600,4514,9568,28.862343,,0,10,9,108,40310,1403,3246,8756290,16,163,331,1,23897,1,40,1,1936952,1,3044800,1,115095,1,3621880,1,13296,1,360095,1,8477,4,512092,4,71430,4,888609,4,1741719,8,2617313,108,9769,12,3186,1,32303,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,8845600,4519,9568,28.873486,,0,10,9,108,40825,1172,3157,8804775,16,163,140,1,23957,1,110,1,1930870,1,3051894,1,115316,1,3668912,1,13577,1,414662,1,7735,4,519467,4,65588,4,882878,4,1738553,8,2608926,108,9348,12,3066,1,33245,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,8848300,4518,9568,28.88324,,0,10,9,108,39597,1182,3137,8808703,16,163,80,1,24237,1,130,1,1927162,1,3080139,1,114644,1,3649103,1,13206,1,417267,1,7314,4,516471,4,65739,4,878430,4,1733654,8,2603997,108,4950,12,3056,1,23446,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,8818400,4518,9568,28.892859,,0,10,9,108,40176,1172,3757,8778224,16,163,180,1,23656,1,651,1,1955348,1,3020824,1,114494,1,3649804,1,13266,1,390985,1,8106,4,518545,4,65939,4,876716,4,1751579,8,2615229,108,9308,12,3527,1,30680,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,8796700,4516,9568,28.90075,,0,10,9,108,40029,1042,3256,8756671,16,163,10,1,24047,1,281,1,1938074,1,3034059,1,114975,1,3631749,1,13476,1,349674,1,8216,4,518936,4,67642,4,892938,4,1746769,8,2631431,108,5020,12,3236,1,40760,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,8873300,4517,9567,28.907646,,0,10,9,108,38175,1153,3377,8835125,16,163,150,1,24308,1,130,1,1937242,1,3066112,1,115115,1,3678641,1,13426,1,446003,1,7495,4,517072,4,65167,4,875534,4,1733694,8,2600931,108,4920,12,3046,1,26913,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,8817800,4508,9565,28.914537,,0,10,9,108,61129,1252,3337,8756671,16,163,90,1,23847,1,200,1,1936681,1,3023719,1,114053,1,3643572,1,14508,1,400795,1,7585,4,516651,4,67232,4,876225,4,1734896,8,2598587,108,9198,12,3387,1,27293,1,8256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,9212300,4519,9565,28.920815,,0,10,9,108,60145,1673,4119,9152155,16,163,210,1,28967,1,321,1,2217821,1,3021985,1,116278,1,3752536,1,14037,1,384763,1,8897,4,523755,4,80327,4,922957,4,1787058,8,2700626,108,5270,12,3226,1,37103,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,9162400,4516,9565,28.92588,,0,10,9,108,41396,1152,3217,9121004,16,163,681,1,47403,1,150,1,2213142,1,3065250,1,113562,1,3667720,1,13096,1,446594,1,7445,4,514187,4,65218,4,873700,4,1728263,8,2593857,108,4890,12,3066,1,25500,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,8788000,4518,9565,28.930962,,0,10,9,108,38964,1172,3287,8749036,16,163,601,1,23746,1,170,1,1920369,1,3050171,1,113442,1,3627200,1,13336,1,397398,1,7455,4,516872,4,65979,4,877017,4,1730267,8,2599217,108,4779,12,2996,1,25530,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,8769300,4519,9565,28.935617,,0,10,9,108,40043,1232,3688,8729257,16,163,200,1,23746,1,170,1,1931180,1,3015663,1,115727,1,3628994,1,13577,1,379723,1,7595,4,517483,4,65528,4,880894,4,1737762,8,2610189,108,4779,12,3787,1,32454,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,8798200,4514,9565,28.939785,,0,11,9,108,37231,1042,3558,8760969,16,175,10,1,23957,1,150,1,1923686,1,3063667,1,112971,1,3623403,1,13126,1,353081,1,7354,4,516591,4,66691,4,888219,4,1752010,8,2627082,108,9589,24,3577,1,32323,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,8830000,4516,9565,28.943506,,0,10,9,108,38190,1183,3216,8791810,16,163,40,1,24538,1,120,1,1925890,1,3061272,1,114264,1,3652369,1,13316,1,414852,1,7625,4,516611,4,65819,4,879622,4,1735637,8,2607204,108,4839,12,3206,1,25249,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,8855700,4512,9565,28.946703,,0,10,9,108,65834,1202,3477,8789866,16,163,40,1,23837,1,110,1,1930268,1,3052676,1,113612,1,3649103,1,20220,1,383881,1,7465,4,519557,4,65649,4,882127,4,1753242,8,2622664,108,9228,12,3236,1,29989,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,8992000,4508,9565,28.949604,,0,10,9,108,65887,1293,3557,8926113,16,163,271,1,31532,1,170,1,1943565,1,3193702,1,112961,1,3630226,1,13687,1,385134,1,7855,4,521260,4,65929,4,877157,4,1731409,8,2596673,108,8336,12,3176,1,34247,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,9438300,4522,9565,28.952375,,0,10,9,108,78027,1473,3397,9360273,16,163,671,1,28856,1,120,1,1921962,1,3114176,1,169943,1,4109645,1,14899,1,621897,1,10250,4,595937,4,76219,4,931844,4,1829872,8,2748580,108,9739,12,3407,1,35870,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,9288600,4519,9565,28.954878,,0,10,9,108,62720,1753,3317,9225880,16,163,261,1,25570,1,140,1,1925950,1,3298687,1,157799,1,3802774,1,14699,1,540288,1,7946,4,517503,4,65939,4,873961,4,1753763,8,2615019,108,9388,12,3066,1,35600,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,9122700,4521,9565,28.957104,,0,10,9,108,46063,2154,3437,9076637,16,163,311,1,27534,1,351,1,1938725,1,3180416,1,113783,1,3801241,1,14278,1,502604,1,7755,4,522032,4,67723,4,891064,4,1750817,8,2629226,108,9218,12,4930,1,48775,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,9509300,4517,9565,28.9592,,0,10,9,108,54182,1383,3788,9455118,16,163,70,1,25370,1,200,1,2025705,1,3239281,1,144262,1,4006362,1,13867,1,663679,1,13086,4,606998,4,68043,4,877097,4,1732271,8,2596152,108,9428,12,3567,1,37674,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,9247200,4515,9565,28.960983,,0,10,9,108,63072,4178,3807,9184128,16,163,40,1,24708,1,291,1,1929487,1,3288617,1,116708,1,3803956,1,20320,1,525849,1,7805,4,518385,4,65518,4,872147,4,1736870,8,2595591,108,9619,12,7124,1,59547,1,6533,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
