step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
375,5481100,4469,9545,28.988914,,0,11,8,96,31840,1142,4309,5449260,16,181,40,1,28244,1,60,1,1958843,1,142403,1,114099,1,3195311,1,10260,1,290286,1,12103,4,521038,4,79162,4,767500,4,1493812,8,2064615,96,192389,36,3086,1,24497,1,2685,1,0,0,0,0,0,0,109760,1,16932,1,4358,1,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
376,5550800,4469,9545,28.988914,,0,11,8,96,32458,1122,4309,5518342,16,181,30,1,28044,1,80,1,1956528,1,145629,1,114038,1,3263833,1,10159,1,291208,1,12334,4,522230,4,79693,4,807387,4,1519731,8,2130922,96,191888,36,3557,1,23836,1,2735,1,0,0,0,0,0,0,114509,1,16782,1,4348,1,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,5591700,4469,9545,28.988914,,0,11,8,96,34694,1162,4379,5557006,16,181,30,1,27954,1,130,1,1957841,1,135079,1,113958,1,3311845,1,10169,1,290126,1,12213,4,522220,4,79492,4,804171,4,1573144,8,2181248,96,191687,36,3116,1,23555,1,2645,1,0,0,0,0,0,0,102587,1,16962,1,4368,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,5516700,4469,9545,28.988914,,0,11,8,96,32093,1132,4189,5484607,16,181,30,1,28475,1,70,1,1952010,1,162000,1,113698,1,3218165,1,10159,1,290176,1,12243,4,522401,4,79362,4,777830,4,1505825,8,2088180,96,191286,36,3186,1,23295,1,2715,1,0,0,0,0,0,0,131001,1,16812,1,4418,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,5675400,4469,9545,28.988914,,0,11,8,96,30987,1162,3386,5644413,16,181,150,1,28294,1,70,1,1952651,1,148675,1,119289,1,3384815,1,10470,1,286679,1,12334,4,523733,4,81206,4,837294,4,1610986,8,2241404,96,203490,36,3497,1,25088,1,2835,1,0,0,0,0,0,0,115892,1,17323,1,4348,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,5501700,4469,9545,28.988914,,0,11,8,96,31370,1122,4479,5470330,16,181,40,1,28495,1,140,1,1954875,1,148374,1,113778,1,3214448,1,10180,1,293592,1,12223,4,523172,4,79462,4,769154,4,1505444,8,2078100,96,192018,36,3597,1,24016,1,2665,1,0,0,0,0,0,0,115581,1,17333,1,4348,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,5550000,4469,9545,28.988914,,0,11,8,96,30806,1182,4278,5519194,16,181,50,1,28244,1,70,1,1961358,1,146851,1,113357,1,3259124,1,10139,1,289585,1,11943,4,522561,4,79552,4,807357,4,1517397,8,2128247,96,192228,36,3146,1,23645,1,2755,1,0,0,0,0,0,0,115401,1,17113,1,4358,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,5600300,4469,9545,28.988914,,0,11,8,96,31792,1142,4268,5568508,16,181,40,1,28294,1,40,1,1963171,1,136632,1,113307,1,3316864,1,10159,1,287861,1,12023,4,523092,4,79723,4,806285,4,1577332,8,2187270,96,192078,36,3306,1,23425,1,2675,1,0,0,0,0,0,0,104300,1,16942,1,4348,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,5562500,4469,9545,28.988914,,0,11,8,96,33127,1202,4069,5529373,16,181,40,1,28314,1,60,1,1955286,1,147392,1,113457,1,3274664,1,10159,1,288974,1,12023,4,521830,4,79562,4,780365,4,1561922,8,2143896,96,194322,36,3216,1,22834,1,2735,1,0,0,0,0,0,0,116734,1,16632,1,4358,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,5584900,4469,9545,28.988914,,0,11,8,96,32854,1132,4178,5552046,16,181,60,1,27913,1,140,1,1951609,1,148815,1,113738,1,3299671,1,10099,1,289815,1,12043,4,522481,4,78921,4,823658,4,1539680,8,2165218,96,193942,36,3186,1,26080,1,2675,1,0,0,0,0,0,0,116553,1,18055,1,4338,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,5523600,4469,9545,28.988914,,0,11,8,96,33773,1122,4329,5489827,16,181,50,1,28344,1,60,1,1955446,1,155658,1,113127,1,3226892,1,10250,1,297750,1,12454,4,523222,4,79342,4,766508,4,1515243,8,2085235,96,192188,36,3206,1,25339,1,2705,1,0,0,0,0,0,0,122014,1,18345,1,4348,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,5557600,4469,9545,28.988914,,0,11,8,96,31984,1272,4209,5525616,16,181,50,1,28114,1,120,1,1957921,1,153113,1,113688,1,3262410,1,10200,1,291028,1,12013,4,522471,4,79793,4,804882,4,1521795,8,2130250,96,192218,36,3166,1,23295,1,2695,1,0,0,0,0,0,0,120942,1,16832,1,4348,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,5656500,4469,9545,28.988914,,0,11,8,96,31724,1152,3768,5624776,16,181,40,1,28545,1,70,1,1957831,1,131322,1,113628,1,3382811,1,10530,1,290026,1,12223,4,522561,4,79162,4,824930,4,1619352,8,2243758,96,196757,36,3577,1,27132,1,2695,1,0,0,0,0,0,0,100743,1,16391,1,4368,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,5528400,4469,9545,28.988914,,0,11,8,96,31489,1102,4589,5496911,16,181,30,1,28184,1,70,1,1953442,1,160217,1,114219,1,3230549,1,10200,1,302029,1,12013,4,522852,4,79372,4,767390,4,1513860,8,2084984,96,191677,36,3206,1,26010,1,2715,1,0,0,0,0,0,0,123937,1,20840,1,4348,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,5686700,4469,9545,28.988914,,0,11,8,96,32287,1172,4259,5654413,16,181,30,1,28184,1,50,1,1959574,1,147743,1,113257,1,3395245,1,10330,1,294524,1,12374,4,522120,4,80865,4,823207,4,1624723,8,2245341,96,198330,36,3186,1,29797,1,3276,1,0,0,0,0,0,0,116513,1,16993,1,4348,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,5663300,4469,9545,28.988914,,0,11,8,96,34316,1182,4830,5628984,16,181,110,1,27934,1,180,1,1953913,1,141261,1,115652,1,3379274,1,10660,1,306467,1,12614,4,523092,4,79863,4,805694,4,1615635,8,2219992,96,196506,36,3677,1,28314,1,2735,1,0,0,0,0,0,0,103468,1,22022,1,4368,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,5555700,4469,9545,28.988914,,0,11,8,96,35294,1323,8296,5520406,16,181,140,1,31320,1,60,1,1968712,1,155698,1,113798,1,3240518,1,10159,1,296969,1,12284,4,523443,4,78510,4,772239,4,1523078,8,2095484,96,191537,36,3417,1,26521,1,2735,1,0,0,0,0,0,0,121332,1,17594,1,4358,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,5666000,4469,9545,28.988914,,0,11,8,96,32983,1373,4860,5633017,16,181,110,1,30909,1,80,1,1963311,1,151350,1,113978,1,3363168,1,10109,1,295175,1,13115,4,566495,4,83219,4,807317,4,1565564,8,2168730,96,199292,36,3226,1,25028,1,2655,1,0,0,0,0,0,0,118046,1,16832,1,4318,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,5621400,4469,9545,28.988914,,0,11,8,96,38244,16281,3878,5583156,16,165,180,1,28184,1,60,1,1947381,1,135339,1,135530,1,3326242,1,10240,1,313330,1,12574,4,525707,4,79522,4,789653,4,1554047,8,2147233,96,192589,36,3417,1,29036,1,2675,1,0,0,0,0,0,0,101044,1,18505,1,4338,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,5543800,4469,9545,28.988914,,0,11,8,96,32832,1262,4188,5510968,16,181,100,1,31130,1,70,1,1953292,1,155388,1,112746,1,3248012,1,10230,1,295506,1,11963,4,521229,4,80494,4,785114,4,1519671,8,2110303,96,190295,36,3296,1,26781,1,2695,1,0,0,0,0,0,0,115040,1,23014,1,4378,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,5590600,4469,9545,28.988914,,0,11,8,96,33654,1232,4348,5556946,16,181,90,1,31039,1,70,1,1947090,1,153304,1,113467,1,3301675,1,10210,1,289855,1,12153,4,521409,4,79162,4,838546,4,1528488,8,2169486,96,193200,36,3176,1,24958,1,2695,1,0,0,0,0,0,0,120751,1,16902,1,4358,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,5505100,4469,9545,28.988914,,0,11,8,96,31113,1282,4058,5473987,16,181,110,1,28254,1,50,1,1943423,1,147994,1,113808,1,3229788,1,10560,1,291529,1,12223,4,523643,4,79372,4,767400,4,1522928,8,2093340,96,192930,36,3336,1,23856,1,4218,1,0,0,0,0,0,0,116303,1,17293,1,4338,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,5564000,4469,9545,28.988914,,0,11,8,96,31551,1122,4439,5532449,16,181,70,1,28324,1,90,1,1976126,1,154466,1,112596,1,3250607,1,10169,1,289124,1,12133,4,521609,4,79512,4,793139,4,1524511,8,2121353,96,191858,36,3216,1,23575,1,2665,1,0,0,0,0,0,0,122004,1,16922,1,4338,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,5579500,4469,9545,28.988914,,0,11,8,96,30880,1122,4148,5548620,16,181,50,1,27543,1,70,1,1960626,1,136962,1,113818,1,3299321,1,10230,1,289795,1,12193,4,524565,4,79312,4,795213,4,1567693,8,2166540,96,192218,36,3176,1,23545,1,2705,1,0,0,0,0,0,0,105141,1,16401,1,4378,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,5536500,4469,9545,28.988914,,0,11,8,96,30201,1162,4359,5506299,16,181,10,1,28374,1,50,1,1954585,1,151771,1,113527,1,3247582,1,10400,1,289945,1,12153,4,522411,4,79102,4,791406,4,1522216,8,2117265,96,191998,36,3186,1,23305,1,2695,1,0,0,0,0,0,0,120220,1,17323,1,4348,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,5578400,4469,9545,28.988914,,0,11,8,96,31233,1072,4440,5547167,16,181,40,1,28344,1,70,1,1957711,1,151510,1,112906,1,3286406,1,10180,1,290987,1,12223,4,522271,4,79682,4,800904,4,1549989,8,2154416,96,192038,36,3126,1,23485,1,2665,1,0,0,0,0,0,0,119479,1,16622,1,4348,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,5560400,4469,9545,28.988914,,0,11,8,96,35626,1002,4388,5524774,16,181,20,1,28404,1,70,1,1948102,1,155879,1,113307,1,3268802,1,10190,1,289775,1,12003,4,522631,4,79482,4,809831,4,1523759,8,2136393,96,192809,36,3537,1,24086,1,2695,1,0,0,0,0,0,0,123767,1,16832,1,4338,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,5585000,4469,9545,28.988914,,0,11,8,96,33124,1132,4088,5551876,16,181,120,1,28434,1,70,1,1956819,1,152562,1,112956,1,3290834,1,10079,1,293382,1,12093,4,549443,4,79352,4,802708,4,1522026,8,2127545,96,193100,36,3186,1,24777,1,2735,1,0,0,0,0,0,0,117665,1,19608,1,4358,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,5586800,4469,9545,28.988914,,0,11,8,96,31267,1052,4429,5555533,16,181,160,1,28144,1,60,1,1951418,1,146901,1,113397,1,3305312,1,10139,1,293532,1,12284,4,522511,4,79542,4,798189,4,1568104,8,2169316,96,192549,36,3186,1,24216,1,2695,1,0,0,0,0,0,0,114489,1,16842,1,4368,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,5512700,4469,9545,28.988914,,0,11,8,96,33022,1082,4169,5479678,16,181,30,1,28294,1,60,1,1955837,1,164114,1,113117,1,3208036,1,10190,1,290527,1,12073,4,521699,4,79603,4,777640,4,1495575,8,2077128,96,191918,36,3196,1,23946,1,2695,1,0,0,0,0,0,0,131171,1,17624,1,4378,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,5596000,4469,9545,28.988914,,0,11,8,96,32151,1152,4289,5563849,16,181,10,1,28134,1,50,1,1969353,1,154756,1,113047,1,3288350,1,10149,1,291989,1,12304,4,522601,4,79412,4,797257,4,1553666,8,2154026,96,192609,36,3146,1,24086,1,2735,1,0,0,0,0,0,0,123457,1,17043,1,4378,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,5500100,4469,9545,28.988914,,0,11,8,96,31634,1192,4369,5468466,16,181,180,1,28034,1,60,1,1953683,1,146060,1,113558,1,3216763,1,10129,1,288282,1,12203,4,522331,4,79372,4,769775,4,1514261,8,2087438,96,192228,36,3276,1,23395,1,2675,1,0,0,0,0,0,0,115511,1,16421,1,4358,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,5618500,4469,9545,28.988914,,0,11,8,96,32689,1112,4139,5585811,16,181,40,1,28254,1,50,1,1964824,1,155448,1,113287,1,3312286,1,11622,1,298883,1,12394,4,522491,4,79582,4,827876,4,1536544,8,2167502,96,192779,36,3206,1,27523,1,2675,1,0,0,0,0,0,0,123046,1,17974,1,4408,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,5608100,4469,9545,28.988914,,0,11,8,96,32679,1012,4339,5575421,16,181,30,1,28485,1,60,1,1971056,1,145809,1,114099,1,3305733,1,10149,1,297941,1,12233,4,522230,4,80053,4,799572,4,1562333,8,2164937,96,192629,36,3236,1,24437,1,2685,1,0,0,0,0,0,0,112055,1,17734,1,4388,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,5526100,4469,9545,28.988914,,0,11,8,96,34279,1102,4439,5491821,16,181,40,1,28094,1,60,1,1952771,1,147442,1,113067,1,3240258,1,10089,1,293242,1,12123,4,520968,4,79142,4,776427,4,1525332,8,2105954,96,191367,36,3256,1,25930,1,2735,1,0,0,0,0,0,0,116653,1,16792,1,4358,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,5617400,4469,9545,28.988914,,0,11,8,96,31559,1192,4269,5585841,16,181,40,1,28274,1,70,1,1958091,1,156470,1,113267,1,3317826,1,11803,1,291258,1,12083,4,522571,4,79753,4,802978,4,1578765,8,2184645,96,192829,36,3216,1,23335,1,2675,1,0,0,0,0,0,0,123627,1,17333,1,4348,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,5826800,4469,9545,28.988914,,0,11,8,96,36988,1443,4389,5789812,16,181,140,1,31150,1,40,1,1997827,1,162757,1,139597,1,3447420,1,10881,1,350491,1,13025,4,576585,4,83590,4,815538,4,1572573,8,2182997,96,200725,36,3647,1,27583,1,2946,1,0,0,0,0,0,0,123572,1,19988,1,5430,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,5745500,4469,9545,28.988914,,0,11,8,96,39268,1232,4249,5706232,16,176,130,1,31170,1,70,1,1978490,1,158664,1,139838,1,3387540,1,10330,1,348117,1,12444,4,555905,4,83029,4,847474,4,1509151,8,2151150,96,201226,36,3607,1,23916,1,2665,1,0,0,0,0,0,0,121413,1,19838,1,5440,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,5556600,4469,9545,28.988914,,0,11,8,96,31345,1122,4209,5525255,16,181,50,1,28194,1,150,1,1959704,1,152202,1,116052,1,3258673,1,10230,1,291929,1,12243,4,524705,4,79392,4,802337,4,1515313,8,2121123,96,192318,36,3587,1,25319,1,2725,1,0,0,0,0,0,0,119569,1,17393,1,4328,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,5604300,4469,9545,28.988914,,0,11,8,96,31063,1212,4118,5573237,16,181,40,1,28184,1,60,1,1958432,1,131923,1,115852,1,3328667,1,10079,1,290346,1,12113,4,523844,4,79532,4,808118,4,1584546,8,2196277,96,192268,36,3256,1,23014,1,2685,1,0,0,0,0,0,0,100633,1,17073,1,4388,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,5531800,4469,9545,28.988914,,0,11,8,96,33296,1082,4039,5498504,16,181,30,1,28074,1,100,1,1955967,1,150007,1,113047,1,3241149,1,10129,1,290967,1,12233,4,525727,4,79432,4,776417,4,1524811,8,2103830,96,193360,36,3497,1,24266,1,2715,1,0,0,0,0,0,0,116814,1,17974,1,4348,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,5592200,4469,9545,28.988914,,0,11,8,96,32549,1092,4338,5559651,16,181,40,1,27603,1,130,1,1958242,1,148985,1,112886,1,3301635,1,10129,1,289605,1,12284,4,524064,4,79482,4,808028,4,1557925,8,2168995,96,192619,36,3186,1,23275,1,2695,1,0,0,0,0,0,0,117365,1,17443,1,4358,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,5511700,4469,9545,28.988914,,0,11,8,96,33856,1122,4078,5477844,16,181,120,1,28565,1,90,1,1953352,1,145479,1,113327,1,3226672,1,10240,1,289895,1,11983,4,523874,4,78861,4,768112,4,1522306,8,2094082,96,192258,36,3196,1,24607,1,2715,1,0,0,0,0,0,0,113678,1,16522,1,4358,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,5678100,4469,9545,28.988914,,0,11,8,96,39983,1423,4118,5638117,16,181,150,1,31460,1,60,1,1974623,1,161264,1,140649,1,3319660,1,10250,1,369618,1,12354,4,537259,4,79041,4,788370,4,1501617,8,2092829,96,193040,36,3336,1,23976,1,2665,1,0,0,0,0,0,0,121247,1,20730,1,5450,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,5733400,4469,9545,28.988914,,0,11,8,96,34036,1262,4128,5699364,16,181,120,1,30869,1,50,1,1965375,1,156144,1,140870,1,3395816,1,10119,1,350261,1,12594,4,553520,4,80534,4,807527,4,1560149,8,2172121,96,191427,36,3136,1,24176,1,2655,1,0,0,0,0,0,0,117661,1,19848,1,5470,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,5487300,4469,9545,28.988914,,0,11,8,96,31398,1232,4398,5455902,16,181,70,1,26401,1,80,1,1942632,1,152322,1,113217,1,3211032,1,10149,1,289434,1,12203,4,522421,4,79362,4,768492,4,1508650,8,2079464,96,193280,36,3326,1,23204,1,2705,1,0,0,0,0,0,0,119759,1,16912,1,4318,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,5558400,4468,9545,28.988914,,0,11,8,96,33335,1102,4339,5525065,16,181,100,1,28434,1,30,1,1961568,1,151039,1,112956,1,3260567,1,10370,1,297710,1,12314,4,524605,4,79753,4,800704,4,1514101,8,2119470,96,190996,36,3196,1,24447,1,2635,1,0,0,0,0,0,0,119779,1,16922,1,4358,1,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,5572800,4468,9545,28.988914,,0,11,8,96,31785,1142,4139,5541015,16,181,20,1,27833,1,50,1,1960085,1,137143,1,113097,1,3292518,1,10270,1,290517,1,12203,4,523553,4,79592,4,799381,4,1556712,8,2161741,96,190214,36,3226,1,23475,1,2715,1,0,0,0,0,0,0,104570,1,17113,1,4408,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,5584500,4468,9545,28.988914,,0,11,8,96,32634,1162,4199,5551866,16,181,60,1,28324,1,60,1,1954805,1,156480,1,112606,1,3289282,1,10250,1,289665,1,12314,4,525166,4,79623,4,811425,4,1535722,8,2150800,96,192148,36,3627,1,27893,1,2685,1,0,0,0,0,0,0,125340,1,16872,1,4368,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,5609100,4468,9545,28.988914,,0,11,8,96,34200,1172,4319,5574900,16,181,30,1,28084,1,200,1,1954184,1,159816,1,113998,1,3306935,1,11652,1,305946,1,12133,4,524314,4,79983,4,804571,4,1544860,8,2154076,96,191036,36,3286,1,28014,1,2655,1,0,0,0,0,0,0,125150,1,19067,1,4338,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,5513600,4468,9545,28.988914,,0,11,8,96,35555,1302,4368,5478045,16,181,130,1,31400,1,80,1,1967279,1,145889,1,112405,1,3210591,1,10270,1,294805,1,12634,4,523974,4,79472,4,768192,4,1497950,8,2071789,96,189984,36,3376,1,26140,1,2745,1,0,0,0,0,0,0,112095,1,17183,1,4298,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,5722100,4468,9545,28.988918,,0,11,8,96,34559,1082,4248,5687541,16,181,70,1,31160,1,130,1,1958131,1,161845,1,138976,1,3387159,1,10069,1,347646,1,12514,4,549393,4,79162,4,842745,4,1522827,8,2170749,96,190575,36,3467,1,25539,1,2785,1,0,0,0,0,0,0,124534,1,19527,1,5601,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
427,5572100,4468,9545,28.988918,,0,11,8,96,32668,1132,4268,5539432,16,181,20,1,28024,1,70,1,1948303,1,160878,1,112686,1,3279212,1,10240,1,296678,1,12213,4,523543,4,79663,4,792578,4,1541704,8,2142344,96,187670,36,3226,1,25759,1,2715,1,0,0,0,0,0,0,127104,1,17834,1,4449,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4501,1,5042,1,2,1
