step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
375,16652700,4469,9545,28.988914,,0,11,8,96,46194,1333,4188,16606506,16,178,731,1,36932,1,110,1,2191374,1,648091,1,118150,1,13597340,1,13777,1,516315,1,7214,4,526885,4,65057,4,4174153,4,8245766,8,12237213,96,178517,36,5230,1,50819,1,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
376,16310400,4469,9545,28.988914,,0,11,8,96,44647,1303,3497,16265753,16,178,461,1,29187,1,30,1,1971316,1,633603,1,114062,1,13505471,1,11623,1,389157,1,11603,4,538488,4,68373,4,4189262,4,8249203,8,12251671,96,183297,36,3347,1,51781,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,16362500,4469,9545,28.988914,,0,11,8,96,42642,1313,3337,16319858,16,178,110,1,29588,1,220,1,1939234,1,640717,1,113821,1,13585507,1,10661,1,458282,1,8396,4,551684,4,67161,4,4182259,4,8268250,8,12268183,96,178988,36,3888,1,41551,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,16248200,4469,9545,28.988914,,0,11,8,96,39869,1182,3698,16208331,16,178,411,1,28946,1,30,1,1928884,1,649354,1,113641,1,13476124,1,10941,1,374218,1,8096,4,565981,4,66730,4,4178411,4,8227120,8,12222785,96,179048,36,3747,1,46751,1,3888,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,16367700,4469,9545,28.988914,,0,11,8,96,38985,1383,3277,16328715,16,178,371,1,28285,1,80,1,1942079,1,643943,1,115144,1,13587421,1,11392,1,500374,1,7595,4,528508,4,66580,4,4188631,4,8241117,8,12247724,96,178748,36,3096,1,47482,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,16303300,4469,9545,28.988914,,0,11,8,96,46044,1303,3307,16257256,16,178,110,1,28255,1,70,1,1937049,1,639775,1,115304,1,13521893,1,14799,1,442080,1,7384,4,515273,4,65247,4,4214642,4,8208323,8,12240960,96,178698,36,4018,1,59115,1,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,16285900,4469,9545,28.988914,,0,11,8,96,40006,1222,3437,16245894,16,178,441,1,30038,1,70,1,1993048,1,652860,1,113681,1,13445004,1,10751,1,397924,1,8416,4,515844,4,67010,4,4174073,4,8230827,8,12222324,96,179139,36,4609,1,41691,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,16715100,4469,9545,28.988914,,0,11,8,96,85299,2244,4048,16629801,16,178,200,1,27974,1,130,1,1953822,1,657399,1,167797,1,13806417,1,16061,1,562134,1,15099,4,574057,4,75006,4,4278766,4,8218313,8,12312520,96,180511,36,3898,1,68543,1,8356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,16682400,4469,9545,28.988914,,0,11,8,96,39443,1834,3146,16642957,16,178,431,1,44687,1,411,1,2175373,1,664313,1,116336,1,13630685,1,10721,1,587744,1,7384,4,518599,4,64896,4,4176237,4,8212311,8,12205992,96,179409,36,3437,1,55598,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,16316200,4469,9545,28.988914,,0,11,8,96,37402,1383,3146,16278798,16,178,110,1,29207,1,441,1,1938753,1,648161,1,114673,1,13536532,1,10921,1,410158,1,8386,4,558958,4,65768,4,4186918,4,8261276,8,12265398,96,179650,36,3316,1,37774,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,16380700,4469,9545,28.988914,,0,11,8,96,43759,1162,3948,16336941,16,178,110,1,28996,1,120,1,1942250,1,685033,1,148319,1,13521282,1,10831,1,456578,1,7635,4,518619,4,65277,4,4193571,4,8235396,8,12245630,96,179389,36,3256,1,36571,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,16285700,4469,9545,28.988914,,0,11,8,96,42050,1573,3767,16243650,16,178,601,1,28135,1,160,1,1990223,1,627772,1,114783,1,13470784,1,11192,1,375401,1,8687,4,522898,4,67141,4,4193480,4,8251086,8,12261441,96,179359,36,4128,1,43224,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,16497800,4469,9545,28.988914,,0,11,8,96,42388,1453,3217,16455412,16,178,230,1,28796,1,90,1,2064497,1,643602,1,116066,1,13591459,1,10671,1,479323,1,8006,4,558607,4,65748,4,4178331,4,8254132,8,12249397,96,179850,36,3206,1,39767,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,16302900,4469,9545,28.988914,,0,11,8,96,43449,1172,3248,16259451,16,178,90,1,28295,1,90,1,1942991,1,655476,1,115014,1,13507024,1,10470,1,404066,1,7374,4,515814,4,65618,4,4184343,4,8283399,8,12285095,96,179399,36,4739,1,36952,1,3547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,17225500,4469,9545,28.988914,,0,11,8,96,53489,1703,3387,17172011,16,178,100,1,32473,1,140,1,2830854,1,644665,1,118080,1,13533746,1,11953,1,431991,1,7835,4,526755,4,65538,4,4202237,4,8223623,8,12243375,96,179099,36,3948,1,65087,1,5030,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,16576600,4469,9545,28.988914,,0,11,8,96,58716,1523,4399,16517884,16,178,461,1,34116,1,130,1,2190513,1,659964,1,113611,1,13508487,1,10601,1,420037,1,7755,4,514541,4,69365,4,4171287,4,8275865,8,12256209,96,186543,36,3286,1,40749,1,4078,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,16445800,4469,9545,28.988914,,0,11,8,96,41998,1323,3307,16403802,16,178,301,1,29187,1,381,1,2033146,1,662890,1,116296,1,13550750,1,10851,1,454595,1,7414,4,525553,4,68413,4,4188010,4,8245275,8,12250699,96,179279,36,3677,1,53384,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,16338100,4469,9545,28.988914,,0,11,8,96,39824,1172,3527,16298276,16,178,170,1,29648,1,140,1,2002908,1,629174,1,112469,1,13513497,1,10270,1,429586,1,8096,4,522587,4,65748,4,4197759,4,8248842,8,12260869,96,182205,36,3236,1,33806,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,16236400,4469,9545,28.988914,,0,11,8,96,45152,1152,3307,16191248,16,178,80,1,27243,1,200,1,1936739,1,626269,1,113130,1,13475774,1,11813,1,386562,1,7304,4,540301,4,65047,4,4178060,4,8245987,8,12241611,96,179129,36,3647,1,43394,1,4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,16385500,4469,9545,28.988914,,0,11,8,96,41004,1272,3568,16344496,16,178,381,1,31842,1,1092,1,2081521,1,642320,1,114252,1,13462207,1,10881,1,368327,1,8587,4,518168,4,65257,4,4183050,4,8269813,8,12269937,96,179359,36,3316,1,41661,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,16339000,4469,9545,28.988914,,0,11,8,96,42848,1513,3297,16296152,16,178,160,1,28746,1,180,1,1931489,1,665535,1,112148,1,13546852,1,11041,1,424436,1,8176,4,514752,4,65217,4,4194172,4,8296525,8,12307490,96,179910,36,3457,1,35940,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,16388000,4469,9545,28.988914,,0,11,8,96,45989,1353,3718,16342011,16,178,150,1,30259,1,80,1,1940065,1,628754,1,117509,1,13612119,1,13075,1,416350,1,8567,4,535913,4,66449,4,4188881,4,8338877,8,12344472,96,179569,36,4419,1,48274,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,16427600,4469,9545,28.988914,,0,11,8,96,43447,1303,3598,16384153,16,178,661,1,33305,1,140,1,1982017,1,650165,1,113942,1,13592751,1,11172,1,447621,1,9108,4,527406,4,65437,4,4235372,4,8261056,8,12313010,96,179820,36,3236,1,39617,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,16283400,4469,9545,28.988914,,0,11,8,96,53607,1282,3677,16229793,16,178,521,1,27834,1,60,1,1934655,1,650526,1,115194,1,13488508,1,12494,1,381803,1,7855,4,518319,4,65217,4,4186337,4,8281516,8,12284315,96,179860,36,3336,1,40068,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,16498200,4469,9545,28.988914,,0,11,8,96,42868,1242,3527,16455332,16,178,150,1,27504,1,140,1,1978220,1,670084,1,117569,1,13644843,1,16823,1,454875,1,8346,4,515573,4,65377,4,4189322,4,8282237,8,12287641,96,180391,36,5751,1,118631,1,3487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,16409500,4469,9545,28.988914,,0,11,8,96,61587,1202,3177,16347913,16,178,281,1,29668,1,150,1,2056231,1,643833,1,116126,1,13485432,1,16192,1,392694,1,7685,4,516906,4,64996,4,4216986,4,8254323,8,12287981,96,180151,36,3266,1,24788,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,16808000,4469,9545,28.988914,,0,11,8,96,61942,1473,3337,16746058,16,178,100,1,28536,1,120,1,2369601,1,635066,1,135744,1,13562422,1,14468,1,455035,1,7845,4,529911,4,65497,4,4187960,4,8214746,8,12219549,96,179820,36,4849,1,90155,1,4950,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,17064700,4469,9545,28.988914,,0,11,8,96,62764,1754,3738,17001936,16,178,521,1,53214,1,1132,1,2572787,1,636980,1,113711,1,13611368,1,12224,1,391362,1,9659,4,520413,4,66519,4,4245862,4,8303679,8,12365332,96,180471,36,4078,1,64856,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,16368400,4469,9545,28.988914,,0,11,8,96,41739,1543,3497,16326661,16,178,441,1,28946,1,210,1,1942199,1,663611,1,118090,1,13562202,1,10961,1,459975,1,7855,4,514451,4,64886,4,4180315,4,8278079,8,12274957,96,179940,36,3487,1,48094,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,16377400,4469,9545,28.988914,,0,11,8,96,42332,1743,3096,16335068,16,178,210,1,27564,1,150,1,2029529,1,636499,1,113441,1,13516313,1,11362,1,391923,1,8046,4,518008,4,65868,4,4219361,4,8258200,8,12281529,96,192935,36,4018,1,46140,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,16531200,4469,9545,28.988914,,0,11,8,96,69045,2605,3327,16462155,16,178,281,1,27904,1,60,1,1939795,1,674252,1,155032,1,13647658,1,17173,1,492098,1,7555,4,538408,4,66209,4,4201777,4,8274853,8,12292561,96,180742,36,14909,1,46260,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,17780500,4469,9545,28.988914,,0,11,8,96,54165,2785,3437,17726335,16,178,261,1,28736,1,230,1,1954954,1,1276885,1,250968,1,14202738,1,11563,1,1078549,1,8627,4,552335,4,65758,4,4184653,4,8230957,8,12232203,96,179970,36,3747,1,72231,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,16788700,4469,9545,28.988914,,0,11,8,96,45638,1593,4489,16743062,16,178,250,1,37513,1,130,1,2188709,1,645987,1,116116,1,13743294,1,11062,1,550100,1,7815,4,534520,4,79074,4,4220583,4,8281826,8,12317078,96,180842,36,4028,1,61139,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,16742200,4469,9545,28.988914,,0,11,8,96,63483,1483,4239,16678717,16,178,371,1,28906,1,220,1,1938863,1,656488,1,143058,1,13891974,1,18837,1,500895,1,9669,4,563957,4,66169,4,4225894,4,8354297,8,12392494,96,183457,36,7675,1,154541,1,7394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,16713400,4469,9545,28.988914,,0,11,8,96,43701,1633,3407,16669699,16,178,250,1,31882,1,150,1,2198398,1,649915,1,115585,1,13662768,1,10751,1,469704,1,10621,4,519541,4,65768,4,4209942,4,8340821,8,12366354,96,181002,36,3417,1,38435,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,16383100,4469,9545,28.988914,,0,11,8,96,42922,1363,3497,16340178,16,178,301,1,28425,1,130,1,1937460,1,651488,1,112028,1,13599044,1,11302,1,401381,1,7585,4,523739,4,65928,4,4233288,4,8307596,8,12356565,96,180822,36,5511,1,49446,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,16653800,4469,9545,28.988914,,0,11,8,96,45821,1503,3297,16607979,16,178,311,1,28245,1,471,1,2063866,1,661287,1,117559,1,13718666,1,17574,1,477549,1,7505,4,527977,4,65337,4,4209902,4,8326173,8,12349712,96,183066,36,3577,1,95606,1,3537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,16454400,4469,9545,28.988914,,0,11,8,96,54090,1142,3497,16400310,16,178,631,1,29247,1,70,1,2003559,1,633383,1,113391,1,13609329,1,10701,1,368207,1,8216,4,532867,4,66159,4,4232807,4,8356326,8,12404283,96,181353,36,3737,1,36411,1,3457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,16372100,4469,9545,28.988914,,0,11,8,96,41862,1613,3748,16330238,16,178,150,1,27764,1,70,1,1947911,1,637400,1,115074,1,13586209,1,15660,1,423234,1,7895,4,518259,4,65007,4,4207037,4,8278159,8,12300676,96,180772,36,4178,1,75547,1,5280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,16390900,4469,9545,28.988914,,0,11,8,96,44821,1042,3688,16346079,16,178,1423,1,31952,1,230,1,1994241,1,630517,1,114383,1,13562192,1,11142,1,378547,1,8577,4,516375,4,65588,4,4197408,4,8330010,8,12335774,96,187956,36,3537,1,57322,1,3787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,16452800,4469,9545,28.988914,,0,11,8,96,52575,1112,3467,16400225,16,178,531,1,31992,1,130,1,1936268,1,656377,1,113541,1,13644622,1,16763,1,500083,1,7304,4,518138,4,65017,4,4194382,4,8321944,8,12333200,96,179660,36,3196,1,30870,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,16869300,4469,9545,28.988914,,0,11,8,96,44870,1363,3758,16824430,16,178,160,1,40379,1,80,1,2540414,1,651388,1,114693,1,13466856,1,10460,1,364930,1,7525,4,519641,4,65057,4,4191006,4,8269262,8,12274014,96,182495,36,3597,1,41240,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,16885700,4469,9545,28.988914,,0,11,8,96,51170,1252,3237,16834530,16,178,291,1,45098,1,140,1,2391374,1,671557,1,147948,1,13567302,1,10821,1,465796,1,7495,4,521595,4,65678,4,4194673,4,8269653,8,12280517,96,180571,36,3226,1,35178,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,16255300,4469,9545,28.988914,,0,11,8,96,39314,1302,3459,16215986,16,178,160,1,28526,1,90,1,1945536,1,638142,1,113641,1,13479130,1,10761,1,368106,1,7384,4,521465,4,64846,4,4202528,4,8265074,8,12283181,96,180962,36,3196,1,42513,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,16507900,4469,9545,28.988914,,0,11,8,96,60413,1393,3186,16447487,16,178,220,1,28415,1,170,1,1957860,1,642611,1,144231,1,13656285,1,17694,1,512237,1,7885,4,520012,4,65107,4,4198220,4,8298739,8,12312710,96,181062,36,3357,1,46631,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,16545800,4469,9545,28.988914,,0,11,8,96,81992,1583,3598,16463808,16,178,70,1,29808,1,220,1,2173820,1,649524,1,114583,1,13485643,1,10140,1,356564,1,7675,4,531765,4,66439,4,4206846,4,8265545,8,12289063,96,179730,36,3256,1,41962,1,4008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,16840000,4468,9545,28.988914,,0,11,8,96,93752,2194,4068,16746248,16,178,431,1,39116,1,160,1,2251451,1,638563,1,113270,1,13691463,1,11793,1,479623,1,7645,4,521144,4,64956,4,4192939,4,8341472,8,12351365,96,178978,36,6372,1,62772,1,12344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,16627900,4468,9545,28.988914,,0,11,8,96,40040,1413,3508,16587860,16,178,240,1,36611,1,451,1,2194621,1,640076,1,113501,1,13590617,1,11743,1,416861,1,7765,4,520874,4,66159,4,4237907,4,8277287,8,12333169,96,178517,36,3948,1,55508,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,16639800,4468,9545,28.988914,,0,11,8,96,40398,1142,3066,16599402,16,178,281,1,29437,1,140,1,1941408,1,725792,1,138920,1,13749146,1,14278,1,554659,1,7124,4,517457,4,65067,4,4196065,4,8307827,8,12320335,96,180491,36,3657,1,90546,1,5601,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,16370200,4468,9545,28.988914,,0,11,8,96,38649,1022,3468,16331551,16,178,140,1,31040,1,301,1,2020171,1,641358,1,113791,1,13514238,1,10510,1,388175,1,7795,4,514942,4,66509,4,4211966,4,8280594,8,12310184,96,178908,36,4078,1,36200,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,17282500,4468,9545,28.988914,,0,11,8,96,51849,2375,3918,17230651,16,178,120,1,27453,1,150,1,1937711,1,1221076,1,185862,1,13846565,1,11713,1,539750,1,11623,4,526464,4,71138,4,4242756,4,8389325,8,12448394,96,179770,36,5010,1,54937,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,16609200,4468,9545,28.988918,,0,11,8,96,39295,1453,3698,16569905,16,178,481,1,30008,1,341,1,1990503,1,701605,1,164069,1,13671685,1,11212,1,522888,1,7475,4,517447,4,67732,4,4197508,4,8305422,8,12321878,96,177355,36,3587,1,44827,1,3347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
427,16499800,4468,9545,28.988918,,0,11,8,96,39969,1793,3417,16459831,16,178,842,1,34227,1,60,1,2130977,1,663561,1,122298,1,13497175,1,10691,1,499372,1,8096,4,558497,4,65287,4,4136470,4,8180689,8,12119063,96,194679,36,3226,1,40960,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
428,16294500,4468,9545,28.988918,,0,11,8,96,70619,2585,3998,16223881,16,178,90,1,32293,1,220,1,1932982,1,643602,1,111056,1,13486565,1,17073,1,384037,1,10671,4,519130,4,80316,4,4121931,4,8205568,8,12148981,96,174520,36,6653,1,145754,1,9919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16343,1,232,1,9545,1,4468,1,16575,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
