step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
111,9106600,4515,9562,28.976778,,0,10,9,108,42278,1082,2736,9064322,16,163,90,1,24148,1,20,1,1906064,1,3135465,1,117912,1,3868970,1,11653,1,350641,1,7785,4,535064,4,66100,4,952476,4,1884902,8,2829312,108,5330,12,3246,1,64637,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,8955000,4519,9562,28.977486,,0,10,9,108,38509,992,2466,8916491,16,163,80,1,24027,1,90,1,1901385,1,3072782,1,118844,1,3788321,1,10962,1,319519,1,8637,4,527579,4,65960,4,949189,4,1881346,8,2817959,108,10110,12,3367,1,29047,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,9019000,4520,9562,28.978231,,0,10,9,108,37612,1122,2625,8981388,16,163,30,1,24488,1,210,1,1902467,1,3091549,1,139144,1,3812378,1,11122,1,339428,1,7725,4,525244,4,65780,4,951113,4,1887598,8,2826016,108,10070,12,3337,1,28326,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,9439700,4520,9562,28.97893,,0,10,9,108,48555,1884,3407,9391145,16,163,30,1,23907,1,100,1,1903920,1,3250702,1,133473,1,4066930,1,12084,1,511447,1,9679,4,531908,4,65970,4,951835,4,1931704,8,2870082,108,10050,12,4379,1,54708,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,9190800,4519,9561,28.979557,,0,10,9,108,42944,992,4599,9147856,16,163,100,1,24859,1,150,1,1901405,1,3186716,1,119806,1,3902927,1,11893,1,413414,1,7515,4,526537,4,65679,4,953217,4,1891265,8,2829803,108,10080,12,3467,1,38225,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,9272600,4526,9561,28.980162,,0,10,9,108,40337,1242,2576,9232263,16,163,30,1,24508,1,100,1,1903699,1,3168310,1,131279,1,3992924,1,11412,1,510966,1,7886,4,531908,4,66491,4,954800,4,1878830,8,2820764,108,10290,12,3417,1,34107,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,9362400,4519,9561,28.980728,,0,10,9,108,53266,1363,2546,9309134,16,163,40,1,24598,1,30,1,1894842,1,3407731,1,116780,1,3851736,1,13376,1,378185,1,7465,4,523321,4,65349,4,949991,4,1874281,8,2811717,108,10010,12,3307,1,43676,1,4799,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,9779900,4521,9561,28.981266,,0,10,9,108,48545,1182,2555,9731355,16,163,110,1,35871,1,70,1,2592085,1,3114865,1,129255,1,3847978,1,11122,1,371622,1,8176,4,529974,4,65629,4,955943,4,1878349,8,2820345,108,11392,12,3417,1,31101,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,9253000,4517,9561,28.981787,,0,10,9,108,36819,1172,2625,9216181,16,163,60,1,24037,1,50,1,1911334,1,3175384,1,159484,1,3934910,1,10922,1,421220,1,8236,4,570373,4,65679,4,951744,4,1878910,8,2817950,108,10080,12,3176,1,31753,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,9023900,4523,9561,28.982262,,0,10,9,108,40217,1002,2506,8983683,16,163,80,1,24769,1,100,1,1900493,1,3091008,1,119956,1,3836145,1,11132,1,333056,1,7775,4,523721,4,65790,4,958929,4,1906304,8,2852567,108,10160,12,3327,1,33306,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,9397000,4523,9561,28.98269,,0,10,9,108,51214,2355,2936,9345786,16,163,130,1,24959,1,110,1,1900723,1,3127449,1,153923,1,4127228,1,11262,1,436189,1,9388,4,606525,4,72493,4,1028065,4,1926895,8,2941603,108,10421,12,3317,1,39307,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,9292200,4521,9561,28.983118,,0,10,9,108,37163,982,2475,9255037,16,163,110,1,34959,1,140,1,2095637,1,3121638,1,136940,1,3854752,1,10861,1,368826,1,7775,4,545404,4,65359,4,951414,4,1882467,8,2821346,108,10060,12,3226,1,26673,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,9058200,4522,9561,28.98351,,0,10,9,108,38025,2014,2846,9020175,16,163,40,1,23867,1,120,1,1900002,1,3104033,1,119956,1,3860443,1,11713,1,354428,1,7735,4,525445,4,65719,4,961413,4,1898780,8,2846205,108,11142,12,9328,1,32514,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,9039400,4518,9561,28.98387,,0,10,9,108,34455,1553,2876,9004945,16,163,90,1,24639,1,40,1,1900934,1,3109925,1,120427,1,3837969,1,10922,1,327816,1,9479,4,523591,4,68234,4,967175,4,1895804,8,2854762,108,5341,12,3477,1,38045,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,9072200,4521,9561,28.984217,,0,10,9,108,36465,1293,2546,9035735,16,163,90,1,24328,1,20,1,1892297,1,3150775,1,121760,1,3835584,1,10881,1,370510,1,7675,4,525034,4,65860,4,951253,4,1878780,8,2822208,108,5280,12,3317,1,29278,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,9086100,4521,9561,28.984558,,0,10,9,108,40876,1794,2526,9045224,16,163,20,1,24057,1,90,1,1901525,1,3127690,1,136399,1,3843710,1,11733,1,359438,1,7745,4,529563,4,65709,4,957947,4,1881135,8,2831316,108,5240,12,3767,1,33566,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,8992000,4517,9561,28.98485,,0,10,9,108,41793,1072,2635,8950207,16,163,20,1,25029,1,40,1,1903789,1,3095026,1,120367,1,3794864,1,11072,1,328848,1,7695,4,525826,4,65549,4,954560,4,1873790,8,2820495,108,5220,12,3597,1,31262,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
128,9117800,4522,9561,28.98514,,0,10,9,108,40733,1252,2486,9077067,16,163,50,1,24037,1,40,1,1908649,1,3126387,1,125277,1,3881545,1,11082,1,411330,1,7906,4,527028,4,65880,4,949771,4,1882257,8,2824262,108,5280,12,3236,1,30320,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1
129,9072500,4521,9561,28.98541,,0,10,9,108,52636,1002,2706,9019864,16,163,30,1,24148,1,120,1,1900984,1,3114444,1,122201,1,3839291,1,18647,1,359608,1,7455,4,526337,4,65489,4,954440,4,1888700,8,2835123,108,5310,12,3296,1,30199,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1
130,9746600,4519,9560,28.98568,,0,10,9,108,43791,1303,2635,9702809,16,163,200,1,32554,1,120,1,2599680,1,3114935,1,114145,1,3830163,1,11012,1,342685,1,7835,4,534603,4,65810,4,950081,4,1890934,8,2833070,108,5310,12,3677,1,30640,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1
131,9611200,4526,9559,28.98593,,0,10,9,108,38176,1293,2486,9573024,16,163,200,1,34809,1,60,1,2352223,1,3140856,1,144976,1,3888959,1,10942,1,401110,1,7805,4,548360,4,66711,4,950221,4,1871115,8,2813520,108,5330,12,3838,1,35811,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1
132,9120900,4524,9559,28.986149,,0,10,9,108,43282,1072,2395,9077618,16,163,40,1,24047,1,20,1,1896385,1,3145124,1,120046,1,3878338,1,13617,1,352374,1,7445,4,539893,4,65619,4,951354,4,1889962,8,2833530,108,5391,12,3437,1,64136,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1
133,9149100,4516,9559,28.98636,,0,10,9,108,44920,1142,2797,9104180,16,163,50,1,26512,1,371,1,1913228,1,3138461,1,120698,1,3893458,1,11402,1,382313,1,9238,4,553320,4,70930,4,950101,4,1877317,8,2819331,108,5290,12,3276,1,42434,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1
134,9251600,4520,9559,28.98657,,0,10,9,108,38345,1252,2996,9213255,16,163,130,1,25089,1,150,1,1895804,1,3220613,1,123002,1,3936853,1,11613,1,401320,1,18897,4,564702,4,66892,4,949570,4,1891646,8,2832929,108,5290,12,3397,1,36231,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1
135,9152600,4522,9559,28.986776,,0,10,9,108,42007,1182,3086,9110593,16,163,50,1,24588,1,200,1,1902106,1,3189191,1,120347,1,3862878,1,11232,1,387433,1,7605,4,528551,4,66120,4,951043,4,1875504,8,2818210,108,5250,12,3357,1,38806,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1
136,9042900,4519,9559,28.986969,,0,10,9,108,39698,1202,2635,9003202,16,163,70,1,24939,1,100,1,1903168,1,3093924,1,119555,1,3849722,1,11723,1,337505,1,7745,4,541807,4,66000,4,965852,4,1884632,8,2842578,108,5270,12,3787,1,38526,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1
137,9166200,4521,9559,28.987137,,0,10,9,108,37622,1252,2385,9128578,16,163,50,1,24649,1,110,1,1893469,1,3172388,1,132651,1,3894380,1,10881,1,414286,1,7645,4,526787,4,65619,4,950562,4,1890764,8,2830774,108,8166,12,3517,1,31342,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1
138,9544300,4521,9559,28.9873,,0,10,9,108,52296,2004,2917,9492004,16,163,60,1,24488,1,100,1,1900102,1,3530523,1,116309,1,3908628,1,11793,1,417823,1,7445,4,533901,4,65319,4,951835,4,1883600,8,2824372,108,8146,12,3387,1,40069,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1
139,9140300,4521,9559,28.987465,,0,10,9,108,55328,1332,3188,9084972,16,163,130,1,29208,1,40,1,1899170,1,3129794,1,115698,1,3899780,1,11152,1,377503,1,11954,4,529302,4,65749,4,956864,4,1910353,8,2855753,108,8276,12,3457,1,40029,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1
140,9513300,4518,9559,28.987623,,0,10,9,108,52908,1262,2315,9460392,16,163,70,1,55359,1,70,1,2225212,1,3146527,1,140186,1,3881935,1,11032,1,401711,1,7745,4,546957,4,65379,4,949159,4,1870574,8,2809222,108,8196,12,3276,1,33225,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1
141,9135400,4523,9559,28.987766,,0,10,9,108,55207,1012,2395,9080193,16,163,120,1,24117,1,20,1,1907847,1,3125155,1,120547,1,3885683,1,16703,1,349248,1,7555,4,539362,4,65509,4,953598,4,1888509,8,2829633,108,10080,12,3337,1,73665,1,3888,1,0,0,0,0,0,0,0,0,0,0,0,0,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1
142,9614500,4524,9559,28.987892,,0,10,9,108,44973,1553,2685,9569527,16,163,120,1,26683,1,1022,1,2166807,1,3257626,1,127080,1,3978616,1,11573,1,463493,1,10090,4,541466,4,67152,4,954570,4,1886596,8,2828461,108,10020,12,3657,1,47093,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1
143,9419600,4523,9559,28.98802,,0,10,9,108,39476,1383,2495,9380124,16,163,100,1,24478,1,150,1,1900423,1,3257375,1,161708,1,4023274,1,12615,1,486498,1,8246,4,577056,4,65749,4,956093,4,1887056,8,2830605,108,10050,12,3317,1,35119,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1
144,9153800,4520,9559,28.988153,,0,10,9,108,86823,1002,2966,9066977,16,163,110,1,24608,1,190,1,1902958,1,3137108,1,118483,1,3871885,1,11633,1,369498,1,7685,4,532709,4,65900,4,957316,4,1891575,8,2835825,108,10100,12,3447,1,39698,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1
145,9051500,4519,9559,28.98826,,0,10,9,108,34932,992,3267,9016568,16,163,40,1,24107,1,110,1,1898619,1,3102971,1,122421,1,3856786,1,11513,1,378515,1,7705,4,526747,4,65719,4,956684,4,1883920,8,2829091,108,8246,12,3226,1,30540,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1
146,9294600,4520,9559,28.988363,,0,10,9,108,35224,1804,2535,9259376,16,163,50,1,23857,1,30,1,1901074,1,3174993,1,143302,1,4004497,1,11573,1,483703,1,8186,4,575624,4,68846,4,948839,4,1878780,8,2819783,108,5300,12,3437,1,32634,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1
147,9084800,4522,9559,28.988459,,0,10,9,108,41139,1052,2585,9043661,16,163,20,1,24388,1,40,1,1899160,1,3135084,1,119225,1,3853119,1,12625,1,347655,1,7635,4,532489,4,65619,4,960912,4,1876997,8,2830003,108,5320,12,3246,1,54197,1,3317,1,0,0,0,0,0,0,0,0,0,0,0,0,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1
148,9039500,4517,9559,28.988543,,0,10,9,108,44605,992,2586,8994895,16,163,40,1,27995,1,30,1,1907286,1,3098723,1,119616,1,3829913,1,11292,1,341543,1,8076,4,526747,4,65619,4,959630,4,1881836,8,2833500,108,5381,12,3447,1,39358,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1
149,9527800,4519,9559,28.988642,,0,10,9,108,54002,1423,2696,9473798,16,163,100,1,24258,1,30,1,1901996,1,3127860,1,249431,1,4158259,1,11863,1,582898,1,24528,4,588128,4,67814,4,949199,4,1900583,8,2841726,108,5361,12,3357,1,36552,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1
150,9474600,4522,9559,28.98874,,0,10,9,108,47574,1252,2606,9427026,16,163,932,1,32785,1,130,1,2146377,1,3192918,1,116750,1,3925200,1,11934,1,392513,1,7675,4,530745,4,75960,4,959019,4,1889131,8,2839943,108,5601,12,3477,1,62032,1,3397,1,0,0,0,0,0,0,0,0,0,0,0,0,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1
151,9926200,4520,9559,28.98882,,0,10,9,108,63085,1473,2635,9863115,16,163,100,1,24899,1,250,1,2625210,1,3142589,1,135737,1,3922866,1,11463,1,437622,1,7615,4,532328,4,65840,4,956494,4,1880333,8,2828881,108,5310,12,3357,1,35129,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1
152,9353000,4523,9559,28.988888,,0,10,9,108,42523,1252,2505,9310477,16,163,90,1,35440,1,160,1,2158962,1,3144192,1,115267,1,3845373,1,10992,1,366682,1,7695,4,527629,4,65649,4,955131,4,1880594,8,2827889,108,5330,12,3236,1,34498,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1
153,9144900,4523,9559,28.988964,,0,10,9,108,56020,1182,2596,9088880,16,163,140,1,26242,1,90,1,1945081,1,3104955,1,116790,1,3870994,1,24588,1,361272,1,8888,4,532799,4,67824,4,955191,4,1893990,8,2841205,108,5381,12,3988,1,42133,1,3727,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1
154,10927800,4524,9559,28.989048,,0,10,9,108,58113,1964,2766,10869687,16,163,361,1,67182,1,40,1,2513380,1,3295971,1,279350,1,4700788,1,12615,1,972265,1,13366,4,699197,4,66431,4,953217,4,1934450,8,2879641,108,5260,12,3838,1,52423,1,3637,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1
155,10105500,4521,9559,28.989117,,0,10,9,108,55006,1182,3658,10050494,16,163,110,1,25691,1,261,1,1894852,1,3955851,1,125477,1,4035608,1,12645,1,526838,1,7936,4,533992,4,65499,4,962415,4,1879772,8,2833059,108,5471,12,3878,1,51051,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1
156,9970900,4520,9559,28.989172,,0,10,9,108,39721,1133,3086,9931179,16,163,70,1,65579,1,60,1,2687222,1,3146868,1,124676,1,3895612,1,11092,1,430688,1,7425,4,528300,4,65378,4,947867,4,1876045,8,2815505,108,5320,12,3377,1,32765,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1
157,9068800,4519,9559,28.989218,,0,10,9,108,44046,1172,2635,9024754,16,163,40,1,24839,1,130,1,1898399,1,3119213,1,115548,1,3855664,1,10922,1,380239,1,7655,4,528411,4,65409,4,951013,4,1878640,8,2821717,108,5300,12,3327,1,36722,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1
158,9037400,4519,9559,28.98927,,0,10,9,108,39930,1082,2396,8997470,16,163,130,1,24318,1,40,1,1906054,1,3093262,1,115678,1,3847097,1,10891,1,353506,1,7855,4,531787,4,66210,4,959670,4,1889401,8,2841345,108,5330,12,3547,1,31332,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1
159,9106500,4518,9559,28.98933,,0,10,9,108,39022,1242,2496,9067478,16,163,10,1,24097,1,30,1,1903389,1,3077812,1,116850,1,3934208,1,11082,1,436259,1,8597,4,532108,4,65890,4,951013,4,1893259,8,2836556,108,5220,12,3146,1,39608,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1
160,9415400,4519,9559,28.989386,,0,10,9,108,66538,1423,2605,9348862,16,163,110,1,24528,1,20,1,1897317,1,3421909,1,113974,1,3873138,1,17865,1,403174,1,7294,4,525054,4,65559,4,956975,4,1877127,8,2826286,108,5210,12,3427,1,29749,1,3357,1,0,0,0,0,0,0,0,0,0,0,0,0,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1
161,9929900,4521,9559,28.989433,,0,10,9,108,58609,1733,3146,9871291,16,163,170,1,31362,1,60,1,2461528,1,3085236,1,193762,1,4087791,1,11382,1,487781,1,10431,4,616644,4,65940,4,982024,4,1872698,8,2846365,108,5210,12,3637,1,44187,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1
162,9280000,4518,9559,28.989477,,0,10,9,108,38339,1202,2485,9241661,16,163,60,1,35460,1,200,1,2022694,1,3129173,1,149885,1,3893318,1,10871,1,430798,1,8136,4,533541,4,65499,4,948809,4,1871686,8,2812820,108,5190,12,3286,1,27785,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1
163,9975600,4520,9559,28.989515,,0,10,9,108,63829,2024,3728,9911771,16,163,40,1,24268,1,120,1,1907056,1,3855153,1,120567,1,3991782,1,12785,1,486358,1,11713,4,543070,4,65329,4,947005,4,1879321,8,2817388,108,5210,12,3707,1,50169,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1
164,9751600,4520,9559,28.989552,,0,10,9,108,37519,1112,2386,9714081,16,163,100,1,76741,1,50,1,2479764,1,3134012,1,121379,1,3890973,1,11062,1,437462,1,8216,4,530445,4,65579,4,941164,4,1869291,8,2802859,108,5210,12,3206,1,31863,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1
165,9116600,4519,9559,28.989582,,0,10,9,108,49222,1222,2435,9067378,16,163,40,1,24158,1,40,1,1903389,1,3137800,1,116860,1,3867797,1,17294,1,384467,1,7896,4,527359,4,65719,4,951203,4,1885694,8,2829191,108,5270,12,3357,1,37985,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1
166,9509600,4516,9559,28.989613,,0,10,9,108,39459,1252,2696,9470141,16,163,180,1,32043,1,60,1,2302274,1,3115616,1,113904,1,3894821,1,11242,1,405849,1,7936,4,530405,4,65309,4,957776,4,1882097,8,2831967,108,5210,12,3467,1,38045,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1
167,9390700,4518,9559,28.989645,,0,10,9,108,77157,1313,2435,9313543,16,163,120,1,64086,1,90,1,2129985,1,3140986,1,119285,1,3847938,1,11052,1,386651,1,7775,4,536236,4,66571,4,943178,4,1870043,8,2805575,108,5210,12,3266,1,30179,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1
168,9400200,4518,9559,28.989676,,0,10,9,108,53091,1323,2866,9347109,16,163,130,1,24007,1,90,1,1905874,1,3353214,1,117972,1,3933978,1,11843,1,441419,1,7785,4,529082,4,65569,4,947867,4,1887227,8,2826907,108,5320,12,3447,1,47313,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1
169,9096800,4514,9559,28.9897,,0,10,9,108,54241,1162,2505,9042559,16,163,190,1,26091,1,90,1,1898729,1,3100136,1,112852,1,3893368,1,11102,1,384086,1,7926,4,537168,4,66190,4,954560,4,1890413,8,2837248,108,5220,12,3988,1,44768,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1
170,10230000,4515,9559,28.989725,,0,10,9,108,95561,1713,2546,10134439,16,163,80,1,52604,1,110,1,2210794,1,3159683,1,167831,1,4531835,1,11503,1,699718,1,10551,4,696632,4,81721,4,1070709,4,1919380,8,2982032,108,5511,12,3818,1,44858,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1
171,9704400,4512,9559,28.989754,,0,10,9,108,49585,1573,2976,9654815,16,163,120,1,38215,1,261,1,2235593,1,3273788,1,118443,1,3977143,1,11252,1,445728,1,7986,4,536958,4,66301,4,945973,4,1878700,8,2816316,108,5381,12,4910,1,86210,1,2806,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1
172,9396900,4513,9559,28.98977,,0,10,9,108,51495,1713,2525,9345405,16,163,441,1,31041,1,20,1,1902046,1,3134353,1,136098,1,4129743,1,11663,1,574061,1,9459,4,596174,4,72723,4,953267,4,1874442,8,2819944,108,5240,12,3908,1,41351,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1
173,9158300,4515,9559,28.989801,,0,10,9,108,39561,1082,2515,9118739,16,163,60,1,24428,1,281,1,1898379,1,3208539,1,115477,1,3860122,1,11453,1,399557,1,7334,4,530635,4,65669,4,948779,4,1870664,8,2811687,108,5240,12,3216,1,30590,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1
174,9082100,4515,9559,28.989834,,0,10,9,108,40643,1252,2956,9041457,16,163,30,1,27123,1,110,1,1923438,1,3093713,1,114245,1,3871274,1,11523,1,362815,1,7936,4,540004,4,66040,4,959339,4,1891956,8,2842979,108,5361,12,3878,1,35239,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1
175,9479700,4515,9559,28.989851,,0,10,9,108,53345,1743,2626,9426355,16,163,80,1,24629,1,80,1,1903359,1,3118903,1,135667,1,4232466,1,11172,1,491969,1,10851,4,666954,4,75889,4,1011723,4,1931163,8,2934799,108,5461,12,3347,1,35911,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1
176,9583500,4514,9559,28.989864,,0,10,9,108,78981,1443,2515,9504519,16,163,110,1,36712,1,110,1,2275942,1,3188600,1,116449,1,3868769,1,17825,1,384808,1,7515,4,530505,4,65459,4,945983,4,1869913,8,2808130,108,5250,12,3266,1,56702,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1
