step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
40,4349100,5009,9570,33.69567,,0,15,11,132,31485,1112,4610,4317615,16,226,50,1,24928,1,50,1,1944993,1,588191,1,128539,1,1617397,1,13466,1,381881,1,12244,4,332936,4,79705,4,268040,4,503817,8,710147,132,57101,48,4318,1,30760,1,2585,1,0,0,0,0,0,0,551971,1,22033,1,10641,1,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,0,0,0,0,0,0
41,4217900,4852,9570,33.58224,,0,14,11,132,31980,1172,4680,4185920,16,214,40,1,25189,1,80,1,1966384,1,536200,1,123540,1,1521071,1,13416,1,357003,1,12574,4,321323,4,81999,4,247871,4,463539,8,665550,132,41180,36,3557,1,29407,1,2625,1,0,0,0,0,0,0,506002,1,18997,1,7715,1,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,0,0,0,0,0,0
42,4211000,4753,9570,33.466087,,0,14,11,132,32344,1112,4429,4178656,16,214,40,1,24688,1,50,1,1953519,1,533014,1,121596,1,1532383,1,13366,1,353716,1,12374,4,316143,4,79604,4,262449,4,473318,8,695218,132,36120,36,3467,1,27503,1,2695,1,0,0,0,0,0,0,503156,1,19307,1,7194,1,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,0,0,0,0,0,0
43,4172000,4728,9570,33.34721,,0,14,11,132,34624,1072,4549,4137376,16,214,20,1,24888,1,50,1,1951776,1,549175,1,123069,1,1475041,1,13356,1,331052,1,12314,4,312526,4,81137,4,243182,4,460133,8,658437,132,40328,36,3427,1,27594,1,2605,1,0,0,0,0,0,0,518907,1,19728,1,7114,1,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,0,0,0,0,0,0
44,4319200,4996,9570,33.22561,,0,14,11,132,34939,1122,4520,4284261,16,214,20,1,24688,1,40,1,1948830,1,574585,1,130774,1,1592128,1,13196,1,358315,1,12574,4,330942,4,79154,4,265685,4,506012,8,715457,132,51720,36,3517,1,32182,1,2625,1,0,0,0,0,0,0,539176,1,21281,1,10591,1,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,0,0,0,0,0,0
45,4321500,5112,9570,33.10128,,0,14,12,144,31238,1232,4499,4290262,16,214,30,1,24668,1,90,1,1951766,1,564555,1,136134,1,1599463,1,13556,1,388914,1,12254,4,340651,4,79274,4,257600,4,482406,8,709336,144,26171,24,3677,1,30880,1,2575,1,0,0,0,0,0,0,527092,1,21341,1,10991,1,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,0,0,0,0,0,0
46,4404400,4923,9570,32.974224,,0,14,11,132,36667,1393,4659,4367733,16,214,20,1,24558,1,110,1,1957657,1,554115,1,129171,1,1688555,1,13546,1,459211,1,13606,4,335090,4,79134,4,257189,4,493006,8,683265,132,62271,36,3928,1,43374,1,2625,1,0,0,0,0,0,0,521782,1,19488,1,7635,1,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,0,0,0,0,0,0
47,4368300,4760,9570,32.844448,,0,14,11,132,34864,1162,4559,4333436,16,214,10,1,25459,1,40,1,1964861,1,563613,1,133299,1,1632667,1,13486,1,387111,1,12374,4,322415,4,79584,4,281777,4,502946,8,733823,132,46340,36,3787,1,38805,1,2705,1,0,0,0,0,0,0,528044,1,24077,1,7835,1,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,0,0,0,0,0,0
48,4356800,5001,9570,32.711945,,0,14,12,144,31309,1152,5020,4325491,16,214,10,1,24838,1,50,1,1968268,1,565467,1,136164,1,1617087,1,13606,1,396469,1,12895,4,333096,4,79594,4,261147,4,487355,8,708774,144,34707,24,3587,1,39236,1,2555,1,0,0,0,0,0,0,527964,1,23576,1,10260,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0
49,4427700,5139,9570,32.576717,,0,14,12,144,32414,1202,4920,4395286,16,214,20,1,24838,1,50,1,1962327,1,606006,1,137918,1,1650562,1,13566,1,423742,1,12755,4,340771,4,79604,4,263812,4,488177,8,715307,144,31762,24,3687,1,34186,1,2625,1,0,0,0,0,0,0,567210,1,22243,1,12845,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0
50,4391600,4996,9570,32.438763,,0,14,12,144,32624,1303,4479,4358976,16,214,20,1,25049,1,50,1,1971955,1,593982,1,138759,1,1615684,1,13476,1,369577,1,13176,4,336623,4,80286,4,270114,4,502555,8,752108,144,16081,24,3657,1,35549,1,2846,1,0,0,0,0,0,0,559706,1,20630,1,8537,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0
51,4236700,4871,9570,32.298084,,0,13,11,132,33807,1132,4680,4202893,16,202,20,1,24888,1,40,1,1951576,1,565517,1,129251,1,1518015,1,13586,1,350580,1,12444,4,324179,4,81308,4,246969,4,464331,8,665631,132,40990,24,3467,1,31010,1,2595,1,0,0,0,0,0,0,530699,1,22323,1,7635,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0
52,4536700,5093,9570,32.154682,,0,14,11,132,40649,1703,6232,4496051,16,200,10,1,24808,1,60,1,1948660,1,592369,1,137006,1,1780103,1,13035,1,448700,1,13927,4,384776,4,83803,4,273470,4,529718,8,739123,132,57832,36,7184,1,33976,1,2846,1,0,0,0,0,0,0,559125,1,18847,1,9208,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0
53,4347200,4972,9570,32.008553,,0,13,11,132,35356,1172,7705,4311844,16,199,20,1,30018,1,80,1,1953509,1,608390,1,132237,1,1574103,1,13486,1,368004,1,13156,4,332796,4,79384,4,254814,4,484610,8,691711,132,40008,24,3908,1,33645,1,2615,1,0,0,0,0,0,0,567751,1,27634,1,9318,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0
54,4316800,4792,9570,31.8597,,0,13,11,132,32489,1333,4780,4284311,16,202,50,1,30449,1,50,1,1967767,1,606096,1,129351,1,1537162,1,13386,1,381360,1,12394,4,319430,4,79614,4,243613,4,458690,8,676852,132,20670,24,4048,1,34106,1,2575,1,0,0,0,0,0,0,571869,1,22203,1,8306,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0
55,4274900,4796,9570,31.70812,,0,13,10,120,39494,1112,4329,4235406,16,202,40,1,25540,1,50,1,1954622,1,557832,1,128810,1,1555147,1,13366,1,345450,1,12815,4,317486,4,79284,4,269683,4,492095,8,701099,120,56349,36,3928,1,30649,1,2645,1,0,0,0,0,0,0,524157,1,19558,1,9308,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0
56,4287100,4911,9570,31.553818,,0,13,10,120,31826,1172,4209,4255274,16,202,10,1,25089,1,40,1,1951626,1,564375,1,130924,1,1569615,1,13596,1,364237,1,12424,4,327395,4,79194,4,253121,4,492195,8,678726,120,62381,36,3988,1,33255,1,2635,1,0,0,0,0,0,0,522764,1,25109,1,12404,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0
57,4287800,4780,9570,31.39679,,0,14,10,120,33748,1373,4490,4254052,16,214,50,1,24868,1,30,1,1976444,1,584033,1,126105,1,1528856,1,13667,1,380338,1,12594,4,319911,4,79695,4,242150,4,452017,8,644249,120,45428,48,3497,1,34617,1,2665,1,0,0,0,0,0,0,546360,1,23435,1,8797,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0
58,4245900,4734,9570,31.237036,,0,13,10,120,32016,1142,4218,4213884,16,202,40,1,25099,1,80,1,1949421,1,571328,1,124662,1,1529697,1,13556,1,346933,1,12324,4,314771,4,79434,4,251027,4,486975,8,697914,120,35870,36,3427,1,30609,1,3056,1,0,0,0,0,0,0,535539,1,22223,1,8657,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0
59,4221300,4748,9570,31.074558,,0,13,10,120,33476,4929,4470,4187824,16,202,150,1,30549,1,80,1,1989619,1,553163,1,127026,1,1475933,1,11302,1,350169,1,12645,4,318207,4,79785,4,239565,4,434593,8,643958,120,25730,36,3527,1,29878,1,2635,1,0,0,0,0,0,0,518255,1,18676,1,11192,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0
60,4327900,4704,9570,30.909355,,0,12,10,120,32247,1142,3948,4295653,16,190,30,1,29998,1,80,1,2073632,1,575817,1,123389,1,1479239,1,13466,1,325291,1,12675,4,311113,4,79524,4,233212,4,480201,8,688365,120,21101,24,3617,1,29838,1,2625,1,0,0,0,0,0,0,544967,1,18045,1,7895,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0
61,4339300,4678,9570,30.741426,,0,12,10,120,33491,1293,3547,4305809,16,190,50,1,24618,1,50,1,1957878,1,573750,1,152476,1,1583472,1,13516,1,405446,1,13596,4,360249,4,79735,4,256147,4,432178,8,663717,120,21061,24,3437,1,28726,1,2665,1,0,0,0,0,0,0,535295,1,24207,1,10300,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0
62,4186900,4666,9570,30.570772,,0,12,10,120,34676,1232,4049,4152224,16,190,50,1,30659,1,60,1,1994469,1,537903,1,124341,1,1451415,1,13326,1,336162,1,12394,4,310222,4,80576,4,238422,4,436897,8,650962,120,20309,24,3407,1,29457,1,2645,1,0,0,0,0,0,0,505370,1,18987,1,10039,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0
63,4134100,4609,9570,30.397394,,0,11,9,108,31822,1252,3778,4102278,16,178,40,1,24928,1,90,1,1947718,1,522884,1,121736,1,1471434,1,13446,1,336673,1,12635,4,305563,4,81598,4,247640,4,451356,8,646253,108,48965,24,3657,1,28425,1,2635,1,0,0,0,0,0,0,491343,1,19688,1,8617,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0
64,4256200,4623,9570,30.22129,,0,12,9,108,33759,1313,7154,4222441,16,190,80,1,30479,1,80,1,1999138,1,588792,1,122227,1,1468418,1,13226,1,361181,1,12574,4,309981,4,79845,4,229155,4,434874,8,604863,108,52011,36,3427,1,33445,1,2625,1,0,0,0,0,0,0,553634,1,23415,1,7585,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0
65,4381000,4625,9570,30.042463,,0,12,9,108,35510,1333,3528,4345490,16,190,80,1,30800,1,10,1,2020489,1,631535,1,127598,1,1521431,1,13546,1,363185,1,12444,4,333988,4,79394,4,240947,4,455133,8,646573,108,45979,36,3898,1,28495,1,2615,1,0,0,0,0,0,0,599163,1,20740,1,8246,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0
66,4163600,4579,9570,29.860909,,0,12,9,108,33268,1193,3857,4130332,16,190,20,1,30309,1,40,1,1992305,1,533745,1,122678,1,1437779,1,13456,1,322245,1,12334,4,309410,4,79815,4,237841,4,430555,8,627267,108,37272,36,3447,1,38124,1,2815,1,0,0,0,0,0,0,504559,1,17845,1,8106,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0
67,4051300,4610,9570,29.67663,,0,12,9,108,31883,1082,3869,4019417,16,190,130,1,24928,1,40,1,1949672,1,508917,1,118710,1,1403803,1,13216,1,314761,1,12554,4,308809,4,79765,4,234956,4,415747,8,610553,108,36280,36,6262,1,27233,1,2635,1,0,0,0,0,0,0,480803,1,17915,1,7104,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0
68,4128000,4550,9570,29.489626,,0,11,9,108,33798,1143,3829,4094202,16,178,50,1,24788,1,140,1,1966825,1,523776,1,117398,1,1447668,1,13556,1,343266,1,12434,4,310633,4,80155,4,230637,4,430104,8,634680,108,22233,24,3597,1,33044,1,2655,1,0,0,0,0,0,0,491093,1,21041,1,7434,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0
69,4105800,4524,9570,29.299898,,0,11,9,108,32348,1112,3567,4073452,16,178,10,1,25099,1,100,1,1964531,1,550678,1,117768,1,1401879,1,13386,1,330932,1,12314,4,301745,4,80166,4,219546,4,421187,8,615093,108,22073,24,3306,1,28966,1,2605,1,0,0,0,0,0,0,518205,1,20169,1,7845,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0
70,4361300,4535,9570,29.107445,,0,11,9,108,37292,1282,4018,4324008,16,178,10,1,25690,1,70,1,1959070,1,624797,1,167134,1,1533399,1,13837,1,352935,1,12915,4,360008,4,79634,4,228573,4,460939,8,664684,108,20810,24,4338,1,29858,1,2916,1,0,0,0,0,0,0,591713,1,21612,1,7685,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0
71,4128700,4528,9570,28.912266,,0,11,9,108,32434,1112,3578,4096266,16,178,20,1,26301,1,80,1,1942188,1,540308,1,116887,1,1457026,1,13456,1,309170,1,12444,4,302787,4,79895,4,240877,4,478919,8,700438,108,15781,24,3226,1,25910,1,2685,1,0,0,0,0,0,0,511743,1,18626,1,6633,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0
72,4089300,4533,9570,28.714361,,0,11,9,108,33032,1102,3667,4056268,16,178,110,1,25249,1,70,1,1951075,1,542843,1,116767,1,1406729,1,13426,1,315282,1,12614,4,301084,4,80296,4,230016,4,433020,8,649410,108,9959,24,3346,1,27323,1,2645,1,0,0,0,0,0,0,512955,1,19227,1,6242,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0
73,4268400,4529,9570,28.745474,,0,10,9,108,38535,1313,6933,4229865,16,166,190,1,35940,1,100,1,2079724,1,582891,1,115434,1,1402440,1,13145,1,315652,1,12775,4,301264,4,80125,4,224045,4,434373,8,645863,108,5621,12,3276,1,26962,1,2655,1,0,0,0,0,0,0,553353,1,18726,1,6082,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0
74,4141500,4530,9570,28.77165,,0,11,9,108,31157,1092,3738,4110343,16,178,50,1,30078,1,50,1,2055347,1,539517,1,115123,1,1356822,1,13356,1,309450,1,12184,4,300733,4,79264,4,218855,4,402871,8,602618,108,15370,24,3637,1,26131,1,2605,1,0,0,0,0,0,0,509919,1,20249,1,6152,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0
75,4087000,4529,9570,28.79591,,0,10,9,108,32986,1042,3647,4054014,16,166,10,1,24668,1,90,1,1954141,1,558664,1,115775,1,1387231,1,13436,1,311805,1,12805,4,300673,4,79424,4,227231,4,418031,8,635563,108,6052,12,3707,1,29838,1,2675,1,0,0,0,0,0,0,530489,1,17754,1,5982,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0
76,4043100,4524,9570,28.816788,,0,10,9,108,33091,1092,3697,4010009,16,166,20,1,25349,1,80,1,1950343,1,544987,1,113861,1,1362092,1,13276,1,330341,1,12184,4,303879,4,79434,4,209336,4,390998,8,590806,108,5831,12,3617,1,28585,1,2625,1,0,0,0,0,0,0,514388,1,21211,1,6022,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0
77,4037300,4517,9570,28.83433,,0,10,9,108,32522,1142,3848,4004778,16,166,20,1,24948,1,50,1,1946406,1,541380,1,114863,1,1363755,1,13356,1,313849,1,11983,4,300894,4,79474,4,215117,4,400317,8,605284,108,6302,12,3316,1,34888,1,2775,1,0,0,0,0,0,0,513326,1,17965,1,5611,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0
78,4140400,4520,9570,28.848581,,0,10,9,108,39996,1353,2896,4100404,16,166,160,1,30299,1,50,1,1961505,1,533455,1,117267,1,1444672,1,12995,1,312927,1,12604,4,304952,4,82971,4,247711,4,448330,8,687203,108,5942,12,3357,1,27814,1,2655,1,0,0,0,0,0,0,504549,1,18356,1,5831,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0
79,4319000,4514,9568,28.862343,,0,10,9,108,34499,1142,3357,4284501,16,166,20,1,30339,1,60,1,2031952,1,648157,1,121205,1,1439172,1,13596,1,361271,1,12394,4,311424,4,82310,4,230417,4,401048,8,616886,108,11222,12,3837,1,32723,1,2605,1,0,0,0,0,0,0,614352,1,24407,1,5531,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0
80,4154900,4519,9568,28.873486,,0,10,9,108,31411,1182,3718,4123489,16,166,120,1,25349,1,80,1,1973869,1,583281,1,113971,1,1413221,1,13596,1,335801,1,12204,4,299210,4,79494,4,226920,4,421047,8,633188,108,11061,12,3908,1,30710,1,2745,1,0,0,0,0,0,0,555478,1,18987,1,5491,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0
81,4084300,4518,9568,28.88324,,0,10,9,108,30797,1132,3697,4053503,16,166,40,1,25710,1,60,1,1985552,1,545318,1,118490,1,1364838,1,13496,1,319620,1,12394,4,298289,4,82640,4,216490,4,399285,8,603811,108,8266,12,3226,1,29147,1,2615,1,0,0,0,0,0,0,515791,1,20440,1,5972,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0
82,4027300,4518,9568,28.892859,,0,10,9,108,32481,1102,3498,3994819,16,166,10,1,24698,1,40,1,1960172,1,525630,1,116386,1,1354337,1,13546,1,311334,1,12374,4,301254,4,79003,4,214506,4,400697,8,600885,108,10821,12,3186,1,28165,1,2715,1,0,0,0,0,0,0,497655,1,17784,1,5781,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0
83,4303500,4516,9568,28.90075,,0,10,9,108,46117,1353,3147,4257383,16,166,150,1,30389,1,70,1,1980502,1,551925,1,142727,1,1535779,1,15841,1,363956,1,14308,4,397371,4,79765,4,223233,4,424243,8,637857,108,6473,12,3427,1,25509,1,2615,1,0,0,0,0,0,0,520505,1,21602,1,6012,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0
84,4111600,4517,9567,28.907646,,0,10,9,108,34712,1282,3618,4076888,16,166,50,1,30018,1,70,1,1990090,1,541751,1,114572,1,1386980,1,13356,1,315602,1,12194,4,299030,4,79975,4,230788,4,415887,8,637316,108,5741,12,3346,1,26251,1,2625,1,0,0,0,0,0,0,512344,1,20430,1,5561,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0
85,4121200,4508,9565,28.914537,,0,10,9,108,33962,952,3397,4087238,16,166,10,1,24818,1,50,1,1965182,1,587770,1,114121,1,1381750,1,13536,1,301515,1,12374,4,298699,4,79654,4,232381,4,423992,8,641955,108,11021,12,3807,1,25810,1,2565,1,0,0,0,0,0,0,560658,1,17644,1,5010,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0
86,4085600,4519,9565,28.920815,,0,10,9,108,35373,1233,3818,4050227,16,166,30,1,25049,1,50,1,1960643,1,527473,1,115103,1,1408462,1,13416,1,304641,1,12414,4,302106,4,80105,4,219967,4,456556,8,666482,108,6222,12,3737,1,24958,1,2745,1,0,0,0,0,0,0,499349,1,19528,1,5451,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0
87,4024200,4516,9565,28.92588,,0,10,9,108,35893,1082,3728,3988307,16,166,30,1,24938,1,50,1,1953008,1,513286,1,115885,1,1367693,1,13416,1,313328,1,12234,4,299611,4,80186,4,219997,4,407751,8,618179,108,5841,12,3256,1,27563,1,2685,1,0,0,0,0,0,0,483909,1,19929,1,5120,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0
88,4402700,4518,9565,28.930962,,0,10,9,108,35607,1282,6834,4367093,16,166,160,1,30429,1,70,1,1989730,1,552804,1,140933,1,1614742,1,38224,1,399796,1,13997,4,365940,4,79554,4,232311,4,486955,8,706409,108,6022,12,3306,1,28926,1,2675,1,0,0,0,0,0,0,520080,1,22624,1,6222,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0
89,4098500,4519,9565,28.935617,,0,10,9,108,32022,1152,3057,4066478,16,166,80,1,28906,1,50,1,2017784,1,546500,1,115955,1,1343907,1,13296,1,309290,1,12134,4,298810,4,79294,4,214165,4,397211,8,602017,108,6302,12,3176,1,26010,1,2665,1,0,0,0,0,0,0,515901,1,21933,1,5140,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0
90,4135400,4514,9565,28.939785,,0,11,9,108,34976,1032,3487,4100424,16,178,40,1,24598,1,40,1,1949031,1,627347,1,113280,1,1372532,1,13556,1,302868,1,12053,4,302837,4,79775,4,227191,4,414945,8,627397,108,11252,24,3176,1,26030,1,2625,1,0,0,0,0,0,0,600154,1,18085,1,4769,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0
91,4052200,4516,9565,28.943506,,0,10,9,108,31551,1052,3818,4020649,16,166,20,1,24908,1,100,1,1950814,1,525259,1,114552,1,1391589,1,13406,1,307286,1,12604,4,300914,4,80055,4,231970,4,426317,8,648317,108,6152,12,3276,1,25479,1,2635,1,0,0,0,0,0,0,497645,1,19317,1,5080,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0
92,4050900,4512,9565,28.946703,,0,10,9,108,33407,4970,3417,4017493,16,166,180,1,30259,1,80,1,1976995,1,504619,1,115424,1,1376540,1,13396,1,298990,1,12254,4,297938,4,79745,4,231208,4,419053,8,636825,108,10019,12,3377,1,26301,1,2705,1,0,0,0,0,0,0,477867,1,18556,1,4859,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0
93,4103000,4508,9565,28.949604,,0,10,9,108,31993,1212,3417,4071007,16,166,30,1,30569,1,50,1,1958048,1,543795,1,115163,1,1409995,1,13356,1,314741,1,12214,4,297728,4,79464,4,233102,4,441997,8,661994,108,9689,12,3166,1,23756,1,2615,1,0,0,0,0,0,0,514628,1,20109,1,4699,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0
94,4079100,4522,9565,28.952375,,0,10,9,108,34845,1272,3337,4044255,16,166,20,1,24998,1,80,1,1963529,1,542021,1,113600,1,1386550,1,13456,1,307787,1,12224,4,301284,4,79454,4,225908,4,425205,8,637125,108,10651,12,3196,1,27584,1,2635,1,0,0,0,0,0,0,513496,1,19047,1,5080,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0
95,4038200,4519,9565,28.954878,,0,10,9,108,32500,1072,3437,4005700,16,166,50,1,25049,1,90,1,1955072,1,524127,1,114111,1,1373755,1,13446,1,307256,1,15079,4,299601,4,79665,4,225477,4,414033,8,625113,108,10961,12,3226,1,25690,1,2655,1,0,0,0,0,0,0,497555,1,16993,1,5030,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0
96,4014000,4521,9565,28.957104,,0,10,9,108,31124,1182,3487,3982876,16,166,30,1,24588,1,40,1,1947448,1,520941,1,114051,1,1362323,1,13456,1,306184,1,12194,4,300814,4,79785,4,224225,4,406168,8,615774,108,11132,12,3196,1,25930,1,2645,1,0,0,0,0,0,0,492165,1,20680,1,4910,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0
