step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,16504400,4469,9545,28.988914,,0,11,8,96,133863,1683,3768,16370537,16,178,20,1,33434,1,461,1,1937972,1,762705,1,130791,1,13494063,1,11091,1,337378,1,7484,4,547702,4,66648,4,4363149,4,8141555,8,12319707,96,181228,36,3667,1,22203,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
375,16589200,4469,9545,28.988914,,0,11,8,96,124843,1413,2856,16464357,16,178,170,1,36410,1,160,1,2151542,1,756904,1,123988,1,13384272,1,10911,1,337658,1,7575,4,550788,4,65205,4,4216808,4,8175249,8,12211260,96,177942,36,3346,1,23645,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
376,16727600,4469,9545,28.988914,,0,11,8,96,133954,1363,2705,16593646,16,178,180,1,37642,1,150,1,2228700,1,761963,1,123076,1,13430972,1,10961,1,337198,1,7625,4,550217,4,65195,4,4264199,4,8177143,8,12260755,96,177882,36,3296,1,22153,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,16670800,4469,9545,28.988914,,0,11,8,96,136879,1423,2976,16533921,16,178,170,1,38253,1,240,1,2059264,1,758456,1,121283,1,13545352,1,10901,1,331897,1,7705,4,549355,4,66949,4,4371124,4,8187212,8,12377378,96,177982,36,3256,1,23866,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,16593500,4469,9545,28.988914,,0,11,8,96,136978,1493,2695,16456522,16,178,170,1,36360,1,180,1,2149838,1,758046,1,117696,1,13383281,1,10951,1,336667,1,8065,4,551539,4,68782,4,4196579,4,8185649,8,12201621,96,177912,36,3336,1,28605,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,16531700,4469,9545,28.988914,,0,11,8,96,106388,1262,2986,16425312,16,178,180,1,36971,1,190,1,2215074,1,760360,1,138756,1,13262849,1,10931,1,324663,1,7284,4,513717,4,64875,4,4143367,4,8177594,8,12139843,96,178132,36,3387,1,24126,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,16166900,4469,9545,28.988914,,0,11,8,96,47420,1533,2886,16119480,16,178,150,1,27282,1,60,1,1956918,1,615742,1,114109,1,13394276,1,10941,1,279807,1,7394,4,554149,4,66117,4,4286171,4,8172073,8,12277467,96,177892,36,3266,1,21221,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,16147300,4469,9545,28.988914,,0,11,8,96,49837,1343,2666,16097463,16,178,170,1,35789,1,90,1,2072470,1,638927,1,112396,1,13226830,1,10791,1,271251,1,7164,4,516562,4,65386,4,4154538,4,8183355,8,12156935,96,178292,36,3296,1,21361,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,16059100,4469,9545,28.988914,,0,11,8,96,67551,1323,2776,15991549,16,178,150,1,26150,1,70,1,1955555,1,626503,1,113137,1,13251067,1,18916,1,269207,1,7224,4,517143,4,65566,4,4164918,4,8198153,8,12179508,96,180787,36,3306,1,21632,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,16382900,4469,9545,28.988914,,0,11,8,96,163343,1192,2726,16219557,16,178,130,1,37873,1,832,1,2216426,1,607877,1,111815,1,13230838,1,13766,1,282803,1,7274,4,518436,4,65115,4,4149108,4,8179387,8,12147377,96,178393,36,3326,1,21541,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,16445100,4469,9545,28.988914,,0,11,8,96,156009,1373,2856,16289091,16,178,220,1,33985,1,110,1,2143246,1,762304,1,115271,1,13220288,1,13666,1,280408,1,7104,4,512594,4,64895,4,4146032,4,8182443,8,12147667,96,177952,36,3146,1,19758,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,16367800,4469,9545,28.988914,,0,11,8,96,129046,1413,2815,16238754,16,178,130,1,33514,1,711,1,1957178,1,764458,1,117095,1,13349015,1,16652,1,362466,1,7785,4,550607,4,65356,4,4148637,4,8183986,8,12151655,96,178152,36,3226,1,22954,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,16471200,4469,9545,28.988914,,0,11,8,96,140770,1343,2876,16330430,16,178,150,1,40378,1,130,1,2155078,1,757034,1,111244,1,13249514,1,16902,1,279437,1,7094,4,516883,4,65556,4,4157414,4,8192472,8,12168267,96,178743,36,3286,1,23475,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,16385900,4469,9545,28.988914,,0,11,8,96,140253,1413,2946,16245647,16,178,150,1,35939,1,160,1,1956116,1,767324,1,118287,1,13350568,1,17103,1,330314,1,7434,4,549535,4,64644,4,4184536,4,8186160,8,12189738,96,178012,36,3136,1,20850,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,16453000,4469,9545,28.988914,,0,11,8,96,91540,1252,2956,16361460,16,178,120,1,27052,1,120,1,2192851,1,757084,1,112747,1,13254654,1,16832,1,286540,1,7054,4,513396,4,64915,4,4163105,4,8191340,8,12173387,96,178102,36,3096,1,21461,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,16359600,4469,9545,28.988914,,0,11,8,96,90658,1262,3267,16268942,16,178,50,1,25579,1,120,1,2095284,1,730543,1,117756,1,13282507,1,17103,1,272784,1,7194,4,512304,4,66347,4,4173264,4,8195729,8,12185109,96,180617,36,3286,1,44485,1,5851,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,16780300,4469,9545,28.988914,,0,11,8,96,117632,2064,3778,16662668,16,178,70,1,28164,1,130,1,2181319,1,784126,1,123317,1,13530223,1,15319,1,442720,1,11843,4,528345,4,65576,4,4155029,4,8251065,8,12222791,96,179525,36,3677,1,64073,1,5831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,16944400,4469,9545,28.988914,,0,11,8,96,81177,2114,3737,16863223,16,178,200,1,37021,1,150,1,2246113,1,783805,1,146151,1,13636847,1,12935,1,505761,1,8827,4,516382,4,67490,4,4175278,4,8294548,8,12286975,96,179114,36,4088,1,56549,1,5811,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,16638400,4469,9545,28.988914,,0,11,8,96,79641,1864,2795,16558759,16,178,301,1,37722,1,160,1,2256694,1,646932,1,115682,1,13481559,1,19708,1,455094,1,7364,4,517464,4,67109,4,4188634,4,8202902,8,12208495,96,180246,36,3326,1,35117,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,16295500,4469,9545,28.988914,,0,11,8,96,73638,1343,2796,16221862,16,178,170,1,29386,1,60,1,1961958,1,636773,1,115472,1,13458986,1,19057,1,354030,1,7665,4,519868,4,69303,4,4198082,4,8257978,8,12272968,96,180296,36,3918,1,44065,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,16342700,4469,9545,28.988914,,0,11,8,96,74499,1693,2836,16268201,16,178,341,1,33033,1,160,1,1968350,1,646151,1,115472,1,13489955,1,14738,1,409076,1,7695,4,522323,4,65486,4,4188634,4,8259451,8,12266004,96,179244,36,3356,1,29687,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,16318200,4469,9545,28.988914,,0,11,8,96,80648,1333,2846,16237552,16,178,140,1,34727,1,160,1,2190246,1,619259,1,113127,1,13268650,1,11242,1,287612,1,7324,4,516301,4,65165,4,4162614,4,8200858,8,12182154,96,178473,36,3276,1,21601,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,16512400,4469,9545,28.988914,,0,11,8,96,135090,1433,2795,16377310,16,178,180,1,38153,1,120,1,2093069,1,734010,1,126323,1,13374454,1,11001,1,332058,1,7595,4,550006,4,65426,4,4201979,4,8188635,8,12209687,96,178132,36,3216,1,21551,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,16733800,4469,9545,28.988914,,0,11,8,96,137239,1593,2845,16596561,16,178,180,1,38504,1,110,1,2206407,1,763757,1,126323,1,13450349,1,10931,1,330364,1,7625,4,549976,4,65295,4,4277174,4,8190248,8,12285963,96,178613,36,3346,1,22153,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,16861500,4469,9545,28.988914,,0,11,8,96,168684,1373,3307,16692816,16,178,160,1,41410,1,120,1,2203371,1,765961,1,143626,1,13524081,1,14087,1,327789,1,7815,4,548042,4,66307,4,4352298,4,8188495,8,12358833,96,178653,36,3366,1,26020,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,16193500,4469,9545,28.988914,,0,11,8,96,49648,1323,2746,16143852,16,178,180,1,32743,1,120,1,2077610,1,612426,1,114540,1,13295412,1,10821,1,301739,1,7134,4,518997,4,65245,4,4168916,4,8201800,8,12188656,96,179314,36,3256,1,24457,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,16088900,4469,9545,28.988914,,0,11,8,96,48517,1292,2816,16040383,16,178,140,1,26170,1,90,1,1956758,1,616574,1,113929,1,13315821,1,10901,1,271551,1,7274,4,532933,4,67359,4,4180789,4,8227269,8,12225166,96,180076,36,3276,1,21521,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,16087000,4469,9545,28.988914,,0,11,8,96,49192,1513,3066,16037808,16,178,150,1,26541,1,70,1,1958952,1,619039,1,114510,1,13307755,1,10791,1,269057,1,7775,4,523295,4,65376,4,4177963,4,8234343,8,12226679,96,182561,36,3306,1,22573,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,16175900,4469,9545,28.988914,,0,11,8,96,113084,1413,2866,16062816,16,178,140,1,26250,1,60,1,1955265,1,610863,1,144768,1,13308487,1,16983,1,272343,1,7254,4,518165,4,65516,4,4183975,4,8231036,8,12232149,96,179996,36,3767,1,22453,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,16276400,4469,9545,28.988914,,0,11,8,96,80308,1252,2756,16196092,16,178,130,1,38053,1,150,1,2159888,1,611364,1,111073,1,13264342,1,11091,1,270199,1,7414,4,514147,4,64955,4,4173795,4,8205187,8,12196832,96,179394,36,3296,1,21521,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,16517100,4469,9545,28.988914,,0,11,8,96,135602,1353,2756,16381498,16,178,170,1,37442,1,160,1,2077009,1,761132,1,113789,1,13375005,1,16792,1,337107,1,7585,4,550708,4,65356,4,4191619,4,8193574,8,12203223,96,179214,36,3246,1,21872,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,16494900,4469,9545,28.988914,,0,11,8,96,91971,1292,3137,16402929,16,178,130,1,28374,1,110,1,2187280,1,758627,1,111815,1,13299510,1,17083,1,292572,1,7274,4,514879,4,65255,4,4183343,4,8202492,8,12203705,96,178994,36,3587,1,26321,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,16467000,4469,9545,28.988914,,0,11,8,96,89159,1212,2756,16377841,16,178,30,1,28374,1,130,1,2072891,1,755862,1,110632,1,13393180,1,16742,1,356585,1,7755,4,544375,4,64895,4,4191920,4,8200177,8,12209927,96,179415,36,3166,1,20549,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,16482600,4469,9545,28.988914,,0,11,8,96,89439,1172,2766,16393161,16,178,10,1,25259,1,100,1,2210986,1,768516,1,111414,1,13260104,1,16772,1,280759,1,7294,4,513596,4,64925,4,4164688,4,8203183,8,12183757,96,181348,36,3156,1,18816,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,16305700,4469,9545,28.988914,,0,11,8,96,86654,1162,2776,16219046,16,178,50,1,28395,1,80,1,2079634,1,722818,1,118768,1,13252600,1,16702,1,276050,1,7364,4,513306,4,65255,4,4162363,4,8202732,8,12182925,96,179394,36,3186,1,18666,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,16382700,4469,9545,28.988914,,0,11,8,96,89141,1323,2666,16293559,16,178,50,1,27553,1,130,1,2204313,1,644788,1,115552,1,13284481,1,16692,1,284186,1,7354,4,515259,4,64935,4,4175038,4,8209695,8,12200749,96,181318,36,3156,1,20980,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,16460000,4469,9545,28.988914,,0,11,8,96,92629,1232,2756,16367371,16,178,120,1,25639,1,110,1,2154457,1,755120,1,118738,1,13296153,1,17033,1,286570,1,7484,4,516372,4,65165,4,4169878,4,8221548,8,12209236,96,179435,36,3677,1,21682,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,16578900,4469,9545,28.988914,,0,11,8,96,92180,1242,2746,16486720,16,178,80,1,28154,1,100,1,2233770,1,762875,1,115151,1,13329207,1,17383,1,332138,1,7194,4,513937,4,64935,4,4162954,4,8217060,8,12197873,96,179394,36,3076,1,24026,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,16256600,4469,9545,28.988914,,0,11,8,96,73363,1373,3066,16183237,16,178,20,1,25709,1,100,1,1921590,1,761552,1,133737,1,13323816,1,16712,1,278976,1,7705,4,516812,4,64794,4,4181941,4,8237860,8,12236397,96,180336,36,3266,1,27703,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,16480800,4469,9545,28.988914,,0,11,8,96,91677,1333,4098,16389123,16,178,120,1,25259,1,130,1,2027003,1,756252,1,118037,1,13445340,1,16983,1,341456,1,7695,4,543814,4,65045,4,4209504,4,8244051,8,12269922,96,179535,36,3206,1,26561,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,16367600,4469,9545,28.988914,,0,11,8,96,83699,1292,2775,16283901,16,178,40,1,26711,1,130,1,2161511,1,620512,1,141852,1,13316532,1,16612,1,308983,1,7154,4,514498,4,64885,4,4175659,4,8217480,8,12210809,96,179555,36,3206,1,20810,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,16512000,4469,9545,28.988914,,0,11,8,96,99061,1162,2766,16412939,16,178,130,1,27673,1,120,1,2079814,1,757695,1,113778,1,13416675,1,17053,1,335504,1,7605,4,546259,4,65065,4,4212319,4,8220626,8,12250996,96,179184,36,3256,1,22323,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,16477600,4469,9545,28.988914,,0,11,8,96,90581,1192,2625,16387019,16,178,40,1,28054,1,130,1,2177532,1,759629,1,118247,1,13286655,1,16732,1,286660,1,7174,4,513246,4,65005,4,4171591,4,8216188,8,12206009,96,179144,36,3126,1,19948,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,16509400,4469,9545,28.988914,,0,11,8,96,97544,1172,2705,16411856,16,178,50,1,27773,1,130,1,2091376,1,760320,1,115041,1,13400393,1,16772,1,339362,1,7715,4,544896,4,64774,4,4195657,4,8222260,8,12235807,96,179405,36,3216,1,18816,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,16494700,4469,9545,28.988914,,0,11,8,96,79056,1252,3878,16415644,16,178,40,1,25850,1,110,1,2161992,1,755240,1,113137,1,13347452,1,11823,1,277523,1,7294,4,514528,4,67289,4,4182382,4,8247218,8,12246567,96,179154,36,3647,1,42442,1,3877,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,16206200,4469,9545,28.988914,,0,11,8,96,53762,1112,2856,16152438,16,178,20,1,27733,1,150,1,1924546,1,636392,1,114580,1,13431934,1,17083,1,392764,1,7294,4,515790,4,64995,4,4185658,4,8238671,8,12241738,96,179735,36,3236,1,19878,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,16555500,4469,9545,28.988914,,0,11,8,96,99088,1232,2766,16456412,16,178,20,1,28455,1,120,1,2191238,1,755010,1,115963,1,13348905,1,16702,1,321668,1,7264,4,513696,4,64885,4,4186870,4,8228642,8,12232590,96,180156,36,3136,1,18946,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,16356700,4468,9545,28.988914,,0,11,8,96,87297,1202,2706,16269403,16,178,20,1,25519,1,160,1,2086186,1,741053,1,114600,1,13284962,1,16902,1,283034,1,7524,4,513606,4,65135,4,4173454,4,8215537,8,12208474,96,177811,36,3106,1,19848,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,16569300,4468,9545,28.988914,,0,11,8,96,88421,1162,2695,16480879,16,178,50,1,27984,1,120,1,2202680,1,756483,1,112736,1,13363773,1,17053,1,320616,1,7164,4,524327,4,65406,4,4183654,4,8224604,8,12228102,96,177461,36,3397,1,30839,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,16452400,4468,9545,28.988914,,0,11,8,96,81252,1122,3066,16371148,16,178,50,1,28535,1,160,1,2086747,1,620361,1,137985,1,13480798,1,16512,1,368989,1,7745,4,545798,4,64985,4,4257596,4,8209866,8,12287075,96,177321,36,3136,1,19037,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,16538000,4468,9545,28.988914,,0,11,8,96,89714,1162,2676,16448286,16,178,50,1,28164,1,70,1,2203381,1,757805,1,115792,1,13326041,1,16983,1,308472,1,7194,4,514268,4,65055,4,4178945,4,8226428,8,12225116,96,177581,36,3126,1,18876,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,16399500,4468,9545,28.988914,,0,11,8,96,89710,1102,2595,16309790,16,178,50,1,25529,1,130,1,2097939,1,742366,1,114279,1,13310711,1,18786,1,276902,1,7384,4,514759,4,65957,4,4184115,4,8224414,8,12228152,96,177781,36,3206,1,30328,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,16700300,4468,9545,28.988918,,0,11,8,96,76487,1373,2836,16623813,16,178,70,1,27813,1,140,1,2215324,1,757545,1,138396,1,13473704,1,10821,1,350513,1,7645,4,548553,4,64985,4,4284408,4,8188635,8,12294569,96,175637,36,3226,1,21782,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
427,15939300,4468,9545,28.988918,,0,11,8,96,47292,1272,2776,15892008,16,178,140,1,26892,1,60,1,1956407,1,619510,1,112837,1,13165232,1,10931,1,267794,1,7174,4,556940,4,65386,4,4121314,4,8117879,8,12061181,96,175237,36,3346,1,21551,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
