step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
376,8770200,4520,9559,28.990189,,0,11,9,108,54090,1974,3217,8716110,16,165,782,1,61519,1,190,1,3136092,1,1017423,1,258799,1,4228150,1,13155,1,711142,1,16271,4,693729,4,87659,4,864508,4,1762902,8,2589307,108,34887,24,6973,1,78902,1,4088,1,0,0,0,0,0,0,867855,1,110563,1,10130,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
377,9879500,4520,9559,28.990189,,0,11,9,108,56558,9819,4629,9822942,16,181,802,1,40618,1,180,1,2314066,1,956546,1,345537,1,6151246,1,13947,1,1869628,1,52050,4,982426,4,101175,4,1029147,4,2005675,8,2993933,108,36260,24,5100,1,91697,1,4529,1,0,0,0,0,0,0,655705,1,253028,1,5791,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
378,7834300,4520,9559,28.990189,,0,11,9,108,56330,4569,3958,7777970,16,181,561,1,36671,1,882,1,2110002,1,764936,1,200186,1,4633402,1,31330,1,834831,1,14949,4,625647,4,86377,4,969521,4,1906609,8,2838076,108,34096,24,14298,1,167573,1,9027,1,0,0,0,0,0,0,602443,1,126143,1,5841,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
379,7859200,4520,9559,28.990189,,0,11,9,108,40531,3096,3547,7818669,16,181,902,1,57060,1,80,1,2729017,1,633132,1,192071,1,4193703,1,12705,1,1003296,1,17594,4,592774,4,87298,4,837346,4,1562155,8,2361938,108,34016,24,4719,1,82399,1,3026,1,0,0,0,0,0,0,538028,1,68582,1,5030,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
380,6942400,4521,9559,28.990189,,0,11,9,108,39398,3356,4259,6903002,16,181,60,1,32583,1,351,1,1978157,1,635206,1,153797,1,4088440,1,14408,1,591812,1,15169,4,629505,4,83331,4,902892,4,1733916,8,2600789,108,31761,24,11131,1,112377,1,4950,1,0,0,0,0,0,0,569599,1,45197,1,4839,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
381,6771000,4521,9559,28.990189,,0,11,9,108,37205,1663,3346,6733795,16,181,561,1,33465,1,200,1,1975973,1,585229,1,174637,1,3950624,1,13105,1,693999,1,16171,4,626168,4,83361,4,828178,4,1631388,8,2422335,108,33885,24,4819,1,61108,1,3767,1,0,0,0,0,0,0,494514,1,65506,1,4599,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
382,7235400,4521,9559,28.990189,,0,11,9,108,42559,4058,5000,7192841,16,181,220,1,31851,1,50,1,1973959,1,694576,1,230876,1,4248894,1,12414,1,747422,1,15610,4,613905,4,83150,4,940019,4,1763934,8,2668595,108,30359,24,4088,1,72540,1,4168,1,0,0,0,0,0,0,604923,1,61268,1,8176,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
383,7250400,4521,9559,28.990189,,0,11,9,108,42169,2936,4509,7208231,16,181,531,1,32272,1,100,1,2185468,1,598996,1,178735,1,4185607,1,26521,1,800525,1,16362,4,672899,4,88310,4,859559,4,1583466,8,2408318,108,30198,24,7244,1,148386,1,5921,1,0,0,0,0,0,0,487260,1,81006,1,4679,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
384,7768600,4521,9559,28.990189,,0,11,9,108,44449,3076,3867,7724151,16,181,922,1,48924,1,411,1,2798771,1,515284,1,161031,1,4185723,1,13085,1,592163,1,15700,4,640516,4,91076,4,978744,4,1774194,8,2714143,108,34927,24,4970,1,81377,1,3908,1,0,0,0,0,0,0,453706,1,42903,1,4909,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
385,9874300,4521,9559,28.990189,,0,11,9,108,76342,7685,5571,9797958,16,170,451,1,33384,1,150,1,2045167,1,816195,1,255112,1,6629243,1,18255,1,1889035,1,55738,4,1051058,4,137616,4,1273182,4,2084227,8,3314627,108,37212,24,5992,1,116274,1,8436,1,0,0,0,0,0,0,545342,1,217279,1,7875,1,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
386,7124900,4520,9559,28.990189,,0,11,9,108,50107,2234,4419,7074793,16,181,1072,1,45267,1,200,1,2178835,1,631639,1,168816,1,4035858,1,13105,1,721092,1,13436,4,548949,4,94001,4,887553,4,1676606,8,2529230,108,30509,24,4459,1,83882,1,3647,1,0,0,0,0,0,0,528680,1,81908,1,5190,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
387,6860400,4520,9559,28.990189,,0,11,9,108,59566,2094,3227,6800834,16,165,250,1,33214,1,60,1,1984279,1,535794,1,150310,1,4077208,1,19718,1,587524,1,14588,4,569980,4,90264,4,893344,4,1753524,8,2608704,108,34937,24,6232,1,153396,1,6262,1,0,0,0,0,0,0,476910,1,40689,1,4579,1,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
388,7018700,4520,9559,28.990189,,0,11,9,108,46395,2835,3527,6972305,16,181,792,1,42121,1,321,1,2177342,1,580550,1,166301,1,3992355,1,12524,1,613013,1,15119,4,550392,4,87599,4,959752,4,1671636,8,2593154,108,34707,24,6483,1,82339,1,3186,1,0,0,0,0,0,0,477812,1,78271,1,4990,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
389,7506800,4520,9559,28.990189,,0,11,9,108,46137,2555,3727,7460663,16,181,381,1,35979,1,210,1,2239342,1,579629,1,138137,1,4453099,1,13887,1,621179,1,14618,4,564329,4,88972,4,988463,4,2077329,8,3024772,108,37292,24,8186,1,81137,1,6332,1,0,0,0,0,0,0,502650,1,54926,1,4679,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
390,8461100,4521,9559,28.990189,,0,11,9,108,47989,3176,4138,8413111,16,181,681,1,49746,1,130,1,2461380,1,725796,1,253680,1,4908923,1,12775,1,1352230,1,23175,4,681696,4,84623,4,936607,4,1745168,8,2645305,108,32332,24,4188,1,74163,1,3898,1,0,0,0,0,0,0,575435,1,115533,1,8036,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
391,7185100,4521,9559,28.990189,,0,11,9,108,42405,2124,4038,7142695,16,181,341,1,32242,1,481,1,1973248,1,719149,1,223652,1,4180768,1,12815,1,714168,1,17854,4,714258,4,84443,4,890208,4,1681976,8,2534421,108,33725,24,6182,1,66148,1,3407,1,0,0,0,0,0,0,612243,1,76197,1,6893,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
392,7618200,4521,9559,28.990189,,0,11,9,108,45882,1824,4068,7572318,16,181,200,1,34647,1,170,1,2010600,1,619666,1,153246,1,4701588,1,52201,1,841424,1,21421,4,805685,4,86637,4,979886,4,1781849,8,2724302,108,33364,24,12504,1,164898,1,5461,1,0,0,0,0,0,0,538419,1,59856,1,4769,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
393,8019200,4521,9559,28.990189,,0,11,9,108,60010,3978,4540,7959190,16,181,892,1,44857,1,130,1,2316220,1,1007244,1,213071,1,4353692,1,23085,1,883966,1,21552,4,659463,4,84774,4,899897,4,1665093,8,2529591,108,30860,24,12364,1,116615,1,5992,1,0,0,0,0,0,0,884186,1,96346,1,6613,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
394,8422100,4521,9559,28.990189,,0,11,9,108,53595,4509,3407,8368505,16,181,531,1,41230,1,802,1,1990101,1,1002399,1,433617,1,4885819,1,14007,1,1149889,1,22483,4,784334,4,93400,4,956516,4,1757241,8,2674601,108,35749,24,6012,1,108038,1,3397,1,0,0,0,0,0,0,651482,1,284499,1,15861,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
395,9206800,4520,9559,28.990189,,0,11,9,108,57023,4208,5260,9149777,16,164,421,1,47892,1,80,1,2282495,1,632786,1,190568,1,5982330,1,13205,1,906960,1,18886,4,913172,4,155901,4,1444207,4,2431347,8,3825808,108,44486,24,11091,1,88040,1,8516,1,0,0,0,0,0,0,486113,1,121945,1,5601,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
396,7660700,4520,9559,28.990189,,0,11,9,108,45735,4268,3277,7614965,16,181,371,1,53784,1,170,1,2150099,1,690092,1,234533,1,4472231,1,13686,1,731131,1,17143,4,616199,4,88200,4,976154,4,1946096,8,2883594,108,35378,24,6593,1,82469,1,3978,1,0,0,0,0,0,0,572094,1,84774,1,5491,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
397,6831400,4520,9559,28.990189,,0,11,9,108,41847,1813,4178,6789553,16,181,210,1,39426,1,291,1,2037582,1,653491,1,181330,1,3864909,1,12314,1,695091,1,14658,4,568026,4,81076,4,810755,4,1613584,8,2389491,108,30669,24,6342,1,70055,1,3507,1,0,0,0,0,0,0,556845,1,72420,1,5721,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
398,7794200,4520,9559,28.990187,,0,11,9,108,44229,3918,4359,7749971,16,181,120,1,31521,1,50,1,1985221,1,655219,1,206769,1,4857885,1,13185,1,845121,1,20470,4,785646,4,91947,4,1105984,4,1925917,8,2996853,108,30689,24,4318,1,69745,1,4819,1,0,0,0,0,0,0,551850,1,76357,1,5972,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
399,6469400,4519,9559,28.990181,,0,11,9,108,44070,2134,3407,6425330,16,181,471,1,31020,1,240,1,2017113,1,520905,1,134369,1,3709288,1,11923,1,604016,1,16883,4,555632,4,90495,4,807969,4,1557135,8,2324455,108,37242,24,4549,1,66659,1,3817,1,0,0,0,0,0,0,443606,1,51930,1,5030,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
400,7899300,4520,9559,28.990177,,0,11,9,108,41471,5811,5100,7857829,16,181,130,1,30499,1,90,1,2021311,1,629079,1,174807,1,4969500,1,32413,1,892763,1,19007,4,809061,4,97919,4,1035679,4,1821475,8,2815513,108,36541,24,19227,1,261825,1,6733,1,0,0,0,0,0,0,545919,1,59565,1,5591,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
401,7924100,4520,9559,28.990183,,0,11,9,108,72192,3487,8377,7851908,16,181,1282,1,78552,1,741,1,2247107,1,745920,1,225776,1,4519967,1,32563,1,866502,1,21351,4,758233,4,90154,4,898123,4,1775130,8,2621563,108,43314,24,6993,1,93190,1,6803,1,0,0,0,0,0,0,621219,1,87789,1,11572,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
402,8235600,4520,9559,28.990183,,0,11,9,108,48996,4739,3998,8186604,16,181,1042,1,32703,1,361,1,2029567,1,1007324,1,288286,1,4810118,1,17203,1,968148,1,18385,4,717064,4,91206,4,987085,4,1883410,8,2832421,108,34075,24,15039,1,119030,1,6012,1,0,0,0,0,0,0,786428,1,174346,1,13135,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
403,7512200,4520,9559,28.990175,,0,11,9,108,45581,3326,3547,7466619,16,181,792,1,50047,1,110,1,2221066,1,631348,1,206378,1,4342420,1,14458,1,835933,1,13366,4,556304,4,92739,4,902462,4,1816656,8,2680613,108,34957,24,9388,1,105634,1,6613,1,0,0,0,0,0,0,544100,1,60667,1,7515,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
404,7197800,4520,9559,28.990175,,0,11,9,108,54505,2355,3457,7143295,16,176,721,1,39436,1,361,1,2010680,1,526967,1,191970,1,4352510,1,20650,1,668570,1,17353,4,653090,4,91066,4,935996,4,1860961,8,2758222,108,35278,24,9398,1,106766,1,6953,1,0,0,0,0,0,0,442704,1,58052,1,8156,1,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
405,6779500,4520,9559,28.990175,,0,11,9,108,42188,1773,3628,6737312,16,181,571,1,38685,1,301,1,2215055,1,587163,1,156572,1,3726021,1,12945,1,660655,1,14117,4,551023,4,84583,4,807498,4,1532077,8,2303074,108,32873,24,5871,1,65036,1,3387,1,0,0,0,0,0,0,506818,1,53143,1,4719,1,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
406,6512500,4520,9559,28.99018,,0,11,9,108,37865,1713,4529,6474635,16,181,321,1,32102,1,170,1,1992595,1,500115,1,121575,1,3806225,1,21532,1,521607,1,14027,4,588416,4,81197,4,827387,4,1596541,8,2389270,108,30128,24,8086,1,164277,1,2976,1,0,0,0,0,0,0,449978,1,32924,1,4749,1,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
407,6685600,4519,9559,28.99018,,0,11,9,108,33463,1613,3929,6652137,16,181,311,1,30128,1,90,1,2237167,1,507980,1,120713,1,3744005,1,11743,1,494494,1,13075,4,547977,4,81948,4,917420,4,1631018,8,2512447,108,32062,24,4809,1,48804,1,2845,1,0,0,0,0,0,0,462252,1,28495,1,4669,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
408,6547800,4519,9559,28.99018,,0,11,9,108,35593,1393,4849,6512207,16,181,80,1,29046,1,130,1,1980252,1,509599,1,165369,1,3815258,1,12474,1,563157,1,14318,4,593245,4,82259,4,864278,4,1639659,8,2470442,108,28645,24,3657,1,50277,1,3016,1,0,0,0,0,0,0,462267,1,26982,1,6422,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
409,6833500,4518,9559,28.99018,,0,11,9,108,40912,1323,3858,6792588,16,178,150,1,29427,1,200,1,2226397,1,494334,1,119260,1,3910537,1,12284,1,432475,1,13386,4,564970,4,86757,4,908333,4,1829831,8,2703487,108,30819,24,6853,1,62521,1,4088,1,0,0,0,0,0,0,454086,1,21862,1,4639,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
410,8463400,4519,9559,28.99018,,0,11,9,108,35795,2755,4128,8427605,16,181,120,1,34046,1,150,1,2419439,1,735399,1,191530,1,5034938,1,11983,1,909555,1,20970,4,797239,4,109020,4,1135236,4,1980057,8,3072831,108,38334,24,6092,1,70516,1,3497,1,0,0,0,0,0,0,626409,1,91146,1,5070,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
411,7699700,4519,9559,28.99018,,0,11,9,108,36702,5040,5040,7662998,16,181,281,1,33835,1,130,1,2355536,1,603124,1,131824,1,4523780,1,14488,1,689430,1,15520,4,716062,4,92398,4,1029928,4,1887052,8,2879316,108,32623,24,8536,1,75215,1,4599,1,0,0,0,0,0,0,535133,1,51680,1,5100,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
412,7017200,4519,9559,28.99018,,0,11,9,108,34795,1503,4028,6982405,16,181,160,1,31841,1,80,1,2143487,1,643847,1,199836,1,3950549,1,12604,1,672718,1,14578,4,661386,4,81748,4,831655,4,1611134,8,2406329,108,32433,24,5871,1,67019,1,2936,1,0,0,0,0,0,0,561619,1,60026,1,7054,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
413,7174100,4519,9559,28.99018,,0,11,9,108,49320,1623,8547,7124780,16,181,240,1,34677,1,291,1,2384241,1,510230,1,177002,1,4006697,1,11402,1,516226,1,14087,4,825924,4,87549,4,802869,4,1704555,8,2468038,108,30840,24,6252,1,43654,1,3958,1,0,0,0,0,0,0,463179,1,26902,1,6543,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
414,7212800,4519,9559,28.99018,,0,11,9,108,37453,1723,4308,7175347,16,181,311,1,32723,1,160,1,2224493,1,537567,1,122126,1,4245934,1,12033,1,447774,1,19448,4,921348,4,98510,4,905788,4,1796607,8,2662608,108,35478,24,4960,1,46390,1,3387,1,0,0,0,0,0,0,490767,1,29357,1,4639,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
415,6320100,4519,9559,28.99018,,0,11,9,108,35972,1763,4378,6284128,16,181,200,1,32833,1,110,1,2101746,1,467733,1,119831,1,3550313,1,11362,1,360105,1,13125,4,562856,4,80916,4,807538,4,1677048,8,2450911,108,29297,24,3847,1,39707,1,3407,1,0,0,0,0,0,0,431803,1,20660,1,4629,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
416,6762100,4519,9559,28.99018,,0,11,9,108,35990,1292,4599,6726110,16,181,60,1,32433,1,80,1,2014728,1,501107,1,127656,1,4037932,1,12113,1,428667,1,15931,4,688899,4,83221,4,883114,4,1882703,8,2732092,108,29126,24,4008,1,46640,1,3457,1,0,0,0,0,0,0,448986,1,34537,1,4899,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
417,6338300,4519,9559,28.990177,,0,11,9,108,42445,1563,3978,6295855,16,178,271,1,32052,1,80,1,2023024,1,538249,1,121164,1,3562515,1,18501,1,408208,1,14999,4,714218,4,97578,4,769114,4,1489915,8,2220314,108,34737,24,5300,1,57852,1,3767,1,0,0,0,0,0,0,499855,1,22393,1,4719,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
418,6804200,4519,9559,28.990175,,0,11,9,108,39871,1793,4509,6764329,16,181,230,1,37372,1,80,1,2312964,1,567590,1,131534,1,3702635,1,11923,1,522348,1,15149,4,634795,4,83922,4,787630,4,1597262,8,2351538,108,28846,24,6452,1,49996,1,3286,1,0,0,0,0,0,0,514067,1,35969,1,5240,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
419,6179400,4519,9559,28.990168,,0,11,9,108,38078,1132,3968,6141322,16,181,271,1,30048,1,110,1,1972577,1,485607,1,120332,1,3520193,1,12184,1,429308,1,13546,4,574148,4,83431,4,829791,4,1524662,8,2320217,108,30268,24,3487,1,57140,1,3547,1,0,0,0,0,0,0,446411,1,24046,1,4769,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
420,8085300,4519,9559,28.990166,,0,11,9,108,44378,2104,5471,8040922,16,181,230,1,29587,1,200,1,2101155,1,580380,1,156542,1,5160123,1,12705,1,747052,1,23225,4,867173,4,102017,4,1196484,4,2146983,8,3304121,108,33875,24,3867,1,66809,1,4409,1,0,0,0,0,0,0,495146,1,63272,1,6102,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
421,7556700,4520,9559,28.990166,,0,11,9,108,49908,2194,4519,7506792,16,165,281,1,34687,1,190,1,2228120,1,694370,1,196860,1,4337666,1,14618,1,787840,1,19237,4,879648,4,101265,4,870114,4,1599407,8,2432489,108,32513,24,5811,1,67270,1,4879,1,0,0,0,0,0,0,568798,1,96877,1,5040,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
422,6206500,4519,9559,28.990166,,0,11,9,108,35291,1222,4660,6171209,16,181,90,1,31982,1,190,1,2088751,1,486168,1,124009,1,3428757,1,11262,1,502249,1,13426,4,587283,4,80686,4,729528,4,1458064,8,2153996,108,28936,24,4348,1,48794,1,3156,1,0,0,0,0,0,0,438276,1,31000,1,5070,1,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
423,5936500,4519,9559,28.990166,,0,11,9,108,37546,1262,4509,5898954,16,181,170,1,29607,1,130,1,1970392,1,493973,1,120943,1,3272395,1,11342,1,392337,1,13536,4,582434,4,80275,4,735109,4,1420171,8,2121483,108,29287,24,4108,1,40107,1,3056,1,0,0,0,0,0,0,459156,1,18876,1,4789,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
424,5927700,4519,9559,28.990166,,0,11,9,108,34537,1122,4650,5893163,16,181,50,1,30669,1,100,1,1970753,1,454066,1,117387,1,3306761,1,13376,1,350937,1,12674,4,542938,4,80345,4,778643,4,1493572,8,2238499,108,29066,24,5471,1,37963,1,3096,1,0,0,0,0,0,0,420562,1,18335,1,4649,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
425,6566400,4518,9559,28.990166,,0,11,9,108,39374,1202,4219,6527026,16,181,220,1,29337,1,70,1,1972757,1,499905,1,117236,1,3896079,1,11422,1,428908,1,14568,4,709128,4,89863,4,870480,4,1737593,8,2573656,108,30198,24,3687,1,37823,1,2825,1,0,0,0,0,0,0,458365,1,25088,1,4599,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
426,5839000,4520,9559,28.990166,,0,11,9,108,35240,1052,4849,5803760,16,181,10,1,29056,1,110,1,1972477,1,463214,1,119871,1,3204344,1,14678,1,337972,1,13035,4,540603,4,81257,4,750779,4,1425501,8,2143336,108,28094,24,4168,1,47131,1,2845,1,0,0,0,0,0,0,428186,1,19828,1,4509,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
427,6348700,4519,9559,28.990158,,0,11,9,108,36885,1403,4349,6311815,16,181,150,1,32012,1,70,1,2183394,1,463545,1,119731,1,3501763,1,11152,1,338353,1,14157,4,687316,4,85405,4,733746,4,1598600,8,2299201,108,28796,24,4198,1,35749,1,2835,1,0,0,0,0,0,0,427505,1,21602,1,4729,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
428,5796500,4519,9559,28.990158,,0,11,9,108,32116,1292,4289,5764384,16,181,60,1,31872,1,70,1,1972346,1,471730,1,118158,1,3158836,1,11312,1,327943,1,12284,4,541174,4,80345,4,729007,4,1430631,8,2126473,108,28876,24,4038,1,29307,1,2815,1,0,0,0,0,0,0,436292,1,20439,1,4579,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
