step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
40,6276700,5009,9570,33.69567,,0,15,11,132,31199,1152,5511,6245501,16,226,50,1,24828,1,20,1,1963633,1,539707,1,133256,1,3571072,1,12935,1,365041,1,12464,4,557401,4,79703,4,830205,4,1689136,8,2303245,132,210584,48,3407,1,29938,1,2625,1,0,0,0,0,0,0,503568,1,20519,1,10610,1,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,0,0,0,0,0,0
41,6050300,4852,9570,33.58224,,0,14,11,132,31635,1142,5300,6018665,16,214,60,1,24998,1,30,1,1967791,1,533625,1,127164,1,3352151,1,12845,1,349902,1,12564,4,534237,4,79443,4,789768,4,1551120,8,2175470,132,160118,36,3296,1,27964,1,2715,1,0,0,0,0,0,0,501153,1,19848,1,7825,1,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,0,0,0,0,0,0
42,5924200,4753,9570,33.466087,,0,14,11,132,31638,1262,5681,5892562,16,214,80,1,24808,1,30,1,1962701,1,556179,1,124700,1,3211100,1,12965,1,332709,1,12334,4,515230,4,79332,4,759700,4,1478391,8,2102670,132,129739,36,3156,1,26351,1,2635,1,0,0,0,0,0,0,524097,1,20319,1,7174,1,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,0,0,0,0,0,0
43,6239600,4728,9570,33.34721,,0,14,11,132,32874,1162,5200,6206726,16,214,80,1,24898,1,30,1,1977880,1,599572,1,126052,1,3465218,1,12995,1,346756,1,12374,4,510651,4,79473,4,839553,4,1640642,8,2318214,132,156781,36,3427,1,28425,1,2755,1,0,0,0,0,0,0,568903,1,20309,1,7034,1,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,0,0,0,0,0,0
44,6481200,4996,9570,33.22561,,0,14,11,132,32008,1162,4619,6449192,16,214,100,1,25228,1,90,1,1964425,1,571157,1,134438,1,3740808,1,12945,1,357347,1,12374,4,546059,4,79292,4,936009,4,1773167,8,2469906,132,234651,36,3356,1,29296,1,2745,1,0,0,0,0,0,0,535900,1,21161,1,10520,1,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,0,0,0,0,0,0
45,6547700,5112,9570,33.10128,,0,14,12,144,30748,1292,5330,6516952,16,214,130,1,24888,1,30,1,1962892,1,596526,1,139488,1,3779873,1,13125,1,379108,1,12504,4,564735,4,78751,4,909838,4,1796712,8,2593563,144,107657,24,3567,1,30689,1,2675,1,0,0,0,0,0,0,559836,1,21802,1,11242,1,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,0,0,0,0,0,0
46,6427200,4923,9570,32.974224,,0,14,11,132,30940,1232,4329,6396260,16,214,50,1,24818,1,30,1,1963773,1,594192,1,133436,1,3667106,1,12855,1,353980,1,11853,4,532092,4,79202,4,919577,4,1735605,8,2383289,132,267564,36,3266,1,27663,1,2635,1,0,0,0,0,0,0,558934,1,21591,1,8767,1,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,0,0,0,0,0,0
47,6191700,4760,9570,32.844448,,0,14,11,132,34279,1443,6342,6157421,16,214,170,1,30338,1,80,1,1968543,1,566699,1,125090,1,3456041,1,10460,1,340554,1,12143,4,510250,4,79172,4,845344,4,1632046,8,2259421,132,211627,36,3206,1,29116,1,2765,1,0,0,0,0,0,0,532433,1,21992,1,7504,1,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,0,0,0,0,0,0
48,6183600,5001,9570,32.711945,,0,14,12,144,32320,1162,5791,6151280,16,214,50,1,30328,1,60,1,1962060,1,567981,1,137775,1,3440210,1,12815,1,350734,1,12704,4,538675,4,79643,4,817561,4,1604202,8,2271084,144,144888,24,3427,1,29447,1,2655,1,0,0,0,0,0,0,534778,1,19447,1,10300,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0
49,6268500,5139,9570,32.576717,,0,14,12,144,31516,1112,5982,6236984,16,214,100,1,24798,1,40,1,1956950,1,571468,1,139598,1,3531125,1,12905,1,380040,1,12704,4,559174,4,79493,4,830927,4,1631625,8,2320859,144,135711,24,3427,1,30038,1,2585,1,0,0,0,0,0,0,532553,1,21341,1,12484,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0
50,6115200,4996,9570,32.438763,,0,14,12,144,31741,1152,6032,6083459,16,214,20,1,25028,1,70,1,1963393,1,581738,1,134829,1,3365397,1,12985,1,354671,1,12734,4,540108,4,79713,4,822530,4,1518858,8,2271755,144,63602,24,3376,1,29507,1,2745,1,0,0,0,0,0,0,549466,1,18836,1,8466,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0
51,6154600,4871,9570,32.298084,,0,13,11,132,40121,1303,6913,6114479,16,202,180,1,30499,1,70,1,1965467,1,570626,1,130020,1,3406966,1,10650,1,349722,1,12223,4,524848,4,79383,4,829484,4,1574576,8,2223643,132,173503,24,3407,1,29386,1,2635,1,0,0,0,0,0,0,538795,1,20459,1,7775,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0
52,6254400,5093,9570,32.154682,,0,14,11,132,30791,1252,5230,6223609,16,214,30,1,30308,1,40,1,1958563,1,565166,1,141151,1,3515435,1,12915,1,357226,1,12364,4,554926,4,79172,4,839253,4,1636565,8,2236788,132,233799,36,3477,1,28615,1,2585,1,0,0,0,0,0,0,529397,1,20770,1,9889,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0
53,6197600,4972,9570,32.008553,,0,13,11,132,34157,1122,5271,6163443,16,202,60,1,24808,1,70,1,1967741,1,567410,1,135560,1,3454798,1,12995,1,352878,1,12244,4,546200,4,79643,4,816789,4,1610805,8,2248610,132,173714,24,3336,1,29046,1,2735,1,0,0,0,0,0,0,536020,1,18586,1,9358,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0
54,5965800,4792,9570,31.8597,,0,13,11,132,32259,1192,5350,5933541,16,202,100,1,24938,1,40,1,1960407,1,570115,1,131022,1,3234004,1,12915,1,339953,1,12484,4,521352,4,79783,4,760491,4,1484833,8,2155101,132,84873,24,3226,1,28014,1,2675,1,0,0,0,0,0,0,538595,1,20008,1,8226,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0
55,6119800,4796,9570,31.70812,,0,13,10,120,32644,1152,4980,6087156,16,202,90,1,25008,1,30,1,1967941,1,588431,1,130962,1,3361800,1,12895,1,330405,1,12073,4,542432,4,79112,4,814134,4,1547794,8,2104313,120,252635,36,3276,1,28755,1,2665,1,0,0,0,0,0,0,554896,1,19638,1,9087,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0
56,6215200,4911,9570,31.553818,,0,13,10,120,30727,1173,5090,6184473,16,202,40,1,24938,1,40,1,1964545,1,593410,1,135070,1,3453576,1,12855,1,355643,1,12444,4,534297,4,79392,4,829644,4,1606256,8,2161603,120,269207,36,3306,1,28755,1,2665,1,0,0,0,0,0,0,557201,1,20189,1,12534,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0
57,6053700,4780,9570,31.39679,,0,14,10,120,31188,1232,5371,6022512,16,214,30,1,24828,1,80,1,1958283,1,553794,1,130260,1,3342302,1,12935,1,333912,1,12254,4,521753,4,79964,4,823562,4,1535601,8,2184697,120,169095,48,3226,1,28124,1,2675,1,0,0,0,0,0,0,520741,1,19447,1,8877,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0
58,6012100,4734,9570,31.237036,,0,13,10,120,31268,1112,4910,5980832,16,202,90,1,25038,1,70,1,1961669,1,565316,1,128838,1,3286826,1,12985,1,324564,1,12304,4,517434,4,79743,4,812662,4,1505112,8,2193745,120,119119,36,3176,1,28014,1,2705,1,0,0,0,0,0,0,533465,1,17995,1,9128,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0
59,6017800,4748,9570,31.074558,,0,13,10,120,31357,1232,5051,5986443,16,202,30,1,24818,1,10,1,1956008,1,576307,1,129789,1,3286535,1,12945,1,336006,1,12384,4,523666,4,79423,4,797352,4,1503539,8,2211438,120,84402,36,3106,1,27232,1,2595,1,0,0,0,0,0,0,540128,1,20119,1,11322,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0
60,5995300,4704,9570,30.909355,,0,12,10,120,32583,1203,4640,5962717,16,190,40,1,24988,1,30,1,1965296,1,553764,1,127064,1,3278570,1,12965,1,327249,1,12374,4,522013,4,82408,4,789888,4,1509961,8,2225375,120,69834,24,3146,1,27643,1,2685,1,0,0,0,0,0,0,521522,1,19518,1,9248,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0
61,6050000,4678,9570,30.741426,,0,12,10,120,33730,1292,7485,6016270,16,190,40,1,30529,1,50,1,2066511,1,565016,1,122746,1,3220729,1,10650,1,333681,1,12755,4,515060,4,79673,4,763868,4,1479503,8,2167795,120,68091,24,3146,1,29146,1,2605,1,0,0,0,0,0,0,531090,1,20329,1,8797,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0
62,5933100,4666,9570,30.570772,,0,12,10,120,33163,1112,4749,5899937,16,190,40,1,30148,1,80,1,1964214,1,515871,1,126473,1,3250135,1,12975,1,327139,1,12704,4,517404,4,79493,4,783225,4,1496616,8,2211880,120,63211,24,3186,1,26621,1,2635,1,0,0,0,0,0,0,483459,1,17844,1,10019,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0
63,6098600,4609,9570,30.397394,,0,11,9,108,33276,1393,7354,6065324,16,178,200,1,30579,1,80,1,1986417,1,600113,1,119840,1,3317515,1,10580,1,322379,1,12324,4,511152,4,79152,4,802642,4,1556491,8,2142176,108,209603,24,3046,1,26210,1,2725,1,0,0,0,0,0,0,570246,1,18185,1,8346,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0
64,6138700,4623,9570,30.22129,,0,12,9,108,34802,1212,6623,6103898,16,190,80,1,30388,1,40,1,1953694,1,517004,1,153054,1,3439028,1,10610,1,377125,1,12765,4,588721,4,79563,4,811198,4,1527475,8,2129672,108,202379,36,4649,1,33144,1,3176,1,0,0,0,0,0,0,482107,1,22293,1,8877,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0
65,5964000,4625,9570,30.042463,,0,12,9,108,30970,1142,4470,5933030,16,190,100,1,30328,1,50,1,1958874,1,551520,1,123567,1,3255626,1,12965,1,316037,1,12093,4,520690,4,80034,4,777354,4,1515773,8,2105535,108,183122,36,3206,1,26621,1,2675,1,0,0,0,0,0,0,520891,1,18285,1,9067,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0
66,5855600,4579,9570,29.860909,,0,12,9,108,32210,1102,4269,5823390,16,190,110,1,24778,1,60,1,1966799,1,532393,1,121453,1,3164841,1,12955,1,311048,1,12244,4,516112,4,79613,4,753057,4,1459845,8,2076980,108,131653,36,3026,1,26160,1,2635,1,0,0,0,0,0,0,502115,1,17774,1,7905,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0
67,5865300,4610,9570,29.67663,,0,12,9,108,31731,1202,4248,5833569,16,190,60,1,24808,1,40,1,1963954,1,528185,1,121283,1,3182345,1,12895,1,312541,1,12534,4,520350,4,79773,4,772835,4,1450978,8,2095556,108,124008,36,3086,1,26421,1,2625,1,0,0,0,0,0,0,497897,1,18526,1,7164,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0
68,5861300,4550,9570,29.489626,,0,11,9,108,31528,1282,4569,5829772,16,178,150,1,24998,1,40,1,1977720,1,561659,1,121483,1,3130846,1,12875,1,310206,1,12714,4,517745,4,79693,4,764148,4,1413316,8,2101377,108,71517,24,3226,1,25860,1,2655,1,0,0,0,0,0,0,532754,1,18265,1,7464,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0
69,5837600,4524,9570,29.299898,,0,11,9,108,31283,1162,3968,5806317,16,178,50,1,24898,1,40,1,1962862,1,551089,1,120411,1,3134132,1,12835,1,306389,1,12484,4,516152,4,80254,4,759269,4,1426661,8,2131325,108,50637,24,3266,1,25840,1,2655,1,0,0,0,0,0,0,521051,1,19768,1,7134,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0
70,5838200,4535,9570,29.107445,,0,11,9,108,32545,1142,4169,5805655,16,178,20,1,24798,1,30,1,1964455,1,560567,1,121634,1,3121187,1,12965,1,308082,1,12274,4,517635,4,79122,4,733329,4,1438324,8,2107980,108,59504,24,2946,1,25639,1,2695,1,0,0,0,0,0,0,530129,1,19698,1,6302,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0
71,5787100,4528,9570,28.912266,,0,11,9,108,31411,1222,3828,5755689,16,178,50,1,24988,1,100,1,1968783,1,546921,1,120461,1,3081501,1,12885,1,304705,1,12604,4,518997,4,79272,4,723650,4,1409759,8,2088953,108,40628,24,3236,1,25359,1,2695,1,0,0,0,0,0,0,517184,1,19738,1,6863,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0
72,5779800,4533,9570,28.714361,,0,11,9,108,33509,1313,6503,5746291,16,178,10,1,30418,1,50,1,1968202,1,542593,1,117446,1,3076952,1,10620,1,309425,1,12574,4,519208,4,80865,4,729422,4,1392526,8,2087170,108,28274,24,3216,1,25759,1,2645,1,0,0,0,0,0,0,513777,1,19017,1,6513,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0
73,5751400,4529,9570,28.745474,,0,10,9,108,31099,1112,4078,5720301,16,166,40,1,30118,1,40,1,1958824,1,507315,1,118498,1,3092532,1,12935,1,304906,1,12614,4,521342,4,79663,4,749761,4,1391764,8,2117689,108,19758,12,3136,1,25559,1,2675,1,0,0,0,0,0,0,478189,1,19558,1,6392,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0
74,5851100,4530,9570,28.77165,,0,11,9,108,31899,1222,4139,5819201,16,178,30,1,24948,1,90,1,1969444,1,551991,1,118227,1,3141566,1,12905,1,303523,1,12654,4,523566,4,79593,4,760451,4,1429186,8,2148357,108,37141,24,3216,1,25479,1,2675,1,0,0,0,0,0,0,524338,1,18045,1,6472,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0
75,5787900,4529,9570,28.79591,,0,10,9,108,31249,1232,3818,5756651,16,166,40,1,24918,1,30,1,1967490,1,539326,1,119520,1,3092372,1,12955,1,306098,1,12765,4,523827,4,79813,4,729261,4,1408597,8,2108722,108,25319,12,2936,1,25218,1,2625,1,0,0,0,0,0,0,509589,1,19507,1,5821,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0
76,5827700,4524,9570,28.816788,,0,10,9,108,32164,1192,3828,5795536,16,166,20,1,24938,1,40,1,1967521,1,543685,1,116945,1,3129433,1,12955,1,301970,1,12454,4,523225,4,79483,4,731075,4,1449956,8,2156904,108,20299,12,3096,1,24207,1,2775,1,0,0,0,0,0,0,514759,1,18886,1,5771,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0
77,5763500,4517,9570,28.83433,,0,10,9,108,31386,1162,3838,5732114,16,166,40,1,24808,1,40,1,1963663,1,534076,1,118147,1,3078475,1,12865,1,301399,1,12414,4,524287,4,79894,4,728700,4,1400691,8,2105825,108,19728,12,3016,1,24267,1,2645,1,0,0,0,0,0,0,505431,1,19838,1,5641,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0
78,5765100,4520,9570,28.848581,,0,10,9,108,32575,1072,3848,5732525,16,166,40,1,24778,1,100,1,1962451,1,509218,1,119670,1,3103363,1,12905,1,303994,1,12694,4,525179,4,79403,4,756724,4,1393247,8,2133018,108,13105,12,3196,1,25238,1,2615,1,0,0,0,0,0,0,481355,1,18936,1,5801,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0
79,6092100,4514,9568,28.862343,,0,10,9,108,32597,1303,3628,6059503,16,166,40,1,24848,1,60,1,1957902,1,538244,1,119119,1,3406195,1,13095,1,304455,1,12895,4,525981,4,80334,4,818964,4,1618290,8,2401865,108,31761,12,6342,1,34917,1,2715,1,0,0,0,0,0,0,509349,1,20008,1,5761,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0
80,6073300,4519,9568,28.873486,,0,10,9,108,34266,1593,3858,6039034,16,166,261,1,25890,1,90,1,1960537,1,637655,1,115071,1,3286204,1,13326,1,387224,1,12835,4,526161,4,79403,4,771092,4,1470916,8,2198314,108,39837,12,3036,1,31290,1,2655,1,0,0,0,0,0,0,596957,1,29497,1,6673,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0
81,5902300,4518,9568,28.88324,,0,10,9,108,32050,1232,3828,5870250,16,166,50,1,25539,1,60,1,1946721,1,554515,1,117856,1,3212543,1,12965,1,309405,1,12644,4,526221,4,79543,4,769248,4,1479613,8,2220796,108,24237,12,5751,1,26170,1,2715,1,0,0,0,0,0,0,525620,1,18566,1,5921,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0
82,5832600,4518,9568,28.892859,,0,10,9,108,33738,1152,3547,5798862,16,166,50,1,25158,1,70,1,1981728,1,537874,1,115692,1,3125325,1,12965,1,311849,1,12474,4,526111,4,79873,4,754921,4,1407364,8,2131796,108,26942,12,3126,1,25810,1,2645,1,0,0,0,0,0,0,510531,1,18626,1,5581,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0
83,5826500,4516,9568,28.90075,,0,10,9,108,31916,1192,3747,5794584,16,166,120,1,24888,1,70,1,1968072,1,535489,1,113518,1,3139553,1,12875,1,308813,1,12634,4,525400,4,79934,4,760682,4,1418967,8,2152065,108,23836,12,3236,1,26040,1,2655,1,0,0,0,0,0,0,507034,1,19257,1,4889,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0
84,5916900,4517,9567,28.907646,,0,10,9,108,32553,1223,4199,5884347,16,166,30,1,24808,1,30,1,1966388,1,565256,1,113999,1,3200530,1,13306,1,304455,1,12464,4,525129,4,82899,4,780179,4,1455106,8,2209134,108,21952,12,5791,1,29948,1,3336,1,0,0,0,0,0,0,537753,1,18966,1,5390,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0
85,5838800,4508,9565,28.914537,,0,10,9,108,34106,1323,8086,5804694,16,166,170,1,30519,1,70,1,1965246,1,544687,1,115823,1,3137198,1,10981,1,321778,1,13005,4,523857,4,79743,4,734612,4,1430268,8,2129552,108,27242,12,3266,1,26601,1,2745,1,0,0,0,0,0,0,514188,1,20830,1,5190,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0
86,5802900,4519,9565,28.920815,,0,10,9,108,33304,1192,4029,5769596,16,166,90,1,30459,1,30,1,1948133,1,552261,1,114430,1,3111228,1,12965,1,302972,1,12805,4,524718,4,79833,4,740383,4,1419257,8,2133719,108,21892,12,3046,1,24397,1,2625,1,0,0,0,0,0,0,524608,1,18936,1,5440,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0
87,5876200,4516,9565,28.92588,,0,10,9,108,31029,1182,4329,5845171,16,166,110,1,24958,1,20,1,1965637,1,508888,1,113408,1,3219115,1,13035,1,307842,1,13636,4,567070,4,79503,4,753208,4,1465716,8,2192262,108,22333,12,3236,1,25108,1,2615,1,0,0,0,0,0,0,482106,1,18836,1,4809,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0
88,5782100,4518,9565,28.930962,,0,10,9,108,31180,1152,3928,5750920,16,166,60,1,30358,1,60,1,1964895,1,531221,1,113588,1,3097822,1,12915,1,310837,1,12584,4,524077,4,79803,4,755772,4,1382657,8,2110434,108,24066,12,3046,1,25208,1,2685,1,0,0,0,0,0,0,499820,1,20840,1,6192,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0
89,5869500,4519,9565,28.935617,,0,10,9,108,31833,1202,3928,5837667,16,166,60,1,24928,1,40,1,1968372,1,587138,1,113618,1,3130054,1,13456,1,301199,1,12775,4,524307,4,79723,4,760762,4,1420109,8,2156363,108,20580,12,3146,1,24196,1,2635,1,0,0,0,0,0,0,560547,1,18355,1,5000,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0
90,5835000,4514,9565,28.939785,,0,11,9,108,32571,1212,4279,5802429,16,178,40,1,25249,1,30,1,1953504,1,544336,1,113328,1,3153018,1,12925,1,301089,1,12915,4,523746,4,79393,4,759820,4,1443874,8,2173556,108,25860,24,3016,1,25289,1,2665,1,0,0,0,0,0,0,518236,1,16882,1,4879,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0
91,5807900,4516,9565,28.943506,,0,10,9,108,31621,1102,4199,5776279,16,166,110,1,24888,1,100,1,1956339,1,543885,1,114300,1,3123802,1,12855,1,302401,1,12514,4,525159,4,79403,4,740733,4,1430529,8,2144319,108,22744,12,3226,1,26080,1,2655,1,0,0,0,0,0,0,514789,1,19708,1,4990,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0
92,5847600,4512,9565,28.946703,,0,10,9,108,31414,1142,3968,5816186,16,166,130,1,24707,1,100,1,1963894,1,553063,1,113127,1,3148189,1,12975,1,301469,1,12524,4,528355,4,79232,4,743128,4,1447982,8,2158086,108,29056,12,5821,1,25790,1,2745,1,0,0,0,0,0,0,525430,1,19457,1,4970,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0
93,5781300,4508,9565,28.949604,,0,10,9,108,31933,1192,3717,5749367,16,166,50,1,24938,1,30,1,1969725,1,520200,1,113348,1,3108052,1,13025,1,305808,1,12855,4,526712,4,79463,4,729722,4,1421501,8,2119081,108,28425,12,3056,1,25048,1,2695,1,0,0,0,0,0,0,492536,1,18566,1,4679,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0
94,5865700,4522,9565,28.952375,,0,10,9,108,35447,1433,8036,5830253,16,166,160,1,30368,1,80,1,1973592,1,539316,1,116233,1,3159912,1,10590,1,305667,1,12644,4,529497,4,84192,4,775330,4,1418425,8,2152615,108,33104,12,3186,1,26852,1,2685,1,0,0,0,0,0,0,511743,1,19117,1,5170,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0
95,5989600,4519,9565,28.954878,,0,10,9,108,35123,1172,4088,5954477,16,166,70,1,29316,1,60,1,1958914,1,543765,1,116033,1,3293263,1,13055,1,308072,1,13115,4,553013,4,79373,4,771973,4,1534343,8,2273703,108,28525,12,3046,1,26461,1,2695,1,0,0,0,0,0,0,514489,1,19798,1,5170,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0
96,5866300,4521,9565,28.957104,,0,10,9,108,31569,1212,3828,5834731,16,166,30,1,24928,1,50,1,1954796,1,544957,1,113819,1,3183206,1,12945,1,306268,1,12654,4,527995,4,79272,4,768667,4,1454916,8,2187042,108,32713,12,3126,1,26411,1,2685,1,0,0,0,0,0,0,518356,1,18445,1,4899,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0
