step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
156,17137500,4466,9545,28.98737,,0,10,8,96,37263,1012,2725,17100237,16,166,271,1,38837,1,40,1,2596966,1,673575,1,109287,1,13670210,1,11052,1,347960,1,8988,4,518347,4,65309,4,4287015,4,8396048,8,12514299,96,166039,24,3136,1,39208,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16348,1,216,1,9545,1,4466,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4455,1,5040,1,50,1
157,16541500,4464,9545,28.987461,,0,10,8,96,38877,1683,2665,16502623,16,166,10,1,28066,1,230,1,1928692,1,681611,1,110138,1,13742784,1,11092,1,397418,1,7365,4,534008,4,67033,4,4294911,4,8404465,8,12526113,96,170598,24,2976,1,30210,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16345,1,219,1,9545,1,4464,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4460,1,5041,1,44,1
158,16570800,4468,9545,28.987545,,0,10,8,96,39901,1824,3237,16530899,16,166,0,1,28126,1,50,1,1937950,1,669948,1,112834,1,13770439,1,11553,1,375544,1,8727,4,547295,4,65590,4,4303127,4,8417240,8,12534809,96,182321,24,4339,1,43556,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16331,1,233,1,9545,1,4468,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4467,1,5041,1,37,1
159,16443700,4466,9545,28.987621,,0,10,8,96,37358,1924,2816,16406342,16,166,10,1,28356,1,90,1,1931808,1,676641,1,110960,1,13647034,1,11443,1,345364,1,7325,4,518347,4,67704,4,4286945,4,8378524,8,12480402,96,182251,24,3788,1,34368,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16324,1,235,1,9545,1,4466,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4468,1,5041,1,36,1
160,16521400,4466,9545,28.98769,,0,10,8,96,51402,1363,2626,16469998,16,166,70,1,28416,1,50,1,1940455,1,671390,1,113064,1,13704338,1,12214,1,360915,1,8266,4,519159,4,66141,4,4287206,4,8395988,8,12503838,96,176730,24,3607,1,56773,1,4920,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,227,1,9545,1,4466,1,16564,1,9545,1,0,1,0,0,0,0,0,0,4466,1,5041,1,38,1
161,16570600,4467,9545,28.98776,,0,10,8,96,39461,1072,2496,16531139,16,166,80,1,28537,1,40,1,1936087,1,678104,1,111311,1,13765759,1,11222,1,350845,1,7966,4,533567,4,66742,4,4308989,4,8454284,8,12575370,96,185407,24,4749,1,34548,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16327,1,236,1,9545,1,4467,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4471,1,5040,1,34,1
162,16489600,4469,9545,28.987827,,0,10,8,96,38259,1232,2625,16451341,16,166,50,1,27865,1,50,1,1933672,1,671972,1,109497,1,13697294,1,10942,1,331527,1,8968,4,543828,4,66582,4,4292426,4,8406739,8,12509149,96,187391,24,2966,1,39859,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,241,1,9545,1,4469,1,16562,1,9545,1,0,1,0,0,0,0,0,0,4470,1,5039,1,36,1
163,16475900,4469,9545,28.987888,,0,10,8,96,36102,1172,2927,16439798,16,166,60,1,28076,1,60,1,1934343,1,658946,1,111170,1,13696332,1,10811,1,346797,1,7695,4,535541,4,65279,4,4296344,4,8404245,8,12511373,96,186289,24,3126,1,33516,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16315,1,236,1,9545,1,4469,1,16551,1,9545,1,0,1,0,0,0,0,0,0,4480,1,5040,1,25,1
164,16470900,4466,9545,28.98795,,0,10,8,96,39067,1182,3307,16431833,16,166,10,1,28336,1,110,1,1932950,1,664216,1,109086,1,13685621,1,11503,1,334483,1,9048,4,519970,4,66722,4,4295673,4,8410467,8,12530320,96,172512,24,3337,1,41262,1,3477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16323,1,221,1,9545,1,4466,1,16544,1,9545,1,0,1,0,0,0,0,0,0,4482,1,5040,1,23,1
165,16508200,4468,9545,28.988005,,0,10,8,96,41318,1102,2696,16466882,16,166,30,1,28496,1,190,1,1932840,1,685699,1,112844,1,13695680,1,11102,1,383320,1,7996,4,517946,4,65099,4,4284450,4,8393664,8,12481875,96,193544,24,3066,1,35350,1,3687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16296,1,248,1,9545,1,4468,1,16544,1,9545,1,0,1,0,0,0,0,0,0,4482,1,5040,1,23,1
166,16500500,4469,9545,28.988058,,0,10,8,96,39379,1363,2796,16461121,16,166,20,1,27284,1,70,1,1932940,1,660509,1,110719,1,13718876,1,10701,1,367989,1,7685,4,551122,4,65440,4,4289410,4,8388143,8,12482396,96,192361,24,4619,1,39829,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16303,1,248,1,9545,1,4469,1,16551,1,9545,1,0,1,0,0,0,0,0,0,4480,1,5040,1,25,1
167,16504600,4468,9545,28.98811,,0,10,8,96,38179,1202,2676,16466421,16,166,80,1,28366,1,60,1,1931838,1,669647,1,109978,1,13715410,1,11042,1,346216,1,8206,4,558026,4,72233,4,4293719,4,8391489,8,12492105,96,190427,24,3667,1,37975,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16302,1,243,1,9545,1,4468,1,16545,1,9545,1,0,1,0,0,0,0,0,0,4479,1,5041,1,25,1
168,16547500,4469,9545,28.988153,,0,10,8,96,38484,1263,2997,16509016,16,166,60,1,28166,1,110,1,1934694,1,678695,1,118745,1,13737363,1,11182,1,411245,1,7966,4,541764,4,65720,4,4281855,4,8382872,8,12472586,96,189145,24,3567,1,38126,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16303,1,242,1,9545,1,4469,1,16545,1,9545,1,0,1,0,0,0,0,0,0,4479,1,5041,1,25,1
169,16421400,4468,9545,28.988195,,0,10,8,96,35548,1643,2736,16385852,16,166,50,1,28476,1,30,1,1933962,1,664397,1,109076,1,13638968,1,10892,1,343320,1,8246,4,517956,4,65901,4,4280613,4,8381409,8,12474069,96,185217,24,3347,1,33877,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,239,1,9545,1,4468,1,16557,1,9545,1,0,1,0,0,0,0,0,0,4478,1,5041,1,26,1
170,16572000,4471,9545,28.98824,,0,10,8,96,51822,1543,2536,16520178,16,166,70,1,28296,1,60,1,1931307,1,662232,1,109838,1,13774727,1,13647,1,419511,1,7455,4,533307,4,65470,4,4295332,4,8409395,8,12507806,96,194385,24,2966,1,37214,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16309,1,251,1,9545,1,4471,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4490,1,5041,1,14,1
171,17188900,4470,9545,28.988277,,0,11,8,96,63558,1794,3147,17125342,16,178,281,1,54498,1,90,1,2331160,1,652713,1,109377,1,13965851,1,11373,1,374101,1,7605,4,555646,4,70149,4,4526099,4,8387050,8,12717021,96,192982,36,4449,1,35881,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16314,1,248,1,9545,1,4470,1,16562,1,9545,1,0,1,0,0,0,0,0,0,4485,1,5040,1,20,1
172,16488200,4471,9545,28.988316,,0,11,8,96,39885,1242,2856,16448315,16,178,261,1,28126,1,90,1,1927630,1,669036,1,111411,1,13700710,1,11052,1,359102,1,8697,4,545691,4,66331,4,4306334,4,8372662,8,12480512,96,195628,36,2886,1,34799,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16313,1,250,1,9545,1,4471,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4493,1,5039,1,13,1
173,17075800,4469,9545,28.98835,,0,11,8,96,57976,1663,3688,17017824,16,178,210,1,27494,1,210,1,1972870,1,736930,1,251168,1,14017308,1,11633,1,581292,1,9960,4,633365,4,66923,4,4324760,4,8348895,8,12480191,96,189776,36,4749,1,42073,1,3627,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16321,1,245,1,9545,1,4469,1,16566,1,9545,1,0,1,0,0,0,0,0,0,4483,1,5040,1,22,1
174,17136700,4470,9545,28.988382,,0,11,8,96,37836,1212,3277,17098864,16,178,421,1,49668,1,281,1,2600022,1,666862,1,111030,1,13659769,1,10811,1,391145,1,7675,4,542084,4,66071,4,4271144,4,8339987,8,12413369,96,194485,36,2916,1,34969,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16314,1,249,1,9545,1,4470,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4488,1,5040,1,17,1
175,16443100,4470,9545,28.988405,,0,11,8,96,44002,1824,2806,16399098,16,178,170,1,28026,1,20,1,1931568,1,700528,1,126791,1,13596574,1,15421,1,357388,1,8066,4,524199,4,65740,4,4258549,4,8316541,8,12381216,96,191069,36,4078,1,56712,1,3477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,246,1,9545,1,4470,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4493,1,5040,1,12,1
176,16353900,4470,9545,28.988434,,0,11,8,96,39220,1112,2856,16314680,16,178,331,1,30430,1,200,1,1936067,1,649377,1,108014,1,13579119,1,11142,1,333842,1,10801,4,523988,4,65891,4,4254792,4,8345498,8,12405994,96,191439,36,2916,1,37324,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16313,1,246,1,9545,1,4470,1,16559,1,9545,1,0,1,0,0,0,0,0,0,4489,1,5040,1,16,1
177,16395500,4471,9545,28.988464,,0,11,8,96,37894,1042,2827,16357606,16,178,461,1,28496,1,210,1,1931748,1,661571,1,111271,1,13612385,1,11463,1,364603,1,8056,4,543748,4,65650,4,4259691,4,8330148,8,12396896,96,190117,36,3236,1,33617,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16317,1,246,1,9545,1,4471,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4490,1,5039,1,16,1
178,16395900,4468,9545,28.988497,,0,11,8,96,37663,1092,2876,16358237,16,178,90,1,28036,1,50,1,1941247,1,661000,1,108946,1,13607696,1,11172,1,346998,1,7625,4,520181,4,65620,4,4266825,4,8357291,8,12436074,96,185167,36,4028,1,34739,1,3297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16323,1,238,1,9545,1,4468,1,16561,1,9545,1,0,1,0,0,0,0,0,0,4489,1,5040,1,16,1
179,16333400,4470,9545,28.988514,,0,11,8,96,35583,1152,2777,16297817,16,178,150,1,27855,1,110,1,1929554,1,665088,1,110669,1,13553118,1,11272,1,330585,1,10190,4,517095,4,66953,4,4250433,4,8337613,8,12399611,96,185658,36,2906,1,33196,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16322,1,241,1,9545,1,4470,1,16563,1,9545,1,0,1,0,0,0,0,0,0,4494,1,5040,1,11,1
180,16499900,4469,9545,28.988539,,0,11,8,96,59080,1413,2806,16440820,16,178,581,1,27945,1,30,1,1932961,1,708454,1,123515,1,13630852,1,16483,1,388580,1,7765,4,525461,4,65580,4,4248499,4,8347662,8,12401745,96,191610,36,2966,1,39969,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16314,1,246,1,9545,1,4469,1,16560,1,9545,1,0,1,0,0,0,0,0,0,4484,1,5040,1,21,1
181,16769600,4470,9545,28.988562,,0,11,8,96,58584,2214,3337,16711016,16,178,180,1,43466,1,80,1,2339025,1,647804,1,109437,1,13559440,1,11583,1,333361,1,8397,4,517315,4,69888,4,4247527,4,8316611,8,12371907,96,188894,36,5301,1,52193,1,6633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16310,1,246,1,9545,1,4470,1,16556,1,9545,1,0,1,0,0,0,0,0,0,4496,1,5040,1,9,1
182,16643500,4469,9545,28.988585,,0,11,8,96,44446,2315,2856,16599054,16,178,842,1,37224,1,261,1,2124019,1,675408,1,119417,1,13630451,1,11433,1,414511,1,8126,4,554840,4,67263,4,4258729,4,8273876,8,12339743,96,190007,36,3517,1,44578,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16306,1,246,1,9545,1,4469,1,16552,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5040,1,4,1
183,16391000,4469,9545,28.988605,,0,11,8,96,42092,2705,3327,16348908,16,178,230,1,28366,1,90,1,1927049,1,702071,1,133464,1,13543629,1,14008,1,392117,1,7405,4,517786,4,65380,4,4221526,4,8248005,8,12276177,96,190027,36,5090,1,79267,1,4349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16303,1,249,1,9545,1,4469,1,16552,1,9545,1,0,1,0,0,0,0,0,0,4493,1,5040,1,12,1
184,16172800,4468,9545,28.98862,,0,11,8,96,34619,1082,2906,16138181,16,178,90,1,32635,1,100,1,1935475,1,661511,1,109637,1,13387730,1,11002,1,346647,1,9409,4,515451,4,66031,4,4194512,4,8212244,8,12216509,96,187341,36,3327,1,35901,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16302,1,248,1,9545,1,4468,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4492,1,5040,1,13,1
185,16243400,4468,9545,28.988636,,0,11,8,96,41132,1583,2836,16202268,16,178,30,1,27765,1,120,1,1929073,1,660980,1,112393,1,13460104,1,11803,1,368921,1,9078,4,567915,4,69508,4,4192017,4,8207785,8,12208463,96,188504,36,3086,1,37424,1,2786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16303,1,248,1,9545,1,4468,1,16551,1,9545,1,0,1,0,0,0,0,0,0,4495,1,5040,1,10,1
186,16388700,4468,9545,28.988659,,0,11,8,96,42106,1493,3136,16346594,16,178,40,1,27925,1,100,1,1935766,1,745407,1,115258,1,13510734,1,11363,1,396576,1,7876,4,533658,4,65540,4,4211927,4,8241873,8,12261679,96,188985,36,4389,1,44057,1,3347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16302,1,248,1,9545,1,4468,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4496,1,5041,1,8,1
187,16314600,4468,9545,28.988678,,0,11,8,96,41692,1363,2947,16272908,16,178,50,1,28226,1,110,1,1967058,1,649267,1,110379,1,13506225,1,11593,1,354372,1,14399,4,518307,4,73055,4,4233880,4,8255099,8,12296647,96,189385,36,3246,1,48216,1,4288,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16300,1,248,1,9545,1,4468,1,16548,1,9545,1,0,1,0,0,0,0,0,0,4493,1,5041,1,11,1
188,16540700,4467,9545,28.988693,,0,11,8,96,71303,1613,2776,16469397,16,178,30,1,28567,1,140,1,1920836,1,734405,1,148063,1,13621083,1,16272,1,438800,1,8827,4,517225,4,67043,4,4237728,4,8280710,8,12329443,96,186219,36,3337,1,62674,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16309,1,243,1,9545,1,4467,1,16552,1,9545,1,0,1,0,0,0,0,0,0,4494,1,5041,1,10,1
189,16337200,4468,9545,28.988708,,0,11,8,96,42529,1293,2786,16294671,16,178,60,1,32454,1,110,1,1936958,1,645659,1,111260,1,13557567,1,10601,1,360033,1,7615,4,533106,4,66291,4,4243289,4,8304317,8,12353259,96,191560,36,4299,1,34047,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16300,1,248,1,9545,1,4468,1,16548,1,9545,1,0,1,0,0,0,0,0,0,4497,1,5041,1,7,1
190,16316200,4469,9545,28.988724,,0,11,8,96,38072,1283,3076,16278128,16,178,50,1,27675,1,150,1,1932660,1,653134,1,110719,1,13543038,1,10701,1,347909,1,7355,4,527305,4,65620,4,4239832,4,8310649,8,12355895,96,191510,36,3307,1,37224,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16299,1,250,1,9545,1,4469,1,16549,1,9545,1,0,1,0,0,0,0,0,0,4498,1,5041,1,6,1
191,16284500,4467,9545,28.988739,,0,11,8,96,44357,2024,3578,16240143,16,178,50,1,27404,1,20,1,1933191,1,650970,1,109377,1,13507307,1,11823,1,370905,1,7625,4,518117,4,67183,4,4222007,4,8270960,8,12304763,96,184626,36,3798,1,41432,1,3256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16302,1,243,1,9545,1,4467,1,16545,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5041,1,4,1
192,16239500,4469,9545,28.988747,,0,11,8,96,38364,2535,2907,16201136,16,178,60,1,28096,1,60,1,1939614,1,656682,1,109477,1,13455895,1,11252,1,342028,1,8717,4,540190,4,68125,4,4207398,4,8233536,8,12248101,96,189926,36,5060,1,44097,1,4208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16295,1,249,1,9545,1,4469,1,16544,1,9545,1,0,1,0,0,0,0,0,0,4495,1,5041,1,9,1
193,16358600,4468,9545,28.988762,,0,11,8,96,42577,1683,2956,16316023,16,178,10,1,28296,1,261,1,1931979,1,650449,1,112393,1,13580272,1,12365,1,378991,1,11593,4,565270,4,70369,4,4221005,4,8271381,8,12296448,96,192982,36,3617,1,49989,1,6373,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16292,1,248,1,9545,1,4468,1,16540,1,9545,1,0,1,0,0,0,0,0,0,4496,1,5041,1,8,1
194,16930500,4469,9545,28.988777,,0,11,8,96,42363,1924,2897,16888137,16,178,30,1,28637,1,150,1,1936678,1,756579,1,198874,1,13955305,1,11884,1,812731,1,8958,4,548387,4,66973,4,4210283,4,8252724,8,12265064,96,195047,36,3046,1,47464,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16285,1,259,1,9545,1,4469,1,16544,1,9545,1,0,1,0,0,0,0,0,0,4497,1,5041,1,7,1
195,16266300,4470,9545,28.988789,,0,11,8,96,36377,1613,3086,16229923,16,178,10,1,28106,1,40,1,1933592,1,653355,1,111150,1,13492448,1,11222,1,383680,1,8517,4,516944,4,65139,4,4216125,4,8256382,8,12279063,96,190357,36,2956,1,38366,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16294,1,251,1,9545,1,4470,1,16545,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5041,1,4,1
196,16585300,4469,9545,28.988796,,0,11,8,96,67657,1493,5641,16517643,16,178,60,1,27765,1,40,1,1930446,1,659918,1,176800,1,13707464,1,15150,1,445643,1,9048,4,568076,4,67664,4,4307797,4,8245941,8,12357869,96,190227,36,3547,1,55059,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16292,1,251,1,9545,1,4469,1,16543,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
197,16583100,4470,9545,28.988804,,0,11,8,96,55989,1553,2966,16527111,16,178,250,1,34408,1,120,1,2185361,1,650499,1,112523,1,13532998,1,10952,1,355565,1,7785,4,555882,4,66161,4,4223850,4,8279768,8,12309313,96,191339,36,4389,1,34879,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16294,1,249,1,9545,1,4470,1,16543,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5041,1,4,1
198,16631400,4471,9545,28.988811,,0,11,8,96,44009,1553,2966,16587391,16,178,391,1,44107,1,150,1,2232083,1,652954,1,111100,1,13536034,1,10571,1,348751,1,8076,4,554649,4,66612,4,4241856,4,8267293,8,12315565,96,190618,36,3337,1,41021,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16296,1,250,1,9545,1,4471,1,16546,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5041,1,3,1
199,16333300,4470,9545,28.98882,,0,11,8,96,40272,1232,2776,16293028,16,178,170,1,28386,1,210,1,1922720,1,685028,1,115679,1,13527858,1,12976,1,374462,1,7435,4,521423,4,65420,4,4219131,4,8257844,8,12284804,96,189395,36,4519,1,70951,1,5441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16301,1,249,1,9545,1,4470,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4499,1,5041,1,5,1
200,16087100,4470,9545,28.988827,,0,11,8,96,35922,1182,2916,16051178,16,178,200,1,31623,1,80,1,1935375,1,651481,1,109026,1,13311790,1,11603,1,332840,1,8787,4,520752,4,66001,4,4164493,4,8173327,8,12147442,96,187461,36,2866,1,38797,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16298,1,250,1,9545,1,4470,1,16548,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5041,1,4,1
201,15897500,4471,9545,28.988834,,0,11,8,96,37470,1182,2996,15860030,16,178,10,1,28396,1,40,1,1930536,1,662152,1,108896,1,13118467,1,11533,1,325174,1,7956,4,517786,4,66231,4,4121638,4,8042117,8,11974980,96,185778,36,2836,1,30841,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16296,1,253,1,9545,1,4471,1,16549,1,9545,1,0,1,0,0,0,0,0,0,4499,1,5041,1,5,1
202,15944100,4472,9545,28.988842,,0,11,8,96,38179,1092,3147,15905921,16,178,0,1,27474,1,130,1,1932259,1,637433,1,110218,1,13187503,1,10902,1,362148,1,7886,4,520371,4,65019,4,4121698,4,8064491,8,11995461,96,187582,36,3607,1,38246,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16296,1,254,1,9545,1,4472,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4499,1,5041,1,5,1
203,16029300,4472,9545,28.98885,,0,11,8,96,38602,1162,3006,15990698,16,178,70,1,27975,1,40,1,1932239,1,653766,1,109166,1,13256290,1,11152,1,321808,1,9469,4,521914,4,66662,4,4149383,4,8147135,8,12103866,96,189646,36,3016,1,32645,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16296,1,254,1,9545,1,4472,1,16550,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
204,16073800,4472,9545,28.988857,,0,11,8,96,37411,1333,2796,16036389,16,178,611,1,27815,1,170,1,1930836,1,647122,1,111822,1,13306710,1,11302,1,361346,1,7485,4,531253,4,65790,4,4158932,4,8139951,8,12104828,96,191259,36,2926,1,35170,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16295,1,254,1,9545,1,4472,1,16549,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
205,16110800,4470,9545,28.988865,,0,11,8,96,41947,1433,3166,16068853,16,178,150,1,27725,1,90,1,1935496,1,667052,1,117593,1,13309245,1,11503,1,402518,1,8998,4,521183,4,66331,4,4143932,4,8120011,8,12080870,96,179907,36,3126,1,38106,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16307,1,241,1,9545,1,4470,1,16548,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
206,16009800,4470,9545,28.98887,,0,11,8,96,41316,1062,2756,15968484,16,178,80,1,28567,1,80,1,1936828,1,643846,1,109838,1,13237773,1,11473,1,333801,1,7515,4,517435,4,67544,4,4144954,4,8123308,8,12084978,96,180528,36,3216,1,36102,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16306,1,241,1,9545,1,4470,1,16547,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
207,15891300,4469,9545,28.98887,,0,11,8,96,38525,1142,2836,15852775,16,178,20,1,27865,1,70,1,1936628,1,654778,1,108265,1,13114188,1,10962,1,333681,1,7555,4,516944,4,64969,4,4104774,4,8050083,8,11974900,96,177121,36,3647,1,28797,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16309,1,237,1,9545,1,4469,1,16546,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
208,16039800,4466,9545,28.988878,,0,11,8,96,39122,1212,2776,16000678,16,178,100,1,28026,1,60,1,1937319,1,673214,1,110870,1,13240238,1,10852,1,351196,1,7765,4,517385,4,65289,4,4130385,4,8120212,8,12070499,96,177321,36,3036,1,36873,1,6884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16309,1,233,1,9545,1,4466,1,16542,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5041,1,1,1
209,17114100,4467,9545,28.988882,,0,11,8,96,55616,1473,5280,17058484,16,178,341,1,31873,1,80,1,2548470,1,657874,1,111020,1,13697133,1,11693,1,359933,1,9489,4,550411,4,66121,4,4233780,4,8430326,8,12484811,96,174015,36,4188,1,38116,1,3297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16311,1,233,1,9545,1,4467,1,16544,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5041,1,2,1
