step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
807,1400900,4467,9545,28.988903,0,0,11,0,0,49179,1793,2024,1351721,16,189,70,1,26992,1,40,1,243979,1,647025,1,114590,1,312692,1,6332,1,64504,1,11632,4,70,4,86567,4,1523,4,2425,8,0,0,1924,132,40,1,108409,1,1082,1,4068,1,22894,2,7685,1,0,0,0,0,0,0,5511,1,23004,1,188703,1,26571,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
808,1262300,4467,9545,28.988903,0,0,11,0,0,32744,751,1561,1229556,16,189,50,1,28034,1,110,1,240773,1,628780,1,112126,1,215014,1,4669,1,36520,1,7054,4,30,4,65546,4,972,4,1864,8,0,0,1274,132,20,1,75125,1,862,1,3026,1,18305,2,4940,1,0,0,0,0,0,0,5791,1,24738,1,183273,1,26822,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
809,1256100,4467,9545,28.988903,0,0,11,0,0,32395,671,1529,1223705,16,189,60,1,27563,1,110,1,241835,1,627648,1,110763,1,211106,1,4619,1,35669,1,5961,4,40,4,65105,4,952,4,1814,8,0,0,1236,132,20,1,77830,1,862,1,2825,1,14558,2,4799,1,0,0,0,0,0,0,5571,1,24327,1,185327,1,26431,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
810,1245200,4467,9545,28.988903,0,0,11,0,0,32627,701,1500,1212573,16,189,60,1,26601,1,80,1,238779,1,625133,1,111424,1,205876,1,4619,1,34707,1,5831,4,40,4,65065,4,932,4,1804,8,0,0,1236,132,20,1,73552,1,862,1,2886,1,14778,2,4699,1,0,0,0,0,0,0,5551,1,23495,1,182962,1,26581,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
811,1246300,4467,9545,28.988903,0,0,11,0,0,33276,651,1637,1213024,16,189,20,1,26721,1,60,1,239571,1,622889,1,110673,1,208511,1,4579,1,33885,1,5721,4,40,4,65065,4,952,4,1834,8,0,0,1148,132,20,1,76377,1,862,1,3366,1,14839,2,4899,1,0,0,0,0,0,0,5461,1,23896,1,183724,1,26271,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
812,1269800,4467,9545,28.988903,0,0,11,0,0,35745,1282,1501,1234055,16,189,50,1,26962,1,60,1,238379,1,635944,1,110843,1,217008,1,4809,1,38574,1,7064,4,30,4,65325,4,1072,4,1884,8,0,0,1455,132,20,1,76708,1,862,1,3026,1,16061,2,5100,1,0,0,0,0,0,0,5491,1,23615,1,182822,1,26251,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
813,1257400,4467,9545,28.988903,0,0,11,0,0,30840,631,1501,1226560,16,189,60,1,27583,1,50,1,241294,1,626355,1,112496,1,213942,1,4779,1,37111,1,7054,4,40,4,65676,4,962,4,1834,8,0,0,1294,132,30,1,76748,1,862,1,2896,1,15119,2,4980,1,0,0,0,0,0,0,5982,1,25790,1,183072,1,26281,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
814,1243800,4467,9545,28.988903,0,0,11,0,0,31567,651,1551,1212233,16,189,50,1,26160,1,40,1,239661,1,623560,1,110783,1,207239,1,4739,1,35629,1,6272,4,40,4,65316,4,1012,4,1844,8,0,0,1305,132,20,1,73411,1,872,1,2785,1,14668,2,4719,1,0,0,0,0,0,0,5631,1,24677,1,182942,1,26261,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
815,1252800,4467,9545,28.988903,0,0,11,0,0,31931,681,1541,1220869,16,189,60,1,27583,1,40,1,240583,1,626946,1,111244,1,209673,1,4739,1,35017,1,5961,4,40,4,65686,4,1032,4,1884,8,0,0,1375,132,20,1,76467,1,872,1,2735,1,14598,2,4679,1,0,0,0,0,0,0,5651,1,23575,1,184705,1,26481,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
816,1248700,4467,9545,28.988903,0,0,11,0,0,31949,671,1598,1216751,16,189,60,1,27272,1,70,1,240763,1,626596,1,111144,1,206177,1,4669,1,34787,1,6362,4,40,4,65426,4,962,4,1824,8,0,0,1187,132,20,1,73772,1,862,1,2725,1,14127,2,4599,1,0,0,0,0,0,0,5631,1,24567,1,183784,1,26581,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
817,1416700,4467,9545,28.988903,0,0,11,0,0,49519,1252,2505,1367181,16,189,70,1,27262,1,70,1,239491,1,635794,1,123778,1,333602,1,7114,1,74624,1,11292,4,80,4,84322,4,1813,4,2355,8,0,0,1663,132,40,1,123227,1,1252,1,3727,1,21181,2,8436,1,0,0,0,0,0,0,5511,1,23776,1,183613,1,26411,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
818,1263400,4467,9545,28.988903,0,0,11,0,0,34816,731,1589,1228584,16,189,50,1,27212,1,110,1,240282,1,625924,1,112416,1,217909,1,4679,1,39185,1,7775,4,40,4,65696,4,1012,4,1914,8,0,0,1337,132,20,1,74974,1,872,1,2926,1,17353,2,5410,1,0,0,0,0,0,0,5681,1,24958,1,182241,1,27242,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
819,1250800,4467,9545,28.988903,0,0,11,0,0,30732,691,1551,1220068,16,189,60,1,27112,1,40,1,243298,1,625484,1,110372,1,209092,1,4609,1,34777,1,5951,4,50,4,65316,4,962,4,1824,8,0,0,1235,132,20,1,76196,1,862,1,2765,1,15039,2,4639,1,0,0,0,0,0,0,5571,1,24988,1,185928,1,26601,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
820,1244100,4467,9545,28.988903,0,0,11,0,0,31918,621,1559,1212182,16,189,50,1,27393,1,20,1,239691,1,624201,1,110913,1,205335,1,4579,1,34577,1,5741,4,40,4,65366,4,982,4,1854,8,0,0,1276,132,20,1,73421,1,862,1,2745,1,14398,2,4709,1,0,0,0,0,0,0,5240,1,23345,1,184605,1,26271,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
821,1246400,4467,9545,28.988903,0,0,11,0,0,31312,661,1531,1215088,16,189,60,1,27433,1,40,1,240102,1,624331,1,111575,1,206948,1,4599,1,33985,1,6022,4,40,4,65125,4,972,4,1814,8,0,0,1255,132,20,1,75926,1,862,1,2675,1,14227,2,4619,1,0,0,0,0,0,0,5581,1,23786,1,184285,1,26291,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
822,1276800,4467,9545,28.988903,0,0,11,0,0,55230,782,1850,1221570,16,189,40,1,26862,1,50,1,239020,1,623770,1,111805,1,214092,1,5931,1,34196,1,5901,4,40,4,65797,4,1042,4,2234,8,0,0,1427,132,20,1,77118,1,1252,1,2785,1,14959,2,7965,1,0,0,0,0,0,0,5481,1,23806,1,183283,1,26261,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
823,1287400,4467,9545,28.988903,0,0,11,0,0,53205,741,1559,1234195,16,189,10,1,32362,1,50,1,251003,1,617909,1,111645,1,216597,1,4619,1,39015,1,6763,4,50,4,65286,4,1092,4,1914,8,0,0,1447,132,20,1,76918,1,1272,1,2946,1,15810,2,4769,1,0,0,0,0,0,0,5701,1,26822,1,191108,1,27212,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
824,1256000,4467,9545,28.988903,0,0,11,0,0,32165,661,1539,1223835,16,189,150,1,26812,1,40,1,244921,1,628219,1,111014,1,208070,1,4609,1,36470,1,6452,4,31,4,65335,4,962,4,1834,8,0,0,1257,132,20,1,72790,1,862,1,2735,1,14818,2,5100,1,0,0,0,0,0,0,5511,1,24207,1,188643,1,26371,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
825,1253300,4467,9545,28.988903,0,0,11,0,0,33383,660,1550,1219917,16,189,50,1,27042,1,100,1,242517,1,625113,1,111244,1,209223,1,4629,1,34797,1,6132,4,21,4,65135,4,952,4,1824,8,0,0,1226,132,20,1,76387,1,862,1,2845,1,14839,2,4749,1,0,0,0,0,0,0,5240,1,24497,1,185918,1,26641,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
826,1249100,4467,9545,28.988903,0,0,11,0,0,34563,681,1491,1214537,16,189,50,1,26431,1,100,1,241324,1,624522,1,111645,1,205886,1,4579,1,34647,1,5941,4,30,4,65225,4,962,4,1834,8,0,0,1304,132,20,1,73000,1,862,1,2886,1,14839,2,4960,1,0,0,0,0,0,0,5210,1,24347,1,185307,1,26271,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
827,1251300,4467,9545,28.988903,0,0,11,0,0,31964,671,1520,1219336,16,189,60,1,27122,1,50,1,240673,1,626716,1,111114,1,209012,1,4589,1,34186,1,5901,4,30,4,65366,4,952,4,1803,8,0,0,1236,132,20,1,76287,1,862,1,2896,1,15159,2,4879,1,0,0,0,0,0,0,5170,1,24156,1,184776,1,26391,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
828,1612700,4467,9545,28.988903,0,0,11,0,0,49452,1212,2064,1563248,16,189,70,1,26822,1,60,1,242797,1,794379,1,171219,1,320917,1,6983,1,60607,1,12464,4,40,4,91847,4,1453,4,2375,8,0,0,1763,132,50,1,115783,1,1212,1,3827,1,20670,2,9378,1,0,0,0,0,0,0,5160,1,24207,1,186910,1,26311,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
829,1479500,4467,9545,28.988903,0,0,11,0,0,32957,692,1581,1446543,16,189,140,1,27092,1,40,1,294597,1,762898,1,138176,1,218991,1,4609,1,37552,1,7514,4,40,4,65245,4,1022,4,2134,8,0,0,1575,132,20,1,81076,1,862,1,2835,1,14117,2,5881,1,0,0,0,0,0,0,6012,1,25239,1,222849,1,40288,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
830,1242300,4467,9545,28.988903,0,0,11,0,0,32131,721,1598,1210169,16,189,80,1,27503,1,60,1,237697,1,624131,1,111114,1,204944,1,4639,1,33975,1,5611,4,30,4,65366,4,931,4,1884,8,0,0,1217,132,20,1,73481,1,862,1,3296,1,14077,2,4689,1,0,0,0,0,0,0,5300,1,24307,1,181429,1,26501,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
831,1244900,4467,9545,28.988903,0,0,11,0,0,31565,671,1550,1213335,16,189,80,1,26421,1,50,1,236896,1,625423,1,111495,1,208381,1,4589,1,33995,1,5681,4,40,4,65135,4,932,4,1834,8,0,0,1215,132,20,1,76978,1,862,1,2855,1,14167,2,5210,1,0,0,0,0,0,0,5260,1,23295,1,181720,1,26451,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
832,1244500,4467,9545,28.988903,0,0,11,0,0,37327,691,1502,1207173,16,189,50,1,26381,1,130,1,237618,1,622868,1,111104,1,204333,1,4689,1,34066,1,5741,4,30,4,65175,4,952,4,1824,8,0,0,1274,132,20,1,73061,1,862,1,2825,1,14408,2,4679,1,0,0,0,0,0,0,5531,1,24257,1,181369,1,26271,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
833,1277500,4467,9545,28.988903,0,0,11,0,0,39127,841,1691,1238373,16,189,50,1,25559,1,40,1,246855,1,625794,1,114570,1,220665,1,4839,1,39486,1,7655,4,30,4,66448,4,1132,4,1844,8,0,0,1285,132,20,1,77219,1,862,1,2695,1,17564,2,4869,1,0,0,0,0,0,0,5110,1,30629,1,183844,1,27042,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
834,1256900,4467,9545,28.988903,0,0,11,0,0,33997,691,1511,1222903,16,189,70,1,26792,1,30,1,239411,1,628379,1,110893,1,212559,1,4769,1,37101,1,6533,4,40,4,65636,4,1002,4,2274,8,0,0,1766,132,30,1,74223,1,872,1,3407,1,15871,2,4879,1,0,0,0,0,0,0,5410,1,23656,1,183974,1,26170,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
835,1248600,4467,9545,28.988903,0,0,11,0,0,32029,682,1462,1216571,16,189,40,1,26731,1,90,1,238740,1,624892,1,111565,1,209844,1,4669,1,35198,1,6222,4,40,4,65315,4,982,4,1813,8,0,0,1334,132,20,1,76237,1,852,1,2785,1,14949,2,4749,1,0,0,0,0,0,0,5350,1,23766,1,183122,1,26271,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
836,1245800,4467,9545,28.988903,0,0,11,0,0,31874,710,1541,1213926,16,189,60,1,27032,1,50,1,238609,1,625714,1,111344,1,206457,1,4659,1,34697,1,5761,4,21,4,65226,4,932,4,2175,8,0,0,1565,132,20,1,74083,1,862,1,2825,1,14358,2,4789,1,0,0,0,0,0,0,5080,1,23856,1,183192,1,26321,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
837,1247500,4467,9545,28.988903,0,0,11,0,0,32282,661,1521,1215218,16,189,40,1,27022,1,80,1,239701,1,625153,1,110833,1,207800,1,4589,1,33845,1,5681,4,30,4,65175,4,962,4,1803,8,0,0,1244,132,20,1,76838,1,862,1,2896,1,14127,2,4899,1,0,0,0,0,0,0,5090,1,24517,1,183734,1,26200,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
838,1287300,4467,9545,28.988903,0,0,11,0,0,34880,1202,1769,1252420,16,189,50,1,26832,1,40,1,240002,1,648718,1,111384,1,220514,1,4879,1,40638,1,7184,4,40,4,65486,4,1132,4,1824,8,0,0,1187,132,20,1,74774,1,862,1,4358,1,18085,2,4909,1,0,0,0,0,0,0,5080,1,24447,1,183854,1,26431,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
839,1259100,4467,9545,28.988903,0,0,11,0,0,29795,1062,1500,1229305,16,189,50,1,27383,1,50,1,245392,1,625373,1,111795,1,214383,1,4879,1,36570,1,6573,4,30,4,65596,4,992,4,1974,8,0,0,1465,132,20,1,76818,1,862,1,3266,1,15309,2,5310,1,0,0,0,0,0,0,5982,1,25780,1,186349,1,27102,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
840,1249600,4467,9545,28.988903,0,0,11,0,0,30234,651,1472,1219366,16,189,60,1,26852,1,50,1,243689,1,625203,1,111264,1,207068,1,5180,1,34787,1,7314,4,40,4,65205,4,1022,4,1813,8,0,0,1364,132,20,1,72800,1,862,1,2896,1,14398,2,5260,1,0,0,0,0,0,0,5360,1,25108,1,186268,1,26792,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
841,1252400,4467,9545,28.988903,0,0,11,0,0,32012,701,1481,1220388,16,189,40,1,27212,1,110,1,241394,1,625373,1,111214,1,210335,1,4709,1,35288,1,6232,4,40,4,65135,4,962,4,1814,8,0,0,1295,132,20,1,76968,1,862,1,2585,1,14959,2,4769,1,0,0,0,0,0,0,5511,1,24167,1,184866,1,26681,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
842,1246700,4467,9545,28.988903,0,0,11,0,0,33987,661,1500,1212713,16,189,50,1,26691,1,40,1,238409,1,624672,1,111905,1,206267,1,4679,1,34857,1,5941,4,30,4,65276,4,922,4,1824,8,0,0,1245,132,20,1,73802,1,852,1,2595,1,14638,2,4849,1,0,0,0,0,0,0,5230,1,22954,1,183774,1,26281,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
843,1589000,4467,9545,28.988903,0,0,11,0,0,50850,36530,2124,1538150,16,189,60,1,26882,1,90,1,240403,1,633128,1,172682,1,445688,1,19217,1,71808,1,10951,4,80,4,84072,4,1373,4,2405,8,0,0,1653,132,30,1,203271,1,1222,1,4308,1,20860,2,8777,1,0,0,0,0,0,0,5110,1,24718,1,183924,1,26441,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
844,1323700,4467,9545,28.988903,0,0,11,0,0,30482,691,1570,1293218,16,189,20,1,27633,1,110,1,238238,1,629231,1,137865,1,254890,1,5230,1,46720,1,10109,4,40,4,72640,4,1012,4,1884,8,0,0,1326,132,20,1,93700,1,942,1,3296,1,16792,2,7044,1,0,0,0,0,0,0,5791,1,24447,1,181309,1,26541,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
845,1263800,4467,9545,28.988903,0,0,11,0,0,30918,661,1628,1232882,16,189,60,1,27353,1,40,1,251444,1,627988,1,111454,1,209894,1,4649,1,34506,1,6983,4,30,4,65135,4,972,4,2054,8,0,0,1398,132,20,1,76126,1,862,1,2785,1,15009,2,4749,1,0,0,0,0,0,0,6082,1,26210,1,186078,1,32843,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
846,1243500,4467,9545,28.988903,0,0,11,0,0,32921,652,1472,1210579,16,189,80,1,25870,1,80,1,239451,1,623209,1,111575,1,205646,1,4669,1,34787,1,6042,4,40,4,65155,4,1052,4,1834,8,0,0,1414,132,10,1,72930,1,862,1,2795,1,14718,2,4769,1,0,0,0,0,0,0,5551,1,24828,1,182802,1,26080,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
847,1248100,4467,9545,28.988903,0,0,11,0,0,32691,641,1570,1215409,16,189,60,1,26952,1,50,1,239952,1,624131,1,111364,1,208231,1,4669,1,33545,1,5751,4,40,4,65055,4,1012,4,1854,8,0,0,1296,132,20,1,76407,1,852,1,3266,1,14528,2,5260,1,0,0,0,0,0,0,5450,1,24177,1,183764,1,26401,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
848,1390800,4467,9545,28.988903,0,0,11,0,0,49940,1393,2345,1340860,16,189,80,1,26822,1,90,1,239531,1,647666,1,113729,1,306700,1,6242,1,58713,1,16752,4,70,4,90153,4,3236,4,2926,8,0,0,3817,132,40,1,100564,1,1082,1,3447,1,20820,2,7504,1,0,0,0,0,0,0,5120,1,24397,1,183493,1,26321,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
849,1263300,4467,9545,28.988903,0,0,11,0,0,32251,731,1531,1231049,16,189,70,1,28224,1,100,1,242787,1,627447,1,110372,1,217398,1,4649,1,35939,1,6462,4,40,4,65436,4,1012,4,1854,8,0,0,1335,132,20,1,79072,1,882,1,2966,1,17594,2,5390,1,0,0,0,0,0,0,5861,1,26942,1,182241,1,27553,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
850,1252200,4467,9545,28.988903,0,0,11,0,0,31932,662,1540,1220268,16,189,40,1,27523,1,50,1,242487,1,628199,1,111464,1,205906,1,4599,1,34817,1,6172,4,50,4,65165,4,1022,4,1844,8,0,0,1326,132,20,1,73131,1,872,1,2986,1,14488,2,4679,1,0,0,0,0,0,0,5300,1,25599,1,185026,1,26371,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
851,1248400,4467,9545,28.988903,0,0,11,0,0,32110,661,1510,1216290,16,189,50,1,27192,1,40,1,240984,1,624993,1,110693,1,207740,1,4599,1,34356,1,5801,4,40,4,65266,4,942,4,1834,8,0,0,1265,132,20,1,76157,1,862,1,2795,1,14277,2,4729,1,0,0,0,0,0,0,5420,1,25078,1,183964,1,26361,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
852,1244200,4467,9545,28.988903,0,0,11,0,0,31376,571,1471,1212824,16,189,60,1,26782,1,50,1,240473,1,625003,1,111875,1,203982,1,4599,1,34146,1,5681,4,40,4,65285,4,922,4,1813,8,0,0,1265,132,20,1,73041,1,862,1,2855,1,14127,2,4619,1,0,0,0,0,0,0,5220,1,24828,1,183754,1,26511,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
853,1304000,4467,9545,28.988903,0,0,11,0,0,41892,732,2018,1262108,16,189,40,1,26942,1,80,1,240994,1,628860,1,110693,1,249590,1,4909,1,60947,1,6012,4,50,4,65456,4,952,4,2324,8,0,0,1258,132,20,1,87558,1,862,1,4479,1,14859,2,5340,1,0,0,0,0,0,0,5280,1,24928,1,184134,1,26441,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
854,1294000,4467,9545,28.988903,0,0,11,0,0,53313,771,1658,1240687,16,189,250,1,32342,1,60,1,252907,1,624732,1,110773,1,214773,1,4849,1,38684,1,6803,4,50,4,66137,4,1573,4,1844,8,0,0,1759,132,10,1,74814,1,862,1,2855,1,15350,2,5020,1,0,0,0,0,0,0,6232,1,31200,1,186970,1,28314,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
855,1262100,4467,9545,28.988903,0,0,11,0,0,32454,641,1531,1229646,16,189,40,1,26842,1,30,1,243539,1,628359,1,112016,1,214162,1,4659,1,37051,1,6082,4,40,4,65726,4,972,4,1864,8,0,0,1304,132,20,1,76758,1,872,1,3397,1,15259,2,5481,1,0,0,0,0,0,0,5691,1,24076,1,187190,1,26381,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
856,1249700,4467,9545,28.988903,0,0,11,0,0,32257,711,1570,1217443,16,189,50,1,26782,1,50,1,240663,1,626676,1,111705,1,206918,1,4599,1,35318,1,5851,4,40,4,65215,4,1072,4,1844,8,0,0,1346,132,20,1,73702,1,862,1,2795,1,14548,2,4940,1,0,0,0,0,0,0,5511,1,24347,1,184204,1,26381,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
857,1258000,4467,9545,28.988903,0,0,11,0,0,32021,651,1559,1225979,16,189,50,1,27293,1,70,1,241114,1,630533,1,112076,1,210225,1,4619,1,35528,1,6162,4,30,4,65556,4,952,4,1854,8,0,0,1246,132,20,1,76647,1,862,1,2825,1,14267,2,4869,1,0,0,0,0,0,0,5631,1,24167,1,184665,1,26461,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
858,1270500,4467,9545,28.988903,0,0,11,0,0,49961,671,1550,1220539,16,189,40,1,26842,1,20,1,242667,1,627477,1,111464,1,205956,1,6072,1,34837,1,5611,4,30,4,65456,4,942,4,1834,8,0,0,1226,132,20,1,73231,1,862,1,2775,1,14328,2,5360,1,0,0,0,0,0,0,5240,1,24367,1,186319,1,26571,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
859,1604800,4467,9545,28.988903,0,0,11,0,0,68684,1012,1680,1536116,16,189,70,1,29106,1,60,1,246775,1,794008,1,156852,1,302422,1,6823,1,55367,1,12334,4,40,4,81076,4,1172,4,2004,8,0,0,1496,132,30,1,116003,1,1162,1,3597,1,20459,2,8166,1,0,0,0,0,0,0,5380,1,24938,1,189435,1,26782,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
860,1509200,4467,9545,28.988903,0,0,11,0,0,32418,881,1601,1476782,16,189,40,1,27593,1,20,1,240413,1,767617,1,168795,1,267655,1,4649,1,56248,1,10390,4,21,4,75756,4,1082,4,1974,8,0,0,1455,132,30,1,90915,1,862,1,4008,1,19427,2,6062,1,0,0,0,0,0,0,5200,1,24828,1,182411,1,27814,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
