step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
802,2796600,4518,9559,28.990187,0,0,11,0,0,33448,1222,1781,2763152,16,185,40,1,26361,1,40,1,1940091,1,461232,1,112267,1,218192,1,4930,1,38645,1,6042,4,40,4,65647,4,1202,4,1844,8,0,0,1265,132,120,1,74995,1,862,1,2455,1,20440,2,4679,1,420683,1,26782,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
803,2776700,4518,9559,28.990187,0,0,11,0,0,31803,690,1483,2744897,16,185,40,1,26030,1,40,1,1951453,1,439880,1,106696,1,215927,1,4829,1,36671,1,6112,4,40,4,65406,4,1002,4,1814,8,0,0,1334,132,20,1,77039,1,862,1,2525,1,19418,2,4328,1,406326,1,20309,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
804,2836700,4518,9559,28.990187,0,0,11,0,0,35945,1262,1640,2800755,16,185,40,1,26902,1,90,1,1959118,1,470159,1,116966,1,222550,1,4930,1,40468,1,6292,4,40,4,65687,4,1102,4,2164,8,0,0,1626,132,20,1,76438,1,862,1,2345,1,21492,2,4378,1,427096,1,28535,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
805,2770200,4518,9559,28.990187,0,0,11,0,0,32046,651,1561,2738154,16,185,30,1,26351,1,120,1,1951764,1,433488,1,106686,1,214705,1,5010,1,35899,1,6112,4,30,4,65486,4,972,4,1874,8,0,0,1285,132,10,1,76909,1,862,1,2345,1,19247,2,4308,1,401606,1,19939,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
806,2750400,4518,9559,28.990187,0,0,11,0,0,30531,1142,1559,2719869,16,185,30,1,26201,1,40,1,1949960,1,421755,1,106306,1,210577,1,5000,1,34497,1,5731,4,40,4,65467,4,952,4,2335,8,0,0,1727,132,20,1,74073,1,862,1,2294,1,18856,2,4308,1,391737,1,17865,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
807,3406000,4518,9559,28.990187,0,0,11,0,0,49756,1212,2104,3356244,16,185,190,1,32122,1,90,1,2359522,1,441058,1,171211,1,345167,1,6883,1,60988,1,13747,4,70,4,95354,4,1393,4,2355,8,0,0,1643,132,40,1,132366,1,1323,1,3547,1,23776,2,8997,1,396962,1,25840,1,4749,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
808,2847800,4518,9559,28.990187,0,0,11,0,0,34000,732,1718,2813800,16,185,230,1,35669,1,100,1,2022450,1,431845,1,107708,1,210627,1,5170,1,35358,1,5781,4,40,4,65146,4,982,4,1914,8,0,0,1177,132,20,1,74143,1,852,1,2234,1,19007,2,4419,1,400514,1,18606,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
809,2778600,4518,9559,28.990187,0,0,11,0,0,32791,661,1670,2745809,16,185,110,1,26742,1,50,1,1967053,1,416215,1,111395,1,219394,1,4849,1,37352,1,5952,4,40,4,65467,4,1032,4,1844,8,0,0,1206,132,100,1,78482,1,862,1,2345,1,20760,2,4499,1,377760,1,23325,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
810,2752500,4518,9559,28.990187,0,0,11,0,0,31329,732,1539,2721171,16,185,110,1,26361,1,110,1,1950100,1,420122,1,107398,1,212210,1,4759,1,34938,1,5962,4,40,4,65737,4,971,4,1824,8,0,0,1256,132,20,1,74554,1,872,1,2254,1,19949,2,4358,1,386317,1,18516,1,4328,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
811,2880700,4518,9559,28.990187,0,0,11,0,0,48414,1404,1473,2832286,16,185,60,1,26100,1,80,1,1956212,1,514605,1,112277,1,218102,1,4849,1,37222,1,6322,4,60,4,65316,4,1051,4,2164,8,0,0,1743,132,20,1,76849,1,862,1,2284,1,20089,2,4459,1,477313,1,24137,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
812,2772700,4518,9559,28.990187,0,0,11,0,0,32983,771,1491,2739717,16,185,40,1,26030,1,50,1,1954369,1,434400,1,107588,1,212391,1,4849,1,35338,1,5861,4,30,4,65306,4,942,4,1814,8,0,0,1265,132,20,1,75486,1,862,1,2274,1,19177,2,4509,1,401236,1,18466,1,4328,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
813,3229500,4518,9559,28.990187,0,0,11,0,0,36472,1072,1864,3193028,16,185,160,1,32232,1,60,1,2210434,1,431258,1,160340,1,351860,1,6683,1,57171,1,15360,4,80,4,95815,4,1323,4,2254,8,0,0,1713,132,30,1,139800,1,1282,1,3266,1,25640,2,8767,1,391792,1,21672,1,4118,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
814,3195900,4518,9559,28.990187,0,0,11,0,0,34388,751,1552,3161512,16,185,40,1,35008,1,70,1,2345174,1,451323,1,110794,1,214445,1,4659,1,37422,1,6002,4,60,4,65346,4,1002,4,1904,8,0,0,1354,132,20,1,74684,1,972,1,2335,1,19568,2,4378,1,413570,1,24077,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
815,2760300,4518,9559,28.990187,0,0,11,0,0,31504,681,1679,2728796,16,185,40,1,25199,1,50,1,1943397,1,434360,1,107137,1,213873,1,4739,1,36010,1,5891,4,40,4,65567,4,1002,4,1874,8,0,0,1197,132,30,1,76598,1,872,1,2234,1,18766,2,4308,1,402278,1,18856,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
816,2839500,4518,9559,28.990187,0,0,11,0,0,32232,700,1503,2807268,16,185,50,1,25579,1,50,1,1950170,1,502562,1,110333,1,213553,1,4970,1,35689,1,5921,4,40,4,65617,4,1042,4,1824,8,0,0,1364,132,120,1,74724,1,862,1,2345,1,20239,2,4429,1,466181,1,22163,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
817,2869900,4518,9559,28.990187,0,0,11,0,0,33717,901,2468,2836183,16,185,160,1,27794,1,70,1,2027610,1,445471,1,112998,1,217320,1,4759,1,35188,1,5811,4,31,4,65256,4,1753,4,1994,8,0,0,1279,132,30,1,78061,1,862,1,2264,1,20470,2,4699,1,411405,1,18937,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
818,2939700,4518,9559,28.990187,0,0,11,0,0,35956,1062,1540,2903744,16,185,10,1,29106,1,60,1,2094860,1,451874,1,108179,1,214795,1,4859,1,37232,1,5972,4,40,4,65446,4,992,4,1844,8,0,0,1295,132,20,1,74875,1,852,1,2284,1,19828,2,4348,1,413600,1,23716,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
819,2754500,4518,9559,28.990187,0,0,11,0,0,33149,652,1647,2721351,16,185,50,1,25790,1,70,1,1944590,1,425713,1,108089,1,212300,1,4749,1,35338,1,6022,4,40,4,65016,4,1052,4,1844,8,0,0,1248,132,20,1,76257,1,862,1,2254,1,18546,2,4399,1,393050,1,18295,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
820,2752200,4518,9559,28.990187,0,0,11,0,0,31680,692,1590,2720520,16,185,40,1,26631,1,40,1,1950050,1,421264,1,107528,1,210176,1,4789,1,35138,1,5761,4,40,4,65326,4,1002,4,1834,8,0,0,1245,132,20,1,73973,1,872,1,2355,1,18806,2,4358,1,389443,1,19017,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
821,2823000,4518,9559,28.990187,0,0,11,0,0,32565,711,1732,2790435,16,185,40,1,26381,1,40,1,1955030,1,472243,1,112858,1,218923,1,4920,1,37533,1,6122,4,40,4,65547,4,1112,4,1884,8,0,0,1264,132,30,1,77249,1,862,1,2575,1,20770,2,4489,1,430773,1,26371,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
822,2761700,4518,9559,28.990187,0,0,11,0,0,31642,682,1572,2730058,16,185,30,1,26141,1,80,1,1950641,1,429039,1,106636,1,212651,1,4839,1,36250,1,5821,4,40,4,65336,4,982,4,1884,8,0,0,1294,132,20,1,74484,1,862,1,2304,1,19658,2,4328,1,396396,1,18967,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
823,2856300,4518,9559,28.990187,0,0,11,0,0,35526,922,1859,2820774,16,185,40,1,26501,1,50,1,1974477,1,469648,1,117207,1,227740,1,5110,1,41320,1,7244,4,50,4,66479,4,1343,4,1864,8,0,0,1347,132,20,1,78502,1,962,1,2335,1,22003,2,4699,1,419631,1,33896,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
824,2782100,4518,9559,28.990187,0,0,11,0,0,31111,792,2113,2750989,16,185,160,1,26571,1,60,1,1959569,1,438668,1,107157,1,213884,1,4920,1,36240,1,6382,4,50,4,65426,4,1002,4,2385,8,0,0,1274,132,30,1,74103,1,852,1,2294,1,19768,2,4559,1,405033,1,19868,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
825,2792500,4518,9559,28.990187,0,0,11,0,0,36872,751,1678,2755628,16,185,30,1,26321,1,70,1,1950321,1,431785,1,106346,1,235616,1,5140,1,35779,1,6462,4,30,4,65386,4,1002,4,1864,8,0,0,1187,132,30,1,94513,1,862,1,2274,1,22183,2,4479,1,399563,1,18496,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
826,2781000,4518,9559,28.990187,0,0,11,0,0,38167,842,1738,2742833,16,185,30,1,26391,1,40,1,1950401,1,438588,1,108239,1,214064,1,5080,1,36280,1,6182,4,40,4,66098,4,1052,4,1884,8,0,0,1198,132,20,1,74314,1,862,1,2214,1,19939,2,4338,1,402799,1,21652,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
827,2765700,4518,9559,28.990187,0,0,11,0,0,34980,761,1698,2730720,16,185,40,1,26892,1,30,1,1949810,1,428198,1,107097,1,213723,1,4930,1,35278,1,5861,4,30,4,65396,4,1022,4,1864,8,0,0,1188,132,20,1,76819,1,862,1,2234,1,19267,2,4308,1,396507,1,18436,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
828,2788800,4518,9559,28.990187,0,0,11,0,0,34675,731,1649,2754125,16,185,70,1,26852,1,40,1,1950742,1,447225,1,109832,1,213964,1,5400,1,36541,1,6262,4,40,4,65647,4,982,4,1824,8,0,0,1157,132,20,1,74785,1,862,1,2335,1,19367,2,4569,1,407287,1,25179,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
829,2761700,4518,9559,28.990187,0,0,11,0,0,34076,732,1560,2727624,16,185,60,1,25750,1,60,1,1956312,1,421525,1,105704,1,213302,1,4909,1,35839,1,5731,4,40,4,65356,4,982,4,1834,8,0,0,1255,132,20,1,76498,1,862,1,2485,1,18636,2,4288,1,388702,1,19177,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
830,3274200,4518,9559,28.990187,0,0,11,0,0,43053,1061,1689,3231147,16,185,301,1,33725,1,90,1,2283775,1,581514,1,113039,1,214014,1,4689,1,36460,1,5561,4,50,4,65336,4,1393,4,1854,8,0,0,1557,132,30,1,75867,1,872,1,2355,1,18566,2,4609,1,541477,1,24638,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
831,3148300,4518,9559,28.990187,0,0,11,0,0,33899,731,1589,3114401,16,185,50,1,33775,1,40,1,2323152,1,433578,1,107117,1,211990,1,4699,1,33565,1,5671,4,40,4,65056,4,1012,4,1824,8,0,0,1246,132,20,1,76728,1,862,1,2535,1,19618,2,4328,1,401536,1,18486,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
832,2758500,4518,9559,28.990187,0,0,11,0,0,28963,651,1590,2729537,16,185,30,1,25700,1,60,1,1948948,1,434851,1,106666,1,208523,1,4759,1,33655,1,5671,4,40,4,65326,4,1002,4,1844,8,0,0,1255,132,20,1,74514,1,862,1,2355,1,18305,2,4278,1,402939,1,19518,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
833,2829700,4518,9559,28.990187,0,0,11,0,0,41885,861,1660,2787815,16,185,70,1,28144,1,130,1,1952214,1,470715,1,112297,1,219404,1,4839,1,37983,1,6032,4,21,4,65877,4,1202,4,1904,8,0,0,1446,132,20,1,77420,1,852,1,2345,1,20500,2,4388,1,432160,1,24277,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
834,3282800,4518,9559,28.990187,0,0,11,0,0,35882,832,1649,3246918,16,185,190,1,45518,1,60,1,2443454,1,430372,1,113069,1,209455,1,4799,1,33615,1,5781,4,70,4,64755,4,1202,4,1854,8,0,0,1407,132,20,1,74374,1,862,1,2244,1,19347,2,4499,1,394873,1,19908,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
835,3323400,4518,9559,28.990187,0,0,11,0,0,33529,1333,1730,3289871,16,185,80,1,32252,1,50,1,2441520,1,480088,1,112788,1,218322,1,4769,1,37372,1,6473,4,40,4,65506,4,1142,4,1844,8,0,0,1255,132,10,1,77299,1,932,1,2324,1,19508,2,4539,1,439460,1,26481,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
836,2769900,4518,9559,28.990187,0,0,11,0,0,34231,640,1609,2735669,16,185,40,1,25539,1,50,1,1946263,1,441524,1,107167,1,210387,1,4699,1,35839,1,5761,4,21,4,65396,4,992,4,1844,8,0,0,1227,132,20,1,73963,1,862,1,2274,1,18446,2,4328,1,409291,1,18576,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
837,2794800,4518,9559,28.990187,0,0,11,0,0,37459,852,1801,2757341,16,185,20,1,26221,1,80,1,1949950,1,447415,1,109091,1,219685,1,4879,1,37993,1,6493,4,70,4,65587,4,1002,4,2074,8,0,0,1275,132,30,1,77219,1,962,1,2485,1,20510,2,4409,1,410674,1,23746,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
838,2759100,4518,9559,28.990187,0,0,11,0,0,34071,690,1579,2725029,16,185,40,1,26642,1,90,1,1950762,1,422898,1,107077,1,212801,1,4719,1,35679,1,6372,4,30,4,65326,4,932,4,2104,8,0,0,1458,132,20,1,74063,1,862,1,2535,1,19858,2,4328,1,391507,1,17955,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
839,2761900,4518,9559,28.990187,0,0,11,0,0,32573,661,1601,2729327,16,185,40,1,26311,1,90,1,1951824,1,424260,1,106586,1,215537,1,4679,1,35028,1,6262,4,11,4,65406,4,1022,4,1864,8,0,0,1285,132,20,1,79223,1,862,1,2515,1,18365,2,4298,1,392389,1,18315,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
840,3289700,4518,9559,28.990187,0,0,11,0,0,50277,1673,1719,3239423,16,185,220,1,34066,1,80,1,2406573,1,458747,1,115553,1,218723,1,5461,1,40198,1,5931,4,70,4,64905,4,1152,4,2084,8,0,0,1517,132,20,1,74454,1,922,1,2485,1,20269,2,4559,1,414932,1,28655,1,3226,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
841,3272800,4518,9559,28.990187,0,0,11,0,0,34559,852,1609,3238241,16,185,150,1,36030,1,100,1,2421953,1,452795,1,108891,1,213553,1,4769,1,34056,1,5681,4,60,4,65226,4,1082,4,1834,8,0,0,1306,132,30,1,77600,1,852,1,2345,1,19448,2,4489,1,419491,1,19077,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
842,2872500,4518,9559,28.990187,0,0,11,0,0,36958,1664,1900,2835542,16,185,70,1,26311,1,40,1,1977573,1,469367,1,125543,1,231387,1,5250,1,44546,1,7504,4,30,4,65737,4,1343,4,1854,8,0,0,1296,132,100,1,76698,1,982,1,2575,1,23646,2,4709,1,411035,1,38915,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
843,2768600,4518,9559,28.990187,0,0,11,0,0,32610,752,1579,2735990,16,185,90,1,26882,1,80,1,1949910,1,429891,1,108730,1,215136,1,5270,1,36400,1,5911,4,40,4,65056,4,972,4,1903,8,0,0,1296,132,30,1,76718,1,852,1,2345,1,19798,2,4358,1,395956,1,20149,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
844,2756800,4518,9559,28.990187,0,0,11,0,0,34867,761,1650,2721933,16,185,30,1,25940,1,20,1,1954128,1,406235,1,111976,1,218522,1,5080,1,37923,1,6262,4,11,4,66108,4,1092,4,1834,8,0,0,1276,132,10,1,76177,1,852,1,2385,1,20650,2,4459,1,365968,1,25058,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
845,2764200,4518,9559,28.990187,0,0,11,0,0,30124,681,1601,2734076,16,185,20,1,26471,1,441,1,1951453,1,429080,1,107528,1,214334,1,4749,1,35789,1,5831,4,40,4,65677,4,1022,4,1854,8,0,0,1275,132,20,1,76598,1,862,1,2324,1,19297,2,4338,1,397999,1,17814,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
846,2760600,4518,9559,28.990187,0,0,11,0,0,30762,700,1532,2729838,16,185,90,1,26782,1,50,1,1955881,1,423479,1,107027,1,211739,1,4789,1,35749,1,5741,4,30,4,65517,4,1002,4,1824,8,0,0,1295,132,20,1,74674,1,852,1,2254,1,19047,2,4328,1,392840,1,18686,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
847,3532800,4518,9559,28.990187,0,0,11,0,0,51459,1062,2625,3481341,16,180,230,1,34998,1,90,1,2350875,1,578128,1,164919,1,345328,1,6773,1,61759,1,13326,4,40,4,95785,4,1413,4,2866,8,0,0,1653,132,20,1,132296,1,1242,1,3437,1,23365,2,8717,1,534323,1,26962,1,4729,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
848,2833600,4518,9559,28.990187,0,0,11,0,0,31462,671,1647,2802138,16,185,60,1,35769,1,50,1,2011689,1,434450,1,105404,1,209786,1,4930,1,35368,1,5631,4,40,4,65186,4,952,4,1834,8,0,0,1139,132,20,1,74033,1,852,1,2264,1,18666,2,4268,1,402328,1,19057,1,3226,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
849,2898600,4518,9559,28.990187,0,0,11,0,0,31347,1222,1532,2867253,16,185,40,1,25660,1,70,1,1956272,1,539202,1,114171,1,226849,1,4990,1,41510,1,5831,4,40,4,65527,4,1032,4,1834,8,0,0,1334,132,30,1,78372,1,862,1,2735,1,23525,2,4328,1,501149,1,23676,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
850,2745200,4518,9559,28.990187,0,0,11,0,0,33798,711,1579,2711402,16,185,40,1,25810,1,50,1,1950762,1,407828,1,109341,1,212761,1,4809,1,36621,1,5741,4,40,4,65396,4,962,4,1844,8,0,0,1226,132,20,1,74294,1,862,1,2314,1,19698,2,4258,1,375646,1,19037,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
851,3537200,4518,9559,28.990187,0,0,11,0,0,46631,1072,1744,3490569,16,180,200,1,45959,1,90,1,2406192,1,471181,1,189717,1,369735,1,7494,1,67380,1,14849,4,80,4,98941,4,1343,4,2164,8,0,0,1763,132,30,1,143077,1,1423,1,3837,1,25650,2,9889,1,424561,1,27223,1,6022,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
852,3091000,4518,9559,28.990187,0,0,11,0,0,29190,782,1620,3061810,16,185,10,1,35298,1,80,1,2250531,1,455390,1,106155,1,209655,1,4689,1,34286,1,5651,4,40,4,64976,4,992,4,1864,8,0,0,1236,132,20,1,73733,1,862,1,2274,1,19908,2,4268,1,425693,1,17794,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
853,2959800,4518,9559,28.990187,0,0,11,0,0,36087,1363,1709,2923713,16,185,60,1,25229,1,110,1,1947034,1,618406,1,109933,1,218102,1,4839,1,36541,1,6743,4,50,4,65617,4,1052,4,1844,8,0,0,1187,132,20,1,77660,1,852,1,2365,1,19357,2,4639,1,580733,1,24808,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
854,2765200,4518,9559,28.990187,0,0,11,0,0,31405,692,1550,2733795,16,185,60,1,25870,1,30,1,1950140,1,434480,1,105865,1,212451,1,4899,1,35929,1,5972,4,40,4,65346,4,981,4,1914,8,0,0,1345,132,20,1,74294,1,862,1,2365,1,19458,2,4579,1,401456,1,19758,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
855,2760000,4518,9559,28.990187,0,0,11,0,0,32056,691,1619,2727944,16,185,30,1,26110,1,40,1,1949189,1,427797,1,105975,1,213523,1,5280,1,35188,1,5791,4,40,4,65457,4,1142,4,1814,8,0,0,1337,132,20,1,77079,1,862,1,2264,1,18786,2,4388,1,397158,1,18305,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
