step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
377,2281800,4520,9559,28.990189,,0,11,9,108,34035,1292,3337,2247765,16,188,130,1,30860,1,40,1,295109,1,380043,1,127877,1,1403467,1,10240,1,327702,1,12314,4,320288,4,80084,4,220195,4,409430,8,615647,108,10641,24,3066,1,26401,1,2695,1,0,0,0,0,0,0,342430,1,20500,1,4579,1,7434,1,23565,1,228531,1,35268,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
378,2232800,4520,9559,28.990189,,0,11,9,108,31044,1232,3778,2201756,16,188,20,1,31060,1,130,1,273317,1,385574,1,128317,1,1373178,1,10160,1,305259,1,12183,4,303876,4,79423,4,231106,4,409550,8,626217,108,10661,24,2906,1,24968,1,2675,1,0,0,0,0,0,0,350165,1,19307,1,4499,1,6873,1,22914,1,208151,1,35158,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
379,2181400,4520,9559,28.990189,,0,11,9,108,30241,1192,3988,2151159,16,188,10,1,27513,1,40,1,264260,1,375464,1,114451,1,1359292,1,10130,1,303786,1,12173,4,304798,4,79854,4,218020,4,409019,8,612461,108,10590,24,2976,1,24848,1,2625,1,0,0,0,0,0,0,341368,1,18947,1,4459,1,6813,1,21742,1,205627,1,29878,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
380,2190200,4521,9559,28.990189,,0,11,9,108,29693,1122,3828,2160507,16,188,50,1,27934,1,30,1,262426,1,374011,1,114731,1,1370884,1,10440,1,314346,1,12364,4,305189,4,79533,4,220966,4,406785,8,613493,108,10430,24,2956,1,24978,1,2645,1,0,0,0,0,0,0,339795,1,19037,1,4419,1,6883,1,21652,1,204204,1,29507,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
381,2184600,4521,9559,28.990189,,0,11,9,108,29083,982,3657,2155517,16,188,30,1,27443,1,60,1,261705,1,382157,1,114791,1,1359191,1,10140,1,301051,1,12354,4,305209,4,79894,4,221958,4,407596,8,615276,108,10620,24,2926,1,24577,1,2645,1,0,0,0,0,0,0,349294,1,17864,1,4378,1,7134,1,21532,1,203052,1,29767,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
382,2184900,4521,9559,28.990189,,0,11,9,108,29643,1032,3868,2155257,16,188,100,1,27713,1,130,1,260843,1,381215,1,115603,1,1359472,1,10180,1,302684,1,12344,4,304838,4,79633,4,221066,4,407486,8,614154,108,10530,24,2976,1,24748,1,2665,1,0,0,0,0,0,0,347600,1,18446,1,4388,1,7785,1,21341,1,201889,1,29637,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
383,2173000,4521,9559,28.990189,,0,11,9,108,29967,1112,3838,2143033,16,188,50,1,27814,1,50,1,259861,1,366858,1,115823,1,1362448,1,10130,1,302884,1,12344,4,305209,4,79644,4,219874,4,411484,8,617030,108,10490,24,2966,1,24267,1,2665,1,0,0,0,0,0,0,333774,1,17884,1,4499,1,6893,1,21942,1,201268,1,29557,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
384,2169300,4521,9559,28.990189,,0,11,9,108,29212,1082,3798,2140088,16,188,20,1,28134,1,50,1,259370,1,368581,1,114310,1,1359382,1,10240,1,302814,1,12264,4,304988,4,79694,4,219183,4,409239,8,614194,108,10430,24,2956,1,24537,1,2625,1,0,0,0,0,0,0,335237,1,18235,1,4409,1,7024,1,21842,1,200867,1,29487,1,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
385,2286700,4521,9559,28.990189,,0,11,9,108,31535,1202,3737,2255165,16,188,40,1,28124,1,50,1,260492,1,367118,1,115152,1,1473888,1,10300,1,304948,1,12835,4,358491,4,79573,4,222689,4,454492,8,662803,108,10641,24,4990,1,31441,1,3226,1,0,0,0,0,0,0,333383,1,18686,1,4469,1,6853,1,21111,1,202841,1,29497,1,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
386,2201500,4520,9559,28.990189,,0,11,9,108,31575,1232,3728,2169925,16,188,70,1,31441,1,100,1,265442,1,382237,1,115493,1,1364953,1,10190,1,305599,1,12384,4,305088,4,79443,4,222459,4,408518,8,616679,108,10570,24,2986,1,24577,1,2665,1,0,0,0,0,0,0,347140,1,19878,1,4489,1,7284,1,21902,1,205867,1,30198,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
387,2183700,4520,9559,28.990189,,0,11,9,108,29886,1102,3787,2153814,16,188,50,1,28004,1,100,1,263408,1,377077,1,115202,1,1359793,1,10180,1,303606,1,12224,4,305038,4,79724,4,219533,4,408287,8,613443,108,10590,24,2956,1,24708,1,2615,1,0,0,0,0,0,0,343643,1,18275,1,4489,1,6693,1,21471,1,205186,1,29898,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
388,2188500,4520,9559,28.990189,,0,11,9,108,29957,1192,3958,2158543,16,188,40,1,28044,1,20,1,262005,1,376987,1,115182,1,1365824,1,10440,1,305870,1,12574,4,305850,4,80505,4,220936,4,408568,8,614745,108,10801,24,2946,1,24758,1,2625,1,0,0,0,0,0,0,343132,1,18526,1,4559,1,6412,1,21752,1,204294,1,29367,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
389,2192700,4520,9559,28.990189,,0,11,9,108,29368,1032,3738,2163332,16,188,70,1,28124,1,120,1,261635,1,377268,1,115092,1,1370834,1,10190,1,305900,1,12464,4,306902,4,80215,4,221167,4,412245,8,618994,108,10681,24,2946,1,25349,1,2615,1,0,0,0,0,0,0,342982,1,18937,1,4489,1,6442,1,21602,1,203553,1,29838,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
390,2207600,4521,9559,28.990189,,0,11,9,108,30922,1043,4068,2176678,16,188,30,1,28465,1,60,1,262075,1,389421,1,116084,1,1370313,1,10230,1,314787,1,12384,4,304056,4,79833,4,219834,4,407887,8,613273,108,10380,24,2956,1,24888,1,2645,1,0,0,0,0,0,0,355005,1,19067,1,4549,1,6943,1,21792,1,203633,1,29487,1,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
391,2239100,4521,9559,28.990189,,0,11,9,108,31442,1152,3527,2207658,16,188,120,1,31190,1,50,1,293626,1,375134,1,129460,1,1367237,1,10841,1,305609,1,13155,4,307583,4,79874,4,218051,4,409770,8,613603,108,10691,24,3066,1,26311,1,2665,1,0,0,0,0,0,0,338102,1,19989,1,4509,1,7244,1,23736,1,226537,1,35789,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
392,2404600,4521,9559,28.990189,,0,11,9,108,31468,1363,3067,2373132,16,188,40,1,31280,1,20,1,271844,1,369813,1,116885,1,1572728,1,10520,1,308585,1,13256,4,371637,4,82539,4,241696,4,511702,8,737807,108,12524,24,6553,1,32192,1,3206,1,0,0,0,0,0,0,335627,1,18987,1,4449,1,7114,1,23415,1,206087,1,35018,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
393,2354000,4521,9559,28.990189,,0,11,9,108,33755,1313,3187,2320245,16,188,30,1,31300,1,100,1,266244,1,421473,1,116575,1,1474293,1,10230,1,313324,1,12855,4,306832,4,84353,4,237919,4,483112,8,706422,108,11422,24,3046,1,28866,1,2675,1,0,0,0,0,0,0,382808,1,23275,1,4479,1,7044,1,22323,1,206809,1,29848,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
394,2319200,4521,9559,28.990189,,0,11,9,108,31828,1282,2796,2287372,16,188,40,1,28174,1,60,1,263919,1,421693,1,115934,1,1447311,1,10240,1,308745,1,13426,4,314907,4,86637,4,237949,4,448245,8,669932,108,13466,24,6172,1,27202,1,2745,1,0,0,0,0,0,0,386596,1,19558,1,4569,1,7184,1,21812,1,204845,1,29858,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
395,2242300,4520,9559,28.990189,,0,11,9,108,32438,1142,3727,2209862,16,188,30,1,28254,1,120,1,262487,1,380504,1,114741,1,1413376,1,10350,1,317893,1,12474,4,304407,4,80094,4,246155,4,418437,8,650504,108,10360,24,2996,1,27152,1,2625,1,0,0,0,0,0,0,346358,1,18616,1,4739,1,6803,1,20630,1,205406,1,29457,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
396,2178500,4520,9559,28.990189,,0,11,9,108,31389,1132,3648,2147111,16,188,20,1,27874,1,30,1,263208,1,368681,1,115823,1,1360925,1,10550,1,304257,1,12153,4,304066,4,79754,4,220936,4,407306,8,614224,108,10370,24,3807,1,24888,1,2625,1,0,0,0,0,0,0,333994,1,19287,1,4589,1,7084,1,21942,1,204775,1,29216,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
397,2187100,4520,9559,28.990189,,0,11,9,108,31743,1112,3758,2155357,16,188,40,1,27703,1,20,1,262336,1,374773,1,115673,1,1364632,1,10180,1,306381,1,12544,4,304678,4,79693,4,220786,4,408959,8,615316,108,10671,24,2956,1,24908,1,2615,1,0,0,0,0,0,0,340667,1,18726,1,4579,1,6543,1,21952,1,203923,1,29757,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
398,2181800,4520,9559,28.990187,,0,11,9,108,30541,1102,3608,2151259,16,188,60,1,27914,1,40,1,260152,1,376777,1,115393,1,1360694,1,10230,1,305760,1,12464,4,303816,4,79724,4,219183,4,408428,8,613623,108,10380,24,2956,1,24607,1,2655,1,0,0,0,0,0,0,343002,1,18345,1,4709,1,6362,1,22002,1,201869,1,29687,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
399,2230100,4519,9559,28.990181,,0,11,9,108,30818,1202,3547,2199282,16,188,70,1,27573,1,40,1,260252,1,393890,1,114451,1,1392516,1,10490,1,306301,1,12955,4,307022,4,82519,4,227318,4,419800,8,632269,108,11302,24,6202,1,26391,1,2805,1,0,0,0,0,0,0,360495,1,17804,1,4759,1,6503,1,21992,1,202170,1,29407,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
400,2203700,4520,9559,28.990177,,0,11,9,108,32563,1042,3847,2171137,16,188,10,1,27944,1,60,1,261434,1,384712,1,115873,1,1370654,1,10450,1,309848,1,12354,4,305068,4,79583,4,220575,4,410782,8,617040,108,10470,24,3797,1,24968,1,2635,1,0,0,0,0,0,0,349414,1,19798,1,4719,1,6713,1,21872,1,203322,1,29297,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
401,2352800,4520,9559,28.990183,,0,11,9,108,32193,1303,3727,2320607,16,188,130,1,28455,1,50,1,260593,1,386467,1,150751,1,1483822,1,10340,1,338733,1,13145,4,367298,4,80135,4,218782,4,433316,8,637890,108,10480,24,3006,1,25409,1,2695,1,0,0,0,0,0,0,350437,1,18906,1,4659,1,6763,1,20500,1,203623,1,29507,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
402,2238200,4520,9559,28.990183,,0,11,9,108,31264,1162,3908,2206936,16,188,10,1,31300,1,70,1,262967,1,372539,1,122456,1,1407384,1,10210,1,319236,1,12594,4,328504,4,79924,4,219854,4,415732,8,621138,108,10540,24,2976,1,24738,1,2665,1,0,0,0,0,0,0,338222,1,18746,1,4799,1,6873,1,22754,1,197942,1,35218,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
403,2188100,4520,9559,28.990175,,0,11,9,108,29918,1082,3767,2158182,16,188,40,1,27874,1,60,1,258939,1,374502,1,115613,1,1370964,1,10190,1,306120,1,12524,4,305259,4,80104,4,222820,4,412956,8,621459,108,10550,24,2966,1,24507,1,2625,1,0,0,0,0,0,0,341619,1,17814,1,4409,1,6783,1,21862,1,200767,1,29367,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
404,2189400,4520,9559,28.990175,,0,11,9,108,30907,1142,3687,2158493,16,188,50,1,28074,1,30,1,258639,1,384983,1,116094,1,1360464,1,10160,1,305810,1,12394,4,305088,4,79754,4,219263,4,406795,8,612081,108,10290,24,2956,1,24658,1,2605,1,0,0,0,0,0,0,350235,1,19277,1,4709,1,6322,1,21712,1,200958,1,29467,1,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
405,2207000,4520,9559,28.990175,,0,11,9,108,30061,1202,3647,2176939,16,188,30,1,28044,1,50,1,260703,1,380233,1,115623,1,1382096,1,10160,1,304988,1,12845,4,307533,4,79704,4,220285,4,425441,8,631187,108,10891,24,2966,1,24487,1,2645,1,0,0,0,0,0,0,346468,1,18656,1,4439,1,6553,1,21842,1,202621,1,29437,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
406,2206600,4520,9559,28.99018,,0,11,9,108,31064,1202,4118,2175536,16,188,60,1,27964,1,100,1,261645,1,398218,1,113930,1,1363420,1,10200,1,300419,1,12394,4,304878,4,79634,4,220946,4,413748,8,620116,108,10460,24,2906,1,24638,1,2655,1,0,0,0,0,0,0,364022,1,18716,1,4629,1,6593,1,21602,1,203923,1,29327,1,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
407,2191600,4519,9559,28.99018,,0,11,9,108,31113,1152,3867,2160487,16,188,110,1,27924,1,60,1,263879,1,367298,1,113399,1,1377567,1,10250,1,312042,1,12504,4,304397,4,79714,4,222179,4,414519,8,622260,108,10570,24,3817,1,24607,1,2635,1,0,0,0,0,0,0,333794,1,18205,1,4489,1,6362,1,21732,1,206118,1,29467,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
408,2275200,4519,9559,28.99018,,0,11,9,108,31623,1212,7385,2243577,16,188,150,1,30699,1,60,1,296742,1,386075,1,128838,1,1390752,1,10260,1,327772,1,12454,4,304056,4,80195,4,220195,4,412896,8,614906,108,10801,24,2966,1,26271,1,2735,1,0,0,0,0,0,0,349534,1,19217,1,4699,1,6653,1,23265,1,231186,1,35278,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
409,2261900,4518,9559,28.99018,,0,11,9,108,34133,1273,3678,2227767,16,188,140,1,31040,1,50,1,294488,1,379512,1,124921,1,1387436,1,10180,1,313384,1,12123,4,320198,4,82429,4,219042,4,406895,8,611789,108,10470,24,2966,1,26361,1,2765,1,0,0,0,0,0,0,343232,1,19337,1,4569,1,6923,1,23726,1,228260,1,35238,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
410,2225000,4519,9559,28.99018,,0,11,9,108,31920,1172,3728,2193080,16,188,30,1,31611,1,50,1,276994,1,376356,1,117697,1,1380202,1,10140,1,314587,1,12684,4,318454,4,79563,4,219243,4,403989,8,608994,108,10510,24,2966,1,24938,1,2605,1,0,0,0,0,0,0,342971,1,17945,1,4449,1,7064,1,22864,1,211788,1,35048,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
411,2183800,4519,9559,28.99018,,0,11,9,108,30397,1042,3678,2153403,16,188,60,1,27052,1,50,1,268067,1,372629,1,113399,1,1361937,1,10210,1,303896,1,12244,4,304076,4,79934,4,222229,4,408157,8,616388,108,10320,24,2926,1,24808,1,2625,1,0,0,0,0,0,0,339164,1,18285,1,4459,1,7014,1,22032,1,209093,1,29707,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
412,2183800,4519,9559,28.99018,,0,11,9,108,30347,1142,3608,2153453,16,188,30,1,27894,1,50,1,263548,1,376095,1,113258,1,1362267,1,10310,1,304167,1,12244,4,304427,4,79864,4,220014,4,410371,8,616328,108,10450,24,2916,1,24477,1,2645,1,0,0,0,0,0,0,342180,1,18686,1,4388,1,6983,1,20590,1,206087,1,29687,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
413,2275300,4519,9559,28.99018,,0,11,9,108,30250,1062,4188,2245050,16,188,20,1,27904,1,50,1,262416,1,452172,1,112717,1,1379601,1,10170,1,300129,1,12384,4,307303,4,80024,4,226206,4,421393,8,632981,108,10430,24,3787,1,24658,1,2655,1,0,0,0,0,0,0,419008,1,18035,1,4499,1,7134,1,21501,1,203893,1,29607,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
414,2184000,4519,9559,28.99018,,0,11,9,108,30517,1092,3788,2153483,16,188,60,1,28144,1,50,1,262757,1,382898,1,113278,1,1356025,1,10270,1,303565,1,12344,4,304347,4,79984,4,220756,4,403849,8,610297,108,10520,24,2956,1,24507,1,2625,1,0,0,0,0,0,0,348823,1,18726,1,4619,1,6833,1,21622,1,204705,1,29377,1,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
415,2179100,4519,9559,28.99018,,0,11,9,108,30346,1102,3587,2148754,16,188,30,1,27463,1,50,1,263348,1,371567,1,113449,1,1362388,1,10460,1,303285,1,12514,4,303996,4,79824,4,225495,4,405312,8,616679,108,10540,24,3797,1,24367,1,2695,1,0,0,0,0,0,0,337451,1,18886,1,4439,1,7104,1,21932,1,204534,1,29607,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
416,2173000,4519,9559,28.99018,,0,11,9,108,30277,1172,3778,2142723,16,188,50,1,27934,1,50,1,261404,1,368741,1,114100,1,1360143,1,10300,1,302654,1,12244,4,304367,4,79784,4,220385,4,409460,8,615627,108,10440,24,2936,1,24527,1,2615,1,0,0,0,0,0,0,334585,1,18786,1,4689,1,6953,1,21311,1,203332,1,29627,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
417,2189900,4519,9559,28.990177,,0,11,9,108,30976,1162,3637,2158924,16,188,30,1,27142,1,20,1,260933,1,383249,1,113609,1,1363750,1,10190,1,302774,1,12163,4,304618,4,79674,4,219954,4,413608,8,619585,108,10340,24,2956,1,24207,1,2635,1,0,0,0,0,0,0,349684,1,18155,1,4619,1,6663,1,21501,1,203172,1,29337,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
418,2173200,4519,9559,28.990175,,0,11,9,108,29556,1152,3567,2143644,16,188,30,1,27914,1,70,1,260663,1,372889,1,113609,1,1358260,1,10210,1,304147,1,12344,4,304227,4,79373,4,219063,4,408448,8,613653,108,10290,24,2906,1,23986,1,2615,1,0,0,0,0,0,0,339775,1,18065,1,4609,1,6713,1,21451,1,202440,1,29868,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
419,2170300,4519,9559,28.990168,,0,11,9,108,29241,1112,3868,2141059,16,188,50,1,28134,1,50,1,259651,1,366777,1,113288,1,1362929,1,10180,1,303966,1,12254,4,305068,4,79734,4,222038,4,408077,8,615767,108,10480,24,3787,1,24257,1,2635,1,0,0,0,0,0,0,333513,1,18225,1,4469,1,6583,1,20930,1,202501,1,29447,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
420,2192000,4519,9559,28.990166,,0,11,9,108,32194,1182,3738,2159806,16,188,40,1,27994,1,40,1,258659,1,391746,1,114140,1,1356917,1,10270,1,299287,1,12414,4,306491,4,80315,4,218431,4,408067,8,612251,108,10510,24,2956,1,25128,1,2645,1,0,0,0,0,0,0,358151,1,18225,1,4649,1,6422,1,21662,1,201088,1,29337,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
421,2286200,4520,9559,28.990166,,0,11,9,108,32168,1202,3587,2254032,16,188,20,1,27984,1,90,1,262095,1,386210,1,131694,1,1435619,1,10320,1,329245,1,12945,4,352119,4,80215,4,220856,4,407997,8,614866,108,10400,24,2976,1,25349,1,2715,1,0,0,0,0,0,0,349740,1,19027,1,4849,1,5891,1,21742,1,204224,1,30088,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
422,2202800,4519,9559,28.990166,,0,11,9,108,30781,1162,3628,2172019,16,188,10,1,31561,1,110,1,265061,1,386956,1,122937,1,1355214,1,10170,1,302974,1,12163,4,304127,4,79624,4,218201,4,406384,8,610697,108,10260,24,2946,1,25018,1,2615,1,0,0,0,0,0,0,351889,1,18937,1,4629,1,6282,1,23105,1,200356,1,35128,1,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
423,2179100,4519,9559,28.990166,,0,11,9,108,31117,1092,3837,2147983,16,188,50,1,27774,1,50,1,258609,1,372799,1,113629,1,1364872,1,10200,1,305760,1,12694,4,305209,4,80395,4,220135,4,408398,8,614185,108,10510,24,3807,1,24738,1,2645,1,0,0,0,0,0,0,338773,1,18866,1,4539,1,6703,1,20980,1,201138,1,29587,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
424,2188100,4519,9559,28.990166,,0,11,9,108,29687,1072,3898,2158413,16,188,100,1,27944,1,20,1,261855,1,375975,1,113449,1,1368790,1,10280,1,304527,1,12404,4,306722,4,79884,4,223281,4,410612,8,619524,108,10470,24,2976,1,24668,1,2645,1,0,0,0,0,0,0,342260,1,18375,1,4549,1,6783,1,21612,1,203633,1,29657,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
425,2183800,4518,9559,28.990166,,0,11,9,108,30918,1142,3797,2152882,16,188,40,1,27784,1,40,1,260252,1,371216,1,112818,1,1370213,1,10520,1,313174,1,12123,4,303986,4,79804,4,221818,4,407947,8,615477,108,10490,24,2996,1,24547,1,2675,1,0,0,0,0,0,0,337371,1,18375,1,4599,1,6533,1,21862,1,202200,1,29437,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
426,2178200,4520,9559,28.990166,,0,11,9,108,30107,1112,3668,2148093,16,188,80,1,27934,1,50,1,260793,1,379221,1,113339,1,1356486,1,10190,1,305088,1,12304,4,304317,4,79664,4,216137,4,407265,8,609344,108,10390,24,3016,1,24918,1,2665,1,0,0,0,0,0,0,344394,1,19397,1,4579,1,6623,1,21391,1,203182,1,29377,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
427,2233200,4519,9559,28.990158,,0,11,9,108,32626,1142,3867,2200574,16,188,90,1,28024,1,60,1,261925,1,412606,1,113970,1,1373619,1,10280,1,312934,1,12224,4,306050,4,80145,4,221207,4,409179,8,616028,108,10490,24,2936,1,25098,1,2705,1,0,0,0,0,0,0,377418,1,19528,1,4669,1,6322,1,21782,1,203893,1,29697,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
428,2182700,4519,9559,28.990158,,0,11,9,108,30058,1172,3808,2152642,16,188,130,1,28305,1,30,1,271814,1,368801,1,112928,1,1360233,1,10400,1,304858,1,12354,4,303616,4,79934,4,221487,4,405733,8,612932,108,10480,24,3827,1,24607,1,2645,1,0,0,0,0,0,0,333854,1,19007,1,4449,1,6793,1,22894,1,212049,1,29838,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
429,2179400,4519,9559,28.990156,,0,11,9,108,30025,1182,3578,2149375,16,188,80,1,27633,1,30,1,268788,1,367589,1,112697,1,1362348,1,10210,1,304487,1,12214,4,304507,4,80004,4,220615,4,408788,8,615346,108,10480,24,3006,1,24888,1,2655,1,0,0,0,0,0,0,333774,1,18526,1,4559,1,6613,1,22213,1,210035,1,29727,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
