step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,4204000,4522,9561,28.98351,,0,10,9,108,31803,1152,4179,4172197,16,173,20,1,30779,1,40,1,275801,1,449746,1,116865,1,3288214,1,10731,1,313474,1,13306,4,540401,4,82970,4,801143,4,1500971,8,2262948,108,34987,12,3066,1,29076,1,2655,1,0,0,0,0,0,0,423696,1,18105,1,4819,1,4980,1,22012,1,216617,1,32012,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4087900,4518,9561,28.98387,,0,10,9,108,30725,1242,4329,4057175,16,173,30,1,25689,1,70,1,272234,1,452381,1,117847,1,3178182,1,10741,1,309877,1,12885,4,538337,4,80575,4,752820,4,1450965,8,2178726,108,20730,12,3056,1,25740,1,2685,1,0,0,0,0,0,0,423295,1,21942,1,4068,1,5000,1,22243,1,215455,1,29357,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4083100,4521,9561,28.984217,,0,10,9,108,32668,1002,4850,4050432,16,173,50,1,25319,1,30,1,270511,1,448093,1,115903,1,3179815,1,10711,1,306100,1,12524,4,537576,4,80555,4,754022,4,1456926,8,2186000,108,20099,12,3136,1,25319,1,2655,1,0,0,0,0,0,0,421472,1,19067,1,4348,1,5000,1,22523,1,213842,1,28976,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4088700,4521,9561,28.984558,,0,10,9,108,29240,1152,4599,4059460,16,173,110,1,25750,1,100,1,270962,1,455207,1,115663,1,3181007,1,10661,1,307362,1,12865,4,538097,4,80595,4,755115,4,1455043,8,2185038,108,20520,12,2996,1,25168,1,2615,1,0,0,0,0,0,0,427814,1,19638,1,4619,1,5020,1,22634,1,213932,1,29136,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4137000,4517,9561,28.98485,,0,10,9,108,30049,1052,4700,4106951,16,173,110,1,25399,1,20,1,268798,1,440899,1,115563,1,3245281,1,10881,1,302753,1,12684,4,538978,4,80896,4,776105,4,1502624,8,2253099,108,20930,12,3206,1,24287,1,2695,1,0,0,0,0,0,0,414609,1,18856,1,4278,1,5000,1,22563,1,211968,1,29076,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4088600,4522,9561,28.98514,,0,10,9,108,30082,1132,4178,4058518,16,173,40,1,25239,1,50,1,280400,1,459355,1,116685,1,3165958,1,10791,1,303615,1,12795,4,540160,4,80495,4,748802,4,1447188,8,2167655,108,24157,12,3086,1,26000,1,2685,1,0,0,0,0,0,0,432583,1,19357,1,4178,1,5090,1,22373,1,223360,1,29357,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4113700,4521,9561,28.98541,,0,10,9,108,30044,1032,4419,4083656,16,173,40,1,25179,1,50,1,277855,1,443043,1,116585,1,3210224,1,10681,1,310027,1,12905,4,541934,4,80786,4,751337,4,1480923,8,2202783,108,25058,12,3216,1,25389,1,2675,1,0,0,0,0,0,0,416492,1,19127,1,4248,1,5090,1,22042,1,221406,1,29136,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4129100,4519,9560,28.98568,,0,10,9,108,29693,1052,4529,4099407,16,173,40,1,25279,1,70,1,273206,1,460216,1,116675,1,3213230,1,10691,1,304827,1,12815,4,541363,4,80565,4,755155,4,1486143,8,2213023,108,23746,12,3016,1,25619,1,2675,1,0,0,0,0,0,0,433425,1,18967,1,4649,1,5140,1,21572,1,216788,1,29507,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4133600,4526,9559,28.98593,,0,10,9,108,31258,1042,4589,4102342,16,173,50,1,25419,1,30,1,273347,1,440008,1,115513,1,3237146,1,10831,1,302773,1,12965,4,543988,4,80926,4,759283,4,1504428,8,2232049,108,27072,12,3186,1,25870,1,2685,1,0,0,0,0,0,0,413867,1,18987,1,3978,1,5160,1,22513,1,216046,1,29457,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4137800,4524,9559,28.986149,,0,10,9,108,31931,1142,4119,4105869,16,173,30,1,25549,1,30,1,279368,1,463162,1,116985,1,3209833,1,10911,1,309446,1,12755,4,543276,4,80184,4,760886,4,1470242,8,2200207,108,26802,12,3036,1,26210,1,2655,1,0,0,0,0,0,0,436190,1,19498,1,4278,1,5060,1,21782,1,222879,1,29477,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4100700,4516,9559,28.98636,,0,10,9,108,30780,1052,4770,4069920,16,173,90,1,25329,1,50,1,276332,1,435789,1,115502,1,3206246,1,10580,1,303585,1,12915,4,540681,4,80204,4,767088,4,1469611,8,2207862,108,24066,12,3016,1,25429,1,2665,1,0,0,0,0,0,0,409659,1,19077,1,4058,1,5200,1,21732,1,220064,1,29086,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4221900,4520,9559,28.98657,,0,10,9,108,31598,1172,4139,4190302,16,173,50,1,25118,1,30,1,273667,1,448584,1,114881,1,3317140,1,10831,1,303144,1,13466,4,542164,4,81347,4,775053,4,1564053,8,2309218,108,25750,12,3316,1,30709,1,2715,1,0,0,0,0,0,0,423085,1,18085,1,4278,1,5210,1,21722,1,217519,1,29076,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4116200,4522,9559,28.986776,,0,10,9,108,32614,1192,4739,4083586,16,173,20,1,25359,1,50,1,274489,1,460948,1,118238,1,3193802,1,10681,1,324906,1,13125,4,543617,4,80535,4,747730,4,1443751,8,2164259,108,22483,12,3156,1,33104,1,2685,1,0,0,0,0,0,0,420270,1,31220,1,5050,1,5290,1,22002,1,217258,1,29707,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4114900,4519,9559,28.986969,,0,10,9,108,30242,1112,4579,4084658,16,173,20,1,25389,1,140,1,273126,1,461569,1,115993,1,3197800,1,10620,1,313955,1,12925,4,540521,4,80405,4,760485,4,1456736,8,2186983,108,25659,12,3086,1,25940,1,2635,1,0,0,0,0,0,0,433355,1,20550,1,4419,1,5150,1,22834,1,215625,1,29306,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4107300,4521,9559,28.987137,,0,10,9,108,30647,1092,4499,4076653,16,173,20,1,25108,1,30,1,270130,1,454876,1,115242,1,3200525,1,10721,1,306190,1,12725,4,542495,4,80675,4,756838,4,1468188,8,2191421,108,29106,12,3166,1,26461,1,2695,1,0,0,0,0,0,0,428004,1,19467,1,4198,1,5270,1,22133,1,213451,1,29096,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4074600,4521,9559,28.9873,,0,10,9,108,29658,1022,4269,4044942,16,173,40,1,25128,1,50,1,271523,1,442593,1,116424,1,3178553,1,10630,1,309576,1,12895,4,542766,4,80285,4,747179,4,1453640,8,2167424,108,29126,12,3066,1,25399,1,2725,1,0,0,0,0,0,0,417023,1,18576,1,3948,1,5571,1,22513,1,213832,1,29407,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4078100,4521,9559,28.987465,,0,10,9,108,32908,1032,4780,4045192,16,173,30,1,25118,1,40,1,269679,1,451169,1,116214,1,3172050,1,10891,1,305398,1,12815,4,540371,4,80355,4,748652,4,1452418,8,2167224,108,29066,12,3156,1,25199,1,2655,1,0,0,0,0,0,0,425670,1,18035,1,3978,1,5200,1,20880,1,214243,1,29146,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4083100,4518,9559,28.987623,,0,10,9,108,29892,1122,4900,4053208,16,173,20,1,25028,1,50,1,266654,1,435489,1,114180,1,3201186,1,10600,1,304547,1,12815,4,543106,4,80635,4,757750,4,1470382,8,2194226,108,29006,12,3096,1,25068,1,2665,1,0,0,0,0,0,0,408737,1,18846,1,4869,1,5350,1,21020,1,210816,1,29286,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4248100,4523,9559,28.987766,,0,10,9,108,33380,1333,3778,4214720,16,173,20,1,25038,1,110,1,268497,1,456100,1,119640,1,3334593,1,10721,1,334494,1,13195,4,561922,4,80776,4,782978,4,1525619,8,2269591,108,35228,12,6072,1,25469,1,2735,1,0,0,0,0,0,0,428216,1,20289,1,4338,1,5300,1,23205,1,210516,1,29296,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4150400,4524,9559,28.987892,,0,10,9,108,30925,1122,4619,4119475,16,173,20,1,30649,1,40,1,266263,1,442542,1,118278,1,3251002,1,10681,1,316790,1,13005,4,539118,4,79954,4,790372,4,1479249,8,2232630,108,32372,12,3176,1,25539,1,2675,1,0,0,0,0,0,0,416352,1,18766,1,4218,1,5280,1,21351,1,207129,1,32332,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4116100,4523,9559,28.98802,,0,10,9,108,30851,1082,4960,4085249,16,173,40,1,25239,1,70,1,270271,1,450498,1,116645,1,3211787,1,10701,1,312983,1,12514,4,536453,4,79533,4,762118,4,1475552,8,2200829,108,31881,12,3156,1,25750,1,2645,1,0,0,0,0,0,0,425620,1,17584,1,4118,1,5250,1,21732,1,213692,1,29357,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4067400,4520,9559,28.988153,,0,10,9,108,30664,1062,4449,4036736,16,173,50,1,25118,1,60,1,267405,1,444616,1,114440,1,3174485,1,10560,1,299988,1,12905,4,537195,4,79613,4,752700,4,1460032,8,2176602,108,31681,12,3146,1,25229,1,2615,1,0,0,0,0,0,0,419959,1,17604,1,3958,1,5290,1,21501,1,211297,1,29166,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4126900,4519,9559,28.98826,,0,10,9,108,34226,1232,7585,4092674,16,173,170,1,30669,1,90,1,308344,1,445137,1,115492,1,3182009,1,10761,1,310869,1,13386,4,545731,4,80315,4,754934,4,1444162,8,2162595,108,28916,12,3126,1,25599,1,2655,1,0,0,0,0,0,0,418636,1,19297,1,3948,1,5461,1,22473,1,234602,1,45518,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4125500,4520,9559,28.988363,,0,10,9,108,30692,1132,4640,4094808,16,173,120,1,30379,1,70,1,275080,1,446290,1,116354,1,3215835,1,10681,1,316169,1,13165,4,537044,4,79142,4,766436,4,1469851,8,2204977,108,26671,12,3206,1,27002,1,2685,1,0,0,0,0,0,0,419999,1,19097,1,4078,1,5390,1,22573,1,214994,1,31891,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4061200,4522,9559,28.988459,,0,10,9,108,31327,1152,4630,4029873,16,173,110,1,25088,1,60,1,271253,1,437733,1,115092,1,3169966,1,10570,1,304507,1,12594,4,538046,4,79824,4,751568,4,1450825,8,2172594,108,25168,12,3076,1,25730,1,2645,1,0,0,0,0,0,0,410962,1,19588,1,4158,1,5290,1,21181,1,215495,1,29106,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4049700,4517,9559,28.988543,,0,10,9,108,29456,1012,4649,4020244,16,173,20,1,24978,1,60,1,269409,1,447392,1,115062,1,3152733,1,10590,1,301180,1,12384,4,537886,4,79754,4,745476,4,1444442,8,2163197,108,22073,12,3016,1,24928,1,2655,1,0,0,0,0,0,0,421271,1,19137,1,3877,1,5230,1,21411,1,213381,1,29216,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4087200,4519,9559,28.988642,,0,10,9,108,31247,1032,4619,4055953,16,173,40,1,24988,1,20,1,264720,1,447993,1,114340,1,3193071,1,10781,1,300429,1,12674,4,538557,4,79784,4,751427,4,1478207,8,2201490,108,23525,12,3086,1,25199,1,2675,1,0,0,0,0,0,0,422664,1,18486,1,3717,1,5340,1,20449,1,209904,1,28826,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4165700,4522,9559,28.98874,,0,10,9,108,30244,1072,3968,4135456,16,173,110,1,24988,1,50,1,267064,1,435409,1,114030,1,3283104,1,10701,1,301892,1,14057,4,540481,4,82709,4,787898,4,1524116,8,2286424,108,21622,12,3046,1,25189,1,2645,1,0,0,0,0,0,0,409178,1,19017,1,4028,1,5511,1,21541,1,210806,1,28986,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4065000,4520,9559,28.98882,,0,10,9,108,28865,1082,4669,4036135,16,173,120,1,24928,1,60,1,268317,1,445949,1,115543,1,3170587,1,10630,1,310027,1,12855,4,537906,4,79804,4,749113,4,1448560,8,2173837,108,19167,12,3256,1,25359,1,2625,1,0,0,0,0,0,0,419789,1,19127,1,3807,1,5430,1,21391,1,212489,1,28765,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4045500,4523,9559,28.988888,,0,10,9,108,29113,1032,4739,4016387,16,173,50,1,24988,1,40,1,266664,1,441250,1,115232,1,3157652,1,10510,1,301671,1,12815,4,538277,4,80204,4,749394,4,1443791,8,2164920,108,23525,12,3026,1,24788,1,2655,1,0,0,0,0,0,0,415681,1,18696,1,3797,1,5390,1,21722,1,210465,1,28946,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4034500,4523,9559,28.988964,,0,10,9,108,28894,1072,4589,4005606,16,173,20,1,24998,1,30,1,268056,1,437072,1,116064,1,3148815,1,10550,1,301581,1,12725,4,538197,4,80094,4,743362,4,1440825,8,2155923,108,23676,12,2996,1,25329,1,2635,1,0,0,0,0,0,0,411443,1,18726,1,3747,1,5320,1,21341,1,212299,1,28916,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4085700,4524,9559,28.989048,,0,10,9,108,30779,1052,4710,4054921,16,173,50,1,25008,1,30,1,267485,1,443404,1,118749,1,3189534,1,10661,1,329074,1,13185,4,538097,4,79954,4,747760,4,1449412,8,2168907,108,23555,12,3096,1,25259,1,2645,1,0,0,0,0,0,0,417514,1,18886,1,3847,1,5310,1,21321,1,211798,1,28856,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4082800,4521,9559,28.989117,,0,10,9,108,32608,1363,4540,4050192,16,173,170,1,30649,1,90,1,290550,1,445087,1,116023,1,3154727,1,12895,1,305358,1,13015,4,539609,4,80054,4,742140,4,1441847,8,2155792,108,23656,12,3246,1,25379,1,2715,1,0,0,0,0,0,0,421031,1,17063,1,3857,1,5501,1,21101,1,231857,1,31741,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4057900,4520,9559,28.989172,,0,10,9,108,31103,1143,4769,4026797,16,173,30,1,30308,1,30,1,273787,1,443224,1,119260,1,3149537,1,10620,1,300118,1,12244,4,537656,4,79463,4,744584,4,1443360,8,2160812,108,22363,12,3146,1,25189,1,2635,1,0,0,0,0,0,0,419117,1,17003,1,3887,1,5531,1,22153,1,213792,1,32072,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4065100,4519,9559,28.989218,,0,10,9,108,32061,1062,5160,4033039,16,173,20,1,24988,1,60,1,268187,1,448314,1,117236,1,3163544,1,10691,1,315247,1,12484,4,539229,4,79764,4,750846,4,1434072,8,2157015,108,22744,12,3166,1,24998,1,2675,1,0,0,0,0,0,0,422213,1,18756,1,4198,1,5450,1,20730,1,213141,1,28695,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4080300,4519,9559,28.98927,,0,10,9,108,32313,1112,4659,4047987,16,173,30,1,25038,1,60,1,268658,1,447252,1,114911,1,3181258,1,10781,1,299547,1,13125,4,541463,4,80485,4,747831,4,1466264,8,2186181,108,23255,12,3206,1,25519,1,2705,1,0,0,0,0,0,0,422023,1,18486,1,3667,1,5380,1,21521,1,212359,1,29136,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4115200,4518,9559,28.98933,,0,10,9,108,30852,1082,5050,4084348,16,173,40,1,25138,1,80,1,271593,1,445057,1,116274,1,3215564,1,10600,1,315909,1,13135,4,542234,4,80635,4,762208,4,1468419,8,2206100,108,19478,12,3166,1,26110,1,2665,1,0,0,0,0,0,0,419428,1,18776,1,3777,1,5911,1,22423,1,213882,1,29136,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4078800,4519,9559,28.989386,,0,10,9,108,29410,1042,4739,4049390,16,173,100,1,25199,1,40,1,269299,1,447151,1,115843,1,3181128,1,10630,1,313354,1,12624,4,538658,4,79914,4,762459,4,1442228,8,2180790,108,19157,12,3056,1,25128,1,2665,1,0,0,0,0,0,0,421592,1,18516,1,3847,1,5701,1,21582,1,212770,1,29036,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4104500,4521,9559,28.989433,,0,10,9,108,31504,1092,5010,4072996,16,173,50,1,24958,1,40,1,267575,1,454165,1,115733,1,3199653,1,10821,1,299918,1,12845,4,539339,4,80184,4,779231,4,1455313,8,2210197,108,19337,12,3146,1,25910,1,2675,1,0,0,0,0,0,0,428235,1,18997,1,3807,1,5481,1,20159,1,212730,1,29006,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4079400,4518,9559,28.989477,,0,10,9,108,30571,1022,4610,4048829,16,173,30,1,25239,1,80,1,272996,1,448985,1,114771,1,3176008,1,10721,1,299878,1,12484,4,538137,4,79904,4,756778,4,1456496,8,2189416,108,19247,12,3136,1,25499,1,2675,1,0,0,0,0,0,0,424247,1,17674,1,3887,1,5611,1,21191,1,216998,1,28946,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4059500,4520,9559,28.989515,,0,10,9,108,31070,1082,5201,4028430,16,173,30,1,25108,1,50,1,270862,1,433064,1,116314,1,3172371,1,10630,1,301721,1,12534,4,540371,4,80405,4,755135,4,1450113,8,2181060,108,18987,12,3146,1,25229,1,2635,1,0,0,0,0,0,0,407565,1,18706,1,3757,1,5621,1,21311,1,214794,1,28956,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4044600,4520,9559,28.989552,,0,10,9,108,29636,1092,4681,4014964,16,173,50,1,25008,1,60,1,268818,1,440869,1,115923,1,3153605,1,10630,1,300789,1,12564,4,538858,4,79914,4,747049,4,1442869,8,2165951,108,19287,12,3136,1,24698,1,2635,1,0,0,0,0,0,0,414939,1,18696,1,4078,1,5501,1,20560,1,213531,1,28966,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4066600,4519,9559,28.989582,,0,10,9,108,29764,1102,4248,4036836,16,173,120,1,24968,1,70,1,266594,1,432142,1,115593,1,3186608,1,10741,1,306490,1,12765,4,540421,4,79964,4,741889,4,1473318,8,2191000,108,19958,12,3086,1,24788,1,2785,1,0,0,0,0,0,0,405852,1,19538,1,3707,1,5511,1,21211,1,210616,1,29086,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4001200,4516,9559,28.989613,,0,10,9,108,29409,1112,4419,3971791,16,173,130,1,25038,1,70,1,269259,1,443324,1,116204,1,3106995,1,10771,1,302112,1,12745,4,536604,4,79653,4,734735,4,1407541,8,2118992,108,18866,12,3066,1,26762,1,2665,1,0,0,0,0,0,0,416582,1,19928,1,3707,1,5491,1,21742,1,212930,1,28926,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4071900,4518,9559,28.989645,,0,10,9,108,29403,1052,4529,4042497,16,173,60,1,25068,1,40,1,269750,1,447282,1,114941,1,3174715,1,10640,1,302012,1,12484,4,539970,4,80245,4,752149,4,1455924,8,2184528,108,19017,12,3086,1,25158,1,2635,1,0,0,0,0,0,0,421201,1,18796,1,4098,1,5611,1,21251,1,213381,1,29306,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4067200,4518,9559,28.989676,,0,10,9,108,29693,1042,4920,4037507,16,173,30,1,25018,1,40,1,267595,1,442052,1,115703,1,3176379,1,10691,1,303154,1,12534,4,539760,4,80485,4,751928,4,1456766,8,2183646,108,20129,12,3156,1,24898,1,2655,1,0,0,0,0,0,0,417113,1,17654,1,4078,1,5781,1,21301,1,211477,1,28876,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4232200,4514,9559,28.9897,,0,10,9,108,30351,1202,4529,4201849,16,173,30,1,25058,1,30,1,266974,1,438535,1,115783,1,3344738,1,10701,1,303344,1,13215,4,558055,4,82649,4,785533,4,1565330,8,2325334,108,21000,12,3948,1,28485,1,2976,1,0,0,0,0,0,0,412785,1,18846,1,3837,1,5591,1,20489,1,211117,1,29587,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4360800,4515,9559,28.989725,,0,10,9,108,31921,1633,2876,4328879,16,173,80,1,25289,1,70,1,297693,1,493501,1,117657,1,3383548,1,11041,1,329966,1,14428,4,540421,4,86517,4,809008,4,1557079,8,2339366,108,23846,12,5911,1,35679,1,2906,1,0,0,0,0,0,0,461369,1,24698,1,3787,1,5681,1,22333,1,237137,1,32232,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4154700,4512,9559,28.989754,,0,10,9,108,31307,1222,4820,4123393,16,173,130,1,25359,1,140,1,283787,1,495004,1,116845,1,3191377,1,10751,1,317802,1,12704,4,539880,4,80215,4,753401,4,1451907,8,2179898,108,20590,12,3176,1,28385,1,2685,1,0,0,0,0,0,0,464435,1,23325,1,4058,1,5611,1,22594,1,226045,1,29347,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4100200,4513,9559,28.98977,,0,10,9,108,30972,1373,5200,4069228,16,173,150,1,30368,1,90,1,287444,1,440358,1,124279,1,3175978,1,10560,1,321459,1,12554,4,538577,4,79854,4,748832,4,1442539,8,2165751,108,20419,12,3116,1,24988,1,2685,1,0,0,0,0,0,0,414178,1,19267,1,3597,1,6002,1,23305,1,224172,1,33655,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4042600,4515,9559,28.989801,,0,10,9,108,32846,1122,4459,4009754,16,173,110,1,25269,1,120,1,278146,1,436351,1,115643,1,3143565,1,10550,1,302483,1,12474,4,538377,4,79843,4,751297,4,1425726,8,2152395,108,20169,12,3146,1,26401,1,2695,1,0,0,0,0,0,0,411312,1,18466,1,3477,1,5781,1,22133,1,221066,1,28996,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4029300,4515,9559,28.989834,,0,10,9,108,29906,1072,4419,3999394,16,173,90,1,25068,1,40,1,273918,1,437463,1,117216,1,3135009,1,10590,1,306611,1,12654,4,538237,4,79834,4,740797,4,1423532,8,2139491,108,20419,12,3196,1,26431,1,2645,1,0,0,0,0,0,0,411793,1,18746,1,3747,1,5611,1,21381,1,217719,1,29046,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4046400,4515,9559,28.989851,,0,10,9,108,31166,1162,4670,4015234,16,173,10,1,25379,1,60,1,271553,1,433365,1,115523,1,3158694,1,10651,1,303334,1,12925,4,541283,4,80685,4,746388,4,1441857,8,2160861,108,22714,12,3206,1,25209,1,2645,1,0,0,0,0,0,0,407455,1,19007,1,3737,1,5771,1,21341,1,214984,1,29226,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4041000,4514,9559,28.989864,,0,10,9,108,30785,1022,5020,4010215,16,173,120,1,25098,1,60,1,270942,1,443033,1,115643,1,3144808,1,10510,1,299818,1,12765,4,540000,4,80295,4,746197,4,1434082,8,2152727,108,22533,12,3176,1,24798,1,2655,1,0,0,0,0,0,0,416653,1,19758,1,3617,1,5941,1,21632,1,214233,1,28976,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4156100,4516,9559,28.989883,,0,10,9,108,34581,1262,7454,4121519,16,173,150,1,30358,1,70,1,293596,1,438374,1,115833,1,3232256,1,10881,1,313794,1,14097,4,549138,4,80806,4,764162,4,1477165,8,2210378,108,23495,12,3166,1,25910,1,2755,1,0,0,0,0,0,0,412144,1,19157,1,3827,1,5871,1,22203,1,233189,1,32052,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
178,4194300,4515,9559,28.989906,,0,10,9,108,32709,1082,4629,4161591,16,173,160,1,30288,1,80,1,293826,1,516179,1,118358,1,3192059,1,10640,1,313875,1,12835,4,544138,4,80154,4,756808,4,1451436,8,2181622,108,21992,12,3016,1,25950,1,2765,1,0,0,0,0,0,0,489789,1,18105,1,4970,1,6132,1,22523,1,232979,1,31921,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1
