step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
40,7025500,5009,9570,33.69567,,0,15,11,132,32178,1082,6493,6993322,16,226,40,1,24369,1,110,1,1935275,1,559685,1,129328,1,4331038,1,13477,1,885224,1,12475,4,636959,4,79158,4,854863,4,1694997,8,2335383,132,207984,48,6323,1,157353,1,2605,1,0,0,0,0,0,0,523653,1,20501,1,10441,1,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,0,0,0,0,0,0
41,6913500,4852,9570,33.58224,,0,14,11,132,32381,1283,6232,6881119,16,214,130,1,24579,1,100,1,1936859,1,539645,1,125270,1,4240748,1,13787,1,857298,1,13266,4,612230,4,79328,4,824753,4,1667692,8,2328308,132,157905,36,6032,1,176041,1,2826,1,0,0,0,0,0,0,507902,1,19208,1,7665,1,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,0,0,0,0,0,0
42,6684600,4753,9570,33.466087,,0,14,11,132,31836,1273,5882,6652764,16,214,190,1,24789,1,110,1,1937811,1,551388,1,123747,1,4001041,1,13687,1,835525,1,14489,4,588833,4,79629,4,780856,4,1520239,8,2168109,132,127103,36,5491,1,172083,1,2625,1,0,0,0,0,0,0,515136,1,24098,1,7124,1,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,0,0,0,0,0,0
43,6602300,4728,9570,33.34721,,0,14,11,132,32321,1263,6272,6569979,16,214,80,1,24970,1,100,1,1943732,1,558723,1,122905,1,3906032,1,13437,1,830394,1,12785,4,581819,4,79218,4,752649,4,1493195,8,2089342,132,150229,36,5421,1,146702,1,2585,1,0,0,0,0,0,0,527571,1,19399,1,6914,1,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,0,0,0,0,0,0
44,7105900,4996,9570,33.22561,,0,14,11,132,38666,1333,8808,7067234,16,214,150,1,29459,1,60,1,1951869,1,505702,1,141973,1,4426659,1,11363,1,908891,1,13076,4,629364,4,77665,4,908470,4,1695688,8,2371154,132,224197,36,5802,1,183786,1,2585,1,0,0,0,0,0,0,465632,1,25190,1,10531,1,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,0,0,0,0,0,0
45,7090200,5112,9570,33.10128,,0,14,12,144,32770,1192,6303,7057430,16,214,160,1,30020,1,50,1,1935526,1,569174,1,137554,1,4371519,1,13427,1,940794,1,12625,4,640656,4,78877,4,871626,4,1648013,8,2406635,144,106703,24,6162,1,168937,1,2635,1,0,0,0,0,0,0,532431,1,20922,1,10481,1,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,0,0,0,0,0,0
46,6830900,4923,9570,32.974224,,0,14,11,132,30993,1152,6073,6799907,16,214,40,1,24419,1,50,1,1945275,1,572801,1,130039,1,4113886,1,13397,1,865905,1,12365,4,601198,4,78657,4,808330,4,1583625,8,2134431,132,251451,36,5822,1,154237,1,2595,1,0,0,0,0,0,0,539605,1,20020,1,8297,1,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,0,0,0,0,0,0
47,6729400,4760,9570,32.844448,,0,14,11,132,34312,1162,6533,6695088,16,214,20,1,24328,1,50,1,1946007,1,568112,1,130009,1,4013205,1,13357,1,813190,1,12605,4,568432,4,79148,4,801777,4,1588465,8,2190494,132,193215,36,5641,1,140179,1,2605,1,0,0,0,0,0,0,535677,1,19108,1,8587,1,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,0,0,0,0,0,0
48,6994800,5001,9570,32.711945,,0,14,12,144,30756,1162,6473,6964044,16,214,120,1,24278,1,30,1,1945115,1,536890,1,136271,1,4307872,1,13467,1,864142,1,12996,4,606799,4,79699,4,847979,4,1733724,8,2429520,144,145710,24,5661,1,153095,1,2615,1,0,0,0,0,0,0,501609,1,20280,1,9900,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0
49,7120600,5139,9570,32.576717,,0,14,12,144,32519,1313,6022,7088081,16,214,150,1,24509,1,60,1,1944213,1,591569,1,138937,1,4375096,1,13547,1,898821,1,13046,4,626518,4,79268,4,861416,4,1728123,8,2449229,144,134288,24,5802,1,158165,1,2625,1,0,0,0,0,0,0,552952,1,22244,1,12705,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0
50,7122800,4996,9570,32.438763,,0,14,12,144,42264,1483,12795,7080536,16,209,10,1,25140,1,120,1,1946859,1,583763,1,162714,1,4342812,1,19118,1,934752,1,13357,4,623773,4,79478,4,821056,4,1642001,8,2382857,144,67404,24,9329,1,214036,1,3547,1,0,0,0,0,0,0,544685,1,24519,1,10210,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0
51,6916200,4871,9570,32.298084,,0,13,11,132,31384,1212,6162,6884816,16,202,80,1,29559,1,40,1,1936758,1,579364,1,131783,1,4193805,1,13427,1,864182,1,12986,4,592009,4,79298,4,836537,4,1644105,8,2302657,132,171822,24,5511,1,155349,1,2615,1,0,0,0,0,0,0,546318,1,20501,1,7595,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0
52,7064600,5093,9570,32.154682,,0,14,11,132,30527,1092,5832,7034073,16,214,120,1,24739,1,90,1,1945897,1,556118,1,138746,1,4354896,1,13467,1,894472,1,12775,4,626749,4,79098,4,866476,4,1711680,8,2341445,132,230880,36,5842,1,154157,1,2555,1,0,0,0,0,0,0,520637,1,20351,1,9870,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0
53,7108100,4972,9570,32.008553,,0,13,11,132,41873,1142,5832,7066227,16,200,40,1,24599,1,70,1,1951909,1,583202,1,164377,1,4328473,1,13557,1,914452,1,13046,4,641849,4,79017,4,869773,4,1644606,8,2337938,132,170610,24,6052,1,155941,1,2595,1,0,0,0,0,0,0,544074,1,22966,1,11884,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0
54,6666900,4792,9570,31.8597,,0,13,11,132,31721,1202,6182,6635179,16,202,70,1,24389,1,40,1,1943161,1,577551,1,129398,1,3947164,1,13407,1,833581,1,12755,4,588082,4,79448,4,770094,4,1511020,8,2190995,132,83937,24,5481,1,142845,1,2655,1,0,0,0,0,0,0,543062,1,21012,1,8497,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0
55,6904400,4796,9570,31.70812,,0,13,10,120,39769,1283,7274,6864631,16,202,150,1,29348,1,70,1,1950957,1,557335,1,157574,1,4158615,1,10581,1,896496,1,13166,4,587290,4,77224,4,811517,4,1618324,8,2173470,120,249096,36,5531,1,145189,1,2595,1,0,0,0,0,0,0,518828,1,21122,1,10862,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0
56,7090800,4911,9570,31.553818,,0,13,10,120,34823,1142,5832,7055977,16,202,140,1,29439,1,80,1,1937149,1,582761,1,163546,1,4329445,1,13417,1,934422,1,12996,4,614073,4,78637,4,844312,4,1687211,8,2261345,120,264347,36,6373,1,147664,1,2615,1,0,0,0,0,0,0,541298,1,23006,1,14168,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0
57,7035600,4780,9570,31.39679,,0,14,10,120,32989,1252,6333,7002611,16,214,130,1,24529,1,50,1,1936748,1,558954,1,126662,1,4341881,1,13657,1,829623,1,14088,4,621929,4,90891,4,811467,4,1766520,8,2393339,120,178315,48,5751,1,196892,1,3467,1,0,0,0,0,0,0,525367,1,20130,1,8617,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0
58,6850800,4734,9570,31.237036,,0,13,10,120,34561,1263,5731,6816239,16,202,721,1,29950,1,90,1,1947660,1,573472,1,127514,1,4123355,1,13477,1,850895,1,12535,4,581218,4,79057,4,793621,4,1585950,8,2256576,120,117264,36,5441,1,210690,1,2685,1,0,0,0,0,0,0,526709,1,31032,1,8497,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0
59,7033300,4748,9570,31.074558,,0,13,10,120,37483,1533,5501,6995817,16,202,30,1,24739,1,70,1,1941889,1,582280,1,157223,1,4272071,1,17515,1,972357,1,13096,4,589595,4,79088,4,786848,4,1599066,8,2292918,120,87494,36,9218,1,217253,1,4018,1,0,0,0,0,0,0,542120,1,22966,1,13276,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0
60,6757400,4704,9570,30.909355,,0,12,10,120,32693,1303,5361,6724707,16,190,190,1,29880,1,100,1,1934504,1,568893,1,126362,1,4051371,1,13407,1,853811,1,12595,4,589715,4,79278,4,785725,4,1539968,8,2250023,120,70310,24,5962,1,180399,1,2615,1,0,0,0,0,0,0,529735,1,25200,1,8918,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0
61,6554400,4678,9570,30.741426,,0,12,10,120,30743,1242,5321,6523657,16,190,30,1,24809,1,80,1,1941708,1,546519,1,123777,1,3873457,1,13276,1,829653,1,12585,4,589855,4,79448,4,746056,4,1452023,8,2125554,120,67204,24,5731,1,154257,1,2605,1,0,0,0,0,0,0,514655,1,19138,1,8246,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0
62,6713500,4666,9570,30.570772,,0,12,10,120,42871,1283,7856,6670629,16,190,140,1,29559,1,80,1,1945366,1,578813,1,123356,1,3982314,1,11002,1,820875,1,12735,4,581508,4,77785,4,777349,4,1543325,8,2250233,120,62585,24,5441,1,159378,1,2635,1,0,0,0,0,0,0,545407,1,19058,1,9489,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0
63,6727200,4609,9570,30.397394,,0,11,9,108,30819,1122,5050,6696381,16,178,180,1,29369,1,60,1,1936939,1,552421,1,121532,1,4042624,1,13256,1,809593,1,12425,4,583242,4,79458,4,803741,4,1594657,8,2183700,108,209648,24,7234,1,148526,1,2625,1,0,0,0,0,0,0,520928,1,18527,1,8367,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0
64,6618400,4623,9570,30.22129,,0,12,9,108,30676,1212,5041,6587724,16,190,20,1,24529,1,30,1,1943422,1,553112,1,120460,1,3932675,1,13477,1,804703,1,12455,4,589504,4,79749,4,783220,4,1505850,8,2082458,108,201572,36,5491,1,147824,1,2665,1,0,0,0,0,0,0,522341,1,18607,1,7715,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0
65,6657100,4625,9570,30.042463,,0,12,9,108,31300,1242,4830,6625800,16,190,120,1,24429,1,90,1,1946388,1,547290,1,119588,1,3974458,1,13437,1,810034,1,12435,4,589605,4,79569,4,779172,4,1551140,8,2143771,108,181712,36,5491,1,143155,1,2615,1,0,0,0,0,0,0,514635,1,19018,1,9028,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0
66,6620400,4579,9570,29.860909,,0,12,9,108,30932,1162,5080,6589468,16,190,30,1,24359,1,30,1,1946508,1,550086,1,117394,1,3937675,1,13387,1,800334,1,12705,4,589595,4,79118,4,777559,4,1529417,8,2171225,108,130670,36,5491,1,139708,1,2585,1,0,0,0,0,0,0,518894,1,18687,1,8056,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0
67,6510500,4610,9570,29.67663,,0,12,9,108,31703,1122,4659,6478797,16,190,20,1,24409,1,40,1,1954854,1,545387,1,124037,1,3816654,1,13397,1,804262,1,12695,4,593242,4,79098,4,732509,4,1436592,8,2041808,108,122634,36,5531,1,148877,1,2725,1,0,0,0,0,0,0,515277,1,18096,1,7164,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0
68,6628800,4550,9570,29.489626,,0,11,9,108,31958,1212,4670,6596842,16,178,90,1,24369,1,130,1,1946197,1,544214,1,118656,1,3949659,1,13527,1,802869,1,13387,4,593512,4,79328,4,790665,4,1504948,8,2219411,108,71533,24,5902,1,155119,1,2715,1,0,0,0,0,0,0,513423,1,18948,1,7355,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0
69,6715100,4524,9570,29.299898,,0,11,9,108,37858,1242,4810,6677242,16,178,130,1,42695,1,60,1,1941468,1,545997,1,143736,1,3989849,1,13307,1,919332,1,13156,4,593563,4,79298,4,763451,4,1440400,8,2148440,108,50601,24,6523,1,170219,1,2665,1,0,0,0,0,0,0,510657,1,23106,1,8246,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0
70,6461200,4535,9570,29.107445,,0,11,9,108,34146,1252,4719,6427054,16,178,40,1,24228,1,30,1,1943352,1,524615,1,125871,1,3795401,1,13517,1,825815,1,13066,4,595767,4,79088,4,715035,4,1392905,8,2043381,108,59839,24,6222,1,163516,1,2735,1,0,0,0,0,0,0,494746,1,20220,1,6313,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0
71,6603500,4528,9570,28.912266,,0,11,9,108,31106,1192,4429,6572394,16,178,110,1,24489,1,40,1,1941808,1,535838,1,118125,1,3938526,1,13457,1,809122,1,12745,4,596579,4,79659,4,776747,4,1500319,8,2231756,108,40881,24,5721,1,153836,1,2605,1,0,0,0,0,0,0,506229,1,18437,1,6773,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0
72,6429700,4533,9570,28.714361,,0,11,9,108,32425,1142,4699,6397275,16,178,130,1,24298,1,60,1,1943712,1,546008,1,116682,1,3753007,1,13377,1,808441,1,12876,4,598893,4,79378,4,713391,4,1379428,8,2060755,108,27365,24,5792,1,151001,1,2665,1,0,0,0,0,0,0,517010,1,18176,1,6443,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0
73,6865900,4529,9570,28.745474,,0,10,9,108,32436,1263,4128,6833464,16,166,90,1,24529,1,80,1,1941478,1,535777,1,115169,1,4202633,1,13707,1,833711,1,12305,4,605596,4,82344,4,811256,4,1586070,8,2371064,108,22134,12,10371,1,256772,1,2946,1,0,0,0,0,0,0,508112,1,18076,1,6323,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0
74,6756000,4530,9570,28.77165,,0,11,9,108,32966,1132,4469,6723034,16,178,80,1,25691,1,60,1,1944163,1,581519,1,117153,1,4040490,1,13878,1,900754,1,12986,4,603833,4,79819,4,760084,4,1468736,8,2187017,108,37334,24,6463,1,204097,1,2585,1,0,0,0,0,0,0,539745,1,29429,1,6353,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0
75,6498200,4529,9570,28.79591,,0,10,9,108,30705,1112,4539,6467495,16,166,50,1,24980,1,40,1,1943893,1,549655,1,116382,1,3818998,1,13497,1,838821,1,12635,4,603923,4,79819,4,717459,4,1388907,8,2076337,108,25491,12,5802,1,167834,1,2685,1,0,0,0,0,0,0,520126,1,18928,1,6182,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0
76,6636700,4524,9570,28.816788,,0,10,9,108,30709,1142,4710,6605991,16,166,20,1,24799,1,110,1,1946578,1,531018,1,112915,1,3976923,1,13627,1,810745,1,13136,4,611719,4,79579,4,783100,4,1508205,8,2266074,108,20521,12,5621,1,160991,1,2685,1,0,0,0,0,0,0,502040,1,18697,1,5922,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0
77,6460600,4517,9570,28.83433,,0,10,9,108,31953,1162,4419,6428647,16,166,80,1,24659,1,130,1,1943702,1,539876,1,114027,1,3792676,1,13497,1,810976,1,13206,4,609144,4,79889,4,725024,4,1386121,8,2086657,108,20070,12,5651,1,158887,1,2615,1,0,0,0,0,0,0,510978,1,18898,1,5651,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0
78,6576700,4520,9570,28.848581,,0,10,9,108,35739,1132,4469,6540961,16,166,100,1,24609,1,40,1,1962901,1,530747,1,114288,1,3894920,1,13357,1,805204,1,13327,4,605586,4,79719,4,751177,4,1477954,8,2211446,108,13216,12,5631,1,152564,1,2625,1,0,0,0,0,0,0,503764,1,18076,1,5701,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0
79,6536500,4514,9568,28.862343,,0,10,9,108,33014,1273,4399,6503486,16,166,10,1,24519,1,60,1,1946247,1,593001,1,113346,1,3812936,1,13367,1,809403,1,12846,4,608723,4,79448,4,726357,4,1409718,8,2101396,108,30280,12,5651,1,156542,1,2976,1,0,0,0,0,0,0,565016,1,17304,1,6343,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0
80,6570300,4519,9568,28.873486,,0,10,9,108,31694,1072,4830,6538606,16,166,10,1,24429,1,120,1,1945606,1,531479,1,114408,1,3909168,1,13387,1,806246,1,13076,4,608883,4,79378,4,754643,4,1484628,8,2194362,108,40080,12,5992,1,152624,1,2625,1,0,0,0,0,0,0,502221,1,18978,1,5872,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0
81,6546000,4518,9568,28.88324,,0,10,9,108,31191,1172,4499,6514809,16,166,100,1,24389,1,40,1,1940897,1,544815,1,113316,1,3877866,1,13387,1,810745,1,13256,4,609234,4,79338,4,757770,4,1449548,8,2179111,108,23707,12,5661,1,148536,1,2605,1,0,0,0,0,0,0,516449,1,18126,1,6012,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0
82,6450100,4518,9568,28.892859,,0,10,9,108,32845,1112,4349,6417255,16,166,90,1,24328,1,40,1,1944454,1,548723,1,115600,1,3770732,1,13286,1,811376,1,12725,4,610276,4,79649,4,713612,4,1384368,8,2066897,108,26733,12,6092,1,148897,1,2625,1,0,0,0,0,0,0,520848,1,19078,1,5571,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0
83,6570400,4516,9568,28.90075,,0,10,9,108,30431,1162,4399,6539969,16,166,100,1,24449,1,60,1,1942911,1,529966,1,113075,1,3916082,1,13327,1,806978,1,12675,4,610346,4,79558,4,787088,4,1461973,8,2219692,108,24970,12,5691,1,147945,1,2665,1,0,0,0,0,0,0,502571,1,18226,1,4850,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0
84,6440200,4517,9567,28.907646,,0,10,9,108,30871,1032,4749,6409329,16,166,20,1,24328,1,60,1,1943422,1,537721,1,114919,1,3774800,1,14058,1,808631,1,13146,4,610887,4,79188,4,720826,4,1382785,8,2078030,108,20832,12,5671,1,150039,1,2595,1,0,0,0,0,0,0,509395,1,18427,1,5501,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0
85,6535200,4508,9565,28.914537,,0,10,9,108,31193,1052,4830,6504007,16,166,10,1,24619,1,40,1,1941488,1,524725,1,113997,1,3885691,1,13437,1,805234,1,12926,4,609234,4,79779,4,769904,4,1454738,8,2192157,108,27655,12,5701,1,144518,1,2605,1,0,0,0,0,0,0,498453,1,18046,1,5120,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0
86,6584500,4519,9565,28.920815,,0,10,9,108,34972,1172,4419,6549528,16,166,110,1,24479,1,40,1,1948321,1,595677,1,113346,1,3853938,1,13617,1,830925,1,13076,4,612039,4,79448,4,740415,4,1415650,8,2129392,108,22254,12,5731,1,152814,1,2665,1,0,0,0,0,0,0,567781,1,18116,1,5371,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0
87,6552300,4516,9565,28.92588,,0,10,9,108,31028,1152,4569,6521272,16,166,150,1,24499,1,50,1,1946698,1,520978,1,114027,1,3901422,1,13447,1,814934,1,12806,4,610817,4,79699,4,757880,4,1467083,8,2198370,108,22024,12,5671,1,148726,1,2655,1,0,0,0,0,0,0,494124,1,18417,1,5160,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0
88,6449200,4518,9565,28.930962,,0,10,9,108,32006,1133,4770,6417194,16,166,110,1,24409,1,150,1,1946087,1,546028,1,113987,1,3773057,1,13367,1,814112,1,13447,4,611869,4,79739,4,715085,4,1385019,8,2071176,108,24158,12,5671,1,144398,1,2585,1,0,0,0,0,0,0,517832,1,18567,1,5130,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0
89,6543800,4519,9565,28.935617,,0,10,9,108,31216,1132,4619,6512584,16,166,80,1,24359,1,40,1,1945536,1,514475,1,115560,1,3898978,1,13557,1,820996,1,12846,4,611258,4,79569,4,747549,4,1467223,8,2189211,108,20942,12,6102,1,149638,1,2665,1,0,0,0,0,0,0,485447,1,19469,1,5060,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0
90,6462100,4514,9565,28.939785,,0,11,9,108,31970,1132,4740,6430130,16,178,40,1,24549,1,80,1,1945907,1,519916,1,120700,1,3805471,1,13467,1,812008,1,12946,4,611679,4,79659,4,727960,4,1407203,8,2104532,108,25892,24,5661,1,144658,1,2565,1,0,0,0,0,0,0,493233,1,18537,1,4950,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0
91,6689500,4516,9565,28.943506,,0,10,9,108,40965,1303,4218,6648535,16,166,170,1,29719,1,70,1,1973832,1,537491,1,123817,1,3970390,1,13046,1,813781,1,12926,4,607701,4,79809,4,771667,4,1517623,8,2262227,108,22846,12,5721,1,157203,1,2655,1,0,0,0,0,0,0,508593,1,19088,1,5160,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0
92,6518000,4512,9565,28.946703,,0,10,9,108,34884,1252,4429,6483116,16,166,110,1,30080,1,200,1,1943602,1,538393,1,117063,1,3840231,1,13437,1,825835,1,12836,4,611909,4,79388,4,731107,4,1417845,8,2115554,108,28968,12,6102,1,151291,1,2665,1,0,0,0,0,0,0,509535,1,19248,1,4940,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0
93,6643900,4508,9565,28.949604,,0,10,9,108,33641,1513,8527,6610259,16,166,150,1,30200,1,80,1,1945095,1,532912,1,115460,1,3972875,1,13487,1,808140,1,16573,4,616418,4,81743,4,779002,4,1508475,8,2248840,108,30110,12,5721,1,152604,1,2685,1,0,0,0,0,0,0,506760,1,17936,1,4719,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0
94,6588300,4522,9565,28.952375,,0,10,9,108,34483,1222,4529,6553817,16,166,70,1,29920,1,60,1,1936889,1,537290,1,114248,1,3921983,1,13357,1,814964,1,12966,4,608803,4,79288,4,769273,4,1474728,8,2206396,108,33076,12,5691,1,152404,1,2645,1,0,0,0,0,0,0,507711,1,19819,1,5260,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0
95,6470900,4519,9565,28.954878,,0,10,9,108,31391,1132,4900,6439509,16,166,40,1,24359,1,30,1,1944524,1,530327,1,114618,1,3812185,1,13427,1,813370,1,12765,4,611178,4,78907,4,732249,4,1406021,8,2104873,108,28497,12,9048,1,144849,1,2665,1,0,0,0,0,0,0,503172,1,18757,1,5281,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0
96,6581000,4521,9565,28.957104,,0,10,9,108,33055,1162,4609,6547945,16,166,100,1,24569,1,90,1,1960045,1,512291,1,112304,1,3925150,1,13397,1,811296,1,13226,4,611949,4,79589,4,762629,4,1492363,8,2217558,108,32825,12,5701,1,144568,1,2665,1,0,0,0,0,0,0,486710,1,17204,1,4910,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0
