step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
120,5988100,4523,9561,28.982262,,0,10,9,108,36648,1242,4489,5951452,16,166,120,1,27273,1,110,1,2001996,1,758945,1,144553,1,3006541,1,11913,1,1061607,1,12915,4,646304,4,81940,4,354804,4,636365,8,971751,108,14929,12,6102,1,202316,1,2946,1,0,0,0,0,0,0,709738,1,39948,1,4809,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,5945700,4523,9561,28.98269,,0,10,9,108,38675,1232,4389,5907025,16,166,90,1,27013,1,100,1,1990243,1,635964,1,125846,1,3116336,1,11432,1,1007882,1,13817,4,727012,4,81018,4,398479,4,679860,8,1059122,108,14829,12,6292,1,197927,1,2816,1,0,0,0,0,0,0,596627,1,30259,1,4629,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,6007400,4521,9561,28.983118,,0,10,9,108,41169,1403,4749,5966231,16,166,521,1,26572,1,50,1,1991946,1,568773,1,132950,1,3233345,1,12074,1,1041497,1,13316,4,700330,4,81429,4,390404,4,789404,8,1160149,108,14909,12,6453,1,206003,1,3106,1,0,0,0,0,0,0,536900,1,22394,1,4799,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,5758200,4522,9561,28.98351,,0,10,9,108,42179,1343,18767,5716021,16,166,751,1,32133,1,70,1,2022687,1,587990,1,122109,1,2937867,1,12414,1,875763,1,13146,4,643930,4,82331,4,343662,4,682405,8,991149,108,16152,12,6312,1,284957,1,4018,1,0,0,0,0,0,0,548313,1,28796,1,5210,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,6272000,4518,9561,28.98387,,0,10,9,108,38036,1453,3797,6233964,16,166,90,1,40780,1,10,1,2318906,1,588100,1,123993,1,3148028,1,14057,1,953555,1,13386,4,644140,4,88182,4,356497,4,724798,8,1067538,108,9959,12,14138,1,347971,1,3908,1,0,0,0,0,0,0,548984,1,30209,1,4359,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,6348000,4521,9561,28.984217,,0,10,9,108,53858,1423,15611,6294142,16,166,511,1,75387,1,140,1,2300240,1,605234,1,143481,1,3149661,1,19488,1,914819,1,12935,4,641916,4,85638,4,403339,4,701893,8,1080153,108,9469,12,9569,1,372118,1,6012,1,0,0,0,0,0,0,561078,1,33986,1,4569,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,6245800,4521,9561,28.984558,,0,10,9,108,39871,1363,4278,6205929,16,166,261,1,88633,1,842,1,2410225,1,593381,1,139172,1,2960942,1,12474,1,1020306,1,12094,4,644190,4,80878,4,327310,4,626345,8,940911,108,8467,12,6072,1,237174,1,5210,1,0,0,0,0,0,0,555487,1,29498,1,4739,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,5791800,4517,9561,28.98485,,0,10,9,108,39408,1143,4338,5752392,16,166,1132,1,30119,1,250,1,1990043,1,745458,1,118321,1,2855405,1,11663,1,964607,1,13366,4,644631,4,81229,4,329204,4,616205,8,932975,108,8096,12,6382,1,195803,1,2836,1,0,0,0,0,0,0,705320,1,32123,1,4649,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
128,5852300,4522,9561,28.98514,,0,10,9,108,34680,1313,4338,5817620,16,166,20,1,27053,1,20,1,1987939,1,660382,1,118572,1,3011922,1,11713,1,1035445,1,13947,4,689118,4,81560,4,362188,4,626175,8,975538,108,8487,12,6543,1,192777,1,2856,1,0,0,0,0,0,0,615454,1,35149,1,5310,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1
129,6336400,4521,9561,28.98541,,0,10,9,108,40975,1413,4288,6295425,16,166,180,1,26472,1,40,1,1988049,1,700741,1,179551,1,3387867,1,12524,1,1359840,1,16071,4,666684,4,81259,4,350896,4,683056,8,1020897,108,8767,12,8306,1,216023,1,4318,1,0,0,0,0,0,0,634752,1,53284,1,6082,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1
130,6432800,4519,9560,28.98568,,0,10,9,108,46999,2114,10170,6385801,16,153,200,1,32464,1,40,1,2206817,1,717904,1,154212,1,3259215,1,14949,1,1183555,1,12535,4,644942,4,81910,4,390484,4,721862,8,1093689,108,8487,12,6583,1,212315,1,2916,1,0,0,0,0,0,0,653949,1,53404,1,4739,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1
131,5820800,4526,9559,28.98593,,0,10,9,108,35854,1313,4439,5784946,16,166,130,1,27063,1,210,1,1989482,1,590996,1,119644,1,3045417,1,12003,1,915952,1,11583,4,683066,4,80267,4,391596,4,739687,8,1118327,108,8517,12,6212,1,212556,1,3186,1,0,0,0,0,0,0,558833,1,24508,1,4308,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1
132,6239800,4524,9559,28.986149,,0,10,9,108,37768,1723,22424,6202032,16,166,220,1,32203,1,291,1,2012887,1,622007,1,121969,1,3399380,1,13076,1,879540,1,14168,4,716011,4,93132,4,447676,4,856345,8,1269533,108,12064,12,12374,1,373791,1,4619,1,0,0,0,0,0,0,586457,1,25961,1,4509,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1
133,6563500,4516,9559,28.98636,,0,10,9,108,43757,1413,4328,6519743,16,166,240,1,63063,1,100,1,2350668,1,606807,1,128341,1,3358710,1,11813,1,1049783,1,12975,4,651474,4,81219,4,410042,4,788222,8,1185379,108,8557,12,6603,1,353602,1,3377,1,0,0,0,0,0,0,551609,1,41411,1,4739,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1
134,6391100,4520,9559,28.98657,,0,10,9,108,37682,1533,4068,6353418,16,166,250,1,53475,1,130,1,2405836,1,581307,1,120295,1,3179860,1,12264,1,1012240,1,13346,4,649941,4,82241,4,385494,4,685641,8,1057809,108,9258,12,9238,1,336809,1,3377,1,0,0,0,0,0,0,543513,1,29428,1,4449,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1
135,5625300,4522,9559,28.986776,,0,10,9,108,38782,1343,4208,5586518,16,166,50,1,27935,1,220,1,1998229,1,586718,1,119494,1,2841839,1,12034,1,919729,1,12695,4,646294,4,81449,4,329865,4,638329,8,955399,108,8587,12,6092,1,203197,1,2846,1,0,0,0,0,0,0,543984,1,34347,1,4248,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1
136,5775700,4519,9559,28.986969,,0,10,9,108,37676,1483,4449,5738024,16,166,30,1,27153,1,70,1,1989021,1,622347,1,118632,1,2969368,1,11402,1,1130101,1,13096,4,648519,4,81369,4,310868,4,575927,8,873919,108,8426,12,6673,1,198418,1,2916,1,0,0,0,0,0,0,575095,1,38836,1,4389,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1
137,5865800,4521,9559,28.987137,,0,10,9,108,36778,1182,4439,5829022,16,166,20,1,26702,1,200,1,1989151,1,569955,1,120596,1,3110835,1,11563,1,1005467,1,13326,4,675872,4,80748,4,375344,4,745328,8,1103799,108,12434,12,6643,1,203979,1,2946,1,0,0,0,0,0,0,526239,1,34858,1,4349,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1
138,5939200,4521,9559,28.9873,,0,10,9,108,39219,1232,4409,5899981,16,166,40,1,26913,1,110,1,1989752,1,671844,1,140695,1,3058152,1,12474,1,1002240,1,12735,4,656354,4,81018,4,382759,4,708165,8,1074050,108,12464,12,6583,1,204089,1,2976,1,0,0,0,0,0,0,608100,1,55939,1,4208,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1
139,6198100,4521,9559,28.987465,,0,10,9,108,37629,1473,4138,6160471,16,166,120,1,26772,1,70,1,1988279,1,569063,1,117490,1,3444929,1,13747,1,913868,1,12334,4,689268,4,84816,4,461823,4,948435,8,1393105,108,13015,12,7154,1,322270,1,3487,1,0,0,0,0,0,0,537020,1,23476,1,4118,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1
140,6342100,4518,9559,28.987623,,0,10,9,108,54721,1934,14568,6287379,16,161,481,1,37734,1,601,1,1995103,1,636174,1,138711,1,3462904,1,15671,1,939728,1,14829,4,679419,4,96559,4,413128,4,717423,8,1099391,108,16592,12,16562,1,577670,1,5651,1,0,0,0,0,0,0,572911,1,48625,1,4839,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1
141,6933600,4523,9559,28.987766,,0,10,9,108,52319,1773,4278,6881281,16,166,311,1,47523,1,230,1,2196356,1,654220,1,122991,1,3846715,1,12935,1,1257710,1,12665,4,650462,4,88243,4,493395,4,806928,8,1280034,108,16011,12,13717,1,516460,1,5360,1,0,0,0,0,0,0,601076,1,43575,1,4489,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1
142,6579700,4524,9559,28.987892,,0,10,9,108,44196,2064,3607,6535504,16,166,501,1,34087,1,261,1,2212708,1,613240,1,120756,1,3530135,1,23817,1,998734,1,13296,4,648989,4,84696,4,409170,4,849412,8,1237491,108,17484,12,17715,1,501130,1,4930,1,0,0,0,0,0,0,555998,1,48575,1,4689,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1
143,6328800,4523,9559,28.98802,,0,10,9,108,49367,1553,3768,6279433,16,166,661,1,37553,1,261,1,2023398,1,640102,1,122169,1,3426923,1,28365,1,1081105,1,13156,4,648519,4,81700,4,424460,4,758864,8,1163486,108,16071,12,12394,1,401555,1,3617,1,0,0,0,0,0,0,583582,1,46952,1,4268,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1
144,6363000,4520,9559,28.988153,,0,10,9,108,44811,1713,4289,6318189,16,166,381,1,34778,1,441,1,2020582,1,664630,1,121027,1,3462994,1,13356,1,1131984,1,13236,4,646585,4,80968,4,384252,4,761550,8,1125451,108,16061,12,10140,1,428288,1,4278,1,0,0,0,0,0,0,606747,1,46070,1,5491,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1
145,7700200,4519,9559,28.98826,,0,10,9,108,51498,1663,33375,7648702,16,161,100,1,28716,1,331,1,1997347,1,830540,1,302251,1,4465590,1,23827,1,1369429,1,13927,4,686092,4,87010,4,417737,4,913121,8,1283075,108,14408,12,30049,1,937704,1,8857,1,0,0,0,0,0,0,763529,1,46711,1,9569,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1
146,7891400,4520,9559,28.988363,,0,10,9,108,48067,10671,4228,7843333,16,161,261,1,47393,1,170,1,2584786,1,608079,1,196565,1,4393144,1,12935,1,1402924,1,17103,4,1008342,4,137669,4,473847,4,935340,8,1389568,108,15390,12,6853,1,396626,1,3767,1,0,0,0,0,0,0,546419,1,46952,1,6763,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1
147,6199300,4522,9559,28.988459,,0,10,9,108,40823,1333,3938,6158477,16,166,611,1,34467,1,70,1,2089046,1,583602,1,124954,1,3314023,1,11703,1,1050455,1,13957,4,682114,4,84305,4,413930,4,807870,8,1208053,108,9809,12,7064,1,248937,1,4058,1,0,0,0,0,0,0,544655,1,30530,1,4799,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1
148,5854900,4517,9559,28.988543,,0,10,9,108,41027,1293,3948,5813873,16,166,100,1,26843,1,120,1,1993680,1,596447,1,120235,1,3057841,1,18606,1,880232,1,13446,4,677485,4,83423,4,355265,4,678447,8,1020336,108,9428,12,13015,1,351407,1,3827,1,0,0,0,0,0,0,557370,1,30490,1,3948,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1
149,6217100,4519,9559,28.988642,,0,10,9,108,45067,1483,4068,6172033,16,166,1182,1,32995,1,40,1,2179634,1,688296,1,119704,1,3138199,1,11983,1,977893,1,13166,4,652647,4,81930,4,367499,4,686954,8,1041527,108,8857,12,10390,1,340947,1,5290,1,0,0,0,0,0,0,642587,1,37173,1,4920,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1
150,5700500,4522,9559,28.98874,,0,10,9,108,38995,1132,4469,5661505,16,166,20,1,28295,1,110,1,1999892,1,606146,1,137168,1,2878410,1,11462,1,941752,1,13306,4,651915,4,82171,4,339805,4,641946,8,969025,108,8256,12,6593,1,196955,1,2836,1,0,0,0,0,0,0,565336,1,33235,1,4188,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1
151,5813300,4520,9559,28.98882,,0,10,9,108,35648,1172,4118,5777652,16,166,20,1,26843,1,90,1,2001786,1,562721,1,123131,1,3050848,1,12214,1,1043301,1,13056,4,652727,4,83543,4,364683,4,666003,8,1018272,108,8296,12,6543,1,216814,1,3006,1,0,0,0,0,0,0,519286,1,34528,1,3978,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1
152,6186000,4523,9559,28.988888,,0,10,9,108,40900,1343,4449,6145100,16,166,120,1,27404,1,110,1,2021975,1,712554,1,163430,1,3207725,1,11783,1,1098348,1,14148,4,710630,4,83724,4,368962,4,708145,8,1063791,108,8867,12,6403,1,213107,1,2916,1,0,0,0,0,0,0,613580,1,86870,1,4399,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1
153,5793500,4523,9559,28.988964,,0,10,9,108,35397,1272,4359,5758103,16,166,240,1,27203,1,421,1,1998690,1,594633,1,120375,1,3004898,1,11643,1,942083,1,13376,4,652416,4,81600,4,386256,4,711271,8,1084531,108,8637,12,6593,1,207175,1,2856,1,0,0,0,0,0,0,556148,1,29698,1,4008,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1
154,5802900,4524,9559,28.989048,,0,10,9,108,36801,1232,4519,5766099,16,166,70,1,26772,1,180,1,2000423,1,576868,1,120225,1,3029486,1,12074,1,886023,1,12675,4,650613,4,83203,4,418709,4,716081,8,1121594,108,8677,12,8336,1,248636,1,3978,1,0,0,0,0,0,0,543032,1,24097,1,5110,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1
155,5821900,4521,9559,28.989117,,0,10,9,108,38908,1262,4108,5782992,16,166,80,1,31191,1,160,1,2116460,1,596397,1,120105,1,2899732,1,18867,1,884009,1,13376,4,650843,4,84666,4,358992,4,659821,8,1005777,108,8927,12,10010,1,232785,1,3968,1,0,0,0,0,0,0,554354,1,34337,1,4238,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1
156,5517500,4520,9559,28.989172,,0,10,9,108,41869,1212,4349,5475631,16,166,301,1,31742,1,120,1,2000343,1,580646,1,119704,1,2731483,1,11292,1,895452,1,13376,4,650603,4,84225,4,306900,4,583972,8,878378,108,8146,12,6453,1,186455,1,2836,1,0,0,0,0,0,0,542241,1,30991,1,3968,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1
157,6086800,4519,9559,28.989218,,0,10,9,108,40563,1303,4559,6046237,16,166,40,1,26742,1,30,1,2001926,1,682936,1,139834,1,3182706,1,12024,1,1239705,1,13326,4,650783,4,84636,4,342229,4,629862,8,959076,108,8457,12,6653,1,211063,1,3146,1,0,0,0,0,0,0,608941,1,59737,1,5551,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1
158,5823700,4519,9559,28.98927,,0,10,9,108,38283,1182,4118,5785417,16,166,110,1,26742,1,30,1,2000052,1,571608,1,121067,1,3054415,1,11392,1,1048481,1,13817,4,654841,4,82081,4,356678,4,687685,8,1031758,108,8487,12,6192,1,200602,1,2856,1,0,0,0,0,0,0,522853,1,41441,1,3898,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1
159,5852400,4518,9559,28.98933,,0,10,9,108,38287,1062,4298,5814113,16,166,70,1,26642,1,30,1,1999361,1,672746,1,135786,1,2967685,1,11793,1,979396,1,13296,4,655222,4,82061,4,357289,4,668478,8,1013192,108,8276,12,6673,1,201214,1,2996,1,0,0,0,0,0,0,633078,1,32203,1,4108,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1
160,5931400,4519,9559,28.989386,,0,10,9,108,38673,1453,10080,5892727,16,166,281,1,32263,1,70,1,2085249,1,586798,1,124894,1,3048273,1,14899,1,959116,1,13236,4,654821,4,83022,4,355455,4,674459,8,1011328,108,8507,12,6603,1,297031,1,3076,1,0,0,0,0,0,0,550827,1,26462,1,4008,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1
161,6082600,4521,9559,28.989433,,0,10,9,108,38096,1393,3848,6044504,16,166,170,1,32313,1,70,1,2100639,1,587790,1,122129,1,3189128,1,12264,1,976270,1,13176,4,664299,4,85507,4,416304,4,787160,8,1190108,108,9509,12,8176,1,233757,1,3086,1,0,0,0,0,0,0,547120,1,31381,1,5220,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1
162,6369100,4518,9559,28.989477,,0,10,9,108,39449,1533,3637,6329651,16,166,160,1,55579,1,110,1,2332432,1,579504,1,124924,1,3223896,1,13046,1,885472,1,13557,4,657626,4,86729,4,392067,4,746981,8,1125482,108,9929,12,15641,1,420523,1,3767,1,0,0,0,0,0,0,539074,1,30339,1,4098,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1
163,6713400,4520,9559,28.989515,,0,10,9,108,36139,2575,3908,6677261,16,166,80,1,56561,1,110,1,2578965,1,580055,1,137058,1,3311748,1,12685,1,1028251,1,13787,4,658759,4,85517,4,389021,4,704819,8,1080453,108,9479,12,12284,1,412717,1,4018,1,0,0,0,0,0,0,540868,1,31472,1,4218,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1
164,5631900,4520,9559,28.989552,,0,10,9,108,36455,1112,4309,5595445,16,166,130,1,26953,1,110,1,2012356,1,583061,1,136527,1,2825106,1,11202,1,904008,1,13677,4,654781,4,82461,4,344814,4,626465,8,958735,108,8236,12,7465,1,187527,1,2795,1,0,0,0,0,0,0,544726,1,30470,1,4318,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1
165,6589900,4519,9559,28.989582,,0,10,9,108,52843,1613,4519,6537057,16,166,230,1,26893,1,90,1,2035001,1,816567,1,140735,1,3504756,1,12785,1,1560713,1,13386,4,659741,4,83654,4,336458,4,629692,8,953325,108,8306,12,6332,1,210141,1,3026,1,0,0,0,0,0,0,754676,1,52723,1,4088,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1
166,5881500,4516,9559,28.989613,,0,10,9,108,37719,1142,4479,5843781,16,166,160,1,27594,1,30,1,2012707,1,643068,1,121868,1,3026039,1,12314,1,1085704,1,14057,4,661704,4,82371,4,342660,4,625614,8,955579,108,8216,12,6312,1,202967,1,3507,1,0,0,0,0,0,0,596777,1,36622,1,5110,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1
167,6661500,4518,9559,28.989645,,0,10,9,108,47272,1413,9809,6614228,16,161,220,1,36171,1,80,1,2135327,1,591006,1,198017,1,3639429,1,13977,1,1553018,1,13376,4,656073,4,89796,4,368691,4,684619,8,1035165,108,8336,12,6994,1,262524,1,2926,1,0,0,0,0,0,0,538974,1,38616,1,6513,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1
168,6506300,4518,9559,28.989676,,0,10,9,108,37496,1814,3928,6468804,16,166,110,1,36852,1,40,1,2266023,1,797871,1,122760,1,3233004,1,12144,1,1206510,1,13707,4,668999,4,85758,4,357850,4,670772,8,1015907,108,8787,12,6813,1,217365,1,3417,1,0,0,0,0,0,0,756991,1,31983,1,4218,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1
169,6037600,4514,9559,28.9897,,0,10,9,108,39407,1262,3998,5998193,16,166,120,1,27714,1,110,1,2012577,1,706372,1,144763,1,3094062,1,12474,1,1004455,1,13136,4,694639,4,81820,4,373871,4,704077,8,1065885,108,8066,12,6643,1,211273,1,2886,1,0,0,0,0,0,0,638569,1,59567,1,4409,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1
170,6025800,4515,9559,28.989725,,0,10,9,108,38047,1403,4369,5987753,16,166,160,1,32744,1,90,1,2127091,1,570686,1,123151,1,3121827,1,12003,1,929508,1,11593,4,657015,4,81139,4,393179,4,764766,8,1145310,108,8266,12,7715,1,272343,1,3166,1,0,0,0,0,0,0,537812,1,23646,1,4389,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1
171,5877900,4512,9559,28.989754,,0,10,9,108,37405,1303,3727,5840495,16,166,90,1,32604,1,90,1,2019250,1,589864,1,121448,1,3065196,1,11953,1,966651,1,14178,4,661073,4,89114,4,412978,4,675501,8,1074682,108,10070,12,6733,1,233737,1,3928,1,0,0,0,0,0,0,552360,1,28506,1,5391,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1
172,6022100,4513,9559,28.98977,,0,10,9,108,39658,1272,4318,5982442,16,166,150,1,31151,1,120,1,2189363,1,594022,1,120365,1,3031009,1,16262,1,888017,1,12775,4,656073,4,105927,4,369663,4,756610,8,1113538,108,8416,12,6753,1,230711,1,3206,1,0,0,0,0,0,0,554635,1,31021,1,4960,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1
173,5659900,4515,9559,28.989801,,0,10,9,108,54545,1172,4269,5605355,16,166,10,1,28937,1,250,1,2012797,1,593421,1,136206,1,2822140,1,11593,1,902145,1,13096,4,656164,4,82602,4,339895,4,625213,8,952483,108,8356,12,6252,1,192727,1,2876,1,0,0,0,0,0,0,552250,1,32634,1,4940,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1
174,6245400,4515,9559,28.989834,,0,10,9,108,49931,1182,4439,6195469,16,161,160,1,34818,1,160,1,2210805,1,664330,1,256472,1,3016751,1,11973,1,1095473,1,13917,4,657266,4,82612,4,333953,4,626556,8,947914,108,8156,12,6633,1,196244,1,2916,1,0,0,0,0,0,0,614482,1,38044,1,7214,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1
175,5942600,4515,9559,28.989851,,0,10,9,108,41176,1192,4439,5901424,16,166,100,1,27354,1,40,1,2019410,1,614442,1,135184,1,3092449,1,12444,1,1187152,1,12735,4,660793,4,82111,4,321278,4,606366,8,914719,108,8487,12,6713,1,210572,1,3537,1,0,0,0,0,0,0,571798,1,33556,1,3898,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1
176,6304000,4514,9559,28.989864,,0,10,9,108,40969,1623,4609,6263031,16,166,210,1,27223,1,120,1,2012176,1,675181,1,122189,1,3412666,1,13266,1,1176281,1,13717,4,659029,4,82451,4,418869,4,782320,8,1188074,108,8507,12,6914,1,268205,1,3256,1,0,0,0,0,0,0,627127,1,38064,1,5110,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1
177,6067400,4516,9559,28.989883,,0,10,9,108,37705,1313,4318,6029695,16,166,90,1,28135,1,210,1,2013088,1,676734,1,160664,1,3138629,1,12144,1,1021749,1,12013,4,690411,4,81810,4,365926,4,722614,8,1075764,108,8457,12,7354,1,232274,1,3166,1,0,0,0,0,0,0,591657,1,77181,1,3807,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1
178,5945200,4515,9559,28.989906,,0,10,9,108,35891,1062,4699,5909309,16,166,60,1,27664,1,160,1,2012747,1,581317,1,120927,1,3154090,1,12344,1,895552,1,12585,4,771690,4,82932,4,384292,4,771559,8,1142775,108,8376,12,7435,1,223507,1,3477,1,0,0,0,0,0,0,547020,1,25600,1,4168,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1
179,6731100,4515,9559,28.989923,,0,10,9,108,40212,1643,4229,6690888,16,166,20,1,28075,1,90,1,2031674,1,579143,1,122580,1,3916231,1,13076,1,907094,1,13035,4,665552,4,83533,4,456002,4,818711,8,1261658,108,8827,12,24698,1,937093,1,8867,1,0,0,0,0,0,0,542561,1,27824,1,4058,1,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,48,1
180,6823800,4515,9559,28.98993,,0,10,9,108,42936,2665,3798,6780864,16,166,80,1,36852,1,130,1,2234611,1,622668,1,124273,1,3748993,1,13256,1,1323910,1,13436,4,659260,4,85778,4,453607,4,834502,8,1274242,108,10070,12,11633,1,360435,1,3767,1,0,0,0,0,0,0,556408,1,54326,1,4359,1,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,48,1
181,7189400,4517,9559,28.98993,,0,10,9,108,57405,2315,10330,7131995,16,161,341,1,46351,1,160,1,2275651,1,620633,1,201825,1,3969780,1,17254,1,1068240,1,13917,4,660632,4,110236,4,639987,4,869190,8,1486543,108,12304,12,12394,1,586587,1,6282,1,0,0,0,0,0,0,556377,1,48465,1,6242,1,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,48,1
182,7546400,4517,9559,28.98994,,0,10,9,108,44796,3367,3928,7501604,16,166,281,1,55388,1,331,1,2461565,1,634521,1,153600,1,4182221,1,13697,1,1560593,1,18115,4,813060,4,96960,4,432897,4,835404,8,1252530,108,11843,12,9719,1,407988,1,4118,1,0,0,0,0,0,0,577740,1,46862,1,5270,1,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,48,1
183,6227600,4516,9559,28.989958,,0,10,9,108,37431,1623,4198,6190169,16,166,421,1,29187,1,140,1,2016765,1,630193,1,122349,1,3377707,1,13406,1,946702,1,12374,4,689178,4,81800,4,440552,4,849852,8,1276747,108,9459,12,9008,1,341899,1,4719,1,0,0,0,0,0,0,577299,1,43305,1,4419,1,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,48,1
184,6377000,4516,9559,28.98997,,0,10,9,108,45926,1773,3467,6331074,16,166,261,1,29017,1,120,1,2012697,1,660462,1,124393,1,3491109,1,13015,1,983434,1,13867,4,659971,4,86128,4,392398,4,761530,8,1132535,108,17925,12,27714,1,559585,1,4709,1,0,0,0,0,0,0,606476,1,45068,1,3908,1,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,48,1
185,8383900,4514,9559,28.989977,,0,10,9,108,67768,3427,4058,8316132,16,161,341,1,73674,1,190,1,2768445,1,642156,1,151566,1,4664329,1,15430,1,1264754,1,20660,4,1003884,4,115406,4,506360,4,1133672,8,1621447,108,14528,12,9990,1,599873,1,6302,1,0,0,0,0,0,0,566879,1,55649,1,4849,1,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,48,1
