step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17996800,4522,9561,28.98351,,0,10,9,108,111507,1523,3047,17885293,16,170,140,1,25972,1,180,1,582044,1,3017886,1,151503,1,14096104,1,11463,1,360812,1,8036,4,555060,4,65411,4,4566514,4,8510061,8,13042626,108,30902,12,3768,1,22425,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,11122,1,27695,1,510160,1,32665,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17849300,4518,9561,28.98387,,0,10,9,108,118546,1202,2826,17730754,16,170,170,1,32445,1,220,1,584589,1,3124840,1,143717,1,13826976,1,17796,1,286122,1,7305,4,520742,4,65040,4,4379690,4,8538258,8,12895783,108,19339,12,3236,1,22856,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6253,1,27505,1,520561,1,29820,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17733900,4521,9561,28.984217,,0,10,9,108,90801,1173,2696,17643099,16,170,130,1,25641,1,50,1,564730,1,3016383,1,142876,1,13875954,1,17335,1,290311,1,8427,4,522776,4,65140,4,4393578,4,8566244,8,12938438,108,18687,12,3337,1,22435,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6333,1,28497,1,500040,1,29569,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17742500,4521,9561,28.984558,,0,10,9,108,76265,1593,3297,17666235,16,170,90,1,25721,1,190,1,559810,1,3013638,1,118216,1,13936665,1,11904,1,317485,1,7214,4,526573,4,65000,4,4389349,4,8589029,8,12955833,108,19248,12,3317,1,33607,1,3497,1,0,0,0,0,0,0,0,0,0,0,0,0,6293,1,29830,1,494008,1,29469,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17730000,4517,9561,28.98485,,0,10,9,108,50569,1263,2625,17679431,16,170,200,1,31222,1,230,1,475401,1,3079149,1,116182,1,13957116,1,19930,1,329679,1,7124,4,545571,4,65681,4,4397355,4,8581604,8,12957066,108,19269,12,3597,1,22655,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5651,1,24699,1,415170,1,28758,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17830900,4522,9561,28.98514,,0,10,9,108,110527,1122,2916,17720373,16,170,160,1,25230,1,130,1,464329,1,3062375,1,145661,1,14005393,1,17094,1,349158,1,8988,4,551192,4,65711,4,4388307,4,8598107,8,12961023,108,22475,12,3948,1,35501,1,3357,1,0,0,0,0,0,0,0,0,0,0,0,0,4990,1,20731,1,413357,1,24669,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17806900,4521,9561,28.98541,,0,10,9,108,140555,1212,2656,17666345,16,170,180,1,42866,1,160,1,464479,1,3051974,1,143768,1,13945843,1,17074,1,335140,1,7144,4,524699,4,64960,4,4391594,4,8591795,8,12958609,108,22124,12,3627,1,23166,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,5561,1,25621,1,408898,1,24018,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17824300,4519,9560,28.98568,,0,10,9,108,145971,1102,2847,17678329,16,170,130,1,31774,1,150,1,580491,1,3002415,1,143236,1,13904882,1,15251,1,306393,1,7345,4,523347,4,64900,4,4399360,4,8568598,8,12943107,108,22004,12,3587,1,27715,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6563,1,29429,1,516112,1,27976,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17973100,4526,9559,28.98593,,0,10,9,108,140663,1283,3187,17832437,16,170,50,1,32174,1,160,1,585150,1,3005712,1,143006,1,14050803,1,15381,1,302365,1,14719,4,527315,4,70491,4,4420271,4,8653408,8,13045291,108,25200,12,4108,1,50421,1,6423,1,0,0,0,0,0,0,0,0,0,0,0,0,6473,1,30451,1,517956,1,29830,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,18405300,4524,9559,28.986149,,0,10,9,108,84416,1884,2745,18320884,16,170,190,1,32184,1,200,1,584269,1,3322295,1,151673,1,14216976,1,13096,1,480521,1,8868,4,527064,4,68647,4,4437355,4,8632867,8,13042286,108,25190,12,3597,1,52605,1,3567,1,0,0,0,0,0,0,0,0,0,0,0,0,7355,1,28948,1,515952,1,31172,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,18137900,4516,9559,28.98636,,0,10,9,108,74220,1924,2686,18063680,16,170,281,1,26523,1,190,1,476313,1,3370932,1,112675,1,14055613,1,21152,1,447806,1,7285,4,525902,4,65511,4,4394760,4,8582035,8,12951534,108,22575,12,3948,1,23758,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,6403,1,25411,1,417866,1,25892,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17906100,4520,9559,28.98657,,0,10,9,108,85897,1333,2786,17820203,16,170,311,1,31924,1,180,1,588247,1,3154269,1,112034,1,13921725,1,11513,1,296202,1,7214,4,526212,4,65180,4,4420622,4,8571264,8,12966625,108,22475,12,3928,1,27244,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,11994,1,30190,1,514679,1,30882,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,18016000,4522,9559,28.986776,,0,10,9,108,146008,1313,2906,17869992,16,170,180,1,32415,1,220,1,582124,1,3143658,1,142245,1,13951976,1,17174,1,299579,1,7074,4,524399,4,66653,4,4405772,4,8618057,8,12999891,108,21032,12,3437,1,22946,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,7064,1,29539,1,515251,1,29739,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17930100,4519,9559,28.986969,,0,10,9,108,136100,1383,2906,17794000,16,170,120,1,32555,1,261,1,585892,1,2989059,1,142375,1,14024000,1,19739,1,361734,1,7625,4,558978,4,65090,4,4431965,4,8565743,8,12970974,108,23828,12,4379,1,24579,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6643,1,29709,1,519188,1,29830,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17878300,4521,9559,28.987137,,0,10,9,108,78368,1232,3147,17799932,16,170,140,1,32114,1,150,1,580952,1,3187576,1,111774,1,13875773,1,11453,1,282245,1,7305,4,524349,4,65441,4,4393658,4,8573719,8,12937066,108,27164,12,3727,1,21573,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,11353,1,27645,1,511944,1,29719,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,18010600,4521,9559,28.9873,,0,10,9,108,150327,1212,2706,17860273,16,170,160,1,32064,1,120,1,580832,1,3184319,1,142495,1,13903228,1,17054,1,298667,1,7385,4,532204,4,65902,4,4392155,4,8576564,8,12937617,108,28397,12,3677,1,22906,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6573,1,29409,1,520631,1,23858,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17866000,4521,9559,28.987465,,0,10,9,108,152320,1232,2937,17713680,16,170,110,1,32335,1,240,1,576323,1,2992626,1,143527,1,13951214,1,17305,1,299088,1,14349,4,525291,4,69269,4,4397987,4,8596374,8,12963979,108,27445,12,3427,1,40170,1,4028,1,0,0,0,0,0,0,0,0,0,0,0,0,6814,1,29028,1,515671,1,24329,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,18259000,4518,9559,28.987623,,0,10,9,108,83396,1353,2725,18175604,16,170,431,1,45070,1,170,1,468798,1,3495491,1,112926,1,14041054,1,11663,1,421092,1,7305,4,523547,4,65020,4,4387355,4,8598829,8,12956465,108,26994,12,3848,1,29659,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,10160,1,25591,1,406092,1,26232,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,18070500,4523,9559,28.987766,,0,10,9,108,157181,1283,2736,17913319,16,170,180,1,32184,1,281,1,585050,1,3225141,1,143838,1,13909661,1,16984,1,310641,1,7164,4,523848,4,64880,4,4390271,4,8582125,8,12937567,108,32094,12,3878,1,23046,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7004,1,30180,1,517134,1,30291,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17830300,4524,9559,28.987892,,0,10,9,108,146200,1253,2676,17684100,16,170,140,1,32074,1,230,1,585681,1,3024119,1,143988,1,13880874,1,16994,1,309990,1,7194,4,532014,4,65581,4,4392205,4,8535753,8,12895232,108,30050,12,3687,1,30200,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,6693,1,30130,1,518557,1,29750,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17947300,4523,9559,28.98802,,0,10,9,108,132959,1453,2626,17814341,16,170,50,1,32685,1,240,1,580551,1,3031193,1,143006,1,14007367,1,19248,1,381884,1,8387,4,561313,4,65210,4,4417065,4,8542125,8,12926694,108,29870,12,4469,1,22926,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6794,1,29539,1,519219,1,24479,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17886900,4520,9559,28.988153,,0,10,9,108,79383,1263,2626,17807517,16,170,150,1,40291,1,100,1,577425,1,3220521,1,112004,1,13845443,1,11583,1,291233,1,7385,4,523928,4,65120,4,4378838,4,8546364,8,12892747,108,29830,12,3707,1,25110,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,11232,1,27766,1,507876,1,30140,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,18183800,4519,9559,28.98826,,0,10,9,108,115551,1493,2675,18068249,16,170,180,1,31824,1,120,1,580210,1,3247185,1,145471,1,14045723,1,17535,1,428206,1,8096,4,558577,4,65130,4,4414540,4,8539921,8,12925082,108,26703,12,3727,1,23467,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,6633,1,28086,1,515160,1,29880,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17929400,4520,9559,28.988363,,0,10,9,108,83316,1263,2786,17846084,16,170,90,1,33397,1,110,1,573788,1,3218698,1,111884,1,13896625,1,11493,1,316383,1,7325,4,543337,4,65120,4,4373638,4,8557306,8,12903819,108,24339,12,3627,1,26102,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,11643,1,29419,1,508066,1,24249,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17756600,4522,9559,28.988459,,0,10,9,108,103081,1323,2856,17653519,16,170,170,1,32275,1,180,1,583116,1,3059660,1,111673,1,13848980,1,17465,1,290762,1,7204,4,538467,4,65020,4,4381754,4,8535472,8,12890813,108,23557,12,4008,1,22445,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7134,1,30170,1,515541,1,29810,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17521600,4517,9559,28.988543,,0,10,9,108,53121,1082,2666,17468479,16,170,80,1,25691,1,130,1,459659,1,3037636,1,112144,1,13815904,1,17234,1,312615,1,7054,4,522966,4,64760,4,4366474,4,8511274,8,12854520,108,20561,12,3287,1,23878,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5701,1,20812,1,409088,1,23808,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,18195000,4519,9559,28.988642,,0,10,9,108,82132,1493,2725,18112868,16,170,110,1,25782,1,110,1,577565,1,3190261,1,141363,1,14166094,1,11583,1,350701,1,7515,4,560651,4,65271,4,4565071,4,8585723,8,13126194,108,21874,12,3617,1,23267,1,2786,1,0,0,0,0,0,0,0,0,0,0,0,0,8246,1,29228,1,503958,1,35531,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17677900,4522,9559,28.98874,,0,10,9,108,48068,1553,2716,17629832,16,170,210,1,25140,1,70,1,465571,1,3072917,1,113226,1,13941224,1,11473,1,309188,1,7445,4,526623,4,65200,4,4408858,4,8584430,8,12970051,108,20521,12,3938,1,30872,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,5661,1,21723,1,413146,1,24729,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17655100,4520,9559,28.98882,,0,10,9,108,64497,1363,2736,17590603,16,170,160,1,23938,1,130,1,463968,1,3068237,1,114188,1,13905272,1,14709,1,329369,1,7315,4,525922,4,65251,4,4390852,4,8552236,8,12922386,108,17966,12,3908,1,26413,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5441,1,22134,1,412114,1,23868,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17726600,4523,9559,28.988888,,0,10,9,108,54584,1343,2666,17672016,16,170,160,1,30982,1,140,1,581744,1,3110682,1,113086,1,13823870,1,11353,1,300220,1,7715,4,526152,4,65140,4,4374349,4,8518739,8,12868117,108,22305,12,3577,1,24128,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7184,1,27074,1,516563,1,30501,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17570900,4523,9559,28.988964,,0,10,9,108,48142,1373,2896,17522758,16,170,160,1,23868,1,120,1,465832,1,3049179,1,113236,1,13859050,1,11313,1,286884,1,7265,4,525521,4,65852,4,4393177,4,8549771,8,12917777,108,22275,12,3918,1,22766,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5381,1,21784,1,414449,1,23908,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17653800,4524,9559,28.989048,,0,10,9,108,69178,1283,3287,17584622,16,170,150,1,23657,1,120,1,466693,1,3058708,1,114228,1,13903920,1,17144,1,342495,1,7234,4,524519,4,65100,4,4376804,4,8554029,8,12905201,108,22345,12,3868,1,26052,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5521,1,21824,1,415120,1,23818,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17648700,4521,9559,28.989117,,0,10,9,108,90792,1242,2646,17557908,16,170,50,1,25772,1,200,1,571643,1,3011012,1,144409,1,13787286,1,17535,1,295591,1,7034,4,523587,4,65010,4,4361163,4,8506855,8,12843598,108,21774,12,3287,1,20972,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,11082,1,26693,1,503437,1,29810,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17654000,4520,9559,28.989172,,0,10,9,108,87244,1142,2686,17566756,16,170,50,1,25772,1,50,1,563637,1,3040161,1,141934,1,13776495,1,18657,1,301884,1,7244,4,523457,4,64850,4,4359910,4,8489200,8,12825733,108,20691,12,3307,1,22976,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,8156,1,28447,1,496794,1,29960,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17637700,4519,9559,28.989218,,0,10,9,108,92327,1172,2595,17545373,16,170,30,1,26032,1,60,1,558126,1,3046674,1,134920,1,13761966,1,17565,1,321333,1,7124,4,523457,4,64810,4,4349620,4,8467777,8,12793559,108,21242,12,3878,1,20240,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,11102,1,25752,1,489208,1,31774,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17815800,4519,9559,28.98927,,0,10,9,108,80036,1212,2776,17735764,16,170,70,1,25822,1,130,1,556573,1,3042465,1,116172,1,13976966,1,17565,1,419229,1,7134,4,524579,4,65040,4,4383778,4,8533288,8,12893138,108,21152,12,3878,1,35982,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,7084,1,28657,1,490681,1,29739,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17735100,4518,9559,28.98933,,0,10,9,108,88745,1202,2726,17646355,16,170,100,1,27475,1,90,1,556914,1,3072666,1,150331,1,13821034,1,17745,1,319639,1,7385,4,524810,4,65070,4,4365441,4,8509200,8,12853909,108,18006,12,3246,1,22505,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,8096,1,27675,1,490040,1,30491,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17766400,4519,9559,28.989386,,0,10,9,108,93562,2966,2816,17672838,16,170,30,1,25691,1,60,1,554008,1,3017826,1,124539,1,13932316,1,18367,1,379579,1,7655,4,555882,4,64920,4,4416223,4,8471053,8,12866494,108,17966,12,6242,1,25261,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,8216,1,29970,1,485952,1,29539,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17626900,4521,9559,28.989433,,0,10,9,108,90465,1162,2976,17536435,16,170,110,1,26002,1,120,1,582615,1,3001984,1,141192,1,13766575,1,17836,1,291463,1,9008,4,526994,4,66112,4,4356794,4,8483789,8,12819360,108,18246,12,3758,1,24078,1,3417,1,0,0,0,0,0,0,0,0,0,0,0,0,8106,1,32265,1,511934,1,29800,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17638800,4518,9559,28.989477,,0,10,9,108,88858,1192,2705,17549942,16,170,80,1,25812,1,190,1,571132,1,3023357,1,141884,1,13769441,1,18046,1,310862,1,7104,4,526483,4,64870,4,4352946,4,8472296,8,12804551,108,17986,12,3557,1,27635,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7535,1,30962,1,502295,1,30060,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17605200,4520,9559,28.989515,,0,10,9,108,87081,1553,2786,17518119,16,170,40,1,25681,1,130,1,560561,1,2995071,1,140140,1,13778689,1,17806,1,290571,1,7054,4,525962,4,71333,4,4375271,4,8479660,8,12834591,108,17555,12,3667,1,21112,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7084,1,30130,1,497415,1,25601,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17886200,4520,9559,28.989552,,0,10,9,108,110035,1383,2736,17776165,16,170,50,1,31192,1,230,1,582685,1,3043698,1,140541,1,13955483,1,22285,1,375120,1,7956,4,561233,4,65441,4,4468678,4,8442125,8,12890222,108,17846,12,3457,1,27555,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7265,1,28216,1,516914,1,29770,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,18093300,4519,9559,28.989582,,0,10,9,108,124831,1463,2846,17968469,16,170,150,1,31062,1,200,1,580160,1,3320331,1,145311,1,13871034,1,20220,1,356483,1,7685,4,558287,4,65381,4,4424019,4,8429270,8,12831825,108,18617,12,3868,1,21794,1,2786,1,0,0,0,0,0,0,0,0,0,0,0,0,6794,1,28196,1,515070,1,29719,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17681200,4516,9559,28.989613,,0,10,9,108,81178,1283,2616,17600022,16,170,150,1,32926,1,210,1,564219,1,3251203,1,111744,1,13628088,1,11483,1,287044,1,7265,4,527014,4,65391,4,4316023,4,8391224,8,12687045,108,17585,12,3447,1,26894,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,11774,1,26774,1,495832,1,29489,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,18034900,4518,9559,28.989645,,0,10,9,108,143615,1413,2656,17891285,16,170,180,1,33557,1,150,1,582896,1,3127746,1,143387,1,13983779,1,19589,1,353176,1,7745,4,558978,4,65010,4,4522546,4,8446284,8,12948589,108,17585,12,4058,1,22024,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7425,1,29148,1,516092,1,29790,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17591700,4518,9559,28.989676,,0,10,9,108,84423,1242,2666,17507277,16,170,150,1,32124,1,120,1,576032,1,3100842,1,111293,1,13675352,1,11363,1,285691,1,7385,4,525060,4,65230,4,4339139,4,8423017,8,12740933,108,18557,12,3507,1,22545,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,11924,1,27184,1,506734,1,29780,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17726700,4514,9559,28.9897,,0,10,9,108,148040,1413,2736,17578660,16,170,180,1,31754,1,120,1,581213,1,3178006,1,141904,1,13628539,1,16944,1,290661,1,7154,4,524619,4,66212,4,4327095,4,8384410,8,12690331,108,18437,12,3206,1,21192,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6964,1,27816,1,516273,1,29750,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17673700,4515,9559,28.989725,,0,10,9,108,81954,1242,2776,17591746,16,170,170,1,42395,1,170,1,463938,1,3297916,1,111132,1,13664591,1,11433,1,296403,1,7505,4,525421,4,65361,4,4322716,4,8412636,8,12713829,108,18747,12,3637,1,27104,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,9609,1,24289,1,406152,1,23677,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,18017900,4512,9559,28.989754,,0,10,9,108,139290,1553,2947,17878610,16,170,170,1,32134,1,180,1,586253,1,3120972,1,142054,1,13982827,1,14018,1,352084,1,7525,4,556964,4,65541,4,4562385,4,8408097,8,12948528,108,19008,12,3467,1,22675,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6914,1,27836,1,521233,1,29820,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17741800,4513,9559,28.98977,,0,10,9,108,131457,1313,2817,17610343,16,170,140,1,31663,1,130,1,487475,1,3178688,1,143226,1,13751214,1,17806,1,371844,1,7164,4,529168,4,64930,4,4324780,4,8416053,8,12719089,108,18928,12,3367,1,29970,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5421,1,21583,1,436102,1,23968,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17726500,4515,9559,28.989801,,0,10,9,108,86087,1283,2706,17640413,16,170,160,1,42465,1,150,1,463707,1,3230832,1,111242,1,13780453,1,11403,1,298507,1,7315,4,523176,4,64589,4,4354219,4,8502747,8,12835242,108,19018,12,3768,1,22134,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,9870,1,23697,1,405621,1,23788,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17922600,4515,9559,28.989834,,0,10,9,108,151165,1182,2826,17771435,16,170,180,1,31443,1,180,1,582305,1,3227135,1,142545,1,13770573,1,17074,1,304770,1,7144,4,525431,4,64719,4,4350722,4,8485773,8,12814801,108,18868,12,3447,1,24850,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7295,1,29309,1,515321,1,29930,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17576300,4515,9559,28.989851,,0,10,9,108,146859,1032,2826,17429441,16,170,140,1,33066,1,150,1,583026,1,2982796,1,143888,1,13669270,1,17104,1,297335,1,7054,4,526954,4,64950,4,4334299,4,8409821,8,12720131,108,21162,12,3327,1,21934,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7435,1,28697,1,516703,1,29750,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17540800,4514,9559,28.989864,,0,10,9,108,147732,1293,2706,17393068,16,170,40,1,32585,1,130,1,580431,1,2974259,1,142685,1,13645393,1,17545,1,299339,1,7435,4,543317,4,64910,4,4313187,4,8380392,8,12669851,108,21022,12,3647,1,29058,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,7735,1,27976,1,514499,1,29719,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17599900,4516,9559,28.989883,,0,10,9,108,86090,1242,2796,17513810,16,170,170,1,42355,1,80,1,467114,1,3274509,1,110832,1,13607437,1,11313,1,292385,1,7325,4,523287,4,65130,4,4292946,4,8396484,8,12665934,108,20701,12,3717,1,22425,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,10150,1,23968,1,408888,1,23878,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17794100,4515,9559,28.989906,,0,10,9,108,169298,1764,2836,17624802,16,170,180,1,31814,1,120,1,580681,1,3124099,1,142826,1,13728719,1,16363,1,301303,1,10030,4,539178,4,69238,4,4325161,4,8413859,8,12715753,108,20431,12,3557,1,58948,1,5681,1,0,0,0,0,0,0,0,0,0,0,0,0,7906,1,28737,1,513968,1,29699,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
