step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,19524700,5139,9570,32.576717,,0,14,12,144,42586,1563,4268,19482114,16,214,160,1,27483,1,200,1,1936503,1,2900321,1,140800,1,14462400,1,14247,1,576856,1,13336,4,552209,4,68642,4,4445674,4,8752732,8,13065601,144,128536,24,3687,1,44816,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,18886500,4996,9570,32.438763,,0,14,12,144,43682,1393,3327,18842818,16,214,210,1,26821,1,160,1,1917246,1,2794739,1,135099,1,13955017,1,13526,1,525217,1,7825,4,550616,4,65656,4,4302810,4,8452436,8,12691554,144,60366,24,5260,1,40588,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,18571400,4871,9570,32.298084,,0,13,11,132,65367,1453,3237,18506033,16,202,120,1,27112,1,30,1,1930622,1,2665340,1,180977,1,13684388,1,17443,1,592125,1,10500,4,567989,4,67149,4,4182970,4,8191476,8,12206043,132,165167,24,3938,1,56879,1,9909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,19715400,5093,9570,32.154682,,0,14,11,132,85903,1974,3467,19629497,16,214,250,1,32863,1,561,1,2140604,1,2765553,1,139067,1,14529699,1,20900,1,509667,1,9178,4,595231,4,69233,4,4488005,4,8803840,8,13064479,132,223899,36,4308,1,45287,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,19381500,4972,9570,32.008553,,0,13,11,132,70053,1864,3928,19311447,16,202,281,1,31681,1,140,1,2160282,1,2760874,1,132544,1,14211879,1,13766,1,537541,1,14087,4,545296,4,66808,4,4388975,4,8602644,8,12821513,132,166179,24,3667,1,47611,1,3386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,18437900,4792,9570,31.8597,,0,13,11,132,42139,1503,3447,18395761,16,202,200,1,27202,1,90,1,1921043,1,2717801,1,132524,1,13582553,1,14348,1,530718,1,7965,4,532711,4,67760,4,4194132,4,8196375,8,12306065,132,80995,24,4919,1,43002,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,18408400,4796,9570,31.70812,,0,13,10,120,55010,1683,3076,18353390,16,202,180,1,30909,1,40,1,1945711,1,2688114,1,157302,1,13516756,1,14378,1,551187,1,9929,4,516721,4,67620,4,4151009,4,8157781,8,12062548,120,243166,36,3366,1,53533,1,3928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,18831100,4911,9570,31.553818,,0,13,10,120,48006,1403,3327,18783094,16,202,120,1,28545,1,100,1,1933036,1,2712411,1,130059,1,13965176,1,13646,1,506431,1,8857,4,549954,4,65736,4,4315534,4,8471383,8,12530124,120,253466,36,4449,1,38644,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,18898000,4780,9570,31.39679,,0,14,10,120,56249,2234,3697,18841751,16,214,60,1,27222,1,60,1,1926694,1,2859934,1,149086,1,13864358,1,14337,1,503034,1,14768,4,565995,4,69223,4,4366713,4,8292956,8,12489021,120,166950,48,4990,1,41049,1,3397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,18311300,4734,9570,31.237036,,0,13,10,120,41230,1623,3106,18270070,16,202,150,1,27012,1,50,1,1916204,1,2590707,1,125641,1,13595918,1,14388,1,547800,1,8376,4,512493,4,65586,4,4189042,4,8219199,8,12293160,120,111975,36,3597,1,42892,1,5310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,19512800,4748,9570,31.074558,,0,13,10,120,68183,2014,3256,19444617,16,202,110,1,37702,1,180,1,2550380,1,2625975,1,138125,1,14077978,1,14167,1,529691,1,9007,4,618616,4,78160,4,4407761,4,8383504,8,12707926,120,80084,36,4278,1,42141,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,18405600,4704,9570,30.909355,,0,12,10,120,41990,1443,2796,18363610,16,190,180,1,26952,1,150,1,1932916,1,2562102,1,125410,1,13702503,1,13396,1,472726,1,10430,4,515218,4,66598,4,4254437,4,8339800,8,12525896,120,65546,24,3126,1,36039,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,18371000,4678,9570,30.741426,,0,12,10,120,39592,1643,3046,18331408,16,190,30,1,27763,1,40,1,1933467,1,2562223,1,125541,1,13668547,1,13796,1,445725,1,7985,4,529395,4,64924,4,4241412,4,8333268,8,12506439,120,65195,24,3467,1,37392,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,18306800,4666,9570,30.570772,,0,12,10,120,38553,1162,2966,18268247,16,190,10,1,26882,1,120,1,1932415,1,2539369,1,122715,1,13632919,1,13816,1,465032,1,8717,4,535326,4,67479,4,4225722,4,8285626,8,12448338,120,60045,24,3547,1,37712,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,18201100,4609,9570,30.397394,,0,11,9,108,40620,1313,2675,18160480,16,178,100,1,27623,1,80,1,1940010,1,2493702,1,120902,1,13564087,1,13977,1,429463,1,9909,4,507082,4,66598,4,4218769,4,8284795,8,12303099,108,197789,24,3968,1,39506,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,18390400,4623,9570,30.22129,,0,12,9,108,42641,1363,2786,18347759,16,190,30,1,26831,1,50,1,1937164,1,2502669,1,126623,1,13739594,1,14798,1,436487,1,9198,4,548351,4,66037,4,4249167,4,8348988,8,12403972,108,191397,36,6332,1,65616,1,8055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,18562500,4625,9570,30.042463,,0,12,9,108,37962,1262,2756,18524538,16,190,60,1,27372,1,190,1,2130806,1,2499673,1,120391,1,13732260,1,13786,1,415156,1,7815,4,538292,4,66778,4,4279345,4,8381370,8,12487382,108,170577,36,3186,1,36370,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,18547500,4579,9570,29.860909,,0,12,9,108,48841,1733,2876,18498659,16,190,60,1,27362,1,60,1,1937495,1,2569026,1,119389,1,13831049,1,14217,1,537591,1,11923,4,522422,4,69433,4,4264477,4,8374838,8,12512671,108,123767,36,3727,1,42111,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,18588700,4610,9570,29.67663,,0,12,9,108,42931,1793,2906,18545769,16,190,20,1,27603,1,271,1,1926654,1,2580177,1,127134,1,13869523,1,14388,1,477395,1,9168,4,543753,4,66407,4,4283974,4,8427819,8,12592674,108,116213,36,4318,1,51198,1,3697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,18374200,4550,9570,29.489626,,0,11,9,108,40939,2355,2785,18333261,16,178,60,1,26952,1,120,1,1934008,1,2451090,1,116864,1,13790181,1,13987,1,429934,1,17253,4,556317,4,66598,4,4275508,4,8388644,8,12594869,108,66497,24,3807,1,46960,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,18284300,4524,9570,29.299898,,0,11,9,108,44247,1202,2666,18240053,16,178,70,1,27613,1,130,1,1933096,1,2448535,1,117505,1,13699367,1,13736,1,419043,1,10220,4,508956,4,66187,4,4266130,4,8384837,8,12601551,108,46750,24,3497,1,36560,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,18447400,4535,9570,29.107445,,0,11,9,108,48262,2254,3617,18399138,16,178,120,1,26982,1,70,1,1933367,1,2442453,1,120361,1,13859854,1,15931,1,440605,1,12043,4,517362,4,67970,4,4288082,4,8420665,8,12649934,108,55196,24,8166,1,87147,1,15560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,18764500,4528,9570,28.912266,,0,11,9,108,143557,1803,2986,18620943,16,178,50,1,30999,1,371,1,1963785,1,2511145,1,116594,1,13983862,1,14137,1,536779,1,9819,4,546668,4,68161,4,4317057,4,8456785,8,12732723,108,38133,24,3276,1,40908,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,18443300,4533,9570,28.714361,,0,11,9,108,41287,1703,2726,18402013,16,178,230,1,27543,1,240,1,1937455,1,2450188,1,117385,1,13855616,1,13356,1,424935,1,9628,4,514276,4,66848,4,4320183,4,8480971,8,12773480,108,24948,24,3397,1,30979,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,18391300,4529,9570,28.745474,,0,10,9,108,37439,1252,2655,18353861,16,166,40,1,26962,1,30,1,1933217,1,2403458,1,115752,1,13860746,1,13656,1,392733,1,7474,4,521700,4,67700,4,4329682,4,8497643,8,12806434,108,18235,12,4138,1,35177,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,18381700,4530,9570,28.77165,,0,11,9,108,39702,1132,2656,18341998,16,178,40,1,26862,1,60,1,1933738,1,2397657,1,115792,1,13854424,1,13426,1,382553,1,8156,4,549193,4,68521,4,4327698,4,8477655,8,12768211,108,34486,24,4559,1,32342,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,18369500,4529,9570,28.79591,,0,10,9,108,48121,1623,2976,18321379,16,166,30,1,27403,1,60,1,1942935,1,2387778,1,116123,1,13833524,1,13526,1,410186,1,10991,4,515759,4,67950,4,4313110,4,8466583,8,12753162,108,23555,12,3667,1,40908,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,18419000,4524,9570,28.816788,,0,10,9,108,40833,1282,2976,18378167,16,166,80,1,27172,1,100,1,1926173,1,2405192,1,113307,1,13891806,1,14337,1,406419,1,7875,4,537811,4,66067,4,4350652,4,8470771,8,12797918,108,20529,12,3186,1,44044,1,3697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,18550300,4517,9570,28.83433,,0,10,9,108,39588,2304,2876,18510712,16,166,220,1,28515,1,291,1,2064378,1,2434037,1,114910,1,13854554,1,13806,1,404966,1,7935,4,530036,4,66147,4,4332507,4,8470782,8,12782228,108,18185,12,4068,1,33204,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,18354100,4520,9570,28.848581,,0,10,9,108,63460,1353,2595,18290640,16,166,90,1,27152,1,60,1,1932525,1,2375515,1,115952,1,13818645,1,20700,1,383626,1,10690,4,516540,4,66467,4,4333629,4,8467786,8,12786927,108,11893,12,3136,1,32813,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,18404700,4514,9568,28.862343,,0,10,9,108,43505,1373,2815,18361195,16,166,120,1,28996,1,80,1,1932555,1,2393339,1,115752,1,13876256,1,14097,1,388665,1,10771,4,518254,4,65225,4,4336324,4,8508674,8,12814139,108,28044,12,5020,1,37532,1,4418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,18403600,4519,9568,28.873486,,0,10,9,108,39149,1172,2525,18364451,16,166,781,1,27142,1,150,1,1935922,1,2417766,1,114700,1,13854554,1,13436,1,369689,1,7084,4,520237,4,66838,4,4351834,4,8497653,8,12809650,108,37312,12,3176,1,34135,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,18384500,4518,9568,28.88324,,0,10,9,108,41049,1252,2465,18343451,16,166,80,1,27212,1,60,1,1930101,1,2393459,1,113698,1,13865485,1,13356,1,393735,1,9859,4,518164,4,65125,4,4348658,4,8491611,8,12816403,108,21401,12,3437,1,31040,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,18630300,4518,9568,28.892859,,0,10,9,108,42440,1613,2725,18587860,16,166,50,1,27022,1,70,1,1932836,1,2378200,1,115932,1,14118871,1,14879,1,434623,1,10570,4,576115,4,66568,4,4487765,4,8490429,8,12950641,108,24828,12,3627,1,44085,1,3477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,18505500,4516,9568,28.90075,,0,10,9,108,52379,1242,2586,18453121,16,166,210,1,27613,1,220,1,1932425,1,2442874,1,116644,1,13915792,1,17343,1,412661,1,7534,4,554373,4,66938,4,4342346,4,8489778,8,12807255,108,22283,12,4148,1,34085,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,18410900,4517,9567,28.907646,,0,10,9,108,56208,1383,2856,18354692,16,166,80,1,31420,1,150,1,1938918,1,2373641,1,113969,1,13878720,1,17794,1,388785,1,10430,4,518103,4,65666,4,4355150,4,8499988,8,12832835,108,19447,12,3427,1,32993,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,18398700,4508,9565,28.914537,,0,10,9,108,43036,1773,2505,18355664,16,166,170,1,31500,1,130,1,1917577,1,2376837,1,114389,1,13900983,1,14077,1,432770,1,8096,4,518594,4,65225,4,4332968,4,8494407,8,12799391,108,25479,12,3727,1,39756,1,3667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,18415300,4519,9565,28.920815,,0,10,9,108,42613,1693,2826,18372687,16,166,140,1,26841,1,190,1,1931533,1,2422264,1,114169,1,13863712,1,13837,1,380970,1,7114,4,522261,4,66297,4,4345001,4,8496120,8,12817836,108,20459,12,4028,1,37442,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,18375600,4516,9565,28.92588,,0,10,9,108,41146,1142,3146,18334454,16,166,70,1,27453,1,60,1,1937916,1,2369363,1,114049,1,13872178,1,13366,1,403143,1,13446,4,518123,4,66958,4,4335503,4,8491471,8,12803429,108,20399,12,3657,1,35588,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,18421700,4518,9565,28.930962,,0,10,9,108,40116,1543,2545,18381584,16,166,50,1,27583,1,210,1,1927606,1,2411965,1,114880,1,13885453,1,13837,1,412401,1,8316,4,518564,4,64894,4,4346303,4,8494036,8,12815331,108,22463,12,3286,1,31921,1,4188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,18348100,4519,9565,28.935617,,0,10,9,108,37382,1092,2496,18310718,16,166,50,1,27403,1,50,1,1934940,1,2377899,1,115131,1,13841639,1,13606,1,361413,1,7424,4,518715,4,65987,4,4346203,4,8503665,8,12828275,108,19097,12,3877,1,30669,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,18321500,4514,9565,28.939785,,0,11,9,108,42793,1192,2715,18278707,16,178,40,1,27683,1,40,1,1927776,1,2366788,1,113658,1,13829366,1,13356,1,379508,1,9168,4,517673,4,65696,4,4337426,4,8479659,8,12790093,108,24277,24,4028,1,32362,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,18426600,4516,9565,28.943506,,0,10,9,108,41720,1132,2535,18384880,16,166,40,1,27934,1,60,1,1950600,1,2376867,1,114530,1,13901444,1,13406,1,389657,1,8967,4,523844,4,67409,4,4349429,4,8512021,8,12837784,108,21131,12,3617,1,40448,1,4919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0,0,1,5039,1,4526,1
92,18405200,4512,9565,28.946703,,0,10,9,108,60647,1353,2606,18344553,16,166,90,1,27192,1,130,1,1933487,1,2385123,1,114179,1,13863862,1,20489,1,374608,1,7194,4,520137,4,66918,4,4353708,4,8502783,8,12827053,108,26831,12,3577,1,30969,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0,0,1,5038,1,4527,1
93,18428200,4508,9565,28.949604,,0,10,9,108,44762,1663,2485,18383438,16,166,10,1,28545,1,120,1,1934028,1,2360867,1,113227,1,13932904,1,13736,1,385529,1,16482,4,536579,4,67509,4,4349780,4,8524865,8,12845740,108,26421,12,3306,1,44405,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0,0,1,5038,1,4527,1
94,18574700,4522,9565,28.952375,,0,10,9,108,45854,1974,2775,18528846,16,166,110,1,27302,1,240,1,1936453,1,2467752,1,115131,1,13967491,1,14368,1,432930,1,7815,4,520618,4,64945,4,4346103,4,8512952,8,12825491,108,30789,12,4609,1,67489,1,8055,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0,0,1,5035,1,4530,1
95,19116100,4519,9565,28.954878,,0,10,9,108,65418,3146,2786,19050682,16,166,130,1,29306,1,391,1,2086681,1,2469635,1,134869,1,14315032,1,14638,1,494157,1,8857,4,579747,4,78050,4,4587857,4,8509616,8,13068086,108,26601,12,4939,1,45207,1,3457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
96,18569600,4521,9565,28.957104,,0,10,9,108,42216,1423,2375,18527384,16,166,210,1,29066,1,230,1,1936283,1,2475947,1,116634,1,13955237,1,13776,1,444753,1,9648,4,520378,4,65005,4,4355621,4,8516930,8,12839878,108,30298,12,3427,1,35177,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
97,18514200,4517,9565,28.9592,,0,10,9,108,42453,1282,2465,18471747,16,166,100,1,27312,1,50,1,1937455,1,2444166,1,115231,1,13933295,1,14137,1,419424,1,7454,4,524876,4,67289,4,4358627,4,8510237,8,12831002,108,35398,12,3767,1,37612,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0,0,1,5033,1,4532,1
98,18807800,4515,9565,28.960983,,0,10,9,108,80007,2715,3036,18727793,16,166,40,1,27563,1,190,1,1929770,1,2386345,1,137243,1,14231402,1,15239,1,591043,1,11823,4,563330,4,72058,4,4386536,4,8532059,8,12884790,108,30769,12,4719,1,61788,1,5330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0,0,1,5034,1,4531,1
99,18734600,4520,9565,28.96278,,0,10,9,108,46468,1884,2675,18688132,16,166,281,1,30088,1,401,1,1954377,1,2484995,1,116393,1,14087090,1,14508,1,483737,1,13696,4,574512,4,70195,4,4362935,4,8522370,8,12857492,108,25138,12,3817,1,50847,1,3096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0,0,1,5036,1,4529,1
100,18828700,4521,9564,28.964386,,0,10,9,108,47860,2294,2716,18780840,16,166,50,1,27513,1,210,1,1926554,1,2577743,1,173773,1,14060749,1,14247,1,502043,1,10109,4,543923,4,73721,4,4357164,4,8517772,8,12841652,108,30569,12,4849,1,45357,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0,0,1,5032,1,4532,1
101,18606300,4521,9564,28.965906,,0,10,9,108,41455,1343,2456,18564845,16,166,110,1,28635,1,190,1,1931103,1,2505694,1,117846,1,13966869,1,14398,1,431026,1,8406,4,522913,4,64854,4,4362224,4,8533722,8,12868462,108,25028,12,3657,1,34606,1,4118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0,0,1,5035,1,4529,1
