step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
48,10226500,6704,9570,28.99284,1240,0,16,14,168,54111,1102,4029,10172389,16,242,230,1,25261,1,20,1,1954909,1,3381397,1,179103,1,4611999,1,19469,1,435522,1,7345,4,438999,4,65683,4,1217596,4,2394980,8,3569538,168,39009,24,4188,1,33929,1,2736,1,3718,1,1333,2,4870,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,0,1,0,0,0,0,0,0,0,1,2844,1,6726,1
49,10244600,6704,9570,28.992838,1240,0,16,14,168,54966,1212,4209,10189634,16,242,10,1,25672,1,80,1,1967134,1,3393983,1,176117,1,4607029,1,19610,1,432055,1,7415,4,438408,4,64982,4,1213307,4,2398617,8,3568696,168,39019,24,4239,1,33869,1,2766,1,3657,1,1343,2,5160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,0,1,0,0,0,0,0,0,0,1,2843,1,6727,1
50,10580900,6707,9570,28.99283,1240,0,16,14,168,84585,1583,4209,10496315,16,242,210,1,25361,1,60,1,1937113,1,3684411,1,222160,1,4607581,1,19419,1,438508,1,7445,4,437766,4,64982,4,1225061,4,2380300,8,3562524,168,38628,24,4309,1,34861,1,2786,1,3768,1,1363,2,4850,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,0,1,0,0,0,0,0,0,0,1,2840,1,6730,1
51,10533200,6705,9570,28.992828,1240,0,16,14,168,87717,1453,3919,10445483,16,242,150,1,25772,1,90,1,2104692,1,3486380,1,220827,1,4587991,1,19580,1,433788,1,7255,4,437426,4,65032,4,1204038,4,2385471,8,3546922,168,38668,24,4168,1,35943,1,2776,1,3657,1,1363,2,5621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,0,1,0,0,0,0,0,0,0,1,2843,1,6727,1
52,10700300,6714,9570,28.992826,1240,0,16,14,168,88049,1413,3968,10612251,16,242,70,1,25261,1,100,1,2175566,1,3571292,1,220246,1,4600256,1,19459,1,439550,1,7074,4,437606,4,64921,4,1211984,4,2386182,8,3555379,168,38819,24,4158,1,34099,1,2766,1,3718,1,1353,2,5431,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,245,1,9570,1,6714,1,23041,1,9570,1,0,1,0,0,0,0,0,0,0,1,2846,1,6724,1
53,10634500,6704,9570,28.992823,1240,0,16,14,168,86881,1363,4038,10547619,16,242,80,1,25622,1,100,1,2025562,1,3646083,1,219825,1,4611007,1,19339,1,438237,1,7154,4,441544,4,66264,4,1210622,4,2392625,8,3560450,168,38758,24,4209,1,36013,1,2886,1,3617,1,1363,2,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22777,1,237,1,9570,1,6704,1,23014,1,9570,1,0,1,0,0,0,0,0,0,0,1,2833,1,6737,1
54,10343300,6700,9570,28.992823,1240,0,16,14,168,51779,1393,3928,10291521,16,242,30,1,31113,1,160,1,2123330,1,3354874,1,179854,1,4587400,1,14760,1,447336,1,7265,4,435201,4,64861,4,1200882,4,2379048,8,3537413,168,38588,24,4269,1,34630,1,2736,1,3768,1,1333,2,4679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22783,1,239,1,9570,1,6700,1,23022,1,9570,1,0,1,0,0,0,0,0,0,0,1,2849,1,6721,1
55,10818700,6707,9570,28.992817,1240,0,16,14,168,149073,1944,3929,10669627,16,242,180,1,34861,1,100,1,2220226,1,3582054,1,222130,1,4590496,1,19580,1,442015,1,7144,4,435602,4,64461,4,1206844,4,2381553,8,3545770,168,38698,24,4249,1,33808,1,2695,1,3868,1,1293,2,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22769,1,252,1,9570,1,6707,1,23021,1,9570,1,0,1,0,0,0,0,0,0,0,1,2851,1,6719,1
56,10497300,6699,9570,28.992815,1240,0,16,14,168,51577,1373,4559,10445723,16,242,60,1,32075,1,140,1,2246038,1,3359984,1,177730,1,4616529,1,13167,1,428117,1,6994,4,436404,4,65022,4,1214099,4,2411954,8,3582084,168,39410,24,4299,1,35281,1,2736,1,3818,1,1353,2,5080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,241,1,9570,1,6699,1,22990,1,9570,1,0,1,0,0,0,0,0,0,0,1,2849,1,6721,1
57,10701000,6699,9570,28.99282,1240,0,16,14,168,152128,1513,4239,10548872,16,242,190,1,35532,1,150,1,2135715,1,3535960,1,228593,1,4589213,1,23518,1,435271,1,7165,4,435512,4,65653,4,1206734,4,2385541,8,3548997,168,39039,24,4269,1,34851,1,2715,1,3788,1,1343,2,4860,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22762,1,249,1,9570,1,6699,1,23011,1,9570,1,0,1,0,0,0,0,0,0,0,1,2855,1,6715,1
58,10967700,6707,9570,28.99282,1240,0,16,14,168,110434,1543,4039,10857266,16,242,160,1,29430,1,90,1,2178812,1,3594729,1,226559,1,4814520,1,12966,1,523500,1,7635,4,464060,4,69571,4,1277477,4,2417936,8,3652005,168,39370,24,4269,1,34400,1,2756,1,4649,1,1844,2,4880,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22774,1,240,1,9570,1,6707,1,23014,1,9570,1,0,1,0,0,0,0,0,0,0,1,2850,1,6720,1
59,10999300,6702,9570,28.992815,1240,0,16,14,168,121712,1643,4139,10877588,16,242,190,1,35151,1,80,1,2184915,1,3566112,1,232912,1,4838909,1,19319,1,573251,1,7475,4,461234,4,68950,4,1273499,4,2399519,8,3629550,168,39330,24,4229,1,34560,1,2766,1,4810,1,1673,2,5301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22772,1,245,1,9570,1,6702,1,23017,1,9570,1,0,1,0,0,0,0,0,0,0,1,2853,1,6717,1
60,10832300,6706,9570,28.99281,1240,0,16,14,168,151331,1583,4209,10680969,16,242,160,1,30542,1,90,1,2167730,1,3592445,1,231439,1,4639134,1,19429,1,438268,1,7225,4,465002,4,65693,4,1211794,4,2385731,8,3554146,168,39169,24,4249,1,46434,1,2766,1,3788,1,1323,2,5281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6706,1,23021,1,9570,1,0,1,0,0,0,0,0,0,0,1,2844,1,6726,1
61,10847200,6701,9570,28.992811,1240,0,16,14,168,140659,1493,4028,10706541,16,242,160,1,30642,1,150,1,2201929,1,3631454,1,228032,1,4594644,1,19530,1,434590,1,7275,4,436143,4,65563,4,1211143,4,2387234,8,3555300,168,39049,24,4279,1,34009,1,2705,1,3798,1,1343,2,5070,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22759,1,248,1,9570,1,6701,1,23007,1,9570,1,0,1,0,0,0,0,0,0,0,1,2844,1,6726,1
62,10531900,6695,9570,28.992815,1240,0,16,14,168,74303,1473,3949,10457597,16,242,160,1,30652,1,140,1,2222400,1,3403552,1,179564,1,4607901,1,13227,1,453138,1,7185,4,436514,4,66675,4,1209429,4,2381733,8,3548495,168,38718,24,4309,1,34570,1,2685,1,3828,1,1483,2,4880,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22766,1,242,1,9570,1,6695,1,23008,1,9570,1,0,1,0,0,0,0,0,0,0,1,2861,1,6709,1
63,10642800,6694,9570,28.992807,1240,0,16,14,168,149380,1623,4169,10493420,16,242,180,1,33678,1,110,1,2115664,1,3497923,1,222661,1,4604053,1,19149,1,447366,1,7295,4,434470,4,64831,4,1223658,4,2373266,8,3554017,168,38738,24,4269,1,34350,1,2715,1,3738,1,1423,2,5050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22750,1,248,1,9570,1,6694,1,22998,1,9570,1,0,1,0,0,0,0,0,0,0,1,2862,1,6708,1
64,10376200,6691,9570,28.992807,1240,0,16,14,168,51322,1453,3998,10324878,16,242,120,1,34510,1,140,1,2173812,1,3334963,1,175766,1,4590897,1,14670,1,432596,1,7255,4,436524,4,65382,4,1207485,4,2388827,8,3553446,168,38869,24,4269,1,34299,1,2776,1,3758,1,1383,2,4890,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,256,1,9570,1,6691,1,22976,1,9570,1,0,1,0,0,0,0,0,0,0,1,2862,1,6708,1
65,10569000,6698,9570,28.992807,1240,0,16,14,168,146444,1333,4038,10422556,16,242,190,1,34470,1,90,1,2092297,1,3460908,1,221438,1,4594524,1,18638,1,440272,1,7275,4,435452,4,64631,4,1215261,4,2379108,8,3551622,168,38708,24,4168,1,34229,1,2756,1,3898,1,1373,2,4770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,250,1,9570,1,6698,1,22978,1,9570,1,0,1,0,0,0,0,0,0,0,1,2864,1,6706,1
66,10433900,6700,9570,28.992807,1240,0,16,14,168,55373,1453,4088,10378527,16,242,50,1,33117,1,140,1,2189564,1,3374754,1,174824,1,4593001,1,13076,1,426193,1,7265,4,436664,4,65433,4,1211714,4,2391824,8,3560701,168,38748,24,4289,1,35061,1,2726,1,3778,1,1463,2,5140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22742,1,247,1,9570,1,6700,1,22989,1,9570,1,0,1,0,0,0,0,0,0,0,1,2856,1,6714,1
67,10738300,6693,9570,28.992805,1240,0,16,14,168,148014,1473,3959,10590286,16,242,190,1,33758,1,100,1,2072226,1,3660713,1,222561,1,4581718,1,19019,1,441805,1,7134,4,434851,4,64801,4,1204659,4,2373827,8,3535970,168,38558,24,4219,1,34279,1,2766,1,5060,1,1443,2,5401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22744,1,233,1,9570,1,6693,1,22977,1,9570,1,0,1,0,0,0,0,0,0,0,1,2856,1,6714,1
68,10348800,6701,9570,28.992804,1240,0,16,14,168,52039,1493,4008,10296761,16,242,110,1,32235,1,140,1,2121105,1,3374463,1,175596,1,4579043,1,14068,1,431213,1,7215,4,436835,4,64741,4,1203778,4,2381683,8,3542704,168,38748,24,4349,1,34590,1,2766,1,3748,1,1343,2,5291,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,249,1,9570,1,6701,1,22969,1,9570,1,0,1,0,0,0,0,0,0,0,1,2858,1,6712,1
69,10995300,6699,9570,28.992804,1240,0,16,14,168,148315,1523,5081,10846985,16,242,190,1,34620,1,110,1,2243784,1,3565220,1,222070,1,4761793,1,19199,1,445312,1,7165,4,435702,4,69020,4,1266134,4,2479351,8,3700012,168,40392,24,5601,1,38318,1,2926,1,3738,1,1383,2,5621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,248,1,9570,1,6699,1,22982,1,9570,1,0,1,0,0,0,0,0,0,0,1,2859,1,6711,1
70,10435800,6702,9570,28.992807,1240,0,16,14,168,54257,1423,3878,10381543,16,242,50,1,37626,1,140,1,2218102,1,3348421,1,175566,1,4587159,1,14479,1,434961,1,7355,4,436304,4,65443,4,1204028,4,2385411,8,3546792,168,38768,24,4319,1,34770,1,2705,1,3778,1,1363,2,5301,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,241,1,9570,1,6702,1,22992,1,9570,1,0,1,0,0,0,0,0,0,0,1,2856,1,6714,1
71,10600000,6703,9570,28.992807,1240,0,16,14,168,142573,1333,3829,10457427,16,242,190,1,34490,1,110,1,2143220,1,3484727,1,181748,1,4594223,1,18718,1,443839,1,7295,4,435091,4,64861,4,1211173,4,2377505,8,3546040,168,38809,24,4239,1,35692,1,2736,1,3677,1,1323,2,5461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22752,1,243,1,9570,1,6703,1,22995,1,9570,1,0,1,0,0,0,0,0,0,0,1,2852,1,6718,1
72,10429800,6700,9570,28.992807,1240,0,16,14,168,52716,1453,4108,10377084,16,242,140,1,31985,1,140,1,2203182,1,3356166,1,176748,1,4595326,1,13397,1,426704,1,7235,4,450282,4,65322,4,1212906,4,2379599,8,3549388,168,39009,24,4249,1,34770,1,2766,1,3838,1,1373,2,4830,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22747,1,245,1,9570,1,6700,1,22992,1,9570,1,0,1,0,0,0,0,0,0,0,1,2858,1,6712,1
73,10553700,6694,9570,28.992807,1240,0,16,14,168,151796,1533,3968,10401904,16,242,190,1,34189,1,60,1,2106626,1,3447932,1,221168,1,4575395,1,16343,1,439881,1,7265,4,437756,4,64711,4,1204038,4,2368817,8,3529848,168,39039,24,4199,1,33999,1,2776,1,3657,1,1343,2,5421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22725,1,246,1,9570,1,6694,1,22971,1,9570,1,0,1,0,0,0,0,0,0,0,1,2865,1,6705,1
74,10365600,6690,9570,28.992807,1240,0,16,14,168,55632,1433,4059,10309968,16,242,50,1,32656,1,140,1,2185726,1,3350775,1,174884,1,4552449,1,13287,1,423427,1,7295,4,434340,4,64931,4,1201693,4,2367013,8,3526050,168,38598,24,4299,1,34570,1,2746,1,3818,1,1503,2,5381,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,247,1,9570,1,6690,1,22966,1,9570,1,0,1,0,0,0,0,0,0,0,1,2866,1,6704,1
75,10608200,6685,9570,28.992804,1240,0,16,14,168,148038,1513,4119,10460162,16,242,190,1,33859,1,70,1,2105173,1,3465287,1,223473,1,4613172,1,18938,1,448348,1,7225,4,439811,4,64952,4,1217475,4,2380781,8,3555229,168,38909,24,4158,1,35552,1,2755,1,3848,1,1333,2,5421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22704,1,244,1,9570,1,6685,1,22948,1,9570,1,0,1,0,0,0,0,0,0,0,1,2876,1,6694,1
76,10369800,6687,9570,28.992804,1240,0,16,14,168,51104,1463,4099,10318696,16,242,70,1,32235,1,140,1,2172469,1,3354523,1,175686,1,4568902,1,14670,1,431043,1,7335,4,435121,4,65483,4,1202926,4,2373697,8,3533535,168,38989,24,4279,1,34490,1,2776,1,3738,1,1403,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22719,1,237,1,9570,1,6687,1,22956,1,9570,1,0,1,0,0,0,0,0,0,0,1,2869,1,6701,1
77,10554100,6684,9570,28.99281,1240,0,16,14,168,146434,1273,4068,10407666,16,242,190,1,34119,1,90,1,2090674,1,3456119,1,221268,1,4586508,1,18698,1,446614,1,7395,4,434981,4,64982,4,1204539,4,2376272,8,3538115,168,38628,24,4199,1,33217,1,2766,1,3788,1,1433,2,5050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6684,1,22964,1,9570,1,0,1,0,0,0,0,0,0,0,1,2876,1,6694,1
78,10370400,6684,9570,28.99281,1240,0,16,14,168,55001,1463,4099,10315399,16,242,30,1,33698,1,150,1,2167930,1,3347278,1,173431,1,4578993,1,13888,1,423738,1,7345,4,436494,4,65322,4,1203076,4,2389840,8,3550439,168,38378,24,4249,1,34520,1,2746,1,3738,1,1323,2,5140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6684,1,22961,1,9570,1,0,1,0,0,0,0,0,0,0,1,2875,1,6695,1
79,10557800,6685,9570,28.99281,1240,0,16,14,168,147569,1323,4048,10410231,16,242,170,1,36133,1,110,1,2086175,1,3465768,1,222711,1,4580416,1,18748,1,439861,1,7175,4,434350,4,64921,4,1205662,4,2376693,8,3543806,168,34500,24,4158,1,33177,1,2766,1,3798,1,1293,2,5241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22751,1,228,1,9570,1,6685,1,22979,1,9570,1,0,1,0,0,0,0,0,0,0,1,2875,1,6695,1
80,10383000,6680,9570,28.99281,1240,0,16,14,168,53953,1503,4008,10329047,16,242,10,1,32305,1,140,1,2170275,1,3387600,1,174503,1,4550856,1,13357,1,424359,1,7195,4,433859,4,64891,4,1199729,4,2367675,8,3528465,168,34931,24,4279,1,34229,1,2695,1,3828,1,1353,2,5261,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22717,1,227,1,9570,1,6680,1,22944,1,9570,1,0,1,0,0,0,0,0,0,0,1,2881,1,6689,1
81,10503300,6679,9570,28.99281,1240,0,16,14,168,126897,1473,4018,10376403,16,242,190,1,35081,1,110,1,2078449,1,3431980,1,220617,1,4593662,1,16313,1,450162,1,7094,4,434279,4,64801,4,1200351,4,2383797,8,3545409,168,34720,24,4239,1,34710,1,2816,1,3647,1,1363,2,4930,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,230,1,9570,1,6679,1,22941,1,9570,1,0,1,0,0,0,0,0,0,0,1,2881,1,6689,1
82,10754800,6674,9570,28.99281,1240,0,16,14,168,130024,1623,4049,10624776,16,242,190,1,31504,1,40,1,2178592,1,3538315,1,220677,1,4636760,1,18698,1,479040,1,7625,4,443759,4,66254,4,1202776,4,2371122,8,3531040,168,38809,24,5401,1,45582,1,2936,1,3868,1,1403,2,5371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,231,1,9570,1,6674,1,22961,1,9570,1,0,1,0,0,0,0,0,0,0,1,2873,1,6697,1
83,10444300,6676,9570,28.992811,1240,0,16,14,168,52586,1403,3848,10391714,16,242,60,1,33598,1,150,1,2219044,1,3367650,1,174343,1,4583422,1,13447,1,444891,1,7044,4,434410,4,64601,4,1197295,4,2382004,8,3536862,168,38588,24,4229,1,34510,1,2705,1,3748,1,1413,2,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22730,1,233,1,9570,1,6676,1,22963,1,9570,1,0,1,0,0,0,0,0,0,0,1,2886,1,6684,1
84,10580100,6676,9570,28.992811,1240,0,16,14,168,146031,1583,3968,10434069,16,242,190,1,34680,1,80,1,2122919,1,3448213,1,220116,1,4588893,1,18978,1,443809,1,7405,4,434309,4,64771,4,1200461,4,2385651,8,3543516,168,38628,24,4178,1,33919,1,2786,1,3708,1,1323,2,4990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22727,1,242,1,9570,1,6676,1,22969,1,9570,1,0,1,0,0,0,0,0,0,0,1,2880,1,6690,1
85,10368900,6667,9570,28.992811,1240,0,16,14,168,51517,1423,4049,10317383,16,242,20,1,33127,1,140,1,2187169,1,3353291,1,174674,1,4554303,1,14660,1,426624,1,7275,4,434420,4,64841,4,1200561,4,2366021,8,3523855,168,38678,24,4279,1,34279,1,2756,1,5261,1,1373,2,5191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22711,1,236,1,9570,1,6667,1,22947,1,9570,1,0,1,0,0,0,0,0,0,0,1,2884,1,6686,1
86,10770600,6676,9570,28.992817,1240,0,16,14,168,135944,1593,3979,10634656,16,242,190,1,34129,1,70,1,2104482,1,3480759,1,219995,1,4773196,1,21834,1,538981,1,7856,4,465332,4,65282,4,1264641,4,2376312,8,3598016,168,38959,24,4279,1,34350,1,2766,1,4720,1,1643,2,5441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1,0,0,0,0,0,0,0,1,2891,1,6679,1
87,10844400,6672,9570,28.992817,1240,0,16,14,168,109081,1974,4890,10735319,16,242,170,1,30311,1,140,1,2151256,1,3546442,1,227851,1,4766232,1,12916,1,522789,1,7906,4,464110,4,67256,4,1290012,4,2358666,8,3599659,168,44129,24,4279,1,34971,1,2736,1,4669,1,1664,2,5201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22729,1,231,1,9570,1,6672,1,22960,1,9570,1,0,1,0,0,0,0,0,0,0,1,2887,1,6683,1
88,10654400,6678,9570,28.992817,1240,0,16,14,168,145559,1583,3978,10508841,16,242,190,1,34410,1,100,1,2169253,1,3488424,1,220677,1,4576397,1,19389,1,443157,1,7315,4,435632,4,64921,4,1200210,4,2372645,8,3534056,168,34821,24,4259,1,33788,1,2786,1,3738,1,1343,2,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,229,1,9570,1,6678,1,22965,1,9570,1,0,1,0,0,0,0,0,0,0,1,2888,1,6682,1
89,10429600,6678,9570,28.992817,1240,0,16,14,168,54841,1533,4049,10374759,16,242,20,1,32446,1,140,1,2224956,1,3372089,1,177299,1,4554483,1,13327,1,429650,1,7195,4,434360,4,64601,4,1197074,4,2368837,8,3523014,168,38849,24,4289,1,34149,1,2746,1,3768,1,1373,2,4910,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,239,1,9570,1,6678,1,22973,1,9570,1,0,1,0,0,0,0,0,0,0,1,2878,1,6692,1
90,10693500,6680,9570,28.992817,1240,0,16,14,168,144819,2104,4480,10548681,16,242,190,1,35031,1,120,1,2128761,1,3515098,1,221499,1,4633062,1,14920,1,440111,1,7545,4,434129,4,64871,4,1233989,4,2396683,8,3587334,168,38859,24,4199,1,36103,1,2746,1,4409,1,1353,2,4820,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,236,1,9570,1,6680,1,22968,1,9570,1,0,1,0,0,0,0,0,0,0,1,2882,1,6688,1
91,10346400,6683,9570,28.992815,1240,0,16,14,168,48526,1473,4129,10297874,16,242,120,1,31003,1,120,1,2142358,1,3354774,1,175886,1,4578852,1,14760,1,441304,1,7265,4,434911,4,65362,4,1207946,4,2368526,8,3533615,168,38728,24,4279,1,34510,1,2756,1,3758,1,1363,2,5401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22749,1,225,1,9570,1,6683,1,22974,1,9570,1,0,1,0,0,0,0,0,0,0,1,2877,1,6693,1
92,10546800,6678,9570,28.992807,1240,0,16,14,168,144054,1343,3838,10402746,16,242,200,1,34350,1,90,1,2103880,1,3477312,1,180205,1,4587821,1,18888,1,441925,1,7175,4,434199,4,64911,4,1203607,4,2381883,8,3543105,168,38548,24,4148,1,35221,1,2806,1,4048,1,1353,2,5201,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22753,1,231,1,9570,1,6678,1,22984,1,9570,1,0,1,0,0,0,0,0,0,0,1,2880,1,6690,1
93,10370900,6674,9570,28.992805,1240,0,16,14,168,50942,1413,4099,10319958,16,242,40,1,33297,1,140,1,2193602,1,3325524,1,175145,1,4578111,1,14099,1,429620,1,7235,4,435001,4,65282,4,1206062,4,2381122,8,3548205,168,34881,24,4279,1,34991,1,2776,1,3858,1,1463,2,5010,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22743,1,227,1,9570,1,6674,1,22970,1,9570,1,0,1,0,0,0,0,0,0,0,1,2879,1,6691,1
94,10568300,6680,9570,28.9928,1240,0,16,14,168,148139,1453,3989,10420161,16,242,190,1,34600,1,90,1,2113109,1,3443022,1,221679,1,4588221,1,19249,1,438358,1,7375,4,434069,4,64661,4,1205030,4,2386232,8,3548455,168,38819,24,4219,1,33748,1,2726,1,3828,1,1333,2,5191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22732,1,238,1,9570,1,6680,1,22970,1,9570,1,0,1,0,0,0,0,0,0,0,1,2882,1,6688,1
95,10347900,6674,9570,28.992796,1240,0,16,14,168,53373,1453,3828,10294527,16,242,20,1,32366,1,140,1,2178502,1,3340404,1,176077,1,4552699,1,14319,1,426353,1,7245,4,434289,4,64931,4,1202585,4,2363917,8,3523806,168,38868,24,4309,1,33979,1,2766,1,3818,1,1433,2,5621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22721,1,240,1,9570,1,6674,1,22961,1,9570,1,0,1,0,0,0,0,0,0,0,1,2880,1,6690,1
96,10620700,6668,9570,28.992794,1240,0,16,14,168,152281,1483,3968,10468419,16,242,190,1,35843,1,160,1,2088489,1,3483274,1,228463,1,4609234,1,22766,1,435081,1,7515,4,462707,4,65593,4,1202726,4,2382084,8,3546000,168,34841,24,4349,1,34420,1,2736,1,3778,1,1453,2,5311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22728,1,225,1,9570,1,6668,1,22953,1,9570,1,0,1,0,0,0,0,0,0,0,1,2889,1,6681,1
97,10872800,6672,9570,28.992796,1240,0,16,14,168,109754,1494,3969,10763046,16,242,160,1,30001,1,150,1,2172800,1,3568086,1,226078,1,4752785,1,12986,1,521556,1,7866,4,463058,4,69330,4,1270693,4,2365951,8,3593286,168,39390,24,4209,1,34219,1,2715,1,4760,1,1693,2,5241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22720,1,231,1,9570,1,6672,1,22951,1,9570,1,0,1,0,0,0,0,0,0,0,1,2892,1,6678,1
98,10745800,6675,9570,28.992798,1240,0,16,14,168,146015,1703,3888,10599785,16,242,190,1,34760,1,120,1,2186438,1,3550450,1,218853,1,4590255,1,18718,1,447997,1,7325,4,438849,4,64891,4,1203156,4,2375701,8,3535980,168,38989,24,4188,1,33277,1,2786,1,3687,1,1413,2,5281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22714,1,236,1,9570,1,6675,1,22950,1,9570,1,0,1,0,0,0,0,0,0,0,1,2886,1,6684,1
99,10451200,6676,9570,28.992798,1240,0,16,14,168,51029,1503,4209,10400171,16,242,80,1,32265,1,150,1,2230407,1,3348922,1,177319,1,4597510,1,13517,1,432045,1,7315,4,443779,4,65112,4,1217796,4,2377605,8,3552383,168,38809,24,4279,1,34490,1,2736,1,3788,1,1383,2,5682,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22700,1,246,1,9570,1,6676,1,22946,1,9570,1,0,1,0,0,0,0,0,0,0,1,2887,1,6683,1
