step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
827,758900,4467,9545,28.988903,0,0,11,0,0,27702,772,1549,731198,16,192,30,1,26042,1,50,1,242153,1,135290,1,105971,1,217023,1,4639,1,34419,1,7525,4,40,4,65270,4,972,4,1814,8,0,0,1236,132,20,1,80010,1,872,1,2234,1,17755,2,5321,1,104388,1,16593,1,3256,1,5070,1,22244,1,186923,1,27745,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
828,749300,4467,9545,28.988903,0,0,11,0,0,29845,771,1551,719455,16,192,40,1,25691,1,50,1,240449,1,135691,1,106362,1,206422,1,4749,1,32485,1,5601,4,40,4,65461,4,972,4,1844,8,0,0,1265,132,10,1,73426,1,882,1,2275,1,17916,2,4739,1,104338,1,16864,1,3297,1,5090,1,21844,1,185460,1,27866,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
829,883800,4467,9545,28.988903,0,0,11,0,0,32613,1142,2074,851187,16,192,140,1,27154,1,80,1,269537,1,149348,1,134769,1,264297,1,5862,1,39268,1,8597,4,90,4,81362,4,1794,4,2625,8,0,0,2345,132,30,1,96723,1,1092,1,3687,1,21433,2,6453,1,109488,1,20170,1,5391,1,5551,1,23397,1,209137,1,31152,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
830,766500,4467,9545,28.988903,0,0,11,0,0,29661,762,1619,736839,16,192,20,1,27555,1,90,1,240540,1,151091,1,106322,1,206432,1,4790,1,31974,1,6333,4,50,4,65240,4,1002,4,1864,8,0,0,1246,132,10,1,72855,1,882,1,2254,1,18397,2,4810,1,120360,1,16323,1,3246,1,5100,1,21423,1,186302,1,27525,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
831,759800,4467,9545,28.988903,0,0,11,0,0,29504,781,1681,730296,16,192,40,1,26162,1,60,1,239959,1,144919,1,105591,1,208907,1,4659,1,31894,1,6293,4,30,4,65210,4,992,4,1944,8,0,0,1255,132,20,1,76012,1,872,1,2254,1,17976,2,4629,1,114679,1,15922,1,3256,1,5110,1,21343,1,185380,1,27866,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
832,752200,4467,9545,28.988903,0,0,11,0,0,29819,772,1709,722381,16,192,40,1,26102,1,40,1,239087,1,141412,1,105881,1,205169,1,4649,1,31964,1,5481,4,40,4,65420,4,992,4,1894,8,0,0,1177,132,20,1,72855,1,882,1,2244,1,17906,2,4699,1,110731,1,16483,1,3246,1,5080,1,21152,1,184969,1,27705,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
833,834900,4467,9545,28.988903,0,0,11,0,0,29905,742,1522,804995,16,192,110,1,27014,1,60,1,271461,1,134188,1,121262,1,246141,1,4759,1,41894,1,9068,4,40,4,69609,4,972,4,1883,8,0,0,1333,132,20,1,94118,1,862,1,2385,1,18046,2,6503,1,101643,1,17274,1,3297,1,5220,1,22916,1,212444,1,30661,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
834,753400,4467,9545,28.988903,0,0,11,0,0,29817,751,1647,723583,16,192,60,1,27214,1,80,1,240139,1,138987,1,105971,1,206512,1,4619,1,31864,1,6273,4,30,4,65340,4,992,4,1854,8,0,0,1199,132,10,1,73046,1,872,1,2244,1,18407,2,4830,1,108376,1,16373,1,3246,1,5090,1,21353,1,185770,1,27725,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
835,749600,4467,9545,28.988903,0,0,11,0,0,27640,761,1640,721960,16,192,30,1,26202,1,50,1,239347,1,138416,1,105190,1,208085,1,4639,1,31934,1,5641,4,21,4,65250,4,1022,4,1864,8,0,0,1246,132,20,1,76102,1,872,1,2244,1,17685,2,4669,1,107675,1,16463,1,3246,1,5120,1,21403,1,184989,1,27605,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
836,748600,4467,9545,28.988903,0,0,11,0,0,29466,762,1509,719134,16,192,40,1,26042,1,40,1,239017,1,138797,1,105540,1,205019,1,4639,1,31603,1,5561,4,40,4,65200,4,971,4,1794,8,0,0,1256,132,10,1,73156,1,882,1,2244,1,18186,2,4609,1,108256,1,16232,1,3246,1,5100,1,21353,1,184548,1,27815,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
837,768900,4467,9545,28.988903,0,0,11,0,0,31279,731,1591,737621,16,192,50,1,26222,1,50,1,239137,1,153236,1,105811,1,208325,1,4790,1,32044,1,5581,4,40,4,65240,4,1022,4,1844,8,0,0,1275,132,20,1,76262,1,882,1,2275,1,17565,2,4820,1,122154,1,16613,1,3256,1,5090,1,21252,1,184478,1,28166,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
838,742200,4467,9545,28.988903,0,0,11,0,0,30771,681,1660,711429,16,192,10,1,26012,1,40,1,238896,1,130921,1,105821,1,205099,1,4629,1,31713,1,5541,4,40,4,65200,4,992,4,1914,8,0,0,1246,132,20,1,73026,1,882,1,2265,1,18056,2,4770,1,100350,1,16202,1,3267,1,5100,1,21503,1,184648,1,27445,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
839,753900,4467,9545,28.988903,0,0,11,0,0,29646,721,1570,724254,16,192,50,1,26032,1,100,1,239017,1,139398,1,105711,1,209327,1,4619,1,32254,1,5511,4,40,4,65230,4,982,4,1844,8,0,0,1256,132,20,1,76873,1,882,1,2254,1,18016,2,4699,1,107645,1,16303,1,3256,1,5110,1,21242,1,184708,1,27715,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
840,747800,4467,9545,28.988903,0,0,11,0,0,29928,751,1657,717872,16,192,40,1,26152,1,40,1,238576,1,137123,1,105901,1,205400,1,4639,1,32154,1,5601,4,60,4,65340,4,1002,4,1814,8,0,0,1159,132,10,1,72795,1,882,1,2244,1,18026,2,4719,1,106713,1,16082,1,3267,1,5100,1,20791,1,184708,1,27805,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
841,751400,4467,9545,28.988903,0,0,11,0,0,27356,751,1580,724044,16,192,50,1,26443,1,50,1,239107,1,138967,1,105360,1,209388,1,4679,1,32344,1,5601,4,40,4,65400,4,952,4,1844,8,0,0,1216,132,10,1,76533,1,882,1,2244,1,18036,2,4749,1,108176,1,16543,1,3267,1,5110,1,21082,1,184748,1,27916,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
842,928300,4467,9545,28.988903,0,0,11,0,0,34578,1032,1993,893722,16,192,110,1,33096,1,60,1,331361,1,151362,1,135821,1,237213,1,4699,1,39459,1,8517,4,60,4,81282,4,1733,4,2254,8,0,0,1995,132,30,1,73847,1,872,1,2846,1,20170,2,5110,1,113086,1,20070,1,4078,1,6413,1,27485,1,262744,1,34449,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
843,757200,4467,9545,28.988903,0,0,11,0,0,29639,661,1464,727561,16,192,70,1,27505,1,40,1,239197,1,141582,1,105961,1,208566,1,4639,1,32194,1,5581,4,40,4,65250,4,952,4,1844,8,0,0,1332,132,20,1,75951,1,872,1,2254,1,18276,2,4669,1,109438,1,16673,1,3236,1,5090,1,21212,1,185129,1,27595,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
844,755000,4467,9545,28.988903,0,0,11,0,0,29654,682,1680,725346,16,192,40,1,26292,1,90,1,239888,1,137314,1,106783,1,210179,1,4759,1,34208,1,7515,4,50,4,65360,4,1072,4,1904,8,0,0,1295,132,20,1,73356,1,872,1,2254,1,17585,2,5301,1,103406,1,16523,1,3256,1,5070,1,21553,1,185350,1,27735,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
845,758200,4467,9545,28.988903,0,0,11,0,0,29887,812,1670,728313,16,192,20,1,25621,1,50,1,239187,1,144378,1,105711,1,208606,1,4739,1,31763,1,5521,4,30,4,65230,4,1062,4,1884,8,0,0,1276,132,10,1,76112,1,882,1,2265,1,18236,2,4800,1,113336,1,16633,1,3256,1,5090,1,21363,1,184708,1,27825,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
846,763200,4467,9545,28.988903,0,0,11,0,0,30288,722,1591,732912,16,192,40,1,26262,1,50,1,240510,1,148536,1,106102,1,206632,1,4780,1,32304,1,5611,4,40,4,65831,4,1032,4,1844,8,0,0,1285,132,20,1,73366,1,892,1,2254,1,17976,2,4739,1,117715,1,16423,1,3256,1,5050,1,21142,1,185871,1,28256,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
847,761800,4467,9545,28.988903,0,0,11,0,0,29910,811,1570,731890,16,192,30,1,26312,1,100,1,240640,1,144167,1,106432,1,209448,1,4759,1,32184,1,5561,4,21,4,65871,4,992,4,1834,8,0,0,1256,132,20,1,76052,1,872,1,2265,1,18156,2,4810,1,112745,1,16894,1,3256,1,5120,1,21453,1,185790,1,28066,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
848,749500,4467,9545,28.988903,0,0,11,0,0,27861,812,1492,721639,16,192,30,1,26282,1,50,1,239378,1,139989,1,105981,1,205289,1,4639,1,32294,1,5611,4,40,4,65140,4,952,4,1833,8,0,0,1294,132,20,1,72705,1,882,1,2244,1,18086,2,4669,1,108376,1,16162,1,3246,1,5130,1,21343,1,185149,1,27545,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
849,748300,4467,9545,28.988903,0,0,11,0,0,29637,862,1769,718663,16,192,40,1,26363,1,90,1,238445,1,133496,1,105901,1,209518,1,4810,1,32034,1,5621,4,40,4,65521,4,1012,4,1954,8,0,0,1197,132,10,1,76472,1,872,1,2265,1,18146,2,4709,1,102374,1,16593,1,3287,1,5050,1,20701,1,184678,1,27795,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
850,751100,4467,9545,28.988903,0,0,11,0,0,28329,761,1660,722771,16,192,30,1,26222,1,110,1,240099,1,140691,1,105480,1,205520,1,4619,1,32274,1,5541,4,30,4,65230,4,1022,4,1894,8,0,0,1256,132,20,1,72945,1,872,1,2244,1,17986,2,4699,1,110190,1,16202,1,3256,1,5120,1,21002,1,185790,1,27966,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
851,751700,4467,9545,28.988903,0,0,11,0,0,27606,831,1608,724094,16,192,30,1,26192,1,40,1,239508,1,140039,1,105360,1,208285,1,4639,1,31743,1,5531,4,30,4,65130,4,982,4,1844,8,0,0,1218,132,20,1,76282,1,882,1,2244,1,18066,2,4699,1,109318,1,16413,1,3256,1,5060,1,21373,1,185219,1,27675,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
852,756100,4467,9545,28.988903,0,0,11,0,0,29631,762,1668,726469,16,192,50,1,26102,1,30,1,239908,1,144638,1,105470,1,205550,1,4719,1,31773,1,5531,4,40,4,65300,4,992,4,1864,8,0,0,1188,132,20,1,73487,1,882,1,2234,1,17996,2,4669,1,113737,1,16543,1,3256,1,5090,1,21323,1,185540,1,27755,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
853,752600,4467,9545,28.988903,0,0,11,0,0,27785,772,1620,724815,16,192,30,1,26212,1,90,1,239297,1,140911,1,105160,1,208476,1,4639,1,32054,1,5641,4,40,4,65280,4,1012,4,1844,8,0,0,1235,132,10,1,76032,1,882,1,2244,1,17896,2,4770,1,110190,1,16373,1,3287,1,5110,1,21152,1,185219,1,27625,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
854,746400,4467,9545,28.988903,0,0,11,0,0,29941,802,1551,716459,16,192,20,1,26022,1,50,1,240389,1,134017,1,105671,1,205500,1,4790,1,31613,1,5601,4,50,4,65591,4,942,4,1864,8,0,0,1255,132,20,1,73106,1,892,1,2285,1,17926,2,4810,1,102985,1,16553,1,3297,1,5120,1,21323,1,185891,1,27876,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
855,900300,4467,9545,28.988903,0,0,11,0,0,33371,1373,1944,866929,16,192,150,1,27074,1,110,1,281471,1,151703,1,135360,1,265239,1,5822,1,40651,1,8918,4,50,4,81583,4,1252,4,2375,8,0,0,1683,132,10,1,96983,1,1072,1,2796,1,21503,2,6673,1,112404,1,19679,1,5411,1,5240,1,23547,1,215850,1,36603,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
856,755100,4467,9545,28.988903,0,0,11,0,0,29413,782,1660,725687,16,192,60,1,27415,1,60,1,238796,1,141522,1,106442,1,206652,1,4739,1,31753,1,6383,4,40,4,65250,4,1012,4,1894,8,0,0,1246,132,20,1,73256,1,882,1,2254,1,18096,2,5030,1,110410,1,16663,1,3256,1,5090,1,21323,1,184488,1,27715,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
857,759600,4467,9545,28.988903,0,0,11,0,0,29484,842,1590,730116,16,192,30,1,26212,1,50,1,239367,1,145420,1,105200,1,209097,1,4739,1,31964,1,5932,4,40,4,65380,4,962,4,1924,8,0,0,1296,132,10,1,76082,1,872,1,2244,1,18186,2,4659,1,114077,1,16824,1,3246,1,5120,1,21493,1,184608,1,27906,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
858,748600,4467,9545,28.988903,0,0,11,0,0,30398,731,1581,718202,16,192,40,1,26212,1,40,1,238706,1,139188,1,104909,1,204478,1,4629,1,31793,1,5511,4,40,4,65190,4,1022,4,1834,8,0,0,1275,132,20,1,72745,1,882,1,2244,1,17705,2,4759,1,108687,1,16252,1,3246,1,5040,1,21383,1,184438,1,27655,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
859,756400,4467,9545,28.988903,0,0,11,0,0,30282,762,1560,726118,16,192,40,1,26302,1,40,1,242654,1,136282,1,106272,1,209748,1,4780,1,32445,1,5541,4,40,4,65430,4,1012,4,1844,8,0,0,1295,132,10,1,76623,1,882,1,2244,1,18186,2,4729,1,105490,1,16343,1,3277,1,5110,1,21373,1,188035,1,27926,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
860,753100,4467,9545,28.988903,0,0,11,0,0,30018,701,1580,723082,16,192,20,1,26222,1,20,1,240900,1,138957,1,105490,1,206772,1,4699,1,32234,1,5571,4,40,4,65681,4,1002,4,1864,8,0,0,1286,132,20,1,73467,1,932,1,2285,1,18276,2,4699,1,107875,1,16753,1,3277,1,5100,1,21483,1,186181,1,27946,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
861,756500,4467,9545,28.988903,0,0,11,0,0,31925,721,1689,724575,16,192,50,1,26423,1,80,1,240710,1,137845,1,105550,1,209177,1,4739,1,32124,1,5561,4,40,4,65400,4,1092,4,1894,8,0,0,1297,132,20,1,76352,1,882,1,2244,1,18166,2,4679,1,107194,1,16232,1,3267,1,5090,1,21302,1,186121,1,27976,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
862,755000,4467,9545,28.988903,0,0,11,0,0,29483,742,1650,725517,16,192,30,1,26062,1,40,1,238225,1,145089,1,105831,1,205500,1,4739,1,32154,1,5581,4,40,4,65250,4,1062,4,1844,8,0,0,1256,132,20,1,73046,1,932,1,2265,1,17785,2,4780,1,114318,1,16252,1,3246,1,5070,1,21323,1,183736,1,27906,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
863,748900,4467,9545,28.988903,0,0,11,0,0,27251,811,1570,721649,16,192,30,1,25451,1,50,1,238245,1,138697,1,105651,1,208897,1,4629,1,32324,1,5551,4,60,4,65130,4,982,4,1824,8,0,0,1236,132,20,1,76172,1,872,1,2254,1,18116,2,4780,1,108076,1,16323,1,3246,1,5120,1,20771,1,184137,1,28036,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
864,823500,4467,9545,28.988903,0,0,11,0,0,31000,1082,1533,792500,16,192,50,1,27234,1,50,1,271982,1,127985,1,122604,1,237884,1,4709,1,41473,1,9088,4,70,4,69839,4,1543,4,1884,8,0,0,1894,132,20,1,84599,1,902,1,2425,1,18036,2,6924,1,95781,1,17084,1,3287,1,5271,1,22815,1,212965,1,30701,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
865,751800,4467,9545,28.988903,0,0,11,0,0,29389,741,1619,722411,16,192,70,1,27174,1,50,1,240109,1,134879,1,106332,1,209147,1,4649,1,31924,1,6122,4,50,4,65220,4,982,4,1834,8,0,0,1197,132,30,1,76212,1,882,1,2244,1,18056,2,4850,1,104278,1,16323,1,3246,1,5050,1,21032,1,186231,1,27595,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
866,747900,4467,9545,28.988903,0,0,11,0,0,30049,732,1609,717851,16,192,50,1,26112,1,50,1,240099,1,134188,1,105911,1,206762,1,4679,1,32375,1,5661,4,40,4,65821,4,982,4,1844,8,0,0,1217,132,20,1,73226,1,882,1,2254,1,18146,2,4780,1,103306,1,16593,1,3277,1,5090,1,21272,1,185891,1,27625,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
867,760800,4467,9545,28.988903,0,0,11,0,0,29902,882,1670,730898,16,192,40,1,26403,1,30,1,240530,1,144428,1,105761,1,208967,1,4739,1,32344,1,5621,4,30,4,65140,4,992,4,1924,8,0,0,1245,132,10,1,76062,1,882,1,2265,1,18106,2,4709,1,113366,1,16603,1,3277,1,5160,1,21343,1,185841,1,27956,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
868,755200,4467,9545,28.988903,0,0,11,0,0,29703,791,1640,725497,16,192,30,1,26383,1,110,1,238556,1,145169,1,105490,1,204979,1,4780,1,31994,1,5601,4,40,4,65280,4,1022,4,1834,8,0,0,1216,132,10,1,72645,1,882,1,2275,1,17956,2,4649,1,114017,1,16713,1,3256,1,5080,1,21172,1,184298,1,27805,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
869,762100,4467,9545,28.988903,0,0,11,0,0,29589,871,1563,732511,16,192,90,1,26613,1,60,1,240570,1,144999,1,105961,1,209458,1,4759,1,31964,1,5611,4,30,4,65571,4,982,4,1914,8,0,0,1334,132,10,1,76593,1,882,1,2254,1,18046,2,4729,1,113436,1,17094,1,3256,1,5100,1,21302,1,186051,1,27886,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
870,736500,4467,9545,28.988903,0,0,11,0,0,27606,751,1569,708894,16,192,40,1,26333,1,40,1,239979,1,126442,1,105811,1,205620,1,4629,1,31924,1,5561,4,30,4,65451,4,972,4,1814,8,0,0,1217,132,20,1,73406,1,932,1,2244,1,17755,2,4759,1,95711,1,16493,1,3267,1,5110,1,21753,1,185340,1,27595,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
871,765700,4467,9545,28.988903,0,0,11,0,0,30214,802,1611,735486,16,192,50,1,26142,1,50,1,238466,1,132554,1,117605,1,215800,1,4820,1,33477,1,7234,4,50,4,65561,4,1062,4,1864,8,0,0,1314,132,30,1,79078,1,872,1,2365,1,18146,2,5260,1,100410,1,16844,1,3277,1,5080,1,21363,1,184147,1,27695,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
872,754700,4467,9545,28.988903,0,0,11,0,0,29504,771,1599,725196,16,192,50,1,28216,1,70,1,235049,1,142675,1,106983,1,207444,1,4709,1,32084,1,6353,4,40,4,65701,4,972,4,1844,8,0,0,1217,132,20,1,73386,1,892,1,2254,1,18056,2,5070,1,110029,1,17014,1,3256,1,5090,1,21363,1,180490,1,27876,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
873,930500,4467,9545,28.988903,0,0,11,0,0,33581,952,1642,896919,16,192,160,1,33056,1,80,1,341962,1,155851,1,134508,1,226522,1,4780,1,39599,1,7695,4,40,4,69579,4,1092,4,2144,8,0,0,1595,132,20,1,76773,1,852,1,2735,1,19769,2,5271,1,116943,1,20250,1,4078,1,6353,1,27375,1,268525,1,39509,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
874,748300,4467,9545,28.988903,0,0,11,0,0,30248,751,1679,718052,16,192,30,1,27024,1,90,1,236572,1,137695,1,106102,1,205911,1,4629,1,32254,1,5511,4,21,4,65200,4,1022,4,1924,8,0,0,1267,132,20,1,73006,1,872,1,2234,1,18327,2,4770,1,107234,1,16122,1,3277,1,5090,1,21152,1,182213,1,27916,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
875,757000,4467,9545,28.988903,0,0,11,0,0,29730,781,1531,727270,16,192,30,1,26272,1,50,1,238315,1,127464,1,107645,1,222844,1,4649,1,36102,1,7936,4,30,4,65781,4,982,4,1864,8,0,0,1315,132,20,1,82905,1,882,1,2265,1,17675,2,5621,1,96703,1,16513,1,3256,1,5110,1,21583,1,182935,1,28507,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
876,746900,4467,9545,28.988903,0,0,11,0,0,29650,751,1620,717250,16,192,40,1,26092,1,90,1,237393,1,138286,1,105180,1,205540,1,4629,1,32104,1,5511,4,30,4,65310,4,1012,4,1864,8,0,0,1256,132,10,1,73116,1,882,1,2265,1,18046,2,4639,1,107735,1,16252,1,3277,1,5060,1,21132,1,183165,1,27795,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
877,971800,4467,9545,28.988903,0,0,11,0,0,33840,1092,2034,937960,16,192,200,1,33016,1,80,1,336922,1,159218,1,135901,1,266632,1,5992,1,40922,1,8928,4,50,4,81633,4,1503,4,2345,8,0,0,1814,132,30,1,98015,1,1092,1,2846,1,21353,2,6824,1,120701,1,20371,1,4098,1,6453,1,27785,1,267674,1,34559,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
878,835800,4467,9545,28.988903,0,0,11,0,0,31406,892,1914,804394,16,192,70,1,27254,1,90,1,238195,1,151191,1,129408,1,252343,1,5842,1,38417,1,7535,4,40,4,80480,4,1202,4,2265,8,0,0,1553,132,20,1,90260,1,1082,1,2745,1,21473,2,5932,1,114138,1,19549,1,4048,1,5070,1,21232,1,183907,1,27755,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
879,836200,4467,9545,28.988903,0,0,11,0,0,31135,721,1531,805065,16,192,40,1,31483,1,50,1,294848,1,151843,1,113196,1,208977,1,4629,1,32214,1,5501,4,40,4,65551,4,962,4,1824,8,0,0,1255,132,10,1,76342,1,882,1,2275,1,17896,2,4759,1,114919,1,19409,1,4008,1,6222,1,26292,1,228135,1,33958,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
880,747700,4467,9545,28.988903,0,0,11,0,0,29738,771,1621,717962,16,192,40,1,26142,1,40,1,237975,1,138145,1,106041,1,204939,1,4639,1,31573,1,5491,4,40,4,65180,4,1062,4,1824,8,0,0,1266,132,20,1,72895,1,932,1,2254,1,18196,2,4699,1,107254,1,16603,1,3246,1,5120,1,21202,1,183766,1,27755,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
