step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
375,5944900,4520,9559,28.990189,,0,11,9,108,32479,1092,2476,5912421,16,185,20,1,27023,1,10,1,257828,1,2413482,1,115016,1,3088331,1,10711,1,272026,1,7174,4,297836,4,65589,4,812500,4,1606674,8,2407700,108,8998,24,2896,1,20039,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6773,1,20871,1,201737,1,28196,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
376,5937500,4520,9559,28.990189,,0,11,9,108,31141,1062,2605,5906359,16,185,30,1,26963,1,80,1,256014,1,2407610,1,116630,1,3088381,1,10651,1,271044,1,7134,4,296283,4,66802,4,812460,4,1608357,8,2409314,108,8898,24,2886,1,19849,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6302,1,21342,1,200054,1,28095,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
377,5963200,4520,9559,28.990189,,0,11,9,108,35599,1102,2606,5927601,16,185,20,1,26793,1,90,1,258268,1,2420426,1,116339,1,3094893,1,10771,1,274270,1,7164,4,296674,4,65619,4,815245,4,1609489,8,2413211,108,8918,24,2896,1,19919,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6813,1,21482,1,201547,1,28256,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
378,5940300,4520,9559,28.990189,,0,11,9,108,33049,1102,2635,5907251,16,185,20,1,26933,1,90,1,256756,1,2408753,1,114546,1,3089333,1,10821,1,270903,1,7124,4,295622,4,65579,4,813672,4,1609870,8,2411949,108,8958,24,2936,1,19989,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6573,1,21272,1,200375,1,28356,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
379,6000600,4520,9559,28.990189,,0,11,9,108,49824,1062,2716,5950776,16,185,10,1,27224,1,70,1,257828,1,2409915,1,115047,1,3127117,1,13567,1,271565,1,7204,4,297015,4,65439,4,814864,4,1643837,8,2446927,108,9058,24,2926,1,20380,1,2826,1,0,0,0,0,0,0,0,0,0,0,0,0,6503,1,21041,1,201577,1,28456,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
380,5991000,4521,9559,28.990189,,0,11,9,108,33390,1132,2536,5957610,16,185,140,1,43706,1,130,1,259301,1,2421698,1,115477,1,3106296,1,10861,1,286524,1,7204,4,296273,4,65439,4,815275,4,1607896,8,2411577,108,9058,24,2936,1,21102,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6914,1,21092,1,202789,1,28316,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
381,5951400,4521,9559,28.990189,,0,11,9,108,31604,1072,2496,5919796,16,185,10,1,27033,1,40,1,263389,1,2412029,1,115177,1,3091136,1,10982,1,272497,1,7144,4,296153,4,65479,4,814824,4,1607555,8,2410846,108,9038,24,3767,1,20160,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,7114,1,21613,1,205905,1,28586,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
382,5951100,4521,9559,28.990189,,0,11,9,108,32086,1162,2846,5919014,16,185,10,1,26743,1,40,1,261325,1,2411538,1,115277,1,3092960,1,11122,1,271705,1,7164,4,296033,4,65459,4,812460,4,1613818,8,2414474,108,8958,24,2916,1,19769,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,7585,1,20380,1,204443,1,28717,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
383,5913500,4521,9559,28.990189,,0,11,9,108,33493,1022,2465,5880007,16,185,10,1,26843,1,100,1,258359,1,2383803,1,113774,1,3086407,1,10711,1,271535,1,7124,4,296394,4,65399,4,812039,4,1607545,8,2408181,108,8938,24,2886,1,19949,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6753,1,21292,1,201667,1,28386,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
384,5946200,4521,9559,28.990189,,0,11,9,108,32827,1112,2535,5913373,16,185,20,1,26642,1,50,1,258228,1,2408672,1,116319,1,3092479,1,10962,1,271986,1,7204,4,296033,4,66872,4,812329,4,1611623,8,2412480,108,8938,24,2936,1,19879,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6813,1,20711,1,202228,1,28286,1,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
385,5950200,4521,9559,28.990189,,0,11,9,108,37970,992,2586,5912230,16,185,20,1,26743,1,60,1,257206,1,2403963,1,114035,1,3099483,1,10721,1,271565,1,7234,4,296414,4,65619,4,812299,4,1619929,8,2420615,108,9028,24,2906,1,20019,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6793,1,21182,1,200785,1,28296,1,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
386,5951000,4520,9559,28.990189,,0,11,9,108,33960,1122,2505,5917040,16,185,20,1,26683,1,20,1,257056,1,2407951,1,115127,1,3099472,1,10711,1,271605,1,7254,4,296784,4,67252,4,816578,4,1613357,8,2418462,108,8968,24,2906,1,20100,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6914,1,21182,1,200845,1,27925,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
387,5970600,4520,9559,28.990189,,0,11,9,108,33711,1012,2675,5936889,16,185,30,1,26843,1,30,1,257397,1,2409714,1,114876,1,3117107,1,10891,1,271885,1,7174,4,296424,4,66060,4,837339,4,1611834,8,2437479,108,9018,24,2896,1,19969,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6603,1,21142,1,201136,1,28356,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
388,5945600,4520,9559,28.990189,,0,11,9,108,31806,1032,2496,5913794,16,185,20,1,26652,1,50,1,258790,1,2408151,1,114826,1,3094493,1,10811,1,271805,1,7174,4,296604,4,67242,4,813221,4,1611944,8,2413661,108,9008,24,2996,1,19949,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6383,1,21422,1,202218,1,28556,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
389,5946500,4520,9559,28.990189,,0,11,9,108,32406,1012,2665,5914094,16,185,10,1,26061,1,40,1,258008,1,2407550,1,114796,1,3096937,1,10691,1,272527,1,7284,4,297225,4,67303,4,815165,4,1611222,8,2414684,108,9038,24,2866,1,19859,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6142,1,21082,1,202068,1,28526,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
390,5965100,4521,9559,28.990189,,0,11,9,108,33051,1573,2646,5932049,16,185,10,1,26903,1,60,1,259421,1,2407480,1,114916,1,3112428,1,10831,1,283288,1,7154,4,296023,4,66260,4,814894,4,1617465,8,2420736,108,8978,24,2926,1,20360,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6793,1,21142,1,202849,1,28466,1,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
391,5950600,4521,9559,28.990189,,0,11,9,108,33961,1062,2485,5916639,16,185,20,1,26863,1,40,1,260252,1,2413081,1,116309,1,3089383,1,10691,1,275422,1,7154,4,297997,4,65599,4,811778,4,1604850,8,2405125,108,9018,24,2866,1,20150,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6954,1,21603,1,203240,1,28266,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
392,5943200,4521,9559,28.990189,,0,11,9,108,31601,1112,2515,5911599,16,185,20,1,26863,1,20,1,258158,1,2411067,1,115638,1,3089152,1,10681,1,271685,1,7204,4,296203,4,67022,4,813742,4,1606834,8,2408973,108,9088,24,2886,1,19949,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6874,1,21262,1,201487,1,28336,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
393,5934600,4521,9559,28.990189,,0,11,9,108,36107,1022,2605,5898493,16,185,30,1,26763,1,100,1,258569,1,2402129,1,114425,1,3085745,1,10731,1,271475,1,7124,4,296143,4,65769,4,810746,4,1608106,8,2407199,108,9048,24,2886,1,19929,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6934,1,21402,1,201397,1,28616,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
394,5938100,4521,9559,28.990189,,0,11,9,108,33304,1033,2566,5904796,16,185,20,1,26783,1,20,1,256946,1,2409955,1,116048,1,3084072,1,10952,1,271304,1,7204,4,296083,4,65599,4,810937,4,1606663,8,2406036,108,8998,24,2886,1,19869,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6763,1,21061,1,200966,1,27935,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
395,5964500,4520,9559,28.990189,,0,11,9,108,33112,1002,2836,5931388,16,185,20,1,26953,1,100,1,257036,1,2408232,1,115908,1,3112338,1,10801,1,279019,1,7154,4,296444,4,70318,4,821968,4,1610681,8,2420676,108,9138,24,2946,1,20290,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,21202,1,200875,1,28125,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
396,5939500,4520,9559,28.990189,,0,11,9,108,32570,1052,2536,5906930,16,185,40,1,26973,1,110,1,258098,1,2407831,1,115908,1,3087258,1,10711,1,271705,1,7184,4,295492,4,67272,4,814614,4,1604409,8,2407419,108,9068,24,2926,1,20120,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6783,1,21092,1,201857,1,28216,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
397,5935700,4520,9559,28.990189,,0,11,9,108,32187,1012,2505,5903513,16,185,30,1,26632,1,70,1,256164,1,2408031,1,114946,1,3086978,1,10661,1,271986,1,7204,4,295462,4,65649,4,811868,4,1608477,8,2408752,108,9088,24,2916,1,19899,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6443,1,20250,1,200976,1,28306,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
398,5969600,4520,9559,28.990187,,0,11,9,108,33552,1012,2745,5936048,16,185,50,1,26552,1,120,1,257978,1,2409965,1,115698,1,3114843,1,10841,1,270994,1,7375,4,295863,4,65970,4,811698,4,1635690,8,2435545,108,9098,24,2906,1,20811,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6322,1,20941,1,202228,1,28296,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
399,5958300,4519,9559,28.990181,,0,11,9,108,33024,1112,2555,5925276,16,185,10,1,27093,1,70,1,261465,1,2411448,1,115177,1,3099342,1,10671,1,279941,1,7154,4,296153,4,65539,4,814013,4,1609409,8,2411838,108,9028,24,2916,1,20601,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6312,1,21803,1,204573,1,28526,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
400,5935700,4520,9559,28.990177,,0,11,9,108,31696,1092,2535,5904004,16,185,10,1,26833,1,90,1,260974,1,2383282,1,114816,1,3107198,1,10801,1,278859,1,7174,4,296905,4,65719,4,814995,4,1616683,8,2420105,108,9038,24,2886,1,20330,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,6443,1,21222,1,204553,1,28526,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
401,5961100,4520,9559,28.990183,,0,11,9,108,34191,1082,2476,5926909,16,185,20,1,26833,1,140,1,261064,1,2415275,1,115497,1,3097418,1,10661,1,273388,1,7204,4,296654,4,65780,4,814363,4,1613427,8,2416337,108,8978,24,2906,1,20110,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6613,1,21552,1,204573,1,28035,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
402,5955300,4520,9559,28.990183,,0,11,9,108,32789,1062,2546,5922511,16,185,10,1,26983,1,100,1,261214,1,2407340,1,115898,1,3100214,1,10751,1,270903,1,7204,4,296935,4,65870,4,815245,4,1617535,8,2421177,108,9058,24,2916,1,20049,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6513,1,22564,1,203421,1,28556,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
403,5959600,4520,9559,28.990175,,0,11,9,108,34474,1012,2686,5925126,16,185,20,1,26973,1,60,1,258780,1,2416327,1,115928,1,3096346,1,10691,1,271434,1,7204,4,296183,4,65599,4,814474,4,1615070,8,2417850,108,9008,24,2926,1,19909,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6793,1,21352,1,202168,1,28276,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
404,5951000,4520,9559,28.990175,,0,11,9,108,31936,1022,2475,5919064,16,185,20,1,26893,1,50,1,258650,1,2408151,1,116509,1,3097980,1,10811,1,270893,1,7174,4,296945,4,65679,4,817510,4,1613527,8,2419574,108,8988,24,2866,1,19879,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6192,1,21552,1,202298,1,28436,1,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
405,5941500,4520,9559,28.990175,,0,11,9,108,31985,1012,2546,5909515,16,185,20,1,27103,1,30,1,258028,1,2406859,1,115307,1,3091377,1,10791,1,271725,1,7224,4,295782,4,67092,4,814123,4,1609008,8,2411557,108,9028,24,2916,1,19959,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6513,1,21723,1,201397,1,28226,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
406,5960700,4520,9559,28.99018,,0,11,9,108,33199,982,2706,5927501,16,185,20,1,26733,1,110,1,255643,1,2407049,1,115928,1,3110905,1,11112,1,271535,1,7284,4,297115,4,65830,4,817850,4,1624679,8,2430786,108,9038,24,2906,1,20210,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6473,1,20581,1,200024,1,28346,1,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
407,5954400,4519,9559,28.99018,,0,11,9,108,34454,1122,2556,5919946,16,185,20,1,26632,1,50,1,258830,1,2411869,1,115778,1,3096066,1,10701,1,278218,1,7204,4,295883,4,65719,4,811347,4,1609970,8,2409764,108,8998,24,2976,1,21142,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5992,1,21492,1,202729,1,28376,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
408,5953300,4519,9559,28.99018,,0,11,9,108,32903,1112,2595,5920397,16,185,20,1,26993,1,40,1,256325,1,2407891,1,116570,1,3101857,1,10701,1,270793,1,7244,4,295522,4,65699,4,813081,4,1623076,8,2424534,108,9028,24,2896,1,19929,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6222,1,21372,1,200364,1,28155,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
409,5954500,4518,9559,28.99018,,0,11,9,108,34715,1142,2525,5919785,16,185,40,1,26532,1,30,1,257547,1,2411518,1,115107,1,3098180,1,10831,1,279791,1,7124,4,295352,4,67132,4,812620,4,1609068,8,2410175,108,8988,24,2876,1,20550,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6403,1,21482,1,201286,1,28196,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
410,5952800,4519,9559,28.99018,,0,11,9,108,33175,1042,2576,5919625,16,185,30,1,26883,1,100,1,258499,1,2408642,1,115547,1,3099092,1,10831,1,278168,1,7194,4,296083,4,65830,4,815245,4,1609769,8,2413341,108,9098,24,2876,1,20400,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,21853,1,201407,1,28406,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
411,5955300,4519,9559,28.99018,,0,11,9,108,33000,1192,2486,5922300,16,185,20,1,26783,1,60,1,258960,1,2414644,1,115397,1,3095755,1,10681,1,271254,1,7234,4,295231,4,66741,4,814033,4,1613817,8,2416266,108,9098,24,2926,1,20691,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,7024,1,21643,1,201887,1,28216,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
412,5948600,4519,9559,28.99018,,0,11,9,108,32953,1012,2566,5915647,16,185,10,1,26793,1,40,1,257647,1,2411067,1,115648,1,3093701,1,10741,1,274981,1,7184,4,295953,4,65800,4,813652,4,1609309,8,2409824,108,10571,24,2896,1,20410,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6934,1,21452,1,200314,1,28787,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
413,5941000,4519,9559,28.99018,,0,11,9,108,34601,1052,2555,5906399,16,185,20,1,27093,1,110,1,258119,1,2408442,1,115678,1,3086196,1,10741,1,271745,1,7164,4,295492,4,66942,4,811207,4,1607044,8,2406648,108,9048,24,2876,1,20110,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,7064,1,21382,1,201286,1,28226,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
414,5975000,4519,9559,28.99018,,0,11,9,108,33171,1112,2556,5941829,16,185,30,1,26773,1,30,1,256886,1,2410476,1,115948,1,3120895,1,10791,1,271014,1,7344,4,296885,4,65810,4,819173,4,1633927,8,2441426,108,9118,24,2896,1,20240,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6743,1,21442,1,200324,1,28206,1,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
415,5938400,4519,9559,28.99018,,0,11,9,108,32381,1062,2506,5906019,16,185,30,1,26863,1,110,1,256846,1,2408011,1,115758,1,3087278,1,11122,1,271885,1,7194,4,295452,4,66822,4,811608,4,1607826,8,2407860,108,9068,24,2876,1,20070,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6914,1,21262,1,200204,1,28296,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
416,5955300,4519,9559,28.99018,,0,11,9,108,31046,1042,2606,5924254,16,185,20,1,27003,1,80,1,256224,1,2411839,1,115948,1,3102408,1,10731,1,270392,1,7254,4,296313,4,65840,4,822189,4,1613817,8,2424282,108,9118,24,2906,1,20140,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6874,1,20510,1,200625,1,28055,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
417,5961700,4519,9559,28.990177,,0,11,9,108,34119,1222,2426,5927581,16,185,30,1,26673,1,50,1,258128,1,2416899,1,114996,1,3099643,1,11162,1,279600,1,7214,4,297365,4,65669,4,814253,4,1607325,8,2410014,108,9138,24,2906,1,21552,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,21763,1,201156,1,28526,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
418,5951700,4519,9559,28.990175,,0,11,9,108,32967,1042,2415,5918733,16,185,10,1,27053,1,40,1,262527,1,2413562,1,116299,1,3088170,1,11072,1,274070,1,7214,4,295722,4,65509,4,811889,4,1607044,8,2407420,108,9098,24,2896,1,20300,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6743,1,23045,1,204022,1,28476,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
419,5984700,4519,9559,28.990168,,0,11,9,108,35086,1172,2716,5949614,16,185,30,1,27224,1,100,1,259601,1,2411939,1,115668,1,3124231,1,10821,1,271975,1,8517,4,314459,4,65569,4,818401,4,1617846,8,2421447,108,12084,24,2906,1,20881,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6463,1,21873,1,202499,1,28526,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
420,5953500,4519,9559,28.990166,,0,11,9,108,33624,1012,2526,5919876,16,185,10,1,26823,1,30,1,260793,1,2418522,1,116109,1,3086908,1,10681,1,273739,1,7184,4,295532,4,65709,4,812159,4,1605992,8,2406507,108,9118,24,2886,1,20180,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,21723,1,204022,1,28616,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
421,5942100,4520,9559,28.990166,,0,11,9,108,31502,1042,2545,5910598,16,185,20,1,26913,1,70,1,258238,1,2413382,1,115397,1,3085585,1,10992,1,271735,1,7284,4,295161,4,65569,4,811999,4,1606794,8,2407139,108,9108,24,2946,1,20560,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5731,1,22053,1,202078,1,28135,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
422,5951100,4519,9559,28.990166,,0,11,9,108,33860,982,2956,5917240,16,185,10,1,26793,1,70,1,258759,1,2408302,1,115437,1,3097068,1,10801,1,272106,1,7194,4,295071,4,65689,4,824143,4,1606223,8,2418331,108,9078,24,2896,1,20230,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5902,1,21653,1,202899,1,28115,1,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
423,5939900,4519,9559,28.990166,,0,11,9,108,31236,972,2625,5908664,16,185,90,1,26903,1,20,1,258299,1,2408903,1,115568,1,3088200,1,10681,1,272777,1,7174,4,295241,4,65459,4,811939,4,1609238,8,2409504,108,9048,24,2866,1,20029,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,21683,1,201447,1,28486,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
424,5932800,4519,9559,28.990166,,0,11,9,108,30770,1072,2565,5902030,16,185,10,1,25991,1,90,1,259020,1,2405526,1,116549,1,3084142,1,10701,1,271124,1,7114,4,295021,4,65549,4,811578,4,1607395,8,2407359,108,9048,24,2906,1,19919,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,6583,1,22134,1,201747,1,28356,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
425,5928700,4518,9559,28.990166,,0,11,9,108,34044,1072,2686,5894656,16,185,10,1,26943,1,90,1,255974,1,2394094,1,113243,1,3093551,1,10751,1,280893,1,7164,4,296003,4,65519,4,811077,4,1605842,8,2405125,108,9108,24,2986,1,20480,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6282,1,20220,1,201136,1,28145,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
426,5950200,4520,9559,28.990166,,0,11,9,108,32940,1042,2595,5917260,16,185,20,1,27063,1,110,1,256305,1,2410215,1,115828,1,3096958,1,10761,1,272787,1,7204,4,296734,4,67593,4,814434,4,1611312,8,2414083,108,9068,24,2916,1,20410,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6453,1,20420,1,201076,1,28206,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
427,5950500,4519,9559,28.990158,,0,11,9,108,32819,1052,2656,5917681,16,185,10,1,26933,1,40,1,257978,1,2408422,1,115167,1,3098400,1,10731,1,280713,1,7184,4,294841,4,65619,4,811087,4,1612194,8,2411547,108,9078,24,2906,1,20320,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6282,1,21402,1,201687,1,28366,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
