step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,5709400,4469,9545,28.988914,,0,11,8,96,32312,1363,4300,5677088,16,181,60,1,27876,1,120,1,1944420,1,232144,1,132505,1,3327848,1,12114,1,420982,1,13587,4,523107,4,79128,4,773087,4,1480802,8,2058467,96,191122,36,3206,1,29750,1,2836,1,0,0,0,0,0,0,175481,1,40862,1,4379,1,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
375,6062800,4469,9545,28.988914,,0,11,8,96,39921,1633,3668,6022879,16,181,140,1,33166,1,60,1,2254530,1,203848,1,114559,1,3405483,1,11092,1,352365,1,12435,4,523648,4,80802,4,846103,4,1554480,8,2206012,96,190902,36,3317,1,27956,1,2745,1,0,0,0,0,0,0,162726,1,24349,1,4319,1,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
376,6241900,4469,9545,28.988914,,0,11,8,96,33650,1112,3869,6208250,16,181,140,1,36222,1,70,1,2288528,1,173627,1,116864,1,3580142,1,12655,1,303247,1,11784,4,523958,4,79609,4,853267,4,1764921,8,2412836,96,201483,36,3257,1,36042,1,2946,1,0,0,0,0,0,0,132024,1,25762,1,4359,1,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,6094400,4469,9545,28.988914,,0,11,8,96,38896,1593,4329,6055504,16,181,120,1,28507,1,50,1,1948709,1,222956,1,191052,1,3651796,1,12315,1,480080,1,13778,4,614048,4,80251,4,819309,4,1599750,8,2216474,96,198257,36,3768,1,36343,1,2876,1,0,0,0,0,0,0,161733,1,37766,1,8216,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,6378000,4469,9545,28.988914,,0,11,8,96,38016,1192,4630,6339984,16,181,90,1,39830,1,80,1,2256484,1,182074,1,112365,1,3736345,1,12715,1,319159,1,13116,4,627525,4,84269,4,916093,4,1725722,8,2446985,96,190201,36,5962,1,38968,1,4339,1,0,0,0,0,0,0,145321,1,21774,1,4339,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,5946300,4469,9545,28.988914,,0,11,8,96,33431,1142,4239,5912869,16,181,80,1,32525,1,60,1,2311945,1,157916,1,113116,1,3285152,1,12074,1,309269,1,12194,4,524419,4,79198,4,790642,4,1535452,8,2130061,96,191794,36,3246,1,26904,1,2685,1,0,0,0,0,0,0,121984,1,19760,1,4349,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,5706800,4469,9545,28.988914,,0,11,8,96,32538,1192,4239,5674262,16,181,140,1,28206,1,40,1,1967236,1,154860,1,112685,1,3398138,1,12956,1,293217,1,12595,4,524409,4,79679,4,803808,4,1636754,8,2242967,96,193357,36,4379,1,39118,1,2986,1,0,0,0,0,0,0,120341,1,19048,1,4359,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,5694200,4469,9545,28.988914,,0,11,8,96,33315,1172,4710,5660885,16,181,230,1,28166,1,70,1,1987286,1,187826,1,112535,1,3332758,1,12014,1,348497,1,12084,4,526674,4,79419,4,774289,4,1551314,8,2129490,96,191403,36,3176,1,33287,1,2846,1,0,0,0,0,0,0,147555,1,24509,1,4389,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,5561200,4469,9545,28.988914,,0,11,8,96,32169,1032,4399,5529031,16,181,120,1,27976,1,120,1,1954991,1,154800,1,111794,1,3267317,1,11914,1,293367,1,12405,4,524279,4,79439,4,803497,4,1523949,8,2130803,96,192245,36,3307,1,23367,1,2675,1,0,0,0,0,0,0,120661,1,19639,1,4339,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,5829000,4469,9545,28.988914,,0,11,8,96,31912,1092,3868,5797088,16,181,140,1,27725,1,70,1,1951965,1,151663,1,112736,1,3540804,1,11984,1,371603,1,12635,4,616984,4,80431,4,821323,4,1597286,8,2222937,96,191804,36,3768,1,32054,1,3627,1,0,0,0,0,0,0,108627,1,27435,1,4379,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,5735700,4469,9545,28.988914,,0,11,8,96,33011,1002,4729,5702689,16,181,100,1,28998,1,40,1,2099971,1,174750,1,111082,1,3275814,1,11934,1,291844,1,12244,4,524930,4,79509,4,787205,4,1548959,8,2140452,96,190982,36,3687,1,23717,1,2715,1,0,0,0,0,0,0,141223,1,19349,1,4359,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,5674100,4469,9545,28.988914,,0,11,8,96,36582,1313,4029,5637518,16,181,70,1,28076,1,70,1,1974881,1,168647,1,111844,1,3341876,1,12054,1,295842,1,12395,4,523738,4,79018,4,822445,4,1566334,8,2193848,96,190902,36,3497,1,34389,1,2906,1,0,0,0,0,0,0,133838,1,19329,1,4389,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,5677100,4469,9545,28.988914,,0,11,8,96,33930,1152,4249,5643170,16,181,10,1,28748,1,90,1,1958318,1,166613,1,114158,1,3363088,1,12144,1,307185,1,12365,4,523678,4,79850,4,835311,4,1565492,8,2205592,96,190962,36,3587,1,31744,1,2725,1,0,0,0,0,0,0,124439,1,25982,1,4449,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,6960800,4469,9545,28.988914,,0,11,8,96,48030,2024,3668,6912770,16,164,140,1,31653,1,60,1,2172466,1,293417,1,206764,1,4193560,1,14709,1,569630,1,14008,4,611473,4,83808,4,994750,4,1840662,8,2626905,96,204840,36,4148,1,69699,1,3357,1,0,0,0,0,0,0,153968,1,115210,1,8778,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,6374800,4469,9545,28.988914,,0,11,8,96,37071,1232,4149,6337729,16,181,311,1,31663,1,631,1,1949981,1,383988,1,168056,1,3790513,1,12585,1,571704,1,13707,4,615421,4,84679,4,827946,4,1627366,8,2252496,96,198667,36,3858,1,41283,1,3317,1,0,0,0,0,0,0,283026,1,81864,1,5050,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,6533800,4469,9545,28.988914,,0,11,8,96,35960,1673,3858,6497840,16,181,180,1,35541,1,60,1,2420863,1,295120,1,135521,1,3599461,1,11092,1,416533,1,12445,4,525702,4,78587,4,835441,4,1689189,8,2328418,96,192355,36,3357,1,33808,1,2725,1,0,0,0,0,0,0,236433,1,42285,1,4629,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,6138400,4469,9545,28.988914,,0,11,8,96,34108,1202,4509,6104292,16,181,170,1,38287,1,80,1,2411965,1,160732,1,113096,1,3367908,1,12054,1,301112,1,13247,4,528297,4,78928,4,835101,4,1578488,8,2213518,96,195561,36,3176,1,25561,1,2796,1,0,0,0,0,0,0,124790,1,19669,1,4339,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,5602800,4469,9545,28.988914,,0,11,8,96,33488,1182,4610,5569312,16,181,30,1,28056,1,70,1,1949230,1,159058,1,111313,1,3309601,1,11954,1,292475,1,12275,4,525131,4,79659,4,806764,4,1560482,8,2170121,96,192515,36,3246,1,25661,1,2725,1,0,0,0,0,0,0,123106,1,20441,1,4399,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,5957400,4469,9545,28.988914,,0,11,8,96,33138,1142,4209,5924262,16,181,160,1,28066,1,130,1,1953839,1,163447,1,111673,1,3654501,1,12445,1,354890,1,13437,4,656554,4,81082,4,846534,4,1661895,8,2312977,96,191243,36,4269,1,31032,1,3667,1,0,0,0,0,0,0,122625,1,24679,1,4389,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,5777800,4469,9545,28.988914,,0,11,8,96,36444,1052,4039,5741356,16,181,100,1,28126,1,110,1,2178228,1,155772,1,111293,1,3255753,1,11974,1,296734,1,12204,4,525090,4,79429,4,787766,4,1523167,8,2114850,96,192044,36,3126,1,24529,1,2655,1,0,0,0,0,0,0,121413,1,18778,1,4359,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,6618400,4469,9545,28.988914,,0,11,8,96,38777,1583,4019,6579623,16,180,130,1,32255,1,60,1,2332056,1,160892,1,114078,1,3928730,1,11423,1,287525,1,12265,4,698778,4,79669,4,962671,4,1838172,8,2599600,96,197225,36,4719,1,40030,1,3317,1,0,0,0,0,0,0,127926,1,16363,1,4309,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,6238300,4469,9545,28.988914,,0,11,8,96,34849,1443,3618,6203451,16,181,150,1,40942,1,60,1,2369601,1,164369,1,116353,1,3500463,1,11513,1,366824,1,12445,4,540501,4,80411,4,800381,4,1644460,8,2245842,96,195381,36,3768,1,47325,1,2906,1,0,0,0,0,0,0,119439,1,27275,1,4289,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,6214200,4469,9545,28.988914,,0,11,8,96,35018,1333,3918,6179182,16,181,581,1,32886,1,70,1,2341374,1,158056,1,112976,1,3520443,1,12796,1,348617,1,11914,4,524900,4,78728,4,856644,4,1646334,8,2301264,96,197796,36,3397,1,45762,1,2816,1,0,0,0,0,0,0,118066,1,24309,1,4329,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,5884300,4469,9545,28.988914,,0,11,8,96,34347,1593,4359,5849953,16,181,110,1,29048,1,70,1,1993919,1,182625,1,132625,1,3498920,1,12635,1,393718,1,12174,4,525832,4,85571,4,811373,4,1626534,8,2236885,96,196663,36,3166,1,36202,1,2756,1,0,0,0,0,0,0,131683,1,35050,1,4369,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,5634000,4469,9545,28.988914,,0,11,8,96,32454,1172,4238,5601546,16,181,180,1,29810,1,80,1,1956103,1,164459,1,115271,1,3323609,1,12034,1,309900,1,12134,4,523738,4,81002,4,798928,4,1564921,8,2167827,96,191784,36,3116,1,25912,1,2786,1,0,0,0,0,0,0,122826,1,24870,1,4349,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,5599900,4469,9545,28.988914,,0,11,8,96,34997,1132,4279,5564903,16,181,100,1,28457,1,90,1,1958348,1,151413,1,114098,1,3300202,1,12194,1,287666,1,12305,4,534149,4,79088,4,817526,4,1536093,8,2155722,96,193617,36,3958,1,25431,1,2856,1,0,0,0,0,0,0,117475,1,18287,1,4339,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,6022700,4469,9545,28.988914,,0,11,8,96,32346,1222,4069,5990354,16,181,70,1,27725,1,50,1,1983178,1,154950,1,112465,1,3699862,1,12054,1,339399,1,13387,4,638978,4,85200,4,900662,4,1683749,8,2382305,96,198036,36,3327,1,30661,1,3277,1,0,0,0,0,0,0,113798,1,25471,1,4399,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,5587100,4469,9545,28.988914,,0,11,8,96,39171,1012,4199,5547929,16,181,110,1,28557,1,130,1,1959139,1,166192,1,111052,1,3270553,1,12194,1,306633,1,12174,4,524088,4,81924,4,791353,4,1522195,8,2116835,96,192515,36,3176,1,25311,1,2685,1,0,0,0,0,0,0,130431,1,19940,1,4359,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,5676700,4469,9545,28.988914,,0,11,8,96,31997,1132,4209,5644703,16,181,110,1,28166,1,80,1,1956935,1,143968,1,111022,1,3392096,1,12325,1,291543,1,12475,4,530652,4,81904,4,824149,4,1599901,8,2228157,96,191683,36,4970,1,40681,1,4689,1,0,0,0,0,0,0,112545,1,16924,1,4419,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,6002000,4469,9545,28.988914,,0,11,8,96,32758,1182,4310,5969242,16,181,60,1,35601,1,130,1,2180472,1,166383,1,111914,1,3462307,1,12375,1,336313,1,12084,4,523798,4,79719,4,889459,4,1582686,8,2275481,96,192355,36,3737,1,30631,1,2695,1,0,0,0,0,0,0,128677,1,22245,1,4339,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,5537000,4469,9545,28.988914,,0,11,8,96,33790,1212,4149,5503210,16,181,70,1,27746,1,60,1,1953027,1,149509,1,111172,1,3249551,1,12074,1,294659,1,12355,4,524139,4,79409,4,773427,4,1532285,8,2109921,96,191643,36,4900,1,24228,1,2936,1,0,0,0,0,0,0,112635,1,21453,1,4339,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,5574200,4469,9545,28.988914,,0,11,8,96,32133,1463,4249,5542067,16,181,200,1,28457,1,70,1,1967707,1,150972,1,111042,1,3271685,1,11934,1,291854,1,12475,4,524369,4,79609,4,794920,4,1537095,8,2135582,96,192184,36,3236,1,23998,1,2665,1,0,0,0,0,0,0,117766,1,18748,1,4369,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,5773300,4469,9545,28.988914,,0,11,8,96,31503,1132,4449,5741797,16,181,70,1,27966,1,70,1,1957556,1,148918,1,114860,1,3480042,1,12315,1,354660,1,12836,4,587706,4,79629,4,809870,4,1598017,8,2210813,96,192625,36,3577,1,29228,1,3387,1,0,0,0,0,0,0,109519,1,23818,1,4379,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,5812300,4469,9545,28.988914,,0,11,8,96,36655,1182,4188,5775645,16,181,50,1,28226,1,140,1,2012857,1,155401,1,113557,1,3452778,1,12635,1,298467,1,13387,4,524770,4,84569,4,884900,4,1604019,8,2282667,96,202064,36,3277,1,35441,1,2766,1,0,0,0,0,0,0,123617,1,17255,1,4359,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,5753700,4469,9545,28.988914,,0,11,8,96,33356,1353,4239,5720344,16,181,50,1,29840,1,230,1,1957456,1,163838,1,128337,1,3428088,1,12505,1,326684,1,13397,4,555441,4,80241,4,808558,4,1589340,8,2193758,96,199900,36,4699,1,43838,1,4539,1,0,0,0,0,0,0,119669,1,27455,1,4559,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,5896900,4469,9545,28.988914,,0,11,8,96,36626,1693,4439,5860274,16,181,210,1,33006,1,80,1,2136184,1,161142,1,128086,1,3389291,1,12275,1,358136,1,11393,4,531523,4,79078,4,802315,4,1564881,8,2167566,96,195190,36,3267,1,34319,1,2685,1,0,0,0,0,0,0,119239,1,25731,1,4339,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,6508600,4469,9545,28.988914,,0,11,8,96,36070,1603,3948,6472530,16,181,60,1,28277,1,60,1,1981574,1,209751,1,161954,1,4077768,1,13086,1,436413,1,15792,4,700191,4,82445,4,889920,4,1867907,8,2549230,96,204649,36,4599,1,75231,1,3667,1,0,0,0,0,0,0,162707,1,27245,1,6072,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,7957100,4469,9545,28.988914,,0,11,8,96,51234,3126,4570,7905866,16,181,351,1,36303,1,230,1,2475553,1,468738,1,150411,1,4760935,1,13347,1,1047365,1,20421,4,651624,4,80902,4,940201,4,1962677,8,2700242,96,198066,36,4168,1,46754,1,3697,1,0,0,0,0,0,0,355231,1,92445,1,4679,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,6024500,4469,9545,28.988914,,0,11,8,96,33615,1273,3718,5990885,16,181,150,1,29309,1,70,1,2022316,1,205080,1,140902,1,3579661,1,13397,1,457385,1,12174,4,522315,4,78988,4,817966,4,1634270,8,2246022,96,202495,36,3467,1,48928,1,2896,1,0,0,0,0,0,0,157395,1,30962,1,4770,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,5775500,4469,9545,28.988914,,0,11,8,96,31809,1212,4038,5743691,16,181,160,1,28888,1,50,1,1951644,1,194349,1,135110,1,3421184,1,12305,1,363307,1,12455,4,525792,4,79659,4,811483,4,1592396,8,2203318,96,196523,36,3216,1,28928,1,2735,1,0,0,0,0,0,0,147515,1,31363,1,4649,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,5753200,4469,9545,28.988914,,0,11,8,96,32275,1072,4480,5720925,16,181,140,1,29439,1,80,1,1946384,1,163828,1,138587,1,3430343,1,12124,1,360752,1,11413,4,529179,4,78798,4,805642,4,1611053,8,2218147,96,194068,36,3257,1,26393,1,2786,1,0,0,0,0,0,0,121714,1,27495,1,4359,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,5616700,4469,9545,28.988914,,0,11,8,96,33009,1092,4530,5583691,16,181,180,1,28317,1,60,1,1947646,1,196403,1,131754,1,3267337,1,11994,1,327886,1,12315,4,524630,4,79559,4,781554,4,1508107,8,2092646,96,192485,36,3196,1,26313,1,2685,1,0,0,0,0,0,0,155661,1,24890,1,4389,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,5759400,4469,9545,28.988914,,0,11,8,96,34843,1463,4449,5724557,16,181,100,1,28517,1,50,1,1958939,1,186388,1,149329,1,3388649,1,12585,1,381754,1,13387,4,627435,4,81994,4,768147,4,1477406,8,2048618,96,192485,36,3216,1,31012,1,2836,1,0,0,0,0,0,0,145356,1,21132,1,6062,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,6216000,4469,9545,28.988914,,0,11,8,96,36547,1263,5251,6179453,16,181,40,1,31313,1,60,1,2146765,1,173257,1,114830,1,3698960,1,14228,1,313307,1,12796,4,529058,4,82936,4,976344,4,1725311,8,2501855,96,194549,36,4018,1,50862,1,3066,1,0,0,0,0,0,0,132265,1,25731,1,4479,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,5838300,4469,9545,28.988914,,0,11,8,96,34569,1463,3798,5803731,16,181,180,1,29238,1,230,1,1948709,1,195251,1,119289,1,3497026,1,13808,1,358377,1,12244,4,524559,4,78898,4,838007,4,1634300,8,2265963,96,202545,36,3246,1,43206,1,2725,1,0,0,0,0,0,0,137465,1,40611,1,4429,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,6134600,4469,9545,28.988914,,0,11,8,96,37332,1303,4530,6097268,16,181,60,1,28717,1,50,1,1958568,1,203657,1,135231,1,3757938,1,13046,1,350652,1,12014,4,525040,4,78597,4,885391,4,1843278,8,2525642,96,198497,36,4539,1,53978,1,3146,1,0,0,0,0,0,0,150982,1,36433,1,4980,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,7368700,4469,9545,28.988914,,0,11,8,96,58255,3106,4970,7310445,16,181,150,1,33647,1,70,1,2039560,1,316303,1,156042,1,4741225,1,23447,1,470902,1,11703,4,614399,4,79449,4,1490161,4,1914440,8,3199541,96,200090,36,6212,1,144629,1,6222,1,0,0,0,0,0,0,231573,1,65852,1,4579,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,9750700,4468,9545,28.988914,,0,11,8,96,56040,6523,5341,9694660,16,181,561,1,40190,1,531,1,2161785,1,626974,1,300241,1,6537364,1,27014,1,1357606,1,25120,4,780261,4,137385,4,1150146,4,2715443,8,3626891,96,233357,36,17004,1,339068,1,8808,1,0,0,0,0,0,0,408046,1,175661,1,4639,1,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,9443200,4468,9545,28.988914,,0,11,8,96,61551,8006,4238,9381649,16,181,962,1,63848,1,190,1,2191124,1,1309349,1,325120,1,5471236,1,19820,1,1235442,1,22285,4,648107,4,82615,4,1195782,4,2076564,8,3057827,96,210281,36,8066,1,185561,1,8808,1,0,0,0,0,0,0,694339,1,560582,1,5521,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,8144100,4468,9545,28.988914,,0,11,8,96,45312,2766,3428,8098788,16,181,641,1,73717,1,812,1,2648378,1,427365,1,158838,1,4772643,1,16393,1,711503,1,17495,4,549880,4,78878,4,1101594,4,2208514,8,3094876,96,211804,36,6814,1,90892,1,4309,1,0,0,0,0,0,0,336183,1,72295,1,5150,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,7737500,4468,9545,28.988914,,0,11,8,96,42245,2916,4259,7695255,16,181,381,1,39289,1,271,1,1955893,1,536423,1,204980,1,4944502,1,13517,1,1293187,1,15571,4,631874,4,79990,4,998478,4,1845512,8,2642937,96,196794,36,4098,1,69399,1,3477,1,0,0,0,0,0,0,339159,1,169259,1,7655,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,6609500,4468,9545,28.988914,,0,11,8,96,42357,2345,3377,6567143,16,181,40,1,28898,1,140,1,1976604,1,322225,1,144269,1,4079617,1,15351,1,405070,1,12665,4,545982,4,80932,4,928277,4,1944175,8,2664455,96,204619,36,11192,1,144720,1,4259,1,0,0,0,0,0,0,255912,1,48878,1,4940,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,7205500,4468,9545,28.988918,,0,11,8,96,48943,2094,3217,7156557,16,181,1242,1,68317,1,511,1,2382687,1,387656,1,175100,1,4126616,1,14429,1,539499,1,13156,4,683327,4,82756,4,901103,4,1824961,8,2513799,96,209048,36,4439,1,70551,1,4729,1,0,0,0,0,0,0,293617,1,69990,1,6273,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
