step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
41,79500,16,31,30.928392,,0,2,0,0,18441,440,392,61059,16,67,10,1,481,1,20,1,411,1,9799,1,491,1,49627,1,220,1,1142,1,200,4,1934,4,1032,4,15010,4,29728,8,0,0,44346,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
42,78700,16,31,30.928114,,0,2,0,0,17611,451,392,61089,16,67,30,1,481,1,20,1,401,1,9849,1,511,1,49567,1,230,1,1002,1,210,4,1984,4,932,4,15100,4,29728,8,0,0,44436,24,70,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
43,78400,16,31,30.927925,,0,2,0,0,17631,481,391,60769,16,67,40,1,521,1,20,1,421,1,9669,1,621,1,49256,1,220,1,1022,1,170,4,1964,4,942,4,15039,4,29498,8,0,0,44146,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
44,80300,16,31,30.927853,,0,2,0,0,19240,491,381,61060,16,67,40,1,521,1,20,1,411,1,9889,1,511,1,49397,1,271,1,1072,1,200,4,1944,4,932,4,15039,4,29588,8,0,0,44246,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
45,87200,16,31,30.927887,,0,2,0,0,24768,421,401,62432,16,67,80,1,1062,1,20,1,541,1,10581,1,531,1,49346,1,271,1,1062,1,200,4,1954,4,942,4,15089,4,29548,8,0,0,44236,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
46,96800,16,31,30.927992,,0,2,0,0,35741,381,411,61059,16,67,20,1,491,1,30,1,401,1,9699,1,501,1,49286,1,631,1,1122,1,200,4,1954,4,962,4,15049,4,29468,8,0,0,44106,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
47,115600,16,31,30.928127,,0,2,0,0,28720,1663,541,86880,16,67,120,1,912,1,60,1,761,1,18386,1,2355,1,63955,1,331,1,2154,1,291,4,2475,4,1293,4,18947,4,36792,8,0,0,55198,24,80,1,170,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
48,99400,16,31,30.928253,,0,2,0,0,19985,561,471,79415,16,67,50,1,822,1,40,1,671,1,14799,1,872,1,61851,1,311,1,1563,1,261,4,2415,4,1182,4,18797,4,36772,8,0,0,55098,24,80,1,130,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
49,98000,16,31,30.928333,,0,2,0,0,21210,451,501,76790,16,67,60,1,691,1,20,1,571,1,12615,1,641,1,61871,1,321,1,1453,1,230,4,2425,4,1182,4,18997,4,36912,8,0,0,55408,24,50,1,100,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
50,83400,16,31,30.9281,,0,2,0,0,19375,471,471,64025,16,67,50,1,741,1,30,1,471,1,11062,1,741,1,50649,1,281,1,1453,1,240,4,2014,4,962,4,15290,4,29999,8,0,0,44817,24,60,1,110,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
51,80100,16,31,30.927444,,0,2,0,0,18189,431,362,61911,16,67,30,1,511,1,10,1,411,1,10370,1,581,1,49767,1,230,1,1152,1,240,4,1924,4,1002,4,15150,4,29728,8,0,0,44515,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
52,80100,16,31,30.926378,,0,2,0,0,18349,431,441,61751,16,67,20,1,531,1,20,1,441,1,10220,1,561,1,49737,1,220,1,1152,1,230,4,1964,4,972,4,15160,4,29658,8,0,0,44377,24,70,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
53,80700,16,31,30.925331,,0,2,0,0,19591,421,391,61109,16,67,10,1,491,1,20,1,411,1,10090,1,521,1,49346,1,220,1,1072,1,210,4,1944,4,972,4,15080,4,29518,8,0,0,44206,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
54,81900,16,31,30.92499,,0,2,0,0,20380,431,411,61520,16,67,20,1,521,1,20,1,411,1,9899,1,501,1,49847,1,301,1,1112,1,230,4,1954,4,952,4,15160,4,29868,8,0,0,44617,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
55,87800,16,31,30.925077,,0,2,0,0,22222,410,372,65578,16,67,50,1,531,1,10,1,451,1,9669,1,521,1,54116,1,230,1,1112,1,180,4,1974,4,1293,4,15080,4,33926,8,0,0,48634,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
56,79100,16,31,30.925375,,0,2,0,0,18401,441,391,60699,16,67,40,1,511,1,10,1,421,1,9599,1,541,1,49356,1,220,1,1102,1,210,4,1944,4,932,4,15069,4,29527,8,0,0,44205,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
57,78500,16,31,30.925789,,0,2,0,0,17821,441,382,60679,16,67,10,1,501,1,10,1,421,1,9699,1,541,1,49256,1,240,1,1052,1,200,4,1984,4,932,4,15049,4,29458,8,0,0,44125,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
58,78400,16,31,30.926228,,0,2,0,0,17531,462,400,60869,16,67,30,1,491,1,20,1,421,1,9699,1,491,1,49487,1,230,1,1072,1,220,4,1974,4,922,4,15089,4,29607,8,0,0,44296,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
59,78600,16,31,30.926554,,0,2,0,0,17771,421,381,60829,16,67,20,1,531,1,10,1,421,1,9489,1,481,1,49657,1,220,1,1022,1,240,4,1964,4,982,4,15120,4,29738,8,0,0,44477,24,60,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
60,78800,16,31,30.926756,,0,2,0,0,17731,461,371,61069,16,67,20,1,481,1,30,1,411,1,9609,1,531,1,49717,1,271,1,1092,1,240,4,1944,4,1002,4,15120,4,29658,8,0,0,44406,24,80,1,90,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
61,78200,16,31,30.926863,,0,2,0,0,17642,421,371,60558,16,67,10,1,521,1,30,1,421,1,9739,1,471,1,49126,1,240,1,972,1,190,4,1974,4,952,4,15029,4,29448,8,0,0,44106,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
62,93400,16,31,30.926922,,0,2,0,0,18303,541,531,75097,16,67,10,1,711,1,30,1,591,1,12084,1,862,1,60568,1,240,1,1743,1,261,4,3797,4,1383,4,17664,4,34918,8,0,0,52051,24,60,1,140,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
63,93200,16,31,30.926954,,0,2,0,0,18103,531,541,75097,16,67,10,1,681,1,30,1,581,1,11883,1,761,1,60909,1,240,1,1733,1,281,4,3767,4,1393,4,17785,4,35179,8,0,0,52422,24,60,1,130,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
64,92200,16,31,30.927002,,0,2,0,0,17875,531,551,74325,16,67,10,1,701,1,30,1,571,1,11583,1,751,1,60438,1,240,1,1743,1,271,4,3787,4,1403,4,17594,4,34868,8,0,0,51911,24,40,1,140,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
65,92700,16,31,30.92709,,0,2,0,0,18235,472,651,74465,16,67,10,1,721,1,30,1,581,1,11683,1,772,1,60438,1,230,1,1773,1,281,4,3777,4,1383,4,17584,4,34918,8,0,0,51851,24,50,1,140,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
66,92200,16,31,30.927208,,0,2,0,0,17745,512,491,74455,16,67,30,1,701,1,30,1,621,1,11633,1,761,1,60448,1,230,1,1763,1,281,4,3787,4,1393,4,17604,4,34868,8,0,0,51982,24,40,1,140,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
67,92100,16,31,30.927341,,0,2,0,0,17765,491,561,74335,16,67,20,1,701,1,30,1,601,1,11402,1,832,1,60518,1,230,1,1794,1,291,4,3757,4,1383,4,17624,4,34918,8,0,0,51982,24,50,1,150,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
68,92600,16,31,30.927475,,0,2,0,0,17814,501,531,74786,16,67,10,1,691,1,30,1,601,1,11833,1,792,1,60598,1,230,1,1753,1,281,4,3787,4,1413,4,17654,4,34968,8,0,0,52092,24,40,1,140,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
69,92100,16,31,30.927597,,0,2,0,0,17695,552,551,74405,16,67,20,1,711,1,40,1,591,1,11663,1,721,1,60418,1,240,1,1763,1,281,4,3757,4,1393,4,17574,4,34847,8,0,0,51871,24,40,1,150,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
70,92500,16,31,30.927702,,0,2,0,0,18165,471,541,74335,16,67,20,1,681,1,40,1,601,1,11583,1,802,1,60378,1,230,1,1814,1,271,4,3757,4,1393,4,17614,4,34798,8,0,0,51871,24,40,1,150,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
71,92000,16,31,30.92779,,0,2,0,0,17885,531,491,74115,16,67,30,1,691,1,30,1,571,1,11663,1,741,1,60168,1,220,1,1804,1,271,4,3757,4,1343,4,17514,4,34678,8,0,0,51701,24,60,1,150,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
72,86500,16,31,30.927893,,0,2,0,0,17675,451,451,68825,16,67,10,1,691,1,20,1,581,1,11362,1,832,1,55108,1,220,1,1773,1,261,4,2866,4,1202,4,16342,4,32053,8,0,0,47943,24,30,1,90,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
73,77900,16,31,30.928001,,0,2,0,0,17292,411,371,60608,16,67,10,1,501,1,30,1,401,1,9408,1,531,1,49507,1,220,1,1062,1,220,4,1984,4,1022,4,15029,4,29648,8,0,0,44306,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
74,78300,16,31,30.928091,,0,2,0,0,17671,441,382,60629,16,67,10,1,481,1,40,1,421,1,9349,1,501,1,49547,1,281,1,1042,1,230,4,1964,4,932,4,15100,4,29688,8,0,0,44406,24,50,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
75,78800,16,31,30.928165,,0,2,0,0,17861,451,421,60939,16,67,30,1,511,1,20,1,411,1,9559,1,471,1,49707,1,230,1,1022,1,250,4,1964,4,972,4,15140,4,29728,8,0,0,44447,24,70,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
76,78200,16,31,30.92823,,0,2,0,0,17842,451,411,60358,16,67,10,1,501,1,30,1,431,1,9408,1,481,1,49277,1,220,1,1102,1,200,4,1944,4,932,4,15049,4,29458,8,0,0,44096,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
77,78100,16,31,30.928284,,0,2,0,0,17692,431,361,60408,16,67,30,1,491,1,30,1,411,1,9428,1,521,1,49276,1,220,1,1102,1,210,4,1954,4,992,4,15009,4,29448,8,0,0,44096,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
78,78000,16,31,30.928331,,0,2,0,0,17682,461,381,60318,16,67,40,1,501,1,30,1,421,1,9318,1,531,1,49206,1,271,1,1012,1,200,4,1964,4,952,4,15019,4,29458,8,0,0,44096,24,40,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
79,77800,16,31,30.928377,,0,2,0,0,17442,431,431,60358,16,67,20,1,501,1,30,1,411,1,9398,1,541,1,49226,1,230,1,1052,1,190,4,1974,4,932,4,15049,4,29468,8,0,0,44086,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
80,78300,16,31,30.928423,,0,2,0,0,17832,451,472,60468,16,67,30,1,501,1,30,1,421,1,9509,1,561,1,49186,1,230,1,1002,1,200,4,1954,4,962,4,15079,4,29407,8,0,0,44015,24,40,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
81,78000,16,31,30.928469,,0,2,0,0,17522,491,391,60478,16,67,20,1,501,1,30,1,411,1,9428,1,481,1,49376,1,230,1,1002,1,180,4,2084,4,942,4,15049,4,29498,8,0,0,44156,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
82,78300,16,31,30.928514,,0,2,0,0,17641,491,361,60659,16,67,20,1,501,1,30,1,421,1,9369,1,491,1,49597,1,230,1,1002,1,230,4,1954,4,942,4,15110,4,29708,8,0,0,44457,24,60,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
83,78000,16,31,30.92856,,0,2,0,0,17472,451,381,60528,16,67,20,1,531,1,40,1,451,1,9418,1,481,1,49356,1,230,1,1032,1,190,4,1974,4,982,4,15019,4,29538,8,0,0,44176,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
84,78100,16,31,30.92856,,0,2,0,0,17512,461,381,60588,16,67,20,1,531,1,30,1,421,1,9388,1,541,1,49427,1,230,1,1102,1,210,4,1964,4,962,4,15069,4,29528,8,0,0,44216,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
85,78300,16,31,30.928604,,0,2,0,0,17621,481,371,60679,16,67,40,1,491,1,30,1,421,1,9438,1,481,1,49547,1,230,1,1052,1,200,4,1924,4,982,4,15069,4,29678,8,0,0,44376,24,40,1,100,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
86,78600,16,31,30.928648,,0,2,0,0,18182,441,441,60418,16,67,30,1,511,1,40,1,421,1,9268,1,521,1,49397,1,230,1,1012,1,220,4,1944,4,952,4,15079,4,29618,8,0,0,44256,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
87,78900,16,31,30.928686,,0,2,0,0,17861,511,342,61039,16,67,30,1,481,1,30,1,421,1,9448,1,521,1,49877,1,230,1,1052,1,261,4,2104,4,1002,4,15069,4,29748,8,0,0,44476,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
88,78200,16,31,30.928717,,0,2,0,0,17782,481,411,60418,16,67,20,1,511,1,30,1,421,1,9248,1,501,1,49447,1,240,1,1032,1,190,4,2074,4,932,4,15079,4,29538,8,0,0,44206,24,30,1,70,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
89,78000,16,31,30.928747,,0,2,0,0,17832,431,371,60168,16,67,30,1,481,1,30,1,431,1,9218,1,481,1,49266,1,230,1,1062,1,190,4,1974,4,952,4,15039,4,29468,8,0,0,44136,24,40,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
90,77800,16,31,30.928692,,0,2,0,0,17482,471,381,60318,16,67,10,1,481,1,30,1,411,1,9408,1,541,1,49206,1,230,1,1082,1,200,4,1954,4,942,4,14999,4,29427,8,0,0,44045,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
91,78100,16,31,30.928452,,0,2,0,0,17482,441,421,60618,16,67,20,1,481,1,30,1,401,1,9579,1,541,1,49336,1,230,1,1112,1,190,4,1964,4,952,4,15049,4,29497,8,0,0,44126,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
92,78500,16,31,30.928223,,0,2,0,0,17551,461,381,60949,16,67,60,1,491,1,30,1,421,1,9889,1,511,1,49306,1,240,1,1142,1,190,4,1964,4,942,4,15059,4,29417,8,0,0,44096,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
93,78500,16,31,30.927893,,0,2,0,0,17571,461,351,60929,16,67,10,1,491,1,30,1,401,1,9909,1,491,1,49376,1,220,1,1102,1,190,4,1964,4,982,4,15050,4,29478,8,0,0,44176,24,40,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
94,79000,16,31,30.92736,,0,2,0,0,17921,471,372,61079,16,67,20,1,481,1,30,1,461,1,9849,1,521,1,49487,1,230,1,1142,1,190,4,1934,4,932,4,15130,4,29538,8,0,0,44296,24,50,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
95,79100,16,31,30.92684,,0,2,0,0,17550,451,381,61550,16,67,10,1,521,1,30,1,421,1,9819,1,501,1,50028,1,220,1,1092,1,261,4,1974,4,1012,4,15200,4,29898,8,0,0,44717,24,30,1,80,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
96,78900,16,31,30.926682,,0,2,0,0,17841,451,401,61059,16,67,10,1,511,1,30,1,421,1,9899,1,531,1,49427,1,230,1,1042,1,261,4,1944,4,972,4,15059,4,29558,8,0,0,44216,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
97,78600,16,31,30.926617,,0,2,0,0,17441,471,352,61159,16,67,30,1,491,1,30,1,401,1,9979,1,521,1,49477,1,230,1,1092,1,200,4,1964,4,972,4,15070,4,29588,8,0,0,44306,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
98,78900,16,31,30.926464,,0,2,0,0,17821,491,362,61079,16,67,20,1,511,1,30,1,421,1,9969,1,461,1,49427,1,240,1,1062,1,180,4,1974,4,962,4,15010,4,29578,8,0,0,44226,24,70,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
99,78900,16,31,30.92642,,0,2,0,0,17901,431,361,60999,16,67,30,1,511,1,30,1,411,1,9920,1,531,1,49346,1,220,1,1092,1,210,4,1974,4,972,4,15030,4,29508,8,0,0,44176,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
100,78500,16,31,30.926594,,0,2,0,0,17711,421,391,60789,16,67,30,1,501,1,30,1,421,1,9679,1,531,1,49376,1,220,1,1122,1,190,4,1964,4,991,4,15070,4,29478,8,0,0,44156,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
101,78100,16,31,30.92684,,0,2,0,0,17371,482,401,60729,16,67,10,1,481,1,30,1,421,1,9799,1,481,1,49276,1,230,1,1082,1,180,4,1954,4,951,4,15039,4,29458,8,0,0,44096,24,30,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
102,78600,16,31,30.927086,,0,2,0,0,18112,451,361,60488,16,67,10,1,491,1,30,1,421,1,9569,1,461,1,49276,1,230,1,1042,1,200,4,1944,4,952,4,15069,4,29498,8,0,0,44206,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
103,78100,16,31,30.927296,,0,2,0,0,17542,471,371,60558,16,67,40,1,511,1,30,1,401,1,9609,1,521,1,49216,1,230,1,1002,1,180,4,1964,4,932,4,15049,4,29488,8,0,0,44166,24,40,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
104,78100,16,31,30.927448,,0,2,0,0,17682,501,401,60418,16,67,10,1,471,1,30,1,421,1,9579,1,491,1,49186,1,230,1,1002,1,200,4,1964,4,942,4,15039,4,29397,8,0,0,44035,24,40,1,60,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
105,82000,16,31,30.92755,,0,2,0,0,21662,441,431,60338,16,67,20,1,481,1,20,1,411,1,9448,1,541,1,49186,1,230,1,1062,1,190,4,1974,4,942,4,15029,4,29427,8,0,0,44026,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1,0,0,0,0,0,0
