step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
377,5533400,4469,9545,28.988914,,0,11,8,96,34523,1253,3888,5498877,16,181,110,1,28728,1,50,1,1956345,1,153309,1,110894,1,3238440,1,11002,1,290997,1,12235,4,524588,4,79761,4,787859,4,1512500,8,2103711,96,192759,36,3216,1,23327,1,2705,1,0,0,0,0,0,0,120403,1,17155,1,4369,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,5586800,4469,9545,28.988914,,0,11,8,96,30607,1052,4138,5556193,16,181,10,1,28598,1,140,1,1960182,1,130714,1,110272,1,3315265,1,11012,1,289494,1,12205,4,524658,4,79039,4,816807,4,1562541,8,2181458,96,193751,36,3237,1,23437,1,2796,1,0,0,0,0,0,0,98970,1,17485,1,4359,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,5528700,4469,9545,28.988914,,0,11,8,96,32638,1042,4309,5496062,16,181,30,1,28427,1,50,1,1968389,1,149912,1,110553,1,3227818,1,10882,1,287139,1,12315,4,524868,4,79440,4,779111,4,1514243,8,2096988,96,192057,36,3247,1,23708,1,2705,1,0,0,0,0,0,0,117407,1,17064,1,4349,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,5559900,4469,9545,28.988914,,0,11,8,96,31874,1032,4229,5528026,16,181,40,1,28277,1,70,1,1958379,1,153720,1,110793,1,3265745,1,11002,1,289804,1,12094,4,524688,4,80011,4,792157,4,1536548,8,2132820,96,191656,36,3307,1,23397,1,2705,1,0,0,0,0,0,0,120934,1,17205,1,4429,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,5586700,4469,9545,28.988914,,0,11,8,96,33202,1132,3898,5553498,16,181,30,1,28728,1,80,1,1955142,1,153670,1,110393,1,3294332,1,11122,1,292490,1,11984,4,527263,4,79160,4,793630,4,1558913,8,2150636,96,198009,36,3758,1,23267,1,2736,1,0,0,0,0,0,0,120924,1,17094,1,4339,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,5885100,4469,9545,28.988914,,0,11,8,96,38982,1353,4399,5846118,16,181,50,1,28107,1,120,1,1959731,1,181967,1,116335,1,3547353,1,12455,1,328713,1,13557,4,530700,4,79440,4,825054,4,1709256,8,2335799,96,194111,36,4319,1,51283,1,3677,1,0,0,0,0,0,0,144431,1,22806,1,4369,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,5842500,4469,9545,28.988914,,0,11,8,96,37215,1423,4118,5805285,16,181,140,1,30491,1,170,1,1958649,1,225214,1,148119,1,3430717,1,11784,1,505730,1,11433,4,529347,4,79200,4,767207,4,1487910,8,2057939,96,193059,36,4078,1,41203,1,3186,1,0,0,0,0,0,0,160894,1,44790,1,5411,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,6037800,4469,9545,28.988914,,0,11,8,96,35007,1082,4269,6002793,16,181,30,1,32536,1,30,1,1959250,1,190113,1,138088,1,3671022,1,11724,1,422913,1,12896,4,530941,4,79190,4,851717,4,1726682,8,2381762,96,192368,36,3918,1,38538,1,3146,1,0,0,0,0,0,0,139601,1,33097,1,4459,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,5673600,4469,9545,28.988914,,0,11,8,96,35843,1032,4078,5637757,16,181,40,1,28848,1,100,1,1960162,1,158239,1,136585,1,3342259,1,11523,1,356669,1,11784,4,524968,4,79661,4,804242,4,1524404,8,2132309,96,192258,36,3687,1,33017,1,2796,1,0,0,0,0,0,0,122196,1,21433,1,4469,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,5610400,4469,9545,28.988914,,0,11,8,96,30710,1052,4089,5579690,16,181,70,1,28788,1,120,1,1953138,1,158349,1,111815,1,3315886,1,11523,1,317230,1,12195,4,524999,4,79450,4,793440,4,1553683,8,2150586,96,192448,36,3267,1,27806,1,2766,1,0,0,0,0,0,0,126946,1,16934,1,4359,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,5578200,4469,9545,28.988914,,0,11,8,96,32468,1052,4139,5545732,16,181,40,1,29199,1,80,1,1988920,1,173901,1,112136,1,3229602,1,11854,1,304424,1,12034,4,524958,4,79400,4,762638,4,1513191,8,2078901,96,192789,36,3297,1,25912,1,2695,1,0,0,0,0,0,0,140603,1,18517,1,4389,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,5711400,4469,9545,28.988914,,0,11,8,96,40116,1433,4449,5671284,16,181,150,1,31594,1,80,1,1959751,1,166806,1,150804,1,3350947,1,11152,1,368984,1,13116,4,556572,4,79190,4,796937,4,1502299,8,2102910,96,191877,36,3317,1,26403,1,2695,1,0,0,0,0,0,0,123949,1,20712,1,5461,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,5591200,4469,9545,28.988914,,0,11,8,96,31570,1032,4119,5559630,16,181,40,1,31313,1,100,1,1949220,1,140072,1,112096,1,3315695,1,11092,1,290997,1,12195,4,523115,4,79110,4,799522,4,1580086,8,2184183,96,191306,36,3216,1,23698,1,2725,1,0,0,0,0,0,0,107707,1,16834,1,4339,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,5525000,4469,9545,28.988914,,0,11,8,96,31954,1082,4129,5493046,16,181,30,1,28898,1,70,1,1968439,1,147748,1,111735,1,3225083,1,11042,1,288071,1,12114,4,525490,4,79600,4,772287,4,1516979,8,2092799,96,192338,36,3146,1,23598,1,2715,1,0,0,0,0,0,0,116264,1,17195,1,4349,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,5553100,4469,9545,28.988914,,0,11,8,96,31116,1122,4630,5521984,16,181,30,1,28538,1,110,1,1956375,1,149902,1,111795,1,3264322,1,10912,1,290145,1,12054,4,524808,4,79049,4,791676,4,1536047,8,2130826,96,192268,36,3186,1,23527,1,2705,1,0,0,0,0,0,0,117767,1,16834,1,4359,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,5529900,4469,9545,28.988914,,0,11,8,96,31393,1162,4229,5498507,16,181,30,1,28868,1,100,1,1954000,1,147277,1,111555,1,3245744,1,10932,1,290706,1,12014,4,525169,4,79330,4,769732,4,1536127,8,2109954,96,191676,36,3196,1,25451,1,2856,1,0,0,0,0,0,0,115964,1,17004,1,4349,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,5589300,4469,9545,28.988914,,0,11,8,96,34440,1142,4199,5554860,16,181,100,1,28608,1,20,1,1957186,1,158800,1,113659,1,3285535,1,10952,1,290285,1,12215,4,525159,4,79570,4,814512,4,1531999,8,2150004,96,192308,36,3196,1,24720,1,2736,1,0,0,0,0,0,0,125553,1,17285,1,4349,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,5580700,4469,9545,28.988914,,0,11,8,96,30920,1002,4058,5549780,16,181,70,1,28558,1,80,1,1959802,1,130182,1,112467,1,3307769,1,10852,1,290997,1,12195,4,525960,4,79901,4,797959,4,1569645,8,2170626,96,192919,36,3267,1,24008,1,2836,1,0,0,0,0,0,0,97577,1,16944,1,4369,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,5540300,4469,9545,28.988914,,0,11,8,96,34519,1072,4208,5505781,16,181,50,1,28397,1,110,1,1954982,1,153079,1,111224,1,3246927,1,11012,1,289243,1,12225,4,527433,4,79470,4,784842,4,1523121,8,2111217,96,192538,36,3166,1,23628,1,2725,1,0,0,0,0,0,0,120082,1,17365,1,4359,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,5561800,4469,9545,28.988914,,0,11,8,96,32110,1283,3758,5529690,16,181,20,1,28377,1,80,1,1957046,1,143720,1,110994,1,3278531,1,10922,1,290606,1,12084,4,524558,4,79641,4,796235,4,1544574,8,2144924,96,192127,36,3216,1,23628,1,2705,1,0,0,0,0,0,0,111375,1,16944,1,4349,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,5524600,4469,9545,28.988914,,0,11,8,96,31334,1032,4269,5493266,16,181,40,1,28598,1,80,1,1954200,1,152988,1,111585,1,3234742,1,11032,1,290967,1,12195,4,525770,4,79731,4,776325,4,1519193,8,2098842,96,192408,36,3216,1,23608,1,2705,1,0,0,0,0,0,0,121265,1,17495,1,4359,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,5706300,4469,9545,28.988914,,0,11,8,96,31939,1212,4229,5674361,16,181,40,1,28297,1,90,1,1956926,1,152307,1,111334,1,3414104,1,11263,1,290686,1,13277,4,577364,4,81244,4,806306,4,1611559,8,2208312,96,205324,36,3417,1,26313,1,2725,1,0,0,0,0,0,0,120112,1,16924,1,4349,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,5647200,4469,9545,28.988914,,0,11,8,96,33231,1413,4109,5613969,16,181,150,1,31995,1,50,1,1988570,1,151586,1,120593,1,3309212,1,11814,1,291207,1,12736,4,530530,4,79160,4,800244,4,1563182,8,2167270,96,192047,36,3357,1,24660,1,2725,1,0,0,0,0,0,0,117948,1,18367,1,4349,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,5519400,4469,9545,28.988914,,0,11,8,96,31204,1122,3878,5488196,16,181,50,1,31834,1,70,1,1947256,1,153720,1,110413,1,3233870,1,10982,1,290305,1,12365,4,524648,4,79350,4,774682,4,1521638,8,2099513,96,192929,36,3297,1,23718,1,2746,1,0,0,0,0,0,0,121094,1,16834,1,4329,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,5793200,4469,9545,28.988914,,0,11,8,96,41493,1263,3598,5751707,16,176,160,1,31403,1,60,1,1957397,1,176857,1,136575,1,3437521,1,11734,1,355617,1,13167,4,558406,4,81404,4,820094,4,1564254,8,2180657,96,200093,36,3697,1,36784,1,2836,1,0,0,0,0,0,0,136585,1,21884,1,5401,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,5907000,4469,9545,28.988914,,0,11,8,96,37791,1573,3818,5869209,16,181,130,1,29119,1,80,1,1953098,1,197483,1,159652,1,3517873,1,11774,1,460118,1,13447,4,580420,4,79330,4,825675,4,1506868,8,2135165,96,193560,36,3647,1,44019,1,2776,1,0,0,0,0,0,0,137322,1,36874,1,8076,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,6001100,4469,9545,28.988914,,0,11,8,96,34129,1293,4159,5966971,16,181,140,1,32936,1,80,1,2142179,1,161916,1,113900,1,3504396,1,11423,1,358282,1,12185,4,525910,4,81094,4,835705,4,1637782,8,2273183,96,196145,36,5581,1,42325,1,4239,1,0,0,0,0,0,0,126816,1,19569,1,4379,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,5636100,4469,9545,28.988914,,0,11,8,96,32511,1162,3978,5603589,16,181,130,1,31774,1,80,1,1960763,1,152838,1,112156,1,3334914,1,10932,1,311448,1,12235,4,523997,4,81645,4,817538,4,1550847,8,2168201,96,196206,36,3377,1,29890,1,2776,1,0,0,0,0,0,0,118068,1,18808,1,4339,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,5546200,4469,9545,28.988914,,0,11,8,96,31801,1122,3948,5514399,16,181,80,1,29039,1,80,1,1954531,1,154061,1,112367,1,3253219,1,11022,1,301919,1,12134,4,526451,4,79651,4,771596,4,1527490,8,2101858,96,193280,36,3216,1,26904,1,2736,1,0,0,0,0,0,0,121946,1,17004,1,4429,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,5604400,4469,9545,28.988914,,0,11,8,96,30932,1112,3809,5573468,16,181,50,1,28598,1,50,1,1957106,1,150113,1,111445,1,3315224,1,10882,1,294784,1,12104,4,525249,4,79210,4,807919,4,1564735,8,2173591,96,195254,36,3186,1,24149,1,2776,1,0,0,0,0,0,0,117226,1,17115,1,4339,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,5622100,4469,9545,28.988914,,0,11,8,96,30235,1102,4168,5591865,16,181,50,1,28948,1,90,1,1959411,1,143129,1,110623,1,3338582,1,11032,1,292931,1,11924,4,524989,4,79360,4,807428,4,1589214,8,2198453,96,194021,36,3297,1,25642,1,2695,1,0,0,0,0,0,0,111765,1,16934,1,4409,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,5515100,4469,9545,28.988914,,0,11,8,96,32105,1132,4059,5482995,16,181,40,1,28407,1,90,1,1954160,1,152838,1,111234,1,3225263,1,10962,1,291728,1,12004,4,525480,4,79300,4,773480,4,1512730,8,2089462,96,192689,36,3247,1,23447,1,2715,1,0,0,0,0,0,0,120002,1,17335,1,4379,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,6013400,4469,9545,28.988914,,0,11,8,96,37361,1463,4450,5976039,16,181,120,1,28297,1,40,1,1958729,1,161992,1,141395,1,3674043,1,11423,1,353683,1,13637,4,572264,4,85793,4,861216,4,1747148,8,2409733,96,194182,36,3748,1,32355,1,2736,1,0,0,0,0,0,0,122182,1,20732,1,5451,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,5595900,4469,9545,28.988914,,0,11,8,96,32312,1142,4189,5563588,16,181,150,1,28347,1,80,1,1959541,1,156506,1,113870,1,3293821,1,11273,1,328813,1,11824,4,525520,4,81845,4,793580,4,1517580,8,2114573,96,192398,36,3196,1,27566,1,2756,1,0,0,0,0,0,0,119110,1,21233,1,4339,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,5557900,4469,9545,28.988914,,0,11,8,96,30806,1112,4018,5527094,16,181,20,1,28988,1,90,1,1954822,1,148920,1,111355,1,3271246,1,11653,1,304053,1,12215,4,527163,4,79300,4,774061,4,1540947,8,2118181,96,192809,36,3297,1,26393,1,2705,1,0,0,0,0,0,0,115783,1,17585,1,4329,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,5565100,4469,9545,28.988914,,0,11,8,96,34779,1112,4280,5530321,16,181,40,1,28838,1,70,1,1958940,1,161285,1,111876,1,3258260,1,11012,1,312370,1,12365,4,527273,4,79540,4,781275,4,1511598,8,2095504,96,193089,36,3227,1,26774,1,2725,1,0,0,0,0,0,0,122277,1,22646,1,4419,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,5635800,4469,9545,28.988914,,0,11,8,96,34436,1052,4109,5601364,16,181,60,1,28948,1,120,1,1958719,1,151696,1,111114,1,3339664,1,11042,1,293923,1,11964,4,525319,4,79440,4,809182,4,1587441,8,2199183,96,193330,36,3237,1,25321,1,2786,1,0,0,0,0,0,0,118920,1,17225,1,4349,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,5527700,4469,9545,28.988914,,0,11,8,96,34594,1102,4099,5493106,16,181,40,1,28247,1,120,1,1955503,1,157377,1,111224,1,3229371,1,11223,1,292961,1,11974,4,526171,4,79220,4,772427,4,1516167,8,2091397,96,193099,36,3176,1,23407,1,2766,1,0,0,0,0,0,0,124551,1,17335,1,4359,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,5550600,4469,9545,28.988914,,0,11,8,96,32123,1092,4279,5518477,16,181,40,1,28948,1,70,1,1957998,1,149331,1,111164,1,3259943,1,10982,1,289213,1,12004,4,524808,4,79160,4,796165,4,1527730,8,2126527,96,193089,36,3327,1,23718,1,2725,1,0,0,0,0,0,0,117467,1,16533,1,4349,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,5499500,4469,9545,28.988914,,0,11,8,96,29832,1152,4198,5469668,16,181,60,1,28558,1,50,1,1959150,1,140714,1,111114,1,3217487,1,12535,1,291247,1,12235,4,526101,4,79580,4,776105,4,1501718,8,2080635,96,192989,36,3196,1,23387,1,2766,1,0,0,0,0,0,0,109601,1,16824,1,4379,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,5656700,4469,9545,28.988914,,0,11,8,96,33392,1152,3748,5623308,16,181,30,1,28788,1,90,1,1956044,1,150203,1,110403,1,3366738,1,11012,1,291448,1,12084,4,527744,4,79320,4,872028,4,1552210,8,2222862,96,197628,36,3237,1,24800,1,2715,1,0,0,0,0,0,0,118078,1,16934,1,4349,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,5602900,4469,9545,28.988914,,0,11,8,96,31967,1062,4089,5570933,16,181,40,1,28317,1,80,1,1957497,1,150904,1,111665,1,3311507,1,10922,1,292079,1,11984,4,524979,4,79440,4,810434,4,1560186,8,2173913,96,192618,36,3237,1,25321,1,2786,1,0,0,0,0,0,0,119060,1,17475,1,4349,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,5539500,4469,9545,28.988914,,0,11,8,96,32146,1132,3788,5507354,16,181,30,1,28477,1,120,1,1953569,1,155644,1,110443,1,3247879,1,11193,1,291798,1,12225,4,525660,4,79280,4,779231,4,1529364,8,2111587,96,193220,36,3186,1,23327,1,2675,1,0,0,0,0,0,0,123429,1,16924,1,4359,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,5684700,4469,9545,28.988914,,0,11,8,96,33435,1423,4389,5651265,16,181,140,1,31644,1,50,1,1973890,1,153750,1,113739,1,3367229,1,10822,1,293121,1,12806,4,547995,4,83889,4,853390,4,1544344,8,2196509,96,196837,36,3467,1,24099,1,2695,1,0,0,0,0,0,0,120864,1,17195,1,4349,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,5747500,4468,9545,28.988914,,0,11,8,96,33339,1343,3728,5714161,16,181,130,1,32826,1,60,1,1954892,1,144642,1,113258,1,3457391,1,10962,1,300476,1,12405,4,525079,4,81705,4,852228,4,1647873,8,2297993,96,198380,36,3868,1,29680,1,2736,1,0,0,0,0,0,0,112597,1,16844,1,4349,1,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,5521200,4468,9545,28.988914,,0,11,8,96,31691,1062,3858,5489509,16,181,80,1,31293,1,60,1,1952296,1,150964,1,112026,1,3231977,1,10812,1,299173,1,12114,4,524538,4,79570,4,775444,4,1508532,8,2089513,96,190604,36,3537,1,25261,1,2746,1,0,0,0,0,0,0,114130,1,20692,1,4369,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,5693600,4468,9545,28.988914,,0,11,8,96,37140,1222,3888,5656460,16,181,150,1,31654,1,80,1,1952517,1,160338,1,140593,1,3360656,1,10471,1,358082,1,12625,4,539187,4,79370,4,798330,4,1538702,8,2138882,96,194262,36,3367,1,27024,1,2746,1,0,0,0,0,0,0,121590,1,19850,1,5441,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,5563100,4468,9545,28.988914,,0,11,8,96,31927,1323,3848,5531173,16,181,120,1,31173,1,70,1,1954411,1,150814,1,114581,1,3269112,1,10892,1,290285,1,12295,4,525910,4,81083,4,795404,4,1531829,8,2133461,96,189923,36,3277,1,24980,1,2725,1,0,0,0,0,0,0,117437,1,17475,1,4319,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,5517000,4468,9545,28.988914,,0,11,8,96,34005,1132,4259,5482995,16,181,50,1,31003,1,70,1,1947346,1,153389,1,112196,1,3227949,1,10992,1,299945,1,11964,4,523596,4,79841,4,768239,4,1513532,8,2087028,96,190484,36,3277,1,23648,1,2776,1,0,0,0,0,0,0,121435,1,16774,1,4329,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,5554800,4468,9545,28.988918,,0,11,8,96,30421,1132,3859,5524379,16,181,30,1,28497,1,70,1,1958840,1,153169,1,111415,1,3261456,1,10902,1,289253,1,12215,4,523966,4,79440,4,790684,4,1535165,8,2131507,96,190484,36,3287,1,23557,1,2756,1,0,0,0,0,0,0,120473,1,16704,1,4559,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
427,5497300,4468,9545,28.988918,,0,11,8,96,30377,1132,4058,5466923,16,181,40,1,28528,1,60,1,1954561,1,149411,1,110763,1,3212628,1,10932,1,291187,1,12305,4,524357,4,79651,4,766475,4,1508391,8,2083050,96,187759,36,3206,1,23247,1,2675,1,0,0,0,0,0,0,116956,1,16824,1,4459,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4501,1,5042,1,2,1
428,5495800,4468,9545,28.988918,,0,11,8,96,30991,1102,4259,5464809,16,181,40,1,28457,1,30,1,1956856,1,146315,1,110403,1,3211836,1,10872,1,289293,1,12265,4,523105,4,79530,4,786466,4,1490826,8,2086697,96,186336,36,3206,1,23377,1,2665,1,0,0,0,0,0,0,115623,1,16463,1,4359,1,0,0,0,0,0,0,0,0,16343,1,232,1,9545,1,4468,1,16575,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
429,5553000,4468,9545,28.988918,,0,11,8,96,31607,1082,4099,5521393,16,181,40,1,28437,1,80,1,1983469,1,140012,1,110663,1,3247398,1,11293,1,286959,1,12535,4,524317,4,79761,4,778550,4,1534995,8,2123080,96,186366,36,3257,1,23257,1,2685,1,0,0,0,0,0,0,107166,1,17195,1,4389,1,0,0,0,0,0,0,0,0,16342,1,232,1,9545,1,4468,1,16574,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
