step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
47,15582400,4624,9570,32.844448,1240,0,14,11,132,41789,1553,3627,15540611,16,225,130,1,26010,1,230,1,282845,1,2342112,1,121023,1,12755044,1,13215,1,476588,1,7164,4,510303,4,66077,4,3945802,4,7692220,8,11513943,132,120452,36,3717,1,36711,1,3076,1,4589,1,1563,2,5681,1,0,0,0,0,0,0,5170,1,25730,1,225174,1,26441,1,15050,1,148,1,9570,1,4624,1,15198,1,9570,1,0,1,1240,1,1,1,0,1,967,1,4489,1,4114,1
48,16848300,4898,9570,32.711945,1240,0,15,11,132,42792,2434,4028,16805508,16,237,80,1,26231,1,140,1,295279,1,2412578,1,130702,1,13926872,1,13626,1,539159,1,8496,4,535031,4,65236,4,4288593,4,8420082,8,12450968,132,253679,48,3837,1,46490,1,5210,1,4629,1,1443,2,6232,1,0,0,0,0,0,0,5210,1,26391,1,234492,1,28906,1,16050,1,317,1,9570,1,4898,1,16367,1,9570,1,0,1,1240,1,1,1,0,1,1098,1,4346,1,4126,1
49,17376900,5015,9570,32.576717,1240,0,14,11,132,39177,1423,3818,17337723,16,225,50,1,26621,1,170,1,284298,1,2654564,1,130602,1,14228273,1,13145,1,476298,1,7935,4,543267,4,65156,4,4416389,4,8661938,8,12862521,132,211988,36,3948,1,38244,1,2866,1,3908,1,1363,2,5541,1,0,0,0,0,0,0,4950,1,27202,1,224062,1,27423,1,16568,1,267,1,9570,1,5015,1,16835,1,9570,1,0,1,1240,1,1,1,0,1,687,1,3941,1,4942,1
50,16684700,4836,9570,32.438763,1240,0,13,11,132,38789,2585,3527,16645911,16,213,60,1,25800,1,250,1,281092,1,2550704,1,125933,1,13648546,1,13526,1,472861,1,7985,4,522757,4,65216,4,4231382,4,8287477,8,12391233,132,124099,24,4228,1,39226,1,3797,1,3898,1,1363,2,5771,1,0,0,0,0,0,0,5060,1,25559,1,221657,1,28525,1,16027,1,155,1,9570,1,4836,1,16182,1,9570,1,0,1,1240,1,1,1,0,1,662,1,4246,1,4662,1
51,15940800,4704,9570,32.298084,1240,0,13,10,120,37761,1393,3687,15903039,16,213,90,1,26411,1,60,1,279248,1,2419952,1,122446,1,13041336,1,13496,1,394881,1,7514,4,503009,4,65296,4,4063088,4,7956479,8,11765458,120,250422,36,3136,1,32984,1,2975,1,3697,1,1292,2,5591,1,0,0,0,0,0,0,5110,1,26341,1,220625,1,27012,1,15237,1,316,1,9570,1,4704,1,15553,1,9570,1,0,1,1240,1,1,1,0,1,728,1,4510,1,4332,1
52,16798200,4886,9570,32.154682,1240,0,14,11,132,38640,1884,3488,16759560,16,225,90,1,26150,1,220,1,275962,1,2383402,1,128808,1,13931812,1,13115,1,415551,1,6853,4,529490,4,66228,4,4336034,4,8512901,8,12703514,132,141933,36,3256,1,46299,1,2936,1,3787,1,1333,2,5260,1,0,0,0,0,0,0,4769,1,24968,1,217329,1,28745,1,16269,1,179,1,9570,1,4886,1,16448,1,9570,1,0,1,1240,1,1,1,0,1,978,1,4409,1,4183,1
53,17011600,4850,9570,32.008553,1240,0,13,10,120,48669,1924,3197,16962931,16,213,120,1,25960,1,200,1,281352,1,2607083,1,127015,1,13906823,1,14378,1,463192,1,7855,4,527326,4,66017,4,4318250,4,8454639,8,12514380,120,255312,36,4439,1,46119,1,5020,1,4619,1,1343,2,6082,1,0,0,0,0,0,0,5190,1,25359,1,222829,1,27784,1,16018,1,321,1,9570,1,4850,1,16339,1,9570,1,0,1,1240,1,1,1,0,1,476,1,4174,1,4920,1
54,16298200,4701,9570,31.8597,1240,0,12,10,120,40257,1643,3146,16257943,16,201,120,1,27072,1,240,1,281312,1,2517811,1,123718,1,13294454,1,13215,1,464134,1,7124,4,506235,4,65677,4,4124777,4,8065670,8,11993287,120,194014,24,4168,1,40308,1,2815,1,4609,1,1343,2,5951,1,0,0,0,0,0,0,4829,1,25549,1,222298,1,28345,1,15414,1,245,1,9570,1,4701,1,15659,1,9570,1,0,1,1240,1,1,1,0,1,484,1,4416,1,4670,1
55,16092200,4656,9570,31.70812,1240,0,12,10,120,52477,1994,3207,16039723,16,201,291,1,26221,1,70,1,275711,1,2471171,1,122336,1,13130728,1,13195,1,445879,1,7324,4,499082,4,65386,4,4066485,4,7989433,8,11913122,120,139589,24,4108,1,36039,1,3527,1,4679,1,1523,2,5270,1,0,0,0,0,0,0,4980,1,23595,1,220264,1,26701,1,15219,1,176,1,9570,1,4656,1,15395,1,9570,1,0,1,1240,1,1,1,0,1,628,1,4573,1,4369,1
56,16629500,4755,9570,31.553818,1240,0,12,10,120,37573,1232,3287,16591927,16,201,301,1,27222,1,120,1,280380,1,2470329,1,125181,1,13674947,1,13446,1,414118,1,7084,4,522517,4,65065,4,4255108,4,8356139,8,12459986,120,147975,24,4278,1,35228,1,3326,1,3697,1,1383,2,5771,1,0,0,0,0,0,0,5270,1,26601,1,220264,1,28094,1,15858,1,186,1,9570,1,4755,1,16044,1,9570,1,0,1,1240,1,1,1,0,1,648,1,4398,1,4524,1
57,16595800,4733,9570,31.39679,1240,0,14,10,120,61364,1072,3978,16534436,16,225,120,1,25910,1,190,1,274749,1,2500488,1,124981,1,13588550,1,19447,1,380373,1,6903,4,516014,4,65045,4,4249006,4,8320170,8,12412765,120,152434,48,4178,1,31801,1,3186,1,3898,1,1353,2,5551,1,0,0,0,0,0,0,4759,1,24197,1,219713,1,25940,1,15838,1,191,1,9570,1,4733,1,16029,1,9570,1,0,1,1240,1,1,1,0,1,431,1,4530,1,4609,1
58,16433400,4658,9570,31.237036,1240,0,13,10,120,54544,2185,3697,16378856,16,213,60,1,26531,1,110,1,277214,1,2494225,1,121855,1,13444382,1,14478,1,435289,1,8637,4,506275,4,70556,4,4177619,4,8173668,8,12241495,120,106094,36,3877,1,50167,1,3387,1,4609,1,1452,2,6663,1,0,0,0,0,0,0,4689,1,25509,1,218431,1,28284,1,15576,1,134,1,9570,1,4658,1,15710,1,9570,1,0,1,1240,1,1,1,0,1,461,1,4594,1,4515,1
59,16729100,4682,9570,31.074558,1240,0,14,10,120,37251,2185,3357,16691849,16,225,110,1,28204,1,311,1,283667,1,2543290,1,123027,1,13700185,1,13055,1,506265,1,8106,4,511776,4,65296,4,4234108,4,8317876,8,12427283,120,121344,48,3497,1,36741,1,3467,1,4028,1,1422,2,5420,1,0,0,0,0,0,0,5150,1,27192,1,220876,1,29457,1,15769,1,151,1,9570,1,4682,1,15920,1,9570,1,0,1,1240,1,1,1,0,1,528,1,4536,1,4506,1
60,16622700,4642,9570,30.909355,1240,0,13,10,120,43187,1503,3297,16579513,16,213,70,1,26531,1,70,1,276793,1,2436975,1,120362,1,13704604,1,14107,1,453203,1,7665,4,512447,4,65125,4,4246501,4,8332774,8,12479173,120,96807,36,10069,1,59785,1,4288,1,4178,1,1313,2,5751,1,0,0,0,0,0,0,4819,1,25549,1,219613,1,26661,1,15871,1,121,1,9570,1,4642,1,15992,1,9570,1,0,1,1240,1,1,1,0,1,531,1,4677,1,4362,1
61,16292300,4557,9570,30.741426,1240,0,12,9,108,41020,3216,3708,16251280,16,201,120,1,26411,1,140,1,280170,1,2409582,1,117556,1,13403955,1,13346,1,416182,1,12163,4,507518,4,65426,4,4172028,4,8176193,8,12113257,108,231256,36,3176,1,34456,1,2795,1,3847,1,1393,2,5561,1,0,0,0,0,0,0,5851,1,24998,1,221447,1,27603,1,15392,1,289,1,9570,1,4557,1,15681,1,9570,1,0,1,1240,1,1,1,0,1,492,1,4791,1,4287,1
62,16530700,4591,9570,30.570772,1240,0,12,9,108,55278,2385,3538,16475422,16,201,751,1,26852,1,110,1,279909,1,2409302,1,118959,1,13626493,1,13045,1,400602,1,7074,4,508880,4,65466,4,4251471,4,8323156,8,12402404,108,168685,36,10801,1,42502,1,2876,1,4619,1,1393,2,5270,1,0,0,0,0,0,0,5280,1,25158,1,221577,1,27713,1,15725,1,211,1,9570,1,4591,1,15936,1,9570,1,0,1,1240,1,1,1,0,1,546,1,4753,1,4271,1
63,16427300,4578,9570,30.397394,1240,0,12,9,108,45067,2104,3307,16382233,16,201,80,1,27032,1,160,1,277575,1,2283489,1,116434,1,13659807,1,17654,1,410641,1,13746,4,508710,4,66688,4,4241432,4,8336241,8,12426942,108,147424,36,3727,1,59224,1,5671,1,3757,1,1353,2,6513,1,0,0,0,0,0,0,5070,1,25639,1,220525,1,26180,1,15738,1,184,1,9570,1,4578,1,15922,1,9570,1,0,1,1240,1,1,1,0,1,790,1,4814,1,3966,1
64,16725700,4530,9570,30.22129,1240,0,11,9,108,45974,1583,3146,16679726,16,189,261,1,31511,1,441,1,308434,1,2516709,1,132485,1,13675939,1,13947,1,463473,1,14969,4,504422,4,72610,4,4229188,4,8322645,8,12457521,108,91166,24,3587,1,47421,1,3276,1,5420,1,1493,2,5851,1,0,0,0,0,0,0,8116,1,37422,1,227679,1,34146,1,15790,1,114,1,9570,1,4530,1,15904,1,9570,1,0,1,1240,1,1,1,0,1,456,1,4871,1,4243,1
65,16949200,4530,9570,30.042463,1240,0,12,9,108,52747,2254,3547,16896453,16,201,130,1,27423,1,230,1,283667,1,2521698,1,125852,1,13923135,1,14318,1,551232,1,13686,4,512006,4,70356,4,4273874,4,8418580,8,12607079,108,81828,36,4238,1,59264,1,5831,1,4990,1,1373,2,5451,1,0,0,0,0,0,0,5721,1,25980,1,222238,1,29296,1,15935,1,102,1,9570,1,4530,1,16037,1,9570,1,0,1,1240,1,1,1,0,1,423,1,4887,1,4260,1
66,16673500,4531,9570,29.860909,1240,0,13,9,108,50504,2044,3377,16622996,16,213,200,1,27954,1,230,1,285049,1,2312936,1,140200,1,13842329,1,14097,1,475286,1,8567,4,518800,4,72820,4,4283713,4,8401316,8,12564527,108,117126,48,5761,1,55307,1,5130,1,3978,1,1493,2,8116,1,0,0,0,0,0,0,5591,1,27904,1,222519,1,28605,1,15882,1,146,1,9570,1,4531,1,16028,1,9570,1,0,1,1240,1,1,1,0,1,993,1,4914,1,3663,1
67,16698700,4532,9570,29.67663,1240,0,11,9,108,42409,1563,3108,16656291,16,189,230,1,27723,1,200,1,288406,1,2356791,1,115432,1,13853821,1,13686,1,478943,1,7605,4,536083,4,65416,4,4293773,4,8414933,8,12639069,108,66528,24,3336,1,36931,1,3076,1,4709,1,1643,2,5811,1,0,0,0,0,0,0,5621,1,27333,1,224783,1,30228,1,16039,1,83,1,9570,1,4532,1,16122,1,9570,1,0,1,1240,1,1,1,0,1,738,1,4945,1,3887,1
68,16648100,4513,9570,29.489626,1240,0,12,9,108,41134,1333,3608,16606966,16,201,110,1,27212,1,140,1,279599,1,2318367,1,117907,1,13850415,1,13215,1,406333,1,8046,4,524170,4,75956,4,4340372,4,8433969,8,12703665,108,67069,36,5140,1,39556,1,3537,1,3948,1,1363,2,6693,1,0,0,0,0,0,0,4909,1,26481,1,221106,1,26591,1,16045,1,83,1,9570,1,4513,1,16128,1,9570,1,0,1,1240,1,1,1,0,1,742,1,4946,1,3882,1
69,16215500,4475,9570,29.299898,1240,0,12,9,108,38613,1974,3297,16176887,16,201,130,1,27303,1,210,1,287594,1,2092441,1,112887,1,13642624,1,13696,1,360575,1,7494,4,506466,4,65065,4,4268474,4,8385335,8,12603412,108,47101,36,3447,1,30058,1,2966,1,3837,1,1422,2,5511,1,0,0,0,0,0,0,5601,1,27503,1,223130,1,31100,1,15993,1,57,1,9570,1,4475,1,16050,1,9570,1,0,1,1240,1,1,1,0,1,1132,1,4983,1,3455,1
70,16323500,4477,9570,29.107445,1240,0,11,9,108,56409,1813,2956,16267091,16,189,90,1,26972,1,110,1,277124,1,2077132,1,124239,1,13741535,1,19888,1,384461,1,7434,4,514621,4,65015,4,4284645,4,8425353,8,12658869,108,48173,24,3417,1,40588,1,3346,1,3757,1,1453,2,5631,1,0,0,0,0,0,0,5280,1,25579,1,218240,1,27784,1,16049,1,60,1,9570,1,4477,1,16109,1,9570,1,0,1,1240,1,1,1,0,1,1091,1,5012,1,3467,1
71,16782500,4474,9569,28.912266,1240,0,12,9,108,42553,2505,3107,16739947,16,201,200,1,32493,1,140,1,363370,1,2263391,1,114531,1,13952517,1,13306,1,368099,1,7815,4,569082,4,67751,4,4509268,4,8374565,8,12843855,108,36871,36,3166,1,36220,1,2946,1,3887,1,1373,2,5841,1,0,0,0,0,0,0,6452,1,33254,1,289418,1,33675,1,16078,1,45,1,9569,1,4474,1,16123,1,9569,1,0,1,1240,1,1,1,0,1,1032,1,5017,1,3520,1
72,16116300,4455,9569,28.714361,1240,0,11,8,96,39115,1423,3057,16077185,16,189,20,1,26782,1,782,1,288496,1,2013149,1,111204,1,13623568,1,13185,1,339534,1,7585,4,507718,4,73682,4,4274014,4,8364085,8,12414788,96,220254,36,3016,1,38164,1,2976,1,3827,1,1313,2,6232,1,0,0,0,0,0,0,4819,1,25760,1,230785,1,26952,1,15819,1,274,1,9569,1,4455,1,16093,1,9569,1,0,1,1240,1,1,1,0,1,1357,1,5028,1,3184,1
73,16131600,4472,9569,28.745037,1240,0,10,9,108,46460,1613,2936,16085140,16,177,40,1,26571,1,261,1,285871,1,1934287,1,111405,1,13712739,1,13967,1,392246,1,8947,4,511756,4,65877,4,4279655,4,8395024,8,12649100,108,22644,12,3948,1,38484,1,3737,1,3938,1,1423,2,6092,1,0,0,0,0,0,0,4829,1,25239,1,227939,1,27733,1,16090,1,28,1,9569,1,4472,1,16118,1,9569,1,0,1,1240,1,1,1,0,1,1529,1,5048,1,2992,1
74,16160000,4465,9569,28.771923,1240,0,11,9,108,38470,2034,3397,16121530,16,189,80,1,27012,1,130,1,290129,1,2026254,1,111425,1,13653095,1,13406,1,373630,1,16832,4,522958,4,65146,4,4265157,4,8357752,8,12603181,108,16331,24,3046,1,32212,1,2845,1,4348,1,1433,2,5701,1,0,0,0,0,0,0,5721,1,27283,1,228610,1,28154,1,16127,1,20,1,9569,1,4465,1,16147,1,9569,1,0,1,1240,1,1,1,0,1,1414,1,5039,1,3116,1
75,15851900,4458,9569,28.794498,1240,0,10,8,96,39766,1362,2926,15812134,16,177,60,1,26701,1,160,1,280270,1,1824505,1,111154,1,13555707,1,13576,1,333783,1,7204,4,508660,4,67730,4,4297560,4,8291094,8,12380974,96,204754,24,3777,1,30469,1,3046,1,3857,1,1413,2,5751,1,0,0,0,0,0,0,5240,1,24187,1,223130,1,27473,1,15880,1,260,1,9569,1,4458,1,16140,1,9569,1,0,1,1240,1,1,1,0,1,1818,1,5045,1,2706,1
76,15814800,4464,9569,28.81284,1240,0,11,9,108,42162,1483,3057,15772638,16,189,261,1,26241,1,110,1,284127,1,1747296,1,111014,1,13590063,1,13526,1,383098,1,8406,4,507778,4,65156,4,4246962,4,8320190,8,12540941,108,23155,24,3737,1,38795,1,3246,1,3847,1,1373,2,5992,1,0,0,0,0,0,0,5461,1,25199,1,226446,1,26631,1,16101,1,29,1,9569,1,4464,1,16130,1,9569,1,0,1,1240,1,1,1,0,1,2040,1,5040,1,2489,1
77,15771800,4463,9569,28.827902,1240,0,11,8,96,40842,1383,2986,15730958,16,189,281,1,26762,1,301,1,284087,1,1746615,1,109060,1,13550627,1,13225,1,352449,1,7234,4,507979,4,67039,4,4257733,4,8306784,8,12347559,96,213972,36,3677,1,31781,1,2956,1,4288,1,1282,2,6042,1,0,0,0,0,0,0,5461,1,24547,1,227328,1,26591,1,15876,1,269,1,9569,1,4463,1,16145,1,9569,1,0,1,1240,1,1,1,0,1,1976,1,5042,1,2551,1
78,15733600,4462,9568,28.840885,1240,0,10,8,96,41086,1503,3177,15692514,16,177,90,1,27443,1,200,1,282785,1,1722839,1,111304,1,13534676,1,13175,1,350084,1,8276,4,506416,4,65446,4,4248215,4,8305241,8,12353159,96,197120,24,3427,1,32082,1,2985,1,3827,1,1443,2,5731,1,0,0,0,0,0,0,5070,1,25539,1,223691,1,28315,1,15886,1,247,1,9568,1,4462,1,16133,1,9568,1,0,1,1240,1,1,1,0,1,2088,1,5045,1,2435,1
79,15693200,4456,9567,28.852116,1240,0,10,8,96,39220,1603,2805,15653980,16,177,170,1,26842,1,281,1,280671,1,1656732,1,111014,1,13564384,1,13887,1,344574,1,7304,4,517257,4,66989,4,4251531,4,8314950,8,12381324,96,182351,24,4499,1,41630,1,3106,1,3807,1,1443,2,5691,1,0,0,0,0,0,0,5430,1,25790,1,221627,1,27673,1,15903,1,229,1,9567,1,4456,1,16132,1,9567,1,0,1,1240,1,1,1,0,1,2176,1,5044,1,2347,1
80,15891500,4458,9567,28.861916,1240,0,10,8,96,39369,1533,3117,15852131,16,177,40,1,27232,1,210,1,279198,1,1776613,1,112657,1,13642835,1,13346,1,435800,1,7845,4,506336,4,65045,4,4256300,4,8319449,8,12375252,96,197380,24,3507,1,32432,1,3276,1,3898,1,1463,2,5951,1,0,0,0,0,0,0,5190,1,25599,1,220214,1,27934,1,15901,1,247,1,9567,1,4458,1,16148,1,9567,1,0,1,1240,1,1,1,0,1,2147,1,5041,1,2379,1
81,15762900,4462,9566,28.87016,1240,0,10,8,96,35800,1513,2987,15727100,16,177,80,1,26561,1,190,1,283837,1,1708682,1,111375,1,13583080,1,13296,1,334014,1,16602,4,512908,4,65466,4,4263925,4,8340950,8,12385982,96,215906,24,3577,1,29878,1,3286,1,3857,1,1282,2,5821,1,0,0,0,0,0,0,5210,1,25820,1,225525,1,27022,1,15936,1,262,1,9566,1,4462,1,16198,1,9566,1,0,1,1240,1,1,1,0,1,2160,1,5037,1,2369,1
82,15743700,4462,9566,28.877672,1240,0,10,8,96,35576,1513,2636,15708124,16,177,120,1,26641,1,60,1,280540,1,1653265,1,111174,1,13623107,1,13215,1,340646,1,7545,4,508650,4,65156,4,4274776,4,8371960,8,12449134,96,194966,24,3006,1,36049,1,2926,1,3827,1,1363,2,5691,1,0,0,0,0,0,0,4769,1,26060,1,222378,1,27092,1,15986,1,244,1,9566,1,4462,1,16230,1,9566,1,0,1,1240,1,1,1,0,1,2292,1,5037,1,2237,1
83,15855300,4464,9566,28.884876,1240,0,10,8,96,73324,1693,2846,15781976,16,177,100,1,26441,1,140,1,280881,1,1631373,1,141964,1,13687050,1,14027,1,387667,1,8456,4,509742,4,65095,4,4276660,4,8378332,8,12446860,96,205286,24,3236,1,40228,1,4258,1,4048,1,1433,2,6202,1,0,0,0,0,0,0,5280,1,24387,1,224563,1,26351,1,15984,1,257,1,9566,1,4464,1,16241,1,9566,1,0,1,1240,1,1,1,0,1,2369,1,5039,1,2158,1
84,15747900,4460,9566,28.891674,1240,0,10,9,108,37511,1162,2695,15710389,16,177,210,1,27403,1,200,1,282554,1,1628638,1,109431,1,13648826,1,13125,1,359242,1,7184,4,507197,4,65075,4,4287060,4,8370096,8,12643049,108,11412,12,4288,1,32783,1,3256,1,3827,1,1333,2,6322,1,0,0,0,0,0,0,4859,1,26461,1,222659,1,27633,1,16227,1,14,1,9566,1,4460,1,16241,1,9566,1,0,1,1240,1,1,1,0,1,2381,1,5040,1,2145,1
85,15671300,4454,9564,28.89812,1240,0,10,8,96,37459,1313,2706,15633841,16,177,90,1,26351,1,60,1,278406,1,1544385,1,109401,1,13661080,1,14067,1,334895,1,10340,4,529019,4,66268,4,4278814,4,8377831,8,12454384,96,199554,24,3667,1,44846,1,3196,1,3757,1,1312,2,5821,1,0,0,0,0,0,0,4980,1,25209,1,221457,1,26561,1,15993,1,251,1,9564,1,4454,1,16244,1,9564,1,0,1,1240,1,1,1,0,1,2509,1,5047,1,2008,1
86,15757600,4452,9563,28.90361,1240,0,10,8,96,41651,1353,2605,15715949,16,177,271,1,27263,1,160,1,289247,1,1607778,1,110122,1,13667703,1,13406,1,405992,1,7054,4,507929,4,65356,4,4274706,4,8346200,8,12416141,96,202159,24,3387,1,41089,1,2996,1,4278,1,1453,2,5911,1,0,0,0,0,0,0,5030,1,26391,1,228951,1,28405,1,15967,1,256,1,9563,1,4452,1,16223,1,9563,1,0,1,1240,1,1,1,0,1,2540,1,5048,1,1975,1
87,15713100,4461,9563,28.9092,1240,0,10,9,108,37659,1723,2545,15675441,16,177,40,1,26561,1,150,1,283797,1,1600173,1,111535,1,13639518,1,13666,1,383138,1,7615,4,510714,4,65105,4,4275066,4,8345318,8,12608632,108,9208,12,3276,1,32503,1,3657,1,3958,1,1333,2,6112,1,0,0,0,0,0,0,5110,1,25599,1,225955,1,26922,1,16229,1,11,1,9563,1,4461,1,16240,1,9563,1,0,1,1240,1,1,1,0,1,2602,1,5044,1,1917,1
88,15576100,4461,9561,28.91393,1240,0,10,8,96,36591,1293,2756,15539509,16,177,50,1,26561,1,90,1,282735,1,1506553,1,110272,1,13599832,1,13416,1,341278,1,7003,4,509321,4,65246,4,4265729,4,8357522,8,12419457,96,201037,24,3116,1,34587,1,3587,1,3817,1,1453,2,5881,1,0,0,0,0,0,0,5030,1,25910,1,223190,1,28345,1,15969,1,254,1,9561,1,4461,1,16223,1,9561,1,0,1,1240,1,1,1,0,1,2681,1,5038,1,1842,1
89,15579100,4461,9561,28.918192,1240,0,10,8,96,39521,1794,3197,15539579,16,177,70,1,26571,1,80,1,281342,1,1480502,1,110252,1,13627185,1,13576,1,346237,1,15750,4,512558,4,66167,4,4283593,4,8347963,8,12447360,96,180999,24,3096,1,35869,1,2915,1,3857,1,1323,2,6062,1,0,0,0,0,0,0,5471,1,25970,1,221767,1,27904,1,16008,1,228,1,9561,1,4461,1,16236,1,9561,1,0,1,1240,1,1,1,0,1,2764,1,5039,1,1758,1
90,15584900,4460,9560,28.922281,1240,0,10,8,96,41273,1593,3357,15543627,16,177,641,1,26661,1,50,1,283767,1,1451096,1,110162,1,13657363,1,13887,1,382938,1,7204,4,515633,4,67009,4,4287701,4,8337864,8,12435548,96,186660,24,3707,1,39656,1,3066,1,3797,1,1403,2,5791,1,0,0,0,0,0,0,5110,1,26281,1,224482,1,27563,1,15993,1,235,1,9560,1,4460,1,16228,1,9560,1,0,1,1240,1,1,1,0,1,2878,1,5039,1,1643,1
91,15585000,4461,9557,28.926441,1240,0,10,8,96,40852,1533,2876,15544148,16,177,240,1,27553,1,210,1,284689,1,1456526,1,110122,1,13651501,1,13306,1,388158,1,7514,4,509061,4,65156,4,4271820,4,8360658,8,12445417,96,184185,24,3557,1,29316,1,3116,1,3978,1,1483,2,6152,1,0,0,0,0,0,0,5320,1,25770,1,226607,1,26742,1,15989,1,231,1,9557,1,4461,1,16220,1,9557,1,0,1,1240,1,1,1,0,1,2930,1,5037,1,1590,1
92,15428000,4462,9557,28.930197,1240,0,10,8,96,40975,1232,2505,15387025,16,177,90,1,27082,1,60,1,281703,1,1368446,1,110683,1,13584943,1,14017,1,338552,1,7124,4,509652,4,66779,4,4268544,4,8332434,8,12392515,96,205957,24,3607,1,42843,1,2966,1,3797,1,1363,2,6052,1,0,0,0,0,0,0,5300,1,25078,1,222970,1,28174,1,15947,1,259,1,9557,1,4462,1,16206,1,9557,1,0,1,1240,1,1,1,0,1,3016,1,5038,1,1503,1
93,15446100,4459,9555,28.933605,1240,0,11,8,96,38495,1473,2896,15407605,16,189,100,1,26882,1,170,1,282204,1,1378326,1,112407,1,13594271,1,13246,1,379611,1,7755,4,508460,4,64875,4,4261110,4,8323787,8,12373739,96,208261,36,2976,1,30369,1,2875,1,3877,1,1353,2,5751,1,0,0,0,0,0,0,5270,1,25900,1,222058,1,28755,1,15940,1,262,1,9555,1,4459,1,16202,1,9555,1,0,1,1240,1,1,1,0,1,3066,1,5038,1,1451,1
94,15422600,4455,9554,28.936785,1240,0,11,8,96,60553,1663,3036,15362047,16,189,40,1,25990,1,100,1,277675,1,1290266,1,110503,1,13638747,1,18726,1,343281,1,11903,4,510614,4,70806,4,4281509,4,8353033,8,12442081,96,189425,36,3537,1,47932,1,3407,1,3737,1,1282,2,6042,1,0,0,0,0,0,0,4879,1,25309,1,220835,1,26481,1,15986,1,238,1,9554,1,4455,1,16224,1,9554,1,0,1,1240,1,1,1,0,1,3200,1,5040,1,1314,1
95,15687700,4464,9554,28.939753,1240,0,11,8,96,44812,2966,3016,15642888,16,189,291,1,33044,1,301,1,287905,1,1425386,1,112176,1,13770340,1,13446,1,470026,1,8637,4,525252,4,65656,4,4270087,4,8364505,8,12421000,96,210576,36,3467,1,44165,1,3727,1,4068,1,1383,2,6402,1,0,0,0,0,0,0,5551,1,27573,1,225555,1,28264,1,15994,1,266,1,9554,1,4464,1,16260,1,9554,1,0,1,1240,1,1,1,0,1,3227,1,5034,1,1293,1
96,15457100,4454,9554,28.942532,1240,0,11,8,96,41770,1894,2845,15415330,16,189,40,1,27012,1,170,1,285771,1,1261701,1,117617,1,13709263,1,13757,1,359683,1,9578,4,578404,4,68171,4,4273123,4,8350007,8,12437943,96,182341,36,4388,1,48363,1,3537,1,3867,1,1433,2,6813,1,0,0,0,0,0,0,5501,1,26271,1,222609,1,31190,1,16034,1,229,1,9554,1,4454,1,16263,1,9554,1,0,1,1240,1,1,1,0,1,3322,1,5033,1,1199,1
97,15487900,4453,9554,28.9452,1240,0,11,8,96,56950,1623,2916,15430950,16,189,100,1,27994,1,200,1,287233,1,1256711,1,110904,1,13732978,1,14829,1,404640,1,9829,4,510754,4,67931,4,4284134,4,8382179,8,12477870,96,185527,36,3276,1,51018,1,6132,1,3998,1,1342,2,6122,1,0,0,0,0,0,0,5701,1,29046,1,221356,1,30238,1,16047,1,230,1,9554,1,4453,1,16277,1,9554,1,0,1,1240,1,1,1,0,1,3359,1,5037,1,1158,1
