step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
198,6415000,6674,9570,28.992773,,0,16,14,168,36243,1473,5631,6378757,16,238,150,1,32543,1,240,1,1992380,1,708159,1,212320,1,3421081,1,11883,1,1304090,1,16362,4,765038,4,81958,4,406415,4,761371,8,1121597,168,40558,24,4889,1,76508,1,2976,1,0,0,0,0,0,0,634145,1,57752,1,4489,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
199,5966600,6673,9570,28.992773,,0,16,14,168,35488,1623,5301,5931112,16,238,150,1,27062,1,240,1,1993132,1,677219,1,190939,1,3029685,1,12685,1,926661,1,13175,4,791790,4,81838,4,372971,4,739689,8,1067041,168,40318,24,6803,1,91256,1,3877,1,0,0,0,0,0,0,627543,1,39576,1,3527,1,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1,0,0,0,0,0,0
200,5922600,6672,9570,28.99278,,0,16,14,168,36635,1333,5070,5885965,16,238,70,1,27433,1,90,1,2007309,1,681687,1,198674,1,2958267,1,12434,1,837218,1,14638,4,767483,4,85706,4,389903,4,774226,8,1114063,168,44997,24,8707,1,75867,1,3186,1,0,0,0,0,0,0,621471,1,48574,1,3507,1,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1,0,0,0,0,0,0
201,6148700,6673,9570,28.99278,,0,16,14,168,36348,1182,5341,6112352,16,238,90,1,26611,1,210,1,2225150,1,697849,1,205217,1,2945592,1,11632,1,793353,1,13256,4,762524,4,82850,4,429370,4,758706,8,1141385,168,41350,24,5200,1,94984,1,4168,1,0,0,0,0,0,0,628615,1,56750,1,3627,1,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
202,5833300,6672,9570,28.99278,,0,16,14,168,35245,1202,5281,5798055,16,238,200,1,26892,1,160,1,2003722,1,727416,1,198283,1,2829738,1,11642,1,853730,1,13216,4,765139,4,81998,4,368482,4,682028,8,1004150,168,41079,24,5531,1,55638,1,2775,1,0,0,0,0,0,0,669313,1,48223,1,3707,1,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1,0,0,0,0,0,0
203,5836600,6674,9570,28.99278,,0,16,14,168,36211,1042,5231,5800389,16,238,70,1,26221,1,30,1,2025134,1,695524,1,220015,1,2821242,1,12153,1,808312,1,14969,4,767984,4,82259,4,358803,4,699562,8,1012005,168,41129,24,4909,1,80626,1,2775,1,0,0,0,0,0,0,622553,1,59315,1,3637,1,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
204,5823400,6674,9570,28.99278,,0,16,14,168,41056,1092,5420,5782344,16,238,120,1,26291,1,100,1,2003862,1,700714,1,200918,1,2838756,1,11582,1,851215,1,13867,4,768726,4,82519,4,361459,4,696035,8,1010142,168,41931,24,4569,1,56479,1,2795,1,0,0,0,0,0,0,634646,1,54866,1,3687,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
205,5916900,6677,9570,28.99278,,0,16,14,168,39342,1333,5341,5877558,16,238,110,1,26862,1,50,1,2004273,1,710693,1,243320,1,2880226,1,12023,1,844131,1,14027,4,767293,4,82349,4,371628,4,708609,8,1033507,168,41390,24,4950,1,83040,1,2866,1,0,0,0,0,0,0,636911,1,58603,1,4869,1,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1,0,0,0,0,0,0
206,5645100,6675,9570,28.99278,,0,16,14,168,33185,1433,5281,5611915,16,238,140,1,26371,1,110,1,1998733,1,663422,1,191480,1,2720006,1,11653,1,783454,1,13536,4,761562,4,81487,4,361609,4,652301,8,968010,168,40618,24,5150,1,56599,1,2876,1,0,0,0,0,0,0,617593,1,36811,1,3657,1,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1,0,0,0,0,0,0
207,5757100,6678,9570,28.99278,,0,16,14,168,38569,1072,5601,5718531,16,238,50,1,26130,1,90,1,1993713,1,679273,1,199696,1,2806564,1,13015,1,730612,1,13476,4,755280,4,82990,4,379443,4,694352,8,1027125,168,41069,24,4719,1,137195,1,7424,1,0,0,0,0,0,0,621361,1,46099,1,3837,1,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1,0,0,0,0,0,0
208,5753200,6675,9570,28.992786,,0,16,14,168,36803,1062,5842,5716397,16,238,40,1,26712,1,30,1,1997159,1,690254,1,205778,1,2785222,1,11202,1,822019,1,13636,4,760169,4,81748,4,354956,4,691216,8,999772,168,40558,24,4709,1,52972,1,2735,1,0,0,0,0,0,0,626912,1,52171,1,3607,1,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
209,5814500,6676,9570,28.992786,,0,16,14,168,37987,1082,5341,5776513,16,238,60,1,27102,1,40,1,1994324,1,772773,1,210066,1,2760625,1,11522,1,770589,1,14628,4,760510,4,81728,4,362050,4,681557,8,997537,168,40729,24,4499,1,81177,1,2805,1,0,0,0,0,0,0,702417,1,55838,1,3597,1,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1,0,0,0,0,0,0
210,5885900,6675,9570,28.992786,,0,16,14,168,36266,1523,5731,5849634,16,238,50,1,26631,1,50,1,1993563,1,718198,1,236407,1,2863313,1,11422,1,873197,1,14388,4,762674,4,81768,4,379724,4,685495,8,1018498,168,40989,24,4679,1,57140,1,2725,1,0,0,0,0,0,0,646740,1,57702,1,3587,1,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1,0,0,0,0,0,0
211,6007500,6678,9570,28.992786,,0,16,14,168,35399,1242,5561,5972101,16,238,60,1,25870,1,80,1,1993543,1,752574,1,273368,1,2914402,1,12204,1,763335,1,14398,4,894509,4,82039,4,375866,4,692879,8,1022476,168,40709,24,4769,1,82590,1,2775,1,0,0,0,0,0,0,681056,1,57922,1,3727,1,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1,0,0,0,0,0,0
212,6117000,6677,9570,28.992786,,0,16,14,168,38744,2004,5421,6078256,16,238,120,1,26151,1,30,1,1994204,1,699382,1,187923,1,3158854,1,11592,1,911071,1,15861,4,895651,4,82039,4,426594,4,761872,8,1142377,168,40669,24,4659,1,55638,1,3467,1,0,0,0,0,0,0,659785,1,30810,1,3787,1,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1,0,0,0,0,0,0
213,5687900,6674,9570,28.992786,,0,16,14,168,37571,1102,5291,5650329,16,238,80,1,26611,1,160,1,1992881,1,662931,1,194255,1,2761376,1,12033,1,730973,1,13666,4,757324,4,83131,4,387629,4,688150,8,1028698,168,41791,24,6182,1,89273,1,3948,1,0,0,0,0,0,0,610660,1,40538,1,3647,1,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
214,5829200,6675,9570,28.992786,,0,16,14,168,36355,1333,5210,5792845,16,238,110,1,26732,1,110,1,1993482,1,675085,1,203022,1,2882060,1,12244,1,825465,1,12955,4,770930,4,85104,4,370566,4,712577,8,1034709,168,43224,24,9438,1,88982,1,4709,1,0,0,0,0,0,0,611412,1,50447,1,3537,1,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
215,5878700,6675,9570,28.992786,,0,16,14,168,37843,1202,5481,5840857,16,238,140,1,26331,1,261,1,2122241,1,691166,1,213583,1,2775714,1,11422,1,814554,1,13406,4,756612,4,81107,4,343744,4,671818,8,964393,168,45688,24,8797,1,81728,1,2745,1,0,0,0,0,0,0,620379,1,58072,1,3647,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1,0,0,0,0,0,0
216,5873600,6678,9570,28.992786,,0,16,14,168,35498,1303,5341,5838102,16,238,421,1,25760,1,30,1,1985176,1,761041,1,207100,1,2846711,1,11863,1,884529,1,14448,4,778084,4,81377,4,350477,4,670756,8,976006,168,39887,24,5761,1,57100,1,2876,1,0,0,0,0,0,0,689703,1,58122,1,3988,1,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1,0,0,0,0,0,0
217,5825900,6677,9570,28.992786,,0,16,14,168,34188,1142,5421,5791712,16,238,180,1,25760,1,100,1,1981750,1,674063,1,198113,1,2899904,1,11843,1,783344,1,14187,4,807981,4,81608,4,383040,4,738407,8,1075328,168,40699,24,4559,1,82900,1,2735,1,0,0,0,0,0,0,609939,1,51399,1,4639,1,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1,0,0,0,0,0,0
218,5961400,6679,9570,28.992786,,0,16,14,168,37853,1112,5190,5923547,16,238,140,1,26151,1,20,1,1982201,1,728488,1,242599,1,2931956,1,11993,1,894779,1,13596,4,797271,4,81588,4,373402,4,708800,8,1036272,168,40739,24,5260,1,53403,1,2745,1,0,0,0,0,0,0,655076,1,62310,1,3577,1,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1,0,0,0,0,0,0
219,5647300,6676,9570,28.992786,,0,16,14,168,34453,1172,5060,5612847,16,238,331,1,25680,1,391,1,1981770,1,662540,1,187783,1,2742199,1,12153,1,752905,1,14638,4,754528,4,81898,4,375436,4,668732,8,998589,168,40518,24,5461,1,84533,1,2896,1,0,0,0,0,0,0,619287,1,32222,1,3597,1,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
220,5663300,6679,9570,28.992786,,0,16,14,168,38089,1202,5631,5625211,16,238,90,1,26080,1,100,1,1983463,1,661889,1,196630,1,2745045,1,11913,1,786590,1,13486,4,755059,4,81918,4,347682,4,668482,8,970365,168,40168,24,5320,1,82099,1,3206,1,0,0,0,0,0,0,603216,1,46330,1,3667,1,0,0,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,48,1,0,0,0,0,0,0
221,5670100,6673,9570,28.992786,,0,16,14,168,37184,1052,5481,5632916,16,238,60,1,26752,1,471,1,1982281,1,679002,1,201459,1,2731138,1,11753,1,763385,1,13947,4,753226,4,81738,4,357862,4,675776,8,987638,168,40518,24,4409,1,76959,1,2785,1,0,0,0,0,0,0,618856,1,49816,1,3757,1,0,0,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
222,5798300,6671,9570,28.992786,,0,16,14,168,35423,1202,5240,5762877,16,238,70,1,26050,1,40,1,1983643,1,710222,1,211048,1,2819849,1,11953,1,853099,1,14879,4,760941,4,81558,4,363282,4,682940,8,995694,168,45288,24,4459,1,54696,1,2795,1,0,0,0,0,0,0,635739,1,59144,1,3577,1,0,0,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,48,1,0,0,0,0,0,0
223,5995100,6670,9570,28.992786,,0,16,14,168,37357,1212,5110,5957743,16,238,50,1,25870,1,60,1,1982130,1,685424,1,374424,1,2878042,1,11743,1,844061,1,14087,4,762013,4,81157,4,382108,4,707718,8,1039919,168,44797,24,4539,1,78381,1,2765,1,0,0,0,0,0,0,611902,1,58703,1,5451,1,0,0,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,48,1,0,0,0,0,0,0
224,6114400,6672,9570,28.992786,,0,16,14,168,37627,1292,5511,6076773,16,238,50,1,35949,1,50,1,2189281,1,736924,1,198804,1,2904172,1,11542,1,831006,1,13185,4,763025,4,81558,4,407337,4,744599,8,1105636,168,40789,24,5010,1,54405,1,2755,1,0,0,0,0,0,0,677499,1,48915,1,3577,1,0,0,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,48,1,0,0,0,0,0,0
225,5800700,6674,9570,28.992786,,0,16,14,168,35729,1102,5501,5764971,16,238,60,1,26261,1,110,1,1982000,1,646580,1,188574,1,2909823,1,11562,1,863859,1,13476,4,759648,4,80936,4,394783,4,703500,8,1047684,168,45097,24,6042,1,83191,1,3286,1,0,0,0,0,0,0,603867,1,32292,1,3497,1,0,0,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,48,1,0,0,0,0,0,0
226,5745700,6673,9570,28.992786,,0,16,14,168,37679,1072,5381,5708021,16,238,120,1,25970,1,110,1,1981780,1,668863,1,195939,1,2823727,1,11512,1,777553,1,13216,4,750651,4,81618,4,395625,4,734610,8,1079736,168,45117,24,7565,1,58583,1,3236,1,0,0,0,0,0,0,613806,1,42843,1,3517,1,0,0,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,48,1,0,0,0,0,0,0
227,5721600,6671,9570,28.992786,,0,16,14,168,36283,1192,5121,5685317,16,238,10,1,25980,1,60,1,1981890,1,672439,1,201479,1,2791996,1,11462,1,759768,1,13286,4,751532,4,80666,4,352742,4,702968,8,1003439,168,47151,24,7494,1,117547,1,4799,1,0,0,0,0,0,0,613055,1,46410,1,3537,1,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,48,1,0,0,0,0,0,0
228,5779000,6674,9570,28.992786,,0,16,14,168,42023,1513,5691,5736977,16,238,50,1,26682,1,100,1,1980688,1,741613,1,198283,1,2777738,1,11823,1,811438,1,13987,4,758175,4,81157,4,358603,4,689983,8,1002718,168,40178,24,4399,1,55237,1,3246,1,0,0,0,0,0,0,679353,1,49636,1,3517,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
229,6043500,6674,9570,28.992786,,0,16,14,168,36572,1333,13306,6006928,16,238,150,1,31411,1,90,1,2207756,1,800206,1,209755,1,2744223,1,13336,1,756702,1,14578,4,763435,4,90675,4,363653,4,668342,8,977970,168,40719,24,5861,1,76768,1,2876,1,0,0,0,0,0,0,728989,1,55938,1,3336,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
230,5961500,6673,9570,28.992786,,0,16,14,168,36710,1062,5781,5924790,16,238,60,1,31220,1,671,1,2123283,1,688901,1,200768,1,2868303,1,11582,1,827830,1,13967,4,755811,4,80876,4,407027,4,714340,8,1075629,168,39957,24,4509,1,59996,1,2886,1,0,0,0,0,0,0,621862,1,55718,1,3387,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,48,1,0,0,0,0,0,0
231,6378200,6673,9570,28.992786,,0,16,14,168,37276,1363,10961,6340924,16,238,140,1,36250,1,50,1,2296909,1,785318,1,267307,1,2943418,1,11532,1,781520,1,14077,4,762233,4,80616,4,426174,4,776360,8,1145113,168,46460,24,4549,1,93390,1,3136,1,0,0,0,0,0,0,711675,1,58343,1,3367,1,0,0,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
232,6216900,6672,9570,28.992786,,0,16,14,168,35464,1493,5411,6181436,16,238,180,1,31391,1,30,1,2120167,1,653202,1,186460,1,3178532,1,11472,1,969804,1,13566,4,850133,4,80205,4,390885,4,804104,8,1149581,168,39997,24,5641,1,59345,1,3356,1,0,0,0,0,0,0,609207,1,35198,1,3447,1,0,0,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,48,1,0,0,0,0,0,0
233,5620700,6676,9570,28.992786,,0,16,14,168,36058,1142,5391,5584642,16,238,80,1,25740,1,150,1,1970498,1,659775,1,189646,1,2726840,1,11913,1,720021,1,13897,4,746342,4,80596,4,357932,4,709712,8,1017836,168,44416,24,6362,1,87289,1,3547,1,0,0,0,0,0,0,609818,1,39045,1,3597,1,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
234,6347000,6675,9570,28.992788,,0,16,14,168,54394,1303,4820,6292606,16,238,391,1,38384,1,832,1,2269065,1,692363,1,275853,1,3003554,1,12164,1,874580,1,13686,4,753396,4,81407,4,413068,4,779076,8,1143018,168,44306,24,4639,1,79083,1,3316,1,0,0,0,0,0,0,613922,1,63152,1,4579,1,0,0,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,48,1,0,0,0,0,0,0
235,6097900,6678,9570,28.992788,,0,16,14,168,43590,1443,5611,6054310,16,238,771,1,26852,1,140,1,2193278,1,678692,1,200037,1,2941655,1,12885,1,781490,1,13346,4,771902,4,80756,4,394823,4,766331,8,1108812,168,46730,24,4699,1,117427,1,9438,1,0,0,0,0,0,0,621401,1,47321,1,3687,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,48,1,0,0,0,0,0,0
236,6187400,6677,9570,28.99278,,0,16,14,168,42996,1293,5090,6144404,16,238,240,1,32944,1,130,1,2407783,1,680094,1,197812,1,2812225,1,13175,1,823451,1,13636,4,761141,4,85786,4,373462,4,688631,8,1012146,168,44857,24,4920,1,57181,1,2725,1,0,0,0,0,0,0,615429,1,53774,1,3647,1,0,0,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,48,1,0,0,0,0,0,0
237,6126300,6677,9570,28.99278,,0,16,14,168,35379,1242,5270,6090921,16,238,60,1,32643,1,531,1,2231392,1,890521,1,216558,1,2707843,1,11372,1,788434,1,14969,4,764387,4,81097,4,335679,4,633454,8,919286,168,44576,24,4829,1,80806,1,2946,1,0,0,0,0,0,0,818031,1,57201,1,3617,1,0,0,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,48,1,0,0,0,0,0,0
238,5819400,6676,9570,28.99278,,0,16,14,168,34932,1082,5221,5784468,16,238,50,1,25820,1,40,1,2007429,1,651780,1,210517,1,2877140,1,11693,1,878698,1,14939,4,772924,4,81768,4,374223,4,682028,8,1005462,168,45568,24,5471,1,62721,1,3286,1,0,0,0,0,0,0,576254,1,60848,1,4569,1,0,0,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,48,1,0,0,0,0,0,0
239,5924300,6676,9570,28.992777,,0,16,14,168,36492,1323,5351,5887808,16,238,90,1,26211,1,130,1,1981820,1,767142,1,199115,1,2901617,1,11683,1,840554,1,14057,4,760810,4,81277,4,387920,4,724380,8,1061842,168,45107,24,5020,1,83361,1,2916,1,0,0,0,0,0,0,708058,1,46540,1,3647,1,0,0,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,48,1,0,0,0,0,0,0
240,5800300,6681,9570,28.992779,,0,16,14,168,34758,1102,5281,5765542,16,238,120,1,25790,1,130,1,1982752,1,647411,1,187001,1,2910645,1,11693,1,918625,1,13937,4,796519,4,81067,4,361889,4,671638,8,983310,168,44937,24,5611,1,57471,1,2785,1,0,0,0,0,0,0,606492,1,32102,1,3637,1,0,0,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,48,1,0,0,0,0,0,0
241,5660200,6678,9570,28.992779,,0,16,14,168,35390,1653,5802,5624810,16,238,140,1,26070,1,50,1,1981169,1,654545,1,193845,1,2757048,1,11943,1,731143,1,13095,4,752003,4,85125,4,348684,4,722356,8,1020111,168,45127,24,5320,1,94002,1,3667,1,0,0,0,0,0,0,602474,1,42061,1,3367,1,0,0,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,48,1,0,0,0,0,0,0
242,5701200,6676,9570,28.992779,,0,16,14,168,37285,1092,5311,5663915,16,238,120,1,26732,1,160,1,1981028,1,675856,1,198574,1,2767849,1,13596,1,779767,1,13095,4,753165,4,80796,4,330769,4,700925,8,980103,168,46279,24,9318,1,92879,1,6042,1,0,0,0,0,0,0,617002,1,46340,1,3487,1,0,0,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,48,1,0,0,0,0,0,0
243,5857900,6676,9570,28.992779,,0,16,14,168,36140,1232,5220,5821760,16,238,70,1,30790,1,160,1,1982551,1,791970,1,216118,1,2788639,1,11462,1,808492,1,15560,4,759788,4,81327,4,358012,4,670726,8,977920,168,45598,24,6362,1,84153,1,2986,1,0,0,0,0,0,0,714461,1,64374,1,3557,1,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,48,1,0,0,0,0,0,0
244,6415000,6674,9570,28.992779,,0,16,14,168,39429,1453,5351,6375571,16,238,40,1,26120,1,50,1,1981830,1,1053496,1,273018,1,3029555,1,11462,1,903466,1,14548,4,907534,4,81447,4,372690,4,680595,8,1002958,168,44977,24,5461,1,59585,1,2775,1,0,0,0,0,0,0,980515,1,59295,1,4148,1,0,0,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,48,1,0,0,0,0,0,0
245,6060500,6674,9570,28.992779,,0,16,14,168,38332,1012,5771,6022168,16,238,60,1,25720,1,70,1,2000776,1,865222,1,287676,1,2831051,1,11592,1,818842,1,14308,4,758145,4,81668,4,367971,4,698480,8,1015533,168,45147,24,4839,1,82870,1,2916,1,0,0,0,0,0,0,799014,1,53974,1,4459,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,48,1,0,0,0,0,0,0
246,5882600,6675,9570,28.992771,,0,16,14,168,36603,1303,5691,5845997,16,238,100,1,26171,1,90,1,1981159,1,731814,1,218001,1,2877140,1,11522,1,833260,1,13406,4,791610,4,80916,4,396787,4,697959,8,1043977,168,45077,24,4659,1,54505,1,2735,1,0,0,0,0,0,0,670586,1,47151,1,3487,1,0,0,0,0,0,0,0,0,22723,1,240,1,9570,1,6675,1,22963,1,9570,1,48,1,0,0,0,0,0,0
247,6072500,6675,9570,28.992779,,0,16,14,168,34622,1062,5631,6037878,16,238,70,1,25970,1,250,1,1981459,1,649185,1,186591,1,3182220,1,12133,1,868849,1,13476,4,906131,4,82439,4,404492,4,799665,8,1153349,168,45177,24,5681,1,97388,1,3036,1,0,0,0,0,0,0,609949,1,30108,1,3587,1,0,0,0,0,0,0,0,0,22731,1,237,1,9570,1,6675,1,22968,1,9570,1,48,1,0,0,0,0,0,0
248,5738900,6671,9570,28.992779,,0,16,14,168,33424,1373,5822,5705476,16,238,80,1,26281,1,240,1,1982541,1,672409,1,201379,1,2810842,1,11703,1,788113,1,13656,4,755270,4,82670,4,376087,4,722496,8,1047884,168,44877,24,5811,1,62250,1,3116,1,0,0,0,0,0,0,613045,1,46951,1,3627,1,0,0,0,0,0,0,0,0,22721,1,236,1,9570,1,6671,1,22957,1,9570,1,48,1,0,0,0,0,0,0
249,5689000,6671,9570,28.992779,,0,16,14,168,35475,1092,5381,5653525,16,238,130,1,25980,1,230,1,1981730,1,679253,1,201980,1,2752098,1,12123,1,749328,1,13075,4,752013,4,82560,4,367991,4,667350,8,989391,168,40568,24,4799,1,107798,1,6092,1,0,0,0,0,0,0,617974,1,48414,1,3367,1,0,0,0,0,0,0,0,0,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,48,1,0,0,0,0,0,0
250,5701400,6674,9570,28.992779,,0,16,14,168,34499,1313,5271,5666901,16,238,70,1,26311,1,220,1,1980577,1,675195,1,197191,1,2775544,1,11793,1,810647,1,13266,4,754628,4,81708,4,354605,4,698079,8,1002096,168,45318,24,4489,1,53453,1,3356,1,0,0,0,0,0,0,615029,1,48113,1,3607,1,0,0,0,0,0,0,0,0,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,48,1,0,0,0,0,0,0
251,6112000,6671,9570,28.992786,,0,16,14,168,47160,2104,4980,6064840,16,224,50,1,25970,1,80,1,1982441,1,761792,1,271725,1,3009275,1,13506,1,921771,1,15620,4,832789,4,81928,4,368192,4,697057,8,1012346,168,47923,24,4909,1,82189,1,2715,1,0,0,0,0,0,0,647161,1,96997,1,4158,1,0,0,0,0,0,0,0,0,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,48,1,0,0,0,0,0,0
252,6113100,6673,9570,28.992786,,0,16,14,168,33912,1192,5882,6079188,16,238,180,1,33034,1,321,1,2260659,1,715142,1,200628,1,2857282,1,11943,1,863749,1,13536,4,767173,4,81047,4,381167,4,683771,8,1014350,168,44706,24,4920,1,57792,1,2936,1,0,0,0,0,0,0,638714,1,63372,1,3817,1,0,0,0,0,0,0,0,0,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,48,1,0,0,0,0,0,0
253,5964100,6675,9570,28.992786,,0,16,14,168,35814,1273,5341,5928286,16,238,70,1,26251,1,50,1,1980968,1,762684,1,246326,1,2899634,1,12304,1,854151,1,13787,4,774136,4,81698,4,373091,4,712617,8,1035541,168,44827,24,4980,1,80275,1,3627,1,0,0,0,0,0,0,688871,1,59585,1,3847,1,0,0,0,0,0,0,0,0,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,48,1,0,0,0,0,0,0
254,5762100,6672,9570,28.992786,,0,16,14,168,35043,1233,5691,5727057,16,238,80,1,26441,1,140,1,1981589,1,654134,1,190458,1,2862422,1,11793,1,847758,1,13927,4,762133,4,81187,4,401496,4,688671,8,1039990,168,44486,24,5430,1,57691,1,2896,1,0,0,0,0,0,0,609979,1,33415,1,3517,1,0,0,0,0,0,0,0,0,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,48,1,0,0,0,0,0,0
