step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
862,758500,4467,9545,28.988903,0,0,11,0,0,30185,812,1551,728315,16,192,50,1,25539,1,40,1,241853,1,146030,1,104540,1,205534,1,4729,1,32242,1,5470,4,40,4,65134,4,972,4,1834,8,0,0,1255,132,20,1,72729,1,882,1,2485,1,18245,2,4669,1,115461,1,16231,1,3286,1,5090,1,21241,1,187479,1,27843,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
863,756900,4467,9545,28.988903,0,0,11,0,0,29877,881,1638,727023,16,192,60,1,25529,1,30,1,239148,1,146040,1,104520,1,206977,1,4719,1,31761,1,5470,4,30,4,65025,4,972,4,1864,8,0,0,1197,132,20,1,74713,1,882,1,2515,1,18165,2,4679,1,115091,1,16612,1,3276,1,5060,1,21331,1,184834,1,27783,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
864,747600,4467,9545,28.988903,0,0,11,0,0,29905,801,1493,717695,16,192,30,1,25459,1,30,1,238868,1,138044,1,105061,1,205554,1,4649,1,32102,1,5561,4,30,4,65155,4,942,4,1854,8,0,0,1303,132,20,1,73040,1,882,1,2465,1,18035,2,4669,1,107496,1,16311,1,3246,1,5050,1,21291,1,184524,1,27753,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
865,758800,4467,9545,28.988903,0,0,11,0,0,29793,811,1570,729007,16,192,50,1,25639,1,30,1,237675,1,147362,1,105863,1,207678,1,4709,1,32172,1,5571,4,30,4,65165,4,972,4,1834,8,0,0,1236,132,20,1,75044,1,882,1,2495,1,18004,2,4679,1,116533,1,16371,1,3256,1,5070,1,21201,1,183191,1,28054,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
866,746300,4467,9545,28.988903,0,0,11,0,0,30198,871,1541,716102,16,192,30,1,24908,1,40,1,238767,1,132434,1,109540,1,205634,1,4749,1,32512,1,5541,4,30,4,65015,4,952,4,1824,8,0,0,1235,132,20,1,72880,1,882,1,2505,1,17924,2,4679,1,101414,1,16532,1,3276,1,5120,1,21060,1,184453,1,27924,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
867,782800,4467,9545,28.988903,0,0,11,0,0,30509,701,1640,752291,16,192,30,1,25769,1,80,1,250961,1,152362,1,108508,1,209892,1,4689,1,34596,1,5460,4,50,4,64974,4,1022,4,1884,8,0,0,1265,132,20,1,74643,1,882,1,2224,1,18696,2,4739,1,120872,1,15921,1,3286,1,5040,1,21401,1,196687,1,27603,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
868,751200,4467,9545,28.988903,0,0,11,0,0,30128,811,1599,721072,16,192,40,1,25529,1,50,1,238487,1,137273,1,108087,1,206936,1,4669,1,32963,1,5491,4,40,4,65435,4,972,4,1844,8,0,0,1217,132,20,1,73080,1,942,1,2254,1,18315,2,4769,1,106474,1,16462,1,3376,1,5090,1,21291,1,184213,1,27653,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
869,749200,4467,9545,28.988903,0,0,11,0,0,27958,781,1462,721242,16,192,40,1,25659,1,30,1,240180,1,131362,1,109219,1,210093,1,4659,1,34546,1,5470,4,40,4,65475,4,942,4,1834,8,0,0,1313,132,20,1,74783,1,892,1,2234,1,18425,2,4649,1,100853,1,16251,1,3266,1,5100,1,21241,1,185766,1,27903,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
870,757400,4467,9545,28.988903,0,0,11,0,0,29676,752,1510,727724,16,192,30,1,25519,1,30,1,238798,1,144437,1,108177,1,206095,1,4639,1,33304,1,5521,4,60,4,65114,4,942,4,1834,8,0,0,1265,132,20,1,72860,1,892,1,2214,1,17964,2,4619,1,114199,1,16011,1,3236,1,5110,1,20830,1,185065,1,27593,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
871,750300,4467,9545,28.988903,0,0,11,0,0,29870,662,1637,720430,16,192,40,1,25689,1,40,1,240601,1,133756,1,106734,1,208790,1,4779,1,32793,1,5561,4,40,4,65455,4,981,4,1854,8,0,0,1198,132,20,1,75495,1,892,1,2234,1,18155,2,4649,1,102787,1,16542,1,3276,1,5060,1,21281,1,186247,1,27793,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
872,749100,4467,9545,28.988903,0,0,11,0,0,29451,771,1560,719649,16,192,40,1,25669,1,90,1,240120,1,138535,1,105923,1,204652,1,4619,1,31661,1,5541,4,30,4,64964,4,952,4,1874,8,0,0,1265,132,20,1,72960,1,882,1,2234,1,18004,2,4759,1,108007,1,16271,1,3246,1,5070,1,21341,1,185656,1,27843,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
873,750500,4467,9545,28.988903,0,0,11,0,0,29719,791,1521,720781,16,192,30,1,25619,1,90,1,238096,1,139407,1,105763,1,207167,1,4609,1,32162,1,5551,4,41,4,65035,4,952,4,1834,8,0,0,1264,132,20,1,74603,1,882,1,2204,1,18355,2,4739,1,108889,1,16251,1,3286,1,5050,1,20640,1,184594,1,27643,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
874,910800,4467,9545,28.988903,0,0,11,0,0,39310,952,1679,871490,16,192,180,1,31691,1,90,1,335393,1,146581,1,137433,1,215403,1,4719,1,34857,1,6703,4,50,4,66808,4,1222,4,2805,8,0,0,2349,132,30,1,74563,1,872,1,2865,1,18525,2,5150,1,109119,1,19487,1,4068,1,6432,1,27352,1,266531,1,34666,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
875,752800,4467,9545,28.988903,0,0,11,0,0,29765,772,1658,723035,16,192,50,1,26501,1,50,1,239008,1,139006,1,105512,1,208279,1,4629,1,32362,1,5580,4,30,4,65275,4,972,4,1844,8,0,0,1158,132,20,1,75034,1,882,1,2224,1,18605,2,4679,1,107827,1,16952,1,3246,1,5070,1,21261,1,184784,1,27703,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
876,759500,4467,9545,28.988903,0,0,11,0,0,29822,822,1539,729678,16,192,50,1,25699,1,40,1,239689,1,144507,1,106795,1,208119,1,4779,1,32212,1,6833,4,60,4,65315,4,922,4,1834,8,0,0,1217,132,20,1,73581,1,882,1,2244,1,18335,2,5060,1,113267,1,16782,1,3266,1,5090,1,21411,1,185165,1,27803,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
877,748400,4467,9545,28.988903,0,0,11,0,0,29923,841,1579,718477,16,192,40,1,25609,1,50,1,239729,1,132925,1,106935,1,208419,1,4769,1,32412,1,5440,4,40,4,65435,4,972,4,1834,8,0,0,1226,132,20,1,75334,1,882,1,2264,1,18235,2,4709,1,101975,1,16452,1,3296,1,5070,1,21702,1,184634,1,28094,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
878,740600,4467,9545,28.988903,0,0,11,0,0,27764,841,1559,712836,16,192,30,1,25479,1,90,1,239599,1,132053,1,106033,1,204933,1,4619,1,31981,1,5521,4,40,4,65065,4,942,4,1823,8,0,0,1206,132,20,1,72769,1,872,1,2214,1,18125,2,4719,1,100372,1,16241,1,3256,1,5080,1,21431,1,184934,1,27984,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
879,748400,4467,9545,28.988903,0,0,11,0,0,29743,832,1540,718657,16,192,40,1,25639,1,40,1,237645,1,137493,1,105923,1,207237,1,4639,1,32041,1,5490,4,30,4,65015,4,942,4,1834,8,0,0,1235,132,20,1,74863,1,872,1,2204,1,18325,2,4769,1,106875,1,16301,1,3336,1,5090,1,21151,1,183421,1,27843,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
880,747900,4467,9545,28.988903,0,0,11,0,0,30075,792,1510,717825,16,192,40,1,25569,1,70,1,237164,1,138465,1,106304,1,205584,1,4629,1,32262,1,5501,4,40,4,65155,4,952,4,1834,8,0,0,1275,132,20,1,72789,1,882,1,2234,1,18385,2,4739,1,108037,1,16161,1,3276,1,5060,1,21141,1,183111,1,27673,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
881,758700,4467,9545,28.988903,0,0,11,0,0,32749,812,1512,725951,16,192,40,1,25319,1,80,1,238818,1,130159,1,106584,1,220262,1,4689,1,44225,1,5550,4,30,4,65806,4,1002,4,1844,8,0,0,1333,132,20,1,75234,1,882,1,2254,1,17894,2,4709,1,99461,1,16391,1,3316,1,5050,1,21211,1,184594,1,27773,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
882,759600,4467,9545,28.988903,0,0,11,0,0,33138,871,1570,726462,16,192,110,1,26190,1,90,1,240190,1,141201,1,106153,1,207788,1,4739,1,32953,1,5541,4,30,4,65656,4,982,4,1824,8,0,0,1236,132,10,1,73330,1,882,1,2224,1,18796,2,4689,1,109390,1,17373,1,3266,1,5060,1,21401,1,185425,1,28054,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
883,962200,4467,9545,28.988903,0,0,11,0,0,34643,912,2064,927557,16,192,90,1,32041,1,50,1,333579,1,149076,1,138475,1,268364,1,5881,1,43373,1,9418,4,40,4,81877,4,1262,4,2304,8,0,0,1503,132,20,1,96675,1,1082,1,2855,1,21631,2,6913,1,110862,1,19788,1,4088,1,6442,1,27473,1,264116,1,35278,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
884,833300,4467,9545,28.988903,0,0,11,0,0,31303,892,1974,801997,16,192,60,1,26100,1,50,1,241382,1,145208,1,129809,1,253646,1,5741,1,39135,1,7514,4,40,4,80284,4,1192,4,2254,8,0,0,1473,132,20,1,90463,1,1082,1,2745,1,21972,2,6052,1,108358,1,19417,1,4068,1,5100,1,21381,1,186738,1,27974,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
885,833500,4467,9545,28.988903,0,0,11,0,0,31303,731,1551,802197,16,192,40,1,30869,1,60,1,296729,1,148845,1,113227,1,207778,1,4649,1,32292,1,5551,4,50,4,65125,4,952,4,1874,8,0,0,1275,132,20,1,75044,1,882,1,2204,1,18395,2,4659,1,112606,1,18986,1,4008,1,6212,1,26340,1,229840,1,34105,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
886,759100,4467,9545,28.988903,0,0,11,0,0,31726,811,1630,727374,16,192,20,1,25529,1,40,1,238687,1,146952,1,106514,1,204923,1,4709,1,32132,1,5491,4,21,4,65084,4,1012,4,1844,8,0,0,1226,132,20,1,72830,1,872,1,2224,1,17834,2,4749,1,115972,1,16321,1,3266,1,5060,1,21271,1,184313,1,27813,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
887,752800,4467,9545,28.988903,0,0,11,0,0,30206,852,1599,722594,16,192,10,1,25579,1,70,1,237886,1,140639,1,105582,1,208189,1,4639,1,32432,1,5430,4,40,4,65255,4,972,4,1834,8,0,0,1207,132,20,1,74994,1,882,1,2204,1,18616,2,4659,1,110261,1,16051,1,3276,1,5120,1,21261,1,183572,1,27713,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
888,738600,4467,9545,28.988903,0,0,11,0,0,29782,771,1590,708818,16,192,20,1,25459,1,70,1,239339,1,127484,1,106093,1,205734,1,4619,1,32612,1,5531,4,30,4,65045,4,992,4,1844,8,0,0,1246,132,20,1,73120,1,932,1,2224,1,17994,2,4619,1,96375,1,16922,1,3246,1,5110,1,21201,1,185185,1,27663,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
889,752400,4467,9545,28.988903,0,0,11,0,0,30817,681,1482,721583,16,192,20,1,25489,1,50,1,238046,1,139848,1,105993,1,207488,1,4649,1,32462,1,5450,4,30,4,65115,4,962,4,1813,8,0,0,1294,132,20,1,74673,1,882,1,2224,1,18315,2,4859,1,109430,1,16141,1,3256,1,5020,1,20579,1,184574,1,27663,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
890,755000,4467,9545,28.988903,0,0,11,0,0,30281,821,1599,724719,16,192,40,1,25499,1,40,1,238337,1,144838,1,105682,1,205564,1,4719,1,31801,1,5511,4,30,4,65225,4,1022,4,1804,8,0,0,1227,132,20,1,73170,1,882,1,2224,1,18275,2,4779,1,114139,1,16231,1,3286,1,5130,1,20880,1,184393,1,27773,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
891,757700,4467,9545,28.988903,0,0,11,0,0,30266,831,1569,727434,16,192,40,1,25749,1,30,1,237725,1,145649,1,106193,1,207307,1,4739,1,32011,1,5571,4,40,4,65015,4,942,4,1823,8,0,0,1197,132,20,1,75064,1,882,1,2224,1,18215,2,4669,1,115000,1,16341,1,3256,1,5090,1,21060,1,183542,1,27883,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
892,960700,4467,9545,28.988903,0,0,11,0,0,33594,1092,2064,927106,16,192,110,1,32152,1,60,1,345051,1,146982,1,136081,1,261942,1,4729,1,40999,1,8957,4,50,4,82218,4,1302,4,2355,8,0,0,1593,132,30,1,93619,1,932,1,2835,1,21732,2,5821,1,109370,1,19668,1,4078,1,6452,1,27994,1,275548,1,34666,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
893,749700,4467,9545,28.988903,0,0,11,0,0,29711,822,1571,719989,16,192,50,1,26511,1,40,1,239128,1,133636,1,106724,1,209241,1,4659,1,32292,1,5941,4,40,4,65455,4,1002,4,1854,8,0,0,1285,132,20,1,75254,1,882,1,2244,1,18596,2,4839,1,102747,1,16472,1,3306,1,5100,1,21161,1,184844,1,27833,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
894,750300,4467,9545,28.988903,0,0,11,0,0,30060,761,1539,720240,16,192,20,1,25649,1,40,1,238808,1,136101,1,106414,1,208489,1,4719,1,33023,1,7134,4,21,4,65115,4,962,4,1823,8,0,0,1246,132,20,1,73020,1,882,1,2224,1,18285,2,5220,1,104841,1,16862,1,3296,1,5090,1,21401,1,184554,1,27573,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
895,757300,4467,9545,28.988903,0,0,11,0,0,29105,802,1549,728195,16,192,60,1,25669,1,40,1,238307,1,146100,1,106143,1,207227,1,4649,1,32001,1,5460,4,50,4,65315,4,962,4,1823,8,0,0,1236,132,20,1,74763,1,872,1,2214,1,18295,2,4649,1,115521,1,16301,1,3286,1,5080,1,21281,1,184083,1,27703,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
896,966500,4467,9545,28.988903,0,0,11,0,0,34504,892,1934,931996,16,192,140,1,32031,1,10,1,340432,1,156380,1,132153,1,264978,1,5871,1,44305,1,9368,4,80,4,81556,4,1242,4,2425,8,0,0,1733,132,30,1,92798,1,1082,1,2855,1,21631,2,6713,1,116895,1,19708,1,5400,1,6372,1,27453,1,271280,1,34997,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
897,754500,4467,9545,28.988903,0,0,11,0,0,30483,792,1520,724017,16,192,50,1,26431,1,50,1,238988,1,138205,1,106504,1,209151,1,4639,1,32242,1,6533,4,70,4,65015,4,942,4,1823,8,0,0,1245,132,40,1,75164,1,872,1,2234,1,18505,2,4919,1,107606,1,16331,1,3236,1,5070,1,21301,1,184463,1,27924,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
898,747500,4467,9545,28.988903,0,0,11,0,0,30015,792,1481,717485,16,192,40,1,25739,1,70,1,239489,1,134939,1,105803,1,206796,1,4609,1,32091,1,6533,4,40,4,65195,4,942,4,1803,8,0,0,1264,132,20,1,72920,1,872,1,2214,1,18365,2,5010,1,104550,1,16141,1,3276,1,5050,1,21621,1,184834,1,27763,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
899,749300,4467,9545,28.988903,0,0,11,0,0,27387,822,1579,721913,16,192,30,1,25689,1,50,1,238026,1,139577,1,106534,1,207377,1,4629,1,32071,1,5400,4,40,4,65065,4,972,4,1834,8,0,0,1227,132,20,1,75144,1,872,1,2204,1,18185,2,4749,1,109089,1,16311,1,3256,1,5090,1,21100,1,183822,1,27833,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
900,740100,4467,9545,28.988903,0,0,11,0,0,29619,742,1569,710481,16,192,20,1,25689,1,40,1,237776,1,130991,1,106043,1,205193,1,4729,1,31971,1,5511,4,50,4,65285,4,962,4,1834,8,0,0,1226,132,20,1,72990,1,882,1,2224,1,18055,2,4669,1,100372,1,16381,1,3266,1,5070,1,21161,1,183522,1,27823,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
901,742700,4467,9545,28.988903,0,0,11,0,0,29784,761,1491,712916,16,192,30,1,25479,1,50,1,238317,1,131793,1,105763,1,206816,1,4669,1,31791,1,5521,4,21,4,65195,4,952,4,1864,8,0,0,1324,132,20,1,74753,1,872,1,2234,1,18205,2,4629,1,101174,1,16301,1,3286,1,5060,1,21191,1,184283,1,27603,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
902,748800,4467,9545,28.988903,0,0,11,0,0,29802,762,1589,718998,16,192,20,1,24888,1,50,1,238407,1,139197,1,106193,1,205604,1,4639,1,32372,1,5480,4,40,4,65014,4,972,4,1854,8,0,0,1236,132,20,1,72960,1,872,1,2224,1,18315,2,4719,1,108738,1,16221,1,3246,1,5070,1,21271,1,184073,1,27813,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
903,750300,4467,9545,28.988903,0,0,11,0,0,29589,802,1521,720711,16,192,40,1,25739,1,80,1,236784,1,140659,1,105773,1,206997,1,4639,1,32031,1,5580,4,60,4,65015,4,922,4,1914,8,0,0,1315,132,20,1,74683,1,872,1,2204,1,18205,2,4689,1,110361,1,16041,1,3316,1,5040,1,20690,1,183101,1,27763,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
904,748700,4467,9545,28.988903,0,0,11,0,0,30223,761,1568,718477,16,192,20,1,25429,1,100,1,238838,1,136301,1,106634,1,206405,1,4749,1,32122,1,5551,4,50,4,65445,4,932,4,1834,8,0,0,1197,132,20,1,73381,1,882,1,2234,1,18345,2,4849,1,105552,1,16361,1,3276,1,5090,1,21231,1,184353,1,28004,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
905,755500,4467,9545,28.988903,0,0,11,0,0,31122,721,1531,724378,16,192,50,1,25699,1,40,1,237936,1,142373,1,106434,1,207107,1,4739,1,31851,1,5571,4,40,4,65315,4,992,4,1854,8,0,0,1315,132,20,1,75014,1,882,1,2304,1,17794,2,4749,1,111413,1,16462,1,3286,1,5100,1,21421,1,183391,1,27883,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
906,752600,4467,9545,28.988903,0,0,11,0,0,31188,771,1561,721412,16,192,30,1,27392,1,70,1,238357,1,139758,1,105823,1,205273,1,4709,1,32122,1,5450,4,41,4,64944,4,1002,4,1854,8,0,0,1295,132,20,1,73170,1,882,1,2264,1,18075,2,4679,1,108989,1,16361,1,3266,1,5100,1,21271,1,183872,1,27883,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
907,759300,4467,9545,28.988903,0,0,11,0,0,29973,832,1531,729327,16,192,20,1,25739,1,50,1,238387,1,147523,1,106294,1,206576,1,4739,1,31781,1,5501,4,40,4,65005,4,982,4,1854,8,0,0,1304,132,20,1,74813,1,872,1,2214,1,18025,2,4639,1,116684,1,16542,1,3306,1,5070,1,21331,1,184123,1,27713,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
908,755700,4467,9545,28.988903,0,0,11,0,0,30010,832,1560,725690,16,192,30,1,25529,1,30,1,237846,1,145409,1,105462,1,206646,1,4739,1,32482,1,5551,4,30,4,65185,4,962,4,1884,8,0,0,1285,132,30,1,73711,1,882,1,2204,1,18135,2,4759,1,114840,1,16141,1,3296,1,5050,1,21241,1,183562,1,27803,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
909,780600,4467,9545,28.988903,0,0,11,0,0,32502,661,1541,748098,16,192,80,1,32462,1,80,1,264908,1,134042,1,103739,1,208049,1,4739,1,32061,1,5611,4,30,4,65335,4,962,4,1954,8,0,0,1374,132,10,1,75465,1,872,1,2274,1,18055,2,4759,1,103553,1,16492,1,3276,1,6783,1,24537,1,202588,1,30799,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
910,747400,4467,9545,28.988903,0,0,11,0,0,27851,732,1551,719549,16,192,30,1,25248,1,40,1,242184,1,135309,1,105682,1,206405,1,4649,1,32102,1,5621,4,40,4,65515,4,952,4,1854,8,0,0,1255,132,20,1,73471,1,882,1,2214,1,18215,2,4789,1,104450,1,16642,1,3266,1,5050,1,21301,1,187549,1,28014,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
911,750100,4467,9545,28.988903,0,0,11,0,0,30101,880,1580,719999,16,192,40,1,25860,1,40,1,239629,1,136842,1,105222,1,207728,1,4639,1,32542,1,5470,4,11,4,64995,4,982,4,1834,8,0,0,1236,132,20,1,75184,1,872,1,2224,1,18015,2,4699,1,105572,1,16922,1,3276,1,5120,1,21020,1,185375,1,27913,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
912,746300,4467,9545,28.988903,0,0,11,0,0,29577,713,1598,716723,16,192,50,1,25499,1,40,1,237214,1,138946,1,105101,1,205213,1,4659,1,31581,1,5571,4,40,4,65054,4,1001,4,1843,8,0,0,1247,132,20,1,73210,1,872,1,2214,1,18385,2,4709,1,108358,1,16311,1,3286,1,5110,1,21251,1,182920,1,27693,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
913,756900,4467,9545,28.988903,0,0,11,0,0,30799,901,1570,726101,16,192,40,1,25619,1,40,1,238367,1,144477,1,105923,1,206886,1,4749,1,31741,1,5511,4,40,4,64974,4,962,4,1834,8,0,0,1226,132,10,1,75054,1,862,1,2214,1,18145,2,4639,1,113648,1,16381,1,3306,1,5060,1,20850,1,184443,1,27813,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
914,737600,4467,9545,28.988903,0,0,11,0,0,29483,781,1609,708117,16,192,40,1,25369,1,50,1,238457,1,128416,1,105803,1,205343,1,4639,1,31921,1,5561,4,30,4,65205,4,982,4,1854,8,0,0,1227,132,10,1,72970,1,892,1,2214,1,18235,2,4689,1,98148,1,16031,1,3286,1,5070,1,21401,1,183962,1,27793,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
915,751300,4467,9545,28.988903,0,0,11,0,0,30078,802,1609,721222,16,192,20,1,25619,1,90,1,237545,1,141932,1,105121,1,206245,1,4649,1,31611,1,5430,4,50,4,65095,4,981,4,1854,8,0,0,1226,132,20,1,74633,1,942,1,2204,1,17994,2,4629,1,111253,1,16281,1,3316,1,5070,1,21161,1,183321,1,27833,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
