step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
632,929600,6970,9570,28.993147,0,0,16,0,0,30317,792,2495,899283,16,252,40,1,25299,1,40,1,243883,1,177414,1,183937,1,263962,1,4709,1,48544,1,5390,4,40,4,65006,4,2124,4,4138,8,0,0,3767,192,30,1,111757,1,862,1,2535,1,17955,2,4789,1,132757,1,24668,1,3256,1,5140,1,21101,1,189848,1,27624,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
633,1004400,6970,9570,28.993147,0,0,16,0,0,30502,792,2645,973898,16,252,110,1,26040,1,80,1,275153,1,181412,1,189427,1,296926,1,4749,1,54345,1,7925,4,30,4,65417,4,2435,4,4549,8,0,0,4338,192,40,1,121265,1,872,1,2264,1,31932,2,5060,1,137807,1,24928,1,3306,1,5170,1,22864,1,218534,1,28315,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
634,935100,6970,9570,28.993147,0,0,16,0,0,27601,802,2576,907499,16,252,60,1,26441,1,60,1,245636,1,180480,1,183947,1,266246,1,4629,1,48724,1,6473,4,40,4,65166,4,2114,4,4138,8,0,0,3677,192,20,1,112137,1,872,1,2495,1,18295,2,4970,1,135853,1,24818,1,3256,1,5090,1,21231,1,191301,1,27824,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
635,946700,6970,9570,28.993147,0,0,16,0,0,27248,721,2585,919452,16,252,50,1,25089,1,30,1,244374,1,187954,1,183706,1,273630,1,4619,1,48795,1,6042,4,40,4,65116,4,2114,4,4108,8,0,0,3637,192,30,1,120233,1,872,1,2485,1,18316,2,4759,1,143538,1,24598,1,3256,1,5090,1,21351,1,190099,1,27644,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
636,927000,6970,9570,28.993147,0,0,16,0,0,27907,791,2536,899093,16,252,30,1,25229,1,40,1,243242,1,176963,1,184798,1,264172,1,4619,1,49105,1,5441,4,21,4,65036,4,2094,4,4158,8,0,0,3716,192,20,1,111406,1,862,1,2475,1,17985,2,4779,1,132567,1,24508,1,3256,1,5230,1,21251,1,188936,1,27694,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
637,943000,6970,9570,28.993147,0,0,16,0,0,28788,722,2515,914212,16,252,60,1,25239,1,30,1,244173,1,183566,1,183606,1,272829,1,4709,1,48865,1,5561,4,40,4,64976,4,2134,4,4118,8,0,0,3737,192,20,1,120223,1,862,1,2485,1,18065,2,4759,1,138999,1,24618,1,3306,1,5120,1,21401,1,190068,1,27433,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
638,929200,6970,9570,28.993147,0,0,16,0,0,27652,742,2485,901548,16,252,60,1,25650,1,30,1,243502,1,179889,1,183315,1,264393,1,4709,1,48504,1,5471,4,40,4,64966,4,2124,4,4108,8,0,0,3747,192,30,1,111857,1,862,1,2485,1,18456,2,4749,1,135182,1,24818,1,3266,1,5130,1,21532,1,189006,1,27654,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
639,946500,6970,9570,28.993147,0,0,16,0,0,29973,822,2485,916527,16,252,30,1,25369,1,100,1,242901,1,187023,1,183065,1,273350,1,4689,1,49446,1,5551,4,40,4,65126,4,2114,4,4118,8,0,0,3747,192,30,1,119582,1,872,1,2505,1,18326,2,4819,1,140362,1,24658,1,3266,1,5100,1,21331,1,188766,1,27533,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
640,928700,6970,9570,28.993147,0,0,16,0,0,29808,792,2505,898892,16,252,70,1,25409,1,40,1,243682,1,177945,1,183436,1,263701,1,4609,1,49155,1,5471,4,40,4,64856,4,2144,4,4078,8,0,0,3717,192,20,1,111025,1,862,1,2505,1,17975,2,4779,1,133579,1,24558,1,3276,1,5100,1,21732,1,189067,1,27573,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
641,930200,6970,9570,28.993147,0,0,16,0,0,27590,832,2535,902610,16,252,40,1,25029,1,30,1,243372,1,174639,1,182804,1,271987,1,4709,1,49125,1,5491,4,40,4,64926,4,2114,4,4078,8,0,0,3657,192,20,1,119191,1,862,1,2485,1,17995,2,4829,1,130052,1,24688,1,3256,1,5160,1,21271,1,189267,1,27513,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
642,1097900,6970,9570,28.993147,0,0,16,0,0,30160,801,2635,1067740,16,252,90,1,31962,1,60,1,336442,1,198946,1,226259,1,269362,1,4619,1,49406,1,6523,4,21,4,65297,4,2415,4,4539,8,0,0,4318,192,40,1,114211,1,862,1,2234,1,17985,2,5030,1,144731,1,29758,1,4068,1,6442,1,27373,1,268250,1,34186,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
643,962400,6970,9570,28.993147,0,0,16,0,0,27478,851,2525,934922,16,252,50,1,26181,1,70,1,243923,1,194227,1,183476,1,282297,1,4699,1,51851,1,7515,4,30,4,65136,4,2134,4,4108,8,0,0,3717,192,20,1,123590,1,862,1,2495,1,18275,2,5431,1,149339,1,24778,1,3286,1,5160,1,21642,1,189397,1,27553,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
644,934700,6970,9570,28.993147,0,0,16,0,0,29605,732,2525,905095,16,252,40,1,25399,1,80,1,245035,1,180059,1,185690,1,264092,1,4699,1,49336,1,5441,4,40,4,65016,4,2124,4,4128,8,0,0,3727,192,30,1,111055,1,872,1,2485,1,18035,2,4799,1,135262,1,24818,1,3286,1,5421,1,21261,1,190549,1,27654,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
645,937900,6970,9570,28.993147,0,0,16,0,0,28337,852,2505,909563,16,252,40,1,25249,1,80,1,243242,1,180460,1,182634,1,273260,1,4599,1,48875,1,5511,4,30,4,65226,4,2104,4,4128,8,0,0,3727,192,20,1,120113,1,872,1,2485,1,18225,2,4819,1,136124,1,24588,1,3276,1,5080,1,21311,1,189046,1,27624,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
646,931600,6970,9570,28.993147,0,0,16,0,0,29471,812,2575,902129,16,252,110,1,25169,1,40,1,243211,1,179939,1,184127,1,264823,1,4709,1,49045,1,5461,4,30,4,65156,4,2154,4,4108,8,0,0,3687,192,20,1,111646,1,872,1,2515,1,18075,2,4930,1,135503,1,24477,1,3296,1,5180,1,21041,1,189077,1,27754,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
647,942100,6970,9570,28.993147,0,0,16,0,0,27928,852,2396,914172,16,252,30,1,25650,1,30,1,242139,1,186121,1,183957,1,271657,1,4589,1,48444,1,5521,4,40,4,64936,4,2084,4,4118,8,0,0,3806,192,20,1,119161,1,872,1,2485,1,18245,2,4879,1,142045,1,24277,1,3266,1,5140,1,20911,1,188505,1,27413,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
648,929000,6970,9570,28.993147,0,0,16,0,0,27703,791,2515,901297,16,252,40,1,25429,1,50,1,242640,1,180801,1,184067,1,263641,1,4629,1,49145,1,5491,4,21,4,64946,4,2134,4,4118,8,0,0,3737,192,20,1,110655,1,862,1,2485,1,18175,2,4799,1,136344,1,24467,1,3507,1,5050,1,21091,1,188676,1,27644,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
649,948000,6970,9570,28.993147,0,0,16,0,0,29710,922,2546,918290,16,252,90,1,25249,1,40,1,242300,1,189006,1,183836,1,273039,1,4729,1,48614,1,5541,4,40,4,65307,4,2074,4,4098,8,0,0,3626,192,20,1,120213,1,872,1,2475,1,18065,2,4799,1,144320,1,24798,1,3276,1,5080,1,20911,1,188405,1,27724,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
650,935700,6970,9570,28.993147,0,0,16,0,0,30636,781,2585,905064,16,252,20,1,25429,1,40,1,244654,1,181482,1,184317,1,264383,1,4739,1,48504,1,5471,4,30,4,65267,4,2134,4,4128,8,0,0,3677,192,30,1,111596,1,872,1,2585,1,18105,2,4879,1,136655,1,24688,1,3286,1,5140,1,21672,1,189838,1,27814,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
651,1113500,6970,9570,28.993147,0,0,16,0,0,37123,1052,2615,1076377,16,252,180,1,31882,1,80,1,338877,1,201531,1,214335,1,284752,1,4739,1,48434,1,7294,4,190,4,71839,4,2384,4,5050,8,0,0,4819,192,40,1,120864,1,872,1,2395,1,19197,2,5140,1,147927,1,30770,1,4118,1,6453,1,29307,1,268641,1,34176,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
652,939800,6970,9570,28.993147,0,0,16,0,0,27030,802,2675,912770,16,252,40,1,25940,1,60,1,243733,1,186772,1,183556,1,268040,1,4629,1,50418,1,7154,4,30,4,64996,4,2144,4,4198,8,0,0,3667,192,20,1,111306,1,872,1,2475,1,18265,2,5360,1,142196,1,24738,1,3296,1,5090,1,21191,1,189588,1,27714,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
653,951400,6970,9570,28.993147,0,0,16,0,0,30405,741,2566,920995,16,252,50,1,25329,1,30,1,244584,1,190730,1,183626,1,271947,1,4699,1,48915,1,5451,4,21,4,64946,4,2124,4,4118,8,0,0,3676,192,30,1,119311,1,862,1,2505,1,18115,2,4809,1,145833,1,24788,1,3256,1,5090,1,22003,1,189708,1,27614,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
654,925500,6970,9570,28.993147,0,0,16,0,0,29804,791,2505,895696,16,252,30,1,25439,1,40,1,242019,1,175881,1,183686,1,263972,1,4629,1,49245,1,5581,4,21,4,64836,4,2104,4,4128,8,0,0,3727,192,30,1,111105,1,862,1,2515,1,18005,2,4749,1,131375,1,24688,1,3256,1,5060,1,20880,1,188305,1,27583,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
655,945700,6970,9570,28.993147,0,0,16,0,0,29564,742,2575,916136,16,252,40,1,25359,1,40,1,242841,1,187313,1,183275,1,272568,1,4699,1,48755,1,5390,4,40,4,65236,4,2134,4,4148,8,0,0,3707,192,20,1,119712,1,872,1,2495,1,18275,2,4749,1,142636,1,24668,1,3286,1,5070,1,21181,1,188646,1,27764,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
656,942000,6970,9570,28.993147,0,0,16,0,0,30092,822,2566,911908,16,252,40,1,25149,1,100,1,243001,1,190780,1,183426,1,264733,1,4679,1,49145,1,5511,4,40,4,65056,4,2134,4,4128,8,0,0,3696,192,30,1,111757,1,862,1,2485,1,17985,2,4779,1,146314,1,24588,1,3256,1,5090,1,21532,1,188716,1,27483,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
657,980400,6970,9570,28.993147,0,0,16,0,0,33585,731,2605,946815,16,252,40,1,25359,1,50,1,248682,1,201911,1,185129,1,280834,1,4809,1,53414,1,6613,4,30,4,65377,4,2114,4,4148,8,0,0,3657,192,20,1,121766,1,872,1,2525,1,18336,2,4889,1,152345,1,28636,1,3266,1,5100,1,21502,1,194377,1,27483,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
658,935200,6970,9570,28.993147,0,0,16,0,0,27831,831,2526,907369,16,252,60,1,25700,1,60,1,244995,1,178546,1,185039,1,268320,1,4649,1,52091,1,5661,4,21,4,65397,4,2164,4,4108,8,0,0,3746,192,30,1,111807,1,872,1,2495,1,18065,2,4779,1,133088,1,25600,1,3266,1,5631,1,21672,1,190099,1,27413,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
659,944700,6970,9570,28.993147,0,0,16,0,0,28053,822,2605,916647,16,252,40,1,25199,1,80,1,244764,1,182013,1,184498,1,275354,1,4699,1,50438,1,5621,4,40,4,65347,4,2124,4,4188,8,0,0,3707,192,10,1,120534,1,872,1,2505,1,18035,2,4819,1,137126,1,24878,1,3286,1,5421,1,21301,1,190239,1,27624,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
660,1076300,6970,9570,28.993147,0,0,16,0,0,38558,932,2565,1037742,16,252,190,1,32092,1,120,1,340340,1,195549,1,195559,1,269212,1,4679,1,50037,1,6793,4,70,4,65176,4,2254,4,4098,8,0,0,3787,192,40,1,113310,1,852,1,2304,1,18215,2,5130,1,142857,1,29878,1,4128,1,6603,1,28636,1,269833,1,34868,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
661,957500,6970,9570,28.993147,0,0,16,0,0,31715,762,2555,925785,16,252,50,1,26712,1,40,1,244685,1,184748,1,185279,1,279632,1,4639,1,51009,1,7174,4,40,4,65517,4,2144,4,4158,8,0,0,3747,192,20,1,121506,1,872,1,2495,1,18666,2,5270,1,140583,1,24267,1,3266,1,5070,1,21652,1,190099,1,27714,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
662,941900,6970,9570,28.993147,0,0,16,0,0,29561,831,2556,912339,16,252,50,1,25409,1,50,1,246588,1,183987,1,184748,1,266857,1,4649,1,50217,1,5571,4,30,4,65487,4,2134,4,4148,8,0,0,3726,192,20,1,111827,1,872,1,2515,1,18396,2,4809,1,139561,1,24548,1,3266,1,5340,1,22073,1,191281,1,27754,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
663,951700,6970,9570,28.993147,0,0,16,0,0,29933,842,2585,921767,16,252,50,1,25399,1,60,1,245155,1,188686,1,184277,1,273410,1,4729,1,50207,1,5501,4,40,4,65046,4,2114,4,4138,8,0,0,3667,192,20,1,119341,1,872,1,2505,1,18035,2,4749,1,143719,1,24778,1,3286,1,5130,1,21432,1,190630,1,27804,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
664,991500,6970,9570,28.993147,0,0,16,0,0,35442,852,2546,956058,16,252,160,1,26391,1,60,1,267458,1,181437,1,192924,1,282878,1,4749,1,55518,1,7905,4,80,4,65767,4,2244,4,4128,8,0,0,3827,192,30,1,119281,1,862,1,2425,1,18085,2,5701,1,135678,1,24618,1,4338,1,5180,1,22383,1,211149,1,28525,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
665,948600,6970,9570,28.993147,0,0,16,0,0,32344,792,2585,916256,16,252,50,1,25840,1,110,1,244344,1,180059,1,184057,1,277077,1,4719,1,50758,1,7114,4,40,4,64956,4,2144,4,4178,8,0,0,3737,192,20,1,120313,1,872,1,2485,1,18095,2,5310,1,134461,1,25740,1,3276,1,5070,1,21612,1,189678,1,27834,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
666,925800,6970,9570,28.993147,0,0,16,0,0,27248,802,2635,898552,16,252,30,1,25489,1,60,1,243402,1,177885,1,183756,1,263290,1,4639,1,48013,1,5501,4,40,4,64936,4,2124,4,4188,8,0,0,3677,192,20,1,111266,1,872,1,2495,1,18275,2,4759,1,133719,1,24337,1,3266,1,5310,1,21662,1,188956,1,27313,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
667,940900,6970,9570,28.993147,0,0,16,0,0,30365,812,2546,910535,16,252,30,1,25139,1,40,1,243763,1,180710,1,183906,1,272218,1,4729,1,49075,1,5511,4,40,4,65046,4,2124,4,4128,8,0,0,3707,192,20,1,119121,1,862,1,2505,1,18085,2,4889,1,135893,1,24898,1,3256,1,5130,1,21472,1,189167,1,27854,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
668,935500,6970,9570,28.993147,0,0,16,0,0,29624,812,2545,905876,16,252,50,1,25439,1,100,1,242109,1,186111,1,183516,1,263851,1,4699,1,48875,1,5330,4,30,4,65126,4,2134,4,4128,8,0,0,3717,192,20,1,111416,1,862,1,2475,1,17855,2,4789,1,140913,1,25219,1,3306,1,5080,1,20660,1,188556,1,27614,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
669,945700,6970,9570,28.993147,0,0,16,0,0,30736,771,2505,914964,16,252,40,1,25359,1,40,1,242190,1,186231,1,184257,1,272148,1,4699,1,49165,1,5471,4,40,4,65026,4,2104,4,4128,8,0,0,3727,192,20,1,119361,1,862,1,2224,1,18245,2,4729,1,141504,1,24798,1,3266,1,5070,1,21532,1,187834,1,27553,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
670,935500,6970,9570,28.993147,0,0,16,0,0,29794,822,2516,905706,16,252,40,1,25550,1,40,1,242540,1,183055,1,183947,1,265875,1,4659,1,48805,1,5621,4,40,4,65547,4,2144,4,4158,8,0,0,3786,192,30,1,112548,1,872,1,2234,1,18185,2,4869,1,138969,1,24287,1,3256,1,5070,1,21171,1,188495,1,27614,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
671,958500,6970,9570,28.993147,0,0,16,0,0,30150,821,2615,928350,16,252,40,1,25540,1,30,1,245205,1,194216,1,184878,1,273701,1,4739,1,49045,1,5481,4,30,4,65357,4,2164,4,4138,8,0,0,3687,192,20,1,120484,1,872,1,2234,1,18255,2,4799,1,149259,1,24928,1,3306,1,5180,1,21662,1,190439,1,27744,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
672,944600,6970,9570,28.993147,0,0,16,0,0,27682,772,2474,916918,16,252,40,1,25540,1,50,1,244965,1,191551,1,183385,1,266617,1,4769,1,52913,1,5451,4,40,4,65327,4,2154,4,4048,8,0,0,3727,192,20,1,110775,1,872,1,2214,1,17183,2,4849,1,146925,1,24548,1,3256,1,5120,1,21772,1,190209,1,27704,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
673,1112300,6970,9570,28.993147,0,0,16,0,0,37166,932,2536,1075134,16,252,100,1,32042,1,60,1,339819,1,186772,1,201280,1,310231,1,4829,1,61149,1,8476,4,70,4,67551,4,2174,4,4118,8,0,0,3757,192,40,1,138038,1,882,1,2595,1,18085,2,6122,1,141845,1,25570,1,3677,1,6703,1,28305,1,269973,1,34497,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
674,959300,6970,9570,28.993147,0,0,16,0,0,30309,832,2505,928991,16,252,50,1,26050,1,80,1,245085,1,192062,1,187093,1,273811,1,4759,1,52261,1,7555,4,40,4,65537,4,2124,4,4118,8,0,0,3737,192,20,1,114362,1,872,1,2264,1,18326,2,5501,1,147205,1,24828,1,3276,1,5070,1,21842,1,190379,1,27614,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
675,948400,6970,9570,28.993147,0,0,16,0,0,30070,832,2525,918330,16,252,40,1,25459,1,50,1,245937,1,186161,1,183947,1,272007,1,4729,1,49215,1,5571,4,40,4,64906,4,2164,4,4078,8,0,0,3717,192,30,1,119421,1,872,1,2224,1,17805,2,4849,1,141564,1,24638,1,3256,1,5080,1,22223,1,190780,1,27684,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
676,945600,6970,9570,28.993147,0,0,16,0,0,29815,832,2475,915785,16,252,40,1,25479,1,60,1,244494,1,194547,1,183466,1,262970,1,4729,1,48103,1,5421,4,40,4,65136,4,2084,4,4078,8,0,0,3687,192,20,1,111456,1,872,1,2224,1,17935,2,4769,1,149650,1,24858,1,3286,1,5070,1,21692,1,189868,1,27664,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
677,1000100,6970,9570,28.993147,0,0,16,0,0,32194,871,2546,967906,16,252,140,1,25880,1,80,1,271927,1,186001,1,186011,1,293188,1,4679,1,49907,1,7084,4,50,4,65206,4,2385,4,5040,8,0,0,4879,192,20,1,122027,1,872,1,2244,1,32222,2,5260,1,143077,1,24467,1,3246,1,5140,1,22924,1,215838,1,27824,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
678,941600,6970,9570,28.993147,0,0,16,0,0,29642,831,2525,911958,16,252,80,1,25970,1,100,1,244614,1,183756,1,183967,1,268871,1,4599,1,50217,1,7154,4,30,4,65277,4,2114,4,4078,8,0,0,3667,192,20,1,112598,1,872,1,2194,1,18185,2,5300,1,139470,1,24538,1,3256,1,5060,1,21422,1,190740,1,27213,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
679,952400,6970,9570,28.993147,0,0,16,0,0,29701,862,2625,922699,16,252,50,1,25189,1,60,1,243833,1,193776,1,183315,1,271737,1,4739,1,48805,1,5521,4,40,4,65026,4,2134,4,4148,8,0,0,3657,192,20,1,119281,1,862,1,2214,1,18075,2,4749,1,148839,1,24958,1,3266,1,5140,1,21592,1,189527,1,27373,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
680,947200,6970,9570,28.993147,0,0,16,0,0,30162,852,2586,917038,16,252,40,1,25259,1,50,1,244173,1,195469,1,183576,1,263751,1,4719,1,48524,1,5531,4,30,4,65026,4,2134,4,4138,8,0,0,3686,192,30,1,111566,1,862,1,2244,1,18055,2,4759,1,148698,1,24648,1,3256,1,5190,1,21522,1,189758,1,27513,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
681,944800,6970,9570,28.993147,0,0,16,0,0,29776,751,2595,915024,16,252,60,1,25499,1,50,1,243131,1,186301,1,183826,1,271416,1,4739,1,48744,1,5481,4,40,4,65006,4,2114,4,4138,8,0,0,3657,192,20,1,119231,1,862,1,2244,1,17995,2,4789,1,141925,1,24427,1,3266,1,5140,1,21442,1,189026,1,27393,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
682,928900,6970,9570,28.993147,0,0,16,0,0,27603,792,2545,901297,16,252,40,1,25219,1,50,1,243021,1,181632,1,183335,1,263381,1,4619,1,48654,1,5561,4,40,4,64896,4,2104,4,4138,8,0,0,3697,192,30,1,111085,1,862,1,2214,1,18225,2,4779,1,137186,1,24518,1,3256,1,5140,1,20981,1,189347,1,27403,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
683,961500,6970,9570,28.993147,0,0,16,0,0,28441,782,2515,933059,16,252,40,1,25439,1,60,1,242189,1,192754,1,184087,1,283770,1,4719,1,48965,1,5481,4,40,4,65026,4,2134,4,4138,8,0,0,3757,192,20,1,118880,1,862,1,2224,1,30269,2,4950,1,147706,1,25129,1,3276,1,5090,1,21111,1,188265,1,27533,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
684,932600,6970,9570,28.993147,0,0,16,0,0,27966,792,2505,904634,16,252,10,1,25950,1,10,1,244274,1,179388,1,184868,1,265485,1,4649,1,49316,1,5491,4,60,4,65457,4,2084,4,4158,8,0,0,3737,192,20,1,111937,1,862,1,2264,1,18265,2,4779,1,135042,1,24538,1,3276,1,5110,1,21051,1,190008,1,27954,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
685,951800,6970,9570,28.993147,0,0,16,0,0,29292,742,2524,922508,16,252,40,1,25119,1,50,1,245396,1,189137,1,184718,1,273320,1,4729,1,49356,1,5531,4,30,4,65337,4,2144,4,4118,8,0,0,3737,192,30,1,120053,1,872,1,2244,1,17995,2,4869,1,144129,1,24738,1,3276,1,5170,1,21432,1,190800,1,27854,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
