step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,5540000,4469,9545,28.988914,,0,11,8,96,33280,1092,3988,5506720,16,181,110,1,28235,1,70,1,1960325,1,155100,1,111426,1,3240583,1,10871,1,286444,1,12204,4,523824,4,80085,4,793436,4,1514622,8,2112599,96,191471,36,3226,1,22954,1,2695,1,0,0,0,0,0,0,122988,1,17734,1,4368,1,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
375,5596000,4469,9545,28.988914,,0,11,8,96,32160,1092,4168,5563840,16,181,40,1,28595,1,80,1,1961146,1,146654,1,111406,1,3304928,1,10991,1,287647,1,11943,4,523203,4,80175,4,801331,4,1569348,8,2174469,96,192042,36,3246,1,24187,1,2755,1,0,0,0,0,0,0,113860,1,17364,1,4358,1,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
376,5588100,4469,9545,28.988914,,0,11,8,96,31814,1112,4368,5556286,16,181,30,1,28405,1,60,1,1957169,1,152084,1,110945,1,3296571,1,11021,1,290583,1,12504,4,523584,4,79644,4,774469,4,1580399,8,2154260,96,196240,36,3256,1,28004,1,3016,1,0,0,0,0,0,0,119822,1,16873,1,4348,1,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,5566000,4469,9545,28.988914,,0,11,8,96,35254,1112,4299,5530746,16,181,90,1,28716,1,70,1,1960024,1,156573,1,112608,1,3261674,1,10991,1,295803,1,11953,4,524235,4,79865,4,791753,4,1525914,8,2121196,96,192172,36,3116,1,25239,1,2685,1,0,0,0,0,0,0,120904,1,19668,1,4348,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,5492500,4469,9545,28.988914,,0,11,8,96,31148,1122,4439,5461352,16,181,110,1,28435,1,150,1,1963341,1,139300,1,112277,1,3206928,1,10811,1,294240,1,11833,4,524305,4,79975,4,765251,4,1499633,8,2068654,96,191791,36,3206,1,24618,1,2745,1,0,0,0,0,0,0,106186,1,17624,1,4368,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,5642200,4469,9545,28.988914,,0,11,8,96,33733,1192,4268,5608467,16,181,40,1,28365,1,20,1,1958491,1,153818,1,111816,1,3344995,1,10921,1,292566,1,12234,4,537460,4,80125,4,833393,4,1556303,8,2191823,96,193605,36,3457,1,25539,1,2725,1,0,0,0,0,0,0,122046,1,17394,1,4338,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,5601300,4469,9545,28.988914,,0,11,8,96,31428,1052,4709,5569872,16,181,40,1,31491,1,60,1,1963691,1,150642,1,111616,1,3301481,1,10851,1,289420,1,12284,4,523453,4,80486,4,800019,4,1565330,8,2168968,96,191671,36,3216,1,23516,1,2705,1,0,0,0,0,0,0,116856,1,18225,1,4368,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,5503600,4469,9545,28.988914,,0,11,8,96,31177,2254,4228,5472423,16,181,50,1,28726,1,60,1,1955846,1,151163,1,111205,1,3214533,1,10841,1,289430,1,12013,4,523624,4,79754,4,766975,4,1511045,8,2082351,96,191441,36,3256,1,23445,1,2735,1,0,0,0,0,0,0,118099,1,17354,1,4358,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,5654700,4469,9545,28.988914,,0,11,8,96,32106,1122,4029,5622594,16,181,50,1,28595,1,70,1,1959974,1,147435,1,111356,1,3363882,1,11232,1,289721,1,12073,4,525678,4,80245,4,831259,4,1592924,8,2227932,96,192222,36,3266,1,24878,1,2715,1,0,0,0,0,0,0,115023,1,16953,1,4368,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,5600200,4469,9545,28.988914,,0,11,8,96,31951,1052,4619,5568249,16,181,90,1,28655,1,50,1,1961196,1,140041,1,112378,1,3313474,1,12364,1,298758,1,12614,4,524375,4,80406,4,800670,4,1564478,8,2167616,96,192913,36,3186,1,25189,1,2745,1,0,0,0,0,0,0,104743,1,19688,1,4378,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,5521000,4469,9545,28.988914,,0,11,8,96,31323,1102,4048,5489677,16,181,40,1,28615,1,80,1,1960064,1,150191,1,112077,1,3227548,1,11061,1,294761,1,12234,4,523273,4,79955,4,777355,4,1508841,8,2090536,96,191611,36,3878,1,23445,1,2705,1,0,0,0,0,0,0,118670,1,17243,1,4338,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,5562200,4469,9545,28.988914,,0,11,8,96,34099,1062,4119,5528101,16,181,30,1,29046,1,50,1,1963751,1,150040,1,111015,1,3263237,1,10931,1,286805,1,12174,4,523944,4,80305,4,794237,4,1534981,8,2133078,96,192022,36,3176,1,23826,1,2725,1,0,0,0,0,0,0,118970,1,16772,1,4378,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,5505800,4469,9545,28.988914,,0,11,8,96,31453,1072,4540,5474347,16,181,30,1,28946,1,50,1,1955004,1,147726,1,111055,1,3220795,1,10741,1,290051,1,11993,4,525527,4,79875,4,771233,4,1510414,8,2085025,96,192082,36,3106,1,23325,1,4198,1,0,0,0,0,0,0,115784,1,16572,1,4348,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,5545800,4469,9545,28.988914,,0,11,8,96,31305,1082,4409,5514495,16,181,80,1,28565,1,130,1,1958511,1,154088,1,111235,1,3251013,1,10871,1,288889,1,12224,4,524255,4,80165,4,793967,4,1521135,8,2119002,96,191691,36,3266,1,23295,1,2735,1,0,0,0,0,0,0,121074,1,17504,1,4358,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,5505800,4469,9545,28.988914,,0,11,8,96,35841,1032,4239,5469959,16,181,40,1,28786,1,140,1,1962058,1,156473,1,112518,1,3198962,1,10981,1,288819,1,12364,4,524976,4,80205,4,768858,4,1493331,8,2065167,96,192783,36,3196,1,23465,1,2715,1,0,0,0,0,0,0,121966,1,19147,1,4348,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,5591000,4469,9545,28.988914,,0,11,8,96,33632,1282,9529,5557368,16,181,150,1,31551,1,50,1,1971406,1,149690,1,113249,1,3279208,1,12063,1,293658,1,12184,4,523894,4,79724,4,804898,4,1530924,8,2132998,96,193294,36,3707,1,26171,1,2765,1,0,0,0,0,0,0,116576,1,17614,1,4358,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,5602100,4469,9545,28.988914,,0,11,8,96,31306,1062,4199,5570794,16,181,120,1,31331,1,70,1,1961307,1,135502,1,111406,1,3319005,1,12053,1,289961,1,12204,4,523333,4,80035,4,806261,4,1576923,8,2187013,96,191972,36,3236,1,23245,1,2745,1,0,0,0,0,0,0,102428,1,17384,1,4378,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,5655100,4469,9545,28.988914,,0,11,8,96,34931,1222,4058,5620169,16,181,60,1,28926,1,70,1,2010392,1,167945,1,131915,1,3269599,1,11262,1,303127,1,12304,4,528483,4,79634,4,790109,4,1523950,8,2118311,96,191691,36,3487,1,24558,1,2725,1,0,0,0,0,0,0,132106,1,17945,1,4368,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,5543100,4469,9545,28.988914,,0,11,8,96,32212,982,4139,5510888,16,181,10,1,28846,1,70,1,1958631,1,148848,1,112107,1,3251524,1,10851,1,291204,1,12043,4,524265,4,80746,4,799027,4,1515724,8,2116576,96,194036,36,3206,1,21632,1,2695,1,0,0,0,0,0,0,115113,1,18155,1,4358,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,5566100,4469,9545,28.988914,,0,11,8,96,33119,1082,4219,5532981,16,181,110,1,29146,1,40,1,1959152,1,138538,1,112287,1,3282494,1,11212,1,288348,1,12174,4,524265,4,80055,4,813505,4,1533719,8,2148769,96,194236,36,3226,1,23325,1,2795,1,0,0,0,0,0,0,107438,1,16813,1,4378,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,5574200,4469,9545,28.988914,,0,11,8,96,33444,1303,4108,5540756,16,181,140,1,31621,1,50,1,1971406,1,153056,1,113089,1,3260031,1,11362,1,287286,1,12214,4,524095,4,80225,4,800470,4,1522758,8,2123150,96,195969,36,3286,1,25580,1,2815,1,0,0,0,0,0,0,119622,1,17885,1,4318,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,5570000,4469,9545,28.988914,,0,11,8,96,30847,1082,4469,5539153,16,181,110,1,31250,1,60,1,1950616,1,151864,1,112257,1,3282113,1,10881,1,290823,1,12364,4,523774,4,79674,4,795159,4,1548968,8,2147747,96,191911,36,3206,1,24337,1,2725,1,0,0,0,0,0,0,118439,1,17915,1,4358,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,5598500,4469,9545,28.988914,,0,11,8,96,31143,1132,3738,5567357,16,181,60,1,29016,1,50,1,1956507,1,146954,1,111165,1,3312763,1,10841,1,290122,1,12033,4,526068,4,79845,4,792594,4,1580489,8,2172375,96,196971,36,3316,1,24357,1,2805,1,0,0,0,0,0,0,114321,1,17273,1,4378,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,5538800,4469,9545,28.988914,,0,11,8,96,31128,1172,3928,5507672,16,181,50,1,28525,1,80,1,1957890,1,153958,1,111796,1,3244521,1,10851,1,288519,1,12103,4,524405,4,79975,4,794919,4,1513770,8,2112358,96,192402,36,3206,1,23746,1,2705,1,0,0,0,0,0,0,120443,1,17955,1,4368,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,5518600,4469,9545,28.988914,,0,11,8,96,30817,1052,4329,5487783,16,181,40,1,28846,1,120,1,1958682,1,137777,1,111396,1,3240062,1,10861,1,289070,1,12174,4,524435,4,79624,4,782324,4,1522066,8,2107399,96,192663,36,3206,1,23365,1,2745,1,0,0,0,0,0,0,106236,1,17083,1,4388,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,5944000,4469,9545,28.988914,,0,11,8,96,33759,1403,3157,5910241,16,181,140,1,31100,1,80,1,1972358,1,155762,1,113580,1,3626059,1,11162,1,287527,1,12304,4,527952,4,79213,4,932515,4,1739257,8,2463929,96,204686,36,4819,1,38164,1,2906,1,0,0,0,0,0,0,121134,1,17123,1,4378,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,6179500,4469,9545,28.988914,,0,11,8,96,34384,1503,4258,6145116,16,181,140,1,31401,1,70,1,2028857,1,191831,1,123048,1,3758626,1,11142,1,347954,1,13927,4,589000,4,85395,4,891065,4,1783182,8,2450574,96,219415,36,3356,1,40478,1,2765,1,0,0,0,0,0,0,144700,1,29788,1,4378,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,6064900,4469,9545,28.988914,,0,11,8,96,37102,1333,4259,6027798,16,181,170,1,31842,1,60,1,1977678,1,173656,1,141153,1,3691175,1,12063,1,397840,1,12925,4,555626,4,83141,4,871156,4,1735409,8,2398573,96,203734,36,3517,1,27373,1,2856,1,0,0,0,0,0,0,131324,1,23475,1,5420,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,6026000,4469,9545,28.988914,,0,11,8,96,34988,1393,3126,5991012,16,181,200,1,28836,1,100,1,1970444,1,176917,1,140973,1,3662520,1,11021,1,405856,1,13386,4,574843,4,84433,4,873371,4,1675503,8,2328687,96,217060,36,3266,1,27533,1,2936,1,0,0,0,0,0,0,134325,1,24027,1,5451,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,5960300,4469,9545,28.988914,,0,11,8,96,37324,1383,3228,5922976,16,181,150,1,32483,1,60,1,2024830,1,159569,1,114161,1,3578878,1,12845,1,293889,1,12494,4,526329,4,80055,4,893189,4,1720951,8,2397429,96,213483,36,3557,1,44115,1,2916,1,0,0,0,0,0,0,124210,1,18867,1,4358,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,6328800,4469,9545,28.988914,,0,11,8,96,34446,1343,3568,6294354,16,181,130,1,33445,1,341,1,2291496,1,195659,1,148267,1,3613264,1,11753,1,439631,1,12214,4,525567,4,79684,4,901756,4,1602712,8,2298158,96,202742,36,3737,1,43875,1,2745,1,0,0,0,0,0,0,137206,1,39627,1,4429,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,5665300,4469,9545,28.988914,,0,11,8,96,33999,1202,4299,5631301,16,181,80,1,29096,1,140,1,1960756,1,155611,1,112758,1,3361818,1,11041,1,357201,1,12214,4,523594,4,80366,4,819456,4,1528779,8,2148819,96,195118,36,3326,1,32934,1,2745,1,0,0,0,0,0,0,118950,1,20600,1,4338,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,5632300,4469,9545,28.988914,,0,11,8,96,31999,1112,4259,5600301,16,181,40,1,29277,1,50,1,1962108,1,137065,1,111927,1,3348732,1,11101,1,320470,1,12093,4,522922,4,80115,4,800309,4,1574979,8,2178126,96,192903,36,3286,1,30679,1,2765,1,0,0,0,0,0,0,104112,1,17845,1,4388,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,5586000,4469,9545,28.988914,,0,11,8,96,34373,1112,4209,5551627,16,181,50,1,28796,1,40,1,1957609,1,154389,1,111476,1,3288426,1,10841,1,300642,1,12264,4,524726,4,79794,4,775391,4,1562274,8,2139571,96,193885,36,3246,1,26211,1,2765,1,0,0,0,0,0,0,121866,1,16933,1,4378,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,5598600,4469,9545,28.988914,,0,11,8,96,33177,1092,4138,5565423,16,181,50,1,28716,1,70,1,1959954,1,154509,1,111115,1,3300128,1,10881,1,297636,1,12174,4,522652,4,80376,4,810299,4,1544590,8,2157676,96,193074,36,3477,1,25139,1,2695,1,0,0,0,0,0,0,122116,1,16813,1,4368,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,5515600,4469,9545,28.988914,,0,11,8,96,35482,1022,4239,5480118,16,181,30,1,28916,1,130,1,1960545,1,146443,1,112217,1,3220995,1,10841,1,295181,1,12133,4,523203,4,80075,4,779759,4,1500234,8,2083162,96,192593,36,3206,1,23495,1,2685,1,0,0,0,0,0,0,113880,1,17003,1,4399,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,5705700,4469,9545,28.988914,,0,11,8,96,32789,1082,3447,5672911,16,181,40,1,28405,1,60,1,1957179,1,147005,1,113249,1,3416213,1,10761,1,286665,1,12194,4,523463,4,82069,4,867369,4,1609836,8,2264253,96,209506,36,3346,1,27443,1,2745,1,0,0,0,0,0,0,115694,1,17113,1,4409,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,5583900,4469,9545,28.988914,,0,11,8,96,32183,1162,4329,5551717,16,181,50,1,28786,1,60,1,1961327,1,154950,1,112478,1,3283155,1,10911,1,292737,1,12053,4,523253,4,80155,4,805690,4,1538648,8,2145994,96,194016,36,3246,1,23485,1,2725,1,0,0,0,0,0,0,120413,1,19017,1,4338,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,5653900,4469,9545,28.988914,,0,11,8,96,37253,1383,4108,5616647,16,181,140,1,31150,1,40,1,1954103,1,161067,1,140231,1,3318143,1,11773,1,352402,1,12695,4,557459,4,83752,4,778587,4,1501807,8,2075077,96,201209,36,3276,1,24047,1,2735,1,0,0,0,0,0,0,121490,1,20720,1,5420,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,5529700,4469,9545,28.988914,,0,11,8,96,31607,1142,4099,5498093,16,181,120,1,31090,1,80,1,1998248,1,153918,1,112518,1,3190877,1,11242,1,294821,1,12314,4,524425,4,80065,4,764500,4,1483381,8,2050949,96,192833,36,3477,1,24087,1,2665,1,0,0,0,0,0,0,117958,1,20830,1,4348,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,5617900,4469,9545,28.988914,,0,11,8,96,31947,1152,4058,5585953,16,181,120,1,29597,1,60,1,1959663,1,141273,1,113199,1,3331188,1,10851,1,292847,1,12073,4,522582,4,80255,4,815408,4,1575350,8,2193706,96,192994,36,3256,1,25539,1,2725,1,0,0,0,0,0,0,108490,1,17303,1,4368,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,5520700,4469,9545,28.988914,,0,11,8,96,32175,1112,4339,5488525,16,181,40,1,28826,1,60,1,1957660,1,155050,1,111065,1,3224923,1,10901,1,290021,1,12113,4,523233,4,80406,4,769470,4,1519321,8,2091037,96,193414,36,3206,1,23315,1,2725,1,0,0,0,0,0,0,122006,1,17684,1,4348,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,5575700,4469,9545,28.988914,,0,11,8,96,32850,1062,4469,5542850,16,181,40,1,28726,1,70,1,1977087,1,153878,1,111406,1,3260642,1,11001,1,287807,1,12164,4,523273,4,80175,4,796732,4,1530262,8,2128981,96,193545,36,3216,1,23235,1,2715,1,0,0,0,0,0,0,121165,1,17344,1,4348,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,5518300,4469,9545,28.988914,,0,11,8,96,32761,1072,4389,5485539,16,181,90,1,28575,1,70,1,1961096,1,145051,1,111586,1,3227999,1,11071,1,289340,1,12224,4,523143,4,80235,4,775872,4,1515504,8,2093452,96,193535,36,3136,1,24698,1,2775,1,0,0,0,0,0,0,112738,1,16833,1,4358,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,5574900,4469,9545,28.988914,,0,11,8,96,32301,1122,4119,5542599,16,181,30,1,28645,1,60,1,1958060,1,152956,1,110694,1,3281282,1,10871,1,290252,1,12103,4,522862,4,80516,4,796121,4,1549489,8,2146834,96,194657,36,3196,1,22854,1,2765,1,0,0,0,0,0,0,120433,1,17183,1,4358,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,5604400,4469,9545,28.988914,,0,11,8,96,31552,1112,4589,5572848,16,181,120,1,28836,1,60,1,1959283,1,134220,1,111095,1,3328433,1,10801,1,288448,1,12103,4,522491,4,80105,4,811280,4,1583786,8,2197904,96,192573,36,3206,1,23175,1,2725,1,0,0,0,0,0,0,102368,1,17724,1,4348,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,5521800,4469,9545,28.988914,,0,11,8,96,31572,1072,4439,5490228,16,181,40,1,28766,1,60,1,1959203,1,154148,1,111205,1,3225935,1,10871,1,288949,1,12083,4,522351,4,79804,4,771103,4,1520563,8,2093562,96,193665,36,3286,1,23986,1,2735,1,0,0,0,0,0,0,120894,1,17905,1,4368,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,5789000,4468,9545,28.988914,,0,11,8,96,32316,1212,3908,5756684,16,181,40,1,28605,1,50,1,1960535,1,146494,1,110294,1,3499304,1,11362,1,300061,1,12274,4,527100,4,79905,4,890284,4,1651136,8,2335741,96,201771,36,3878,1,30539,1,2916,1,0,0,0,0,0,0,113560,1,17554,1,4378,1,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,5812900,4468,9545,28.988914,,0,11,8,96,63065,5150,4228,5749835,16,181,140,1,31190,1,50,1,2009440,1,162970,1,142135,1,3392687,1,11222,1,366119,1,13927,4,555135,4,83993,4,807493,4,1527006,8,2136285,96,193986,36,3447,1,27664,1,2755,1,0,0,0,0,0,0,118875,1,24608,1,5501,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,5551500,4468,9545,28.988914,,0,11,8,96,32086,1383,4098,5519414,16,181,130,1,30719,1,60,1,1949875,1,151283,1,114031,1,3262355,1,10961,1,299169,1,12444,4,522992,4,79394,4,823634,4,1491377,8,2119523,96,191390,36,3246,1,25960,1,2755,1,0,0,0,0,0,0,117698,1,17113,1,4368,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,5806600,4468,9545,28.988914,,0,11,8,96,32342,1162,3006,5774258,16,181,50,1,26161,1,50,1,1958010,1,150111,1,115874,1,3512319,1,11683,1,295973,1,12304,4,525197,4,80085,4,857029,4,1694049,8,2336833,96,211239,36,3908,1,39677,1,2936,1,0,0,0,0,0,0,116165,1,18035,1,4348,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,5781400,4468,9545,28.988914,,0,11,8,96,35457,1343,4529,5745943,16,181,110,1,28806,1,200,1,1959042,1,200608,1,154058,1,3392126,1,10991,1,439371,1,12224,4,523433,4,79875,4,779018,4,1508490,8,2092911,96,190068,36,3507,1,42142,1,2725,1,0,0,0,0,0,0,136464,1,44676,1,4669,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,5626400,4468,9545,28.988918,,0,11,8,96,34375,1072,4709,5592025,16,181,50,1,29006,1,60,1,1963000,1,156052,1,115403,1,3317712,1,10741,1,347032,1,12264,4,522662,4,80155,4,793797,4,1527337,8,2127097,96,189326,36,3236,1,27433,1,2725,1,0,0,0,0,0,0,118259,1,21832,1,4499,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
