step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,16080200,4469,9545,28.988914,,0,11,8,96,38733,1202,3116,16041467,16,178,20,1,27362,1,40,1,1932160,1,646668,1,113608,1,13308243,1,13366,1,325113,1,8787,4,517922,4,66788,4,4161008,4,8191545,8,12170705,96,178732,36,3156,1,29887,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
375,16130600,4469,9545,28.988914,,0,11,8,96,42835,1333,3086,16087765,16,178,70,1,27192,1,120,1,1935867,1,629135,1,117936,1,13363609,1,13836,1,348898,1,8887,4,521048,4,66658,4,4161539,4,8203649,8,12183790,96,178311,36,3557,1,42101,1,5941,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
376,16138900,4469,9545,28.988914,,0,11,8,96,39763,1623,3457,16099137,16,178,70,1,27362,1,20,1,1938572,1,639344,1,115140,1,13365142,1,13486,1,348157,1,14528,4,518333,4,67088,4,4154836,4,8217094,8,12189080,96,179394,36,3467,1,36049,1,3968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,16162500,4469,9545,28.988914,,0,11,8,96,45338,1533,3347,16117162,16,178,651,1,26992,1,70,1,1939724,1,634024,1,119038,1,13382976,1,13686,1,365680,1,8727,4,520677,4,67900,4,4179273,4,8198008,8,12195091,96,178842,36,3076,1,35368,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,16126200,4469,9545,28.988914,,0,11,8,96,43074,1954,3056,16083126,16,178,10,1,27202,1,100,1,1928753,1,638823,1,115962,1,13358990,1,13285,1,362143,1,8496,4,520176,4,65946,4,4160336,4,8197908,8,12176806,96,178382,36,3206,1,35268,1,3557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,16098300,4469,9545,28.988914,,0,11,8,96,37907,1884,2996,16060393,16,178,70,1,28194,1,40,1,1935416,1,641699,1,109269,1,13332049,1,13656,1,327327,1,7705,4,522931,4,66307,4,4163162,4,8203588,8,12183950,96,179804,36,2906,1,32723,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,16093700,4469,9545,28.988914,,0,11,8,96,38347,1623,3167,16055353,16,178,50,1,26691,1,160,1,1934865,1,637230,1,113197,1,13329574,1,13586,1,323329,1,7514,4,518272,4,74703,4,4167019,4,8201094,8,12185272,96,179674,36,2906,1,30438,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,16138800,4469,9545,28.988914,,0,11,8,96,41316,1783,3577,16097484,16,178,20,1,28004,1,100,1,1932941,1,630618,1,113097,1,13378818,1,13887,1,338969,1,8396,4,519094,4,66938,4,4168011,4,8216393,8,12201503,96,179323,36,3948,1,49104,1,6182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,16293500,4469,9545,28.988914,,0,11,8,96,54445,2635,3066,16239055,16,178,90,1,27643,1,40,1,1940085,1,648993,1,132864,1,13475052,1,14287,1,412790,1,10620,4,545074,4,78711,4,4161699,4,8202787,8,12182317,96,179103,36,5280,1,49485,1,5971,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,16390600,4469,9545,28.988914,,0,11,8,96,45041,2014,2866,16345559,16,178,100,1,28264,1,200,1,1934274,1,680563,1,126843,1,13560987,1,14327,1,416698,1,11662,4,615138,4,76416,4,4170285,4,8212165,8,12197446,96,182139,36,3116,1,49094,1,4398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,16953800,4469,9545,28.988914,,0,11,8,96,54180,3086,3176,16899620,16,178,120,1,28465,1,210,1,1956867,1,802126,1,298732,1,13798902,1,14197,1,621520,1,16792,4,580051,4,70465,4,4172029,4,8214299,8,12203788,96,179363,36,4959,1,110962,1,4739,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,16436300,4469,9545,28.988914,,0,11,8,96,57377,1353,2836,16378923,16,178,491,1,35708,1,451,1,1992074,1,642931,1,123016,1,13570355,1,13897,1,421597,1,16532,4,602884,4,73982,4,4167740,4,8235910,8,12221922,96,178893,36,4148,1,41960,1,4248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,16310400,4469,9545,28.988914,,0,11,8,96,54302,1673,3628,16256098,16,178,120,1,27994,1,50,1,1940075,1,654684,1,127815,1,13490752,1,14608,1,424042,1,9568,4,520887,4,66167,4,4174794,4,8224609,8,12216702,96,179073,36,3026,1,62339,1,3647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,16188600,4469,9545,28.988914,,0,11,8,96,43455,1102,2936,16145145,16,178,120,1,35909,1,130,1,1939494,1,649003,1,113507,1,13393636,1,13346,1,370049,1,7855,4,518042,4,67349,4,4169955,4,8213978,8,12201934,96,179063,36,3527,1,38143,1,3637,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,16149800,4469,9545,28.988914,,0,11,8,96,39361,1723,3006,16110439,16,178,120,1,27312,1,40,1,1934174,1,647430,1,112616,1,13375702,1,13045,1,345201,1,8266,4,517731,4,69764,4,4169273,4,8220441,8,12207315,96,179394,36,3517,1,36710,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,16423900,4469,9545,28.988914,,0,11,8,96,55477,2004,3708,16368423,16,178,60,1,28064,1,40,1,1934434,1,805102,1,150258,1,13436999,1,13466,1,416157,1,9498,4,541066,4,65164,4,4164945,4,8192237,8,12174982,96,178492,36,3587,1,38654,1,3687,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,16424800,4469,9545,28.988914,,0,11,8,96,48091,2324,2816,16376709,16,178,481,1,41219,1,180,1,2176437,1,639194,1,115902,1,13389939,1,13356,1,324872,1,22112,4,544593,4,66087,4,4167991,4,8223086,8,12208236,96,180025,36,2956,1,32943,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,16146800,4469,9545,28.988914,,0,11,8,96,41030,2324,3206,16105770,16,178,150,1,27272,1,100,1,1928513,1,643222,1,115181,1,13378217,1,13115,1,339340,1,9047,4,519194,4,78621,4,4169083,4,8217435,8,12203878,96,179434,36,3376,1,36350,1,3447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,16184800,4469,9545,28.988914,,0,11,8,96,41549,1162,2665,16143251,16,178,40,1,27142,1,120,1,1936207,1,634265,1,122695,1,13409617,1,13165,1,372363,1,9658,4,522360,4,66497,4,4172610,4,8218507,8,12209409,96,179043,36,3076,1,39977,1,3407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,16144200,4469,9545,28.988914,,0,11,8,96,38671,1142,2916,16105529,16,178,50,1,27252,1,50,1,1940836,1,639204,1,111924,1,13373318,1,12895,1,329541,1,7785,4,531868,4,66016,4,4169364,4,8234047,8,12221251,96,179243,36,2916,1,27553,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,16119000,4469,9545,28.988914,,0,11,8,96,37797,2054,3167,16081203,16,178,100,1,27352,1,641,1,1933542,1,633974,1,111934,1,13360283,1,13376,1,320263,1,7765,4,519124,4,73932,4,4182338,4,8218788,8,12210851,96,187108,36,2896,1,30318,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,16407800,4469,9545,28.988914,,0,11,8,96,53805,1753,3337,16353995,16,178,30,1,27653,1,80,1,1933472,1,786326,1,147643,1,13445055,1,13736,1,403473,1,10129,4,566555,4,66758,4,4162561,4,8188660,8,12163851,96,184032,36,3046,1,37893,1,4228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,16745500,4469,9545,28.988914,,0,11,8,96,48889,1302,2836,16696611,16,178,90,1,36871,1,80,1,2525616,1,645215,1,113898,1,13361034,1,13806,1,329872,1,12574,4,520577,4,67018,4,4161168,4,8221352,8,12200852,96,178832,36,3557,1,39506,1,4108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,16230500,4469,9545,28.988914,,0,11,8,96,43835,1363,2635,16186665,16,178,200,1,28284,1,260,1,1931048,1,649043,1,110672,1,13454182,1,12975,1,409705,1,8476,4,545164,4,65896,4,4172950,4,8213978,8,12204710,96,179584,36,3296,1,30559,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,16119000,4469,9545,28.988914,,0,11,8,96,39150,1182,2886,16079850,16,178,100,1,27032,1,30,1,1934554,1,628974,1,114599,1,13361655,1,12905,1,332617,1,7504,4,519865,4,65315,4,4180465,4,8219950,8,12212084,96,185445,36,3477,1,27954,1,3326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,16127500,4469,9545,28.988914,,0,11,8,96,38643,1182,2806,16088857,16,178,50,1,27733,1,110,1,1940756,1,638112,1,110682,1,13357878,1,13536,1,316516,1,9358,4,520316,4,67820,4,4176628,4,8226582,8,12218776,96,181628,36,3196,1,32833,1,3447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,16249800,4469,9545,28.988914,,0,11,8,96,58537,2765,3216,16191263,16,178,10,1,27483,1,240,1,1929615,1,639555,1,128115,1,13444203,1,22042,1,373365,1,28595,4,530175,4,65816,4,4183921,4,8223897,8,12224378,96,180225,36,3316,1,29046,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,16150500,4469,9545,28.988914,,0,11,8,96,43708,1443,2746,16106792,16,178,50,1,28825,1,90,1,1933853,1,634074,1,114399,1,13382144,1,13356,1,335082,1,7965,4,520507,4,65435,4,4177419,4,8233436,8,12228275,96,179834,36,3897,1,33424,1,3537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,16124300,4469,9545,28.988914,,0,11,8,96,36775,1182,2856,16087525,16,178,240,1,26922,1,70,1,1929595,1,636148,1,114259,1,13367406,1,12885,1,331264,1,9148,4,519184,4,66908,4,4178241,4,8221763,8,12216883,96,180265,36,2896,1,33554,1,3266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,16280900,4469,9545,28.988914,,0,11,8,96,65691,1363,2886,16215209,16,178,50,1,26310,1,40,1,1931859,1,640386,1,139066,1,13460164,1,17333,1,424994,1,8216,4,526508,4,65736,4,4170426,4,8227454,8,12215089,96,179904,36,2976,1,29827,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,16189300,4469,9545,28.988914,,0,11,8,96,43303,1393,2796,16145997,16,178,90,1,32152,1,140,1,1944584,1,632010,1,112716,1,13411130,1,13175,1,330543,1,7805,4,520477,4,66948,4,4194261,4,8253404,8,12264393,96,180476,36,3256,1,29927,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,16152900,4469,9545,28.988914,,0,11,8,96,40347,1182,3357,16112553,16,178,180,1,27292,1,110,1,1938161,1,638833,1,113848,1,13380982,1,13145,1,326034,1,10821,4,520637,4,66357,4,4179232,4,8236341,8,12232252,96,179965,36,3026,1,34055,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,16480300,4469,9545,28.988914,,0,11,8,96,52383,3056,3687,16427917,16,178,70,1,26902,1,50,1,1936218,1,662008,1,171599,1,13614980,1,16091,1,451014,1,11302,4,573157,4,69503,4,4201235,4,8199541,8,12217214,96,179874,36,20579,1,78069,1,7524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,16254700,4469,9545,28.988914,,0,11,8,96,61904,1313,2886,16192796,16,178,220,1,32182,1,140,1,1932270,1,634886,1,122625,1,13457348,1,13125,1,410656,1,8015,4,520877,4,67960,4,4189903,4,8210181,8,12217684,96,179514,36,2896,1,42311,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,16340400,4469,9545,28.988914,,0,11,8,96,39386,1884,3237,16301014,16,178,90,1,36139,1,180,1,2059003,1,644634,1,115090,1,13432671,1,13205,1,348357,1,9208,4,519174,4,81446,4,4182869,4,8250037,8,12248263,96,181407,36,2966,1,33735,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,16204800,4469,9545,28.988914,,0,11,8,96,52862,1733,3397,16151938,16,178,210,1,27122,1,170,1,1926078,1,650435,1,117705,1,13416991,1,13225,1,346974,1,10580,4,526438,4,66417,4,4183360,4,8235940,8,12235989,96,179915,36,2886,1,38864,1,3797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,16198900,4469,9545,28.988914,,0,11,8,96,38987,1704,3076,16159913,16,178,190,1,27513,1,140,1,1940315,1,635266,1,113107,1,13430146,1,13235,1,339200,1,13445,4,525977,4,65966,4,4185645,4,8256530,8,12258402,96,180696,36,2946,1,35648,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,16267100,4469,9545,28.988914,,0,11,8,96,41431,1543,3186,16225669,16,178,70,1,26871,1,541,1,1933653,1,637651,1,112926,1,13499579,1,14378,1,333248,1,14878,4,555193,4,69303,4,4196325,4,8272671,8,12285394,96,180415,36,3196,1,45818,1,7404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,16617000,4469,9545,28.988914,,0,11,8,96,46340,1823,3276,16570660,16,178,120,1,28064,1,100,1,1928954,1,645847,1,155558,1,13798391,1,13626,1,688829,1,12704,4,526218,4,68191,4,4196215,4,8252362,8,12265106,96,180195,36,3026,1,45116,1,3907,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,16234300,4469,9545,28.988914,,0,11,8,96,39189,1212,2695,16195111,16,178,60,1,28204,1,50,1,1940235,1,654153,1,111984,1,13447159,1,13265,1,375098,1,7885,4,525747,4,67990,4,4186025,4,8244797,8,12248263,96,179864,36,3006,1,32342,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,16266500,4469,9545,28.988914,,0,11,8,96,61390,1753,3257,16205110,16,178,70,1,27142,1,120,1,1948671,1,646017,1,116774,1,13444374,1,21942,1,358677,1,8817,4,536587,4,69413,4,4187879,4,8242202,8,12246840,96,179985,36,2956,1,32863,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,16241200,4469,9545,28.988914,,0,11,8,96,41761,1202,2815,16199439,16,178,70,1,28725,1,80,1,1941347,1,664843,1,133726,1,13417021,1,13626,1,330543,1,8817,4,534764,4,66367,4,4192758,4,8247032,8,12256930,96,180045,36,2976,1,28555,1,4008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,16217000,4469,9545,28.988914,,0,11,8,96,40585,1323,3757,16176415,16,178,60,1,27423,1,60,1,1932500,1,645777,1,112495,1,13443933,1,14167,1,310475,1,17253,4,530927,4,73381,4,4192548,4,8263573,8,12272440,96,179925,36,4549,1,45036,1,4869,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,16448200,4469,9545,28.988914,,0,11,8,96,57094,1573,3056,16391106,16,178,10,1,28645,1,281,1,1932360,1,658922,1,129127,1,13624368,1,17393,1,514004,1,8627,4,545244,4,66227,4,4195975,4,8250799,8,12263442,96,180275,36,3066,1,36099,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,16229300,4469,9545,28.988914,,0,11,8,96,40602,1142,2816,16188698,16,178,240,1,31791,1,30,1,1937350,1,644344,1,114529,1,13447339,1,13075,1,355701,1,8526,4,519896,4,65686,4,4200233,4,8254316,8,12271628,96,180105,36,3427,1,35518,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,16194100,4469,9545,28.988914,,0,11,8,96,35509,1062,2726,16158591,16,178,90,1,27783,1,70,1,1940285,1,652209,1,113808,1,13411511,1,12835,1,335302,1,8917,4,518813,4,66417,4,4194622,4,8247152,8,12259134,96,179915,36,3036,1,33314,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,16315700,4469,9545,28.988914,,0,11,8,96,73499,1693,3307,16242201,16,178,80,1,27493,1,60,1,1933623,1,671055,1,143455,1,13446568,1,19868,1,364678,1,9117,4,531177,4,67660,4,4184132,4,8251610,8,12252350,96,180085,36,3447,1,30068,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,16259500,4468,9545,28.988914,,0,11,8,96,63938,1212,2746,16195562,16,178,100,1,27773,1,281,1,1951727,1,638412,1,116734,1,13446788,1,13746,1,379787,1,7985,4,522270,4,66748,4,4190905,4,8235590,8,12245367,96,178382,36,3467,1,34847,1,3978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,16249500,4468,9545,28.988914,,0,11,8,96,40352,1473,3107,16209148,16,178,411,1,27362,1,90,1,1929935,1,657609,1,112616,1,13467528,1,13596,1,349840,1,10099,4,522721,4,67509,4,4196235,4,8278171,8,12292868,96,178432,36,2946,1,34706,1,3827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,16273300,4468,9545,28.988914,,0,11,8,96,47240,1433,2596,16226060,16,178,200,1,27863,1,40,1,1934053,1,658992,1,118276,1,13473259,1,13376,1,367093,1,8466,4,520837,4,66327,4,4198389,4,8249967,8,12267700,96,178061,36,2916,1,43243,1,14588,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,16234300,4468,9545,28.988914,,0,11,8,96,56232,1583,2946,16178068,16,178,10,1,37973,1,60,1,1938312,1,643152,1,113968,1,13428102,1,16492,1,332276,1,8677,4,522190,4,66517,4,4203078,4,8255618,8,12277539,96,178211,36,2926,1,32071,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,16193300,4468,9545,28.988914,,0,11,8,96,41382,1262,2726,16151918,16,178,50,1,32031,1,40,1,1919846,1,639985,1,113026,1,13433954,1,12985,1,325954,1,8476,4,520837,4,65325,4,4202377,4,8270036,8,12289171,96,180516,36,3006,1,33745,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,16262400,4468,9545,28.988918,,0,11,8,96,54445,3437,3226,16207955,16,178,20,1,27292,1,30,1,1935526,1,646097,1,116172,1,13469171,1,13646,1,344460,1,8336,4,521859,4,66087,4,4172670,4,8296657,8,12289582,96,176518,36,11342,1,40027,1,4298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
427,16026900,4468,9545,28.988918,,0,11,8,96,40569,1543,2906,15986331,16,178,220,1,27553,1,50,1,1935115,1,642320,1,115401,1,13252396,1,13275,1,335102,1,8967,4,538391,4,67279,4,4124508,4,8136400,8,12084279,96,173723,36,3196,1,33985,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
