step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,18044300,4520,9559,28.990189,,0,11,9,108,88917,1172,2876,17955383,16,178,100,1,27535,1,130,1,2164478,1,2560212,1,138314,1,13048071,1,16543,1,284935,1,7896,4,526182,4,65760,4,4111426,4,8022825,8,12105153,108,26222,24,3186,1,21953,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
375,18088900,4520,9559,28.990189,,0,11,9,108,87976,1273,2756,18000924,16,178,60,1,26222,1,130,1,2162775,1,2547858,1,139226,1,13108360,1,16292,1,291808,1,7244,4,543467,4,64989,4,4121035,4,8052834,8,12144260,108,26853,24,3176,1,19879,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
376,18040500,4520,9559,28.990189,,0,11,9,108,96349,1122,2776,17944151,16,178,50,1,26152,1,110,1,2128727,1,2564230,1,139486,1,13069173,1,16222,1,301908,1,7475,4,527455,4,65129,4,4116265,4,8021612,8,12108448,108,26653,24,3166,1,22264,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
377,17989100,4520,9559,28.990189,,0,11,9,108,91872,1112,2977,17897228,16,178,40,1,27384,1,140,1,2114449,1,2521606,1,136931,1,13080666,1,16012,1,283953,1,7314,4,526513,4,65359,4,4116005,4,8050560,8,12136965,108,26623,24,3216,1,23446,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
378,18014700,4520,9559,28.990189,,0,11,9,108,89977,1242,2977,17924723,16,178,50,1,28186,1,140,1,2103077,1,2542247,1,139787,1,13094914,1,16322,1,301988,1,7866,4,526493,4,65139,4,4118750,4,8041322,8,12130112,108,26983,24,3216,1,26042,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
379,17917100,4520,9559,28.990189,,0,11,9,108,74500,1252,2786,17842600,16,178,30,1,26492,1,150,1,2094770,1,2545283,1,138514,1,13027129,1,10230,1,292309,1,10300,4,527535,4,65941,4,4097428,4,8003326,8,12071606,108,26362,24,3136,1,22304,1,3597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
380,17594000,4521,9559,28.990189,,0,11,9,108,56825,1012,2867,17537175,16,178,20,1,28005,1,60,1,1921497,1,2410947,1,118876,1,13040887,1,16883,1,316748,1,7264,4,528126,4,64889,4,4094672,4,7995811,8,12061195,108,26422,24,3136,1,26673,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
381,18017300,4521,9559,28.990189,,0,11,9,108,88349,1162,2747,17928951,16,178,40,1,27254,1,140,1,2177524,1,2586685,1,138825,1,12982391,1,16092,1,286798,1,7144,4,525541,4,64949,4,4083641,4,7986172,8,12040794,108,26272,24,3256,1,21202,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
382,18060100,4521,9559,28.990189,,0,11,9,108,87372,1172,2796,17972728,16,178,40,1,25781,1,130,1,2178065,1,2590001,1,149115,1,13013082,1,16513,1,285365,1,7154,4,526263,4,64929,4,4101556,4,7999138,8,12071496,108,26402,24,3186,1,21783,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
383,18109200,4521,9559,28.990189,,0,11,9,108,88587,1353,2816,18020613,16,178,40,1,27735,1,130,1,2188586,1,2570683,1,145077,1,13072469,1,15891,1,281387,1,7735,4,540932,4,65149,4,4125453,4,8023867,8,12120292,108,26212,24,3236,1,20711,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
384,18589200,4521,9559,28.990189,,0,11,9,108,84128,2956,4269,18505072,16,178,50,1,27635,1,120,1,2152865,1,2581685,1,149827,1,13580987,1,11904,1,390474,1,23236,4,560200,4,87904,4,4278917,4,8151861,8,12399716,108,26793,24,4319,1,73145,1,7976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
385,19066900,4521,9559,28.990189,,0,11,9,108,47493,1633,3969,19019407,16,178,531,1,30641,1,882,1,1939973,1,2682274,1,159175,1,14192223,1,13707,1,574558,1,8918,4,529880,4,70430,4,4472791,4,8467020,8,12907807,108,28036,24,5280,1,58145,1,3567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
386,18027100,4520,9559,28.990189,,0,11,9,108,43240,1252,3167,17983860,16,178,210,1,34779,1,90,1,1968500,1,2583178,1,122563,1,13262706,1,11833,1,463849,1,7565,4,532665,4,66161,4,4111656,4,8010991,8,12092608,108,26873,24,3928,1,60570,1,4068,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
387,18115400,4520,9559,28.990189,,0,11,9,108,84808,1613,2886,18030592,16,178,511,1,29799,1,220,1,1929583,1,2581825,1,181510,1,13290692,1,16453,1,471384,1,8036,4,533858,4,65119,4,4112808,4,8047764,8,12131234,108,26452,24,3397,1,43717,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
388,18296800,4520,9559,28.990189,,0,11,9,108,91802,1293,2937,18204998,16,178,50,1,29739,1,150,1,2171562,1,2655802,1,142452,1,13188970,1,16272,1,379762,1,7876,4,524920,4,64768,4,4105123,4,8061271,8,12136674,108,26783,24,3266,1,38015,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
389,18034500,4520,9559,28.990189,,0,11,9,108,88375,1172,2726,17946125,16,178,50,1,28396,1,130,1,2077666,1,2591825,1,140348,1,13091657,1,16052,1,344803,1,7214,4,526463,4,64899,4,4098029,4,8013096,8,12081786,108,26613,24,3206,1,30160,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
390,18138600,4521,9559,28.990189,,0,11,9,108,98008,1202,2877,18040592,16,178,20,1,26382,1,130,1,2096363,1,2599029,1,159456,1,13141175,1,18036,1,379372,1,10391,4,529249,4,66903,4,4101967,4,7997585,8,12070022,108,26653,24,3397,1,47444,1,3667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
391,18243400,4521,9559,28.990189,,0,11,9,108,97329,1303,2837,18146071,16,178,240,1,30631,1,271,1,2102355,1,2638337,1,155137,1,13201755,1,17344,1,423269,1,8707,4,526974,4,65009,4,4108329,4,8023176,8,12102026,108,26643,24,3206,1,38697,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
392,18242300,4521,9559,28.990189,,0,11,9,108,92121,1162,2746,18150179,16,178,170,1,32494,1,160,1,2185219,1,2661784,1,147923,1,13106417,1,16012,1,339943,1,7435,4,525431,4,65009,4,4108129,4,8026903,8,12105714,108,26573,24,3156,1,26633,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
393,18090900,4521,9559,28.990189,,0,11,9,108,98353,1152,2755,17992547,16,178,60,1,28957,1,160,1,2136874,1,2584320,1,144306,1,13081838,1,16032,1,297740,1,7194,4,526293,4,64959,4,4108049,4,8048997,8,12126154,108,28136,24,3126,1,21733,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
394,18023000,4521,9559,28.990189,,0,11,9,108,87506,1242,2826,17935494,16,178,60,1,26703,1,140,1,2106403,1,2569000,1,139757,1,13077179,1,16252,1,291918,1,8888,4,534880,4,65119,4,4106045,4,8040300,8,12117507,108,26012,24,3297,1,22414,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
395,18103100,4520,9559,28.990189,,0,11,9,108,103309,1393,2976,17999791,16,178,50,1,28827,1,170,1,2103247,1,2559110,1,139937,1,13151706,1,16743,1,293401,1,8707,4,528176,4,79968,4,4129161,4,8061722,8,12161184,108,26723,24,4198,1,40721,1,4258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
396,18429000,4520,9559,28.990189,,0,11,9,108,99896,1293,2867,18329104,16,178,311,1,29809,1,200,1,2090812,1,2773325,1,163564,1,13254700,1,16382,1,415964,1,7224,4,525631,4,64738,4,4125704,4,8069638,8,12165532,108,26943,24,4118,1,37845,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
397,18518000,4520,9559,28.990189,,0,11,9,108,96603,1533,3097,18421397,16,178,30,1,29759,1,140,1,2186432,1,2665341,1,131170,1,13392042,1,16483,1,415884,1,8607,4,564569,4,65179,4,4246012,4,8059017,8,12274868,108,27064,24,3918,1,24719,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
398,18019700,4520,9559,28.990187,,0,11,9,108,71852,1323,3036,17947848,16,178,140,1,27775,1,140,1,2056735,1,2576224,1,144065,1,13132398,1,10371,1,317409,1,7866,4,527134,4,65039,4,4110454,4,8064878,8,12145092,108,27204,24,3246,1,32144,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
399,18076300,4519,9559,28.990181,,0,11,9,108,35211,1242,4800,18041089,16,178,30,1,28727,1,70,1,1931356,1,2480785,1,116922,1,13472307,1,10892,1,320124,1,7996,4,528577,4,65109,4,4136846,4,8368054,8,12472937,108,27164,24,4198,1,36162,1,3998,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
400,17818400,4520,9559,28.990177,,0,11,9,108,61239,1553,3006,17757161,16,178,240,1,38136,1,50,1,2011595,1,2443321,1,118074,1,13127328,1,18416,1,360875,1,7725,4,525872,4,64919,4,4111776,4,8023486,8,12105083,108,27174,24,3297,1,25290,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
401,18037000,4520,9559,28.990183,,0,11,9,108,141305,1353,3147,17895695,16,178,150,1,34739,1,90,1,1961747,1,2542597,1,147753,1,13195884,1,12735,1,286237,1,7325,4,552134,4,65419,4,4142357,4,8114036,8,12226042,108,27204,24,3347,1,21012,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
402,18311400,4520,9559,28.990183,,0,11,9,108,148175,1252,2906,18163225,16,178,80,1,27525,1,150,1,2079951,1,2717765,1,143144,1,13181856,1,12755,1,296888,1,7615,4,529178,4,65580,4,4158539,4,8091611,8,12218397,108,28847,24,3246,1,25420,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
403,18284900,4520,9559,28.990175,,0,11,9,108,149530,1273,3047,18135370,16,178,70,1,27124,1,170,1,2206782,1,2608568,1,144566,1,13135163,1,12926,1,304203,1,7936,4,524740,4,65670,4,4149992,4,8047965,8,12168537,108,26372,24,3246,1,27575,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
404,18195000,4520,9559,28.990175,,0,11,9,108,129118,1523,2876,18065882,16,178,70,1,34448,1,661,1,1929052,1,2628969,1,157252,1,13305301,1,10130,1,367268,1,7886,4,562955,4,65169,4,4236233,4,8034698,8,12241303,108,26753,24,3757,1,23246,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
405,18461100,4520,9559,28.990175,,0,11,9,108,168664,1473,3076,18292436,16,178,180,1,36282,1,180,1,2103467,1,2534802,1,150488,1,13451766,1,15270,1,341587,1,7485,4,562144,4,65259,4,4191274,4,8252816,8,12414080,108,26933,24,3527,1,23206,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
406,18383900,4520,9559,28.99018,,0,11,9,108,157329,1503,3297,18226571,16,178,190,1,34538,1,80,1,2188576,1,2610181,1,143564,1,13234059,1,15380,1,315726,1,16172,4,525982,4,64838,4,4152767,4,8123895,8,12246793,108,26573,24,3266,1,27334,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
407,18181100,4519,9559,28.99018,,0,11,9,108,148193,1242,2977,18032907,16,178,140,1,27264,1,160,1,2128236,1,2533539,1,144887,1,13185824,1,12855,1,315535,1,7224,4,526082,4,65029,4,4136345,4,8106821,8,12213938,108,26252,24,3397,1,21573,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
408,18287800,4519,9559,28.99018,,0,11,9,108,150907,1192,3156,18136893,16,178,50,1,27825,1,180,1,2093979,1,2689659,1,146280,1,13166185,1,12735,1,300205,1,19469,4,540611,4,64969,4,4132317,4,8079487,8,12182246,108,26402,24,3317,1,22014,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
409,18357200,4518,9559,28.99018,,0,11,9,108,157863,1513,3848,18199337,16,178,50,1,27424,1,180,1,2227964,1,2615853,1,147142,1,13167488,1,13236,1,305205,1,10000,4,528507,4,66341,4,4145914,4,8065970,8,12180472,108,27565,24,4509,1,36783,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
410,18422600,4519,9559,28.99018,,0,11,9,108,149257,1222,2926,18273343,16,178,70,1,27965,1,190,1,2156382,1,2631804,1,148434,1,13295661,1,12835,1,445382,1,7345,4,526052,4,65029,4,4140754,4,8066662,8,12178127,108,26362,24,3737,1,36913,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
411,17901200,4519,9559,28.99018,,0,11,9,108,113960,1383,3106,17787240,16,178,90,1,27665,1,170,1,2071484,1,2431507,1,150769,1,13087940,1,17615,1,319854,1,7184,4,528217,4,65430,4,4108069,4,8030059,8,12108960,108,26062,24,3287,1,21773,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
412,17674400,4519,9559,28.99018,,0,11,9,108,73629,1363,2846,17600771,16,178,150,1,33506,1,40,1,1959883,1,2423692,1,116090,1,13051738,1,15671,1,287329,1,7325,4,529820,4,65380,4,4118259,4,8014017,8,12103530,108,25901,24,3307,1,22384,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
413,18186700,4519,9559,28.99018,,0,11,9,108,122431,1403,2936,18064269,16,178,150,1,40049,1,190,1,2135892,1,2560513,1,117092,1,13194070,1,16312,1,331356,1,7405,4,529429,4,71582,4,4146786,4,8078886,8,12196413,108,26322,24,3327,1,21292,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
414,17847900,4519,9559,28.99018,,0,11,9,108,80750,1523,3357,17767150,16,178,150,1,39909,1,180,1,2094419,1,2384855,1,115118,1,13122238,1,10280,1,280295,1,7184,4,528557,4,65009,4,4133429,4,8078355,8,12181894,108,26533,24,3307,1,21974,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
415,18140300,4519,9559,28.99018,,0,11,9,108,129717,1433,2886,18010583,16,178,180,1,39158,1,130,1,2103728,1,2548619,1,146560,1,13156215,1,15992,1,278903,1,7234,4,527846,4,65349,4,4146335,4,8101691,8,12219108,108,26032,24,3297,1,21543,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
416,17955900,4519,9559,28.99018,,0,11,9,108,90385,1263,2765,17865515,16,178,70,1,26142,1,150,1,2068999,1,2516235,1,142613,1,13095024,1,16282,1,291808,1,7294,4,527615,4,65219,4,4127527,4,8043686,8,12142667,108,25781,24,3146,1,24829,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
417,17976200,4519,9559,28.990177,,0,11,9,108,88721,1192,2776,17887479,16,178,60,1,27675,1,130,1,2086354,1,2535573,1,142903,1,13078301,1,16483,1,300686,1,7294,4,526774,4,65530,4,4121375,4,8027975,8,12120483,108,26092,24,3246,1,21092,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
418,18141300,4519,9559,28.990175,,0,11,9,108,89496,1413,2846,18051804,16,178,100,1,26302,1,120,1,2091574,1,2555914,1,147813,1,13219771,1,10210,1,347699,1,7585,4,564839,4,67213,4,4184140,4,8019077,8,12174620,108,25751,24,3317,1,21863,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
419,17700600,4519,9559,28.990168,,0,11,9,108,47355,1212,2916,17653245,16,178,150,1,28066,1,50,1,1957148,1,2437579,1,116972,1,13103160,1,10120,1,278351,1,7264,4,529529,4,65129,4,4118520,4,8075870,8,12165382,108,26092,24,3337,1,21182,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
420,18065800,4519,9559,28.990166,,0,11,9,108,92682,1313,2876,17973118,16,178,100,1,33256,1,190,1,2096774,1,2543219,1,140378,1,13143290,1,15912,1,285826,1,7264,4,524870,4,64939,4,4136766,4,8093535,8,12200852,108,26573,24,3337,1,22875,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
421,18192500,4520,9559,28.990166,,0,11,9,108,121047,1403,2996,18071453,16,178,150,1,41212,1,150,1,2101053,1,2531796,1,148013,1,13238368,1,10711,1,340956,1,7826,4,574288,4,65109,4,4182186,4,8020250,8,12173117,108,26322,24,3798,1,39819,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
422,18638500,4519,9559,28.990166,,0,11,9,108,187304,1413,3527,18451196,16,178,361,1,39799,1,200,1,2222563,1,2709177,1,151099,1,13314429,1,13567,1,407137,1,7775,4,559458,4,65008,4,4250501,4,7993306,8,12214610,108,25671,24,3287,1,23967,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
423,18032900,4519,9559,28.990166,,0,11,9,108,161253,1443,3216,17871647,16,178,190,1,36182,1,120,1,2118046,1,2544361,1,142823,1,13017170,1,12755,1,294754,1,8387,4,529910,4,65249,4,4087789,4,8002254,8,12060725,108,26102,24,3717,1,21052,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
424,18081200,4519,9559,28.990166,,0,11,9,108,178120,1403,2996,17903080,16,178,140,1,33977,1,341,1,1943601,1,2571465,1,126100,1,13209791,1,17665,1,347799,1,7435,4,560571,4,65109,4,4199550,4,8000671,8,12171645,108,25581,24,3357,1,21352,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
425,18217000,4518,9559,28.990166,,0,11,9,108,171368,1333,3117,18045632,16,178,110,1,37715,1,180,1,2094209,1,2676954,1,142552,1,13081227,1,12685,1,304834,1,7775,4,524419,4,65129,4,4109933,4,8038526,8,12119681,108,25661,24,3246,1,23366,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
426,18201000,4520,9559,28.990166,,0,11,9,108,130348,1453,2896,18070652,16,178,40,1,33637,1,351,1,1933461,1,2694749,1,155167,1,13243157,1,10090,1,341066,1,7595,4,558827,4,64879,4,4293637,4,7947436,8,12212745,108,25430,24,3357,1,22094,1,2816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
