step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
48,4846200,6704,9570,28.99284,1240,0,16,14,168,30917,1302,6253,4815283,16,245,40,1,31200,1,60,1,1953261,1,624486,1,177390,1,2017965,1,10881,1,461985,1,12253,4,444301,4,79182,4,327878,4,635698,8,913178,168,44145,24,4278,1,38113,1,2835,1,3757,1,1353,2,5030,1,577286,1,24377,1,5511,1,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,48,1,0,0,0,0,0,0,0,1,2844,1,6726,1
49,4878700,6704,9570,28.992838,1240,0,16,14,168,37427,1323,5971,4841273,16,245,10,1,25940,1,60,1,1960385,1,635658,1,178853,1,2029126,1,11242,1,475531,1,13165,4,444762,4,79743,4,333128,4,623484,8,905835,168,44806,24,4248,1,40417,1,2985,1,3797,1,1343,2,5200,1,587866,1,25088,1,4088,1,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,48,1,0,0,0,0,0,0,0,1,2843,1,6727,1
50,4912100,6707,9570,28.99283,1240,0,16,14,168,33406,1272,6222,4878694,16,245,40,1,27292,1,20,1,1960345,1,650376,1,177280,1,2052431,1,10911,1,465341,1,12494,4,445644,4,80083,4,336464,4,655115,8,941473,168,43884,24,4288,1,38935,1,2896,1,3667,1,1383,2,4849,1,602063,1,25288,1,4469,1,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,48,1,0,0,0,0,0,0,0,1,2840,1,6730,1
51,4852800,6705,9570,28.992828,1240,0,16,14,168,34161,1363,6212,4818639,16,245,30,1,25960,1,120,1,1960355,1,620498,1,179834,1,2020991,1,10851,1,458448,1,12324,4,445984,4,79993,4,333419,4,633073,8,914041,168,46239,24,4228,1,38293,1,2896,1,3757,1,1363,2,5851,1,574280,1,25429,1,4118,1,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,48,1,0,0,0,0,0,0,0,1,2843,1,6727,1
52,4976400,6714,9570,28.992826,1240,0,16,14,168,33638,1433,5992,4942762,16,245,40,1,26521,1,60,1,1960806,1,599398,1,178913,1,2166034,1,10991,1,461654,1,12594,4,531919,4,79562,4,324552,4,682653,8,955595,168,45617,24,6753,1,49194,1,3547,1,3797,1,1453,2,6923,1,553560,1,24457,1,4689,1,0,0,0,0,0,0,0,0,22796,1,245,1,9570,1,6714,1,23041,1,9570,1,48,1,0,0,0,0,0,0,0,1,2846,1,6724,1
53,5059500,6704,9570,28.992823,1240,0,16,14,168,35848,1423,5771,5023652,16,245,10,1,31039,1,60,1,2061188,1,637080,1,176739,1,2106635,1,10901,1,467014,1,12294,4,444261,4,79733,4,351453,4,691625,8,993122,168,44185,24,4258,1,41489,1,2845,1,3687,1,1353,2,5200,1,589279,1,24657,1,4318,1,0,0,0,0,0,0,0,0,22777,1,237,1,9570,1,6704,1,23014,1,9570,1,48,1,0,0,0,0,0,0,0,1,2833,1,6737,1
54,4955400,6700,9570,28.992823,1240,0,16,14,168,32060,1303,6062,4923340,16,245,50,1,26601,1,40,1,1960826,1,644615,1,179043,1,2101355,1,10811,1,468497,1,12584,4,443449,4,79312,4,350461,4,691004,8,990667,168,44736,24,4238,1,37822,1,2845,1,3747,1,1372,2,4719,1,594368,1,27232,1,4238,1,0,0,0,0,0,0,0,0,22783,1,239,1,9570,1,6700,1,23022,1,9570,1,48,1,0,0,0,0,0,0,0,1,2849,1,6721,1
55,4923800,6707,9570,28.992817,1240,0,16,14,168,34565,1323,5851,4889235,16,245,100,1,26771,1,30,1,1962188,1,642661,1,177831,1,2068742,1,10911,1,460191,1,12173,4,445133,4,79492,4,341133,4,672829,8,963004,168,45106,24,4248,1,39205,1,2855,1,3667,1,1383,2,5110,1,597194,1,24848,1,4198,1,0,0,0,0,0,0,0,0,22769,1,252,1,9570,1,6707,1,23021,1,9570,1,48,1,0,0,0,0,0,0,0,1,2851,1,6719,1
56,4871600,6699,9570,28.992815,1240,0,16,14,168,33163,1243,5871,4838437,16,245,40,1,26511,1,60,1,1960495,1,633113,1,178081,1,2029227,1,10911,1,458969,1,12454,4,445113,4,79863,4,334521,4,643342,8,927016,168,44976,24,4398,1,36029,1,2875,1,3787,1,1513,2,5120,1,587425,1,25278,1,3757,1,0,0,0,0,0,0,0,0,22749,1,241,1,9570,1,6699,1,22990,1,9570,1,48,1,0,0,0,0,0,0,0,1,2849,1,6721,1
57,4807100,6699,9570,28.99282,1240,0,16,14,168,32405,1343,5742,4774695,16,245,30,1,26841,1,60,1,1960766,1,615549,1,177169,1,1983389,1,10891,1,458027,1,12213,4,444952,4,79713,4,321426,4,612112,8,883240,168,44555,24,4238,1,36480,1,2825,1,3717,1,1363,2,4980,1,569952,1,24858,1,4018,1,0,0,0,0,0,0,0,0,22762,1,249,1,9570,1,6699,1,23011,1,9570,1,48,1,0,0,0,0,0,0,0,1,2855,1,6715,1
58,4774900,6707,9570,28.99282,1240,0,16,14,168,31946,1313,6043,4742954,16,245,40,1,26381,1,60,1,1960144,1,587135,1,178201,1,1980123,1,10871,1,459240,1,12294,4,445183,4,79813,4,320484,4,608946,8,879143,168,44245,24,4298,1,35548,1,2845,1,3687,1,1433,2,5040,1,541457,1,25138,1,4048,1,0,0,0,0,0,0,0,0,22774,1,240,1,9570,1,6707,1,23014,1,9570,1,48,1,0,0,0,0,0,0,0,1,2850,1,6720,1
59,4813900,6702,9570,28.992815,1240,0,16,14,168,31490,1443,6132,4782410,16,245,30,1,26371,1,60,1,1961948,1,619957,1,176849,1,1986304,1,10891,1,456144,1,12324,4,445403,4,79592,4,323610,4,615579,8,888722,168,44335,24,4248,1,34827,1,2865,1,3647,1,1353,2,5270,1,575222,1,23936,1,4218,1,0,0,0,0,0,0,0,0,22772,1,245,1,9570,1,6702,1,23017,1,9570,1,48,1,0,0,0,0,0,0,0,1,2853,1,6717,1
60,4847200,6706,9570,28.99281,1240,0,16,14,168,32027,1313,6213,4815173,16,245,10,1,26531,1,30,1,1958110,1,633273,1,179033,1,2007275,1,10911,1,464119,1,12253,4,444161,4,79512,4,333709,4,617202,8,900213,168,44485,24,4218,1,37622,1,2886,1,3627,1,1353,2,5300,1,586634,1,24627,1,5350,1,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6706,1,23021,1,9570,1,48,1,0,0,0,0,0,0,0,1,2844,1,6726,1
61,4814100,6701,9570,28.992811,1240,0,16,14,168,31309,1332,6022,4782791,16,245,80,1,26871,1,100,1,1957740,1,623304,1,178772,1,1985042,1,10881,1,459190,1,12334,4,444622,4,79132,4,321366,4,611451,8,883071,168,43724,24,4318,1,38123,1,2896,1,3827,1,1313,2,5140,1,575833,1,24637,1,4028,1,0,0,0,0,0,0,0,0,22759,1,248,1,9570,1,6701,1,23007,1,9570,1,48,1,0,0,0,0,0,0,0,1,2844,1,6726,1
62,4868500,6695,9570,28.992815,1240,0,16,14,168,33630,1363,6072,4834870,16,245,30,1,26330,1,110,1,1969011,1,658371,1,178001,1,1991985,1,11031,1,454040,1,12354,4,445133,4,79673,4,328379,4,617172,8,895174,168,44305,24,4308,1,36720,1,2855,1,3757,1,1313,2,4919,1,612453,1,25339,1,3998,1,0,0,0,0,0,0,0,0,22766,1,242,1,9570,1,6695,1,23008,1,9570,1,48,1,0,0,0,0,0,0,0,1,2861,1,6709,1
63,4907200,6694,9570,28.992807,1240,0,16,14,168,32273,1302,5881,4874927,16,245,20,1,26781,1,100,1,1960906,1,636750,1,178352,1,2061088,1,10931,1,461003,1,12334,4,444572,4,80093,4,339440,4,667178,8,956732,168,44004,24,4248,1,37913,1,2876,1,3747,1,1343,2,5040,1,589309,1,24647,1,4048,1,0,0,0,0,0,0,0,0,22750,1,248,1,9570,1,6694,1,22998,1,9570,1,48,1,0,0,0,0,0,0,0,1,2862,1,6708,1
64,4815900,6691,9570,28.992807,1240,0,16,14,168,32608,1363,6102,4783292,16,245,30,1,26711,1,60,1,1959693,1,604217,1,177360,1,2004089,1,11131,1,462406,1,12083,4,445173,4,79392,4,327988,4,622763,8,901256,168,43393,24,4218,1,35618,1,2825,1,3757,1,1353,2,5150,1,558961,1,24928,1,4008,1,0,0,0,0,0,0,0,0,22720,1,256,1,9570,1,6691,1,22976,1,9570,1,48,1,0,0,0,0,0,0,0,1,2862,1,6708,1
65,4798600,6698,9570,28.992807,1240,0,16,14,168,32351,1302,6172,4766249,16,245,20,1,26621,1,10,1,1961767,1,609067,1,176658,1,1981315,1,10791,1,454260,1,12233,4,445293,4,79452,4,322768,4,610109,8,883672,168,43032,24,4228,1,38804,1,2865,1,3687,1,1393,2,4919,1,560564,1,27843,1,3757,1,0,0,0,0,0,0,0,0,22728,1,250,1,9570,1,6698,1,22978,1,9570,1,48,1,0,0,0,0,0,0,0,1,2864,1,6706,1
66,4862600,6700,9570,28.992807,1240,0,16,14,168,32869,1413,9148,4829731,16,245,140,1,30569,1,20,1,2010391,1,620398,1,175857,1,1981826,1,10530,1,453248,1,12354,4,444251,4,80474,4,321436,4,614377,8,883552,168,43113,24,4288,1,36740,1,2795,1,3747,1,1343,2,5360,1,574130,1,24577,1,3948,1,0,0,0,0,0,0,0,0,22742,1,247,1,9570,1,6700,1,22989,1,9570,1,48,1,0,0,0,0,0,0,0,1,2856,1,6714,1
67,5026400,6693,9570,28.992805,1240,0,16,14,168,35676,1242,6002,4990724,16,245,160,1,30679,1,60,1,1977057,1,630393,1,218809,1,2122425,1,11141,1,538151,1,13316,4,496341,4,79352,4,328479,4,609107,8,887970,168,43614,24,4208,1,36380,1,2835,1,6402,1,1473,2,5140,1,576509,1,28334,1,4879,1,0,0,0,0,0,0,0,0,22744,1,233,1,9570,1,6693,1,22977,1,9570,1,48,1,0,0,0,0,0,0,0,1,2856,1,6714,1
68,4782600,6701,9570,28.992804,1240,0,16,14,168,30889,1333,5861,4751711,16,245,150,1,26521,1,60,1,1949544,1,599869,1,178171,1,1986555,1,10841,1,458819,1,12334,4,445624,4,78731,4,327527,4,608706,8,886728,168,43644,24,4228,1,36049,1,2805,1,3677,1,1343,2,5380,1,554312,1,24948,1,3958,1,0,0,0,0,0,0,0,0,22720,1,249,1,9570,1,6701,1,22969,1,9570,1,48,1,0,0,0,0,0,0,0,1,2858,1,6712,1
69,4805500,6699,9570,28.992804,1240,0,16,14,168,31296,1333,6372,4774204,16,245,30,1,26551,1,60,1,1956407,1,607343,1,178452,1,1994490,1,10871,1,459761,1,12574,4,444491,4,79272,4,331254,4,610910,8,890385,168,45407,24,4248,1,37822,1,2895,1,3717,1,1383,2,4829,1,558279,1,25559,1,4789,1,0,0,0,0,0,0,0,0,22734,1,248,1,9570,1,6699,1,22982,1,9570,1,48,1,0,0,0,0,0,0,0,1,2859,1,6711,1
70,4843300,6702,9570,28.992807,1240,0,16,14,168,32145,1382,6112,4811155,16,245,40,1,26451,1,70,1,1958641,1,621891,1,176648,1,2016582,1,10831,1,461404,1,12444,4,443980,4,79372,4,333729,4,628925,8,912838,168,43704,24,4228,1,37702,1,2865,1,3837,1,1363,2,5350,1,576915,1,24757,1,3857,1,0,0,0,0,0,0,0,0,22751,1,241,1,9570,1,6702,1,22992,1,9570,1,48,1,0,0,0,0,0,0,0,1,2856,1,6714,1
71,4830000,6703,9570,28.992807,1240,0,16,14,168,32341,1252,6322,4797659,16,245,40,1,26391,1,60,1,1958040,1,639164,1,178091,1,1984982,1,10891,1,461684,1,12374,4,444431,4,79142,4,321917,4,611070,8,882771,168,43894,24,4218,1,35758,1,2815,1,3697,1,1323,2,5300,1,592675,1,25038,1,4970,1,0,0,0,0,0,0,0,0,22752,1,243,1,9570,1,6703,1,22995,1,9570,1,48,1,0,0,0,0,0,0,0,1,2852,1,6718,1
72,4783500,6700,9570,28.992807,1240,0,16,14,168,31418,1462,5782,4752082,16,245,20,1,26761,1,100,1,1959263,1,603085,1,177821,1,1974081,1,10951,1,455502,1,12494,4,444511,4,79422,4,319823,4,608536,8,878783,168,43794,24,4218,1,35177,1,2855,1,3677,1,1383,2,5020,1,555554,1,24818,1,3928,1,0,0,0,0,0,0,0,0,22747,1,245,1,9570,1,6700,1,22992,1,9570,1,48,1,0,0,0,0,0,0,0,1,2858,1,6712,1
73,5122900,6694,9570,28.992807,1240,0,16,14,168,40681,1443,7695,5082219,16,245,170,1,30508,1,120,1,1962248,1,662463,1,219611,1,2196247,1,10851,1,521339,1,13035,4,504156,4,79192,4,355852,4,663301,8,967974,168,43483,24,4318,1,38864,1,2835,1,4839,1,1583,2,5491,1,608520,1,27923,1,4709,1,0,0,0,0,0,0,0,0,22725,1,246,1,9570,1,6694,1,22971,1,9570,1,48,1,0,0,0,0,0,0,0,1,2865,1,6705,1
74,4935000,6690,9570,28.992807,1240,0,16,14,168,32400,1423,5882,4902600,16,245,50,1,30729,1,90,1,2095975,1,630227,1,175917,1,1958461,1,11151,1,451194,1,12173,4,440484,4,78941,4,317468,4,603346,8,871789,168,43143,24,4278,1,35799,1,2825,1,3867,1,1382,2,5280,1,582255,1,25058,1,3948,1,0,0,0,0,0,0,0,0,22719,1,247,1,9570,1,6690,1,22966,1,9570,1,48,1,0,0,0,0,0,0,0,1,2866,1,6704,1
75,4831400,6685,9570,28.992804,1240,0,16,14,168,33971,1463,8586,4797429,16,245,160,1,30799,1,60,1,1997686,1,607474,1,177590,1,1972508,1,11151,1,456234,1,12624,4,443900,4,79051,4,318069,4,606532,8,872681,168,43333,24,4318,1,36640,1,2865,1,3857,1,1403,2,5551,1,558830,1,24517,1,4068,1,0,0,0,0,0,0,0,0,22704,1,244,1,9570,1,6685,1,22948,1,9570,1,48,1,0,0,0,0,0,0,0,1,2876,1,6694,1
76,4896100,6687,9570,28.992804,1240,0,16,14,168,32825,1343,5951,4863275,16,245,140,1,31049,1,100,1,1948592,1,644024,1,175506,1,2053012,1,10851,1,453879,1,13275,4,442027,4,79142,4,333419,4,673871,8,956472,168,44866,24,4278,1,38634,1,2845,1,3667,1,1373,2,5260,1,596723,1,24737,1,3857,1,0,0,0,0,0,0,0,0,22719,1,237,1,9570,1,6687,1,22956,1,9570,1,48,1,0,0,0,0,0,0,0,1,2869,1,6701,1
77,4851600,6684,9570,28.99281,1240,0,16,14,168,32129,1383,6082,4819471,16,245,60,1,26330,1,60,1,1961888,1,626159,1,176628,1,2017484,1,10861,1,459610,1,12454,4,443970,4,79753,4,327127,4,635898,8,913299,168,43644,24,4208,1,39936,1,2865,1,3647,1,1333,2,5300,1,580612,1,25238,1,3737,1,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6684,1,22964,1,9570,1,48,1,0,0,0,0,0,0,0,1,2876,1,6694,1
78,4819200,6684,9570,28.99281,1240,0,16,14,168,35598,1402,6102,4783602,16,245,70,1,26701,1,10,1,1963290,1,627101,1,176017,1,1979391,1,11021,1,455663,1,12634,4,444241,4,79422,4,321486,4,612152,8,883632,168,43904,24,4238,1,35157,1,2835,1,3767,1,1403,2,4990,1,582135,1,24407,1,3827,1,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6684,1,22961,1,9570,1,48,1,0,0,0,0,0,0,0,1,2875,1,6695,1
79,4773800,6685,9570,28.99281,1240,0,16,14,168,32519,1343,6143,4741281,16,245,30,1,26731,1,60,1,1960685,1,591002,1,176769,1,1975123,1,10881,1,456254,1,12464,4,443980,4,79382,4,321225,4,605400,8,881417,168,39065,24,4238,1,37392,1,2905,1,3737,1,1393,2,5410,1,546306,1,24116,1,3837,1,0,0,0,0,0,0,0,0,22751,1,228,1,9570,1,6685,1,22979,1,9570,1,48,1,0,0,0,0,0,0,0,1,2875,1,6695,1
80,4796100,6680,9570,28.99281,1240,0,16,14,168,32556,1403,5921,4763544,16,245,20,1,27082,1,60,1,1957269,1,618905,1,176378,1,1972989,1,10841,1,454891,1,12414,4,443279,4,79623,4,323991,4,602905,8,881398,168,39576,24,4208,1,37141,1,2865,1,3657,1,1373,2,5240,1,572867,1,24297,1,3767,1,0,0,0,0,0,0,0,0,22717,1,227,1,9570,1,6680,1,22944,1,9570,1,48,1,0,0,0,0,0,0,0,1,2881,1,6689,1
81,4839100,6679,9570,28.99281,1240,0,16,14,168,32043,1282,6112,4807057,16,245,50,1,26491,1,50,1,1960435,1,618284,1,176117,1,2014539,1,11091,1,476362,1,12394,4,442958,4,79683,4,335342,4,611251,8,901356,168,39125,24,4288,1,37983,1,2815,1,3767,1,1383,2,5030,1,572777,1,24066,1,4849,1,0,0,0,0,0,0,0,0,22711,1,230,1,9570,1,6679,1,22941,1,9570,1,48,1,0,0,0,0,0,0,0,1,2881,1,6689,1
82,4782600,6674,9570,28.99281,1240,0,16,14,168,30658,1353,6082,4751942,16,245,20,1,26521,1,90,1,1960655,1,601302,1,177229,1,1975273,1,10851,1,454781,1,12484,4,443299,4,79282,4,319963,4,610429,8,880536,168,43774,24,4298,1,35829,1,2805,1,3918,1,1343,2,5491,1,555744,1,25238,1,3837,1,0,0,0,0,0,0,0,0,22730,1,231,1,9570,1,6674,1,22961,1,9570,1,48,1,0,0,0,0,0,0,0,1,2873,1,6697,1
83,4878400,6676,9570,28.992811,1240,0,16,14,168,31777,1313,5942,4846623,16,245,30,1,26671,1,60,1,1959453,1,635487,1,175897,1,2037933,1,11091,1,457286,1,12364,4,443800,4,79572,4,339280,4,651678,8,941342,168,43674,24,4218,1,35318,1,2845,1,3677,1,1412,2,5170,1,590040,1,24968,1,3817,1,0,0,0,0,0,0,0,0,22730,1,233,1,9570,1,6676,1,22963,1,9570,1,48,1,0,0,0,0,0,0,0,1,2886,1,6684,1
84,5008500,6676,9570,28.992811,1240,0,16,14,168,32349,1463,6132,4976151,16,245,30,1,26350,1,70,1,1959934,1,637451,1,177360,1,2163784,1,11171,1,461664,1,13115,4,472645,4,87898,4,377673,4,673450,8,996087,168,48904,24,7414,1,52350,1,3757,1,3777,1,1443,2,7134,1,591192,1,25118,1,4028,1,0,0,0,0,0,0,0,0,22727,1,242,1,9570,1,6676,1,22969,1,9570,1,48,1,0,0,0,0,0,0,0,1,2880,1,6690,1
85,4861100,6667,9570,28.992811,1240,0,16,14,168,33774,1363,5952,4827326,16,245,30,1,31260,1,50,1,1960034,1,629626,1,176718,1,2018656,1,10951,1,455062,1,12604,4,443770,4,79402,4,331796,4,641529,8,923148,168,44225,24,4268,1,35949,1,2835,1,3667,1,1363,2,5050,1,583437,1,25719,1,3978,1,0,0,0,0,0,0,0,0,22711,1,236,1,9570,1,6667,1,22947,1,9570,1,48,1,0,0,0,0,0,0,0,1,2884,1,6686,1
86,4887200,6676,9570,28.992817,1240,0,16,14,168,34976,1282,5932,4852224,16,245,20,1,27072,1,40,1,1960485,1,636549,1,174825,1,2042302,1,10931,1,455623,1,12454,4,443690,4,79893,4,338749,4,654584,8,942976,168,44425,24,4278,1,38394,1,2825,1,3767,1,1413,2,5350,1,590000,1,24858,1,3907,1,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,48,1,0,0,0,0,0,0,0,1,2891,1,6679,1
87,4801700,6672,9570,28.992817,1240,0,16,14,168,32315,1363,5933,4769385,16,245,10,1,26471,1,40,1,1959874,1,618104,1,176518,1,1977518,1,10851,1,458719,1,12304,4,442648,4,79502,4,317228,4,613575,8,880966,168,43904,24,4258,1,34686,1,2825,1,3797,1,1393,2,5220,1,571134,1,24828,1,3427,1,0,0,0,0,0,0,0,0,22729,1,231,1,9570,1,6672,1,22960,1,9570,1,48,1,0,0,0,0,0,0,0,1,2887,1,6683,1
88,5036900,6678,9570,28.992817,1240,0,16,14,168,40440,1363,7244,4996460,16,240,10,1,26501,1,30,1,1971937,1,643623,1,219350,1,2124279,1,10731,1,529184,1,13376,4,482745,4,79412,4,332467,4,626661,8,911215,168,40668,24,4358,1,40327,1,2935,1,4679,1,1513,2,5260,1,585081,1,30208,1,4799,1,0,0,0,0,0,0,0,0,22736,1,229,1,9570,1,6678,1,22965,1,9570,1,48,1,0,0,0,0,0,0,0,1,2888,1,6682,1
89,4827600,6678,9570,28.992817,1240,0,16,14,168,33257,1333,6042,4794343,16,245,70,1,31130,1,90,1,1961196,1,629345,1,177851,1,1983709,1,10951,1,467105,1,12103,4,442848,4,79602,4,320243,4,607694,8,878071,168,43824,24,4208,1,35548,1,2805,1,3777,1,1423,2,5020,1,581594,1,24797,1,4008,1,0,0,0,0,0,0,0,0,22734,1,239,1,9570,1,6678,1,22973,1,9570,1,48,1,0,0,0,0,0,0,0,1,2878,1,6692,1
90,4810300,6680,9570,28.992817,1240,0,16,14,168,32098,3988,7114,4778202,16,245,180,1,30478,1,70,1,1992927,1,605971,1,175676,1,1962349,1,10550,1,450052,1,12023,4,440343,4,80324,4,317709,4,601552,8,869415,168,42732,24,4278,1,38464,1,2876,1,4428,1,1423,2,4889,1,560804,1,24206,1,4108,1,0,0,0,0,0,0,0,0,22732,1,236,1,9570,1,6680,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2882,1,6688,1
91,5122300,6683,9570,28.992815,1240,0,16,14,168,36384,1463,6172,5085916,16,245,50,1,30649,1,50,1,2028525,1,636614,1,218779,1,2160047,1,11201,1,555734,1,13857,4,517481,4,79091,4,314372,4,621320,8,884864,168,44656,24,4268,1,38073,1,2835,1,4709,1,1513,2,5330,1,582260,1,29476,1,4749,1,0,0,0,0,0,0,0,0,22749,1,225,1,9570,1,6683,1,22974,1,9570,1,48,1,0,0,0,0,0,0,0,1,2877,1,6693,1
92,4803500,6678,9570,28.992807,1240,0,16,14,168,31931,1252,6003,4771569,16,245,60,1,26952,1,20,1,1950235,1,634135,1,177380,1,1971817,1,10971,1,456474,1,12113,4,442107,4,78791,4,318079,4,609327,8,878000,168,43403,24,4198,1,36360,1,2845,1,3667,1,1353,2,5250,1,588617,1,24046,1,4709,1,0,0,0,0,0,0,0,0,22753,1,231,1,9570,1,6678,1,22984,1,9570,1,48,1,0,0,0,0,0,0,0,1,2880,1,6690,1
93,4816000,6674,9570,28.992805,1240,0,16,14,168,31095,1402,6172,4784905,16,245,50,1,26681,1,40,1,1956898,1,634726,1,177079,1,1978540,1,10891,1,457356,1,12274,4,443680,4,79633,4,320444,4,610700,8,885586,168,39385,24,4268,1,35738,1,2835,1,3657,1,1363,2,5190,1,588627,1,24737,1,3918,1,0,0,0,0,0,0,0,0,22743,1,227,1,9570,1,6674,1,22970,1,9570,1,48,1,0,0,0,0,0,0,0,1,2879,1,6691,1
94,4830100,6680,9570,28.9928,1240,0,16,14,168,35857,1343,6233,4794243,16,245,60,1,26541,1,30,1,1960265,1,623013,1,179494,1,1993839,1,11001,1,450813,1,12263,4,445864,4,79673,4,335162,4,614858,8,900484,168,43303,24,4268,1,36740,1,2785,1,3697,1,1343,2,5030,1,573729,1,24657,1,3607,1,0,0,0,0,0,0,0,0,22732,1,238,1,9570,1,6680,1,22970,1,9570,1,48,1,0,0,0,0,0,0,0,1,2882,1,6688,1
95,4818400,6674,9570,28.992796,1240,0,16,14,168,32393,1263,8988,4786007,16,245,180,1,30859,1,90,1,1977097,1,586063,1,178712,1,2002505,1,10500,1,457747,1,12564,4,442738,4,80905,4,327748,4,622733,8,897709,168,43784,24,4348,1,39075,1,2815,1,3737,1,1353,2,5480,1,539343,1,25188,1,3907,1,0,0,0,0,0,0,0,0,22721,1,240,1,9570,1,6674,1,22961,1,9570,1,48,1,0,0,0,0,0,0,0,1,2880,1,6690,1
96,4843700,6668,9570,28.992794,1240,0,16,14,168,33046,1493,5731,4810654,16,245,170,1,30729,1,80,1,1972017,1,646188,1,177580,1,1972999,1,10891,1,455633,1,12143,4,441165,4,81566,4,319793,4,607694,8,882009,168,39746,24,4318,1,35859,1,2785,1,3817,1,1393,2,5340,1,598396,1,24186,1,3737,1,0,0,0,0,0,0,0,0,22728,1,225,1,9570,1,6668,1,22953,1,9570,1,48,1,0,0,0,0,0,0,0,1,2889,1,6681,1
97,5006300,6672,9570,28.992796,1240,0,16,14,168,31777,1523,6373,4974523,16,245,70,1,30629,1,110,1,1978570,1,609648,1,177650,1,2163990,1,13857,1,452917,1,14197,4,544303,4,87898,4,328800,4,667824,8,940557,168,49695,24,6362,1,45277,1,3346,1,3767,1,1413,2,6362,1,564511,1,24397,1,3637,1,0,0,0,0,0,0,0,0,22720,1,231,1,9570,1,6672,1,22951,1,9570,1,48,1,0,0,0,0,0,0,0,1,2892,1,6678,1
98,4872800,6675,9570,28.992798,1240,0,16,14,168,31918,1262,8116,4840882,16,245,140,1,31090,1,50,1,1963050,1,643763,1,175747,1,2013927,1,13115,1,457216,1,12584,4,441195,4,79091,4,326545,4,639635,8,914050,168,44014,24,4318,1,38945,1,2775,1,3657,1,1433,2,5270,1,598566,1,24727,1,3767,1,0,0,0,0,0,0,0,0,22714,1,236,1,9570,1,6675,1,22950,1,9570,1,48,1,0,0,0,0,0,0,0,1,2886,1,6684,1
99,4839700,6676,9570,28.992798,1240,0,16,14,168,31771,1323,6002,4807929,16,245,60,1,31170,1,50,1,1954514,1,621991,1,176698,1,2012475,1,10971,1,459951,1,12173,4,442227,4,79352,4,331285,4,631890,8,912367,168,44806,24,4238,1,36440,1,2825,1,3677,1,1363,2,5731,1,576785,1,24206,1,3667,1,0,0,0,0,0,0,0,0,22700,1,246,1,9570,1,6676,1,22946,1,9570,1,48,1,0,0,0,0,0,0,0,1,2887,1,6683,1
100,4806400,6677,9570,28.992798,1240,0,16,14,168,32236,1333,5941,4774164,16,245,50,1,26511,1,90,1,1960705,1,614337,1,177650,1,1983930,1,10891,1,456665,1,12414,4,443760,4,79352,4,324211,4,611722,8,886027,168,43964,24,4288,1,36560,1,2825,1,3737,1,1372,2,5691,1,566425,1,25599,1,3597,1,0,0,0,0,0,0,0,0,22713,1,249,1,9570,1,6677,1,22962,1,9570,1,48,1,0,0,0,0,0,0,0,1,2885,1,6685,1
