step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
40,8876300,5009,9570,33.69567,,0,15,11,132,69601,8827,5932,8806699,16,226,341,1,36060,1,150,1,2276459,1,1161570,1,397585,1,4904163,1,30369,1,2056330,1,87090,4,988317,4,105917,4,583623,4,920961,8,1416302,132,82350,48,8296,1,138831,1,5972,1,0,0,0,0,0,0,870513,1,224698,1,30269,1,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,0,0,0,0,0,0
41,8336400,4852,9570,33.58224,,0,14,11,132,71788,4890,5210,8264612,16,214,912,1,62091,1,481,1,2650118,1,1149251,1,328972,1,4047839,1,24949,1,1601924,1,30009,4,769250,4,110826,4,543650,4,819212,8,1298948,132,58704,36,8717,1,155143,1,4218,1,0,0,0,0,0,0,884836,1,216131,1,17544,1,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,0,0,0,0,0,0
42,6259700,4753,9570,33.466087,,0,14,11,132,54224,3797,4739,6205476,16,214,711,1,32994,1,331,1,2108432,1,918767,1,231882,1,2897601,1,14759,1,1034818,1,22223,4,597866,4,105005,4,376494,4,646741,8,971975,132,46521,36,7895,1,98723,1,4038,1,0,0,0,0,0,0,778583,1,108852,1,12454,1,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,0,0,0,0,0,0
43,7412400,4728,9570,33.34721,,0,14,11,132,67417,7785,7925,7344983,16,214,501,1,31191,1,190,1,2353339,1,1023546,1,271289,1,3640189,1,24738,1,1175572,1,30910,4,835149,4,107900,4,454035,4,865107,8,1248545,132,62672,36,7595,1,149992,1,6142,1,0,0,0,0,0,0,753960,1,200792,1,26482,1,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,0,0,0,0,0,0
44,7041700,4996,9570,33.22561,,0,14,11,132,98414,3737,4078,6943286,16,205,681,1,61610,1,631,1,2190562,1,1047319,1,225269,1,3403708,1,13506,1,1372366,1,20520,4,616953,4,93903,4,414258,4,749351,8,1091699,132,67832,36,7394,1,121617,1,3607,1,0,0,0,0,0,0,851397,1,151676,1,17695,1,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,0,0,0,0,0,0
45,8659900,5112,9570,33.10128,,0,14,12,144,83415,7575,5441,8576485,16,206,491,1,28015,1,521,1,2129954,1,1119203,1,437213,1,4837363,1,23726,1,1725866,1,27183,4,1191574,4,131076,4,481609,4,914193,8,1346285,144,44076,24,18296,1,331236,1,8757,1,0,0,0,0,0,0,768048,1,263514,1,47964,1,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,0,0,0,0,0,0
46,8380700,4923,9570,32.974224,,0,14,11,132,113184,3196,5601,8267516,16,214,1323,1,62091,1,882,1,3566405,1,1170636,1,295216,1,3155944,1,15019,1,908201,1,18887,4,703923,4,105225,4,419448,4,880467,8,1196563,132,97751,36,7104,1,104053,1,5441,1,0,0,0,0,0,0,1015995,1,114573,1,19147,1,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,0,0,0,0,0,0
47,7097400,4760,9570,32.844448,,0,14,11,132,60734,3527,4620,7036666,16,209,1062,1,33345,1,1242,1,2356706,1,1209041,1,305887,1,3114183,1,15200,1,968629,1,32363,4,737909,4,101428,4,402174,4,756666,8,1093101,132,61119,36,8717,1,97320,1,5451,1,0,0,0,0,0,0,1066523,1,106508,1,16151,1,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,0,0,0,0,0,0
48,7098400,5001,9570,32.711945,,0,14,12,144,54804,6232,14258,7043596,16,201,541,1,29508,1,651,1,2092471,1,920685,1,289024,1,3685217,1,25500,1,1167206,1,41611,4,714213,4,102259,4,543409,4,917299,8,1393698,144,52753,24,10210,1,175883,1,6893,1,0,0,0,0,0,0,712540,1,161745,1,17695,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0
49,7356100,5139,9570,32.576717,,0,14,12,144,69666,4409,6373,7286434,16,214,431,1,32944,1,581,1,2028806,1,1027494,1,322128,1,3840424,1,33626,1,1270768,1,39487,4,808562,4,126517,4,527985,4,889470,8,1364942,144,46140,24,9949,1,155333,1,7945,1,0,0,0,0,0,0,814579,1,159902,1,28656,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0
50,8361800,4996,9570,32.438763,,0,14,12,144,74303,3928,4018,8287497,16,214,1242,1,62452,1,571,1,2608256,1,1381008,1,499684,1,3702841,1,31441,1,1443505,1,31191,4,731006,4,109203,4,382476,4,720385,8,1077000,144,21843,24,9018,1,266359,1,5771,1,0,0,0,0,0,0,845294,1,404389,1,37884,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0
51,6482800,4871,9570,32.298084,,0,13,11,132,81136,4869,4028,6401664,16,194,862,1,39537,1,311,1,2042683,1,1095556,1,365663,1,2843345,1,13707,1,1121206,1,20149,4,555543,4,98121,4,355313,4,600140,8,898151,132,53274,24,6312,1,76269,1,5421,1,0,0,0,0,0,0,793057,1,245379,1,21372,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0
52,6634900,5093,9570,32.154682,,0,14,11,132,52398,3166,5471,6582502,16,214,551,1,28786,1,311,1,1983067,1,903322,1,275277,1,3376369,1,14819,1,1186534,1,27744,4,722589,4,98763,4,513466,4,714975,8,1153174,132,69796,36,8326,1,97300,1,3507,1,0,0,0,0,0,0,736747,1,131286,1,14087,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0
53,6569800,4972,9570,32.008553,,0,13,11,132,59845,4158,3758,6509955,16,202,511,1,42733,1,351,1,1995892,1,899464,1,303692,1,3254807,1,12504,1,1374861,1,26191,4,586033,4,96558,4,381253,4,690196,8,1016371,132,51320,24,6813,1,84986,1,3757,1,0,0,0,0,0,0,732048,1,114153,1,19107,1,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,48,1,0,0,0,0,0,0
54,5670500,4792,9570,31.8597,,0,13,11,132,47505,9669,12505,5622995,16,189,421,1,27854,1,130,1,1983608,1,804589,1,178588,1,2611693,1,16111,1,860268,1,17033,4,543239,4,92841,4,340995,4,625490,8,926176,132,27804,24,7414,1,111658,1,3086,1,0,0,0,0,0,0,707640,1,70287,1,13226,1,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,48,1,0,0,0,0,0,0
55,7702100,4796,9570,31.70812,,0,13,10,120,44417,3106,4699,7657683,16,202,511,1,29818,1,541,1,1990361,1,1139843,1,266019,1,4216102,1,14488,1,1355303,1,25600,4,975673,4,119774,4,533180,4,1122800,8,1564321,120,86960,36,8306,1,67552,1,4809,1,0,0,0,0,0,0,1025420,1,92741,1,12965,1,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,48,1,0,0,0,0,0,0
56,6385500,4911,9570,31.553818,,0,13,10,120,46433,4799,4649,6339067,16,202,421,1,36361,1,521,1,2162217,1,768784,1,221011,1,3131627,1,18125,1,1066359,1,23095,4,656059,4,94404,4,391183,4,763168,8,1072571,120,77130,36,8737,1,119243,1,4579,1,0,0,0,0,0,0,661936,1,75507,1,19618,1,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,48,1,0,0,0,0,0,0
57,6875200,4780,9570,31.39679,,0,14,10,120,54880,4379,5060,6820320,16,214,531,1,43244,1,501,1,2688864,1,831491,1,202315,1,3035770,1,17604,1,1008006,1,26682,4,698091,4,104043,4,430059,4,641571,8,1011282,120,55288,48,6292,1,107981,1,8667,1,0,0,0,0,0,0,711127,1,91839,1,13777,1,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,48,1,0,0,0,0,0,0
58,6818000,4734,9570,31.237036,,0,13,10,120,71754,6633,4439,6746246,16,202,1042,1,35068,1,150,1,1993437,1,888082,1,240449,1,3529222,1,58795,1,1445569,1,29357,4,588407,4,98863,4,409469,4,684565,8,1041651,120,47943,36,19688,1,239257,1,7414,1,0,0,0,0,0,0,708111,1,146195,1,12454,1,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,48,1,0,0,0,0,0,0
59,7462500,4748,9570,31.074558,,0,13,10,120,69007,4719,4719,7393493,16,202,1042,1,39407,1,541,1,2183047,1,1071975,1,258123,1,3804760,1,34597,1,1685256,1,34247,4,745103,4,97190,4,423015,4,664606,8,1044978,120,37924,36,9128,1,136025,1,5471,1,0,0,0,0,0,0,875582,1,152818,1,20590,1,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,48,1,0,0,0,0,0,0
60,6409600,4704,9570,30.909355,,0,12,10,120,87752,6332,4239,6321848,16,189,962,1,32053,1,250,1,1992255,1,889384,1,269215,1,3118111,1,19618,1,1220039,1,27904,4,642313,4,101959,4,389840,4,622294,8,979649,120,28245,24,6623,1,96608,1,4198,1,0,0,0,0,0,0,729152,1,124072,1,16973,1,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,48,1,0,0,0,0,0,0
61,6145200,4678,9570,30.741426,,0,12,10,120,62518,4429,5681,6082682,16,190,761,1,47202,1,341,1,2009088,1,832283,1,216642,1,2957057,1,19308,1,951926,1,27484,4,665838,4,103091,4,402685,4,633896,8,1001052,120,29848,24,7705,1,152708,1,7294,1,0,0,0,0,0,0,676700,1,124282,1,12444,1,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,48,1,0,0,0,0,0,0
62,6841500,4666,9570,30.570772,,0,12,10,120,87219,4569,10561,6754281,16,185,1202,1,46260,1,311,1,2467311,1,933791,1,188568,1,3091859,1,24979,1,1015260,1,27544,4,649777,4,97771,4,392741,4,717294,8,1073033,120,26442,24,8777,1,172737,1,5391,1,0,0,0,0,0,0,760483,1,133370,1,22875,1,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1,0,0,0,0,0,0
63,5837400,4609,9570,30.397394,,0,11,9,108,53786,3186,4930,5783614,16,178,1423,1,51019,1,220,1,1985973,1,870608,1,165302,1,2689740,1,19328,1,905616,1,17905,4,575152,4,106453,4,354882,4,616472,8,900426,108,65999,24,8186,1,97340,1,4549,1,0,0,0,0,0,0,764020,1,89474,1,9398,1,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1,0,0,0,0,0,0
64,8385300,4623,9570,30.22129,,0,12,9,108,51659,6022,6312,8333641,16,190,190,1,32864,1,220,1,2013607,1,815410,1,206182,1,5222825,1,42343,1,1500546,1,53745,4,1433125,4,157818,4,676519,4,1157387,8,1716628,108,110966,36,17234,1,214699,1,5731,1,0,0,0,0,0,0,703151,1,86609,1,9929,1,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1,0,0,0,0,0,0
65,8820200,4625,9570,30.042463,,0,12,9,108,156851,5671,5551,8663349,16,190,1513,1,52963,1,902,1,3663544,1,1011929,1,267722,1,3638105,1,26672,1,1391524,1,33255,4,736757,4,96989,4,357106,4,768549,8,1062993,108,57111,36,16322,1,224838,1,7094,1,0,0,0,0,0,0,816678,1,161485,1,19678,1,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1,0,0,0,0,0,0
66,7304800,4579,9570,29.860909,,0,12,9,108,55498,2565,5381,7249302,16,190,1463,1,52833,1,621,1,2901538,1,921788,1,216813,1,3141321,1,12925,1,1111828,1,22554,4,757387,4,99223,4,349311,4,716663,8,1018391,108,42202,36,5871,1,71940,1,3978,1,0,0,0,0,0,0,783899,1,108031,1,12013,1,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1,0,0,0,0,0,0
67,5763700,4610,9570,29.67663,,0,12,9,108,52132,2335,3848,5711568,16,190,301,1,29257,1,481,1,2133200,1,923601,1,193658,1,2418817,1,12254,1,842012,1,15009,4,534272,4,96859,4,290396,4,572997,8,819388,108,40158,36,3797,1,57682,1,3457,1,0,0,0,0,0,0,770903,1,132538,1,9829,1,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1,0,0,0,0,0,0
68,5687000,4550,9570,29.489626,,0,11,9,108,41140,3246,6112,5645860,16,178,160,1,28395,1,581,1,1990742,1,684294,1,147999,1,2772967,1,20720,1,831952,1,17464,4,655057,4,102189,4,334061,4,708301,8,1008276,108,27975,24,8637,1,106969,1,5090,1,0,0,0,0,0,0,615410,1,55869,1,8607,1,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1,0,0,0,0,0,0
69,6282600,4524,9570,29.299898,,0,11,9,108,41319,2775,3697,6241281,16,178,441,1,34878,1,170,1,2279365,1,957788,1,173308,1,2779079,1,16252,1,773378,1,17574,4,812194,4,113742,4,343360,4,598076,8,910666,108,27073,24,7605,1,105165,1,5210,1,0,0,0,0,0,0,863344,1,75728,1,8727,1,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1,0,0,0,0,0,0
70,5583600,4535,9570,29.107445,,0,11,9,108,39969,1984,3848,5543631,16,178,230,1,33205,1,220,1,2327669,1,720585,1,124342,1,2317800,1,19578,1,592485,1,14679,4,547227,4,90537,4,316577,4,632854,8,923681,108,21903,24,5851,1,110926,1,4679,1,0,0,0,0,0,0,663003,1,42102,1,6793,1,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1,0,0,0,0,0,0
71,5233200,4528,9570,28.912266,,0,11,9,108,35544,2355,3788,5197656,16,178,351,1,30119,1,50,1,1991594,1,755042,1,136366,1,2272081,1,12054,1,738660,1,13637,4,532188,4,90667,4,281930,4,549662,8,811783,108,16021,24,3777,1,56029,1,3176,1,0,0,0,0,0,0,690497,1,48545,1,6783,1,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1,0,0,0,0,0,0
72,4831300,4533,9570,28.714361,,0,11,9,108,33293,1864,2736,4798007,16,178,10,1,26251,1,50,1,2007094,1,620460,1,123170,1,2009419,1,11553,1,508111,1,14228,4,544151,4,100035,4,276860,4,508071,8,769199,108,12995,24,6994,1,46270,1,2836,1,0,0,0,0,0,0,575522,1,32223,1,7024,1,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1,0,0,0,0,0,0
73,4879700,4529,9570,28.745474,,0,10,9,108,35393,1543,2685,4844307,16,166,150,1,26682,1,80,1,1996052,1,652102,1,119022,1,2038155,1,12064,1,501378,1,13476,4,541676,4,99494,4,296328,4,519543,8,805100,108,8086,12,7004,1,54927,1,2785,1,0,0,0,0,0,0,614669,1,27604,1,6092,1,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1,0,0,0,0,0,0
74,4806900,4530,9570,28.77165,,0,11,9,108,38311,1242,3106,4768589,16,178,140,1,27323,1,50,1,1975783,1,653094,1,120685,1,1978318,1,13196,1,469486,1,12013,4,527469,4,91849,4,282621,4,517098,8,777727,108,18887,24,6964,1,66089,1,3487,1,0,0,0,0,0,0,602214,1,39417,1,6543,1,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1,0,0,0,0,0,0
75,5883900,4529,9570,28.79591,,0,10,9,108,40994,2004,3738,5842906,16,166,230,1,27193,1,70,1,1971525,1,784912,1,222334,1,2820981,1,15661,1,822534,1,15610,4,729653,4,89745,4,399249,4,653445,8,1042963,108,5992,12,6392,1,97941,1,4409,1,0,0,0,0,0,0,632796,1,126607,1,8607,1,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1,0,0,0,0,0,0
76,7090500,4524,9570,28.816788,,0,10,9,108,45902,3306,3778,7044598,16,166,972,1,33505,1,60,1,2693573,1,1210440,1,229978,1,2862252,1,13817,1,952878,1,15841,4,675517,4,89675,4,347508,4,695596,8,1033215,108,6112,12,6182,1,70998,1,4749,1,0,0,0,0,0,0,1062502,1,129683,1,6793,1,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1,0,0,0,0,0,0
77,6115800,4517,9570,28.83433,,0,10,9,108,38088,2274,41521,6077712,16,166,531,1,27634,1,130,1,2092140,1,855739,1,182185,1,2904614,1,14739,1,846912,1,19328,4,724833,4,101448,4,351295,4,784891,8,1087861,108,6803,12,7945,1,60428,1,5260,1,0,0,0,0,0,0,748239,1,87070,1,6773,1,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1,0,0,0,0,0,0
78,5765200,4520,9570,28.848581,,0,10,9,108,40376,3066,3638,5724824,16,166,301,1,39467,1,50,1,2448194,1,699694,1,193908,1,2331026,1,12184,1,614198,1,13376,4,577877,4,91929,4,348630,4,612064,8,951375,108,5681,12,4379,1,62221,1,3286,1,0,0,0,0,0,0,638856,1,49256,1,6012,1,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1,0,0,0,0,0,0
79,6396000,4514,9568,28.862343,,0,10,9,108,48131,5881,3177,6347869,16,166,291,1,27534,1,210,1,2039187,1,835760,1,190562,1,3240109,1,14218,1,1437133,1,31171,4,626943,4,102460,4,344652,4,592405,8,920034,108,13847,12,6683,1,88202,1,4579,1,0,0,0,0,0,0,678563,1,138931,1,6944,1,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1,0,0,0,0,0,0
80,5626200,4519,9568,28.873486,,0,10,9,108,78552,2755,3207,5547648,16,166,341,1,29698,1,60,1,2086539,1,746646,1,202735,1,2468093,1,13536,1,817564,1,14408,4,585131,4,99153,4,278693,4,586674,8,847182,108,14979,12,7044,1,73473,1,3196,1,0,0,0,0,0,0,672081,1,59937,1,5651,1,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1,0,0,0,0,0,0
81,5331500,4518,9568,28.88324,,0,10,9,108,40222,2996,3397,5291278,16,166,90,1,29017,1,160,1,2048986,1,746025,1,154772,1,2297540,1,14689,1,642794,1,13456,4,547217,4,97159,4,300386,4,608126,8,898412,108,6703,12,6463,1,75678,1,3266,1,0,0,0,0,0,0,683974,1,49877,1,7064,1,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1,0,0,0,0,0,0
82,6694000,4518,9568,28.892859,,0,10,9,108,55521,2194,4148,6638479,16,166,721,1,28415,1,70,1,2618346,1,726921,1,292981,1,2953620,1,17404,1,789119,1,17023,4,796914,4,90036,4,390502,4,769711,8,1144131,108,11933,12,13136,1,77892,1,7094,1,0,0,0,0,0,0,648699,1,59987,1,9448,1,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1,0,0,0,0,0,0
83,5960000,4516,9568,28.90075,,0,10,9,108,39264,2445,2686,5920736,16,166,551,1,45549,1,80,1,2426141,1,757257,1,175001,1,2503101,1,13055,1,928330,1,17244,4,542728,4,100536,4,284805,4,547658,8,822263,108,7515,12,6703,1,69305,1,3347,1,0,0,0,0,0,0,655118,1,86298,1,5220,1,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1,0,0,0,0,0,0
84,5657600,4517,9567,28.907646,,0,10,9,108,38953,2946,3247,5618647,16,166,70,1,27143,1,170,1,1981664,1,629157,1,160723,1,2795361,1,24357,1,835209,1,23776,4,655378,4,111037,4,401723,4,583548,8,973227,108,8797,12,10260,1,165042,1,6443,1,0,0,0,0,0,0,560423,1,57262,1,5701,1,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1,0,0,0,0,0,0
85,5586700,4508,9565,28.914537,,0,10,9,108,41717,2024,3628,5544983,16,166,521,1,36431,1,240,1,1981434,1,753379,1,165843,1,2591674,1,15460,1,760263,1,13356,4,632964,4,99234,4,307951,4,593237,8,885827,108,11733,12,11733,1,164761,1,6152,1,0,0,0,0,0,0,669906,1,66690,1,6653,1,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1,0,0,0,0,0,0
86,5586500,4519,9565,28.920815,,0,10,9,108,42789,2675,3517,5543711,16,166,40,1,39748,1,70,1,2382847,1,692450,1,124443,1,2290417,1,13697,1,599780,1,13627,4,544211,4,91949,4,338520,4,610210,8,939011,108,6202,12,4008,1,81018,1,4419,1,0,0,0,0,0,0,633986,1,43475,1,6603,1,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1,0,0,0,0,0,0
87,6698000,4516,9565,28.92588,,0,10,9,108,40267,2735,3507,6657733,16,166,190,1,27704,1,150,1,2390953,1,868574,1,224598,1,3132258,1,13306,1,962667,1,16162,4,816202,4,103953,4,392275,4,759281,8,1141385,108,6663,12,6533,1,68995,1,3457,1,0,0,0,0,0,0,765373,1,86378,1,6823,1,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1,0,0,0,0,0,0
88,5790100,4518,9565,28.930962,,0,10,9,108,43368,2034,3507,5746732,16,166,240,1,37473,1,60,1,2435489,1,680697,1,135254,1,2444382,1,13136,1,604599,1,15520,4,653154,4,92340,4,322910,4,672867,8,985196,108,7074,12,6753,1,70748,1,3457,1,0,0,0,0,0,0,617063,1,48665,1,5851,1,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1,0,0,0,0,0,0
89,5436900,4519,9565,28.935617,,0,10,9,108,36068,2164,3397,5400832,16,166,230,1,27965,1,50,1,1990922,1,676169,1,208857,1,2484335,1,12304,1,615079,1,16061,4,728671,4,101899,4,320615,4,634858,8,944812,108,7264,12,6342,1,55689,1,2956,1,0,0,0,0,0,0,612064,1,50258,1,6473,1,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1,0,0,0,0,0,0
90,5401000,4514,9565,28.939785,,0,11,9,108,41198,1763,4028,5359802,16,173,240,1,32393,1,80,1,2117499,1,656711,1,148900,1,2392355,1,11623,1,589199,1,16422,4,691949,4,94104,4,332609,4,606864,8,923531,108,11913,24,4739,1,51861,1,2846,1,0,0,0,0,0,0,602415,1,41912,1,5972,1,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1,0,0,0,0,0,0
91,5357900,4516,9565,28.943506,,0,10,9,108,36994,1753,3467,5320906,16,166,200,1,26752,1,70,1,1978498,1,715265,1,155373,1,2429768,1,14979,1,653975,1,14989,4,650699,4,99203,4,321287,4,609278,8,919102,108,7996,12,10310,1,63083,1,5190,1,0,0,0,0,0,0,647022,1,57212,1,4960,1,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1,0,0,0,0,0,0
92,5740000,4512,9565,28.946703,,0,10,9,108,41527,1894,3367,5698473,16,166,230,1,60839,1,70,1,2440249,1,701177,1,127298,1,2357307,1,11302,1,682691,1,14097,4,588498,4,81028,4,344392,4,577767,8,907139,108,11653,12,4960,1,58925,1,3056,1,0,0,0,0,0,0,648134,1,41822,1,5170,1,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1,0,0,0,0,0,0
93,5425600,4508,9565,28.949604,,0,10,9,108,37053,1713,3387,5388547,16,166,250,1,31151,1,90,1,2307500,1,674515,1,121166,1,2238744,1,15130,1,490316,1,13647,4,634658,4,96889,4,321505,4,577045,8,883471,108,11693,12,7104,1,90557,1,5310,1,0,0,0,0,0,0,630289,1,34998,1,4769,1,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1,0,0,0,0,0,0
94,5105300,4522,9565,28.952375,,0,10,9,108,44391,1824,3667,5060909,16,166,872,1,33345,1,301,1,2083904,1,685677,1,128190,1,2117078,1,11543,1,500085,1,13446,4,531486,4,88643,4,320876,4,599519,8,905616,108,11112,12,4308,1,53975,1,2916,1,0,0,0,0,0,0,627894,1,43976,1,4880,1,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1,0,0,0,0,0,0
95,4913800,4519,9565,28.954878,,0,10,9,108,36158,1934,3687,4877642,16,166,120,1,26281,1,50,1,1970573,1,683513,1,142308,1,2041832,1,12965,1,463734,1,12605,4,559932,4,88623,4,291639,4,545123,8,822925,108,10150,12,5721,1,69195,1,3326,1,0,0,0,0,0,0,626261,1,43695,1,5310,1,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1,0,0,0,0,0,0
96,5519600,4521,9565,28.957104,,0,10,9,108,40656,2695,4409,5478944,16,166,240,1,30399,1,200,1,1962587,1,719072,1,154652,1,2597806,1,13987,1,870357,1,15711,4,612645,4,88272,4,321878,4,610330,8,916818,108,10981,12,5651,1,66570,1,3697,1,0,0,0,0,0,0,653675,1,50959,1,4809,1,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1,0,0,0,0,0,0
