step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
49,19415400,5139,9570,32.576717,,0,14,12,144,60728,1473,4639,19354672,16,214,100,1,28054,1,140,1,1932526,1,2842009,1,133217,1,14400641,1,17985,1,493852,1,21111,4,558627,4,69153,4,4448215,4,8750329,8,13065267,144,128638,24,3677,1,51509,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0,0,1,3710,1,5860,1
50,19031900,4996,9570,32.438763,,0,14,12,144,49566,1643,4359,18982334,16,214,50,1,32513,1,150,1,1927456,1,2852369,1,130001,1,14025037,1,14758,1,554800,1,7885,4,540762,4,70526,4,4315710,4,8467113,8,12718138,144,60326,24,3587,1,59705,1,3306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0,0,1,4031,1,5539,1
51,18516300,4871,9570,32.298084,,0,13,11,132,47917,1443,4569,18468383,16,202,150,1,28405,1,120,1,1937896,1,2738549,1,142615,1,13606841,1,13807,1,512959,1,10510,4,523068,4,66638,4,4203844,4,8236238,8,12269142,132,166371,24,3887,1,44085,1,4168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0,0,1,4306,1,5264,1
52,19535900,5093,9570,32.154682,,0,14,11,132,43984,1663,6092,19491916,16,214,291,1,31010,1,50,1,1980789,1,2731736,1,136884,1,14596108,1,15049,1,454817,1,14899,4,619164,4,76457,4,4518340,4,8819903,8,13108249,132,223902,36,4519,1,75295,1,11051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0,0,1,4229,1,5341,1
53,19375600,4972,9570,32.008553,,0,13,11,132,60424,1743,4239,19315176,16,202,90,1,29908,1,200,1,1931884,1,2903397,1,130852,1,14305027,1,13817,1,578114,1,8166,4,586210,4,71157,4,4402377,4,8607584,8,12840262,132,165459,24,3988,1,43083,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0,0,1,4032,1,5538,1
54,18280200,4792,9570,31.8597,,0,13,11,132,43584,1533,4208,18236616,16,202,90,1,27864,1,150,1,1928187,1,2618859,1,127636,1,13519954,1,13877,1,444297,1,15520,4,549129,4,69554,4,4183074,4,8211871,8,12309099,132,81637,24,3527,1,38825,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0,0,1,4242,1,5328,1
55,18268400,4796,9570,31.70812,,0,13,10,120,44368,2335,4549,18224032,16,202,100,1,27693,1,130,1,1932405,1,2659196,1,126674,1,13463405,1,14428,1,482741,1,9779,4,512318,4,65616,4,4155491,4,8171643,8,12079186,120,243399,36,3206,1,56299,1,3978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0,0,1,4369,1,5201,1
56,18750700,4911,9570,31.553818,,0,13,10,120,41502,1282,3958,18709198,16,202,90,1,28545,1,60,1,1942134,1,2692701,1,128067,1,13903934,1,13666,1,408858,1,8035,4,559839,4,78281,4,4331881,4,8474146,8,12548471,120,253599,36,3617,1,34927,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0,0,1,4185,1,5385,1
57,18314900,4780,9570,31.39679,,0,14,10,120,46142,1242,4239,18268758,16,214,140,1,27754,1,50,1,1928568,1,2566227,1,123097,1,13608164,1,14758,1,409499,1,11021,4,541053,4,67159,4,4205097,4,8313316,8,12352242,120,161932,48,4960,1,51670,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0,0,1,4405,1,5165,1
58,18355000,4734,9570,31.237036,,0,13,10,120,41565,1343,3778,18313435,16,202,110,1,28485,1,140,1,1915803,1,2598750,1,123328,1,13632972,1,13847,1,538278,1,7935,4,519942,4,66558,4,4196640,4,8254713,8,12335189,120,112387,36,3206,1,40839,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0,0,1,4548,1,5022,1
59,18508100,4748,9570,31.074558,,0,13,10,120,38163,1182,4188,18469937,16,202,100,1,28655,1,40,1,1990157,1,2569444,1,123067,1,13744847,1,13626,1,395953,1,8556,4,553788,4,73822,4,4285091,4,8383963,8,12584811,120,80054,36,3847,1,35979,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0,0,1,4439,1,5131,1
60,18355000,4704,9570,30.909355,,0,12,10,120,45002,1272,3818,18309998,16,190,10,1,27353,1,110,1,1941974,1,2532913,1,120232,1,13673670,1,13736,1,413177,1,7955,4,525062,4,66288,4,4257117,4,8356930,8,12544573,120,65657,24,3527,1,39757,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0,0,1,4617,1,4953,1
61,18443900,4678,9570,30.741426,,0,12,10,120,46634,1573,4500,18397266,16,190,341,1,27824,1,130,1,1931884,1,2537793,1,122787,1,13762441,1,14067,1,536765,1,8035,4,516175,4,66508,4,4241407,4,8341461,8,12513322,120,65045,24,3106,1,43845,1,3567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0,0,1,4673,1,4897,1
62,18256300,4666,9570,30.570772,,0,12,10,120,42888,1182,4028,18213412,16,190,170,1,28064,1,110,1,1938647,1,2520389,1,120011,1,13591963,1,14057,1,362028,1,8436,4,527206,4,71558,4,4260553,4,8320651,8,12515858,120,61318,24,3126,1,34607,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0,0,1,4636,1,4934,1
63,18243800,4609,9570,30.397394,,0,11,9,108,44656,1854,4169,18199144,16,178,90,1,28415,1,80,1,1940441,1,2481103,1,121915,1,13612953,1,14147,1,413407,1,7695,4,528439,4,67971,4,4259612,4,8287376,8,12345018,108,197801,24,4479,1,39005,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0,0,1,4745,1,4825,1
64,18367200,4623,9570,30.22129,,0,12,9,108,55950,1283,3737,18311250,16,190,150,1,27493,1,511,1,1931704,1,2509037,1,117987,1,13703237,1,21131,1,432364,1,8597,4,515925,4,66728,4,4254422,4,8361539,8,12420845,108,191379,36,3597,1,55206,1,3577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0,0,1,4799,1,4771,1
65,18310400,4625,9570,30.042463,,0,12,9,108,39457,992,4349,18270943,16,190,80,1,32402,1,100,1,1937746,1,2480843,1,119270,1,13687126,1,13376,1,369592,1,8877,4,529821,4,66348,4,4280302,4,8391327,8,12497753,108,169527,36,3356,1,33935,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0,0,1,4787,1,4783,1
66,18245500,4579,9570,29.860909,,0,12,9,108,43580,1092,3998,18201920,16,190,30,1,27743,1,110,1,1930963,1,2429433,1,117136,1,13681726,1,14778,1,391214,1,8056,4,525333,4,66198,4,4270603,4,8374885,8,12517712,108,123779,36,4509,1,36771,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0,0,1,4851,1,4719,1
67,18404300,4610,9570,29.67663,,0,12,9,108,62350,1433,3758,18341950,16,190,110,1,28134,1,170,1,1918418,1,2454552,1,127756,1,13798751,1,14057,1,430550,1,7434,4,527417,4,65556,4,4284389,4,8440632,8,12605069,108,116194,36,2966,1,34547,1,3827,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0,0,1,4866,1,4704,1
68,18931200,4550,9570,29.489626,,0,11,9,108,61062,1463,4409,18870138,16,178,90,1,47502,1,110,1,2444933,1,2442609,1,117707,1,13802939,1,14247,1,399200,1,9348,4,517558,4,66879,4,4263760,4,8499716,8,12692659,108,66408,24,3497,1,38404,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0,0,1,4894,1,4676,1
69,18561600,4524,9570,29.299898,,0,11,9,108,45144,1473,5050,18516456,16,178,120,1,36070,1,140,1,2145967,1,2423853,1,123047,1,13773142,1,14117,1,458694,1,8296,4,539340,4,66208,4,4264722,4,8388381,8,12601312,108,46740,24,4639,1,38164,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0,0,1,4957,1,4613,1
70,18288300,4535,9570,29.107445,,0,11,9,108,43037,1102,3918,18245263,16,178,90,1,27884,1,120,1,1930311,1,2411189,1,116374,1,13745218,1,14077,1,393028,1,8296,4,513400,4,66699,4,4291353,4,8429250,8,12661498,108,55186,24,3196,1,34547,1,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
71,18308300,4528,9570,28.912266,,0,11,9,108,40233,1663,3718,18268067,16,178,160,1,28164,1,60,1,1937726,1,2392312,1,114551,1,13781598,1,13496,1,340607,1,8817,4,527417,4,66568,4,4322984,4,8475289,8,12756631,108,37923,24,3316,1,32372,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0,0,1,4978,1,4592,1
72,19181400,4533,9570,28.714361,,0,11,9,108,57413,1463,4369,19123987,16,178,40,1,27693,1,70,1,1933337,1,2735093,1,124430,1,14289257,1,14067,1,401414,1,8546,4,606429,4,66137,4,4430421,4,8727134,8,13128278,108,24908,24,3346,1,40418,1,3948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0,0,1,4987,1,4583,1
73,18618500,4529,9570,28.745474,,0,10,9,108,55474,1122,3347,18563026,16,166,50,1,34967,1,361,1,2053058,1,2404105,1,113328,1,13936196,1,20960,1,458243,1,9258,4,521195,4,66238,4,4326491,4,8504826,8,12809714,108,18255,12,3627,1,40588,1,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0,0,1,5001,1,4569,1
74,18938600,4530,9570,28.77165,,0,11,9,108,42292,1663,5371,18896308,16,178,240,1,45367,1,100,1,2316155,1,2429173,1,116645,1,13973829,1,14799,1,372057,1,11262,4,539260,4,73071,4,4453215,4,8473195,8,12886312,108,34727,24,3126,1,43103,1,3877,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0,0,1,4994,1,4576,1
75,18660500,4529,9570,28.79591,,0,10,9,108,60914,1593,3427,18599586,16,166,120,1,31320,1,70,1,1944448,1,2485592,1,119671,1,14004087,1,14278,1,480126,1,9198,4,521024,4,68201,4,4339085,4,8528872,8,12840814,108,23716,12,3086,1,49716,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0,0,1,5004,1,4566,1
76,18758800,4524,9570,28.816788,,0,10,9,108,49342,1473,3387,18709458,16,166,381,1,37132,1,160,1,2187988,1,2455393,1,111555,1,13902661,1,14187,1,447493,1,7885,4,540302,4,65506,4,4323595,4,8470229,8,12771370,108,19067,12,5310,1,37212,1,3657,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0,0,1,5018,1,4552,1
77,18802600,4517,9570,28.83433,,0,10,9,108,82131,2395,4579,18720469,16,166,341,1,27523,1,70,1,2020094,1,2419574,1,182913,1,14054795,1,15159,1,509773,1,13175,4,568316,4,82379,4,4349605,4,8441453,8,12767152,108,19327,12,10410,1,70786,1,6503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0,0,1,5025,1,4545,1
78,18942400,4520,9570,28.848581,,0,10,9,108,63495,1954,4188,18878905,16,166,511,1,35669,1,611,1,2289494,1,2487566,1,114090,1,13936767,1,14197,1,458183,1,7525,4,518820,4,75435,4,4376918,4,8455781,8,12816598,108,11913,12,3607,1,35358,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0,0,1,5023,1,4547,1
79,18525000,4514,9568,28.862343,,0,10,9,108,60113,1463,3567,18464887,16,166,331,1,27383,1,140,1,1973665,1,2422139,1,114962,1,13911919,1,14348,1,382057,1,7605,4,539119,4,66508,4,4346910,4,8517901,8,12832889,108,28355,12,4799,1,41209,1,4348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0,0,1,5029,1,4539,1
80,18455100,4519,9568,28.873486,,0,10,9,108,43156,1403,3627,18411944,16,166,120,1,28214,1,140,1,1927165,1,2425516,1,115603,1,13901139,1,14047,1,412946,1,8376,4,519461,4,67430,4,4342461,4,8505246,8,12806809,108,37272,12,3086,1,37502,1,3226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0,0,1,5025,1,4543,1
81,18452900,4518,9568,28.88324,,0,10,9,108,39272,1222,3547,18413628,16,166,180,1,28495,1,80,1,1980789,1,2380730,1,112908,1,13896680,1,13767,1,334595,1,8827,4,560591,4,91667,4,4347952,4,8509905,8,12833009,108,21301,12,3657,1,35689,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0,0,1,5024,1,4544,1
82,18441100,4518,9568,28.892859,,0,10,9,108,42872,1112,3387,18398228,16,166,140,1,27764,1,130,1,1928628,1,2396099,1,113248,1,13918332,1,13887,1,383078,1,7244,4,526415,4,67530,4,4390494,4,8502441,8,12864711,108,24838,12,4328,1,33124,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0,0,1,5027,1,4541,1
83,18429500,4516,9568,28.90075,,0,10,9,108,43726,1543,3777,18385774,16,166,20,1,28204,1,40,1,1931243,1,2393194,1,114090,1,13905096,1,13887,1,395823,1,8176,4,525784,4,65596,4,4350868,4,8510517,8,12835404,108,22203,12,3537,1,39877,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0,0,1,5028,1,4540,1
84,18372000,4517,9567,28.907646,,0,10,9,108,41282,1092,4008,18330718,16,166,10,1,28445,1,50,1,1937545,1,2366652,1,112387,1,13871902,1,13726,1,345426,1,7555,4,529481,4,66719,4,4355376,4,8524303,8,12856284,108,19387,12,3577,1,35709,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0,0,1,5026,1,4541,1
85,18382000,4508,9565,28.914537,,0,10,9,108,43477,1213,3467,18338523,16,166,30,1,28034,1,271,1,1931744,1,2361412,1,112817,1,13889987,1,14227,1,380504,1,7705,4,542666,4,65416,4,4344044,4,8498874,8,12813982,108,25469,12,4869,1,40208,1,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
86,18465000,4519,9565,28.920815,,0,10,9,108,43197,1242,3618,18421803,16,166,130,1,27453,1,110,1,1951232,1,2402892,1,113429,1,13911599,1,14959,1,398087,1,8266,4,520413,4,67190,4,4352471,4,8506319,8,12834742,108,20429,12,3567,1,50036,1,4008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
87,18415600,4516,9565,28.92588,,0,10,9,108,39144,1122,3507,18376456,16,166,170,1,28345,1,30,1,1975508,1,2353888,1,112066,1,13892973,1,13476,1,351748,1,8436,4,557936,4,65356,4,4349826,4,8516678,8,12842557,108,20439,12,3316,1,36029,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0,0,1,5033,1,4532,1
88,18419600,4518,9565,28.930962,,0,10,9,108,43154,1282,3296,18376446,16,166,20,1,27814,1,120,1,1934199,1,2388965,1,113338,1,13898113,1,13877,1,403658,1,8035,4,526725,4,65677,4,4342041,4,8505888,8,12822108,108,22523,12,4408,1,37352,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0,0,1,5028,1,4537,1
89,18423000,4519,9565,28.935617,,0,10,9,108,42636,1152,4629,18380364,16,166,10,1,28104,1,80,1,1931403,1,2372514,1,112467,1,13921959,1,13827,1,383690,1,7725,4,521495,4,65657,4,4356408,4,8538290,8,12870933,108,19137,12,3166,1,40187,1,4188,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0,0,1,5026,1,4539,1
90,18300500,4514,9565,28.939785,,0,11,9,108,43314,1042,3297,18257186,16,178,20,1,28174,1,271,1,1935391,1,2355972,1,111144,1,13812588,1,13626,1,332010,1,8767,4,526365,4,66879,4,4344375,4,8495548,8,12812389,108,24237,24,3336,1,31671,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0,0,1,5034,1,4531,1
91,18441100,4516,9565,28.943506,,0,10,9,108,45577,1102,3418,18395523,16,166,50,1,28214,1,120,1,1927676,1,2372544,1,113298,1,13939593,1,14027,1,354784,1,7765,4,537486,4,69634,4,4395694,4,8523071,8,12894176,108,21171,12,4649,1,42362,1,3046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0,0,1,5039,1,4526,1
92,18452800,4512,9565,28.946703,,0,10,9,108,53510,1222,5451,18399290,16,166,150,1,27834,1,40,1,1933387,1,2376592,1,135441,1,13911529,1,14318,1,380103,1,8496,4,520994,4,66158,4,4359735,4,8529764,8,12857186,108,26862,12,3266,1,37743,1,4048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0,0,1,5038,1,4527,1
93,18391700,4508,9565,28.949604,,0,10,9,108,41384,1232,3818,18350316,16,166,30,1,28896,1,130,1,1926324,1,2363857,1,112617,1,13904245,1,14217,1,361898,1,8536,4,525814,4,67210,4,4357771,4,8542518,8,12870020,108,26451,12,3958,1,32773,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0,0,1,5038,1,4527,1
94,18375800,4522,9565,28.952375,,0,10,9,108,44651,1132,3697,18331149,16,166,150,1,27443,1,60,1,1933688,1,2357956,1,112978,1,13884757,1,14117,1,353822,1,7725,4,538608,4,65997,4,4364083,4,8512480,8,12842027,108,30839,12,4429,1,33284,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0,0,1,5035,1,4530,1
95,18462000,4519,9565,28.954878,,0,10,9,108,63762,1062,4529,18398238,16,166,70,1,27573,1,110,1,1932546,1,2368085,1,126925,1,13928972,1,13957,1,365705,1,8466,4,523169,4,66919,4,4362240,4,8554962,8,12885590,108,27082,12,3036,1,40027,1,3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
96,18383500,4521,9565,28.957104,,0,10,9,108,43424,1122,3507,18340076,16,166,50,1,34647,1,50,1,1932956,1,2354128,1,111224,1,13893173,1,13847,1,343642,1,8607,4,543728,4,65897,4,4357671,4,8529112,8,12852947,108,30328,12,3837,1,36941,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0,0,1,5030,1,4535,1
97,18940100,4517,9565,28.9592,,0,10,9,108,56506,1553,3637,18883594,16,166,20,1,28395,1,40,1,1940501,1,2890001,1,112707,1,13897692,1,14237,1,383389,1,7404,4,532076,4,66518,4,4356839,4,8508362,8,12826006,108,35559,12,4378,1,33815,1,3356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0,0,1,5033,1,4532,1
98,18657200,4515,9565,28.960983,,0,10,9,108,49658,1573,3798,18607542,16,166,291,1,33284,1,240,1,2056284,1,2406599,1,113399,1,13983557,1,13887,1,450118,1,9619,4,522137,4,66889,4,4364774,4,8528812,8,12858999,108,30789,12,3146,1,32072,1,4419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0,0,1,5034,1,4531,1
99,18393700,4520,9565,28.96278,,0,10,9,108,38735,1383,3768,18354965,16,166,220,1,28224,1,120,1,1925933,1,2362023,1,112266,1,13912310,1,13867,1,330427,1,7895,4,550191,4,77670,4,4373902,4,8531587,8,12876522,108,25199,12,3116,1,33535,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0,0,1,5036,1,4529,1
100,18416700,4521,9564,28.964386,,0,10,9,108,41306,1062,3497,18375394,16,166,110,1,27363,1,130,1,1932125,1,2357244,1,113549,1,13931166,1,13706,1,363952,1,7715,4,553267,4,66027,4,4362730,4,8535825,8,12864480,108,30579,12,4429,1,33024,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0,0,1,5032,1,4532,1
101,18477800,4521,9564,28.965906,,0,10,9,108,57379,1313,3707,18420421,16,166,341,1,27683,1,60,1,1934199,1,2364428,1,114741,1,13963619,1,15350,1,372328,1,9749,4,523780,4,72430,4,4370886,4,8542097,8,12884248,108,25028,12,4489,1,62460,1,4088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0,0,1,5035,1,4529,1
