step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17434700,4522,9561,28.98351,,0,10,9,108,99946,1393,2746,17334754,16,170,50,1,25301,1,130,1,301395,1,2976002,1,142907,1,13870293,1,18677,1,286675,1,11493,4,524292,4,66173,4,4393737,4,8537151,8,12896618,108,31523,12,4559,1,42094,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,6132,1,28167,1,232316,1,34469,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17815000,4518,9561,28.98387,,0,10,9,108,66175,1483,3177,17748825,16,170,50,1,26393,1,160,1,284741,1,3148107,1,136474,1,14135595,1,17305,1,405564,1,7705,4,553741,4,64760,4,4541533,4,8517672,8,13036730,108,19299,12,3086,1,37525,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5631,1,22826,1,225663,1,29710,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17592700,4521,9561,28.984217,,0,10,9,108,91962,1263,2696,17500738,16,170,190,1,25842,1,100,1,351044,1,3021914,1,146845,1,13937718,1,17084,1,319822,1,7154,4,533771,4,65371,4,4404478,4,8577201,8,12960226,108,18758,12,3056,1,23066,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,7325,1,30401,1,277637,1,35371,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17553300,4521,9561,28.984558,,0,10,9,108,90959,1172,2766,17462341,16,170,100,1,25231,1,60,1,332167,1,2991914,1,141424,1,13954421,1,17024,1,297948,1,7204,4,524883,4,65051,4,4396101,4,8628845,8,13003133,108,19048,12,3437,1,27245,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6323,1,28968,1,261374,1,35010,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17561700,4517,9561,28.98485,,0,10,9,108,97355,1273,2686,17464345,16,170,100,1,25291,1,100,1,333038,1,2988266,1,141304,1,13958199,1,18046,1,290944,1,8707,4,559152,4,68748,4,4397003,4,8581330,8,12956438,108,19209,12,3236,1,44870,1,2936,1,0,0,0,0,0,0,0,0,0,0,0,0,6353,1,29589,1,261896,1,34629,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17869300,4522,9561,28.98514,,0,10,9,108,109422,1433,2456,17759878,16,170,110,1,33076,1,321,1,286896,1,3374341,1,112796,1,13941546,1,10792,1,403069,1,7375,4,521136,4,65181,4,4377915,4,8537983,8,12890957,108,22485,12,3016,1,21934,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,8788,1,26814,1,220943,1,29870,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17628300,4521,9561,28.98541,,0,10,9,108,138484,1453,2967,17489816,16,170,731,1,31022,1,120,1,354752,1,3042305,1,149310,1,13894140,1,17435,1,291254,1,7305,4,527188,4,65962,4,4389608,4,8584706,8,12949013,108,22335,12,3006,1,21112,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6814,1,30171,1,282457,1,34870,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17531400,4519,9560,28.98568,,0,10,9,108,76915,1253,2665,17454485,16,170,130,1,38377,1,140,1,353690,1,3099049,1,111744,1,13838739,1,12615,1,278940,1,7615,4,525144,4,65882,4,4393797,4,8539255,8,12908483,108,21904,12,3347,1,20992,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,9118,1,26283,1,282296,1,35100,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17484700,4526,9559,28.98593,,0,10,9,108,91067,1333,2565,17393633,16,170,160,1,33467,1,120,1,340153,1,2996733,1,112355,1,13899712,1,10932,1,279882,1,7405,4,529422,4,65852,4,4400600,4,8588674,8,12961599,108,25110,12,3026,1,20982,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,9890,1,27405,1,267587,1,34860,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17598800,4524,9559,28.986149,,0,10,9,108,116189,1423,2957,17482611,16,170,150,1,35141,1,170,1,322257,1,3015391,1,113558,1,13981846,1,14098,1,279531,1,8267,4,528170,4,67856,4,4447505,4,8584726,8,13004084,108,25191,12,3888,1,57365,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,9800,1,27054,1,250402,1,34670,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17975500,4516,9559,28.98636,,0,10,9,108,53567,1533,2475,17921933,16,170,321,1,32175,1,80,1,357367,1,3389893,1,112887,1,14018400,1,10812,1,401295,1,7415,4,527278,4,65932,4,4404859,4,8569516,8,12949454,108,22445,12,3517,1,34529,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,7445,1,29930,1,282898,1,36453,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,18270800,4520,9559,28.98657,,0,10,9,108,80168,1593,2635,18190632,16,170,220,1,24740,1,70,1,283519,1,3463270,1,152246,1,14254403,1,12164,1,561687,1,8417,4,541046,4,66233,4,4419388,4,8609787,8,13004205,108,22335,12,3287,1,40171,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,5792,1,22275,1,226765,1,28357,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17724900,4522,9559,28.986776,,0,10,9,108,72899,1353,2635,17652001,16,170,401,1,26002,1,160,1,289170,1,3187556,1,114109,1,14017177,1,17425,1,342557,1,7515,4,528951,4,65892,4,4418456,4,8621901,8,13016620,108,21102,12,2976,1,25040,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6433,1,25050,1,228278,1,28768,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17923700,4519,9559,28.986969,,0,10,9,108,165346,1443,2736,17758354,16,170,140,1,38878,1,110,1,359782,1,3202807,1,144891,1,13994392,1,17355,1,347207,1,7665,4,559112,4,65942,4,4411192,4,8575117,8,12959755,108,23818,12,2976,1,21092,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,8748,1,31844,1,283158,1,35471,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17560300,4521,9559,28.987137,,0,10,9,108,91076,1232,2576,17469224,16,170,90,1,26203,1,160,1,344371,1,3039690,1,147025,1,13894160,1,17525,1,284711,1,7425,4,530675,4,65812,4,4400510,4,8575688,8,12946448,108,27175,12,3176,1,22325,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,8307,1,29559,1,270813,1,35151,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17502400,4521,9559,28.9873,,0,10,9,108,90531,1162,3036,17411869,16,170,130,1,25882,1,100,1,337066,1,2993286,1,143999,1,13893730,1,17675,1,290563,1,7355,4,527719,4,66203,4,4397885,4,8576149,8,12943793,108,27205,12,2956,1,21233,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7164,1,29539,1,264972,1,35040,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17474500,4521,9559,28.987465,,0,10,9,108,88924,1232,2585,17385576,16,170,40,1,25621,1,90,1,334070,1,2976583,1,140322,1,13891716,1,17134,1,289701,1,7194,4,536336,4,65542,4,4392574,4,8573374,8,12936138,108,27225,12,3026,1,20241,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,10160,1,27746,1,260813,1,35040,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17523000,4518,9559,28.987623,,0,10,9,108,90399,1513,2596,17432601,16,170,30,1,25661,1,100,1,323229,1,2967815,1,155833,1,13941786,1,18146,1,284140,1,7615,4,530635,4,67505,4,4405741,4,8597472,8,12973553,108,27064,12,4058,1,40401,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,6824,1,29219,1,252286,1,34619,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17682500,4523,9559,28.987766,,0,10,9,108,92934,1102,2596,17589566,16,170,130,1,26924,1,160,1,341676,1,3098708,1,142847,1,13960844,1,18277,1,355824,1,7285,4,528661,4,65461,4,4394869,4,8578564,8,12938923,108,31914,12,2966,1,23627,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,9419,1,31393,1,265082,1,35191,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17442300,4524,9559,28.987892,,0,10,9,108,87465,1182,2796,17354835,16,170,60,1,25762,1,80,1,334321,1,2984940,1,144290,1,13848399,1,16984,1,297106,1,7255,4,526326,4,69059,4,4386402,4,8535077,8,12888533,108,30151,12,2946,1,20551,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6774,1,31824,1,260192,1,35161,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17416300,4523,9559,28.98802,,0,10,9,108,88399,1192,2555,17327901,16,170,60,1,25772,1,110,1,326104,1,2966883,1,140151,1,13851355,1,17465,1,290683,1,7305,4,527268,4,65351,4,4398767,4,8535047,8,12901559,108,29700,12,2976,1,20281,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6814,1,30992,1,253378,1,34650,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17377200,4520,9559,28.988153,,0,10,9,108,86875,1062,2645,17290325,16,170,50,1,25672,1,80,1,319100,1,2964829,1,142005,1,13821314,1,17275,1,282848,1,7094,4,526507,4,65061,4,4387855,4,8524345,8,12879705,108,29850,12,2926,1,21142,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6804,1,29910,1,247056,1,35060,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17393600,4519,9559,28.98826,,0,10,9,108,86220,1152,3247,17307380,16,170,100,1,25181,1,100,1,313649,1,2965411,1,139981,1,13845773,1,17184,1,285072,1,7174,4,525995,4,64910,4,4399408,4,8536359,8,12905817,108,26704,12,3166,1,20060,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6713,1,30030,1,242226,1,34389,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17442100,4520,9559,28.988363,,0,10,9,108,90191,1182,2466,17351909,16,170,120,1,25571,1,50,1,308489,1,2989469,1,145843,1,13865423,1,16944,1,316194,1,7285,4,524643,4,64900,4,4384769,4,8540828,8,12898532,108,24599,12,2956,1,20170,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,30812,1,236224,1,34529,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17380700,4522,9559,28.988459,,0,10,9,108,88461,1072,2715,17292239,16,170,40,1,25581,1,40,1,311525,1,2977825,1,140923,1,13819200,1,17104,1,283549,1,7164,4,524943,4,64710,4,4388967,4,8523333,8,12886058,108,23527,12,2946,1,20000,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6774,1,29008,1,239390,1,35832,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17308600,4517,9559,28.988543,,0,10,9,108,88125,1242,3898,17220475,16,170,60,1,25531,1,80,1,316205,1,2956313,1,140772,1,13764210,1,17305,1,279872,1,7044,4,527769,4,64810,4,4363887,4,8491960,8,12831408,108,20541,12,2976,1,22104,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,7034,1,30441,1,243609,1,34469,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17446100,4519,9559,28.988642,,0,10,9,108,89782,1152,2656,17356318,16,170,70,1,25331,1,60,1,328299,1,2962765,1,140602,1,13881685,1,17505,1,286445,1,7104,4,526527,4,64630,4,4396192,4,8572722,8,12944234,108,22024,12,3247,1,21142,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6764,1,30712,1,255723,1,34820,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17416800,4522,9559,28.98874,,0,10,9,108,87436,1142,2445,17329364,16,170,70,1,25261,1,100,1,327768,1,2966433,1,141233,1,13851395,1,17104,1,282918,1,7134,4,526557,4,64940,4,4390330,4,8552812,8,12922441,108,18257,12,3026,1,20030,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,8076,1,30782,1,253449,1,35080,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17392200,4520,9559,28.98882,,0,10,9,108,88267,1112,2456,17303933,16,170,40,1,25461,1,80,1,321726,1,2960812,1,167747,1,13810793,1,17275,1,281505,1,8096,4,524813,4,64780,4,4372845,4,8532141,8,12884544,108,17986,12,2886,1,20120,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6784,1,32114,1,246435,1,36122,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17367300,4523,9559,28.988888,,0,10,9,108,72265,1122,2616,17295035,16,170,30,1,25331,1,70,1,315533,1,2973056,1,139931,1,13829691,1,11393,1,280844,1,8607,4,535034,4,71403,4,4380470,4,8519445,8,12875075,108,22225,12,3226,1,26964,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6814,1,31613,1,241174,1,35591,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17337600,4523,9559,28.988964,,0,10,9,108,54820,1082,2546,17282780,16,170,60,1,24189,1,50,1,280613,1,3029229,1,113999,1,13817477,1,17164,1,286194,1,7174,4,524052,4,64630,4,4371983,4,8534285,8,12881587,108,22134,12,3036,1,22555,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5882,1,20772,1,224991,1,28698,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17402000,4524,9559,28.989048,,0,10,9,108,87266,1092,2606,17314734,16,170,40,1,25211,1,100,1,330924,1,2968777,1,140933,1,13831385,1,17365,1,295663,1,7054,4,525535,4,64740,4,4383927,4,8527983,8,12887029,108,22275,12,3006,1,19890,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6744,1,28948,1,259761,1,35040,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17341000,4521,9559,28.989117,,0,10,9,108,87659,1052,2615,17253341,16,170,70,1,25712,1,60,1,324872,1,2960160,1,139710,1,13785543,1,17215,1,282667,1,7154,4,523701,4,65441,4,4362855,4,8516129,8,12854424,108,21944,12,3036,1,20972,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6643,1,30431,1,252787,1,34700,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17383100,4520,9559,28.989172,,0,10,9,108,86903,1102,2515,17296197,16,170,60,1,25261,1,100,1,316395,1,2962144,1,141714,1,13833619,1,16904,1,370654,1,8116,4,526216,4,64830,4,4359157,4,8477732,8,12813652,108,20722,12,2946,1,20371,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6844,1,30421,1,244040,1,34770,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17278500,4519,9559,28.989218,,0,10,9,108,88576,1162,2595,17189924,16,170,60,1,25301,1,40,1,314281,1,2973206,1,138758,1,13721073,1,17205,1,291625,1,7124,4,523521,4,64800,4,4353526,4,8453944,8,12783622,108,21253,12,2936,1,19900,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,11553,1,27084,1,239080,1,36343,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17304700,4519,9559,28.98927,,0,10,9,108,87581,1162,2566,17217119,16,170,60,1,25421,1,110,1,306806,1,2987766,1,140221,1,13739931,1,16804,1,280884,1,7124,4,523861,4,64770,4,4360961,4,8475648,8,12813000,108,21042,12,2906,1,20120,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6723,1,28738,1,236505,1,34609,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17326400,4518,9559,28.98933,,0,10,9,108,82848,1132,3527,17243552,16,170,40,1,25491,1,30,1,311194,1,2959008,1,139740,1,13794320,1,13728,1,289852,1,7064,4,525474,4,64820,4,4370450,4,8507020,8,12856187,108,17756,12,3357,1,21694,1,3457,1,0,0,0,0,0,0,0,0,0,0,0,0,8126,1,30511,1,235583,1,36654,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17257300,4519,9559,28.989386,,0,10,9,108,49230,1012,2535,17208070,16,170,30,1,30812,1,30,1,277717,1,3016443,1,113498,1,13752546,1,16994,1,293128,1,7104,4,525274,4,65301,4,4370670,4,8463423,8,12813512,108,18046,12,2906,1,21233,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,5661,1,21433,1,222146,1,28267,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17265600,4521,9559,28.989433,,0,10,9,108,88662,1643,3447,17176938,16,170,100,1,25150,1,60,1,305553,1,2963607,1,139971,1,13725211,1,17285,1,279190,1,7285,4,525224,4,65121,4,4352654,4,8466559,8,12796728,108,19038,12,3687,1,21333,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6874,1,29138,1,234320,1,34700,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17277900,4518,9559,28.989477,,0,10,9,108,87866,1162,2636,17190034,16,170,50,1,25271,1,70,1,306004,1,2966984,1,140833,1,13734380,1,16443,1,282337,1,7124,4,524883,4,64900,4,4352804,4,8466740,8,12799002,108,17906,12,3337,1,28587,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7134,1,29389,1,234531,1,34670,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17305000,4520,9559,28.989515,,0,10,9,108,87621,1062,2766,17217379,16,170,40,1,25521,1,160,1,310844,1,2992525,1,139229,1,13731785,1,17275,1,291184,1,7164,4,524062,4,65000,4,4352835,4,8462882,8,12795486,108,17465,12,3016,1,22074,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,10501,1,27285,1,235623,1,37084,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17243800,4520,9559,28.989552,,0,10,9,108,87393,1132,2696,17156407,16,170,10,1,25431,1,50,1,310764,1,2970972,1,138177,1,13693969,1,17034,1,282056,1,7154,4,523701,4,64890,4,4347925,4,8441649,8,12768922,108,17956,12,3046,1,19920,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7034,1,30441,1,238128,1,34850,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17262500,4519,9559,28.989582,,0,10,9,108,96283,1102,2616,17166217,16,170,30,1,25501,1,60,1,325273,1,2956934,1,164440,1,13676905,1,17074,1,288810,1,7124,4,524022,4,64690,4,4346241,4,8419124,8,12744222,108,18527,12,2946,1,20371,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,6794,1,27305,1,256274,1,34650,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17172400,4516,9559,28.989613,,0,10,9,108,88118,1042,2455,17084282,16,170,30,1,25672,1,60,1,328519,1,2963948,1,139300,1,13610030,1,16724,1,278980,1,8186,4,526016,4,64870,4,4320610,4,8384304,8,12684733,108,17726,12,2956,1,20571,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7224,1,29900,1,256204,1,34960,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17244100,4518,9559,28.989645,,0,10,9,108,88846,1072,2605,17155254,16,170,40,1,25291,1,70,1,321525,1,2954909,1,141304,1,13695121,1,16994,1,279220,1,7094,4,525494,4,65542,4,4347143,4,8442922,8,12769864,108,17595,12,3146,1,20992,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6974,1,32746,1,246915,1,34549,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17266000,4518,9559,28.989676,,0,10,9,108,89683,1012,2606,17176317,16,170,30,1,25942,1,80,1,316245,1,2985631,1,168869,1,13662255,1,17265,1,298349,1,7094,4,525965,4,64820,4,4338616,4,8400697,8,12718130,108,18577,12,2996,1,20221,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,7395,1,29820,1,243649,1,35020,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17211500,4514,9559,28.9897,,0,10,9,108,95074,1142,2866,17116426,16,170,60,1,25261,1,110,1,311505,1,2974128,1,151123,1,13636193,1,18046,1,282567,1,7365,4,527098,4,64980,4,4333245,4,8388092,8,12700074,108,18397,12,3036,1,25942,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,7736,1,30652,1,238048,1,34790,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17325200,4515,9559,28.989725,,0,10,9,108,91859,1212,2606,17233341,16,170,70,1,26724,1,150,1,348700,1,3048397,1,145472,1,13640952,1,22876,1,305874,1,7094,4,523961,4,64800,4,4321933,4,8388853,8,12689613,108,18567,12,2976,1,21684,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,9950,1,29950,1,271695,1,36213,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17237200,4512,9559,28.989754,,0,10,9,108,95593,1142,2636,17141607,16,170,40,1,25281,1,120,1,330613,1,2952444,1,142065,1,13673979,1,17064,1,280403,1,7214,4,524122,4,64800,4,4335079,4,8435667,8,12749173,108,18938,12,2916,1,20140,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7255,1,30100,1,258248,1,34680,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17228100,4513,9559,28.98977,,0,10,9,108,88467,1122,2926,17139633,16,170,40,1,25371,1,90,1,319441,1,2954408,1,139951,1,13683518,1,16814,1,295363,1,7144,4,525845,4,65101,4,4351101,4,8412020,8,12741417,108,18778,12,2936,1,20381,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,7355,1,31463,1,245533,1,34770,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17302000,4515,9559,28.989801,,0,10,9,108,88929,1052,2596,17213071,16,170,50,1,25461,1,100,1,315944,1,2956994,1,141434,1,13755913,1,17174,1,280012,1,7275,4,524061,4,64940,4,4366913,4,8486309,8,12831668,108,18958,12,2916,1,19940,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,8046,1,29319,1,243178,1,35080,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17289700,4515,9559,28.989834,,0,10,9,108,87441,1112,2616,17202259,16,170,60,1,25571,1,90,1,315012,1,2955591,1,139440,1,13749540,1,16954,1,285042,1,7144,4,523921,4,64720,4,4362614,4,8479646,8,12820806,108,18838,12,2906,1,19940,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,7034,1,32044,1,241064,1,34559,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17179400,4515,9559,28.989851,,0,10,9,108,88124,1052,2706,17091276,16,170,40,1,25000,1,90,1,311114,1,2954960,1,139550,1,13643447,1,17074,1,280583,1,7174,4,527058,4,64820,4,4338426,4,8398232,8,12712920,108,21032,12,2946,1,20661,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,8016,1,29199,1,238980,1,34690,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17122700,4514,9559,28.989864,,0,10,9,108,89521,1052,2686,17033179,16,170,80,1,25351,1,110,1,310223,1,2952444,1,137967,1,13589619,1,17385,1,282928,1,8317,4,525625,4,64920,4,4314918,4,8361669,8,12652879,108,21022,12,3808,1,23868,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,8076,1,29469,1,237757,1,34569,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17149300,4516,9559,28.989883,,0,10,9,108,89497,1152,2586,17059803,16,170,80,1,25381,1,130,1,321876,1,2960340,1,143348,1,13591714,1,16934,1,284361,1,7124,4,524523,4,64890,4,4312193,4,8372050,8,12660965,108,20692,12,2886,1,20060,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,7986,1,29439,1,249120,1,35000,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17136200,4515,9559,28.989906,,0,10,9,108,87760,1182,3017,17048440,16,170,70,1,25541,1,90,1,322217,1,2951122,1,140051,1,13592245,1,17104,1,280473,1,7134,4,524312,4,65101,4,4309969,4,8378643,8,12665263,108,20331,12,2986,1,19960,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,7435,1,29479,1,249891,1,35151,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
