step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
675,960600,6970,9570,28.993147,0,0,16,0,0,30281,842,2655,930319,16,252,30,1,24558,1,40,1,247552,1,183537,1,186763,1,283090,1,4749,1,52191,1,5661,4,40,4,65798,4,2124,4,4178,8,0,0,3647,192,20,1,126195,1,872,1,2244,1,18165,2,4759,1,138229,1,25009,1,3347,1,5120,1,22133,1,192474,1,27664,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
676,984800,6970,9570,28.993147,0,0,16,0,0,36235,732,2635,948565,16,252,40,1,24588,1,50,1,248083,1,188797,1,190841,1,291306,1,4859,1,66880,1,6062,4,40,4,65598,4,2144,4,4168,8,0,0,3677,192,20,1,117358,1,1042,1,2725,1,19829,2,4709,1,141144,1,26622,1,3296,1,5160,1,22233,1,192484,1,28045,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
677,1004700,6970,9570,28.993147,0,0,16,0,0,40445,1242,2776,964255,16,252,80,1,27604,1,120,1,252641,1,202414,1,187164,1,289463,1,4769,1,55107,1,6272,4,40,4,65978,4,2825,4,4128,8,0,0,4178,192,30,1,126626,1,972,1,2425,1,18987,2,4829,1,144291,1,37293,1,3377,1,5581,1,23686,1,194318,1,28656,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
678,962100,6970,9570,28.993147,0,0,16,0,0,31360,882,2515,930740,16,252,40,1,25079,1,70,1,250557,1,192204,1,185761,1,272289,1,4739,1,52973,1,5771,4,40,4,65738,4,2174,4,4228,8,0,0,3887,192,20,1,114483,1,882,1,2304,1,18015,2,4779,1,144541,1,27393,1,3336,1,5441,1,22614,1,194288,1,28035,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
679,974200,6970,9570,28.993147,0,0,16,0,0,31026,891,2605,943174,16,252,40,1,24738,1,40,1,250507,1,192114,1,186222,1,284684,1,4829,1,53344,1,5621,4,30,4,65738,4,2144,4,4148,8,0,0,3687,192,30,1,126666,1,872,1,2244,1,18195,2,4759,1,146846,1,24908,1,3306,1,5110,1,24137,1,193116,1,27984,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
680,952000,6970,9570,28.993147,0,0,16,0,0,28655,751,2605,923345,16,252,30,1,24918,1,50,1,248613,1,187404,1,185330,1,272310,1,4689,1,52462,1,5691,4,30,4,65868,4,2154,4,4188,8,0,0,3737,192,30,1,114954,1,872,1,2264,1,18245,2,4799,1,142267,1,24959,1,3296,1,5491,1,22634,1,192595,1,27704,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
681,964500,6970,9570,28.993147,0,0,16,0,0,29602,842,2485,934898,16,252,30,1,25069,1,110,1,248714,1,187885,1,185671,1,282730,1,4689,1,51821,1,5571,4,40,4,65718,4,2114,4,4148,8,0,0,3777,192,20,1,126316,1,882,1,2234,1,18296,2,4729,1,142537,1,25169,1,3286,1,5330,1,22784,1,192625,1,27804,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
682,944900,6970,9570,28.993147,0,0,16,0,0,30843,732,2555,914057,16,252,50,1,24588,1,40,1,248153,1,180611,1,186673,1,269264,1,4679,1,50799,1,5641,4,40,4,65848,4,2124,4,4148,8,0,0,3717,192,20,1,113811,1,882,1,2274,1,18245,2,4699,1,135624,1,24838,1,3296,1,5130,1,23185,1,191873,1,27754,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
683,1118300,6970,9570,28.993147,0,0,16,0,0,34683,852,2726,1083617,16,252,30,1,24688,1,90,1,294423,1,272680,1,195360,1,291547,1,4799,1,56470,1,6022,4,40,4,65778,4,2204,4,4228,8,0,0,3707,192,20,1,127678,1,882,1,2515,1,20039,2,4819,1,210068,1,40128,1,3447,1,5461,1,22474,1,237271,1,29006,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
684,965600,6970,9570,28.993147,0,0,16,0,0,31674,912,2605,933926,16,252,30,1,25049,1,70,1,249024,1,193356,1,186543,1,275005,1,4849,1,54566,1,6342,4,40,4,65608,4,2144,4,4198,8,0,0,3737,192,20,1,114172,1,872,1,2535,1,18756,2,4839,1,145673,1,27373,1,3306,1,5350,1,23195,1,192625,1,27544,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
685,973000,6970,9570,28.993147,0,0,16,0,0,32782,892,2645,940218,16,252,100,1,25530,1,70,1,248393,1,189128,1,186603,1,285605,1,4789,1,53314,1,5591,4,40,4,65648,4,2144,4,4689,8,0,0,4188,192,20,1,126526,1,882,1,2535,1,18546,2,4779,1,143259,1,25640,1,3306,1,5120,1,22784,1,192414,1,27864,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
686,1196200,6970,9570,28.993147,0,0,16,0,0,39290,1012,2636,1156910,16,252,190,1,31662,1,90,1,355431,1,198646,1,271057,1,295074,1,4759,1,66620,1,7655,4,70,4,66680,4,2555,4,4599,8,0,0,4518,192,40,1,118320,1,882,1,2615,1,18556,2,5471,1,143840,1,31281,1,4168,1,6833,1,29908,1,279674,1,38555,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
687,992400,6970,9570,28.993147,0,0,16,0,0,29728,792,2695,962672,16,252,50,1,25930,1,50,1,248904,1,194849,1,186362,1,301727,1,4799,1,55578,1,7625,4,40,4,65868,4,2264,4,4178,8,0,0,3747,192,20,1,137928,1,882,1,2565,1,18496,2,5491,1,149781,1,24848,1,3306,1,5140,1,22333,1,193236,1,27964,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
688,964800,6970,9570,28.993147,0,0,16,0,0,32076,932,2605,932724,16,252,70,1,24979,1,100,1,247912,1,197234,1,187244,1,270426,1,4759,1,51921,1,5601,4,30,4,65758,4,2124,4,4148,8,0,0,3667,192,20,1,113671,1,872,1,2525,1,18085,2,4739,1,151875,1,24928,1,3306,1,5170,1,22083,1,192615,1,27854,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
689,973700,6970,9570,28.993147,0,0,16,0,0,36087,862,2596,937613,16,252,40,1,24678,1,40,1,247932,1,181974,1,186853,1,291186,1,4910,1,56279,1,6212,4,40,4,65578,4,2154,4,4178,8,0,0,3736,192,20,1,127839,1,872,1,2595,1,19849,2,4709,1,136395,1,24969,1,3336,1,5140,1,22173,1,192364,1,28065,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
690,967400,6970,9570,28.993147,0,0,16,0,0,32372,842,2726,935028,16,252,20,1,25299,1,80,1,249625,1,194478,1,185922,1,274844,1,4759,1,53915,1,6022,4,40,4,65608,4,2114,4,4218,8,0,0,3607,192,20,1,114653,1,882,1,2856,1,18927,2,4749,1,142818,1,30800,1,3296,1,5821,1,22734,1,193045,1,27704,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
691,970400,6970,9570,28.993147,0,0,16,0,0,30643,911,2605,939757,16,252,40,1,25259,1,40,1,248293,1,190160,1,186663,1,284523,1,4779,1,52813,1,5681,4,21,4,65828,4,2154,4,4248,8,0,0,3797,192,20,1,126075,1,882,1,2545,1,18636,2,4709,1,143860,1,25970,1,3286,1,5481,1,22153,1,192394,1,28115,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
692,948400,6970,9570,28.993147,0,0,16,0,0,30806,862,2665,917594,16,252,50,1,24648,1,40,1,248533,1,180842,1,186162,1,272600,1,4719,1,52743,1,5641,4,40,4,66139,4,2144,4,4138,8,0,0,3617,192,20,1,114773,1,872,1,2535,1,18005,2,4689,1,135964,1,24778,1,3306,1,5200,1,23155,1,192013,1,28014,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
693,966500,6970,9570,28.993147,0,0,16,0,0,29418,772,2585,937082,16,252,40,1,24668,1,30,1,248132,1,188296,1,186382,1,284774,1,4759,1,51731,1,5621,4,30,4,65678,4,2174,4,4148,8,0,0,3737,192,20,1,128309,1,872,1,2525,1,18165,2,4729,1,143068,1,24938,1,3326,1,5631,1,21933,1,192524,1,27864,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
694,945000,6970,9570,28.993147,0,0,16,0,0,31093,812,2555,913907,16,252,30,1,24548,1,80,1,246720,1,181483,1,186503,1,269785,1,4759,1,50979,1,5601,4,40,4,65708,4,2124,4,4178,8,0,0,3747,192,20,1,114302,1,872,1,2535,1,17975,2,4639,1,136105,1,25139,1,3316,1,5130,1,21993,1,191623,1,27824,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
695,956600,6970,9570,28.993147,0,0,16,0,0,28255,841,2605,928345,16,252,30,1,24648,1,50,1,248453,1,181152,1,186653,1,282680,1,4679,1,50789,1,5671,4,21,4,65768,4,2114,4,4168,8,0,0,3677,192,20,1,127127,1,872,1,2555,1,18035,2,4699,1,136014,1,24979,1,3347,1,5170,1,23265,1,192033,1,27764,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
696,1055000,6970,9570,28.993147,0,0,16,0,0,35768,1193,2685,1019232,16,252,40,1,24658,1,40,1,248323,1,242431,1,209357,1,289062,1,5320,1,63213,1,6563,4,40,4,65868,4,2244,4,4128,8,0,0,3687,192,20,1,116016,1,872,1,2815,1,21402,2,4689,1,182575,1,38365,1,3306,1,5120,1,22424,1,192574,1,28035,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
697,979800,6970,9570,28.993147,0,0,16,0,0,32057,852,2615,947743,16,252,130,1,25650,1,60,1,250457,1,191432,1,186222,1,289032,1,4759,1,55578,1,6102,4,40,4,65788,4,2144,4,4258,8,0,0,3787,192,20,1,126947,1,882,1,2635,1,19067,2,4719,1,142036,1,28996,1,3286,1,5621,1,23205,1,193566,1,27794,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
698,966500,6970,9570,28.993147,0,0,16,0,0,31652,761,2585,934848,16,252,30,1,24598,1,70,1,248904,1,195931,1,186483,1,273993,1,4839,1,54386,1,5701,4,30,4,65868,4,2144,4,4158,8,0,0,3717,192,20,1,114302,1,872,1,2535,1,18396,2,4819,1,150172,1,25309,1,3296,1,5360,1,22323,1,193105,1,27954,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
699,1139500,6970,9570,28.993147,0,0,16,0,0,31445,1032,2766,1108055,16,252,210,1,32082,1,90,1,322377,1,195340,1,212213,1,340773,1,4970,1,66179,1,9218,4,50,4,70477,4,2585,4,4779,8,0,0,4599,192,40,1,157857,1,892,1,2485,1,18706,2,6473,1,149922,1,25840,1,3357,1,6713,1,29988,1,254385,1,30870,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
700,1026600,6970,9570,28.993147,0,0,16,0,0,31695,792,2866,994905,16,252,50,1,25710,1,40,1,255326,1,181743,1,208335,1,318950,1,4749,1,65567,1,9208,4,30,4,70367,4,2284,4,4429,8,0,0,3847,192,20,1,138008,1,872,1,2645,1,18316,2,6412,1,135574,1,25730,1,3347,1,5751,1,23796,1,194879,1,30720,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
701,966700,6970,9570,28.993147,0,0,16,0,0,30660,842,2515,936040,16,252,30,1,25460,1,80,1,248383,1,188226,1,186623,1,282489,1,4749,1,51460,1,5801,4,40,4,65738,4,2154,4,4098,8,0,0,3736,192,20,1,125945,1,872,1,2535,1,18185,2,4799,1,143299,1,24798,1,3306,1,5100,1,21822,1,193386,1,27874,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
702,961200,6970,9570,28.993147,0,0,16,0,0,36221,871,2605,924979,16,252,30,1,24618,1,40,1,248122,1,187745,1,185451,1,274153,1,4819,1,53153,1,5631,4,30,4,65708,4,2144,4,4188,8,0,0,3727,192,20,1,115314,1,882,1,2535,1,18255,2,5421,1,142367,1,25049,1,3286,1,5100,1,22303,1,192865,1,27684,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
703,988500,6970,9570,28.993147,0,0,16,0,0,36429,782,2696,952071,16,252,100,1,26982,1,230,1,250026,1,194037,1,186763,1,289252,1,4679,1,56410,1,5942,4,40,4,65778,4,2154,4,4258,8,0,0,3717,192,20,1,126766,1,872,1,2725,1,18746,2,4759,1,137688,1,35549,1,3326,1,5491,1,23776,1,192915,1,27564,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
704,959300,6970,9570,28.993147,0,0,16,0,0,31746,851,2565,927554,16,252,10,1,24748,1,110,1,250838,1,182996,1,186543,1,277630,1,4679,1,55298,1,6102,4,30,4,65708,4,2695,4,4108,8,0,0,4238,192,20,1,115595,1,872,1,2665,1,18847,2,4839,1,136976,1,25770,1,3316,1,5160,1,23876,1,193817,1,27794,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
705,972600,6970,9570,28.993147,0,0,16,0,0,30468,842,2456,942132,16,252,40,1,24868,1,50,1,250808,1,189839,1,186042,1,285716,1,4769,1,53203,1,5671,4,40,4,65838,4,2144,4,4078,8,0,0,3766,192,20,1,127107,1,872,1,2886,1,18225,2,4789,1,144090,1,25600,1,3316,1,5110,1,23856,1,193817,1,27854,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
706,951300,6970,9570,28.993147,0,0,16,0,0,30269,842,2565,921031,16,252,40,1,24578,1,60,1,248353,1,184950,1,186292,1,272089,1,4669,1,52753,1,5591,4,40,4,65748,4,2134,4,4198,8,0,0,3767,192,20,1,114693,1,872,1,2525,1,17925,2,4749,1,137648,1,24949,1,3296,1,5451,1,22283,1,192224,1,28205,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
707,959200,6970,9570,28.993147,0,0,16,0,0,30454,811,2585,928746,16,252,50,1,24638,1,40,1,248684,1,183827,1,185431,1,281407,1,4669,1,51159,1,5651,4,30,4,65758,4,2124,4,4128,8,0,0,3667,192,20,1,125494,1,882,1,2535,1,18095,2,4719,1,138730,1,24768,1,3326,1,5300,1,22714,1,192765,1,27734,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
708,1246800,6970,9570,28.993147,0,0,16,0,0,42027,1192,3417,1204773,16,252,180,1,33816,1,80,1,357034,1,194117,1,255066,1,358437,1,6042,1,70888,1,10060,4,80,4,83041,4,2896,4,5180,8,0,0,4659,192,30,1,151905,1,1102,1,2986,1,21913,2,7164,1,147086,1,26712,1,3597,1,7715,1,30589,1,277490,1,40799,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
709,1196200,6970,9570,28.993147,0,0,16,0,0,34231,932,2755,1161969,16,252,50,1,25930,1,70,1,251499,1,324080,1,214176,1,341234,1,4930,1,70828,1,9298,4,40,4,70407,4,2244,4,4809,8,0,0,4298,192,20,1,152436,1,912,1,2846,1,19949,2,6513,1,256188,1,42843,1,3336,1,5110,1,22213,1,196252,1,27734,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
710,977500,6970,9570,28.993147,0,0,16,0,0,32001,841,2665,945499,16,252,30,1,25590,1,40,1,253743,1,200219,1,186723,1,274374,1,4779,1,54406,1,5801,4,21,4,65808,4,2144,4,4158,8,0,0,3637,192,20,1,114683,1,872,1,2315,1,18586,2,4719,1,152957,1,26872,1,3316,1,5741,1,24297,1,192875,1,30640,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
711,969700,6970,9570,28.993147,0,0,16,0,0,30534,862,2555,939166,16,252,30,1,25490,1,50,1,248944,1,188617,1,186723,1,284533,1,4779,1,53173,1,5711,4,40,4,65828,4,2194,4,4168,8,0,0,3807,192,20,1,126366,1,872,1,2254,1,18245,2,4799,1,142748,1,25590,1,3286,1,5360,1,22574,1,193015,1,27834,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
712,976800,6970,9570,28.993147,0,0,16,0,0,30700,852,2545,946100,16,252,40,1,41781,1,130,1,250086,1,191312,1,186663,1,271328,1,4759,1,52552,1,5701,4,30,4,65808,4,2124,4,4128,8,0,0,3707,192,10,1,113952,1,882,1,2254,1,18346,2,4689,1,145333,1,25480,1,3306,1,5130,1,22534,1,194248,1,28004,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
713,960900,6970,9570,28.993147,0,0,16,0,0,30872,862,2645,930028,16,252,30,1,24918,1,100,1,249175,1,181012,1,186473,1,283652,1,4669,1,52272,1,5611,4,30,4,65748,4,2094,4,4228,8,0,0,3677,192,10,1,126937,1,872,1,2244,1,18045,2,4699,1,136004,1,24848,1,3316,1,5120,1,22494,1,193386,1,27974,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
714,957600,6970,9570,28.993147,0,0,16,0,0,31058,872,2626,926542,16,252,40,1,24638,1,60,1,249064,1,191031,1,186853,1,270115,1,4739,1,51210,1,5641,4,40,4,65848,4,2144,4,4128,8,0,0,3646,192,20,1,114232,1,872,1,2325,1,17945,2,4839,1,143499,1,25179,1,3306,1,5110,1,22854,1,192945,1,27944,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
715,1036200,6970,9570,28.993147,0,0,16,0,0,95020,752,2645,941180,16,252,30,1,24578,1,70,1,247151,1,185370,1,185360,1,293901,1,4719,1,56390,1,5521,4,40,4,65638,4,2174,4,4168,8,0,0,3697,192,20,1,132508,1,872,1,2325,1,18726,2,4769,1,140333,1,24868,1,3336,1,5190,1,22434,1,191583,1,27744,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
716,1004200,6970,9570,28.993147,0,0,16,0,0,39775,1072,2575,964425,16,252,70,1,27203,1,30,1,252741,1,205189,1,194568,1,279874,1,4749,1,57772,1,5972,4,100,4,65848,4,2174,4,4128,8,0,0,3727,192,40,1,114643,1,872,1,2585,1,19758,2,4910,1,146926,1,37503,1,3306,1,5841,1,24808,1,193246,1,28355,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
717,975300,6970,9570,28.993147,0,0,16,0,0,31525,841,2856,943775,16,252,40,1,24828,1,90,1,249605,1,190581,1,187725,1,286247,1,4659,1,54356,1,6653,4,30,4,65387,4,2535,4,4338,8,0,0,4018,192,10,1,125464,1,872,1,2645,1,18436,2,4679,1,143960,1,26572,1,3276,1,5060,1,22794,1,193997,1,27514,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
718,949300,6970,9570,28.993147,0,0,16,0,0,30894,802,2536,918406,16,252,40,1,25009,1,50,1,246189,1,183837,1,186623,1,271929,1,4729,1,52913,1,5601,4,40,4,65347,4,2154,4,4058,8,0,0,3676,192,20,1,114944,1,872,1,2355,1,18175,2,4649,1,138710,1,24979,1,3286,1,5370,1,22363,1,190561,1,27724,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
719,963000,6970,9570,28.993147,0,0,16,0,0,29986,821,2585,933014,16,252,50,1,24618,1,60,1,246068,1,188146,1,186923,1,282419,1,4729,1,52202,1,5611,4,30,4,65287,4,2144,4,4168,8,0,0,3727,192,20,1,126516,1,872,1,2365,1,17644,2,4739,1,143178,1,24778,1,3306,1,5070,1,22163,1,190490,1,28175,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
720,944600,6970,9570,28.993147,0,0,16,0,0,30743,852,2465,913857,16,252,40,1,24407,1,40,1,245828,1,182605,1,186683,1,269604,1,4649,1,51440,1,5681,4,30,4,65648,4,2114,4,4058,8,0,0,3707,192,20,1,114012,1,872,1,2284,1,17975,2,4619,1,137658,1,24778,1,3316,1,5100,1,22945,1,189739,1,27854,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
721,1163400,6970,9570,28.993147,0,0,16,0,0,33383,932,2536,1130017,16,252,180,1,31281,1,60,1,341304,1,194719,1,241810,1,315894,1,4769,1,61950,1,8557,4,60,4,67481,4,2274,4,4258,8,0,0,3997,192,40,1,143038,1,882,1,2515,1,17935,2,5972,1,139832,1,31241,1,4178,1,6753,1,29618,1,265627,1,38966,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
722,1251200,6970,9570,28.993147,0,0,16,0,0,31999,822,2676,1219201,16,252,50,1,25480,1,50,1,245808,1,257731,1,287168,1,396832,1,6082,1,86598,1,12033,4,40,4,81929,4,2244,4,5050,8,0,0,4618,192,20,1,174850,1,1112,1,3146,1,20630,2,8356,1,188066,1,42072,1,4178,1,5080,1,22444,1,190520,1,27604,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
723,1020400,6970,9570,28.993147,0,0,16,0,0,31928,862,2595,988472,16,252,20,1,31862,1,50,1,274434,1,205109,1,187565,1,284643,1,4789,1,54296,1,5751,4,30,4,65537,4,2134,4,4148,8,0,0,3687,192,20,1,125564,1,862,1,2365,1,18276,2,4799,1,158248,1,26632,1,3276,1,6823,1,26652,1,213114,1,27574,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
724,955600,6970,9570,28.993147,0,0,16,0,0,31433,732,2575,924167,16,252,60,1,25269,1,50,1,244906,1,190931,1,187485,1,270666,1,4799,1,52492,1,5631,4,40,4,65317,4,2114,4,4128,8,0,0,3667,192,20,1,114202,1,862,1,2355,1,17925,2,4849,1,145072,1,25610,1,3296,1,5441,1,22554,1,188998,1,27654,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
725,1247000,6970,9570,28.993147,0,0,16,0,0,32960,992,3106,1214040,16,252,170,1,31371,1,70,1,318910,1,207884,1,264845,1,385780,1,5010,1,81829,1,11953,4,50,4,82140,4,2976,4,4599,8,0,0,4468,192,30,1,170972,1,892,1,3196,1,19768,2,6382,1,153558,1,30219,1,4218,1,7164,1,25740,1,247561,1,38034,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
726,945800,6970,9570,28.993147,0,0,16,0,0,30600,892,2585,915200,16,252,60,1,25570,1,90,1,245177,1,181804,1,186893,1,270987,1,4619,1,51911,1,6392,4,40,4,65357,4,2104,4,4178,8,0,0,3697,192,20,1,113962,1,872,1,2234,1,18045,2,4980,1,137107,1,24608,1,3266,1,5080,1,22003,1,190380,1,27544,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
727,953300,6970,9570,28.993147,0,0,16,0,0,30435,842,2635,922865,16,252,50,1,24768,1,50,1,244385,1,182986,1,186052,1,279934,1,4639,1,50248,1,6002,4,40,4,65537,4,2124,4,4138,8,0,0,3627,192,20,1,125063,1,872,1,2264,1,18055,2,4729,1,138309,1,24668,1,3286,1,5100,1,22023,1,189308,1,27794,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
728,1122400,6970,9570,28.993147,0,0,16,0,0,34349,882,2605,1088051,16,252,50,1,24558,1,50,1,243734,1,273256,1,202394,1,338719,1,5290,1,72701,1,10050,4,60,4,73082,4,2224,4,4188,8,0,0,3807,192,10,1,146004,1,952,1,2635,1,18937,2,6994,1,207348,1,43785,1,3276,1,5090,1,21652,1,189458,1,27373,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
