step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
377,5680400,4520,9559,28.990189,,0,11,9,108,35128,1112,4379,5645272,16,181,90,1,28455,1,80,1,1959218,1,430595,1,116536,1,3098987,1,11312,1,307135,1,12655,4,538534,4,80185,4,737810,4,1390325,8,2094910,108,28846,24,3246,1,25319,1,2665,1,0,0,0,0,0,0,395176,1,19067,1,4529,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
378,5734500,4520,9559,28.990189,,0,11,9,108,32447,1012,4399,5702053,16,181,40,1,29317,1,70,1,1956182,1,456355,1,115604,1,3133424,1,11061,1,304701,1,12634,4,538163,4,80526,4,744182,4,1421726,8,2132473,108,29036,24,3557,1,24247,1,2675,1,0,0,0,0,0,0,422960,1,19137,1,4509,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
379,5670200,4520,9559,28.990189,,0,11,9,108,32041,962,4780,5638159,16,181,40,1,29056,1,130,1,1956472,1,456976,1,115484,1,3068929,1,11071,1,302256,1,12354,4,539025,4,80306,4,719905,4,1383983,8,2070502,108,28605,24,3256,1,24197,1,2685,1,0,0,0,0,0,0,423902,1,18125,1,4529,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
380,5678400,4521,9559,28.990189,,0,11,9,108,33398,1293,4689,5645002,16,181,120,1,31942,1,90,1,1962734,1,455182,1,117398,1,3066474,1,11061,1,313758,1,13125,4,536189,4,80205,4,713533,4,1376819,8,2056817,108,28846,24,3607,1,25219,1,2725,1,0,0,0,0,0,0,419804,1,19167,1,4559,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
381,5655300,4521,9559,28.990189,,0,11,9,108,31669,1132,4289,5623631,16,181,50,1,31671,1,80,1,1948747,1,424353,1,115404,1,3092274,1,11051,1,301424,1,12645,4,537442,4,80185,4,737630,4,1391367,8,2096433,108,28275,24,3266,1,24518,1,2665,1,0,0,0,0,0,0,390878,1,18536,1,4368,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
382,5736400,4521,9559,28.990189,,0,11,9,108,31782,1062,4850,5704618,16,181,20,1,29066,1,70,1,1968736,1,433049,1,114332,1,3148022,1,11322,1,298949,1,12574,4,538424,4,80015,4,743351,4,1443588,8,2153664,108,28425,24,3246,1,24097,1,2715,1,0,0,0,0,0,0,400426,1,18446,1,4368,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
383,5707400,4521,9559,28.990189,,0,11,9,108,31999,1142,4369,5675401,16,181,50,1,28816,1,120,1,1956462,1,454621,1,115514,1,3108756,1,11061,1,303528,1,12685,4,539245,4,80185,4,725045,4,1412187,8,2104158,108,28706,24,4489,1,27483,1,2765,1,0,0,0,0,0,0,422208,1,18756,1,4589,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
384,5741200,4521,9559,28.990189,,0,11,9,108,32565,1132,4179,5708635,16,181,50,1,28485,1,60,1,1957925,1,454561,1,115223,1,3141018,1,11312,1,303238,1,12564,4,538394,4,79715,4,756126,4,1415293,8,2137683,108,29557,24,5400,1,26431,1,2725,1,0,0,0,0,0,0,420415,1,19297,1,4449,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
385,5717300,4521,9559,28.990189,,0,11,9,108,33593,1102,4419,5683707,16,181,20,1,28996,1,60,1,1955621,1,468779,1,115344,1,3103846,1,11041,1,311404,1,12655,4,537913,4,79995,4,739333,4,1389062,8,2095592,108,28385,24,3286,1,26431,1,2665,1,0,0,0,0,0,0,434943,1,20149,1,4539,1,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
386,5735800,4520,9559,28.990189,,0,11,9,108,32375,1112,4469,5703425,16,181,30,1,29307,1,80,1,1957434,1,449441,1,115163,1,3140798,1,11172,1,307145,1,12564,4,538083,4,80195,4,744102,4,1426926,8,2138595,108,27964,24,3156,1,24838,1,2675,1,0,0,0,0,0,0,415175,1,18877,1,4569,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
387,5734300,4520,9559,28.990189,,0,11,9,108,34612,1453,4239,5699688,16,181,130,1,31501,1,70,1,1976692,1,446586,1,117698,1,3116932,1,10080,1,301895,1,13887,4,537752,4,83291,4,723342,4,1423229,8,2112434,108,29898,24,3286,1,26030,1,2765,1,0,0,0,0,0,0,411758,1,18386,1,4519,1,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
388,5808000,4520,9559,28.990189,,0,11,9,108,34855,1082,4178,5773145,16,181,140,1,31301,1,60,1,1960300,1,468884,1,142356,1,3159003,1,11102,1,369516,1,13296,4,561909,4,79815,4,716870,4,1386127,8,2070393,108,28425,24,3226,1,24497,1,2665,1,0,0,0,0,0,0,429979,1,21602,1,5771,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
389,5657800,4520,9559,28.990189,,0,11,9,108,31104,1102,4330,5626696,16,181,40,1,29046,1,70,1,1946283,1,436045,1,114111,1,3090020,1,11081,1,302246,1,12765,4,537301,4,80276,4,740746,4,1385365,8,2093036,108,28746,24,3246,1,24317,1,2655,1,0,0,0,0,0,0,404013,1,18275,1,4519,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
390,5745700,4521,9559,28.990189,,0,11,9,108,32506,1022,4479,5713194,16,181,40,1,29146,1,60,1,1969678,1,457597,1,114853,1,3130698,1,11122,1,313828,1,12614,4,537462,4,80386,4,739443,4,1414462,8,2120630,108,28796,24,3286,1,25550,1,2645,1,0,0,0,0,0,0,425365,1,18516,1,4489,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
391,5682500,4521,9559,28.990189,,0,11,9,108,32418,1052,4058,5650082,16,181,20,1,29146,1,70,1,1957053,1,462396,1,115634,1,3074700,1,11061,1,303368,1,12574,4,538865,4,80035,4,718723,4,1389684,8,2075733,108,28615,24,3216,1,24497,1,2685,1,0,0,0,0,0,0,428531,1,19017,1,4569,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
392,5676800,4521,9559,28.990189,,0,11,9,108,31507,1042,4489,5645293,16,181,30,1,29177,1,40,1,1959538,1,456425,1,115454,1,3073548,1,11081,1,303278,1,12725,4,538624,4,79955,4,718272,4,1389523,8,2074721,108,28585,24,3226,1,24227,1,2675,1,0,0,0,0,0,0,422759,1,18566,1,4559,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
393,6080200,4521,9559,28.990189,,0,11,9,108,42988,1353,3106,6037212,16,165,150,1,31241,1,60,1,1965560,1,476884,1,141685,1,3410260,1,11372,1,364086,1,14137,4,596687,4,83682,4,798638,4,1518193,8,2279699,108,34026,24,5280,1,25540,1,2665,1,0,0,0,0,0,0,440514,1,19949,1,4469,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
394,5693500,4521,9559,28.990189,,0,11,9,108,34812,1002,4810,5658688,16,181,30,1,28555,1,60,1,1958436,1,444792,1,119752,1,3095540,1,11522,1,302977,1,12534,4,538093,4,80065,4,740265,4,1389493,8,2097034,108,27914,24,3246,1,25169,1,2695,1,0,0,0,0,0,0,404805,1,25990,1,4519,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
395,5765400,4520,9559,28.990189,,0,11,9,108,32828,1012,4139,5732572,16,181,30,1,28646,1,60,1,1954669,1,442738,1,118650,1,3176647,1,11132,1,311103,1,12504,4,549124,4,80276,4,771385,4,1421405,8,2160167,108,28485,24,3346,1,23796,1,2695,1,0,0,0,0,0,0,409273,1,18316,1,4789,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
396,5701800,4520,9559,28.990189,,0,11,9,108,32070,1122,4700,5669730,16,181,100,1,28916,1,60,1,1956993,1,457046,1,118770,1,3096753,1,11091,1,304651,1,12574,4,538955,4,80696,4,719555,4,1409242,8,2095030,108,29066,24,3817,1,23506,1,2635,1,0,0,0,0,0,0,421898,1,18857,1,4569,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
397,5673000,4520,9559,28.990189,,0,11,9,108,32437,1142,4148,5640563,16,181,120,1,28756,1,90,1,1958907,1,440624,1,117738,1,3083086,1,11242,1,303308,1,12444,4,538935,4,80195,4,718593,4,1398521,8,2083909,108,29056,24,3276,1,23986,1,2685,1,0,0,0,0,0,0,407400,1,18736,1,4719,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
398,5750800,4520,9559,28.990187,,0,11,9,108,31534,1022,4739,5719266,16,181,40,1,29247,1,50,1,1958456,1,427909,1,115554,1,3176888,1,11122,1,303548,1,12875,4,560807,4,80586,4,750565,4,1435001,8,2151801,108,29026,24,3467,1,26311,1,2705,1,0,0,0,0,0,0,394374,1,18386,1,4679,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
399,5753500,4519,9559,28.990181,,0,11,9,108,33453,1182,4899,5720047,16,181,40,1,31772,1,80,1,1959218,1,449211,1,115734,1,3152891,1,11102,1,313167,1,12634,4,538083,4,80075,4,751557,4,1426084,8,2144046,108,28696,24,3266,1,24137,1,2705,1,0,0,0,0,0,0,414864,1,18446,1,4799,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
400,5707600,4520,9559,28.990177,,0,11,9,108,31838,992,4429,5675762,16,181,60,1,29377,1,60,1,1959238,1,459060,1,115955,1,3100931,1,11081,1,311574,1,12675,4,538834,4,80025,4,724374,4,1404332,8,2094991,108,29287,24,3296,1,22153,1,2675,1,0,0,0,0,0,0,424553,1,18977,1,4759,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
401,5734500,4520,9559,28.990183,,0,11,9,108,32838,1122,4870,5701662,16,181,120,1,28926,1,130,1,1968325,1,492795,1,115444,1,3084870,1,11051,1,298438,1,12464,4,538885,4,80115,4,723893,4,1399803,8,2089881,108,28946,24,3276,1,24177,1,2695,1,0,0,0,0,0,0,461374,1,17704,1,4599,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
402,5695400,4520,9559,28.990183,,0,11,9,108,32063,992,4268,5663337,16,181,100,1,28786,1,100,1,1959087,1,443179,1,115604,1,3105379,1,11102,1,303719,1,12544,4,538153,4,80045,4,732400,4,1407518,8,2107215,108,28435,24,3176,1,24167,1,2665,1,0,0,0,0,0,0,409123,1,18987,1,4709,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
403,5745600,4520,9559,28.990175,,0,11,9,108,32446,962,4599,5713154,16,181,50,1,29016,1,50,1,1955290,1,453198,1,118991,1,3145427,1,11132,1,302436,1,12614,4,538093,4,80336,4,753561,4,1427447,8,2148033,108,28375,24,3226,1,24077,1,2675,1,0,0,0,0,0,0,419764,1,19818,1,4529,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
404,5985200,4520,9559,28.990175,,0,11,9,108,32802,1192,4378,5952398,16,181,30,1,29016,1,60,1,1972614,1,476293,1,117398,1,3345374,1,11613,1,314089,1,12594,4,542101,4,80286,4,805221,4,1551107,8,2321199,108,30750,24,4579,1,31471,1,2735,1,0,0,0,0,0,0,440834,1,21351,1,4749,1,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
405,5850100,4520,9559,28.990175,,0,11,9,108,32714,1002,4479,5817386,16,181,50,1,29066,1,60,1,1956412,1,498256,1,118249,1,3203950,1,11342,1,322164,1,12584,4,541229,4,80256,4,762268,4,1449119,8,2178252,108,28656,24,4228,1,28425,1,2675,1,0,0,0,0,0,0,462697,1,20690,1,4519,1,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
406,5748400,4520,9559,28.99018,,0,11,9,108,31990,1152,4459,5716410,16,181,40,1,29217,1,40,1,1957043,1,447648,1,117678,1,3153412,1,11332,1,309821,1,13316,4,538814,4,80496,4,727821,4,1448518,8,2143124,108,28756,24,3266,1,27513,1,2695,1,0,0,0,0,0,0,414063,1,18346,1,4649,1,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
407,5756300,4519,9559,28.99018,,0,11,9,108,32515,1142,4399,5723785,16,181,10,1,29136,1,70,1,1959228,1,439642,1,118349,1,3166227,1,11122,1,317806,1,12564,4,540668,4,82901,4,761286,4,1416656,8,2144115,108,29427,24,3306,1,27203,1,2695,1,0,0,0,0,0,0,405396,1,19337,1,4479,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
408,5687600,4519,9559,28.99018,,0,11,9,108,31296,1042,4509,5656304,16,181,40,1,29086,1,80,1,1958476,1,434602,1,117959,1,3104989,1,11071,1,303639,1,12414,4,537983,4,80306,4,736127,4,1402759,8,2106362,108,28014,24,3216,1,24868,1,2635,1,0,0,0,0,0,0,400476,1,19157,1,4549,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
409,5998500,4518,9559,28.99018,,0,11,9,108,35290,1293,4819,5963210,16,181,30,1,28615,1,60,1,1957835,1,448810,1,118069,1,3398499,1,11292,1,311875,1,13536,4,569494,4,88772,4,825331,4,1549944,8,2340187,108,30269,24,3767,1,31782,1,2705,1,0,0,0,0,0,0,416968,1,18045,1,4609,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
410,5744100,4519,9559,28.99018,,0,11,9,108,34082,1252,3958,5710018,16,181,130,1,31010,1,30,1,1955591,1,447527,1,119311,1,3145277,1,11142,1,324509,1,12775,4,536881,4,80436,4,751206,4,1405003,8,2124077,108,28175,24,3276,1,27213,1,2725,1,0,0,0,0,0,0,408582,1,22654,1,4469,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
411,5774700,4519,9559,28.99018,,0,11,9,108,35069,1082,4529,5739631,16,181,120,1,32323,1,50,1,1964829,1,466379,1,144220,1,3120659,1,11051,1,306073,1,12564,4,536239,4,79825,4,738772,4,1414822,8,2120670,108,28395,24,3296,1,25339,1,2645,1,0,0,0,0,0,0,428135,1,21051,1,5621,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
412,5754200,4519,9559,28.99018,,0,11,9,108,31588,1042,4349,5722612,16,181,140,1,29207,1,60,1,1954038,1,481563,1,117197,1,3128995,1,11412,1,298619,1,12675,4,539025,4,79995,4,746537,4,1418409,8,2132553,108,28044,24,3326,1,26692,1,2675,1,0,0,0,0,0,0,448079,1,18576,1,4348,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
413,5694400,4519,9559,28.99018,,0,11,9,108,31614,1082,4709,5662786,16,181,90,1,29006,1,50,1,1961312,1,450513,1,117999,1,3092785,1,11031,1,303869,1,12775,4,538323,4,79915,4,721589,4,1404212,8,2092796,108,28295,24,3346,1,24988,1,2685,1,0,0,0,0,0,0,416908,1,18676,1,4599,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
414,5818800,4519,9559,28.99018,,0,11,9,108,35620,6803,4600,5783180,16,181,140,1,31020,1,80,1,1951553,1,452197,1,117167,1,3219661,1,11362,1,299941,1,12634,4,535698,4,80045,4,742880,4,1505258,8,2214482,108,29056,24,3888,1,29297,1,3216,1,0,0,0,0,0,0,419754,1,17083,1,4599,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
415,5855800,4519,9559,28.99018,,0,11,9,108,32873,1293,4259,5822927,16,181,120,1,31982,1,90,1,2064211,1,462867,1,118410,1,3134095,1,11152,1,304981,1,12645,4,539095,4,80566,4,748701,4,1414862,8,2131070,108,28235,24,3326,1,25940,1,2685,1,0,0,0,0,0,0,427759,1,19969,1,4559,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
416,5745500,4519,9559,28.99018,,0,11,9,108,31464,1022,4510,5714036,16,181,30,1,28976,1,50,1,1956583,1,453579,1,116426,1,3147260,1,11132,1,303278,1,12534,4,538163,4,80376,4,745856,4,1434280,8,2147511,108,28114,24,3326,1,25730,1,2695,1,0,0,0,0,0,0,419353,1,18486,1,4709,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
417,5726700,4519,9559,28.990177,,0,11,9,108,34557,1032,4118,5692143,16,181,140,1,28656,1,90,1,1957645,1,457226,1,115534,1,3121711,1,11142,1,302126,1,13095,4,539035,4,80656,4,717451,4,1437516,8,2122644,108,28205,24,3707,1,24397,1,2695,1,0,0,0,0,0,0,422769,1,19197,1,4559,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
418,5684800,4519,9559,28.990175,,0,11,9,108,32835,1122,4349,5651965,16,181,40,1,29136,1,70,1,1957775,1,455633,1,118740,1,3079439,1,11132,1,302096,1,12474,4,538143,4,80105,4,722360,4,1392639,8,2082656,108,27994,24,3226,1,24578,1,2695,1,0,0,0,0,0,0,422248,1,18857,1,4769,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
419,5790800,4519,9559,28.990168,,0,11,9,108,33100,1012,4389,5757700,16,181,100,1,28946,1,50,1,1955110,1,525128,1,121455,1,3115449,1,11462,1,303759,1,12725,4,538243,4,79925,4,746727,4,1400314,8,2114438,108,28215,24,3517,1,26551,1,2675,1,0,0,0,0,0,0,491152,1,18706,1,4539,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
420,5815200,4519,9559,28.990166,,0,11,9,108,33954,982,4239,5781246,16,181,40,1,29046,1,70,1,1959869,1,484219,1,117919,1,3178892,1,11192,1,301474,1,12665,4,538504,4,80075,4,759773,4,1454569,8,2181468,108,28636,24,3246,1,24918,1,2685,1,0,0,0,0,0,0,451676,1,17344,1,4609,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
421,5704300,4520,9559,28.990166,,0,11,9,108,33107,1172,4619,5671193,16,181,120,1,31371,1,60,1,1958276,1,439662,1,117388,1,3114066,1,10250,1,301194,1,12584,4,538273,4,79775,4,735015,4,1414191,8,2116182,108,28405,24,3807,1,25329,1,2725,1,0,0,0,0,0,0,404384,1,19177,1,4749,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
422,5691300,4519,9559,28.990166,,0,11,9,108,32902,1293,4519,5658398,16,181,160,1,31461,1,60,1,1969788,1,465803,1,117768,1,3062135,1,11222,1,299781,1,12735,4,536440,4,79835,4,716649,4,1383832,8,2068259,108,27704,24,3387,1,25439,1,2745,1,0,0,0,0,0,0,429082,1,19137,1,4669,1,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
423,5660700,4519,9559,28.990166,,0,11,9,108,31899,1002,4349,5628801,16,181,30,1,31551,1,70,1,1949579,1,424072,1,116746,1,3095701,1,11051,1,298258,1,12715,4,538524,4,80286,4,743812,4,1390415,8,2102004,108,27874,24,3286,1,24718,1,2685,1,0,0,0,0,0,0,392701,1,17404,1,4619,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
424,5741000,4519,9559,28.990166,,0,11,9,108,32806,1072,4218,5708194,16,181,50,1,29056,1,20,1,1956382,1,449281,1,118480,1,3143593,1,11332,1,301605,1,12875,4,537702,4,80416,4,749322,4,1430272,8,2147532,108,27844,24,3787,1,23836,1,2705,1,0,0,0,0,0,0,417850,1,17544,1,4599,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
425,5729900,4518,9559,28.990166,,0,11,9,108,36795,1152,4559,5693105,16,181,40,1,28175,1,70,1,1956663,1,452818,1,117508,1,3126590,1,11242,1,311724,1,12695,4,538714,4,80586,4,735305,4,1415243,8,2118125,108,27864,24,3507,1,24998,1,2665,1,0,0,0,0,0,0,419824,1,18035,1,4559,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
426,5683600,4520,9559,28.990166,,0,11,9,108,33137,1192,4419,5650463,16,181,30,1,28916,1,40,1,1957484,1,461515,1,118780,1,3072626,1,11071,1,305562,1,12645,4,538484,4,79895,4,719875,4,1384213,8,2071855,108,27814,24,3357,1,24758,1,2645,1,0,0,0,0,0,0,428410,1,19257,1,4579,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
427,5689700,4519,9559,28.990158,,0,11,9,108,32585,1172,4670,5657115,16,181,120,1,31601,1,80,1,1963536,1,426637,1,116656,1,3108295,1,10190,1,308448,1,12865,4,535007,4,79935,4,742479,4,1397238,8,2106583,108,28465,24,3266,1,25179,1,2705,1,0,0,0,0,0,0,393673,1,17364,1,4629,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
428,5961000,4519,9559,28.990158,,0,11,9,108,35058,1152,4569,5925942,16,181,120,1,32693,1,80,1,1986611,1,450007,1,144731,1,3300508,1,11192,1,362272,1,13306,4,585665,4,80226,4,799104,4,1422542,8,2188051,108,29026,24,3787,1,29337,1,3116,1,0,0,0,0,0,0,412294,1,20620,1,5541,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
429,5759400,4519,9559,28.990156,,0,11,9,108,32048,1142,4659,5727352,16,181,60,1,28846,1,60,1,1948838,1,457497,1,118179,1,3162670,1,11202,1,314399,1,12755,4,538103,4,80376,4,747098,4,1436524,8,2149426,108,29537,24,3246,1,26301,1,2725,1,0,0,0,0,0,0,420796,1,20710,1,4609,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
