step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
373,2177100,4520,9559,28.990189,,0,11,9,108,29365,1192,3858,2147735,16,188,100,1,27965,1,50,1,261839,1,370464,1,112723,1,1363792,1,10801,1,310776,1,12585,4,303892,4,80920,4,220036,4,403930,8,609738,108,10371,24,2986,1,24709,1,2765,1,0,0,0,0,0,0,336176,1,18968,1,4489,1,6693,1,22014,1,203383,1,29539,1,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
374,2227100,4520,9559,28.990189,,0,11,9,108,29406,1182,3768,2197694,16,188,40,1,28156,1,110,1,260747,1,366827,1,113094,1,1417979,1,10741,1,308461,1,12445,4,306267,4,80940,4,226328,4,451805,8,663854,108,10511,24,2916,1,24879,1,2755,1,0,0,0,0,0,0,332048,1,19729,1,4439,1,7455,1,21593,1,202361,1,29138,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
375,2173900,4520,9559,28.990189,,0,11,9,108,29462,1172,3467,2144438,16,188,60,1,28216,1,40,1,260386,1,370093,1,113244,1,1361687,1,10711,1,311477,1,12485,4,304383,4,80630,4,216218,4,404481,8,606862,108,10371,24,2966,1,25070,1,2806,1,0,0,0,0,0,0,334843,1,20070,1,4509,1,6944,1,21663,1,202120,1,29418,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
376,2171000,4520,9559,28.990189,,0,11,9,108,28916,1252,3677,2142084,16,188,50,1,27825,1,40,1,258933,1,365264,1,112813,1,1366296,1,10862,1,310535,1,12385,4,304353,4,80850,4,218292,4,408209,8,612383,108,10441,24,2916,1,24719,1,2786,1,0,0,0,0,0,0,331166,1,19028,1,4379,1,6483,1,21523,1,201219,1,29508,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
377,2198200,4520,9559,28.990189,,0,11,9,108,32079,1212,3758,2166121,16,188,30,1,27715,1,100,1,259855,1,389451,1,113064,1,1365054,1,10851,1,309072,1,12665,4,304994,4,81101,4,218042,4,407237,8,611120,108,10401,24,3006,1,24990,1,2735,1,0,0,0,0,0,0,355063,1,19088,1,4529,1,7024,1,21102,1,202321,1,29218,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
378,2178000,4520,9559,28.990189,,0,11,9,108,28983,1132,3828,2149017,16,188,20,1,28196,1,40,1,259875,1,374502,1,113415,1,1362208,1,10761,1,307730,1,12495,4,304333,4,80660,4,218282,4,407277,8,611321,108,10411,24,2946,1,24599,1,2755,1,0,0,0,0,0,0,341436,1,18026,1,4439,1,6834,1,20390,1,203182,1,29288,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
379,2171300,4520,9559,28.990189,,0,11,9,108,28706,1202,3508,2142594,16,188,50,1,28156,1,140,1,258923,1,380484,1,113184,1,1350916,1,10741,1,309864,1,12425,4,302339,4,80239,4,212832,4,401756,8,600800,108,10280,24,2936,1,24559,1,2765,1,0,0,0,0,0,0,344943,1,20190,1,4529,1,6834,1,21442,1,201118,1,29348,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
380,2175600,4521,9559,28.990189,,0,11,9,108,29749,1162,3699,2145851,16,188,40,1,28036,1,40,1,258592,1,372808,1,112062,1,1363581,1,10691,1,316998,1,12334,4,302259,4,80229,4,217831,4,401626,8,605569,108,10190,24,3798,1,24609,1,2735,1,0,0,0,0,0,0,337879,1,19909,1,4469,1,7014,1,21202,1,200828,1,29368,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
381,2297200,4521,9559,28.990189,,0,11,9,108,30865,1273,3898,2266335,16,188,50,1,27865,1,70,1,259344,1,385684,1,113314,1,1469105,1,10902,1,309092,1,12785,4,339953,4,80449,4,220266,4,466088,8,672236,108,10220,24,5190,1,30671,1,3337,1,0,0,0,0,0,0,349402,1,20591,1,4389,1,7355,1,21222,1,201379,1,29178,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
382,2249200,4521,9559,28.990189,,0,11,9,108,31357,1172,3587,2217843,16,188,30,1,31753,1,80,1,265466,1,416776,1,113835,1,1379072,1,10831,1,314252,1,12986,4,307539,4,80870,4,217982,4,413289,8,617453,108,10230,24,2966,1,25210,1,2806,1,0,0,0,0,0,0,383720,1,17815,1,4429,1,7836,1,21483,1,206790,1,29158,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
383,2184400,4521,9559,28.990189,,0,11,9,108,30052,1323,3888,2154348,16,188,50,1,28356,1,60,1,263773,1,374021,1,113024,1,1364272,1,10791,1,308651,1,12595,4,303722,4,80770,4,220507,4,406135,8,612443,108,10310,24,2996,1,24789,1,2786,1,0,0,0,0,0,0,339332,1,19529,1,4469,1,7144,1,21483,1,205718,1,29208,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
384,2170000,4521,9559,28.990189,,0,11,9,108,28899,1232,3738,2141101,16,188,20,1,28015,1,50,1,262831,1,372538,1,112533,1,1354383,1,10731,1,308070,1,12344,4,302239,4,80008,4,218383,4,401856,8,606190,108,10310,24,2926,1,24609,1,2715,1,0,0,0,0,0,0,338881,1,18547,1,4459,1,7124,1,21523,1,204736,1,29238,1,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
385,2167200,4521,9559,28.990189,,0,11,9,108,31359,1222,3388,2135841,16,188,30,1,28066,1,40,1,260386,1,368039,1,112703,1,1355495,1,11082,1,309032,1,12725,4,304223,4,80740,4,215176,4,401876,8,603334,108,10330,24,2976,1,24719,1,2806,1,0,0,0,0,0,0,334132,1,18767,1,4439,1,6854,1,21593,1,202551,1,29218,1,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
386,2186700,4520,9559,28.990189,,0,11,9,108,30188,1212,3848,2156512,16,188,40,1,28116,1,50,1,260035,1,373971,1,112874,1,1370645,1,10781,1,310635,1,12605,4,305114,4,80219,4,225106,4,405363,8,616301,108,10320,24,2996,1,24599,1,2796,1,0,0,0,0,0,0,338951,1,19128,1,4469,1,7264,1,21563,1,201870,1,29178,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
387,2176200,4520,9559,28.990189,,0,11,9,108,29307,1272,3668,2146893,16,188,80,1,28246,1,110,1,259584,1,371746,1,112663,1,1363591,1,10872,1,309964,1,12515,4,303591,4,80850,4,219936,4,404942,8,610670,108,10541,24,2946,1,24759,1,2816,1,0,0,0,0,0,0,337368,1,18968,1,4449,1,6824,1,21172,1,202170,1,29178,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
388,2391000,4520,9559,28.990189,,0,11,9,108,35334,1383,3006,2355666,16,188,160,1,31001,1,50,1,293812,1,393860,1,142863,1,1483559,1,10361,1,327970,1,13176,4,317098,4,88014,4,254073,4,443188,8,681740,108,12515,24,3447,1,32374,1,2836,1,0,0,0,0,0,0,357799,1,18887,1,4659,1,6773,1,23136,1,228573,1,34999,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
389,2279300,4520,9559,28.990189,,0,11,9,108,33852,1413,3798,2245448,16,188,160,1,31532,1,70,1,292910,1,378750,1,117813,1,1413390,1,10821,1,347508,1,12635,4,306788,4,82393,4,218844,4,403219,8,607934,108,10330,24,3467,1,34278,1,2846,1,0,0,0,0,0,0,337759,1,23627,1,4529,1,6994,1,23787,1,226539,1,35280,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
390,2277800,4521,9559,28.990189,,0,11,9,108,32592,1423,3718,2245208,16,188,150,1,31863,1,50,1,288091,1,384582,1,122483,1,1406947,1,11042,1,342739,1,12876,4,315024,4,80149,4,216389,4,405102,8,607533,108,10240,24,3216,1,27154,1,2876,1,0,0,0,0,0,0,349021,1,18597,1,4589,1,7345,1,23517,1,222751,1,34168,1,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
391,2202000,4521,9559,28.990189,,0,11,9,108,30058,1222,3658,2171942,16,188,70,1,27915,1,40,1,276408,1,374933,1,113535,1,1367930,1,11112,1,311707,1,12184,4,304042,4,80489,4,218994,4,405944,8,610940,108,10340,24,3016,1,27585,1,2745,1,0,0,0,0,0,0,339723,1,19719,1,4489,1,7114,1,20921,1,218182,1,29969,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
392,2178100,4521,9559,28.990189,,0,11,9,108,29865,1283,3798,2148235,16,188,40,1,28366,1,70,1,270937,1,363250,1,113906,1,1360886,1,10781,1,310555,1,12525,4,304152,4,80469,4,218343,4,402798,8,607042,108,10300,24,2966,1,25050,1,2745,1,0,0,0,0,0,0,328511,1,19418,1,4529,1,6984,1,21673,1,212631,1,29458,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
393,2254500,4521,9559,28.990189,,0,11,9,108,32128,1132,3468,2222372,16,188,60,1,31963,1,70,1,294493,1,377508,1,121320,1,1385184,1,11773,1,312780,1,12946,4,316106,4,80980,4,222140,4,407117,8,614657,108,11132,24,2986,1,26192,1,2806,1,0,0,0,0,0,0,342388,1,19358,1,4579,1,7415,1,23527,1,228352,1,34899,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
394,2232600,4521,9559,28.990189,,0,11,9,108,28895,1192,3738,2203705,16,188,100,1,31713,1,80,1,274003,1,375033,1,121942,1,1390054,1,10781,1,324503,1,13046,4,318341,4,80700,4,218894,4,402868,8,607563,108,10460,24,2906,1,24829,1,2775,1,0,0,0,0,0,0,340525,1,19128,1,4449,1,7274,1,23116,1,210327,1,33116,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
395,2316300,4520,9559,28.990189,,0,11,9,108,31714,1543,2847,2284586,16,188,50,1,27855,1,30,1,264925,1,382257,1,113815,1,1484621,1,11032,1,315986,1,13497,4,308060,4,91030,4,265967,4,450402,8,700657,108,12865,24,6162,1,29098,1,2876,1,0,0,0,0,0,0,347538,1,19238,1,4800,1,6854,1,20982,1,207291,1,29599,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
396,2314200,4520,9559,28.990189,,0,11,9,108,31178,1503,2987,2283022,16,188,10,1,27504,1,50,1,267289,1,418058,1,113896,1,1445453,1,10761,1,311327,1,13006,4,306156,4,85509,4,236609,4,455152,8,676509,108,12264,24,6242,1,27154,1,2796,1,0,0,0,0,0,0,382768,1,19198,1,5090,1,6884,1,21843,1,208603,1,29679,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
397,2282200,4520,9559,28.990189,,0,11,9,108,30640,1323,3377,2251560,16,188,30,1,27945,1,40,1,265476,1,413549,1,113425,1,1420313,1,10781,1,309683,1,12946,4,305655,4,82704,4,234064,4,443218,8,662703,108,11202,24,2936,1,24990,1,2796,1,0,0,0,0,0,0,379973,1,18066,1,4679,1,6643,1,22004,1,207321,1,29308,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
398,2186500,4520,9559,28.990187,,0,11,9,108,29587,1182,3658,2156913,16,188,70,1,27765,1,50,1,265286,1,377217,1,113645,1,1362128,1,10751,1,311307,1,12645,4,304052,4,80740,4,216749,4,404682,8,607533,108,10240,24,2946,1,25090,1,2735,1,0,0,0,0,0,0,342158,1,19679,1,4569,1,6383,1,21773,1,207631,1,29268,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
399,2195700,4519,9559,28.990181,,0,11,9,108,31102,1172,3828,2164598,16,188,40,1,27855,1,80,1,263853,1,381295,1,113074,1,1367709,1,10691,1,317860,1,12124,4,303922,4,80570,4,217270,4,403379,8,606612,108,10210,24,3898,1,24799,1,2715,1,0,0,0,0,0,0,346577,1,19158,1,4830,1,6523,1,21613,1,206329,1,29178,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
400,2189200,4520,9559,28.990177,,0,11,9,108,31055,1162,3958,2158145,16,188,130,1,27444,1,60,1,263001,1,371696,1,113054,1,1371998,1,10761,1,317609,1,12515,4,304383,4,81121,4,218753,4,405664,8,610118,108,10340,24,3026,1,24929,1,2836,1,0,0,0,0,0,0,338180,1,18316,1,4599,1,6603,1,22074,1,205337,1,28787,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
401,2297200,4520,9559,28.990183,,0,11,9,108,34257,1303,7225,2262943,16,188,140,1,31082,1,70,1,294854,1,371015,1,128284,1,1426476,1,11022,1,336527,1,12876,4,323030,4,81341,4,222481,4,417397,8,622433,108,10220,24,2976,1,25691,1,2856,1,0,0,0,0,0,0,334362,1,19719,1,4539,1,7174,1,23627,1,228813,1,34889,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
402,2301600,4520,9559,28.990183,,0,11,9,108,30411,1212,3778,2271189,16,188,90,1,31532,1,30,1,274213,1,383229,1,129376,1,1441906,1,10811,1,385494,1,12605,4,305245,4,80449,4,218162,4,407968,8,612062,108,10290,24,3016,1,24979,1,2775,1,0,0,0,0,0,0,346496,1,20310,1,4759,1,7084,1,22725,1,208533,1,35711,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
403,2228800,4520,9559,28.990175,,0,11,9,108,31317,1292,4099,2197483,16,188,40,1,27825,1,50,1,278993,1,392928,1,113445,1,1373070,1,11132,1,309663,1,12705,4,304573,4,80750,4,222821,4,410704,8,619066,108,10361,24,2996,1,24779,1,2786,1,0,0,0,0,0,0,357739,1,19909,1,4499,1,6884,1,21713,1,220597,1,29599,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
404,2195900,4520,9559,28.990175,,0,11,9,108,30611,1072,3828,2165289,16,188,50,1,28376,1,90,1,273602,1,373650,1,113304,1,1365465,1,10751,1,311206,1,12495,4,304904,4,80930,4,217511,4,406976,8,610238,108,10421,24,2986,1,24609,1,2775,1,0,0,0,0,0,0,339242,1,18797,1,4739,1,6423,1,22314,1,214695,1,29969,1,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
405,2191200,4520,9559,28.990175,,0,11,9,108,30289,1202,3628,2160911,16,188,20,1,28326,1,60,1,265616,1,378620,1,113064,1,1364403,1,10801,1,310054,1,12304,4,302890,4,80289,4,219545,4,407738,8,613414,108,10240,24,2986,1,24639,1,2755,1,0,0,0,0,0,0,344392,1,18847,1,4529,1,6723,1,21362,1,208172,1,29178,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
406,2182900,4520,9559,28.99018,,0,11,9,108,30045,1182,3677,2152855,16,188,20,1,27955,1,50,1,261187,1,379492,1,113194,1,1360124,1,10831,1,306667,1,12224,4,302629,4,80169,4,220086,4,407076,8,613235,108,10250,24,2906,1,24438,1,2745,1,0,0,0,0,0,0,345605,1,18627,1,4659,1,6583,1,21573,1,203914,1,28937,1,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
407,2209800,4519,9559,28.99018,,0,11,9,108,30293,1212,3668,2179507,16,188,30,1,28146,1,40,1,260957,1,381957,1,113605,1,1383931,1,10841,1,315214,1,12304,4,310134,4,80249,4,219825,4,414321,8,620278,108,10200,24,3046,1,24769,1,2856,1,0,0,0,0,0,0,346306,1,20050,1,4669,1,6292,1,21432,1,203954,1,29118,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
408,2199400,4519,9559,28.99018,,0,11,9,108,30243,1132,3838,2169157,16,188,70,1,28416,1,30,1,264253,1,383490,1,113335,1,1368761,1,10801,1,310525,1,12635,4,304193,4,80570,4,219565,4,409832,8,615268,108,10290,24,2986,1,24559,1,2765,1,0,0,0,0,0,0,349041,1,19038,1,4659,1,6323,1,21703,1,206880,1,29158,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
409,2217700,4518,9559,28.99018,,0,11,9,108,30838,1213,3638,2186862,16,188,10,1,28166,1,40,1,263221,1,365414,1,113194,1,1406035,1,10781,1,319463,1,12936,4,303732,4,83996,4,224174,4,429100,8,639035,108,10601,24,2906,1,25771,1,2745,1,0,0,0,0,0,0,331557,1,18557,1,4499,1,6593,1,21432,1,205657,1,29328,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
410,2198700,4519,9559,28.99018,,0,11,9,108,30114,1183,3648,2168586,16,188,10,1,28026,1,30,1,264143,1,382568,1,113525,1,1369493,1,10791,1,317419,1,12735,4,303010,4,80890,4,217050,4,406405,8,609547,108,10260,24,2946,1,25070,1,2786,1,0,0,0,0,0,0,348300,1,18968,1,4589,1,6834,1,21563,1,205888,1,29619,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
411,2190100,4519,9559,28.99018,,0,11,9,108,30833,1193,3697,2159267,16,188,70,1,28046,1,30,1,263702,1,380524,1,113795,1,1362168,1,10932,1,310245,1,12465,4,303541,4,80670,4,220096,4,402116,8,608194,108,10320,24,2936,1,26072,1,2836,1,0,0,0,0,0,0,345625,1,19509,1,4609,1,7184,1,21302,1,205587,1,29488,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
412,2175200,4519,9559,28.99018,,0,11,9,108,29199,1152,3557,2146001,16,188,30,1,28216,1,30,1,262009,1,370895,1,113194,1,1360916,1,10711,1,310335,1,12845,4,303241,4,80660,4,216288,4,406205,8,608615,108,10320,24,2956,1,24428,1,2806,1,0,0,0,0,0,0,337098,1,18827,1,4379,1,7144,1,21402,1,203864,1,29378,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
413,2171900,4519,9559,28.99018,,0,11,9,108,29386,1252,3759,2142514,16,188,40,1,28005,1,50,1,260917,1,370454,1,113425,1,1358832,1,10791,1,308461,1,12545,4,303251,4,80710,4,218974,4,403229,8,608063,108,10381,24,2936,1,24709,1,2765,1,0,0,0,0,0,0,336206,1,19078,1,4489,1,7345,1,21863,1,202401,1,29098,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
414,2186500,4519,9559,28.99018,,0,11,9,108,30309,1172,3598,2156191,16,188,40,1,27755,1,20,1,261027,1,377297,1,113214,1,1366016,1,10821,1,309383,1,12605,4,304243,4,80459,4,221178,4,406746,8,614046,108,10280,24,2996,1,24458,1,2775,1,0,0,0,0,0,0,342629,1,19168,1,4539,1,6924,1,21693,1,202802,1,29448,1,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
415,2258100,4519,9559,28.99018,,0,11,9,108,32421,1182,3647,2225679,16,188,160,1,31272,1,40,1,294694,1,386466,1,134236,1,1368531,1,10280,1,314593,1,12284,4,307088,4,80760,4,220126,4,401155,8,607153,108,10481,24,3016,1,25531,1,2796,1,0,0,0,0,0,0,350264,1,19348,1,4509,1,7385,1,23216,1,227701,1,36091,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
416,2348400,4519,9559,28.99018,,0,11,9,108,31120,1503,2976,2317280,16,188,110,1,31182,1,60,1,292419,1,377087,1,116110,1,1489470,1,10841,1,307890,1,13837,4,339392,4,91491,4,244063,4,453939,8,681570,108,13457,24,6242,1,28216,1,2896,1,0,0,0,0,0,0,341016,1,19539,1,4559,1,7335,1,23607,1,225066,1,36091,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
417,2389100,4519,9559,28.990177,,0,11,9,108,32001,1513,2956,2357099,16,188,80,1,31913,1,70,1,278041,1,418379,1,127543,1,1490342,1,10731,1,348110,1,13777,4,310776,4,88265,4,236569,4,449370,8,670458,108,12525,24,6182,1,33005,1,2775,1,0,0,0,0,0,0,378560,1,23056,1,4579,1,6944,1,26242,1,209204,1,35380,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
418,2313700,4519,9559,28.990175,,0,11,9,108,30487,1283,3147,2283213,16,188,100,1,27204,1,20,1,265917,1,419651,1,113986,1,1445543,1,10791,1,318371,1,13216,4,312108,4,82473,4,241939,4,440533,8,667212,108,12114,24,6162,1,26593,1,2866,1,0,0,0,0,0,0,383149,1,20811,1,4719,1,6844,1,22054,1,207571,1,29258,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
419,2194000,4519,9559,28.990168,,0,11,9,108,30795,1142,3697,2163205,16,188,100,1,28336,1,60,1,265125,1,372368,1,113415,1,1373020,1,10781,1,316066,1,12515,4,303451,4,80469,4,218122,4,405914,8,609998,108,10340,24,3777,1,28767,1,2796,1,0,0,0,0,0,0,337448,1,19428,1,4599,1,6583,1,21563,1,206589,1,30190,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
420,2190800,4519,9559,28.990166,,0,11,9,108,31663,1232,3808,2159137,16,188,110,1,27865,1,100,1,262099,1,376476,1,113916,1,1367729,1,10841,1,311447,1,12745,4,303060,4,80269,4,219144,4,409501,8,614517,108,10320,24,2956,1,24589,1,2786,1,0,0,0,0,0,0,342278,1,18777,1,4629,1,6423,1,21372,1,205146,1,29007,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
421,2168600,4520,9559,28.990166,,0,11,9,108,29573,1283,3648,2139027,16,188,50,1,28156,1,50,1,260346,1,365724,1,113755,1,1360204,1,10741,1,309884,1,12515,4,303301,4,80690,4,218513,4,403139,8,607693,108,10310,24,2956,1,25140,1,2786,1,0,0,0,0,0,0,331447,1,18927,1,4649,1,5912,1,21703,1,203233,1,29318,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
422,2188000,4519,9559,28.990166,,0,11,9,108,30456,1202,3878,2157544,16,188,20,1,27985,1,40,1,261438,1,385333,1,113775,1,1358160,1,10791,1,310595,1,12405,4,303281,4,80640,4,215427,4,404161,8,605419,108,10290,24,2936,1,24759,1,2755,1,0,0,0,0,0,0,350414,1,19499,1,4629,1,6172,1,21683,1,204275,1,29088,1,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
423,2208500,4519,9559,28.990166,,0,11,9,108,30486,1273,3758,2178014,16,188,20,1,28456,1,50,1,261889,1,368310,1,112934,1,1395454,1,10902,1,308401,1,12475,4,325976,4,80419,4,226579,4,409181,8,621711,108,10290,24,2986,1,25420,1,2745,1,0,0,0,0,0,0,334713,1,18427,1,4499,1,6733,1,21402,1,204295,1,29268,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
424,2191700,4519,9559,28.990166,,0,11,9,108,32333,1252,3767,2159367,16,188,30,1,28156,1,50,1,263983,1,383169,1,113525,1,1359593,1,10862,1,310084,1,12605,4,303992,4,80399,4,218212,4,402407,8,606612,108,10240,24,2936,1,24889,1,2816,1,0,0,0,0,0,0,347158,1,20531,1,4629,1,6743,1,21312,1,206148,1,29508,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
425,2189200,4518,9559,28.990166,,0,11,9,108,32678,1263,3577,2156522,16,188,20,1,28106,1,30,1,265336,1,368480,1,112914,1,1370785,1,10851,1,319092,1,12515,4,303662,4,81101,4,218072,4,404391,8,608505,108,10381,24,2936,1,25000,1,2755,1,0,0,0,0,0,0,334593,1,18597,1,4539,1,6473,1,21593,1,207140,1,29929,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
