step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
288,6596800,6678,9570,28.992786,,0,16,14,168,31837,1343,7084,6564963,16,238,40,1,25009,1,30,1,1908226,1,621002,1,184243,1,3815380,1,11032,1,1205964,1,12695,4,850725,4,78174,4,482299,4,898058,8,1311301,168,61972,24,8116,1,275252,1,2755,1,0,0,0,0,0,0,583939,1,29017,1,3497,1,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,48,1
289,6531200,6677,9570,28.992786,,0,16,14,168,32087,1152,6853,6499113,16,238,60,1,25270,1,90,1,1909358,1,617425,1,182700,1,3753228,1,10982,1,1188429,1,13066,4,853600,4,77703,4,464615,4,922456,8,1322864,168,57353,24,7906,1,221626,1,2675,1,0,0,0,0,0,0,582978,1,26121,1,3597,1,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,48,1
290,6997300,6677,9570,28.992786,,0,16,14,168,32801,1753,7104,6964499,16,238,40,1,25049,1,70,1,1911312,1,574932,1,219833,1,4221570,1,11693,1,1378423,1,13156,4,856185,4,78254,4,499173,4,933668,8,1368514,168,57223,24,8116,1,449355,1,3487,1,0,0,0,0,0,0,521006,1,40319,1,3647,1,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,48,1
291,6704000,6678,9570,28.992786,,0,16,14,168,35854,1132,6874,6668146,16,238,90,1,25881,1,50,1,1908467,1,621363,1,183141,1,3917602,1,11553,1,1297083,1,12815,4,854011,4,77262,4,492459,4,923127,8,1346741,168,61972,24,7986,1,248950,1,2775,1,0,0,0,0,0,0,585372,1,27935,1,3467,1,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,48,1
292,6673100,6678,9570,28.992786,,0,16,14,168,31306,1092,7445,6641794,16,238,10,1,25681,1,40,1,1911483,1,619880,1,182149,1,3890939,1,11613,1,1208278,1,12735,4,853520,4,77753,4,485866,4,928077,8,1343505,168,62994,24,8877,1,312014,1,2725,1,0,0,0,0,0,0,583599,1,26071,1,3397,1,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,48,1
293,6580000,6677,9570,28.992786,,0,16,14,168,31770,1082,7115,6548230,16,238,20,1,25841,1,40,1,1909248,1,622796,1,183441,1,3795702,1,11142,1,1210954,1,12695,4,853700,4,77603,4,466448,4,927335,8,1329887,168,56782,24,8136,1,234993,1,2755,1,0,0,0,0,0,0,586324,1,28436,1,3407,1,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,48,1
294,6746500,6679,9570,28.992786,,0,16,14,168,32424,1162,6994,6714076,16,238,20,1,25150,1,80,1,1910571,1,629389,1,183962,1,3953292,1,11613,1,1205623,1,12575,4,855785,4,79627,4,522729,4,974228,8,1424814,168,65148,24,8046,1,289720,1,3797,1,0,0,0,0,0,0,593358,1,25781,1,3507,1,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,48,1
295,6833700,6680,9570,28.992786,,0,16,14,168,37382,1192,7395,6796318,16,238,220,1,31241,1,30,1,2045797,1,695249,1,176728,1,3834167,1,12885,1,1199772,1,12605,4,843390,4,79436,4,489534,4,950531,8,1369586,168,63084,24,8056,1,246926,1,2725,1,0,0,0,0,0,0,655821,1,28907,1,3457,1,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,48,1
296,6612300,6680,9570,28.992786,,0,16,14,168,33310,1242,7014,6578990,16,238,30,1,30270,1,40,1,1911182,1,624569,1,181898,1,3819639,1,11362,1,1206635,1,12575,4,851005,4,77513,4,477991,4,926263,8,1335960,168,61281,24,7926,1,255783,1,2705,1,0,0,0,0,0,0,586735,1,27715,1,3457,1,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,48,1
297,6607400,6677,9570,28.992786,,0,16,14,168,32538,1102,6994,6574862,16,238,10,1,25250,1,50,1,1909569,1,622846,1,184102,1,3821853,1,11182,1,1218479,1,12835,4,853199,4,77843,4,484784,4,920572,8,1335799,168,62563,24,8196,1,242167,1,2675,1,0,0,0,0,0,0,584270,1,28586,1,4579,1,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,48,1
298,6669200,6679,9570,28.992786,,0,16,14,168,34089,1463,13426,6635111,16,238,140,1,30450,1,80,1,1951622,1,618668,1,178271,1,3844858,1,11022,1,1209811,1,12795,4,847308,4,77503,4,481859,4,906655,8,1313285,168,61802,24,7906,1,296724,1,2836,1,0,0,0,0,0,0,579781,1,28436,1,3507,1,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,48,1
299,6626600,6681,9570,28.992786,,0,16,14,168,34143,1242,7144,6592457,16,238,30,1,30791,1,60,1,1916713,1,621944,1,182129,1,3829488,1,11302,1,1204431,1,12735,4,852228,4,78094,4,482370,4,939870,8,1358784,168,56311,24,8627,1,246806,1,3086,1,0,0,0,0,0,0,584992,1,26743,1,3487,1,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,48,1
300,6636200,6681,9570,28.992786,,0,16,14,168,31118,1202,6874,6605082,16,238,40,1,25190,1,40,1,1907685,1,622445,1,182740,1,3855730,1,11212,1,1213078,1,12505,4,853290,4,78364,4,485856,4,927456,8,1344076,168,62363,24,8246,1,273017,1,2715,1,0,0,0,0,0,0,584240,1,27805,1,3517,1,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,48,1
301,6620400,6682,9570,28.992786,,0,16,14,168,42371,1403,6764,6578029,16,225,30,1,25881,1,90,1,1909429,1,615141,1,226035,1,3790692,1,10731,1,1220513,1,12845,4,849172,4,77192,4,478432,4,913107,8,1321501,168,63275,24,7906,1,227047,1,3076,1,0,0,0,0,0,0,577467,1,27474,1,3467,1,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,48,1
302,6695400,6680,9570,28.992786,,0,16,14,168,30591,1693,6833,6664809,16,238,40,1,30270,1,30,1,1946161,1,610712,1,181788,1,3884476,1,11332,1,1218228,1,12555,4,851606,4,78104,4,473151,4,947415,8,1351160,168,62573,24,8156,1,290652,1,2916,1,0,0,0,0,0,0,556956,1,42634,1,4449,1,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,48,1
303,6561200,6679,9570,28.992786,,0,16,14,168,30455,1262,6834,6530745,16,238,50,1,25260,1,40,1,1907635,1,620141,1,184293,1,3782275,1,11052,1,1201215,1,12735,4,852588,4,78114,4,480175,4,919099,8,1331330,168,61110,24,8236,1,226195,1,2655,1,0,0,0,0,0,0,583408,1,26572,1,3527,1,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,48,1
304,6617000,6680,9570,28.992794,,0,16,14,168,33952,1122,7144,6583048,16,238,40,1,24949,1,50,1,1910080,1,623417,1,183551,1,3829588,1,11372,1,1200513,1,12655,4,852869,4,77493,4,485576,4,927185,8,1343124,168,62493,24,8066,1,261375,1,2735,1,0,0,0,0,0,0,589300,1,26151,1,3417,1,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,48,1
305,6645700,6682,9570,28.992794,,0,16,14,168,33574,1363,7234,6612126,16,238,150,1,30510,1,80,1,1927063,1,668145,1,205064,1,3768117,1,12996,1,1175684,1,13006,4,858730,4,78985,4,472200,4,931484,8,1334587,168,61862,24,7916,1,226055,1,2695,1,0,0,0,0,0,0,631513,1,26252,1,3497,1,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,48,1
306,6740900,6682,9570,28.992794,,0,16,14,168,35020,1122,6823,6705880,16,238,60,1,30179,1,50,1,1948035,1,607877,1,186617,1,3921499,1,11563,1,1201645,1,13156,4,853280,4,78034,4,483131,4,1006070,8,1418753,168,63625,24,8286,1,274029,1,2745,1,0,0,0,0,0,0,572186,1,26592,1,4439,1,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,48,1
307,6717400,6682,9570,28.992794,,0,16,14,168,33383,1072,6864,6684017,16,238,40,1,25170,1,20,1,1908306,1,690399,1,183221,1,3865689,1,11172,1,1196345,1,12635,4,850164,4,77703,4,498030,4,967755,8,1402741,168,56181,24,8336,1,250693,1,2956,1,0,0,0,0,0,0,651001,1,29117,1,3417,1,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,48,1
308,6785800,6681,9570,28.992794,,0,16,14,168,34400,1343,7124,6751400,16,238,130,1,30380,1,70,1,2066608,1,615832,1,178401,1,3849447,1,10531,1,1209651,1,12925,4,847107,4,78394,4,496177,4,928748,8,1355628,168,62172,24,8326,1,264050,1,2725,1,0,0,0,0,0,0,577667,1,27634,1,3697,1,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,48,1
309,8142800,6682,9570,28.992794,,0,16,14,168,37956,1733,7385,8104844,16,238,180,1,30029,1,60,1,1948606,1,661953,1,267226,1,5184866,1,11923,1,2277072,1,13366,4,854101,4,77733,4,501287,4,972033,8,1403222,168,62713,24,8397,1,476117,1,3026,1,0,0,0,0,0,0,549321,1,94716,1,4719,1,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,48,1
310,7092700,6681,9570,28.992794,,0,16,14,168,37161,1262,6713,7055539,16,238,210,1,30931,1,60,1,1945570,1,636313,1,179143,1,4251519,1,11793,1,1337994,1,12745,4,853069,4,77352,4,480235,4,941303,8,1352993,168,61832,24,8286,1,536546,1,2725,1,0,0,0,0,0,0,589340,1,35911,1,3677,1,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,48,1
311,6899100,6680,9570,28.992794,,0,16,14,168,33435,1383,7094,6865665,16,238,40,1,26232,1,50,1,1927013,1,630341,1,178030,1,4092185,1,11773,1,1441498,1,12675,4,854913,4,78394,4,489023,4,922346,8,1340869,168,63405,24,8286,1,280763,1,2906,1,0,0,0,0,0,0,588368,1,30340,1,4359,1,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,48,1
312,6771600,6680,9570,28.992794,,0,16,14,168,32084,1202,7505,6739516,16,238,70,1,25530,1,100,1,1906834,1,618518,1,180686,1,3996206,1,11573,1,1229420,1,12745,4,853360,4,77933,4,471588,4,972685,8,1374836,168,61932,24,8146,1,365840,1,3286,1,0,0,0,0,0,0,580743,1,26382,1,4719,1,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,48,1
313,6696800,6680,9570,28.992794,,0,16,14,168,34606,1293,7385,6662194,16,238,30,1,25540,1,40,1,1907936,1,623367,1,182389,1,3911179,1,11713,1,1280310,1,12565,4,852478,4,78675,4,488421,4,914670,8,1333655,168,62052,24,8316,1,271735,1,2715,1,0,0,0,0,0,0,586515,1,28867,1,3447,1,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,48,1
314,6709500,6677,9570,28.992794,,0,16,14,168,35893,1202,6914,6673607,16,238,10,1,25410,1,40,1,1909338,1,623577,1,181147,1,3922461,1,11623,1,1224661,1,12635,4,852378,4,77753,4,479945,4,932065,8,1342392,168,62703,24,8186,1,330861,1,2775,1,0,0,0,0,0,0,584511,1,28817,1,3607,1,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,48,1
315,6706100,6678,9570,28.992794,,0,16,14,168,35619,1082,7024,6670481,16,238,90,1,25380,1,30,1,1910621,1,623668,1,181407,1,3918042,1,11242,1,1226905,1,12945,4,852729,4,77773,4,509072,4,978115,8,1417029,168,63134,24,7926,1,248680,1,2816,1,0,0,0,0,0,0,586605,1,28977,1,3497,1,22725,1,241,1,9570,1,6678,1,22966,1,9570,1,48,1
316,6652100,6673,9570,28.992794,,0,16,14,168,34003,1132,6824,6618097,16,238,80,1,25009,1,20,1,1906944,1,623477,1,181618,1,3869737,1,11212,1,1212807,1,12625,4,853079,4,78074,4,463352,4,925121,8,1319046,168,62603,24,7926,1,312896,1,2725,1,0,0,0,0,0,0,583308,1,28857,1,4599,1,22717,1,244,1,9570,1,6673,1,22961,1,9570,1,48,1
317,6566500,6674,9570,28.992794,,0,16,14,168,32348,1122,7024,6534152,16,238,80,1,25230,1,30,1,1908767,1,616494,1,181497,1,3791002,1,11052,1,1198419,1,12675,4,850494,4,77543,4,481949,4,930562,8,1342443,168,63044,24,7896,1,227688,1,2655,1,0,0,0,0,0,0,581565,1,26893,1,3467,1,22718,1,248,1,9570,1,6674,1,22966,1,9570,1,48,1
318,6624100,6675,9570,28.992794,,0,16,14,168,32384,1112,6874,6591716,16,238,100,1,25170,1,110,1,1911513,1,611624,1,181297,1,3850870,1,11032,1,1202637,1,12645,4,852929,4,77843,4,481738,4,934219,8,1345799,168,63285,24,8236,1,276785,1,2725,1,0,0,0,0,0,0,575984,1,25280,1,3567,1,22715,1,247,1,9570,1,6675,1,22962,1,9570,1,48,1
319,6536200,6676,9570,28.992794,,0,16,14,168,31746,1262,7215,6504454,16,238,30,1,25240,1,20,1,1909008,1,624159,1,180796,1,3754120,1,11082,1,1184021,1,12745,4,849592,4,77573,4,481358,4,907286,8,1317253,168,64176,24,9439,1,227728,1,3116,1,0,0,0,0,0,0,588689,1,25320,1,3487,1,22732,1,233,1,9570,1,6676,1,22965,1,9570,1,48,1
320,6744500,6676,9570,28.992794,,0,16,14,168,36280,1473,6793,6708220,16,238,140,1,30500,1,80,1,2026068,1,608884,1,220434,1,3811322,1,10791,1,1216445,1,12855,4,846306,4,77422,4,475616,4,904460,8,1311181,168,62102,24,8106,1,265933,1,2705,1,0,0,0,0,0,0,569997,1,29117,1,4339,1,22735,1,232,1,9570,1,6676,1,22967,1,9570,1,48,1
321,6604200,6680,9570,28.992794,,0,16,14,168,32153,1232,6954,6572047,16,238,210,1,30370,1,60,1,1922615,1,599961,1,180555,1,3827264,1,11012,1,1179532,1,12465,4,864572,4,77372,4,477590,4,953116,8,1361330,168,62423,24,7956,1,250603,1,2826,1,0,0,0,0,0,0,558439,1,30690,1,3457,1,22732,1,247,1,9570,1,6680,1,22979,1,9570,1,48,1
322,6615400,6679,9570,28.992794,,0,16,14,168,35327,1182,7735,6580073,16,238,40,1,24929,1,40,1,1908677,1,621263,1,181698,1,3832254,1,11172,1,1215402,1,12525,4,853360,4,77994,4,489143,4,921935,8,1340539,168,62804,24,8336,1,249651,1,2725,1,0,0,0,0,0,0,583519,1,26322,1,4669,1,22749,1,231,1,9570,1,6679,1,22980,1,9570,1,48,1
323,6577000,6675,9570,28.992794,,0,16,14,168,32958,1252,6653,6544042,16,238,20,1,25170,1,40,1,1914809,1,613387,1,182289,1,3796934,1,11392,1,1192678,1,12755,4,853500,4,77963,4,485446,4,930001,8,1346641,168,62152,24,8046,1,232668,1,2625,1,0,0,0,0,0,0,575553,1,27544,1,3467,1,22743,1,234,1,9570,1,6675,1,22977,1,9570,1,48,1
324,6631300,6676,9570,28.992794,,0,16,14,168,33062,1082,7495,6598238,16,238,30,1,25049,1,20,1,1940380,1,618538,1,181557,1,3821583,1,11082,1,1209661,1,12715,4,853129,4,78134,4,463973,4,938147,8,1331421,168,63204,24,9589,1,252347,1,2806,1,0,0,0,0,0,0,584771,1,25420,1,3567,1,22739,1,239,1,9570,1,6676,1,22978,1,9570,1,48,1
325,6598500,6677,9570,28.992794,,0,16,14,168,32345,1162,7074,6566155,16,238,70,1,25240,1,40,1,1908637,1,630772,1,180245,1,3809799,1,11352,1,1188580,1,12635,4,851947,4,77683,4,488482,4,944389,8,1362692,168,63104,24,8036,1,234111,1,2775,1,0,0,0,0,0,0,593588,1,26923,1,3507,1,22753,1,230,1,9570,1,6677,1,22983,1,9570,1,48,1
326,6606400,6678,9570,28.992794,,0,16,14,168,31958,1092,7185,6574442,16,238,50,1,25200,1,20,1,1906703,1,615602,1,180345,1,3834839,1,11683,1,1208529,1,12895,4,853039,4,78004,4,484353,4,939940,8,1354075,168,63034,24,8046,1,245704,1,3236,1,0,0,0,0,0,0,578869,1,27374,1,4669,1,22734,1,246,1,9570,1,6678,1,22980,1,9570,1,48,1
327,6622500,6678,9570,28.992794,,0,16,14,168,39812,1252,6994,6582688,16,224,40,1,25220,1,30,1,1907715,1,610612,1,186998,1,3838716,1,13356,1,1210192,1,12945,4,845675,4,79336,4,483832,4,951884,8,1364646,168,64076,24,7936,1,242778,1,2886,1,0,0,0,0,0,0,572978,1,26412,1,4519,1,22735,1,237,1,9570,1,6678,1,22972,1,9570,1,48,1
328,6678000,6679,9570,28.992794,,0,16,14,168,35985,1012,7094,6642015,16,238,100,1,30380,1,110,1,1905341,1,627956,1,180866,1,3885659,1,11603,1,1216575,1,12625,4,850324,4,77633,4,475476,4,928929,8,1335479,168,61832,24,7996,1,312175,1,2916,1,0,0,0,0,0,0,580553,1,39317,1,3457,1,22730,1,240,1,9570,1,6679,1,22970,1,9570,1,48,1
329,6787700,6678,9570,28.992794,,0,16,14,168,39336,1162,7004,6748364,16,225,190,1,30430,1,80,1,1943355,1,624670,1,222258,1,3916329,1,11052,1,1299708,1,12825,4,873279,4,77573,4,479935,4,937045,8,1348034,168,61942,24,7936,1,224231,1,2635,1,0,0,0,0,0,0,584290,1,30219,1,3467,1,22728,1,239,1,9570,1,6678,1,22967,1,9570,1,48,1
330,6690300,6675,9570,28.992794,,0,16,14,168,35691,1062,7094,6654609,16,238,70,1,24859,1,70,1,1908537,1,632365,1,179473,1,3897943,1,11292,1,1230703,1,12705,4,850634,4,78314,4,469564,4,935652,8,1335880,168,62243,24,8336,1,307806,1,3166,1,0,0,0,0,0,0,582948,1,39057,1,3457,1,22719,1,244,1,9570,1,6675,1,22963,1,9570,1,48,1
331,6581500,6673,9570,28.992794,,0,16,14,168,31426,1132,7094,6550074,16,238,150,1,25430,1,40,1,1909719,1,613838,1,182339,1,3807495,1,11062,1,1211234,1,12925,4,850795,4,77783,4,480015,4,932796,8,1343574,168,62142,24,8126,1,230043,1,2645,1,0,0,0,0,0,0,577166,1,27514,1,4559,1,22711,1,246,1,9570,1,6673,1,22957,1,9570,1,48,1
332,6625400,6674,9570,28.992794,,0,16,14,168,34977,1232,7695,6590423,16,238,20,1,24929,1,50,1,1909238,1,618948,1,182409,1,3843626,1,11202,1,1212166,1,12444,4,850274,4,77663,4,483121,4,931283,8,1343795,168,62914,24,8517,1,263849,1,3076,1,0,0,0,0,0,0,582697,1,25991,1,3537,1,22725,1,239,1,9570,1,6674,1,22964,1,9570,1,48,1
333,6554600,6673,9570,28.992794,,0,16,14,168,31079,1152,7104,6523521,16,238,30,1,25741,1,30,1,1909218,1,619530,1,180896,1,3776344,1,11733,1,1190233,1,12845,4,851556,4,77763,4,478261,4,923267,8,1332042,168,62383,24,8246,1,230203,1,2816,1,0,0,0,0,0,0,582687,1,27935,1,3687,1,22731,1,237,1,9570,1,6673,1,22968,1,9570,1,48,1
334,6664200,6672,9570,28.992794,,0,16,14,168,34159,1172,6543,6630041,16,238,40,1,24849,1,40,1,1909369,1,619880,1,180866,1,3883785,1,11212,1,1205824,1,12665,4,851817,4,80258,4,507509,4,936944,8,1370878,168,67032,24,10891,1,273318,1,3387,1,0,0,0,0,0,0,582557,1,27003,1,3567,1,22729,1,240,1,9570,1,6672,1,22969,1,9570,1,48,1
335,6736200,6674,9570,28.992794,,0,16,14,168,32274,1553,6803,6703926,16,238,10,1,25059,1,50,1,1905541,1,631032,1,184032,1,3946839,1,11362,1,1268367,1,13056,4,853290,4,78024,4,487159,4,943377,8,1360919,168,62814,24,8106,1,291033,1,2876,1,0,0,0,0,0,0,579060,1,42043,1,4539,1,22735,1,236,1,9570,1,6674,1,22971,1,9570,1,48,1
336,6664700,6676,9570,28.992794,,0,16,14,168,31863,1273,6964,6632837,16,238,20,1,25590,1,0,1,1910270,1,624950,1,180926,1,3879336,1,11743,1,1226394,1,12725,4,852819,4,77432,4,479444,4,952124,8,1361580,168,63024,24,8076,1,266304,1,2745,1,0,0,0,0,0,0,587316,1,27354,1,3577,1,22726,1,244,1,9570,1,6676,1,22970,1,9570,1,48,1
337,6522300,6673,9570,28.992794,,0,16,14,168,33407,1092,7074,6488893,16,238,20,1,25059,1,70,1,1911974,1,612896,1,179473,1,3748208,1,11192,1,1195664,1,12595,4,852648,4,77563,4,460046,4,903008,8,1293205,168,62774,24,8266,1,234682,1,2645,1,0,0,0,0,0,0,577777,1,25360,1,3447,1,22728,1,236,1,9570,1,6673,1,22964,1,9570,1,48,1
338,6624300,6672,9570,28.992794,,0,16,14,168,38326,1152,7124,6585974,16,238,10,1,25560,1,40,1,1909880,1,618167,1,179864,1,3841071,1,11382,1,1217587,1,12815,4,852648,4,78334,4,459174,4,952475,8,1348154,168,56371,24,8306,1,255783,1,2796,1,0,0,0,0,0,0,582747,1,27284,1,3577,1,22734,1,228,1,9570,1,6672,1,22962,1,9570,1,48,1
339,6749300,6670,9570,28.992794,,0,16,14,168,32829,1222,7134,6716471,16,238,180,1,30500,1,60,1,2026128,1,659809,1,177099,1,3809679,1,13016,1,1190083,1,12996,4,846937,4,79797,4,486668,4,924029,8,1340348,168,63214,24,8296,1,256866,1,2785,1,0,0,0,0,0,0,627185,1,24408,1,3417,1,22722,1,234,1,9570,1,6670,1,22956,1,9570,1,48,1
340,6694500,6672,9570,28.992794,,0,16,14,168,31574,1262,6814,6662926,16,238,80,1,30410,1,80,1,1949728,1,610452,1,181127,1,3879998,1,11052,1,1217617,1,13076,4,851256,4,77923,4,476999,4,924951,8,1336681,168,58455,24,7986,1,306233,1,2695,1,0,0,0,0,0,0,572206,1,29909,1,3567,1,22732,1,230,1,9570,1,6672,1,22962,1,9570,1,48,1
341,6599900,6671,9570,28.992794,,0,16,14,168,35699,1131,7315,6564201,16,238,50,1,25310,1,20,1,1905050,1,614249,1,180806,1,3827504,1,11212,1,1222015,1,12785,4,851917,4,77883,4,481157,4,935482,8,1352542,168,56782,24,7906,1,233840,1,3387,1,0,0,0,0,0,0,577807,1,28346,1,3477,1,22729,1,230,1,9570,1,6671,1,22959,1,9570,1,48,1
342,6623100,6671,9570,28.992794,,0,16,14,168,35252,1112,7054,6587848,16,238,30,1,24999,1,40,1,1907886,1,614299,1,182139,1,3847454,1,11002,1,1213759,1,13336,4,852278,4,78094,4,484854,4,918308,8,1333204,168,62904,24,8286,1,274540,1,2886,1,0,0,0,0,0,0,575673,1,28586,1,3417,1,22717,1,241,1,9570,1,6671,1,22958,1,9570,1,48,1
343,6563200,6673,9570,28.992794,,0,16,14,168,33356,1693,7775,6529844,16,238,20,1,25160,1,40,1,1909399,1,608859,1,183912,1,3791283,1,11172,1,1205894,1,12735,4,852829,4,78034,4,481528,4,906434,8,1322573,168,57613,24,7976,1,241485,1,2675,1,0,0,0,0,0,0,573248,1,27644,1,3407,1,22738,1,231,1,9570,1,6673,1,22969,1,9570,1,48,1
344,6641100,6671,9570,28.992794,,0,16,14,168,32351,1072,6773,6608749,16,238,60,1,25019,1,80,1,1907445,1,625611,1,182349,1,3857173,1,11012,1,1210332,1,12885,4,849823,4,78164,4,467821,4,954339,8,1352212,168,63174,24,8036,1,271885,1,2816,1,0,0,0,0,0,0,589450,1,26001,1,3447,1,22730,1,237,1,9570,1,6671,1,22967,1,9570,1,48,1
345,6566300,6671,9570,28.992794,,0,16,14,168,32348,1062,7364,6533952,16,238,30,1,25470,1,50,1,1911523,1,611634,1,182018,1,3792235,1,10992,1,1189962,1,12785,4,850785,4,77432,4,485405,4,938317,8,1358674,168,57684,24,7956,1,225674,1,2856,1,0,0,0,0,0,0,576515,1,25931,1,4579,1,22729,1,234,1,9570,1,6671,1,22963,1,9570,1,48,1
346,6722200,6674,9570,28.992794,,0,16,14,168,34566,1132,7184,6687634,16,238,90,1,25049,1,60,1,1909739,1,627986,1,181447,1,3931950,1,11312,1,1203259,1,12935,4,854532,4,78214,4,486939,4,981773,8,1398402,168,63124,24,8236,1,301664,1,3266,1,0,0,0,0,0,0,591585,1,26121,1,3527,1,22735,1,235,1,9570,1,6674,1,22970,1,9570,1,48,1
347,6598900,6671,9570,28.992794,,0,16,14,168,32354,1172,6964,6566546,16,238,10,1,25480,1,40,1,1914238,1,621353,1,181958,1,3812425,1,11042,1,1206435,1,12845,4,852328,4,77813,4,471167,4,928027,8,1329316,168,62914,24,7986,1,251786,1,2866,1,0,0,0,0,0,0,580653,1,32494,1,3407,1,22739,1,229,1,9570,1,6671,1,22968,1,9570,1,48,1
348,6613500,6672,9570,28.992794,,0,16,14,168,34239,1222,6954,6579261,16,238,10,1,24979,1,40,1,1909489,1,621874,1,181798,1,3830019,1,11052,1,1217216,1,12905,4,852478,4,78124,4,475857,4,931083,8,1336731,168,63255,24,8326,1,250122,1,2685,1,0,0,0,0,0,0,583438,1,28496,1,3296,1,22738,1,227,1,9570,1,6672,1,22965,1,9570,1,48,1
349,6765500,6672,9570,28.992794,,0,16,14,168,40141,1934,7214,6725359,16,233,20,1,25129,1,40,1,1907866,1,625922,1,222278,1,3930998,1,13106,1,1289919,1,13076,4,869301,4,79196,4,483051,4,931474,8,1344176,168,63134,24,8296,1,251896,1,2856,1,0,0,0,0,0,0,582106,1,33646,1,4429,1,22737,1,227,1,9570,1,6672,1,22964,1,9570,1,48,1
350,6698000,6672,9570,28.992794,,0,16,14,168,32780,1162,6904,6665220,16,238,10,1,30851,1,40,1,1958495,1,624449,1,180565,1,3859487,1,11322,1,1209250,1,12805,4,850745,4,77763,4,470937,4,965881,8,1366961,168,62954,24,8096,1,259922,1,2926,1,0,0,0,0,0,0,588198,1,27093,1,4559,1,22741,1,227,1,9570,1,6672,1,22968,1,9570,1,48,1
351,6666700,6673,9570,28.992794,,0,16,14,168,35191,1303,7445,6631509,16,238,80,1,30460,1,50,1,1940279,1,624124,1,221225,1,3804579,1,10711,1,1188930,1,12755,4,845184,4,77984,4,488772,4,942104,8,1365859,168,57573,24,8346,1,236475,1,2725,1,0,0,0,0,0,0,585327,1,29238,1,4128,1,22744,1,227,1,9570,1,6673,1,22971,1,9570,1,48,1
352,6600800,6674,9570,28.992794,,0,16,14,168,34885,1423,7054,6565915,16,238,130,1,29588,1,30,1,1942724,1,610502,1,181036,1,3790902,1,11002,1,1192087,1,12765,4,848260,4,77543,4,482099,4,923107,8,1341581,168,56571,24,7855,1,242928,1,2836,1,0,0,0,0,0,0,574711,1,27564,1,3547,1,22747,1,225,1,9570,1,6674,1,22972,1,9570,1,48,1
353,6706900,6675,9570,28.992794,,0,16,14,168,31500,1142,6833,6675400,16,238,150,1,30049,1,50,1,2000187,1,626032,1,181307,1,3826683,1,10942,1,1178420,1,12905,4,852678,4,79817,4,464524,4,987063,8,1385658,168,59096,24,8216,1,239061,1,2856,1,0,0,0,0,0,0,590552,1,26322,1,3377,1,22747,1,226,1,9570,1,6675,1,22973,1,9570,1,48,1
