step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,4428100,4522,9561,28.98351,,0,10,9,108,33987,1513,4349,4394113,16,173,140,1,25700,1,40,1,466032,1,463307,1,119571,1,3305717,1,13606,1,405044,1,13035,4,535196,4,79824,4,760161,4,1467440,8,2189908,108,33345,12,3286,1,37533,1,2685,1,0,0,0,0,0,0,429852,1,25279,1,4759,1,5250,1,21562,1,413270,1,25650,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4302900,4518,9561,28.98387,,0,10,9,108,30532,1202,4308,4272368,16,173,40,1,25569,1,60,1,462735,1,451504,1,117177,1,3201656,1,13626,1,331572,1,12905,4,536398,4,80566,4,747977,4,1455096,8,2177784,108,20981,12,3236,1,30028,1,2675,1,0,0,0,0,0,0,424812,1,19247,1,4208,1,5290,1,21021,1,411216,1,24998,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4357400,4521,9561,28.984217,,0,10,9,108,32671,1252,4290,4324729,16,173,30,1,25369,1,30,1,464940,1,458317,1,116165,1,3246382,1,13496,1,317074,1,12775,4,535436,4,79895,4,753638,4,1514310,8,2243360,108,20299,12,3637,1,25710,1,2655,1,0,0,0,0,0,0,432036,1,18686,1,4308,1,4950,1,22133,1,412618,1,25018,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4541400,4521,9561,28.984558,,0,10,9,108,33877,1814,4149,4507523,16,173,180,1,25279,1,60,1,461443,1,492603,1,115814,1,3395140,1,17003,1,349326,1,14959,4,563921,4,87950,4,809016,4,1506495,8,2288678,108,22684,12,5681,1,52562,1,3417,1,0,0,0,0,0,0,465361,1,19107,1,4358,1,5010,1,21802,1,409553,1,24828,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4645800,4517,9561,28.98485,,0,10,9,108,33354,1703,4600,4612446,16,173,150,1,29577,1,90,1,569552,1,514395,1,160290,1,3324994,1,13396,1,399012,1,12895,4,536478,4,81929,4,764970,4,1488270,8,2226568,108,22073,12,3978,1,33084,1,2675,1,0,0,0,0,0,0,480871,1,24568,1,5120,1,6653,1,25740,1,496902,1,39797,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4363500,4522,9561,28.98514,,0,10,9,108,33280,1402,4510,4330220,16,173,160,1,31521,1,100,1,538362,1,454850,1,116596,1,3175144,1,13486,1,325029,1,13025,4,534474,4,79915,4,742006,4,1443043,8,2156282,108,24257,12,3547,1,29988,1,2715,1,0,0,0,0,0,0,427537,1,19598,1,4298,1,6422,1,23846,1,472645,1,35098,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4579500,4521,9561,28.98541,,0,10,9,108,31007,1403,4439,4548493,16,173,100,1,25379,1,50,1,472915,1,438659,1,119121,1,3478883,1,13386,1,331842,1,13426,4,665969,4,82440,4,744040,4,1605749,8,2320341,108,25008,12,3497,1,27764,1,2755,1,0,0,0,0,0,0,412077,1,19137,1,4238,1,5491,1,22524,1,418069,1,26591,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4318400,4519,9560,28.98568,,0,10,9,108,31113,1192,4378,4287287,16,173,160,1,30439,1,60,1,467915,1,463066,1,115534,1,3196696,1,13416,1,316062,1,12865,4,536939,4,79834,4,754450,4,1461819,8,2188084,108,23806,12,3497,1,27363,1,2675,1,0,0,0,0,0,0,435583,1,19668,1,4559,1,5030,1,23465,1,411907,1,27263,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4308200,4526,9559,28.98593,,0,10,9,108,30331,1022,4709,4277869,16,173,40,1,25229,1,30,1,465892,1,452586,1,116906,1,3203730,1,13456,1,310751,1,12825,4,539915,4,80345,4,756354,4,1470796,8,2195338,108,27102,12,3557,1,25519,1,2645,1,0,0,0,0,0,0,425954,1,19107,1,4178,1,5611,1,21081,1,412488,1,26511,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4265100,4524,9559,28.986149,,0,10,9,108,29694,1162,4379,4235406,16,173,40,1,25209,1,80,1,463808,1,439781,1,115834,1,3177289,1,13366,1,309840,1,12544,4,536158,4,79905,4,749751,4,1455497,8,2174097,108,26772,12,3186,1,26632,1,2615,1,0,0,0,0,0,0,413821,1,18436,1,4238,1,5481,1,21181,1,412228,1,24658,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4308500,4516,9559,28.98636,,0,10,9,108,32966,1102,4369,4275534,16,173,40,1,25149,1,20,1,469990,1,441384,1,114942,1,3210473,1,13536,1,307675,1,13085,4,538993,4,80556,4,762275,4,1475626,8,2209535,108,23996,12,3296,1,25259,1,2605,1,0,0,0,0,0,0,417448,1,16752,1,4008,1,5180,1,21502,1,418249,1,24888,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4266600,4520,9559,28.98657,,0,10,9,108,30252,1142,4409,4236348,16,173,80,1,25309,1,40,1,462605,1,445232,1,118179,1,3171568,1,13336,1,310290,1,12654,4,538552,4,79905,4,749330,4,1448102,8,2168846,108,24177,12,3256,1,25730,1,2605,1,0,0,0,0,0,0,417999,1,19698,1,4278,1,5390,1,21572,1,410635,1,24788,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4243100,4522,9559,28.986776,,0,10,9,108,29756,1242,4339,4213344,16,173,130,1,25549,1,30,1,462856,1,453538,1,116666,1,3141068,1,13506,1,308146,1,12965,4,536007,4,79794,4,740503,4,1432763,8,2146604,108,22323,12,3176,1,23866,1,2605,1,0,0,0,0,0,0,427467,1,18716,1,4088,1,5140,1,20920,1,411767,1,24778,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4399600,4519,9559,28.986969,,0,10,9,108,29894,1152,4148,4369706,16,173,60,1,25079,1,50,1,461904,1,460090,1,116666,1,3292602,1,13256,1,306233,1,13266,4,540576,4,82460,4,835617,4,1481637,8,2286395,108,26712,12,3256,1,25740,1,2665,1,0,0,0,0,0,0,433168,1,19377,1,4338,1,5070,1,20349,1,411707,1,24618,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4283800,4521,9559,28.987137,,0,10,9,108,30148,1192,4529,4253652,16,173,140,1,25329,1,40,1,462405,1,448999,1,117187,1,3185695,1,13857,1,309459,1,12574,4,539083,4,80075,4,753418,4,1458192,8,2177994,108,29086,12,3196,1,25880,1,2625,1,0,0,0,0,0,0,421466,1,20059,1,4138,1,5180,1,21191,1,411055,1,24718,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4249500,4521,9559,28.9873,,0,10,9,108,29523,1222,4840,4219977,16,173,40,1,25259,1,40,1,461874,1,441795,1,116616,1,3160987,1,13366,1,316062,1,12604,4,536298,4,79995,4,745793,4,1440057,8,2152074,108,28936,12,3226,1,23115,1,2615,1,0,0,0,0,0,0,415264,1,19458,1,3938,1,5170,1,21281,1,410414,1,24828,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4262800,4521,9559,28.987465,,0,10,9,108,30059,1192,4128,4232741,16,173,40,1,25099,1,50,1,460892,1,447005,1,118359,1,3167890,1,13406,1,314188,1,13145,4,536638,4,80225,4,748448,4,1442431,8,2157835,108,28916,12,3296,1,25710,1,2615,1,0,0,0,0,0,0,420514,1,19317,1,3928,1,5110,1,20620,1,410023,1,24928,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4429900,4518,9559,28.987623,,0,10,9,108,30466,1282,4689,4399434,16,173,20,1,25359,1,40,1,461293,1,440603,1,117047,1,3341216,1,13857,1,308557,1,12665,4,551928,4,85125,4,883199,4,1466007,8,2314980,108,29537,12,3387,1,26441,1,2625,1,0,0,0,0,0,0,413971,1,19237,1,4038,1,5320,1,20830,1,410033,1,24948,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4262000,4523,9559,28.987766,,0,10,9,108,30692,1192,4188,4231308,16,173,130,1,25179,1,60,1,464599,1,446334,1,119962,1,3161759,1,13286,1,309038,1,12875,4,536318,4,79654,4,745994,4,1445457,8,2153247,108,34016,12,3256,1,25319,1,2655,1,0,0,0,0,0,0,418630,1,19979,1,4358,1,5270,1,21592,1,411426,1,26121,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4325200,4524,9559,28.987892,,0,10,9,108,29697,1172,4539,4295503,16,173,50,1,25429,1,10,1,461373,1,450131,1,119451,1,3225812,1,13246,1,316763,1,12665,4,538031,4,79895,4,767245,4,1478541,8,2208864,108,32383,12,3256,1,25610,1,2635,1,0,0,0,0,0,0,423209,1,19458,1,4138,1,5140,1,20239,1,410895,1,24878,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4333500,4523,9559,28.98802,,0,10,9,108,30884,1162,4619,4302616,16,173,50,1,25119,1,50,1,458107,1,441885,1,120012,1,3244178,1,13216,1,314949,1,12745,4,539294,4,80055,4,771202,4,1493310,8,2227631,108,32262,12,3266,1,25569,1,2625,1,0,0,0,0,0,0,415424,1,19147,1,4038,1,5170,1,21391,1,406657,1,24688,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4347400,4520,9559,28.988153,,0,10,9,108,33111,6412,4469,4314289,16,173,150,1,30709,1,60,1,480510,1,457034,1,125413,1,3209180,1,11232,1,328806,1,13236,4,538101,4,79424,4,756825,4,1454284,8,2174738,108,31902,12,3737,1,25680,1,2675,1,0,0,0,0,0,0,432126,1,17243,1,4358,1,5380,1,22844,1,423870,1,28074,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4311000,4519,9559,28.98826,,0,10,9,108,30386,1112,4889,4280614,16,173,110,1,30619,1,90,1,468026,1,440302,1,120042,1,3208208,1,13216,1,315420,1,12935,4,536699,4,83812,4,752015,4,1474734,8,2193014,108,28846,12,3367,1,25429,1,2685,1,0,0,0,0,0,0,413951,1,19197,1,3898,1,5260,1,22824,1,413480,1,26291,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4302200,4520,9559,28.988363,,0,10,9,108,30423,1132,4930,4271777,16,173,50,1,25299,1,30,1,465421,1,453938,1,116916,1,3196806,1,13316,1,322795,1,12885,4,539935,4,80476,4,753318,4,1454615,8,2176632,108,26371,12,3346,1,25630,1,2675,1,0,0,0,0,0,0,427607,1,18967,1,4128,1,5471,1,20610,1,413981,1,25189,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4336800,4522,9559,28.988459,,0,10,9,108,30296,1142,4639,4306504,16,173,40,1,25069,1,60,1,462355,1,450001,1,117127,1,3238437,1,13416,1,308347,1,12845,4,542730,4,80295,4,799417,4,1462440,8,2231779,108,25439,12,3367,1,25109,1,2745,1,0,0,0,0,0,0,422407,1,19868,1,4469,1,5290,1,21291,1,410755,1,24808,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4256300,4517,9559,28.988543,,0,10,9,108,30232,1122,4739,4226068,16,173,150,1,25219,1,50,1,460461,1,442737,1,116235,1,3167971,1,13246,1,309539,1,12845,4,539033,4,80325,4,750833,4,1442712,8,2166643,108,22163,12,3236,1,25600,1,2725,1,0,0,0,0,0,0,416155,1,19377,1,3837,1,5240,1,20961,1,409182,1,24828,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4276400,4519,9559,28.988642,,0,10,9,108,30143,1242,4820,4246257,16,173,20,1,24828,1,60,1,462034,1,441645,1,116976,1,3187548,1,13145,1,308136,1,12685,4,540616,4,80055,4,750963,4,1462330,8,2184888,108,23586,12,3206,1,25670,1,2645,1,0,0,0,0,0,0,416276,1,18646,1,3537,1,5330,1,21622,1,408681,1,26191,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4352800,4522,9559,28.98874,,0,10,9,108,30466,1152,4379,4322334,16,173,50,1,25109,1,40,1,461834,1,457305,1,117177,1,3247504,1,13316,1,308808,1,13306,4,542279,4,80456,4,763417,4,1506596,8,2245405,108,20229,12,3316,1,25449,1,2725,1,0,0,0,0,0,0,431355,1,18566,1,4038,1,5400,1,21181,1,410224,1,24868,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4497900,4520,9559,28.98882,,0,10,9,108,30214,1212,3607,4467686,16,173,150,1,25119,1,50,1,460211,1,458828,1,117888,1,3392144,1,13296,1,316753,1,13596,4,543011,4,83011,4,816039,4,1586350,8,2376949,108,21832,12,3767,1,25680,1,2725,1,0,0,0,0,0,0,431846,1,19939,1,3827,1,5370,1,20540,1,409102,1,25018,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4616700,4523,9559,28.988888,,0,10,9,108,31537,1282,3407,4585163,16,173,160,1,25209,1,50,1,462144,1,491040,1,116836,1,3475916,1,13807,1,323827,1,13326,4,541358,4,85245,4,839344,4,1631928,8,2441204,108,26662,12,5451,1,31200,1,2956,1,0,0,0,0,0,0,463617,1,20159,1,3948,1,5360,1,21191,1,410003,1,25319,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4555100,4523,9559,28.988964,,0,10,9,108,31386,1333,3447,4523714,16,173,160,1,25269,1,50,1,462074,1,480129,1,117377,1,3425319,1,13336,1,320460,1,13546,4,545195,4,82971,4,822953,4,1605427,8,2397970,108,26962,12,3757,1,27052,1,2625,1,0,0,0,0,0,0,454029,1,19077,1,3717,1,5541,1,21872,1,409312,1,25149,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4423700,4524,9559,28.989048,,0,10,9,108,32592,1222,4259,4391108,16,173,20,1,25600,1,100,1,465902,1,479097,1,117638,1,3289516,1,13236,1,329989,1,12685,4,543271,4,82630,4,793465,4,1488821,8,2252929,108,25099,12,5330,1,29437,1,2665,1,0,0,0,0,0,0,453958,1,18255,1,3717,1,5280,1,22453,1,413049,1,24908,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4283200,4521,9559,28.989117,,0,10,9,108,31101,1102,4730,4252099,16,173,50,1,25419,1,40,1,465220,1,443248,1,117868,1,3187027,1,13226,1,314609,1,12895,4,539875,4,80205,4,750132,4,1455897,8,2177673,108,23626,12,3296,1,26371,1,2645,1,0,0,0,0,0,0,417267,1,19037,1,3787,1,5441,1,22624,1,410815,1,26131,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4266800,4520,9559,28.989172,,0,10,9,108,31364,1152,4369,4235436,16,173,50,1,25369,1,60,1,466954,1,439260,1,116796,1,3173611,1,13336,1,308186,1,12985,4,538302,4,80175,4,755652,4,1445658,8,2174297,108,22644,12,3206,1,25640,1,2655,1,0,0,0,0,0,0,413741,1,18436,1,3867,1,5911,1,20780,1,413630,1,26451,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4277400,4519,9559,28.989218,,0,10,9,108,31664,1222,4369,4245736,16,173,20,1,25109,1,50,1,462325,1,452886,1,116205,1,3175846,1,13296,1,322344,1,12935,4,538392,4,80015,4,747777,4,1441980,8,2162254,108,23135,12,3226,1,25319,1,2635,1,0,0,0,0,0,0,426225,1,19317,1,4158,1,5731,1,21892,1,409803,1,24688,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4280300,4519,9559,28.98927,,0,10,9,108,30045,1202,4349,4250255,16,173,30,1,25399,1,40,1,459890,1,445322,1,116926,1,3189392,1,13256,1,308918,1,13165,4,538302,4,80376,4,750572,4,1465606,8,2188906,108,22924,12,3316,1,25319,1,2615,1,0,0,0,0,0,0,418440,1,19668,1,3878,1,5360,1,21522,1,407879,1,24938,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4307600,4518,9559,28.98933,,0,10,9,108,30483,1162,4790,4277117,16,173,40,1,24908,1,40,1,459469,1,456043,1,116636,1,3206615,1,13366,1,319538,1,12765,4,537420,4,79985,4,758277,4,1466257,8,2200398,108,19347,12,3166,1,25409,1,2635,1,0,0,0,0,0,0,429992,1,18816,1,3938,1,5751,1,21592,1,407098,1,24848,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4248700,4519,9559,28.989386,,0,10,9,108,29806,1153,4689,4218894,16,173,150,1,25379,1,40,1,460521,1,436785,1,115984,1,3166788,1,13246,1,318116,1,12895,4,536438,4,80095,4,746254,4,1440508,8,2162715,108,19357,12,3286,1,25449,1,2595,1,0,0,0,0,0,0,410965,1,19007,1,3687,1,5601,1,21041,1,409072,1,24608,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4301400,4521,9559,28.989433,,0,10,9,108,30846,1122,4559,4270554,16,173,40,1,24978,1,40,1,460892,1,443779,1,115794,1,3211715,1,13316,1,308898,1,12945,4,538452,4,80536,4,777675,4,1460336,8,2213854,108,19598,12,3296,1,25780,1,2675,1,0,0,0,0,0,0,417598,1,19127,1,3777,1,5491,1,21742,1,408581,1,24848,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4289900,4518,9559,28.989477,,0,10,9,108,30547,1192,4809,4259353,16,173,50,1,25239,1,60,1,459890,1,477985,1,115944,1,3166939,1,13246,1,304279,1,12394,4,536107,4,79945,4,751925,4,1450156,8,2177844,108,19428,12,3246,1,25058,1,2635,1,0,0,0,0,0,0,452696,1,18125,1,3888,1,5431,1,21381,1,408090,1,24798,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4288900,4520,9559,28.989515,,0,10,9,108,30199,1152,4890,4258701,16,173,140,1,24928,1,50,1,460712,1,452426,1,117127,1,3190013,1,13306,1,309018,1,12745,4,539755,4,80335,4,756614,4,1457761,8,2190228,108,19257,12,3266,1,26692,1,2675,1,0,0,0,0,0,0,425964,1,19277,1,3918,1,5581,1,20620,1,409472,1,24828,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4247900,4520,9559,28.989552,,0,10,9,108,30448,1172,4709,4217452,16,173,30,1,25229,1,30,1,459820,1,450412,1,115744,1,3152891,1,13296,1,306553,1,12494,4,538542,4,80526,4,743910,4,1438554,8,2158276,108,19478,12,3226,1,25299,1,2615,1,0,0,0,0,0,0,424031,1,19107,1,3918,1,5481,1,20850,1,408631,1,24668,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4269900,4519,9559,28.989582,,0,10,9,108,31067,1202,4429,4238833,16,173,100,1,25008,1,60,1,458297,1,447155,1,115864,1,3179022,1,13326,1,314719,1,12775,4,540185,4,79774,4,782314,4,1416762,8,2174547,108,20099,12,3216,1,25449,1,2625,1,0,0,0,0,0,0,421395,1,18616,1,3847,1,5431,1,21331,1,406607,1,24728,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4236700,4516,9559,28.989613,,0,10,9,108,31181,1222,4028,4205519,16,173,20,1,24978,1,40,1,461694,1,441875,1,115504,1,3148132,1,13276,1,307936,1,13145,4,540706,4,80516,4,734381,4,1438634,8,2149539,108,19448,12,3316,1,25620,1,2655,1,0,0,0,0,0,0,415534,1,19237,1,3888,1,5441,1,21191,1,410094,1,24728,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4267400,4518,9559,28.989645,,0,10,9,108,30641,1232,4609,4236759,16,173,40,1,25149,1,40,1,462184,1,437006,1,116866,1,3182208,1,13266,1,310120,1,12745,4,538522,4,80506,4,752987,4,1454855,8,2183966,108,19267,12,3246,1,25349,1,2645,1,0,0,0,0,0,0,411096,1,18756,1,3918,1,5581,1,20910,1,410615,1,24918,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4251800,4518,9559,28.989676,,0,10,9,108,29970,1112,4690,4221830,16,173,20,1,25229,1,110,1,463467,1,441154,1,116425,1,3162189,1,13236,1,308938,1,12665,4,537771,4,79784,4,747146,4,1442992,8,2165299,108,20149,12,3356,1,25810,1,2615,1,0,0,0,0,0,0,415514,1,18576,1,3807,1,5661,1,22053,1,410685,1,24878,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4280000,4514,9559,28.9897,,0,10,9,108,29845,1192,4620,4250155,16,173,40,1,25179,1,40,1,461403,1,434711,1,115654,1,3199762,1,13366,1,307565,1,12965,4,539023,4,80366,4,747737,4,1480635,8,2203393,108,20359,12,3286,1,24347,1,2645,1,0,0,0,0,0,0,408340,1,19237,1,3867,1,5561,1,21872,1,408871,1,24908,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4264800,4515,9559,28.989725,,0,10,9,108,29785,1162,4560,4235015,16,173,130,1,25189,1,50,1,465711,1,443178,1,116155,1,3171357,1,13246,1,316653,1,12685,4,537781,4,80245,4,749250,4,1442251,8,2166892,108,20049,12,3226,1,25459,1,2645,1,0,0,0,0,0,0,417488,1,18716,1,3807,1,5561,1,21341,1,413380,1,25259,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4270400,4512,9559,28.989754,,0,10,9,108,29573,1192,5260,4240827,16,173,120,1,25169,1,30,1,465300,1,435222,1,116956,1,3184783,1,13246,1,310210,1,12554,4,539514,4,79865,4,754941,4,1454996,8,2184107,108,20570,12,3286,1,25600,1,2625,1,0,0,0,0,0,0,409192,1,19047,1,3827,1,5491,1,21472,1,411576,1,26551,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4269400,4513,9559,28.98977,,0,10,9,108,30036,1142,4509,4239364,16,173,40,1,25219,1,40,1,460962,1,446885,1,115223,1,3177780,1,13216,1,322875,1,12564,4,537250,4,80055,4,748789,4,1443624,8,2167534,108,20369,12,3276,1,25549,1,2655,1,0,0,0,0,0,0,420985,1,19247,1,3507,1,5481,1,21321,1,409082,1,24898,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4256800,4515,9559,28.989801,,0,10,9,108,31403,1252,4369,4225397,16,173,40,1,24958,1,40,1,459639,1,436224,1,117117,1,3174153,1,13226,1,307545,1,12524,4,539294,4,79945,4,757696,4,1441419,8,2174537,108,20209,12,3326,1,28545,1,2605,1,0,0,0,0,0,0,410645,1,18836,1,3527,1,5641,1,21832,1,407148,1,24798,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4262400,4515,9559,28.989834,,0,10,9,108,29970,1142,4349,4232430,16,173,30,1,25169,1,30,1,458778,1,465170,1,118269,1,3151689,1,13296,1,321853,1,12855,4,538191,4,80055,4,735874,4,1428424,8,2139580,108,20369,12,3286,1,27393,1,2615,1,0,0,0,0,0,0,437697,1,20470,1,3717,1,5591,1,19848,1,408000,1,25159,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4238600,4515,9559,28.989851,,0,10,9,108,29645,1142,4159,4208955,16,173,150,1,25109,1,20,1,464509,1,437156,1,116455,1,3152430,1,13125,1,308858,1,12705,4,537430,4,80245,4,741946,4,1438915,8,2153978,108,22724,12,3216,1,25349,1,2625,1,0,0,0,0,0,0,411266,1,19157,1,3607,1,5761,1,21251,1,412368,1,24948,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4296200,4514,9559,28.989864,,0,10,9,108,31587,1282,4770,4264613,16,173,40,1,25109,1,50,1,460281,1,445101,1,117678,1,3202998,1,13356,1,309309,1,12845,4,540556,4,80055,4,749330,4,1478621,8,2199836,108,23345,12,4308,1,23796,1,2896,1,0,0,0,0,0,0,418179,1,19828,1,3757,1,5811,1,21281,1,407959,1,25038,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,5113600,4516,9559,28.989883,,0,10,9,108,37938,2335,4078,5075662,16,173,180,1,29527,1,70,1,467485,1,530787,1,120794,1,3911630,1,15189,1,392399,1,13997,4,542019,4,84173,4,927805,4,1885809,8,2784408,108,25129,12,3928,1,55708,1,3457,1,0,0,0,0,0,0,488465,1,32333,1,3867,1,5831,1,20540,1,413761,1,27133,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
178,5044700,4515,9559,28.989906,,0,10,9,108,36438,2034,2866,5008262,16,173,701,1,27373,1,210,1,475851,1,554623,1,123279,1,3811907,1,14318,1,508043,1,13817,4,546518,4,88100,4,867288,4,1724157,8,2562378,108,26201,12,5621,1,53604,1,2725,1,0,0,0,0,0,0,508143,1,38214,1,3928,1,7054,1,26080,1,416115,1,26221,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1
