step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
798,4651700,4518,9559,28.990187,0,0,11,0,0,37911,771,1609,4613789,16,182,60,1,27072,1,60,1,1946663,1,2309254,1,112257,1,213663,1,4759,1,36481,1,6432,4,40,4,64905,4,1162,4,1834,8,0,0,1386,132,20,1,76077,1,912,1,2515,1,18065,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
799,4709500,4518,9559,28.990187,0,0,11,0,0,49923,1142,1619,4659577,16,182,30,1,26662,1,80,1,1939800,1,2319494,1,137626,1,231107,1,4779,1,39747,1,6022,4,40,4,64915,4,1012,4,1874,8,0,0,1267,132,30,1,77350,1,862,1,2565,1,30960,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
800,4643200,4518,9559,28.990187,0,0,11,0,0,34692,611,1562,4608508,16,182,20,1,26712,1,50,1,1950470,1,2309414,1,109321,1,207932,1,4589,1,35188,1,5751,4,40,4,64565,4,1052,4,2224,8,0,0,1715,132,20,1,74644,1,872,1,2525,1,15881,2,4559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
801,4627600,4518,9559,28.990187,0,0,11,0,0,41946,671,1608,4585654,16,182,70,1,26722,1,20,1,1940000,1,2292161,1,108850,1,213222,1,4609,1,37332,1,6002,4,30,4,65477,4,1012,4,1834,8,0,0,1237,132,30,1,77069,1,872,1,2485,1,15821,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
802,4642800,4518,9559,28.990187,0,0,11,0,0,34643,732,1598,4608157,16,182,80,1,26752,1,30,1,1939238,1,2318061,1,108450,1,210918,1,4629,1,36691,1,5881,4,40,4,64795,4,1022,4,1834,8,0,0,1257,132,10,1,75877,1,862,1,3046,1,15540,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
803,4648000,4518,9559,28.990187,0,0,11,0,0,33019,701,1609,4614981,16,182,70,1,26892,1,60,1,1950751,1,2313271,1,109271,1,210066,1,4599,1,34787,1,5741,4,40,4,64725,4,1032,4,1844,8,0,0,1267,132,10,1,77740,1,862,1,2485,1,15640,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
804,4624400,4518,9559,28.990187,0,0,11,0,0,35780,741,1531,4588620,16,182,70,1,26792,1,90,1,1943767,1,2291119,1,112187,1,209906,1,4689,1,36851,1,5891,4,40,4,64996,4,992,4,1844,8,0,0,1304,132,20,1,75125,1,872,1,2535,1,15139,2,4859,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
805,4634600,4518,9559,28.990187,0,0,11,0,0,34739,841,1539,4599861,16,182,70,1,26902,1,50,1,1942505,1,2302551,1,108630,1,214414,1,4739,1,36621,1,5861,4,30,4,64745,4,922,4,1834,8,0,0,1216,132,10,1,77680,1,872,1,3016,1,16963,2,5020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
806,4619600,4518,9559,28.990187,0,0,11,0,0,34036,721,1541,4585564,16,182,80,1,26521,1,60,1,1953917,1,2280989,1,107678,1,211709,1,4609,1,35198,1,5751,4,30,4,68392,4,972,4,1834,8,0,0,1265,132,40,1,74785,1,862,1,2645,1,15941,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
807,4626700,4518,9559,28.990187,0,0,11,0,0,37389,673,1528,4589311,16,182,70,1,27002,1,40,1,1942665,1,2293944,1,109111,1,211799,1,4679,1,35569,1,5971,4,40,4,64895,4,991,4,1824,8,0,0,1286,132,10,1,77350,1,862,1,2425,1,16672,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
808,4654800,4518,9559,28.990187,0,0,11,0,0,37745,801,1629,4617055,16,182,70,1,26962,1,40,1,1939609,1,2322169,1,111996,1,211469,1,4739,1,36380,1,6593,4,30,4,64805,4,1062,4,1834,8,0,0,1267,132,30,1,76027,1,862,1,2425,1,15931,2,4689,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
809,4648200,4518,9559,28.990187,0,0,11,0,0,34241,731,1529,4613959,16,182,10,1,26301,1,60,1,1949669,1,2313292,1,109622,1,210407,1,4599,1,35098,1,5761,4,50,4,64775,4,962,4,1814,8,0,0,1247,132,10,1,77239,1,852,1,2455,1,16051,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
810,4614700,4518,9559,28.990187,0,0,11,0,0,36370,692,1521,4578330,16,182,70,1,26682,1,90,1,1938958,1,2288944,1,108740,1,210236,1,4609,1,36410,1,5931,4,40,4,64845,4,1002,4,1824,8,0,0,1305,132,20,1,75306,1,862,1,2465,1,16231,2,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
811,4637100,4518,9559,28.990187,0,0,11,0,0,35976,631,1541,4601124,16,182,50,1,26431,1,60,1,1938597,1,2309725,1,107959,1,213282,1,5020,1,36871,1,5881,4,40,4,64815,4,962,4,1844,8,0,0,1265,132,20,1,78522,1,852,1,2335,1,15861,2,4649,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
812,4627900,4518,9559,28.990187,0,0,11,0,0,31876,701,1519,4596024,16,182,50,1,26641,1,50,1,1948737,1,2300156,1,109341,1,206459,1,4589,1,34677,1,5891,4,50,4,64595,4,1032,4,1793,8,0,0,1306,132,20,1,75045,1,862,1,2355,1,15029,2,4409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
813,4614700,4518,9559,28.990187,0,0,11,0,0,35148,671,1569,4579552,16,182,70,1,26872,1,60,1,1944849,1,2283474,1,107638,1,211960,1,4629,1,36180,1,5952,4,50,4,65006,4,962,4,1834,8,0,0,1227,132,20,1,77410,1,842,1,2435,1,16141,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
814,4633500,4518,9559,28.990187,0,0,11,0,0,35192,722,1699,4598308,16,182,70,1,26291,1,20,1,1938738,1,2310406,1,108740,1,209034,1,5010,1,35619,1,5811,4,30,4,64645,4,1453,4,1844,8,0,0,1597,132,20,1,75015,1,922,1,2535,1,15831,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
815,4635100,4518,9559,28.990187,0,0,11,0,0,32864,662,1490,4602236,16,182,70,1,27042,1,60,1,1943427,1,2307580,1,109912,1,209525,1,4619,1,35439,1,5671,4,40,4,64735,4,962,4,1844,8,0,0,1315,132,20,1,77229,1,862,1,2455,1,15129,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
816,4601300,4518,9559,28.990187,0,0,11,0,0,34222,741,1541,4567078,16,182,70,1,26241,1,60,1,1938758,1,2279937,1,108490,1,208904,1,4619,1,35088,1,6382,4,40,4,64655,4,952,4,2135,8,0,0,1546,132,20,1,75756,1,852,1,2715,1,15169,2,4399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
817,4637400,4518,9559,28.990187,0,0,11,0,0,34603,751,1589,4602797,16,182,70,1,26341,1,40,1,1946062,1,2299475,1,110393,1,215617,1,4799,1,37162,1,6863,4,30,4,64885,4,1022,4,1834,8,0,0,1266,132,20,1,78442,1,862,1,2415,1,16582,2,4749,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
818,4618000,4518,9559,28.990187,0,0,11,0,0,35111,671,1558,4582889,16,182,70,1,26882,1,60,1,1949037,1,2285388,1,108189,1,208643,1,4619,1,36390,1,5911,4,40,4,64505,4,952,4,1824,8,0,0,1217,132,10,1,75155,1,862,1,2355,1,15520,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
819,4624400,4518,9559,28.990187,0,0,11,0,0,35810,801,1569,4588590,16,182,60,1,26571,1,60,1,1943607,1,2289997,1,108880,1,214725,1,4689,1,37072,1,6022,4,30,4,64855,4,1483,4,1834,8,0,0,1747,132,10,1,78061,1,922,1,2445,1,16792,2,4399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
820,4656100,4518,9559,28.990187,0,0,11,0,0,34777,741,1631,4621323,16,182,20,1,27092,1,40,1,1939249,1,2325515,1,110223,1,214505,1,4679,1,37993,1,6783,4,30,4,65016,4,1112,4,2204,8,0,0,1685,132,30,1,75496,1,872,1,2445,1,17213,2,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
821,4644900,4518,9559,28.990187,0,0,11,0,0,32274,651,1588,4612626,16,182,50,1,26461,1,40,1,1944759,1,2314334,1,109943,1,212441,1,4599,1,36881,1,5811,4,30,4,64615,4,982,4,1824,8,0,0,1218,132,30,1,77219,1,862,1,3016,1,16111,2,4409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
822,4687100,4518,9559,28.990187,0,0,11,0,0,40959,1131,1582,4646141,16,182,60,1,26491,1,180,1,1943767,1,2326387,1,113590,1,230936,1,4729,1,40238,1,6863,4,40,4,65527,4,1623,4,1814,8,0,0,1855,132,10,1,76338,1,862,1,2425,1,29477,2,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
823,4670400,4518,9559,28.990187,0,0,11,0,0,35260,862,1688,4635140,16,182,70,1,26902,1,80,1,1938407,1,2335014,1,110283,1,219374,1,5010,1,38084,1,6753,4,30,4,65356,4,1022,4,1844,8,0,0,1177,132,30,1,78592,1,872,1,2545,1,18766,2,4619,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
824,4652000,4518,9559,28.990187,0,0,11,0,0,32400,642,1570,4619600,16,182,40,1,26892,1,70,1,1943667,1,2324203,1,110173,1,209946,1,4609,1,36791,1,6052,4,40,4,64875,4,952,4,1864,8,0,0,1245,132,30,1,74614,1,862,1,2435,1,16422,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
825,4632400,4518,9559,28.990187,0,0,11,0,0,34522,661,1609,4597878,16,182,60,1,26601,1,110,1,1943857,1,2298924,1,109211,1,214465,1,4649,1,36521,1,6002,4,40,4,64946,4,1042,4,1824,8,0,0,1257,132,20,1,78101,1,962,1,2535,1,17344,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
826,4654200,4518,9559,28.990187,0,0,11,0,0,36544,661,1560,4617656,16,182,50,1,27042,1,60,1,1940130,1,2317860,1,111826,1,215947,1,4739,1,37683,1,6513,4,30,4,65356,4,962,4,1824,8,0,0,1226,132,30,1,75786,1,872,1,2956,1,18816,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
827,4644200,4518,9559,28.990187,0,0,11,0,0,33037,752,1589,4611163,16,182,80,1,26561,1,60,1,1941984,1,2315536,1,109301,1,212992,1,4649,1,36521,1,6583,4,40,4,64555,4,962,4,1844,8,0,0,1216,132,30,1,77830,1,872,1,2445,1,16181,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
828,4622500,4518,9559,28.990187,0,0,11,0,0,37387,711,1482,4585113,16,182,70,1,26371,1,120,1,1947705,1,2286099,1,109381,1,210757,1,4609,1,37192,1,6312,4,40,4,65316,4,922,4,1834,8,0,0,1274,132,20,1,74644,1,902,1,2465,1,15971,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
829,4632900,4518,9559,28.990187,0,0,11,0,0,35884,681,1569,4597016,16,182,70,1,26251,1,20,1,1939269,1,2302861,1,108750,1,215066,1,4729,1,37002,1,5761,4,30,4,65206,4,962,4,1824,8,0,0,1216,132,30,1,78482,1,872,1,3026,1,16682,2,4509,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
830,4638600,4518,9559,28.990187,0,0,11,0,0,30593,671,1531,4608007,16,182,70,1,26662,1,90,1,1947965,1,2300036,1,108840,1,219775,1,4569,1,36040,1,5791,4,40,4,65006,4,1002,4,2324,8,0,0,1795,132,30,1,85455,1,872,1,2415,1,15660,2,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
831,4612000,4518,9559,28.990187,0,0,11,0,0,35343,721,1658,4576657,16,182,80,1,26732,1,80,1,1944358,1,2282682,1,108129,1,209976,1,4619,1,36120,1,5831,4,30,4,64655,4,1002,4,1853,8,0,0,1197,132,20,1,76808,1,872,1,2415,1,15280,2,4368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
832,4659400,4518,9559,28.990187,0,0,11,0,0,33779,741,1571,4625621,16,182,70,1,26491,1,80,1,1939629,1,2329393,1,111185,1,213563,1,5210,1,37132,1,6212,4,40,4,65557,4,1012,4,1824,8,0,0,1265,132,20,1,75135,1,882,1,2765,1,17644,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
833,4679900,4518,9559,28.990187,0,0,11,0,0,44290,1192,1581,4635610,16,182,80,1,26652,1,40,1,1950600,1,2312891,1,112447,1,228291,1,4609,1,39336,1,6513,4,40,4,64755,4,1052,4,1894,8,0,0,1365,132,20,1,77891,1,892,1,2545,1,23796,2,8366,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
834,4616700,4518,9559,28.990187,0,0,11,0,0,44161,681,1649,4572539,16,182,80,1,25770,1,40,1,1944769,1,2280568,1,108470,1,208182,1,4659,1,35599,1,5891,4,30,4,64715,4,982,4,1914,8,0,0,1247,132,20,1,74765,1,862,1,2395,1,15831,2,4499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
835,4650100,4518,9559,28.990187,0,0,11,0,0,38346,732,1592,4611754,16,182,40,1,26151,1,40,1,1939158,1,2317600,1,109993,1,213994,1,4779,1,36921,1,6152,4,50,4,64905,4,1042,4,1864,8,0,0,1314,132,30,1,77881,1,852,1,2355,1,16732,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
836,4715400,4518,9559,28.990187,0,0,11,0,0,60162,662,1688,4655238,16,182,130,1,27082,1,50,1,1938918,1,2316959,1,131194,1,235986,1,4920,1,51520,1,5962,4,40,4,64865,4,1012,4,1953,8,0,0,1277,132,30,1,84614,1,862,1,2755,1,17163,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
837,4641200,4518,9559,28.990187,0,0,11,0,0,33403,631,1619,4607797,16,182,30,1,26471,1,90,1,1944479,1,2312760,1,109642,1,209645,1,4679,1,35128,1,5591,4,40,4,64635,4,962,4,1894,8,0,0,1236,132,30,1,77370,1,862,1,2425,1,15700,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
838,4649000,4518,9559,28.990187,0,0,11,0,0,54259,711,1579,4594741,16,182,70,1,26611,1,60,1,1942194,1,2300306,1,109361,1,210076,1,6062,1,36310,1,6282,4,40,4,64605,4,942,4,1854,8,0,0,1216,132,40,1,75506,1,862,1,2515,1,16031,2,4378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
839,5251900,4518,9559,28.990187,0,0,11,0,0,39990,812,2034,5211910,16,182,100,1,31250,1,80,1,2240741,1,2497653,1,144990,1,291193,1,5901,1,52271,1,11061,4,40,4,82940,4,1192,4,2335,8,0,0,1493,132,20,1,108901,1,1072,1,3086,1,20349,2,7114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
840,4683600,4518,9559,28.990187,0,0,11,0,0,34984,701,1559,4648616,16,182,70,1,32463,1,40,1,1977222,1,2316498,1,110604,1,207120,1,4599,1,35248,1,5731,4,41,4,64775,4,962,4,1844,8,0,0,1246,132,10,1,74404,1,862,1,2425,1,15540,2,4579,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
841,4625900,4518,9559,28.990187,0,0,11,0,0,36368,862,1579,4589532,16,182,60,1,26702,1,90,1,1944418,1,2289175,1,109752,1,214675,1,4659,1,37563,1,6242,4,40,4,64825,4,1032,4,1814,8,0,0,1267,132,30,1,76949,1,892,1,2525,1,17444,2,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
842,4651400,4518,9559,28.990187,0,0,11,0,0,38383,742,1571,4613017,16,182,60,1,26531,1,50,1,1938567,1,2317930,1,110734,1,214525,1,4619,1,38424,1,6583,4,40,4,65026,4,1032,4,2094,8,0,0,1555,132,30,1,75356,1,862,1,2415,1,17323,2,4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
843,4640800,4518,9559,28.990187,0,0,11,0,0,34005,731,1480,4606795,16,182,60,1,26972,1,70,1,1944719,1,2307230,1,109812,1,213292,1,4639,1,35739,1,5982,4,40,4,64665,4,1413,4,1814,8,0,0,1747,132,30,1,79153,1,872,1,2355,1,15961,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
844,4625800,4518,9559,28.990187,0,0,11,0,0,34856,802,1568,4590944,16,182,80,1,26682,1,60,1,1943827,1,2294595,1,109492,1,211589,1,4619,1,36410,1,6042,4,40,4,64925,4,951,4,1834,8,0,0,1217,132,20,1,75306,1,872,1,2996,1,16953,2,4439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
845,4645000,4518,9559,28.990187,0,0,11,0,0,35470,771,1669,4609530,16,182,80,1,26621,1,30,1,1939249,1,2313973,1,109552,1,215386,1,4639,1,37002,1,6272,4,40,4,65096,4,1172,4,1904,8,0,0,1407,132,30,1,78111,1,872,1,2575,1,17003,2,4539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
846,5090600,4518,9559,28.990187,0,0,11,0,0,47662,1032,1600,5042938,16,182,822,1,34587,1,50,1,2353459,1,2320886,1,114632,1,213833,1,4669,1,34767,1,5891,4,80,4,69775,4,1052,4,1854,8,0,0,1306,132,30,1,74694,1,872,1,2565,1,16672,2,4549,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
847,5017600,4518,9559,28.990187,0,0,11,0,0,37884,692,1691,4979716,16,182,50,1,32152,1,60,1,2344201,1,2278424,1,108670,1,211499,1,4659,1,35960,1,5891,4,40,4,64645,4,1162,4,2575,8,0,0,2047,132,40,1,77009,1,872,1,2455,1,15730,2,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
848,4628200,4518,9559,28.990187,0,0,11,0,0,39360,681,1549,4588840,16,182,80,1,26090,1,40,1,1939549,1,2298483,1,109422,1,210477,1,4699,1,35809,1,6502,4,30,4,64986,4,1052,4,1854,8,0,0,1356,132,20,1,75606,1,882,1,2635,1,15941,2,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
849,4694400,4518,9559,28.990187,0,0,11,0,0,57707,631,1540,4636693,16,182,70,1,26972,1,110,1,1940661,1,2309023,1,124020,1,231067,1,4769,1,41130,1,5721,4,40,4,64785,4,1573,4,1814,8,0,0,1846,132,30,1,80315,1,872,1,2585,1,27052,2,4519,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
850,4624800,4518,9559,28.990187,0,0,11,0,0,35008,680,1550,4589792,16,182,30,1,26762,1,20,1,1944569,1,2297150,1,109572,1,207090,1,4599,1,34877,1,5841,4,21,4,64645,4,1072,4,1824,8,0,0,1346,132,30,1,74684,1,862,1,2395,1,15710,2,4449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
851,4634800,4518,9559,28.990187,0,0,11,0,0,47102,661,1542,4587698,16,182,90,1,26511,1,30,1,1940942,1,2293433,1,109712,1,211659,1,5320,1,35819,1,5972,4,40,4,65196,4,1002,4,1824,8,0,0,1284,132,20,1,77530,1,902,1,2425,1,15770,2,4498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
852,4736400,4518,9559,28.990187,0,0,11,0,0,38018,1001,1632,4698382,16,182,10,1,26591,1,80,1,1940020,1,2356475,1,141423,1,228732,1,5050,1,48263,1,6072,4,50,4,64855,4,1062,4,1884,8,0,0,1314,132,30,1,77139,1,1102,1,2906,1,19608,2,4759,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,0,1,0,0,0,0,0,0,0,1,5041,1,4518,1
