step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
45,9592200,5112,9570,33.10128,,0,14,12,144,58224,2064,3347,9533976,16,211,110,1,23857,1,140,1,1936155,1,3232700,1,188892,1,4137453,1,14669,1,668247,1,13947,4,590123,4,65559,4,922077,4,1814676,8,2711382,144,22023,24,3808,1,53225,1,3727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,0,0,0,0,0,0
46,9570100,4923,9570,32.974224,,0,14,11,132,41825,2986,3217,9528275,16,211,220,1,35730,1,220,1,2282578,1,3197972,1,132040,1,3865767,1,13747,1,542569,1,9158,4,514684,4,66832,4,889423,4,1789546,8,2620112,132,55640,36,3818,1,43235,1,3517,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,0,0,0,0,0,0
47,9228000,4760,9570,32.844448,,0,14,11,132,43933,1613,3247,9184067,16,211,160,1,24298,1,180,1,1936927,1,3166690,1,142922,1,3898983,1,13907,1,729718,1,9238,4,489054,4,65228,4,859233,4,1699739,8,2516839,132,38887,36,3737,1,38235,1,3186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,0,0,0,0,0,0
48,9190200,5001,9570,32.711945,,0,14,12,144,40381,1794,3758,9149819,16,211,250,1,24358,1,120,1,1925244,1,3221117,1,136900,1,3828364,1,13467,1,497580,1,8757,4,518993,4,64928,4,902639,4,1783354,8,2652396,144,29839,24,3377,1,43886,1,3056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,0,0,0,0,0,0
49,9651900,5139,9570,32.576717,,0,14,12,144,47475,2615,3748,9604425,16,211,50,1,25450,1,100,1,1921446,1,3381864,1,145717,1,4115269,1,14529,1,636324,1,10881,4,551727,4,67964,4,936225,4,1849204,8,2755670,144,26011,24,3777,1,52123,1,4429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0
50,9463400,4996,9570,32.438763,,0,14,12,144,44010,2325,6253,9419390,16,211,140,1,25270,1,110,1,1925173,1,3333128,1,142250,1,3979752,1,13567,1,618789,1,9338,4,541006,4,66772,4,904753,4,1790678,8,2675732,144,13446,24,3988,1,39438,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0
51,9115600,4871,9570,32.298084,,0,13,11,132,49736,1252,3287,9065864,16,199,160,1,24358,1,50,1,1933780,1,3210747,1,152781,1,3724298,1,19689,1,457882,1,8477,4,507239,4,65178,4,877970,4,1747463,8,2585684,132,36462,24,9980,1,41742,1,7114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0
52,9280400,5093,9570,32.154682,,0,14,11,132,42117,1122,3347,9238283,16,211,250,1,27845,1,641,1,2008948,1,3173503,1,137270,1,3876108,1,13717,1,438133,1,8156,4,545836,4,66170,4,939501,4,1829816,8,2718446,132,47524,36,4399,1,39668,1,3307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0
53,9126300,4972,9570,32.008553,,0,13,11,132,43643,1172,3167,9082657,16,199,110,1,23927,1,100,1,1918310,1,3219494,1,138323,1,3768926,1,13467,1,452442,1,8527,4,526968,4,65158,4,902077,4,1773755,8,2637827,132,34839,24,3317,1,32905,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,8917900,4792,9570,31.8597,,0,13,11,132,38934,1032,3186,8878966,16,199,210,1,23927,1,40,1,1917969,1,3169005,1,130267,1,3624191,1,13356,1,426881,1,8286,4,504895,4,65088,4,866387,4,1713627,8,2559303,132,17525,24,3256,1,32093,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,9158200,4796,9570,31.70812,,0,13,10,120,46035,1333,3378,9112165,16,199,110,1,23847,1,30,1,1949682,1,3222720,1,132401,1,3769037,1,14338,1,518241,1,14969,4,505416,4,66811,4,877920,4,1733616,8,2560654,120,47503,36,4228,1,42584,1,3918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,9619200,4911,9570,31.553818,,0,13,10,120,57670,1944,3377,9561530,16,199,230,1,24729,1,641,1,1929492,1,3303379,1,197980,1,4091031,1,14048,1,730399,1,9248,4,579843,4,68385,4,901025,4,1755128,8,2601416,120,51361,36,3246,1,38897,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,9650200,4780,9570,31.39679,,0,14,10,120,67438,2004,3367,9582762,16,211,230,1,37083,1,120,1,2314761,1,3400761,1,127311,1,3673919,1,28576,1,426490,1,7755,4,502500,4,64497,4,860866,4,1715069,8,2533432,120,39137,48,9128,1,78154,1,7455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,8863500,4734,9570,31.237036,,0,13,10,120,51647,1172,3067,8811853,16,199,110,1,34488,1,150,1,1920965,1,3129407,1,129996,1,3583190,1,13547,1,400259,1,8387,4,503903,4,65730,4,862640,4,1700020,8,2528923,120,30670,36,3487,1,34969,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,9461800,4748,9570,31.074558,,0,13,10,120,43853,1433,2977,9417947,16,199,190,1,54658,1,261,1,2446661,1,3174295,1,130788,1,3597819,1,13276,1,421470,1,7645,4,507580,4,65299,4,863221,4,1695140,8,2533601,120,21783,36,3176,1,30200,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,9208500,4704,9570,30.909355,,0,12,10,120,56196,1733,2957,9152304,16,187,130,1,23887,1,60,1,1916186,1,3297968,1,130146,1,3769307,1,14619,1,562208,1,11222,4,513041,4,65900,4,852560,4,1689209,8,2521077,120,17735,24,3437,1,60018,1,9980,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,8895000,4678,9570,30.741426,,0,12,10,120,41385,1613,2956,8853615,16,187,170,1,24378,1,240,1,1936927,1,3154726,1,125457,1,3597769,1,13947,1,440308,1,8146,4,509314,4,65299,4,852750,4,1676022,8,2508192,120,17625,24,3116,1,38496,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,8946700,4666,9570,30.570772,,0,12,10,120,43627,1262,2876,8903073,16,187,30,1,24308,1,130,1,1931285,1,3191118,1,138443,1,3603280,1,14479,1,452882,1,9980,4,501518,4,65469,4,852400,4,1676023,8,2507992,120,17555,24,3146,1,37815,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,8813700,4609,9570,30.397394,,0,11,9,108,38068,1623,2806,8775632,16,175,130,1,24468,1,50,1,1921807,1,3206298,1,123764,1,3485207,1,13907,1,394778,1,8296,4,496839,4,65088,4,832571,4,1651123,8,2440188,108,40700,24,2986,1,29328,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,8809200,4623,9570,30.22129,,0,12,9,108,41043,1243,2986,8768157,16,187,50,1,25029,1,120,1,1929512,1,3113335,1,121509,1,3563812,1,14789,1,390229,1,8306,4,509444,4,66050,4,844564,4,1694830,8,2492290,108,44117,36,3397,1,41802,1,3948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,8832000,4625,9570,30.042463,,0,12,9,108,39445,1573,3117,8792555,16,187,80,1,26322,1,130,1,1925224,1,3174976,1,146519,1,3505948,1,13356,1,347916,1,7735,4,518121,4,65669,4,846318,4,1681213,8,2487070,108,37344,36,3056,1,31773,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,8784700,4579,9570,29.860909,,0,12,9,108,38967,1122,2946,8745733,16,187,50,1,24929,1,30,1,1921186,1,3160908,1,126850,1,3498043,1,13737,1,418374,1,8908,4,500967,4,65088,4,825036,4,1638408,8,2429897,108,30600,36,3096,1,34247,1,2796,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,8751400,4610,9570,29.67663,,0,12,9,108,41919,1022,2786,8709481,16,187,60,1,25280,1,40,1,1931085,1,3140238,1,118924,1,3480588,1,13266,1,372354,1,8407,4,504354,4,65098,4,837941,4,1658107,8,2462372,108,30891,36,3046,1,27654,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,8651400,4550,9570,29.489626,,0,11,9,108,40753,1042,3288,8610647,16,175,30,1,24128,1,30,1,1929793,1,3077394,1,118313,1,3447052,1,13907,1,351553,1,8888,4,511678,4,65719,4,842420,4,1625703,8,2447311,108,17525,24,3367,1,33807,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,8761500,4524,9570,29.299898,,0,11,9,108,38372,1172,2846,8723128,16,175,100,1,24188,1,150,1,1929732,1,3124607,1,119976,1,3510838,1,13537,1,435067,1,8116,4,519423,4,65569,4,820787,4,1623389,8,2425539,108,15791,24,3046,1,31121,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,8657100,4535,9570,29.107445,,0,11,9,108,41153,1252,2646,8615947,16,175,80,1,23987,1,120,1,1928049,1,3116150,1,118934,1,3415159,1,13467,1,355831,1,7425,4,499655,4,65138,4,825166,4,1625733,8,2431010,108,17244,24,2976,1,29238,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,8616300,4528,9570,28.912266,,0,11,9,108,40973,1102,3217,8575327,16,175,40,1,23977,1,180,1,1941215,1,3073296,1,117481,1,3405981,1,13156,1,334219,1,7645,4,504083,4,65168,4,836158,4,1627106,8,2446861,108,13186,24,3036,1,24889,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,8669600,4533,9570,28.714361,,0,11,9,108,41669,1303,2776,8627931,16,175,70,1,26943,1,90,1,1946165,1,3065100,1,118243,1,3457984,1,13336,1,349048,1,9910,4,510245,4,66401,4,838332,4,1644651,8,2471579,108,8627,24,3086,1,32153,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,8658000,4529,9570,28.745474,,0,10,9,108,37895,1092,2465,8620105,16,163,150,1,23827,1,120,1,1927869,1,3068677,1,118333,1,3467973,1,13156,1,402192,1,7735,4,509133,4,65419,4,823553,4,1625493,8,2441891,108,4689,12,3016,1,27685,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,8594500,4530,9570,28.77165,,0,11,9,108,38271,1042,2646,8556229,16,175,130,1,23887,1,110,1,1936396,1,3063186,1,117201,1,3402144,1,13176,1,342264,1,7555,4,506999,4,65078,4,822170,4,1625513,8,2432553,108,12485,24,2956,1,25981,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,8596400,4529,9570,28.79591,,0,10,9,108,44689,1062,2486,8551711,16,163,70,1,23586,1,40,1,1935844,1,3052655,1,117151,1,3408997,1,13366,1,344328,1,7765,4,508562,4,65339,4,823743,4,1626735,8,2443173,108,4819,12,2936,1,25831,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,8635200,4524,9570,28.816788,,0,10,9,108,41417,1283,3116,8593783,16,163,20,1,23687,1,90,1,1929853,1,3057785,1,115007,1,3453745,1,13597,1,360230,1,8948,4,522019,4,73665,4,827330,4,1620864,8,2440539,108,4539,12,2996,1,33486,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,8601300,4517,9570,28.83433,,0,10,9,108,38708,1062,2595,8562592,16,163,80,1,23907,1,110,1,1931827,1,3053176,1,115698,1,3424488,1,13306,1,363126,1,7645,4,510756,4,67052,4,823002,4,1618329,8,2434156,108,4579,12,2966,1,27915,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,8640600,4520,9570,28.848581,,0,10,9,108,41727,1082,2685,8598873,16,163,60,1,23987,1,40,1,1928440,1,3075320,1,120487,1,3437163,1,13376,1,374237,1,7996,4,509634,4,65519,4,822020,4,1620603,8,2435269,108,4669,12,2996,1,29829,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,8579100,4514,9568,28.862343,,0,10,9,108,51106,1002,2646,8527994,16,163,30,1,23997,1,100,1,1925995,1,3056933,1,117532,1,3389759,1,13647,1,338277,1,7946,4,509644,4,65188,4,821789,4,1614131,8,2424647,108,8627,12,3036,1,26172,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,8582000,4519,9568,28.873486,,0,10,9,108,39848,1643,4138,8542152,16,163,80,1,24007,1,50,1,1931997,1,3024560,1,117091,1,3430580,1,13787,1,326403,1,9188,4,511919,4,73274,4,827240,4,1645272,8,2459115,108,9258,12,2946,1,29719,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,8617500,4518,9568,28.88324,,0,10,9,108,37915,1182,2956,8579585,16,163,70,1,23877,1,110,1,1936115,1,3067955,1,117792,1,3420069,1,13597,1,322686,1,7525,4,511889,4,76841,4,844384,4,1621525,8,2458334,108,4619,12,2956,1,28456,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,8609100,4518,9568,28.892859,,0,10,9,108,37651,1162,2525,8571449,16,163,60,1,23717,1,160,1,1936325,1,3069107,1,119465,1,3408957,1,13657,1,353346,1,7435,4,511127,4,65319,4,818884,4,1619030,8,2426591,108,8797,12,2956,1,27043,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,8556800,4516,9568,28.90075,,0,10,9,108,36792,1162,3036,8520008,16,163,70,1,23777,1,120,1,1936145,1,3035090,1,116570,1,3394599,1,13637,1,330251,1,7605,4,510957,4,65459,4,820366,4,1628018,8,2440819,108,4529,12,3497,1,24729,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,8605700,4517,9567,28.907646,,0,10,9,108,42096,1212,2516,8563604,16,163,80,1,23897,1,40,1,1935955,1,3033517,1,116369,1,3440279,1,13467,1,338046,1,7976,4,516618,4,65659,4,829024,4,1643569,8,2465438,108,4639,12,2996,1,31572,1,3607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,8594400,4508,9565,28.914537,,0,10,9,108,39092,962,2696,8555308,16,163,80,1,23687,1,120,1,1931686,1,3050200,1,117301,1,3418596,1,13637,1,326423,1,8326,4,510396,4,66040,4,823182,4,1650803,8,2462602,108,8687,12,3337,1,26472,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,8595000,4519,9565,28.920815,,0,10,9,108,40003,1142,2576,8554997,16,163,70,1,23697,1,110,1,1929492,1,3057454,1,117662,1,3413085,1,13426,1,354759,1,7845,4,511137,4,65389,4,820376,4,1618519,8,2431740,108,4579,12,2966,1,28296,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,8586000,4516,9565,28.92588,,0,10,9,108,40331,1122,2565,8545669,16,163,60,1,23466,1,40,1,1936025,1,3042776,1,116710,1,3412965,1,13627,1,344389,1,7765,4,510686,4,65198,4,820156,4,1631986,8,2444867,108,4709,12,3186,1,25781,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,8563500,4518,9565,28.930962,,0,10,9,108,41618,1373,2556,8521882,16,163,60,1,24148,1,40,1,1935975,1,3022706,1,115628,1,3409849,1,13477,1,339840,1,7775,4,515596,4,65239,4,825897,4,1618329,8,2437061,108,4609,12,2976,1,29658,1,3166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,8598500,4519,9565,28.935617,,0,10,9,108,39044,1523,2786,8559456,16,163,50,1,23957,1,110,1,1936756,1,3054819,1,117361,1,3412955,1,13446,1,322055,1,12685,4,526257,4,65890,4,827871,4,1621585,8,2442121,108,4549,12,2976,1,29087,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,8683700,4514,9565,28.939785,,0,11,9,108,38054,1232,3056,8645646,16,175,70,1,24067,1,100,1,1936526,1,3098115,1,122862,1,3449988,1,13917,1,371272,1,8056,4,513372,4,65559,4,827771,4,1624742,8,2440459,108,8998,24,3016,1,31983,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,8587300,4516,9565,28.943506,,0,10,9,108,40469,1122,2555,8546831,16,163,110,1,24208,1,30,1,1936355,1,3059569,1,115417,1,3397845,1,13296,1,343246,1,7855,4,512340,4,65198,4,820437,4,1617607,8,2430800,108,4689,12,2946,1,24458,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,8558500,4512,9565,28.946703,,0,10,9,108,41568,1112,2806,8516932,16,163,60,1,23837,1,30,1,1937568,1,3018888,1,115187,1,3408005,1,13356,1,324389,1,8216,4,513842,4,65118,4,832661,4,1626755,8,2447963,108,8647,12,3126,1,28797,1,3988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,8567900,4508,9565,28.949604,,0,10,9,108,40517,1563,2515,8527383,16,163,90,1,24288,1,180,1,1926396,1,3037134,1,116500,1,3409548,1,13246,1,323548,1,7324,4,522860,4,66110,4,826909,4,1628439,8,2444877,108,7956,12,2956,1,27224,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,9076800,4522,9565,28.952375,,0,10,9,108,55464,2194,2826,9021336,16,163,60,1,23937,1,120,1,1935985,1,3067805,1,185055,1,3794477,1,13897,1,423985,1,9358,4,625302,4,68755,4,911576,4,1718937,8,2618469,108,9218,12,2996,1,28697,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,8918500,4519,9565,28.954878,,0,10,9,108,41959,1082,2516,8876541,16,163,371,1,39488,1,130,1,2258360,1,3036954,1,114866,1,3412935,1,13436,1,358056,1,7825,4,512039,4,64878,4,820387,4,1615102,8,2424136,108,8837,12,2946,1,27665,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,8570000,4521,9565,28.957104,,0,10,9,108,40553,1674,2976,8529447,16,163,90,1,24138,1,110,1,1930704,1,3025582,1,113834,1,3421472,1,13517,1,327996,1,7966,4,521989,4,65930,4,821128,4,1636925,8,2445819,108,9258,12,3357,1,30761,1,3747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,8597300,4517,9565,28.9592,,0,10,9,108,38405,1814,3157,8558895,16,163,130,1,23767,1,130,1,1925013,1,3054980,1,117391,1,3424127,1,13356,1,329870,1,10090,4,513732,4,71842,4,821178,4,1641825,8,2450328,108,9519,12,2956,1,28206,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,8671000,4515,9565,28.960983,,0,10,9,108,41216,1192,2666,8629784,16,163,90,1,23767,1,701,1,1933069,1,3099127,1,119746,1,3440028,1,13256,1,381522,1,7855,4,514604,4,65168,4,817561,4,1612728,8,2418856,108,8767,12,2976,1,33636,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,8591400,4520,9565,28.96278,,0,10,9,108,41603,1142,2485,8549797,16,163,60,1,24639,1,130,1,1936516,1,3064859,1,116009,1,3394449,1,13136,1,338567,1,7886,4,514153,4,65058,4,818833,4,1618199,8,2425850,108,8697,12,2976,1,24889,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,8577800,4521,9564,28.964386,,0,10,9,108,40668,1092,2455,8537132,16,163,60,1,24118,1,40,1,1938630,1,3027105,1,115908,1,3417364,1,13907,1,323257,1,7765,4,517109,4,65770,4,834244,4,1628649,8,2451681,108,8757,12,3076,1,32624,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
101,8625100,4521,9564,28.965906,,0,10,9,108,39683,1092,2465,8585417,16,163,90,1,23957,1,90,1,1936446,1,3059899,1,117201,1,3434117,1,13617,1,324499,1,8176,4,520776,4,66231,4,828362,4,1644601,8,2461841,108,8657,12,3417,1,34298,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0
