step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
176,7745000,4514,9559,28.989864,,0,10,9,108,51473,3667,3437,7693527,16,169,481,1,30588,1,190,1,1989015,1,818404,1,278938,1,4562195,1,13716,1,1104751,1,20589,4,604865,4,86123,4,931293,4,1707622,8,2609389,108,26089,12,6663,1,91193,1,5430,1,0,0,0,0,0,0,665805,1,112433,1,8636,1,0,0,0,0,0,0,0,0,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,0,0,0,0,0,0,0,1,5044,1,4515,1
177,8328300,4516,9559,28.989883,,0,10,9,108,95207,5771,8046,8233093,16,169,781,1,43492,1,441,1,1988263,1,724401,1,283557,1,5140059,1,52099,1,1262239,1,27773,4,637937,4,100971,4,969415,4,1788285,8,2724566,108,25087,12,27743,1,299898,1,20028,1,0,0,0,0,0,0,541745,1,136909,1,5320,1,0,0,0,0,0,0,0,0,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,0,0,0,0,0,0,0,1,5042,1,4517,1
178,8617000,4515,9559,28.989906,,0,10,9,108,60229,4478,5250,8556771,16,169,1182,1,81414,1,521,1,2643413,1,736850,1,232741,1,4824913,1,35738,1,910574,1,22613,4,603412,4,101141,4,987008,4,2040232,8,2997543,108,24446,12,7334,1,139494,1,8626,1,0,0,0,0,0,0,605922,1,96453,1,7735,1,0,0,0,0,0,0,0,0,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
179,9378800,4515,9559,28.989923,,0,10,9,108,67435,4238,5671,9311365,16,169,892,1,68480,1,271,1,2421814,1,835432,1,335575,1,5635547,1,13355,1,1143845,1,25168,4,901977,4,117773,4,1198208,4,2128399,8,3288154,108,32782,12,6262,1,104207,1,5470,1,0,0,0,0,0,0,655451,1,98547,1,12574,1,0,0,0,0,0,0,0,0,16936,1,27,1,9559,1,4515,1,16963,1,9559,1,48,1,0,0,0,0,0,0,0,1,5043,1,4516,1
180,9902200,4515,9559,28.98993,,0,10,9,108,72264,6773,4800,9829936,16,169,761,1,36770,1,120,1,2094054,1,1095083,1,415176,1,6174347,1,13626,1,1662988,1,44384,4,760560,4,122492,4,999993,4,2458794,8,3424201,108,29786,12,9227,1,98687,1,10450,1,0,0,0,0,0,0,695547,1,319354,1,10019,1,0,0,0,0,0,0,0,0,16941,1,27,1,9559,1,4515,1,16968,1,9559,1,48,1,0,0,0,0,0,0,0,1,5043,1,4516,1
181,9229900,4517,9559,28.98993,,0,10,9,108,81895,6963,11492,9148005,16,152,721,1,38222,1,40,1,2298571,1,786218,1,260563,1,5745214,1,18455,1,1241440,1,43011,4,861541,4,109457,4,1190694,4,2177031,8,3323150,108,33083,12,5060,1,96533,1,13486,1,0,0,0,0,0,0,626766,1,112323,1,6122,1,0,0,0,0,0,0,0,0,16935,1,31,1,9559,1,4517,1,16966,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
182,8057400,4517,9559,28.98994,,0,10,9,108,77085,4398,3628,7980315,16,169,912,1,46979,1,721,1,2119361,1,765960,1,304757,1,4729782,1,11842,1,1002768,1,21771,4,668275,4,108936,4,936653,4,1893364,8,2793476,108,32912,12,7013,1,82246,1,4358,1,0,0,0,0,0,0,608712,1,119506,1,6011,1,0,0,0,0,0,0,0,0,16943,1,32,1,9559,1,4517,1,16975,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
183,7987300,4516,9559,28.989958,,0,10,9,108,48824,3937,5180,7938476,16,169,481,1,30708,1,140,1,1994525,1,794534,1,247819,1,4852926,1,17343,1,1034478,1,31580,4,733318,4,90211,4,1035690,4,1803293,8,2803256,108,30548,12,8185,1,106061,1,6172,1,0,0,0,0,0,0,584777,1,169791,1,7023,1,0,0,0,0,0,0,0,0,16946,1,32,1,9559,1,4516,1,16978,1,9559,1,48,1,0,0,0,0,0,0,0,1,5042,1,4517,1
184,8887000,4516,9559,28.98997,,0,10,9,108,61215,3306,3457,8825785,16,169,1703,1,65284,1,471,1,2395725,1,1323560,1,432709,1,4591005,1,15329,1,1011835,1,18715,4,612730,4,85402,4,918048,4,1825470,8,2706057,108,34004,12,6663,1,102223,1,6613,1,0,0,0,0,0,0,703657,1,547897,1,11943,1,0,0,0,0,0,0,0,0,16941,1,36,1,9559,1,4516,1,16977,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
185,6963100,4514,9559,28.989977,,0,10,9,108,46859,2194,3868,6916241,16,169,1072,1,45115,1,611,1,1970450,1,587652,1,179860,1,4114297,1,17183,1,668756,1,15279,4,542036,4,85382,4,866340,4,1824644,8,2658091,108,29025,12,5400,1,94880,1,9388,1,0,0,0,0,0,0,490739,1,66416,1,5050,1,0,0,0,0,0,0,0,0,16944,1,32,1,9559,1,4514,1,16976,1,9559,1,48,1,0,0,0,0,0,0,0,1,5043,1,4516,1
186,8334800,4515,9559,28.98999,,0,10,9,108,65874,2415,3737,8268926,16,153,1132,1,38673,1,200,1,1994365,1,640297,1,308865,1,5272630,1,12764,1,820032,1,23815,4,856802,4,107313,4,1258607,4,2111131,8,3336345,108,29656,12,7284,1,77837,1,7394,1,0,0,0,0,0,0,496886,1,104027,1,5841,1,0,0,0,0,0,0,0,0,16950,1,32,1,9559,1,4515,1,16982,1,9559,1,48,1,0,0,0,0,0,0,0,1,5043,1,4516,1
187,7423200,4516,9559,28.990005,,0,10,9,108,43036,2916,4028,7380164,16,169,581,1,32702,1,110,1,2134500,1,609178,1,198646,1,4392344,1,12103,1,883743,1,16972,4,685187,4,84490,4,917236,4,1719935,8,2608417,108,24727,12,5571,1,70584,1,5711,1,0,0,0,0,0,0,514579,1,63320,1,7344,1,0,0,0,0,0,0,0,0,16958,1,28,1,9559,1,4516,1,16986,1,9559,1,48,1,0,0,0,0,0,0,0,1,5042,1,4517,1
188,7793300,4519,9559,28.990013,,0,10,9,108,53470,3166,4218,7739830,16,168,431,1,30798,1,210,1,2019062,1,682422,1,191302,1,4802570,1,13035,1,810374,1,31710,4,670138,4,93156,4,1143094,4,1968776,8,3081593,108,26059,12,4709,1,71345,1,6102,1,0,0,0,0,0,0,536025,1,112904,1,7434,1,0,0,0,0,0,0,0,0,16958,1,28,1,9559,1,4519,1,16986,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
189,7317400,4519,9559,28.990015,,0,10,9,108,52364,3116,3346,7265036,16,164,751,1,39675,1,40,1,2101157,1,829455,1,273097,1,4008707,1,12153,1,669898,1,17243,4,580659,4,84089,4,821224,4,1753489,8,2540078,108,31289,12,6592,1,66987,1,5410,1,0,0,0,0,0,0,703066,1,80452,1,11842,1,0,0,0,0,0,0,0,0,16956,1,32,1,9559,1,4519,1,16988,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
190,7094100,4519,9559,28.990025,,0,10,9,108,44857,2485,4569,7049243,16,169,491,1,33283,1,70,1,1988754,1,610956,1,160975,1,4242460,1,12253,1,760489,1,19777,4,645502,4,83889,4,887951,4,1775541,8,2632513,108,26410,12,4729,1,56597,1,5500,1,0,0,0,0,0,0,525204,1,57308,1,5240,1,0,0,0,0,0,0,0,0,16964,1,28,1,9559,1,4519,1,16992,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
191,7755400,4520,9559,28.99004,,0,10,9,108,45146,3467,2956,7710254,16,169,180,1,29506,1,120,1,1970199,1,970687,1,346806,1,4378558,1,14197,1,934940,1,17924,4,620795,4,84069,4,883953,4,1725506,8,2574112,108,32391,12,5781,1,91233,1,10891,1,0,0,0,0,0,0,594776,1,294768,1,15399,1,0,0,0,0,0,0,0,0,16962,1,32,1,9559,1,4520,1,16994,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
192,7831000,4522,9559,28.990047,,0,10,9,108,58899,2755,3677,7772101,16,169,1002,1,44083,1,731,1,2306967,1,746313,1,230917,1,4429735,1,12353,1,977079,1,20990,4,586520,4,85953,4,867001,4,1792683,8,2626101,108,29907,12,4879,1,86023,1,5851,1,0,0,0,0,0,0,564048,1,140867,1,6873,1,0,0,0,0,0,0,0,0,16969,1,32,1,9559,1,4522,1,17001,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
193,8780600,4521,9559,28.990053,,0,10,9,108,51292,4308,4960,8729308,16,169,431,1,40306,1,190,1,2385265,1,849728,1,237279,1,5201601,1,14507,1,918589,1,22122,4,754468,4,105289,4,1116444,4,2146286,8,3226802,108,30969,12,8957,1,117222,1,7915,1,0,0,0,0,0,0,729641,1,88598,1,5781,1,0,0,0,0,0,0,0,0,16970,1,32,1,9559,1,4521,1,17002,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
194,9347200,4522,9559,28.990055,,0,10,9,108,54731,7234,6543,9292469,16,169,721,1,52890,1,711,1,2616232,1,693703,1,224144,1,5689790,1,14277,1,1129899,1,23735,4,769597,4,117172,4,1312354,4,2202980,8,3468123,108,40667,12,4839,1,117583,1,4398,1,0,0,0,0,0,0,580689,1,81033,1,5841,1,0,0,0,0,0,0,0,0,16974,1,36,1,9559,1,4522,1,17010,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
195,8187300,4521,9559,28.99006,,0,10,9,108,47258,4088,3507,8140042,16,169,321,1,40968,1,1793,1,2505362,1,846267,1,317491,1,4415387,1,12454,1,945820,1,17764,4,688032,4,88087,4,903650,4,1680110,8,2545228,108,35026,12,4779,1,75423,1,7634,1,0,0,0,0,0,0,679591,1,124916,1,8316,1,0,0,0,0,0,0,0,0,16966,1,36,1,9559,1,4521,1,17002,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
196,9378200,4522,9559,28.99006,,0,10,9,108,54327,4779,4749,9323873,16,169,581,1,30137,1,140,1,1970149,1,592041,1,182996,1,6532039,1,15790,1,1204600,1,35938,4,1217254,4,122181,4,1208978,4,2553729,8,3717872,108,40086,12,11953,1,164561,1,8065,1,0,0,0,0,0,0,457125,1,93196,1,5801,1,0,0,0,0,0,0,0,0,16971,1,36,1,9559,1,4522,1,17007,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
197,8135300,4523,9559,28.990076,,0,10,9,108,43103,1904,4208,8092197,16,169,701,1,67227,1,200,1,3091271,1,598047,1,189158,1,4132286,1,13305,1,660751,1,15199,4,752033,4,85562,4,880016,4,1660798,8,2504405,108,32201,12,5621,1,65785,1,4619,1,0,0,0,0,0,0,508628,1,59102,1,6182,1,0,0,0,0,0,0,0,0,16965,1,40,1,9559,1,4523,1,17005,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
198,7016100,4523,9559,28.990084,,0,10,9,108,43082,2064,4288,6973018,16,169,331,1,31600,1,281,1,1995457,1,518476,1,163019,1,4251001,1,12854,1,605206,1,16541,4,818920,4,99298,4,968263,4,1672461,8,2602782,108,33654,12,4378,1,59633,1,4238,1,0,0,0,0,0,0,452091,1,42561,1,6482,1,0,0,0,0,0,0,0,0,16961,1,40,1,9559,1,4523,1,17001,1,9559,1,48,1,0,0,0,0,0,0,0,1,5034,1,4525,1
199,6620200,4524,9559,28.990086,,0,10,9,108,37340,1733,3928,6582860,16,169,351,1,30147,1,140,1,2044169,1,536526,1,172196,1,3786908,1,12424,1,624793,1,14738,4,583655,4,81043,4,842865,4,1571444,8,2380005,108,30377,12,3787,1,59222,1,3627,1,0,0,0,0,0,0,463267,1,46187,1,5260,1,0,0,0,0,0,0,0,0,16962,1,36,1,9559,1,4524,1,16998,1,9559,1,48,1,0,0,0,0,0,0,0,1,5034,1,4525,1
200,6637000,4522,9559,28.990088,,0,10,9,108,38531,1813,4168,6598469,16,169,260,1,29516,1,40,1,1964599,1,511248,1,136879,1,3944787,1,11141,1,485078,1,14237,4,555451,4,87566,4,908009,4,1820245,8,2693258,108,30828,12,5350,1,62298,1,4739,1,0,0,0,0,0,0,450372,1,37301,1,5410,1,0,0,0,0,0,0,0,0,16960,1,36,1,9559,1,4522,1,16996,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
201,6705100,4522,9559,28.990097,,0,10,9,108,37820,1773,4779,6667280,16,169,0,1,29826,1,110,1,1970570,1,519173,1,169361,1,3965336,1,12904,1,549139,1,16090,4,609213,4,102574,4,862513,4,1744782,8,2569473,108,33043,12,5791,1,67638,1,5821,1,0,0,0,0,0,0,434432,1,56567,1,5160,1,0,0,0,0,0,0,0,0,16962,1,36,1,9559,1,4522,1,16998,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
202,6965800,4521,9559,28.99011,,0,10,9,108,36675,2765,3327,6929125,16,169,501,1,36820,1,671,1,2190636,1,570400,1,201271,1,3917114,1,11712,1,824571,1,18946,4,553738,4,83318,4,803220,4,1555454,8,2326644,108,28704,12,4188,1,66917,1,3998,1,0,0,0,0,0,0,454721,1,87215,1,5711,1,0,0,0,0,0,0,0,0,16968,1,32,1,9559,1,4521,1,17000,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
203,6595600,4525,9559,28.990112,,0,10,9,108,39451,2224,3747,6556149,16,169,30,1,30337,1,20,1,1965250,1,501850,1,132611,1,3911754,1,14297,1,528681,1,14878,4,544961,4,86714,4,934138,4,1713463,8,2617895,108,25959,12,6382,1,75353,1,4959,1,0,0,0,0,0,0,442057,1,38092,1,4939,1,0,0,0,0,0,0,0,0,16979,1,32,1,9559,1,4525,1,17011,1,9559,1,48,1,0,0,0,0,0,0,0,1,5033,1,4526,1
204,6639300,4526,9559,28.990108,,0,10,9,108,41081,1663,3928,6598219,16,169,271,1,34245,1,60,1,2202689,1,536435,1,176584,1,3635541,1,12393,1,564118,1,12884,4,539641,4,81013,4,821976,4,1547128,8,2334678,108,30498,12,4188,1,59923,1,3006,1,0,0,0,0,0,0,452537,1,54974,1,4679,1,0,0,0,0,0,0,0,0,16986,1,36,1,9559,1,4526,1,17022,1,9559,1,48,1,0,0,0,0,0,0,0,1,5032,1,4527,1
205,6388100,4524,9559,28.990114,,0,10,9,108,39513,2575,4078,6348587,16,169,170,1,28574,1,120,1,1977393,1,510466,1,126880,1,3693601,1,11382,1,477323,1,24306,4,538880,4,81514,4,836213,4,1606581,8,2409200,108,29516,12,5881,1,116090,1,4238,1,0,0,0,0,0,0,455542,1,35177,1,4879,1,0,0,0,0,0,0,0,0,16972,1,36,1,9559,1,4524,1,17008,1,9559,1,48,1,0,0,0,0,0,0,0,1,5033,1,4526,1
206,6300500,4523,9559,28.99012,,0,10,9,108,36504,1413,4429,6263996,16,169,741,1,29857,1,60,1,1968185,1,477895,1,146257,1,3630021,1,10981,1,522058,1,13165,4,539000,4,80793,4,821074,4,1598215,8,2385364,108,29496,12,4849,1,46107,1,3346,1,0,0,0,0,0,0,420536,1,38463,1,4699,1,0,0,0,0,0,0,0,0,16977,1,36,1,9559,1,4523,1,17013,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
207,6778100,4523,9559,28.990118,,0,10,9,108,41604,1383,3487,6736496,16,169,260,1,34355,1,80,1,2467070,1,496996,1,152499,1,3572863,1,12373,1,456484,1,14407,4,592812,4,83458,4,804813,4,1567327,8,2337053,108,31600,12,3607,1,45616,1,2956,1,0,0,0,0,0,0,446630,1,29596,1,6242,1,0,0,0,0,0,0,0,0,16970,1,36,1,9559,1,4523,1,17006,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
208,6346700,4523,9559,28.990112,,0,10,9,108,36611,1353,4278,6310089,16,169,281,1,31399,1,50,1,2093633,1,501609,1,125347,1,3546929,1,10841,1,369780,1,13395,4,578595,4,85141,4,846828,4,1595400,8,2406550,108,31399,12,4438,1,47520,1,4478,1,0,0,0,0,0,0,453298,1,23304,1,4769,1,0,0,0,0,0,0,0,0,16969,1,36,1,9559,1,4523,1,17005,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
209,6500800,4522,9559,28.990116,,0,10,9,108,38198,1413,3457,6462602,16,169,250,1,28905,1,150,1,2164357,1,529532,1,137230,1,3590997,1,11181,1,465361,1,12844,4,538980,4,81544,4,862923,4,1563479,8,2391607,108,31339,12,5450,1,55174,1,3827,1,0,0,0,0,0,0,474338,1,34165,1,4969,1,0,0,0,0,0,0,0,0,16966,1,36,1,9559,1,4522,1,17002,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
210,6023200,4522,9559,28.990122,,0,10,9,108,39164,1202,4048,5984036,16,169,100,1,30067,1,80,1,1967364,1,501639,1,135757,1,3338219,1,10810,1,455843,1,12614,4,538289,4,80743,4,763976,4,1431700,8,2161852,108,29776,12,5611,1,45366,1,2875,1,0,0,0,0,0,0,442047,1,38393,1,4539,1,0,0,0,0,0,0,0,0,16964,1,36,1,9559,1,4522,1,17000,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
211,6177400,4523,9559,28.990128,,0,10,9,108,35705,1182,4018,6141695,16,169,441,1,28975,1,80,1,1980759,1,516798,1,142820,1,3460871,1,10951,1,573155,1,14748,4,543689,4,81464,4,758967,4,1430728,8,2156802,108,28875,12,3968,1,49975,1,2996,1,0,0,0,0,0,0,455352,1,40416,1,4879,1,0,0,0,0,0,0,0,0,16963,1,36,1,9559,1,4523,1,16999,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
212,6423700,4523,9559,28.990124,,0,10,9,108,44686,1312,3978,6379014,16,169,210,1,28223,1,60,1,1974678,1,537708,1,142339,1,3684324,1,11472,1,475580,1,13686,4,559479,4,81304,4,847975,4,1622100,8,2433045,108,33053,12,3797,1,74581,1,4509,1,0,0,0,0,0,0,473777,1,42661,1,4929,1,0,0,0,0,0,0,0,0,16961,1,40,1,9559,1,4523,1,17001,1,9559,1,48,1,0,0,0,0,0,0,0,1,5034,1,4525,1
213,7414000,4523,9559,28.99013,,0,10,9,108,51855,2515,4339,7362145,16,169,210,1,30367,1,391,1,1972003,1,587983,1,199037,1,4560051,1,12103,1,878473,1,20499,4,627277,4,87225,4,952303,4,1893474,8,2807714,108,33724,12,5721,1,86133,1,6432,1,0,0,0,0,0,0,479087,1,80162,1,5771,1,0,0,0,0,0,0,0,0,16963,1,40,1,9559,1,4523,1,17003,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
214,9261100,4524,9559,28.990137,,0,10,9,108,89765,7304,5470,9171335,16,169,471,1,31019,1,190,1,2043568,1,862758,1,322500,1,5847318,1,63510,1,1135449,1,32401,4,714753,4,123043,4,1335438,4,2288482,8,3577882,108,40567,12,8456,1,179420,1,22573,1,0,0,0,0,0,0,646900,1,173619,1,6522,1,0,0,0,0,0,0,0,0,16965,1,40,1,9559,1,4524,1,17005,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
215,10334000,4524,9559,28.990137,,0,10,9,108,126866,16862,10881,10207134,16,153,2685,1,63711,1,992,1,2033489,1,1164489,1,767372,1,6160039,1,14357,1,1545626,1,28474,4,967672,4,124456,4,1107746,4,2186268,8,3239461,108,43673,12,7284,1,168228,1,7424,1,0,0,0,0,0,0,903725,1,180281,1,15319,1,0,0,0,0,0,0,0,0,16967,1,40,1,9559,1,4524,1,17007,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
216,9882900,4526,9559,28.990137,,0,10,9,108,59326,5009,4629,9823574,16,169,471,1,50976,1,40,1,3126478,1,889624,1,278577,1,5464904,1,12504,1,1026152,1,19958,4,758806,4,118053,4,1219158,4,2232024,8,3401768,108,44785,12,5370,1,75062,1,5310,1,0,0,0,0,0,0,719382,1,119807,1,11492,1,0,0,0,0,0,0,0,0,16971,1,40,1,9559,1,4526,1,17011,1,9559,1,48,1,0,0,0,0,0,0,0,1,5033,1,4526,1
217,9841100,4524,9559,28.990143,,0,10,9,108,64710,4759,6222,9776390,16,169,601,1,32261,1,220,1,2042065,1,1255131,1,312431,1,6109223,1,24456,1,1261017,1,23945,4,918238,4,127942,4,1266572,4,2351005,8,3568675,108,42681,12,8927,1,138693,1,8125,1,0,0,0,0,0,0,977215,1,205038,1,22703,1,0,0,0,0,0,0,0,0,16971,1,40,1,9559,1,4524,1,17011,1,9559,1,48,1,0,0,0,0,0,0,0,1,5033,1,4526,1
218,10065700,4525,9559,28.990149,,0,10,9,108,65181,4799,12895,10000519,16,151,942,1,42280,1,321,1,2372160,1,901015,1,317371,1,6342846,1,23585,1,1823461,1,17994,4,741153,4,124866,4,1354070,4,2136187,8,3413231,108,64131,12,9007,1,119466,1,11842,1,0,0,0,0,0,0,712358,1,142099,1,9979,1,0,0,0,0,0,0,0,0,16980,1,40,1,9559,1,4525,1,17020,1,9559,1,48,1,0,0,0,0,0,0,0,1,5033,1,4526,1
219,9793500,4524,9559,28.990149,,0,10,9,108,104451,9939,6242,9689049,16,169,1533,1,48061,1,391,1,2212297,1,1102617,1,309836,1,5873888,1,140426,1,1497805,1,29726,4,688563,4,99418,4,915222,4,2099334,8,2971855,108,36459,12,45496,1,466433,1,21952,1,0,0,0,0,0,0,890706,1,162688,1,6552,1,0,0,0,0,0,0,0,0,16981,1,40,1,9559,1,4524,1,17021,1,9559,1,48,1,0,0,0,0,0,0,0,1,5034,1,4525,1
220,9344200,4523,9559,28.990152,,0,10,9,108,102257,6392,4509,9241943,16,156,1513,1,114757,1,180,1,2824596,1,932866,1,490158,1,4858105,1,19767,1,1176647,1,25538,4,716867,4,91764,4,950679,4,1750614,8,2658541,108,38242,12,6572,1,125437,1,7594,1,0,0,0,0,0,0,666632,1,206381,1,6853,1,0,0,0,0,0,0,0,0,16980,1,40,1,9559,1,4523,1,17020,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
221,9068300,4522,9559,28.99016,,0,10,9,108,61833,4418,4038,9006467,16,169,952,1,35247,1,331,1,2008552,1,1210361,1,687201,1,5050880,1,12945,1,1349735,1,23104,4,700426,4,96142,4,1019650,4,1770591,8,2753151,108,33053,12,6112,1,75763,1,4939,1,0,0,0,0,0,0,677823,1,417731,1,14347,1,0,0,0,0,0,0,0,0,16978,1,40,1,9559,1,4522,1,17018,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
222,6967300,4522,9559,28.990164,,0,10,9,108,40188,2405,4128,6927112,16,169,240,1,31399,1,30,1,1994716,1,556854,1,167507,1,4164693,1,11672,1,587532,1,17754,4,570059,4,115418,4,969806,4,1822760,8,2752901,108,35537,12,6082,1,66917,1,5961,1,0,0,0,0,0,0,474588,1,57970,1,5320,1,0,0,0,0,0,0,0,0,16976,1,40,1,9559,1,4522,1,17016,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
223,7232000,4520,9559,28.990162,,0,10,9,108,49205,4068,4158,7182795,16,169,301,1,30488,1,60,1,1971572,1,545112,1,153961,1,4465111,1,16191,1,541104,1,15159,4,654940,4,104618,4,1114279,4,1849020,8,2926599,108,32542,12,9177,1,161085,1,11662,1,0,0,0,0,0,0,471743,1,49734,1,5861,1,0,0,0,0,0,0,0,0,16977,1,36,1,9559,1,4520,1,17013,1,9559,1,48,1,0,0,0,0,0,0,0,1,5035,1,4524,1
224,7377400,4521,9559,28.99016,,0,10,9,108,45663,3917,3237,7331737,16,169,1282,1,38964,1,281,1,2618667,1,514003,1,162097,1,3984732,1,11712,1,638438,1,19377,4,544821,4,95491,4,934439,4,1673307,8,2571156,108,33353,12,4198,1,66215,1,4529,1,0,0,0,0,0,0,436877,1,53441,1,6011,1,0,0,0,0,0,0,0,0,16971,1,36,1,9559,1,4521,1,17007,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
225,7214100,4522,9559,28.990166,,0,11,9,108,41814,2575,4058,7172286,16,181,220,1,30538,1,240,1,1970780,1,540744,1,170663,1,4447027,1,12073,1,590788,1,17924,4,575189,4,103937,4,1025050,4,2050010,8,3031608,108,39395,24,4769,1,70904,1,5881,1,0,0,0,0,0,0,465732,1,48913,1,6392,1,0,0,0,0,0,0,0,0,16973,1,40,1,9559,1,4522,1,17013,1,9559,1,48,1,0,0,0,0,0,0,0,1,5036,1,4523,1
226,7562700,4521,9559,28.990166,,0,11,9,108,45522,3797,4338,7517178,16,181,511,1,30888,1,70,1,1968776,1,521066,1,152749,1,4829411,1,13706,1,856321,1,26360,4,680749,4,100651,4,1019520,4,2030714,8,3009787,108,36108,24,6863,1,96573,1,7865,1,0,0,0,0,0,0,437839,1,56577,1,5240,1,0,0,0,0,0,0,0,0,16968,1,40,1,9559,1,4521,1,17008,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
227,8856700,4522,9559,28.990166,,0,11,9,108,50101,6332,4248,8806599,16,181,862,1,42861,1,812,1,1977313,1,762834,1,262457,1,5744273,1,15189,1,1579760,1,41158,4,876509,4,102434,4,1047082,4,1992511,8,2998435,108,36910,24,6823,1,86083,1,5581,1,0,0,0,0,0,0,559770,1,162678,1,5510,1,0,0,0,0,0,0,0,0,16980,1,40,1,9559,1,4522,1,17020,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
228,6953400,4521,9559,28.990168,,0,11,9,108,43521,1663,3828,6909879,16,181,451,1,42300,1,391,1,2011698,1,589987,1,224375,1,4029156,1,11522,1,862472,1,17393,4,565560,4,83648,4,821946,4,1603465,8,2380986,108,40597,24,3577,1,66205,1,3226,1,0,0,0,0,0,0,469068,1,90441,1,5981,1,0,0,0,0,0,0,0,0,16979,1,40,1,9559,1,4521,1,17019,1,9559,1,48,1,0,0,0,0,0,0,0,1,5037,1,4522,1
