step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
375,2167200,4520,9559,28.990189,,0,11,9,108,30039,962,4058,2137161,16,188,50,1,28395,1,90,1,259532,1,376778,1,115123,1,1346192,1,11001,1,309218,1,12214,4,305481,4,79794,4,212280,4,396076,8,593778,108,10520,24,2966,1,24608,1,2595,1,0,0,0,0,0,0,342672,1,18496,1,4659,1,7054,1,21882,1,201279,1,29136,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
376,2173300,4520,9559,28.990189,,0,11,9,108,30848,1052,4329,2142452,16,188,40,1,28275,1,50,1,258650,1,386988,1,114902,1,1342676,1,10871,1,307334,1,12284,4,305210,4,79544,4,212922,4,396376,8,594329,108,10641,24,2936,1,22363,1,2655,1,0,0,0,0,0,0,352291,1,18866,1,4429,1,6402,1,21852,1,200648,1,29537,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
377,2225200,4520,9559,28.990189,,0,11,9,108,31640,1222,3798,2193560,16,188,10,1,27964,1,50,1,257959,1,377800,1,115744,1,1402922,1,11111,1,308436,1,12985,4,309017,4,82920,4,225336,4,431314,8,641119,108,11733,24,2946,1,26120,1,2625,1,0,0,0,0,0,0,343394,1,18466,1,4509,1,7014,1,21211,1,200157,1,29357,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
378,2193200,4520,9559,28.990189,,0,11,9,108,30139,1052,3868,2163061,16,188,70,1,28615,1,70,1,261996,1,385605,1,114361,1,1361392,1,10951,1,319498,1,12374,4,306833,4,80004,4,213653,4,394884,8,594159,108,10510,24,3026,1,27453,1,2615,1,0,0,0,0,0,0,351079,1,19147,1,4489,1,6783,1,21942,1,203453,1,29587,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
379,2173800,4520,9559,28.990189,,0,11,9,108,30046,1062,3958,2143754,16,188,70,1,28926,1,60,1,258620,1,367791,1,114291,1,1362584,1,11412,1,312795,1,12524,4,307034,4,80015,4,215426,4,402588,8,603366,108,10690,24,2956,1,25630,1,2555,1,0,0,0,0,0,0,333785,1,18335,1,4409,1,6613,1,21602,1,201229,1,28966,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
380,2191700,4521,9559,28.990189,,0,11,9,108,30402,1052,4028,2161298,16,188,50,1,28285,1,30,1,260794,1,382509,1,115854,1,1362824,1,10951,1,321802,1,12584,4,305070,4,79834,4,215988,4,395384,8,596854,108,10490,24,2946,1,25559,1,2605,1,0,0,0,0,0,0,348935,1,18235,1,4569,1,7174,1,22263,1,202051,1,29136,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
381,2168700,4521,9559,28.990189,,0,11,9,108,30116,972,4058,2138584,16,188,60,1,28154,1,40,1,261195,1,370266,1,115363,1,1352515,1,10991,1,309729,1,12524,4,307474,4,80145,4,214435,4,397088,8,596964,108,10500,24,2976,1,24567,1,2605,1,0,0,0,0,0,0,336070,1,19097,1,4388,1,7174,1,22113,1,202391,1,29347,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
382,2174700,4521,9559,28.990189,,0,11,9,108,30535,1032,4178,2144165,16,188,40,1,28385,1,60,1,261966,1,372330,1,114902,1,1355540,1,10941,1,308206,1,12484,4,306973,4,80255,4,216569,4,399793,8,601533,108,10651,24,2986,1,24628,1,2615,1,0,0,0,0,0,0,338915,1,18396,1,4399,1,7695,1,22063,1,202962,1,29056,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
383,2185500,4521,9559,28.990189,,0,11,9,108,30063,1002,4058,2155437,16,188,50,1,28776,1,60,1,261676,1,389723,1,115062,1,1349128,1,10961,1,308056,1,12504,4,306482,4,79824,4,213523,4,397518,8,596543,108,10440,24,2946,1,24668,1,2605,1,0,0,0,0,0,0,355798,1,18736,1,4539,1,7114,1,21602,1,203403,1,29347,1,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
384,2335000,4521,9559,28.990189,,0,11,9,108,33481,4449,3628,2301519,16,188,150,1,31020,1,70,1,300311,1,379333,1,139971,1,1438831,1,11833,1,333815,1,12865,4,304659,4,82269,4,230896,4,432787,8,648664,108,11392,24,6593,1,27724,1,2775,1,0,0,0,0,0,0,337823,1,20109,1,4419,1,7785,1,23896,1,229804,1,38484,1,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
385,2536000,4521,9559,28.990189,,0,11,9,108,33362,1503,3578,2502638,16,188,40,1,31040,1,70,1,271856,1,429636,1,135522,1,1623102,1,11372,1,360236,1,14278,4,367661,4,85916,4,292200,4,462183,8,738372,108,12434,24,4288,1,31781,1,3056,1,0,0,0,0,0,0,392334,1,19518,1,4599,1,7184,1,24608,1,204916,1,34897,1,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
386,2356700,4520,9559,28.990189,,0,11,9,108,31625,1212,3798,2325075,16,188,30,1,28575,1,30,1,267708,1,417818,1,121946,1,1477877,1,11091,1,341731,1,12244,4,304749,4,81367,4,232610,4,462274,8,679523,108,11562,24,6152,1,32904,1,2635,1,0,0,0,0,0,0,380686,1,21542,1,4549,1,7314,1,23646,1,203533,1,32874,1,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
387,2194900,4520,9559,28.990189,,0,11,9,108,31458,1142,3998,2163442,16,188,50,1,27934,1,30,1,266215,1,375135,1,112558,1,1370509,1,11011,1,323315,1,12394,4,306062,4,79664,4,217260,4,397859,8,600661,108,10460,24,3767,1,26431,1,2615,1,0,0,0,0,0,0,340568,1,19327,1,4489,1,6853,1,22493,1,207080,1,29517,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
388,2179900,4520,9559,28.990189,,0,11,9,108,30936,1102,4269,2148964,16,188,40,1,28114,1,50,1,264441,1,368412,1,113179,1,1363325,1,11402,1,312775,1,12494,4,306583,4,80465,4,213603,4,404362,8,603136,108,10560,24,2966,1,26361,1,2615,1,0,0,0,0,0,0,335378,1,17915,1,4539,1,6873,1,23465,1,204565,1,29337,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
389,2167800,4520,9559,28.990189,,0,11,9,108,30238,1072,4159,2137562,16,188,50,1,27573,1,40,1,262578,1,364054,1,111976,1,1360059,1,11232,1,309649,1,12614,4,306452,4,79945,4,218202,4,401697,8,605169,108,10570,24,2966,1,24878,1,2585,1,0,0,0,0,0,0,331561,1,17404,1,4439,1,6292,1,23095,1,203794,1,29247,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
390,2195900,4521,9559,28.990189,,0,11,9,108,30404,1072,4008,2165496,16,188,20,1,28305,1,60,1,264401,1,380586,1,112608,1,1368135,1,11382,1,321001,1,12244,4,305741,4,79945,4,214615,4,401576,8,601803,108,10380,24,2996,1,26371,1,2575,1,0,0,0,0,0,0,346500,1,18686,1,4629,1,7104,1,22754,1,204846,1,29527,1,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
391,2214400,4521,9559,28.990189,,0,11,9,108,33113,1132,4018,2181287,16,188,140,1,31050,1,30,1,286073,1,381848,1,109902,1,1361462,1,10781,1,303276,1,12845,4,304388,4,79794,4,214024,4,415002,8,614438,108,10570,24,2986,1,25349,1,2665,1,0,0,0,0,0,0,347372,1,19317,1,4539,1,7384,1,22834,1,220897,1,34657,1,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
392,2182500,4521,9559,28.990189,,0,11,9,108,29949,1072,4028,2152551,16,188,30,1,28114,1,50,1,267808,1,375275,1,112788,1,1357404,1,11081,1,310811,1,12304,4,306082,4,80065,4,215787,4,400043,8,601412,108,10390,24,2936,1,25690,1,2615,1,0,0,0,0,0,0,340929,1,19197,1,4519,1,6913,1,22604,1,208423,1,29677,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
393,2174300,4521,9559,28.990189,,0,11,9,108,31868,1013,4048,2142432,16,188,50,1,28305,1,40,1,266475,1,371198,1,112117,1,1353036,1,11212,1,309488,1,12304,4,305310,4,79643,4,213974,4,400264,8,599729,108,10460,24,3807,1,24678,1,2555,1,0,0,0,0,0,0,337543,1,18636,1,4419,1,7294,1,22984,1,206479,1,29537,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
394,2174300,4521,9559,28.990189,,0,11,9,108,29894,1022,4309,2144406,16,188,40,1,28425,1,30,1,263329,1,368853,1,112708,1,1360089,1,10931,1,309027,1,12194,4,306142,4,80285,4,221238,4,399723,8,606232,108,10420,24,2966,1,24868,1,2625,1,0,0,0,0,0,0,335058,1,18716,1,4469,1,7114,1,22313,1,204596,1,29126,1,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
395,2164100,4520,9559,28.990189,,0,11,9,108,30405,1052,3858,2133695,16,188,70,1,28275,1,60,1,261826,1,365046,1,113610,1,1353927,1,10881,1,314819,1,12374,4,304799,4,79444,4,214535,4,396286,8,595040,108,11923,24,2956,1,25068,1,2595,1,0,0,0,0,0,0,331361,1,18456,1,4609,1,7004,1,21912,1,203483,1,29257,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5038,1,4521,1
396,2165000,4520,9559,28.990189,,0,11,9,108,29682,1112,4259,2135318,16,188,40,1,28295,1,30,1,259792,1,368983,1,113149,1,1354108,1,10921,1,309809,1,12194,4,306082,4,81828,4,213212,4,399823,8,598286,108,10490,24,2916,1,24557,1,2575,1,0,0,0,0,0,0,335188,1,18596,1,4529,1,6833,1,21712,1,201860,1,29196,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
397,2181400,4520,9559,28.990189,,0,11,9,108,30743,1022,4038,2150657,16,188,40,1,28074,1,50,1,262828,1,380986,1,112708,1,1354779,1,11192,1,309108,1,12504,4,306172,4,79935,4,214394,4,401436,8,601292,108,10500,24,2966,1,24618,1,2625,1,0,0,0,0,0,0,347091,1,18476,1,4649,1,6543,1,22443,1,203974,1,29707,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
398,2225300,4520,9559,28.990187,,0,11,9,108,30347,1082,4159,2194953,16,188,60,1,27994,1,30,1,260714,1,370847,1,113249,1,1410837,1,11222,1,305881,1,12394,4,339236,4,82910,4,222821,4,413860,8,621791,108,10731,24,2946,1,27112,1,2595,1,0,0,0,0,0,0,336721,1,18656,1,4679,1,6513,1,21852,1,202902,1,29267,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
399,2184000,4519,9559,28.990181,,0,11,9,108,30036,1062,3878,2153964,16,188,60,1,28114,1,60,1,262908,1,369534,1,113049,1,1369197,1,11041,1,326321,1,12274,4,304759,4,79674,4,212000,4,399773,8,597585,108,10310,24,2956,1,27774,1,2605,1,0,0,0,0,0,0,335358,1,18766,1,4729,1,6703,1,22854,1,203834,1,29307,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
400,2186500,4520,9559,28.990177,,0,11,9,108,29931,1102,3717,2156569,16,188,60,1,28134,1,40,1,261746,1,371448,1,112157,1,1372042,1,10941,1,315640,1,12484,4,304970,4,79273,4,214264,4,409021,8,608386,108,11182,24,6202,1,26471,1,2615,1,0,0,0,0,0,0,338464,1,17474,1,4699,1,6513,1,22423,1,203644,1,28986,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
401,2175300,4520,9559,28.990183,,0,11,9,108,33219,1122,4089,2142081,16,188,130,1,27844,1,110,1,263960,1,372991,1,113269,1,1352795,1,10981,1,306843,1,12514,4,307024,4,80285,4,214825,4,399612,8,599959,108,10390,24,2976,1,24958,1,2635,1,0,0,0,0,0,0,339406,1,18155,1,4619,1,6733,1,22113,1,205347,1,29567,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
402,2170600,4520,9559,28.990183,,0,11,9,108,29651,962,4209,2140949,16,188,100,1,28144,1,30,1,263219,1,372179,1,113018,1,1353396,1,10861,1,307605,1,12354,4,306252,4,80125,4,218262,4,397478,8,600911,108,10621,24,2946,1,24818,1,2595,1,0,0,0,0,0,0,338554,1,18315,1,4629,1,6773,1,22383,1,204575,1,29337,1,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
403,2180700,4520,9559,28.990175,,0,11,9,108,31275,982,4098,2149425,16,188,60,1,28124,1,30,1,261606,1,379814,1,112257,1,1356582,1,10951,1,306653,1,12474,4,306322,4,80305,4,218723,4,400965,8,605180,108,10410,24,2976,1,24547,1,2635,1,0,0,0,0,0,0,346269,1,18345,1,4479,1,6843,1,22313,1,202842,1,29407,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
404,2165100,4520,9559,28.990175,,0,11,9,108,30634,1032,4269,2134466,16,188,30,1,28235,1,30,1,261315,1,367390,1,112748,1,1353577,1,11142,1,309047,1,12394,4,306803,4,80265,4,214505,4,399572,8,599007,108,10801,24,2956,1,24407,1,2595,1,0,0,0,0,0,0,333825,1,18376,1,4599,1,6372,1,22383,1,202882,1,29517,1,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
405,2175500,4520,9559,28.990175,,0,11,9,108,30473,1022,4078,2145027,16,188,30,1,28104,1,40,1,259281,1,363202,1,112247,1,1370840,1,11282,1,308216,1,12785,4,304679,4,79904,4,218833,4,415092,8,619327,108,10520,24,2976,1,24768,1,2565,1,0,0,0,0,0,0,329206,1,19017,1,4429,1,6543,1,22103,1,201129,1,29307,1,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
406,2186400,4520,9559,28.99018,,0,11,9,108,31444,1062,3817,2154956,16,188,20,1,28114,1,40,1,260494,1,381507,1,113359,1,1360560,1,10861,1,311853,1,12584,4,307034,4,80355,4,217751,4,399081,8,602495,108,10520,24,2946,1,25309,1,2585,1,0,0,0,0,0,0,347261,1,18957,1,4519,1,6653,1,20680,1,203083,1,29838,1,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
407,2168400,4519,9559,28.99018,,0,11,9,108,31058,1002,4009,2137342,16,188,40,1,27433,1,50,1,262608,1,366188,1,113339,1,1356753,1,10931,1,315279,1,12093,4,306533,4,79945,4,213092,4,398390,8,596843,108,10631,24,2956,1,24898,1,2565,1,0,0,0,0,0,0,332523,1,18205,1,4659,1,6112,1,22644,1,204105,1,29547,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
408,2256500,4519,9559,28.99018,,0,11,9,108,31689,1232,7715,2224811,16,188,160,1,31381,1,70,1,294579,1,382770,1,122787,1,1382032,1,11031,1,318115,1,13256,4,317614,4,79864,4,215787,4,403871,8,601593,108,10350,24,3096,1,26501,1,2695,1,0,0,0,0,0,0,347882,1,18345,1,4669,1,6633,1,24187,1,230185,1,33224,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
409,2220700,4518,9559,28.99018,,0,11,9,108,32670,1002,3959,2188030,16,188,30,1,31571,1,30,1,273328,1,378281,1,125653,1,1368175,1,10961,1,331010,1,12244,4,304328,4,79484,4,214244,4,395645,8,595471,108,10460,24,2906,1,24698,1,2615,1,0,0,0,0,0,0,343494,1,18786,1,4599,1,6823,1,23596,1,206118,1,36551,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
410,2185000,4519,9559,28.99018,,0,11,9,108,30906,1072,4198,2154094,16,188,60,1,27814,1,40,1,261976,1,379103,1,113550,1,1360540,1,11011,1,315039,1,12364,4,306002,4,79804,4,215286,4,399673,8,600270,108,10490,24,2936,1,25750,1,2615,1,0,0,0,0,0,0,344726,1,18927,1,4599,1,6813,1,21892,1,203924,1,29206,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
411,2168400,4519,9559,28.99018,,0,11,9,108,30066,1012,3898,2138334,16,188,70,1,28225,1,100,1,262738,1,367781,1,112818,1,1355671,1,10931,1,310641,1,12344,4,306462,4,79935,4,215286,4,398831,8,599709,108,10510,24,3767,1,24808,1,2585,1,0,0,0,0,0,0,334467,1,18125,1,4479,1,7214,1,21932,1,204014,1,29417,1,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
412,2173700,4519,9559,28.99018,,0,11,9,108,30998,1082,4069,2142702,16,188,50,1,28445,1,30,1,260494,1,365927,1,112367,1,1364548,1,10841,1,317243,1,12384,4,306102,4,80155,4,221168,4,394964,8,601412,108,10651,24,2996,1,25499,1,2956,1,0,0,0,0,0,0,332873,1,18115,1,4368,1,6973,1,21902,1,202081,1,29357,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
413,2163100,4519,9559,28.99018,,0,11,9,108,32141,1002,4188,2130959,16,188,20,1,27924,1,50,1,261966,1,369494,1,112257,1,1348336,1,10911,1,307094,1,12534,4,304428,4,80896,4,210617,4,400444,8,596443,108,10430,24,2956,1,25770,1,2595,1,0,0,0,0,0,0,335829,1,18566,1,4489,1,7044,1,22544,1,202672,1,29517,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
414,2265300,4519,9559,28.99018,,0,11,9,108,31802,1252,3868,2233498,16,188,170,1,31050,1,40,1,305240,1,395535,1,131184,1,1359468,1,10811,1,325750,1,12624,4,302495,4,80215,4,216258,4,390325,8,591874,108,10841,24,2986,1,24888,1,2675,1,0,0,0,0,0,0,359224,1,19077,1,4629,1,9809,1,31110,1,228782,1,35128,1,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
415,2185700,4519,9559,28.99018,,0,11,9,108,29982,972,3998,2155718,16,188,40,1,31010,1,50,1,270643,1,380085,1,114381,1,1348487,1,11021,1,310200,1,12564,4,306723,4,80095,4,214134,4,393340,8,592946,108,10530,24,2996,1,24878,1,2585,1,0,0,0,0,0,0,344266,1,20159,1,4529,1,7274,1,23285,1,205046,1,34857,1,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
416,2166400,4519,9559,28.99018,,0,11,9,108,29860,912,4308,2136540,16,188,70,1,28164,1,60,1,264010,1,372310,1,112007,1,1349038,1,10881,1,307294,1,12594,4,304148,4,80004,4,212902,4,401025,8,599228,108,10390,24,2926,1,24648,1,2585,1,0,0,0,0,0,0,339055,1,18275,1,4509,1,6883,1,22143,1,205517,1,29287,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
417,2166600,4519,9559,28.990177,,0,11,9,108,30380,1062,4018,2136220,16,188,50,1,28275,1,60,1,258600,1,375155,1,113269,1,1349839,1,10971,1,306603,1,12504,4,306482,4,80185,4,212952,4,399713,8,598346,108,10300,24,2926,1,24798,1,2615,1,0,0,0,0,0,0,341089,1,18676,1,4629,1,6703,1,21271,1,201219,1,29166,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
418,2164500,4519,9559,28.990175,,0,11,9,108,29833,992,4379,2134667,16,188,40,1,27964,1,50,1,260383,1,376247,1,113229,1,1345802,1,10951,1,309338,1,12494,4,305601,4,80065,4,213423,4,393761,8,592375,108,10430,24,2936,1,24578,1,2615,1,0,0,0,0,0,0,342422,1,18265,1,4769,1,6823,1,21792,1,202171,1,29377,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
419,2172600,4519,9559,28.990168,,0,11,9,108,30058,1062,4038,2142542,16,188,20,1,28335,1,70,1,260043,1,383982,1,113089,1,1345832,1,11172,1,306663,1,12454,4,304869,4,79574,4,212811,4,397669,8,596082,108,10360,24,3777,1,24347,1,2605,1,0,0,0,0,0,0,349636,1,19107,1,4619,1,6513,1,21562,1,202622,1,29186,1,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
420,2215300,4519,9559,28.990166,,0,11,9,108,31398,962,3888,2183902,16,188,30,1,28074,1,50,1,263309,1,419902,1,113149,1,1348286,1,11101,1,307134,1,12524,4,305370,4,80005,4,214525,4,396446,8,596693,108,10390,24,2916,1,25810,1,2595,1,0,0,0,0,0,0,387419,1,17183,1,4599,1,6392,1,21662,1,205267,1,29737,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
421,2176400,4520,9559,28.990166,,0,11,9,108,30271,1022,4349,2146129,16,188,50,1,27974,1,60,1,257858,1,379694,1,113399,1,1355771,1,11322,1,310049,1,12544,4,305110,4,80135,4,218382,4,397238,8,600981,108,10290,24,2946,1,25740,1,2605,1,0,0,0,0,0,0,345438,1,18676,1,4789,1,5731,1,22063,1,200768,1,29086,1,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
422,2170100,4519,9559,28.990166,,0,11,9,108,30123,1052,3949,2139977,16,188,30,1,28315,1,40,1,258961,1,376277,1,113349,1,1351984,1,11021,1,308166,1,12434,4,307034,4,80215,4,213082,4,399513,8,598246,108,10400,24,2926,1,24988,1,2575,1,0,0,0,0,0,0,342322,1,18476,1,4679,1,6002,1,19658,1,203694,1,29377,1,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
423,2179800,4519,9559,28.990166,,0,11,9,108,30846,1102,4299,2148954,16,188,40,1,28074,1,40,1,261185,1,386056,1,112828,1,1349529,1,11202,1,305651,1,12414,4,305440,4,80015,4,212070,4,402458,8,599919,108,10310,24,2986,1,24778,1,2615,1,0,0,0,0,0,0,352341,1,18245,1,4659,1,6773,1,21812,1,203123,1,29287,1,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
424,2163500,4519,9559,28.990166,,0,11,9,108,30026,1012,3858,2133474,16,188,40,1,28225,1,50,1,262187,1,368252,1,113189,1,1350471,1,11061,1,307024,1,12294,4,305791,4,81237,4,212591,4,400224,8,598456,108,10500,24,2936,1,24748,1,2615,1,0,0,0,0,0,0,334897,1,18115,1,4549,1,6713,1,22153,1,203423,1,29677,1,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
425,2162100,4518,9559,28.990166,,0,11,9,108,31371,1002,4168,2130729,16,188,90,1,27313,1,40,1,259311,1,362511,1,111175,1,1359238,1,11051,1,314929,1,12043,4,305350,4,81417,4,215597,4,398460,8,599469,108,10420,24,2936,1,24928,1,2575,1,0,0,0,0,0,0,329908,1,17524,1,4479,1,6412,1,21652,1,201750,1,29317,1,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5040,1,4519,1
426,2183800,4520,9559,28.990166,,0,11,9,108,29866,1132,4129,2153934,16,188,40,1,28064,1,20,1,260995,1,391447,1,112077,1,1350250,1,11041,1,306523,1,12274,4,306072,4,80215,4,214455,4,398641,8,598276,108,10691,24,2996,1,25369,1,2575,1,0,0,0,0,0,0,357732,1,18366,1,4569,1,6513,1,21431,1,203634,1,29176,1,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
427,2347900,4519,9559,28.990158,,0,11,9,108,32815,1333,4228,2315085,16,188,160,1,31210,1,50,1,295321,1,468947,1,129931,1,1379096,1,10370,1,338575,1,12103,4,302495,4,79574,4,214705,4,397899,8,597445,108,10931,24,3006,1,26611,1,2795,1,0,0,0,0,0,0,430963,1,20560,1,4649,1,6753,1,23235,1,229874,1,35088,1,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,1240,1,1,1,0,1,0,1,5039,1,4520,1
