step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
700,767300,4467,9545,28.988903,0,0,11,0,0,29024,691,1551,738276,16,192,40,1,26393,1,110,1,239933,1,140583,1,106274,1,220323,1,4619,1,32746,1,5541,4,50,4,65071,4,972,4,1844,8,0,0,1264,132,20,1,73518,1,872,1,2285,1,32085,2,4629,1,109621,1,16553,1,3257,1,5120,1,21694,1,185002,1,27936,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
701,956800,4467,9545,28.988903,0,0,11,0,0,34223,962,2014,922577,16,192,30,1,32055,1,30,1,335365,1,152176,1,135583,1,261576,1,5762,1,40642,1,8407,4,70,4,81374,4,1653,4,2335,8,0,0,1974,132,30,1,94620,1,1082,1,2806,1,21133,2,6463,1,113438,1,19960,1,5381,1,6363,1,27435,1,266757,1,34570,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
702,841900,4467,9545,28.988903,0,0,11,0,0,31429,862,1884,810471,16,192,50,1,27525,1,50,1,238801,1,141845,1,123749,1,272729,1,5722,1,39510,1,7535,4,60,4,80953,4,1192,4,2255,8,0,0,1563,132,10,1,91534,1,1152,1,2756,1,38958,2,5952,1,110753,1,16654,1,3247,1,5090,1,21664,1,183990,1,27896,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
703,861500,4467,9545,28.988903,0,0,11,0,0,31940,701,1589,829560,16,192,20,1,31403,1,70,1,296968,1,157026,1,116735,1,222598,1,4740,1,32235,1,5551,4,30,4,65211,4,982,4,1834,8,0,0,1227,132,20,1,75702,1,882,1,2265,1,32405,2,4780,1,119531,1,19820,1,4058,1,6263,1,26543,1,229552,1,34389,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
704,766600,4467,9545,28.988903,0,0,11,0,0,27553,721,1550,739047,16,192,40,1,26473,1,110,1,238520,1,141966,1,106434,1,220855,1,4649,1,32465,1,5571,4,40,4,65291,4,952,4,1834,8,0,0,1236,132,10,1,74069,1,942,1,2285,1,32014,2,4659,1,111274,1,16273,1,3257,1,5070,1,21363,1,184181,1,27776,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
705,769900,4467,9545,28.988903,0,0,11,0,0,30301,731,1463,739599,16,192,30,1,26113,1,40,1,239272,1,138358,1,107436,1,223700,1,4649,1,32445,1,5541,4,40,4,65492,4,942,4,1854,8,0,0,1333,132,10,1,76143,1,882,1,2305,1,32556,2,4760,1,107386,1,16623,1,3267,1,5090,1,21634,1,184571,1,27816,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
706,760100,4467,9545,28.988903,0,0,11,0,0,30081,721,1521,730019,16,192,40,1,26453,1,60,1,238410,1,134100,1,106154,1,220053,1,4750,1,32495,1,5521,4,21,4,65231,4,982,4,1844,8,0,0,1305,132,10,1,73458,1,872,1,2275,1,31994,2,4629,1,102967,1,16684,1,3257,1,5080,1,21533,1,184010,1,27626,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
707,769200,4467,9545,28.988903,0,0,11,0,0,29742,762,1610,739458,16,192,30,1,25982,1,50,1,238660,1,141124,1,106184,1,222798,1,4629,1,32716,1,5521,4,40,4,65241,4,992,4,1844,8,0,0,1226,132,20,1,75702,1,932,1,2275,1,31994,2,4760,1,110432,1,16453,1,3257,1,5070,1,21123,1,184391,1,27866,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
708,772600,4467,9545,28.988903,0,0,11,0,0,29965,731,1581,742635,16,192,50,1,26283,1,110,1,239031,1,145322,1,106084,1,221045,1,4709,1,32275,1,5581,4,30,4,65071,4,1002,4,1844,8,0,0,1265,132,20,1,74219,1,882,1,2245,1,32475,2,4669,1,114210,1,16774,1,3247,1,5050,1,21794,1,184121,1,27886,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
709,764700,4467,9545,28.988903,0,0,11,0,0,28027,581,1619,736673,16,192,30,1,25812,1,50,1,239142,1,138318,1,106084,1,222578,1,4659,1,32425,1,5491,4,30,4,65402,4,982,4,1864,8,0,0,1227,132,10,1,76083,1,882,1,2234,1,31904,2,4689,1,107466,1,16533,1,3247,1,5100,1,21654,1,184231,1,27996,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
710,773800,4467,9545,28.988903,0,0,11,0,0,30183,671,1570,743617,16,192,20,1,26654,1,40,1,239783,1,143920,1,106865,1,221566,1,4770,1,32626,1,5491,4,50,4,65412,4,972,4,1854,8,0,0,1256,132,10,1,74540,1,882,1,2295,1,32085,2,4679,1,112847,1,16553,1,3287,1,5110,1,21804,1,184662,1,28036,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
711,759200,4467,9545,28.988903,0,0,11,0,0,28600,701,1560,730600,16,192,30,1,25962,1,100,1,242318,1,126685,1,106264,1,224602,1,4639,1,32636,1,5531,4,30,4,65592,4,972,4,1864,8,0,0,1275,132,20,1,76414,1,892,1,2245,1,33016,2,4689,1,95963,1,16263,1,3287,1,5110,1,21654,1,186245,1,29159,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
712,767500,4467,9545,28.988903,0,0,11,0,0,30376,701,1628,737124,16,192,20,1,26213,1,70,1,241466,1,136234,1,106995,1,221346,1,4780,1,32305,1,5481,4,40,4,65522,4,972,4,1844,8,0,0,1187,132,10,1,74119,1,882,1,2245,1,32465,2,4760,1,104781,1,16944,1,3267,1,5100,1,21704,1,186505,1,27936,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
713,790000,4467,9545,28.988903,0,0,11,0,0,30521,742,1560,759479,16,192,40,1,26283,1,90,1,260204,1,138990,1,106725,1,222398,1,4750,1,32185,1,5541,4,40,4,65151,4,1022,4,1804,8,0,0,1265,132,10,1,75793,1,872,1,2245,1,32355,2,4639,1,107957,1,16593,1,3267,1,5090,1,21543,1,205393,1,27996,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
714,873900,4467,9545,28.988903,0,0,11,0,0,32707,831,1600,841193,16,192,160,1,32455,1,80,1,324894,1,149441,1,117567,1,211866,1,4730,1,33347,1,7134,4,11,4,65672,4,2124,4,1874,8,0,0,2398,132,10,1,74079,1,882,1,2234,1,18217,2,5451,1,110663,1,19850,1,5411,1,6363,1,27445,1,256065,1,34710,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
715,790800,4467,9545,28.988903,0,0,11,0,0,27414,711,1570,763386,16,192,60,1,27515,1,130,1,257097,1,141665,1,107196,1,225103,1,4619,1,32906,1,6283,4,30,4,65512,4,1012,4,1814,8,0,0,1256,132,20,1,76173,1,892,1,2255,1,32485,2,5010,1,110623,1,16413,1,3297,1,5090,1,21603,1,202528,1,27716,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
716,780500,4467,9545,28.988903,0,0,11,0,0,28547,691,1599,751953,16,192,30,1,26543,1,50,1,251216,1,140403,1,106324,1,222758,1,4629,1,32505,1,6493,4,40,4,65542,4,952,4,1844,8,0,0,1196,132,10,1,74310,1,932,1,2245,1,32255,2,4940,1,109120,1,16603,1,3267,1,5120,1,21694,1,196325,1,27926,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
717,771000,4467,9545,28.988903,0,0,11,0,0,30279,772,1582,740721,16,192,70,1,26032,1,100,1,245544,1,135302,1,106344,1,222598,1,4730,1,32525,1,5571,4,30,4,65251,4,1002,4,1864,8,0,0,1284,132,30,1,75562,1,882,1,2285,1,31984,2,4840,1,103919,1,16884,1,3257,1,5060,1,21513,1,190894,1,27916,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
718,768600,4467,9545,28.988903,0,0,11,0,0,30064,692,1649,738536,16,192,40,1,26453,1,120,1,243560,1,136144,1,106534,1,220925,1,4760,1,32546,1,5551,4,40,4,65231,4,1012,4,1854,8,0,0,1216,132,10,1,73879,1,932,1,2245,1,32295,2,4639,1,104530,1,17034,1,3257,1,5060,1,20992,1,189491,1,27866,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
719,762800,4467,9545,28.988903,0,0,11,0,0,27690,762,1560,735110,16,192,30,1,26113,1,110,1,242879,1,131334,1,107065,1,222949,1,4629,1,32175,1,5511,4,40,4,65261,4,1021,4,1844,8,0,0,1305,132,20,1,76173,1,882,1,2285,1,32275,2,4699,1,99921,1,17004,1,3247,1,5040,1,21644,1,188229,1,27816,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
720,780100,4467,9545,28.988903,0,0,11,0,0,29800,833,1657,750300,16,192,60,1,26143,1,100,1,242799,1,148920,1,106605,1,220945,1,4730,1,32135,1,5501,4,40,4,64961,4,991,4,1814,8,0,0,1148,132,20,1,74189,1,882,1,2275,1,32445,2,4860,1,117687,1,16643,1,3257,1,5060,1,21714,1,187848,1,28026,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
721,768300,4467,9545,28.988903,0,0,11,0,0,27890,701,1591,740410,16,192,30,1,26133,1,110,1,241807,1,138589,1,105953,1,223159,1,4629,1,32385,1,5511,4,30,4,65261,4,982,4,1844,8,0,0,1235,132,20,1,76013,1,882,1,2275,1,32515,2,4740,1,107897,1,16353,1,3247,1,5040,1,21644,1,187117,1,27846,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
722,774700,4467,9545,28.988903,0,0,11,0,0,27857,670,1649,746843,16,192,40,1,26433,1,40,1,242769,1,143739,1,106605,1,222448,1,4770,1,32676,1,5531,4,40,4,65592,4,992,4,1844,8,0,0,1187,132,0,1,74851,1,882,1,2295,1,32445,2,4629,1,112136,1,16964,1,3267,1,5120,1,21644,1,187708,1,28167,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
723,863000,4467,9545,28.988903,0,0,11,0,0,32819,1272,1660,830181,16,192,90,1,32596,1,60,1,289773,1,132968,1,120232,1,243731,1,10732,1,41313,1,9128,4,60,4,70091,4,1032,4,1894,8,0,0,1266,132,30,1,91003,1,882,1,2445,1,18116,2,6463,1,101524,1,17165,1,3297,1,6423,1,27545,1,224792,1,30792,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
724,775200,4467,9545,28.988903,0,0,11,0,0,30080,691,1542,745120,16,192,40,1,27686,1,110,1,242668,1,143298,1,106354,1,220253,1,4709,1,32034,1,6062,4,40,4,65241,4,1012,4,1844,8,0,0,1314,132,10,1,73678,1,882,1,2275,1,31744,2,4740,1,110813,1,16874,1,4319,1,5160,1,21844,1,187517,1,27986,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
725,768700,4467,9545,28.988903,0,0,11,0,0,28149,721,1599,740551,16,192,40,1,25942,1,100,1,241426,1,139972,1,106474,1,221997,1,4599,1,32295,1,5421,4,30,4,65211,4,972,4,1824,8,0,0,1197,132,20,1,75552,1,942,1,2275,1,31984,2,4750,1,109070,1,16483,1,3247,1,5070,1,21654,1,186836,1,27706,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
726,774200,4467,9545,28.988903,0,0,11,0,0,30162,682,1658,744038,16,192,20,1,26493,1,100,1,240895,1,143038,1,106585,1,222157,1,4750,1,32375,1,5581,4,40,4,65391,4,1002,4,1844,8,0,0,1188,132,20,1,74590,1,892,1,2255,1,32726,2,4760,1,111815,1,16764,1,3257,1,5100,1,21593,1,186305,1,27716,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
727,793500,4467,9545,28.988903,0,0,11,0,0,28460,932,1668,765040,16,192,110,1,26924,1,60,1,268300,1,141184,1,109921,1,213850,1,4689,1,32465,1,8637,4,50,4,65622,4,1443,4,1854,8,0,0,1628,132,20,1,76203,1,872,1,2505,1,18016,2,5231,1,108809,1,16463,1,4339,1,5140,1,21964,1,212808,1,28207,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
728,772300,4467,9545,28.988903,0,0,11,0,0,28232,711,1521,744068,16,192,60,1,27345,1,40,1,243360,1,139771,1,107246,1,221596,1,4649,1,32295,1,5451,4,30,4,65462,4,942,4,1824,8,0,0,1244,132,10,1,74410,1,882,1,2285,1,32556,2,4740,1,108468,1,16794,1,3277,1,5130,1,21614,1,188469,1,27946,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
729,758300,4467,9545,28.988903,0,0,11,0,0,28050,721,1540,730250,16,192,40,1,26594,1,110,1,242568,1,125984,1,106454,1,223891,1,4609,1,32195,1,6784,4,40,4,65051,4,952,4,1854,8,0,0,1265,132,20,1,75823,1,932,1,2275,1,32195,2,5050,1,94911,1,16764,1,3257,1,5090,1,21934,1,187638,1,27766,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
730,807500,4467,9545,28.988903,0,0,11,0,0,32741,771,1591,774759,16,192,50,1,26153,1,80,1,245564,1,155673,1,107687,1,234813,1,4740,1,43247,1,5431,4,40,4,65692,4,1002,4,1884,8,0,0,1295,132,20,1,75101,1,882,1,3928,1,32115,2,4699,1,123018,1,18116,1,3257,1,5060,1,21804,1,191024,1,27505,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
731,892500,4467,9545,28.988903,0,0,11,0,0,34613,782,1542,857887,16,192,100,1,28367,1,80,1,279623,1,153579,1,131755,1,259723,1,4659,1,44870,1,9038,4,50,4,69800,4,1072,4,1874,8,0,0,1403,132,30,1,89961,1,892,1,3056,1,31704,2,6593,1,121495,1,17325,1,3267,1,5271,1,31343,1,214963,1,27786,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
732,801600,4467,9545,28.988903,0,0,11,0,0,31490,742,1639,770110,16,192,50,1,27215,1,80,1,243100,1,133088,1,115452,1,246366,1,4760,1,43788,1,8527,4,40,4,67716,4,1011,4,1854,8,0,0,1226,132,10,1,81644,1,892,1,2445,1,31694,2,6002,1,101584,1,16603,1,3267,1,5150,1,21543,1,188449,1,27766,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
733,798900,4467,9545,28.988903,0,0,11,0,0,30073,841,1560,768827,16,192,50,1,26153,1,50,1,245123,1,138419,1,114400,1,240003,1,4629,1,39209,1,8507,4,30,4,67486,4,992,4,1824,8,0,0,1256,132,10,1,80893,1,882,1,2305,1,32325,2,4699,1,106915,1,17044,1,3267,1,5140,1,22034,1,188149,1,29580,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
734,775900,4467,9545,28.988903,0,0,11,0,0,28085,741,1552,747815,16,192,30,1,26062,1,110,1,241526,1,146455,1,108358,1,220664,1,4609,1,32485,1,5541,4,30,4,65251,4,992,4,1844,8,0,0,1284,132,20,1,74039,1,882,1,2265,1,31924,2,4649,1,115993,1,16173,1,3247,1,5070,1,21603,1,186716,1,27936,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
735,767400,4467,9545,28.988903,0,0,11,0,0,30838,701,1599,736562,16,192,30,1,25852,1,90,1,240785,1,133419,1,108528,1,223129,1,4730,1,32756,1,5501,4,50,4,65101,4,982,4,1854,8,0,0,1236,132,20,1,76093,1,882,1,2245,1,32255,2,4689,1,102596,1,16423,1,3257,1,5070,1,21603,1,186165,1,27756,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
736,922600,4467,9545,28.988903,0,0,11,0,0,34012,1172,2014,888588,16,192,160,1,27145,1,80,1,298912,1,145302,1,146555,1,264613,1,5822,1,43097,1,9329,4,90,4,81965,4,1313,4,2345,8,0,0,1643,132,30,1,92777,1,1082,1,2846,1,21674,2,6894,1,107647,1,19930,1,4058,1,5311,1,23477,1,235484,1,34369,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
737,775100,4467,9545,28.988903,0,0,11,0,0,29539,712,1541,745561,16,192,40,1,27215,1,60,1,241546,1,140793,1,107045,1,224211,1,4649,1,32796,1,6072,4,40,4,65512,4,982,4,1874,8,0,0,1315,132,20,1,76304,1,882,1,2295,1,31894,2,4830,1,109871,1,16433,1,3257,1,5060,1,21694,1,186535,1,28056,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
738,781700,4467,9545,28.988903,0,0,11,0,0,29777,752,1639,751923,16,192,30,1,26483,1,100,1,241717,1,151906,1,106094,1,220875,1,4719,1,32636,1,5561,4,40,4,65181,4,1002,4,1854,8,0,0,1216,132,20,1,73949,1,872,1,2285,1,31984,2,4740,1,120633,1,16724,1,3307,1,5080,1,21112,1,187407,1,27976,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
739,767700,4467,9545,28.988903,0,0,11,0,0,30226,701,1561,737474,16,192,10,1,25692,1,50,1,240334,1,137807,1,105923,1,222929,1,4730,1,32345,1,5521,4,40,4,65261,4,942,4,1874,8,0,0,1255,132,20,1,76394,1,882,1,2234,1,32034,2,4679,1,107035,1,16373,1,3247,1,5050,1,21463,1,186034,1,27636,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
740,951000,4467,9545,28.988903,0,0,11,0,0,40347,1062,1942,910653,16,192,190,1,32265,1,60,1,342219,1,145132,1,141395,1,244682,1,4709,1,46995,1,9118,4,80,4,76203,4,1383,4,2415,8,0,0,1856,132,30,1,74470,1,872,1,6373,1,20401,2,5281,1,107136,1,19850,1,4138,1,10531,1,27936,1,268240,1,35141,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
741,773700,4467,9545,28.988903,0,0,11,0,0,29883,641,1590,743817,16,192,50,1,27425,1,40,1,241987,1,138288,1,107186,1,224201,1,4639,1,32646,1,5561,4,40,4,65612,4,992,4,2184,8,0,0,1586,132,20,1,76033,1,892,1,2245,1,32616,2,4719,1,107316,1,16483,1,3277,1,5140,1,21854,1,187127,1,27716,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
742,772100,4467,9545,28.988903,0,0,11,0,0,29996,752,1619,742104,16,192,20,1,26353,1,90,1,243079,1,132968,1,107446,1,227498,1,4649,1,34620,1,7545,4,50,4,65582,4,1002,4,1844,8,0,0,1227,132,10,1,75111,1,932,1,2285,1,32315,2,5451,1,101755,1,16794,1,3257,1,5120,1,22044,1,187938,1,27826,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
743,768100,4467,9545,28.988903,0,0,11,0,0,29854,771,1531,738246,16,192,30,1,26303,1,50,1,241977,1,137036,1,105853,1,222368,1,4629,1,32475,1,5571,4,30,4,65071,4,982,4,1824,8,0,0,1275,132,20,1,75722,1,882,1,2295,1,31974,2,4750,1,106394,1,16393,1,3257,1,5140,1,21593,1,187127,1,27906,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
744,767300,4467,9545,28.988903,0,0,11,0,0,30497,671,1600,736803,16,192,50,1,26293,1,70,1,239432,1,139651,1,105412,1,221285,1,4609,1,32716,1,5511,4,40,4,65151,4,972,4,1844,8,0,0,1216,132,10,1,73939,1,942,1,2234,1,32586,2,4669,1,108939,1,16363,1,3247,1,5050,1,21163,1,185103,1,27936,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
745,769600,4467,9545,28.988903,0,0,11,0,0,29510,731,1610,740090,16,192,40,1,26093,1,80,1,240534,1,140403,1,105683,1,222668,1,4589,1,32435,1,5591,4,40,4,64981,4,962,4,1844,8,0,0,1197,132,10,1,75953,1,872,1,2275,1,32285,2,4689,1,109881,1,16223,1,3247,1,5060,1,21634,1,186004,1,27666,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
746,762200,4467,9545,28.988903,0,0,11,0,0,27952,661,1618,734248,16,192,30,1,26072,1,90,1,239683,1,136855,1,106314,1,220584,1,4619,1,32195,1,5461,4,40,4,65181,4,962,4,1844,8,0,0,1188,132,20,1,74019,1,872,1,2295,1,32335,2,4699,1,105893,1,16523,1,3247,1,5040,1,21513,1,185072,1,27896,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
747,775500,4467,9545,28.988903,0,0,11,0,0,29769,671,1530,745731,16,192,10,1,26203,1,50,1,241406,1,142697,1,106925,1,223660,1,4780,1,32205,1,5561,4,30,4,65562,4,992,4,1834,8,0,0,1295,132,20,1,76714,1,882,1,2285,1,32135,2,4770,1,110122,1,16854,1,3287,1,5080,1,21383,1,186686,1,28046,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
748,783800,4467,9545,28.988903,0,0,11,0,0,30885,681,1550,752915,16,192,10,1,26273,1,70,1,259833,1,132968,1,106945,1,222027,1,4790,1,33578,1,5531,4,30,4,65492,4,972,4,1854,8,0,0,1276,132,20,1,74069,1,882,1,2265,1,31954,2,4699,1,101905,1,16453,1,3287,1,5110,1,21573,1,204862,1,28117,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
749,910900,4467,9545,28.988903,0,0,11,0,0,34236,1072,2074,876664,16,192,170,1,26884,1,60,1,277629,1,148439,1,140212,1,277238,1,6032,1,45762,1,9990,4,90,4,82797,4,1343,4,2355,8,0,0,1623,132,30,1,100843,1,1092,1,2886,1,21674,2,7305,1,109781,1,20271,1,4128,1,5341,1,23327,1,215494,1,33127,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
750,787200,4467,9545,28.988903,0,0,11,0,0,29655,741,1560,757545,16,192,50,1,27916,1,80,1,257308,1,139451,1,106524,1,221566,1,4649,1,32255,1,6313,4,30,4,65131,4,982,4,1844,8,0,0,1266,132,10,1,73708,1,872,1,2295,1,32465,2,4920,1,108308,1,16834,1,3257,1,5110,1,21694,1,201025,1,29309,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
751,776800,4467,9545,28.988903,0,0,11,0,0,30257,782,1551,746543,16,192,20,1,25982,1,50,1,248510,1,139591,1,105492,1,222277,1,4619,1,32515,1,5491,4,40,4,65131,4,982,4,1843,8,0,0,1274,132,20,1,75873,1,932,1,2285,1,31744,2,4639,1,108789,1,16533,1,3247,1,5060,1,21052,1,194051,1,28177,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
752,766700,4467,9545,28.988903,0,0,11,0,0,28224,721,1483,738476,16,192,60,1,26353,1,50,1,244562,1,135413,1,106234,1,221165,1,4639,1,32966,1,5541,4,30,4,65001,4,962,4,1854,8,0,0,1333,132,20,1,73768,1,872,1,2285,1,32425,2,4719,1,104641,1,16383,1,3257,1,5060,1,21263,1,190133,1,27976,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
753,942500,4467,9545,28.988903,0,0,11,0,0,32979,922,1994,909521,16,192,210,1,32465,1,70,1,328010,1,148579,1,136194,1,259282,1,4709,1,41073,1,8908,4,90,4,81414,4,1403,4,3016,8,0,0,2425,132,50,1,92807,1,872,1,2876,1,20080,2,5772,1,110913,1,19880,1,4048,1,6453,1,27936,1,258731,1,34630,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,48,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
