step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
592,1576200,6970,9570,28.993147,0,0,16,0,0,31285,732,2535,1544915,16,249,60,1,24377,1,80,1,242716,1,830444,1,185276,1,257364,1,4599,1,48042,1,5491,4,30,4,64504,4,2083,4,4158,8,0,0,3707,192,30,1,110362,1,862,1,2495,1,13786,2,4789,1,0,0,0,0,0,0,4990,1,21461,1,190235,1,25800,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
593,1585700,6970,9570,28.993147,0,0,16,0,0,31397,761,2605,1554303,16,249,60,1,24417,1,70,1,241784,1,829342,1,185366,1,268686,1,4579,1,48052,1,5531,4,40,4,64343,4,2054,4,4108,8,0,0,3557,192,20,1,121764,1,862,1,2505,1,13837,2,4809,1,0,0,0,0,0,0,5010,1,20990,1,189965,1,25659,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
594,1604200,6970,9570,28.993147,0,0,16,0,0,33496,871,2586,1570704,16,249,60,1,24257,1,70,1,242666,1,851173,1,185506,1,262363,1,4609,1,51920,1,5561,4,30,4,64734,4,2094,4,4108,8,0,0,3616,192,30,1,111053,1,862,1,2525,1,13736,2,4839,1,0,0,0,0,0,0,5000,1,20960,1,190686,1,25820,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
595,1592500,6970,9570,28.993147,0,0,16,0,0,31825,702,2594,1560675,16,249,50,1,24417,1,120,1,245832,1,829372,1,185486,1,270800,1,4599,1,49154,1,5591,4,40,4,64394,4,2094,4,4128,8,0,0,3627,192,10,1,122655,1,862,1,2505,1,13857,2,4809,1,0,0,0,0,0,0,5030,1,21922,1,191387,1,27282,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
596,1576400,6970,9570,28.993147,0,0,16,0,0,31836,781,2575,1544564,16,249,70,1,24457,1,100,1,243618,1,828640,1,184704,1,258386,1,4589,1,48593,1,5571,4,30,4,64494,4,2074,4,4138,8,0,0,3636,192,20,1,110602,1,862,1,2505,1,13796,2,4919,1,0,0,0,0,0,0,5040,1,21401,1,191137,1,25840,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
597,1589700,6970,9570,28.993147,0,0,16,0,0,31570,752,2545,1558130,16,249,60,1,24287,1,50,1,243607,1,832277,1,184694,1,268565,1,4589,1,47531,1,5551,4,30,4,64404,4,2064,4,4168,8,0,0,3687,192,20,1,121854,1,852,1,2565,1,13916,2,4859,1,0,0,0,0,0,0,5020,1,20900,1,191628,1,25880,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
598,1575600,6970,9570,28.993147,0,0,16,0,0,31948,742,2545,1543652,16,249,60,1,24487,1,80,1,243056,1,828730,1,185035,1,257614,1,4589,1,48203,1,5571,4,40,4,64534,4,2064,4,4098,8,0,0,3617,192,20,1,110252,1,862,1,2495,1,13887,2,4849,1,0,0,0,0,0,0,5040,1,21501,1,190606,1,25729,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
599,1596300,6970,9570,28.993147,0,0,16,0,0,31357,711,2445,1564943,16,249,60,1,24417,1,80,1,243577,1,837146,1,185446,1,269627,1,4589,1,48613,1,5561,4,40,4,64464,4,2104,4,4028,8,0,0,3687,192,20,1,121804,1,862,1,2525,1,13957,2,4939,1,0,0,0,0,0,0,5040,1,21461,1,191037,1,25840,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
600,1575800,6970,9570,28.993147,0,0,16,0,0,31656,732,2575,1544144,16,249,50,1,24497,1,80,1,242466,1,829983,1,184945,1,257534,1,4589,1,48223,1,5591,4,40,4,64504,4,2074,4,4108,8,0,0,3607,192,20,1,110312,1,862,1,2505,1,13716,2,4849,1,0,0,0,0,0,0,5030,1,20950,1,190516,1,25789,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
601,1588900,6970,9570,28.993147,0,0,16,0,0,31301,761,2686,1557599,16,249,50,1,24447,1,70,1,243557,1,829402,1,185957,1,269527,1,4589,1,48273,1,5610,4,21,4,64554,4,2064,4,4198,8,0,0,3576,192,10,1,121984,1,862,1,2495,1,13806,2,4889,1,0,0,0,0,0,0,5020,1,21411,1,190946,1,25980,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
602,1576500,6970,9570,28.993147,0,0,16,0,0,31726,721,2545,1544774,16,249,60,1,24457,1,70,1,242435,1,829652,1,185807,1,257725,1,4569,1,48022,1,5551,4,40,4,64504,4,2084,4,4068,8,0,0,3607,192,10,1,110692,1,862,1,2515,1,13766,2,4889,1,0,0,0,0,0,0,5060,1,21151,1,190305,1,25749,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
603,1591600,6970,9570,28.993147,0,0,16,0,0,31796,691,2495,1559804,16,249,70,1,24347,1,100,1,242957,1,832818,1,185346,1,269577,1,4589,1,48463,1,5541,4,30,4,64494,4,2084,4,4078,8,0,0,3667,192,20,1,121694,1,862,1,2515,1,14297,2,4809,1,0,0,0,0,0,0,5030,1,21571,1,190375,1,25810,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
604,1579900,6970,9570,28.993147,0,0,16,0,0,32911,792,2566,1546989,16,249,60,1,24437,1,80,1,243427,1,832087,1,183212,1,259067,1,4619,1,48764,1,5581,4,30,4,64554,4,2084,4,4098,8,0,0,3616,192,20,1,110472,1,862,1,2515,1,14408,2,4889,1,0,0,0,0,0,0,5020,1,21381,1,190946,1,25900,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
605,1591800,6970,9570,28.993147,0,0,16,0,0,32598,702,2474,1559202,16,249,50,1,24567,1,80,1,243016,1,831265,1,185326,1,270289,1,4609,1,48724,1,5631,4,40,4,64343,4,2103,4,4037,8,0,0,3667,192,20,1,122425,1,862,1,2565,1,13897,2,4939,1,0,0,0,0,0,0,5020,1,21551,1,190355,1,25890,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
606,1583000,6970,9570,28.993147,0,0,16,0,0,33366,761,2505,1549634,16,249,40,1,24587,1,30,1,244780,1,833069,1,184825,1,257695,1,4609,1,48042,1,5581,4,21,4,64414,4,2084,4,4098,8,0,0,3677,192,30,1,110622,1,862,1,2495,1,13806,2,4879,1,0,0,0,0,0,0,5050,1,21251,1,192109,1,26150,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
607,1590400,6970,9570,28.993147,0,0,16,0,0,31889,711,2595,1558511,16,249,60,1,24327,1,100,1,243978,1,831195,1,184995,1,269267,1,4589,1,47962,1,5450,4,30,4,64424,4,2104,4,4138,8,0,0,3647,192,10,1,122445,1,862,1,2515,1,13736,2,4879,1,0,0,0,0,0,0,5010,1,21531,1,191287,1,25940,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
608,1572400,6970,9570,28.993147,0,0,16,0,0,31042,831,2495,1541358,16,249,80,1,24467,1,70,1,244439,1,827077,1,184173,1,256482,1,4569,1,47772,1,5591,4,21,4,64424,4,2064,4,4108,8,0,0,3677,192,20,1,109741,1,862,1,2495,1,13756,2,4799,1,0,0,0,0,0,0,5010,1,21672,1,191638,1,25920,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
609,1586900,6970,9570,28.993147,0,0,16,0,0,32858,822,2545,1554042,16,249,60,1,24477,1,100,1,243467,1,827929,1,183402,1,270038,1,4569,1,48443,1,5601,4,40,4,64384,4,2064,4,4148,8,0,0,3667,192,20,1,122515,1,862,1,2485,1,13827,2,4829,1,0,0,0,0,0,0,5070,1,21441,1,190796,1,25960,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
610,1574100,6970,9570,28.993147,0,0,16,0,0,31019,721,2494,1543081,16,249,60,1,24537,1,100,1,243858,1,827478,1,185296,1,257174,1,4579,1,47521,1,5611,4,30,4,64624,4,2054,4,4058,8,0,0,3617,192,30,1,110412,1,862,1,2505,1,13887,2,4859,1,0,0,0,0,0,0,4990,1,21591,1,191147,1,25910,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
611,1594400,6970,9570,28.993147,0,0,16,0,0,31981,751,2555,1562419,16,249,60,1,24447,1,130,1,244179,1,831906,1,186328,1,270740,1,4629,1,47992,1,5591,4,21,4,64814,4,2084,4,4128,8,0,0,3657,192,10,1,123206,1,862,1,2525,1,13927,2,4829,1,0,0,0,0,0,0,5010,1,21451,1,191628,1,25860,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
612,1584900,6970,9570,28.993147,0,0,16,0,0,31599,731,2455,1553301,16,249,90,1,24547,1,100,1,246032,1,833349,1,185676,1,258917,1,4589,1,48373,1,5631,4,30,4,64844,4,2094,4,4078,8,0,0,3717,192,20,1,110983,1,872,1,2525,1,13947,2,4789,1,0,0,0,0,0,0,5030,1,21752,1,193060,1,25970,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
613,1590100,6970,9570,28.993147,0,0,16,0,0,31429,761,2675,1558671,16,249,60,1,24587,1,50,1,243066,1,830925,1,184925,1,270489,1,4569,1,49204,1,5601,4,30,4,64333,4,2114,4,4208,8,0,0,3647,192,20,1,122114,1,862,1,2525,1,13827,2,4889,1,0,0,0,0,0,0,5060,1,20700,1,190987,1,26120,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
614,1580000,6970,9570,28.993147,0,0,16,0,0,31829,731,2456,1548171,16,249,60,1,24407,1,50,1,246924,1,826516,1,185115,1,260490,1,4609,1,49675,1,5661,4,30,4,64734,4,2104,4,4088,8,0,0,3736,192,20,1,111173,1,862,1,2545,1,13997,2,4869,1,0,0,0,0,0,0,5020,1,21131,1,193271,1,27272,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
615,1589200,6970,9570,28.993147,0,0,16,0,0,32102,741,2515,1557098,16,249,60,1,24527,1,70,1,243567,1,829241,1,185787,1,269247,1,4599,1,48162,1,5511,4,30,4,64404,4,2074,4,4047,8,0,0,3607,192,20,1,122335,1,862,1,2565,1,13666,2,4829,1,0,0,0,0,0,0,5040,1,21381,1,190946,1,25990,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
616,1575200,6970,9570,28.993147,0,0,16,0,0,31828,751,2576,1543372,16,249,80,1,24367,1,60,1,243247,1,828941,1,184344,1,257745,1,4589,1,48293,1,5551,4,30,4,64604,4,2094,4,4088,8,0,0,3606,192,30,1,110342,1,862,1,2505,1,13756,2,4839,1,0,0,0,0,0,0,5010,1,21832,1,190466,1,25769,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
617,1586500,6970,9570,28.993147,0,0,16,0,0,31326,702,2505,1555174,16,249,70,1,24377,1,60,1,243878,1,828320,1,185105,1,268796,1,4569,1,48092,1,5470,4,40,4,64464,4,2074,4,4088,8,0,0,3656,192,20,1,121884,1,862,1,2525,1,13706,2,4869,1,0,0,0,0,0,0,5000,1,21451,1,191277,1,25940,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
618,1580600,6970,9570,28.993147,0,0,16,0,0,31798,731,2556,1548802,16,249,60,1,24297,1,70,1,245201,1,829822,1,185105,1,259668,1,4579,1,50036,1,5611,4,30,4,64534,4,2064,4,4078,8,0,0,3586,192,20,1,110492,1,862,1,2515,1,13827,2,4869,1,0,0,0,0,0,0,5060,1,21421,1,191197,1,27332,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
619,1587500,6970,9570,28.993147,0,0,16,0,0,31874,721,2525,1555626,16,249,60,1,24477,1,70,1,243207,1,829462,1,185035,1,268736,1,4579,1,47762,1,5511,4,40,4,64614,4,2104,4,4078,8,0,0,3657,192,10,1,121744,1,862,1,2525,1,13867,2,4899,1,0,0,0,0,0,0,5040,1,21581,1,190355,1,26020,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
620,1580600,6970,9570,28.993147,0,0,16,0,0,31617,751,2535,1548983,16,249,60,1,24307,1,90,1,243698,1,831145,1,186067,1,259007,1,4609,1,48303,1,5631,4,21,4,64834,4,2074,4,4128,8,0,0,3667,192,20,1,111023,1,892,1,2525,1,13876,2,4929,1,0,0,0,0,0,0,5030,1,21251,1,191307,1,25950,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
621,1589800,6970,9570,28.993147,0,0,16,0,0,31830,742,2614,1557970,16,249,50,1,24557,1,70,1,244499,1,829602,1,185025,1,269577,1,4589,1,47882,1,5551,4,30,4,64544,4,2133,4,4138,8,0,0,3657,192,20,1,122355,1,862,1,2505,1,13887,2,4929,1,0,0,0,0,0,0,5050,1,21511,1,191928,1,25820,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
622,1576500,6970,9570,28.993147,0,0,16,0,0,31896,802,2635,1544604,16,249,40,1,24477,1,40,1,244259,1,829011,1,184614,1,257584,1,4579,1,47972,1,5561,4,30,4,64514,4,2064,4,4178,8,0,0,3607,192,10,1,110512,1,862,1,2525,1,13766,2,4789,1,0,0,0,0,0,0,5040,1,21662,1,191518,1,25840,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
623,1693400,6970,9570,28.993147,0,0,16,0,0,44275,1333,3206,1649125,16,249,60,1,24447,1,100,1,243347,1,829752,1,184845,1,360682,1,5891,1,76968,1,8186,4,80,4,80875,4,2745,4,5100,8,0,0,4639,192,40,1,155438,1,1082,1,2946,1,19648,2,6242,1,0,0,0,0,0,0,5020,1,21551,1,190646,1,25910,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
624,1599300,6970,9570,28.993147,0,0,16,0,0,32463,792,2445,1566837,16,249,70,1,26361,1,70,1,261221,1,827668,1,184604,1,262183,1,4659,1,48703,1,5601,4,30,4,64834,4,2134,4,4108,8,0,0,3796,192,30,1,111554,1,852,1,2595,1,15950,2,5000,1,0,0,0,0,0,0,5090,1,22102,1,207889,1,25930,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
625,1604800,6970,9570,28.993147,0,0,16,0,0,31731,742,2515,1573069,16,249,40,1,24577,1,40,1,258205,1,830604,1,185075,1,269938,1,4589,1,48784,1,5501,4,40,4,64514,4,2104,4,4108,8,0,0,3697,192,20,1,121934,1,862,1,2495,1,13947,2,4889,1,0,0,0,0,0,0,5050,1,22042,1,204883,1,25990,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
626,1585100,6970,9570,28.993147,0,0,16,0,0,33242,751,2635,1551858,16,249,10,1,24497,1,20,1,251152,1,829492,1,183953,1,258135,1,4599,1,48283,1,5611,4,40,4,64494,4,2104,4,4098,8,0,0,3567,192,30,1,110612,1,852,1,2515,1,13746,2,5000,1,0,0,0,0,0,0,5050,1,21972,1,197980,1,25940,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
627,1591000,6970,9570,28.993147,0,0,16,0,0,31698,751,2525,1559302,16,249,10,1,24457,1,130,1,246703,1,829452,1,185215,1,268736,1,4599,1,47932,1,5491,4,30,4,64544,4,2084,4,4078,8,0,0,3636,192,20,1,121694,1,862,1,2575,1,13817,2,4859,1,0,0,0,0,0,0,5030,1,21151,1,194503,1,25810,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
628,1579700,6970,9570,28.993147,0,0,16,0,0,32090,801,2495,1547610,16,249,70,1,24497,1,90,1,245822,1,829091,1,185306,1,258145,1,4589,1,48683,1,5541,4,30,4,64353,4,2094,4,4048,8,0,0,3647,192,20,1,110392,1,862,1,2505,1,13927,2,4889,1,0,0,0,0,0,0,5020,1,22333,1,192279,1,26010,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
629,1599500,6970,9570,28.993147,0,0,16,0,0,41851,752,2555,1557649,16,249,70,1,24587,1,70,1,243938,1,828961,1,185266,1,270078,1,4679,1,48092,1,5571,4,30,4,64544,4,2154,4,4078,8,0,0,3677,192,20,1,122936,1,862,1,2535,1,13736,2,4769,1,0,0,0,0,0,0,5000,1,21151,1,191718,1,25850,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
630,1576700,6970,9570,28.993147,0,0,16,0,0,32236,761,2445,1544464,16,249,10,1,24457,1,60,1,243187,1,830564,1,184724,1,256853,1,4609,1,47481,1,5531,4,40,4,64514,4,2074,4,4068,8,0,0,3697,192,20,1,110432,1,862,1,2545,1,13746,2,4779,1,0,0,0,0,0,0,5020,1,21211,1,191077,1,25689,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
631,1594200,6970,9570,28.993147,0,0,16,0,0,31822,761,2446,1562378,16,249,60,1,24377,1,90,1,243387,1,833590,1,186338,1,269938,1,4599,1,48002,1,5541,4,40,4,64724,4,2074,4,4058,8,0,0,3686,192,10,1,122585,1,872,1,2545,1,13837,2,4889,1,0,0,0,0,0,0,4990,1,21080,1,191117,1,26030,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
632,1577700,6970,9570,28.993147,0,0,16,0,0,31994,731,2515,1545706,16,249,70,1,24427,1,90,1,243658,1,830153,1,185356,1,257364,1,4589,1,47541,1,5581,4,40,4,64343,4,2084,4,4058,8,0,0,3627,192,20,1,110933,1,862,1,2515,1,13827,2,4829,1,0,0,0,0,0,0,5030,1,21171,1,191237,1,26030,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
633,1609800,6970,9570,28.993147,0,0,16,0,0,31962,742,2464,1577838,16,249,50,1,24377,1,70,1,242305,1,843820,1,190005,1,272533,1,4679,1,50287,1,5530,4,30,4,64864,4,2114,4,4037,8,0,0,3687,192,20,1,122705,1,872,1,2535,1,13937,2,4859,1,0,0,0,0,0,0,5030,1,21501,1,189694,1,25870,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
634,1578400,6970,9570,28.993147,0,0,16,0,0,30991,711,2525,1547409,16,249,40,1,24517,1,70,1,244219,1,830915,1,185035,1,258025,1,4589,1,48453,1,5541,4,21,4,64544,4,2094,4,4228,8,0,0,3797,192,20,1,110432,1,862,1,2525,1,13736,2,4859,1,0,0,0,0,0,0,5070,1,21782,1,191137,1,25990,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
635,1607200,6970,9570,28.993147,0,0,16,0,0,47767,712,2505,1559433,16,249,60,1,24407,1,40,1,243968,1,830003,1,185165,1,269958,1,5831,1,49034,1,5541,4,40,4,64524,4,2064,4,4038,8,0,0,3597,192,10,1,122255,1,862,1,2244,1,13726,2,4909,1,0,0,0,0,0,0,5010,1,21571,1,191277,1,25910,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
636,1874500,6970,9570,28.993147,0,0,16,0,0,32816,831,2535,1841684,16,249,200,1,31360,1,70,1,345713,1,1006942,1,190966,1,261883,1,4549,1,48874,1,5871,4,30,4,66247,4,2114,4,4168,8,0,0,3747,192,30,1,111153,1,842,1,2635,1,14197,2,4889,1,0,0,0,0,0,0,6462,1,27793,1,278434,1,32643,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
637,1854800,6970,9570,28.993147,0,0,16,0,0,34357,762,2475,1820443,16,249,120,1,30799,1,60,1,304635,1,1016230,1,187420,1,276501,1,4679,1,48904,1,5511,4,30,4,64524,4,2103,4,4098,8,0,0,3727,192,20,1,125741,1,862,1,2515,1,16502,2,4929,1,0,0,0,0,0,0,6202,1,27413,1,238518,1,32232,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
638,1579100,6970,9570,28.993147,0,0,16,0,0,32552,712,2494,1546548,16,249,70,1,24647,1,120,1,243868,1,830133,1,184755,1,258366,1,4589,1,48683,1,5651,4,40,4,64464,4,2063,4,4088,8,0,0,3657,192,20,1,110592,1,862,1,2515,1,13776,2,4899,1,0,0,0,0,0,0,5020,1,21341,1,191337,1,25950,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
639,1587900,6970,9570,28.993147,0,0,16,0,0,31984,771,2385,1555916,16,249,70,1,24327,1,80,1,243607,1,828730,1,184534,1,269968,1,4599,1,48944,1,5470,4,40,4,64724,4,2064,4,3998,8,0,0,3677,192,20,1,121824,1,862,1,2575,1,13796,2,4879,1,0,0,0,0,0,0,5010,1,21291,1,191097,1,25980,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
640,1576200,6970,9570,28.993147,0,0,16,0,0,31816,751,2595,1544384,16,249,60,1,24447,1,80,1,243437,1,829522,1,184835,1,257414,1,4589,1,48293,1,5601,4,21,4,64424,4,2134,4,4088,8,0,0,3626,192,20,1,110121,1,862,1,2505,1,13736,2,4859,1,0,0,0,0,0,0,4980,1,21682,1,190746,1,25820,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
641,1587800,6970,9570,28.993147,0,0,16,0,0,31784,722,2524,1556016,16,249,60,1,24307,1,90,1,242175,1,829933,1,185296,1,269587,1,4569,1,48363,1,5581,4,40,4,64524,4,2083,4,4088,8,0,0,3647,192,20,1,122245,1,862,1,2515,1,13766,2,4779,1,0,0,0,0,0,0,5030,1,21451,1,189584,1,25950,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
642,1605100,6970,9570,28.993147,0,0,16,0,0,31881,751,3116,1573219,16,249,70,1,24457,1,90,1,241423,1,829782,1,185105,1,287702,1,4589,1,63943,1,13185,4,150,4,68391,4,3366,4,4028,8,0,0,4278,192,10,1,110422,1,862,1,2515,1,15189,2,4889,1,0,0,0,0,0,0,5050,1,21401,1,188892,1,25910,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
643,1588100,6970,9570,28.993147,0,0,16,0,0,32074,751,2535,1556026,16,249,70,1,24387,1,130,1,241934,1,829913,1,185306,1,269688,1,4599,1,48152,1,5551,4,21,4,64404,4,2094,4,4088,8,0,0,3646,192,20,1,122585,1,852,1,2525,1,13857,2,4789,1,0,0,0,0,0,0,5050,1,21431,1,189403,1,25890,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
644,1573900,6970,9570,28.993147,0,0,16,0,0,30689,761,2586,1543211,16,249,70,1,24407,1,70,1,241343,1,829722,1,185276,1,257725,1,4599,1,48874,1,5561,4,21,4,64384,4,2054,4,4088,8,0,0,3556,192,30,1,110011,1,862,1,2515,1,13726,2,4839,1,0,0,0,0,0,0,5060,1,21271,1,189003,1,25810,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
645,1591200,6970,9570,28.993147,0,0,16,0,0,34042,721,2545,1557158,16,249,50,1,24397,1,100,1,241714,1,829542,1,185696,1,271080,1,4579,1,47812,1,5501,4,30,4,64624,4,2094,4,4088,8,0,0,3637,192,10,1,123768,1,862,1,2535,1,14257,2,4779,1,0,0,0,0,0,0,4990,1,21471,1,189343,1,25719,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
