step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
612,1569000,6970,9570,28.993147,0,0,16,0,0,30891,822,2486,1538109,16,249,80,1,25361,1,50,1,242597,1,818043,1,188639,1,258730,1,4609,1,48688,1,5621,4,50,4,64409,4,2054,4,4038,8,0,0,3607,192,10,1,110933,1,862,1,2615,1,13928,2,4699,1,0,0,0,0,0,0,5090,1,21944,1,189460,1,25952,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
613,1583400,6970,9570,28.993147,0,0,16,0,0,31112,752,2495,1552288,16,249,70,1,24790,1,130,1,242327,1,820438,1,188739,1,271205,1,4589,1,48517,1,5571,4,40,4,64369,4,2064,4,4068,8,0,0,3637,192,20,1,123318,1,862,1,2856,1,14008,2,4760,1,0,0,0,0,0,0,5120,1,21774,1,188980,1,26253,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
614,1579500,6970,9570,28.993147,0,0,16,0,0,32493,732,2486,1547007,16,249,70,1,24850,1,50,1,242798,1,826901,1,189040,1,258700,1,4599,1,48127,1,5511,4,60,4,64590,4,2104,4,4048,8,0,0,3666,192,20,1,111514,1,862,1,2535,1,13888,2,4709,1,0,0,0,0,0,0,5401,1,21694,1,189430,1,26052,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
615,1586900,6970,9570,28.993147,0,0,16,0,0,31126,792,2425,1555774,16,249,80,1,25140,1,100,1,242407,1,823574,1,189200,1,270644,1,4629,1,48297,1,5551,4,50,4,64369,4,2054,4,4098,8,0,0,3727,192,10,1,123207,1,852,1,2605,1,13858,2,4900,1,0,0,0,0,0,0,5100,1,21944,1,188949,1,26213,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
616,1568200,6970,9570,28.993147,0,0,16,0,0,31554,781,2475,1536646,16,249,60,1,24760,1,90,1,241425,1,817973,1,189080,1,258649,1,4609,1,47666,1,5581,4,50,4,64449,4,2054,4,4058,8,0,0,3637,192,20,1,111784,1,862,1,2545,1,13888,2,4910,1,0,0,0,0,0,0,5070,1,21674,1,188629,1,25842,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
617,1579100,6970,9570,28.993147,0,0,16,0,0,30761,791,2556,1548339,16,249,80,1,24960,1,70,1,241856,1,818464,1,188509,1,269792,1,4609,1,48016,1,5501,4,30,4,64449,4,2074,4,4078,8,0,0,3597,192,0,1,122777,1,862,1,2535,1,13888,2,4790,1,0,0,0,0,0,0,5030,1,21834,1,188909,1,25862,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
618,1568400,6970,9570,28.993147,0,0,16,0,0,31584,801,2496,1536816,16,249,60,1,24800,1,50,1,239902,1,820227,1,189010,1,258178,1,4589,1,48006,1,5561,4,40,4,64389,4,2064,4,4129,8,0,0,3697,192,10,1,111193,1,862,1,2545,1,13888,2,4689,1,0,0,0,0,0,0,5070,1,21102,1,187507,1,26002,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
619,1586700,6970,9570,28.993147,0,0,16,0,0,30725,832,2555,1555975,16,249,80,1,25020,1,70,1,240453,1,824015,1,189350,1,272357,1,4629,1,48788,1,5671,4,50,4,64790,4,2104,4,4098,8,0,0,3647,192,10,1,123508,1,862,1,2515,1,14389,2,4740,1,0,0,0,0,0,0,5080,1,21173,1,187747,1,26243,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
620,1572200,6970,9570,28.993147,0,0,16,0,0,31967,841,2436,1540233,16,249,80,1,25251,1,50,1,242477,1,820738,1,188188,1,258870,1,4579,1,48077,1,5531,4,30,4,64600,4,2044,4,4028,8,0,0,3637,192,10,1,111734,1,872,1,2525,1,13838,2,4740,1,0,0,0,0,0,0,5100,1,21423,1,189621,1,26102,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
621,1588200,6970,9570,28.993147,0,0,16,0,0,31313,782,2526,1556887,16,249,60,1,25251,1,100,1,242597,1,819376,1,188729,1,276175,1,4599,1,47756,1,5531,4,40,4,64590,4,2074,4,4078,8,0,0,3627,192,10,1,129280,1,862,1,2505,1,13938,2,4729,1,0,0,0,0,0,0,5251,1,21844,1,189400,1,25882,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
622,1568500,6970,9570,28.993147,0,0,16,0,0,32475,792,2395,1536025,16,249,40,1,24900,1,60,1,241184,1,817251,1,189050,1,258940,1,4599,1,48287,1,5561,4,80,4,64570,4,2104,4,3998,8,0,0,3707,192,10,1,111514,1,862,1,2505,1,13928,2,4729,1,0,0,0,0,0,0,5090,1,21363,1,188569,1,25982,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
623,1584700,6970,9570,28.993147,0,0,16,0,0,31491,741,2485,1553209,16,249,70,1,24830,1,60,1,240633,1,822081,1,189370,1,271555,1,4609,1,48417,1,5561,4,50,4,64670,4,2074,4,4018,8,0,0,3607,192,20,1,123879,1,852,1,2515,1,13968,2,4790,1,0,0,0,0,0,0,5060,1,21323,1,187937,1,26102,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
624,1566800,6970,9570,28.993147,0,0,16,0,0,31086,802,2385,1535714,16,249,80,1,24990,1,60,1,241375,1,816830,1,189230,1,258569,1,4579,1,48357,1,5591,4,40,4,64379,4,2074,4,3998,8,0,0,3687,192,10,1,111374,1,862,1,2495,1,13918,2,4669,1,0,0,0,0,0,0,5050,1,21664,1,188509,1,25962,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
625,1584100,6970,9570,28.993147,0,0,16,0,0,31382,792,2505,1552718,16,249,70,1,24980,1,60,1,240082,1,820818,1,189901,1,272167,1,4639,1,48177,1,5551,4,80,4,64790,4,2104,4,4058,8,0,0,3657,192,20,1,124280,1,862,1,2525,1,14118,2,4810,1,0,0,0,0,0,0,5251,1,21193,1,187627,1,25812,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
626,1569600,6970,9570,28.993147,0,0,16,0,0,30589,801,2485,1539011,16,249,90,1,25090,1,90,1,241986,1,819776,1,188799,1,258579,1,4599,1,47906,1,5531,4,30,4,64339,4,2054,4,4068,8,0,0,3637,192,20,1,111845,1,862,1,2495,1,13918,2,4709,1,0,0,0,0,0,0,5391,1,21894,1,188529,1,25962,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
627,1581900,6970,9570,28.993147,0,0,16,0,0,30555,742,2505,1551345,16,249,90,1,25120,1,60,1,239782,1,822031,1,188629,1,271044,1,4589,1,48788,1,5561,4,40,4,64409,4,2134,4,4018,8,0,0,3647,192,10,1,123318,1,862,1,2505,1,13918,2,4740,1,0,0,0,0,0,0,5060,1,21653,1,186905,1,25942,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
628,1565800,6970,9570,28.993147,0,0,16,0,0,31238,762,2525,1534562,16,249,70,1,25100,1,60,1,241164,1,816640,1,188468,1,258459,1,4599,1,47766,1,5581,4,50,4,64520,4,2114,4,4038,8,0,0,3627,192,20,1,110823,1,862,1,2505,1,14649,2,4770,1,0,0,0,0,0,0,5281,1,21804,1,188048,1,25832,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
629,1589400,6970,9570,28.993147,0,0,16,0,0,30580,772,2405,1558820,16,249,80,1,24780,1,60,1,242517,1,822612,1,189280,1,272948,1,6543,1,49910,1,5651,4,80,4,64740,4,2064,4,4038,8,0,0,3697,192,20,1,123468,1,862,1,2535,1,14078,2,4729,1,0,0,0,0,0,0,5050,1,21373,1,189841,1,26052,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
630,1566700,6970,9570,28.993147,0,0,16,0,0,30244,732,2495,1536456,16,249,70,1,24860,1,40,1,243840,1,817231,1,187517,1,258249,1,4649,1,48447,1,5601,4,50,4,64409,4,2084,4,4008,8,0,0,3597,192,20,1,110702,1,852,1,2505,1,14018,2,4820,1,0,0,0,0,0,0,5080,1,21493,1,188709,1,28317,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
631,1581300,6970,9570,28.993147,0,0,16,0,0,31538,821,2515,1549762,16,249,70,1,25521,1,100,1,240483,1,818824,1,188619,1,271515,1,4629,1,48578,1,5561,4,30,4,64800,4,2034,4,4098,8,0,0,3617,192,10,1,123478,1,902,1,2555,1,13898,2,4750,1,0,0,0,0,0,0,5341,1,21523,1,187697,1,25722,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
632,1571200,6970,9570,28.993147,0,0,16,0,0,31498,802,2455,1539702,16,249,70,1,25181,1,70,1,242076,1,820037,1,189000,1,258649,1,4619,1,48858,1,5551,4,30,4,64449,4,2074,4,4018,8,0,0,3637,192,10,1,110963,1,852,1,2505,1,13888,2,4649,1,0,0,0,0,0,0,5331,1,21754,1,188779,1,26022,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
633,1584200,6970,9570,28.993147,0,0,16,0,0,31762,772,2575,1552438,16,249,70,1,25050,1,60,1,239541,1,820788,1,190042,1,272277,1,4609,1,48658,1,5641,4,50,4,64870,4,2064,4,4078,8,0,0,3567,192,10,1,124149,1,872,1,2525,1,13878,2,4709,1,0,0,0,0,0,0,5190,1,21323,1,186875,1,25942,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
634,1568600,6970,9570,28.993147,0,0,16,0,0,30742,871,2565,1537858,16,249,70,1,24860,1,60,1,241826,1,817832,1,189310,1,259301,1,4599,1,48948,1,5591,4,21,4,64459,4,2084,4,4048,8,0,0,3567,192,10,1,111193,1,862,1,2485,1,13928,2,4800,1,0,0,0,0,0,0,5331,1,21333,1,188909,1,26032,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
635,1580500,6970,9570,28.993147,0,0,16,0,0,31389,762,2416,1549111,16,249,80,1,25110,1,60,1,240323,1,819987,1,188118,1,270834,1,4599,1,48317,1,5631,4,40,4,64600,4,2084,4,3988,8,0,0,3656,192,20,1,122877,1,862,1,2505,1,14419,2,4729,1,0,0,0,0,0,0,5030,1,21433,1,187867,1,25802,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
636,1566200,6970,9570,28.993147,0,0,16,0,0,30857,741,2366,1535343,16,249,80,1,24770,1,40,1,241124,1,817291,1,189100,1,258339,1,4599,1,48257,1,5521,4,70,4,64570,4,2054,4,4008,8,0,0,3697,192,20,1,111063,1,862,1,2495,1,13918,2,4760,1,0,0,0,0,0,0,5080,1,21413,1,188589,1,25852,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
637,1585800,6970,9570,28.993147,0,0,16,0,0,32340,780,2555,1553460,16,249,60,1,25050,1,60,1,240654,1,822041,1,189891,1,271104,1,4599,1,48547,1,5631,4,11,4,64760,4,2104,4,4078,8,0,0,3627,192,0,1,123047,1,862,1,2515,1,14018,2,4750,1,0,0,0,0,0,0,5120,1,21503,1,187978,1,25852,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
638,1567500,6970,9570,28.993147,0,0,16,0,0,31425,762,2425,1536075,16,249,80,1,24880,1,40,1,239731,1,819646,1,188368,1,258710,1,4619,1,47946,1,5621,4,40,4,64419,4,2124,4,4008,8,0,0,3707,192,10,1,111384,1,862,1,2495,1,14349,2,4689,1,0,0,0,0,0,0,5030,1,21273,1,187316,1,25932,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
639,1630000,6970,9570,28.993147,0,0,16,0,0,48674,892,2535,1581326,16,249,80,1,24900,1,70,1,240774,1,819556,1,206986,1,284261,1,4699,1,62155,1,5641,4,50,4,64479,4,2054,4,4058,8,0,0,3577,192,10,1,122876,1,862,1,2525,1,13948,2,4709,1,0,0,0,0,0,0,5040,1,20872,1,188448,1,26193,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
640,1575500,6970,9570,28.993147,0,0,16,0,0,31830,781,2445,1543670,16,249,10,1,25591,1,90,1,241365,1,821299,1,189941,1,260754,1,4619,1,48487,1,5571,4,21,4,64970,4,2064,4,4078,8,0,0,3697,192,10,1,112205,1,852,1,2515,1,14459,2,4740,1,0,0,0,0,0,0,5130,1,21363,1,188729,1,25892,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
641,1585600,6970,9570,28.993147,0,0,16,0,0,31880,752,2466,1553720,16,249,80,1,25171,1,70,1,242808,1,821209,1,188939,1,270854,1,4589,1,48277,1,5581,4,50,4,64560,4,2074,4,3978,8,0,0,3586,192,20,1,123438,1,862,1,2525,1,13928,2,4810,1,0,0,0,0,0,0,5100,1,22165,1,188939,1,26423,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
642,1568100,6970,9570,28.993147,0,0,16,0,0,31123,762,2526,1536977,16,249,70,1,24780,1,40,1,240824,1,818524,1,189340,1,258800,1,4599,1,48036,1,5561,4,40,4,64439,4,2064,4,4118,8,0,0,3657,192,10,1,111744,1,862,1,2495,1,13918,2,4750,1,0,0,0,0,0,0,5060,1,21714,1,187967,1,25932,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
643,1586200,6970,9570,28.993147,0,0,16,0,0,31828,752,2476,1554372,16,249,40,1,24930,1,80,1,240333,1,822462,1,189951,1,271956,1,4619,1,48688,1,5581,4,40,4,64760,4,2124,4,4048,8,0,0,3697,192,20,1,123799,1,862,1,2515,1,13968,2,4800,1,0,0,0,0,0,0,5050,1,21193,1,188048,1,25832,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
644,1577000,6970,9570,28.993147,0,0,16,0,0,30975,731,2425,1546025,16,249,90,1,25090,1,100,1,242397,1,824035,1,190212,1,259471,1,4629,1,48297,1,5651,4,60,4,64790,4,2064,4,4018,8,0,0,3657,192,20,1,111654,1,872,1,2515,1,13988,2,4810,1,0,0,0,0,0,0,5040,1,21603,1,189481,1,26072,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
645,1580700,6970,9570,28.993147,0,0,16,0,0,31318,840,2456,1549382,16,249,70,1,24920,1,50,1,241385,1,820307,1,188569,1,269501,1,4579,1,48157,1,5581,4,50,4,64540,4,2044,4,4029,8,0,0,3617,192,10,1,122326,1,862,1,2505,1,13808,2,4750,1,0,0,0,0,0,0,5080,1,21593,1,188398,1,26072,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
646,1571100,6970,9570,28.993147,0,0,16,0,0,30646,802,2535,1540454,16,249,60,1,24910,1,60,1,240954,1,820007,1,189771,1,260062,1,4629,1,48898,1,5711,4,30,4,64770,4,2064,4,4048,8,0,0,3577,192,20,1,111594,1,872,1,2515,1,13978,2,4760,1,0,0,0,0,0,0,5060,1,21393,1,188378,1,25932,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
647,1580900,6970,9570,28.993147,0,0,16,0,0,31468,811,2495,1549432,16,249,70,1,25281,1,100,1,241104,1,819646,1,188799,1,269822,1,4609,1,48157,1,5501,4,60,4,64309,4,2074,4,4078,8,0,0,3657,192,0,1,122767,1,852,1,2495,1,14008,2,4709,1,0,0,0,0,0,0,5100,1,21824,1,188078,1,25862,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
648,1573200,6970,9570,28.993147,0,0,16,0,0,30983,781,2515,1542217,16,249,70,1,24970,1,90,1,240743,1,822482,1,189491,1,259732,1,4639,1,48067,1,5581,4,50,4,64890,4,2104,4,4038,8,0,0,3627,192,0,1,111664,1,862,1,2505,1,14389,2,4800,1,0,0,0,0,0,0,5030,1,21623,1,187947,1,25952,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
649,1638100,6970,9570,28.993147,0,0,16,0,0,33648,891,2486,1604452,16,249,60,1,24960,1,60,1,241926,1,836510,1,215182,1,281095,1,4659,1,56053,1,5962,4,50,4,64650,4,2064,4,4038,8,0,0,3617,192,10,1,123608,1,862,1,2986,1,15110,2,4810,1,0,0,0,0,0,0,5080,1,21132,1,189160,1,26363,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
650,1622400,6970,9570,28.993147,0,0,16,0,0,33720,782,2485,1588680,16,249,70,1,25852,1,110,1,261625,1,817181,1,210483,1,268730,1,4629,1,56073,1,5431,4,30,4,64880,4,2134,4,4058,8,0,0,3707,192,10,1,112075,1,862,1,3437,1,14209,2,4750,1,0,0,0,0,0,0,5210,1,21974,1,208449,1,25762,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
651,1605900,6970,9570,28.993147,0,0,16,0,0,31097,781,2546,1574803,16,249,70,1,25391,1,50,1,259191,1,822201,1,190533,1,272768,1,4599,1,50121,1,5521,4,50,4,64399,4,2164,4,4028,8,0,0,3646,192,20,1,123027,1,862,1,2515,1,14529,2,4750,1,0,0,0,0,0,0,5231,1,21072,1,206495,1,26213,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
652,1583700,6970,9570,28.993147,0,0,16,0,0,30651,842,2455,1553049,16,249,80,1,25050,1,50,1,252638,1,818223,1,190082,1,262327,1,4599,1,51403,1,5541,4,50,4,64540,4,2104,4,4078,8,0,0,3727,192,10,1,111223,1,862,1,2545,1,14409,2,4719,1,0,0,0,0,0,0,5471,1,21784,1,199210,1,25972,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
653,1591500,6970,9570,28.993147,0,0,16,0,0,31477,731,2456,1560023,16,249,80,1,25000,1,60,1,247497,1,821540,1,189771,1,271465,1,4609,1,49990,1,5571,4,30,4,64389,4,2064,4,4008,8,0,0,3617,192,10,1,122596,1,852,1,2575,1,13928,2,4719,1,0,0,0,0,0,0,5110,1,21363,1,194761,1,26012,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
654,1574600,6970,9570,28.993147,0,0,16,0,0,31170,782,2456,1543430,16,249,80,1,25050,1,100,1,244401,1,817923,1,190452,1,260814,1,4609,1,50281,1,5561,4,50,4,64510,4,2034,4,4008,8,0,0,3587,192,10,1,111494,1,862,1,2565,1,13918,2,4740,1,0,0,0,0,0,0,5511,1,21112,1,191715,1,25862,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
655,1590400,6970,9570,28.993147,0,0,16,0,0,31429,771,2565,1558971,16,249,70,1,25050,1,40,1,244752,1,821219,1,190442,1,272798,1,4599,1,50922,1,5601,4,30,4,64389,4,2044,4,4088,8,0,0,3567,192,10,1,122897,1,862,1,2585,1,13848,2,4750,1,0,0,0,0,0,0,5090,1,21904,1,191284,1,26263,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
656,1574500,6970,9570,28.993147,0,0,16,0,0,31421,821,2435,1543079,16,249,70,1,25571,1,70,1,244261,1,824045,1,185923,1,258539,1,4599,1,48407,1,5501,4,30,4,64389,4,2054,4,4028,8,0,0,3647,192,10,1,111253,1,862,1,2545,1,13948,2,4689,1,0,0,0,0,0,0,5060,1,21483,1,191364,1,26132,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
657,1581400,6970,9570,28.993147,0,0,16,0,0,31507,882,2285,1549893,16,249,90,1,24980,1,60,1,243770,1,819065,1,185462,1,271866,1,4599,1,49349,1,5531,4,40,4,64389,4,2034,4,4008,8,0,0,3757,192,10,1,123568,1,852,1,2535,1,13938,2,4729,1,0,0,0,0,0,0,5020,1,21443,1,190964,1,26153,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
658,1581400,6970,9570,28.993147,0,0,16,0,0,33311,892,2425,1548089,16,249,70,1,25241,1,50,1,243699,1,818113,1,196775,1,259541,1,4599,1,49059,1,5611,4,50,4,64550,4,2074,4,4038,8,0,0,3687,192,10,1,111243,1,862,1,2555,1,13938,2,4659,1,0,0,0,0,0,0,5030,1,21694,1,190793,1,25992,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
659,1580300,6970,9570,28.993147,0,0,16,0,0,31800,741,2505,1548500,16,249,100,1,25431,1,100,1,242257,1,819476,1,185092,1,271435,1,4609,1,48678,1,5561,4,30,4,64379,4,2164,4,4068,8,0,0,3727,192,20,1,123047,1,862,1,2555,1,14589,2,4740,1,0,0,0,0,0,0,5100,1,21393,1,189681,1,25872,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
660,1572800,6970,9570,28.993147,0,0,16,0,0,31795,771,2526,1541005,16,249,90,1,25261,1,50,1,241976,1,822392,1,186575,1,260022,1,4639,1,48407,1,5651,4,30,4,64860,4,2105,4,4048,8,0,0,3627,192,20,1,111985,1,872,1,2575,1,13908,2,4790,1,0,0,0,0,0,0,5060,1,21664,1,189140,1,25872,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
661,1576400,6970,9570,28.993147,0,0,16,0,0,31548,801,2455,1544852,16,249,90,1,24880,1,60,1,242577,1,818404,1,185012,1,269231,1,4599,1,48026,1,5531,4,30,4,64530,4,2064,4,3998,8,0,0,3607,192,20,1,122276,1,862,1,2495,1,13868,2,4729,1,0,0,0,0,0,0,5040,1,21704,1,189791,1,25832,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
662,1566800,6970,9570,28.993147,0,0,16,0,0,31727,752,2435,1535073,16,249,70,1,24780,1,60,1,240964,1,817712,1,189370,1,257517,1,4599,1,47636,1,5581,4,40,4,64560,4,2044,4,4018,8,0,0,3627,192,20,1,110853,1,862,1,2535,1,13808,2,4810,1,0,0,0,0,0,0,5060,1,21193,1,188649,1,25862,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
663,1582300,6970,9570,28.993147,0,0,16,0,0,30804,802,2436,1551496,16,249,80,1,24750,1,50,1,241936,1,821129,1,188579,1,270373,1,4599,1,48377,1,5651,4,70,4,64439,4,2024,4,4078,8,0,0,3666,192,20,1,122867,1,862,1,2505,1,13878,2,4800,1,0,0,0,0,0,0,5090,1,21002,1,189360,1,26303,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
664,1574300,6970,9570,28.993147,0,0,16,0,0,31401,781,2546,1542899,16,249,80,1,24860,1,60,1,242066,1,821891,1,190613,1,258720,1,4609,1,47936,1,5621,4,30,4,64650,4,2114,4,4048,8,0,0,3617,192,20,1,111514,1,852,1,2515,1,13888,2,4750,1,0,0,0,0,0,0,5100,1,21664,1,188869,1,26233,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
665,1583900,6970,9570,28.993147,0,0,16,0,0,31082,822,2476,1552818,16,249,60,1,25000,1,60,1,240333,1,821530,1,190232,1,270994,1,4609,1,47856,1,5611,4,50,4,64850,4,2034,4,4048,8,0,0,3607,192,20,1,123207,1,852,1,2495,1,14359,2,4790,1,0,0,0,0,0,0,5020,1,21684,1,187517,1,25872,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,0,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
