step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
718,1237900,4467,9545,28.988903,0,0,11,0,0,31341,641,1541,1206559,16,189,90,1,25690,1,70,1,240606,1,626925,1,108250,1,200348,1,4579,1,31932,1,5681,4,30,4,64545,4,922,4,1834,8,0,0,1215,132,10,1,72531,1,882,1,2605,1,14077,2,4659,1,0,0,0,0,0,0,5060,1,22393,1,186582,1,26371,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
719,1301200,4467,9545,28.988903,0,0,11,0,0,46397,741,1521,1254803,16,189,60,1,25720,1,80,1,240857,1,643598,1,131104,1,208725,1,4659,1,34327,1,6362,4,40,4,65116,4,1052,4,2515,8,0,0,2046,132,20,1,76017,1,882,1,2655,1,14318,2,4679,1,0,0,0,0,0,0,5070,1,22333,1,186942,1,26321,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
720,1244000,4467,9545,28.988903,0,0,11,0,0,31068,691,1559,1212932,16,189,40,1,25429,1,50,1,242290,1,628458,1,108420,1,203645,1,4599,1,33455,1,5781,4,40,4,64976,4,932,4,2104,8,0,0,1477,132,20,1,73332,1,882,1,2745,1,13987,2,4699,1,0,0,0,0,0,0,5160,1,21832,1,188004,1,27113,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
721,1272800,4467,9545,28.988903,0,0,11,0,0,38597,881,1580,1234203,16,189,50,1,25940,1,50,1,243602,1,639710,1,108430,1,211831,1,4589,1,32433,1,5651,4,30,4,65106,4,972,4,1814,8,0,0,1205,132,20,1,76087,1,1713,1,2755,1,14167,2,10200,1,0,0,0,0,0,0,5040,1,22353,1,189618,1,26411,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
722,1239400,4467,9545,28.988903,0,0,11,0,0,31839,641,1550,1207561,16,189,60,1,25239,1,40,1,243252,1,625422,1,107589,1,201370,1,4589,1,32533,1,5621,4,40,4,64645,4,932,4,1824,8,0,0,1205,132,20,1,72941,1,872,1,2745,1,13917,2,4639,1,0,0,0,0,0,0,5060,1,22333,1,187834,1,27824,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
723,1252300,4467,9545,28.988903,0,0,11,0,0,31814,672,1491,1220486,16,189,60,1,25980,1,70,1,241969,1,634740,1,108220,1,204867,1,4579,1,32553,1,5671,4,40,4,64695,4,952,4,1844,8,0,0,1304,132,20,1,76208,1,872,1,2775,1,13867,2,4699,1,0,0,0,0,0,0,5030,1,22744,1,187924,1,26081,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
724,1269200,4467,9545,28.988903,0,0,11,0,0,49275,832,1472,1219925,16,189,70,1,25499,1,60,1,242620,1,622607,1,108921,1,215508,1,4639,1,32072,1,5801,4,40,4,65727,4,932,4,2094,8,0,0,1554,132,100,1,84975,1,882,1,2665,1,14238,2,5150,1,0,0,0,0,0,0,5010,1,22444,1,188566,1,26391,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
725,1265000,4467,9545,28.988903,0,0,11,0,0,34224,781,1592,1230776,16,189,60,1,26121,1,20,1,248592,1,629921,1,112358,1,209055,1,4649,1,35208,1,6062,4,30,4,65116,4,1092,4,1834,8,0,0,1335,132,20,1,76588,1,872,1,2675,1,13987,2,4789,1,0,0,0,0,0,0,5150,1,22494,1,189878,1,30900,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
726,1245900,4467,9545,28.988903,0,0,11,0,0,31476,662,1589,1214424,16,189,60,1,25529,1,50,1,243422,1,628468,1,108981,1,203314,1,4599,1,33665,1,5751,4,50,4,64895,4,942,4,1854,8,0,0,1206,132,10,1,73152,1,882,1,2575,1,14117,2,4759,1,0,0,0,0,0,0,5140,1,22213,1,188986,1,26912,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
727,1254800,4467,9545,28.988903,0,0,11,0,0,33793,661,1500,1221007,16,189,50,1,25680,1,10,1,242079,1,635472,1,108049,1,205058,1,4609,1,33295,1,5711,4,40,4,64575,4,912,4,1834,8,0,0,1245,132,20,1,75867,1,872,1,2545,1,13977,2,4749,1,0,0,0,0,0,0,5090,1,23085,1,187423,1,26281,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
728,1236600,4467,9545,28.988903,0,0,11,0,0,31634,671,1598,1204966,16,189,60,1,25900,1,120,1,240537,1,623960,1,107889,1,201931,1,4569,1,33495,1,5711,4,31,4,64495,4,982,4,1814,8,0,0,1197,132,20,1,72761,1,862,1,2535,1,13867,2,4689,1,0,0,0,0,0,0,5030,1,21852,1,187073,1,26381,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
729,1247400,4467,9545,28.988903,0,0,11,0,0,31804,641,1521,1215596,16,189,50,1,25780,1,80,1,239975,1,632536,1,108039,1,204547,1,4589,1,32844,1,5651,4,50,4,64775,4,952,4,1824,8,0,0,1255,132,10,1,75827,1,872,1,2615,1,13817,2,4669,1,0,0,0,0,0,0,5080,1,21472,1,187003,1,26211,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
730,1265300,4467,9545,28.988903,0,0,11,0,0,47960,1433,1600,1217340,16,189,60,1,25730,1,80,1,244744,1,626735,1,108771,1,206631,1,4589,1,35839,1,6162,4,40,4,64786,4,1102,4,1864,8,0,0,1366,132,20,1,72881,1,862,1,2585,1,14318,2,4739,1,0,0,0,0,0,0,5010,1,21632,1,188255,1,29026,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
731,1255800,4467,9545,28.988903,0,0,11,0,0,31887,691,1482,1223913,16,189,70,1,25550,1,100,1,240957,1,636334,1,108160,1,208133,1,4609,1,33956,1,5741,4,30,4,65016,4,932,4,1854,8,0,0,1304,132,20,1,77781,1,862,1,2575,1,13997,2,4679,1,0,0,0,0,0,0,5060,1,22554,1,187083,1,26111,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
732,1246200,4467,9545,28.988903,0,0,11,0,0,33910,652,1530,1212290,16,189,50,1,26010,1,50,1,243803,1,626795,1,108410,1,202573,1,4599,1,33585,1,5641,4,40,4,64645,4,972,4,1824,8,0,0,1265,132,20,1,73122,1,862,1,2585,1,13877,2,4749,1,0,0,0,0,0,0,5050,1,23445,1,188325,1,26792,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
733,1251100,4467,9545,28.988903,0,0,11,0,0,31436,652,1579,1219664,16,189,60,1,25990,1,70,1,241558,1,635392,1,107178,1,204837,1,4579,1,33465,1,5671,4,40,4,64615,4,962,4,1844,8,0,0,1226,132,10,1,75556,1,872,1,2605,1,13867,2,4679,1,0,0,0,0,0,0,5080,1,23025,1,187123,1,26121,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
734,1234400,4467,9545,28.988903,0,0,11,0,0,31348,721,1560,1203052,16,189,60,1,25590,1,60,1,241108,1,623589,1,107278,1,200779,1,4589,1,32363,1,5701,4,30,4,64585,4,962,4,1824,8,0,0,1225,132,20,1,72430,1,872,1,2585,1,13967,2,4719,1,0,0,0,0,0,0,5060,1,22644,1,187033,1,26181,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
735,1439600,4467,9545,28.988903,0,0,11,0,0,45137,1363,2184,1394463,16,189,60,1,25890,1,70,1,239514,1,648046,1,149169,1,325671,1,6042,1,81217,1,12013,4,80,4,84484,4,1894,4,2515,8,0,0,2224,132,50,1,109342,1,1092,1,3407,1,20780,2,7434,1,0,0,0,0,0,0,5000,1,21852,1,185971,1,26501,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
736,1509500,4467,9545,28.988903,0,0,11,0,0,50627,881,1531,1458873,16,189,230,1,30619,1,180,1,359868,1,659714,1,133439,1,269753,1,5070,1,60237,1,11031,4,30,4,72691,4,1212,4,1874,8,0,0,1555,132,20,1,92239,1,882,1,3276,1,19408,2,5972,1,0,0,0,0,0,0,6883,1,29768,1,285163,1,37152,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
737,1281100,4467,9545,28.988903,0,0,11,0,0,31217,682,1530,1249883,16,189,230,1,25730,1,40,1,253061,1,643167,1,111486,1,211570,1,4599,1,36280,1,6032,4,40,4,65176,4,1021,4,1844,8,0,0,1335,132,20,1,77200,1,882,1,2645,1,14979,2,4769,1,0,0,0,0,0,0,5160,1,25309,1,193064,1,29327,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
738,1250200,4467,9545,28.988903,0,0,11,0,0,31798,672,1511,1218402,16,189,70,1,25710,1,40,1,244664,1,629761,1,108851,1,204727,1,4579,1,34807,1,5911,4,40,4,64665,4,952,4,1834,8,0,0,1274,132,20,1,73292,1,872,1,2595,1,14418,2,4649,1,0,0,0,0,0,0,5050,1,22694,1,189918,1,26802,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
739,1260200,4467,9545,28.988903,0,0,11,0,0,31859,752,1589,1228341,16,189,60,1,25880,1,60,1,242100,1,637736,1,108470,1,209446,1,4589,1,35569,1,5701,4,21,4,64645,4,991,4,1844,8,0,0,1246,132,20,1,77420,1,872,1,2625,1,14248,2,4739,1,0,0,0,0,0,0,5080,1,22504,1,187744,1,26612,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
740,1292800,4467,9545,28.988903,0,0,11,0,0,65541,1282,1589,1227259,16,189,40,1,25229,1,110,1,240907,1,636794,1,107849,1,211430,1,4899,1,34507,1,5901,4,21,4,64735,4,972,4,1854,8,0,0,1236,132,10,1,73122,1,1443,1,2615,1,14638,2,10330,1,0,0,0,0,0,0,5030,1,22393,1,187123,1,26181,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
741,1265800,4467,9545,28.988903,0,0,11,0,0,31096,711,1501,1234704,16,189,50,1,25580,1,180,1,242350,1,637245,1,108270,1,216440,1,4589,1,39998,1,6463,4,50,4,65136,4,1282,4,1854,8,0,0,1635,132,20,1,77059,1,882,1,2936,1,15270,2,4779,1,0,0,0,0,0,0,5090,1,23746,1,186291,1,27032,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
742,1257500,4467,9545,28.988903,0,0,11,0,0,32245,741,1550,1225255,16,189,60,1,26982,1,40,1,251948,1,627326,1,107969,1,206320,1,4609,1,34667,1,6803,4,40,4,64956,4,972,4,1864,8,0,0,1285,132,20,1,73412,1,882,1,2645,1,14137,2,5180,1,0,0,0,0,0,0,5621,1,28275,1,188936,1,28966,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
743,1263000,4467,9545,28.988903,0,0,11,0,0,32555,671,1540,1230445,16,189,60,1,25650,1,90,1,242550,1,643357,1,108270,1,205899,1,4569,1,33565,1,5671,4,40,4,64786,4,952,4,1824,8,0,0,1236,132,20,1,76128,1,872,1,2635,1,13967,2,4769,1,0,0,0,0,0,0,5070,1,23546,1,187503,1,26261,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
744,1238900,4467,9545,28.988903,0,0,11,0,0,32191,652,1559,1206709,16,189,80,1,25730,1,70,1,240085,1,626384,1,107919,1,201851,1,4589,1,33004,1,5661,4,40,4,64645,4,932,4,1863,8,0,0,1236,132,10,1,72851,1,872,1,2665,1,13967,2,4689,1,0,0,0,0,0,0,5260,1,22584,1,185930,1,26091,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
745,1420600,4467,9545,28.988903,0,0,11,0,0,59131,1272,2034,1361469,16,189,50,1,25870,1,70,1,241228,1,634750,1,148077,1,305502,1,5921,1,55538,1,10621,4,70,4,84354,4,1313,4,2335,8,0,0,1613,132,40,1,119071,1,1102,1,3116,1,19077,2,7595,1,0,0,0,0,0,0,5190,1,22464,1,187003,1,26381,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
746,1667000,4467,9545,28.988903,0,0,11,0,0,76757,1282,1741,1590243,16,189,140,1,34196,1,180,1,373254,1,724134,1,153187,1,298990,1,6162,1,60016,1,12093,4,60,4,81268,4,1242,4,2375,8,0,0,1876,132,40,1,108971,1,1172,1,3737,1,18486,2,8246,1,0,0,0,0,0,0,6863,1,29748,1,281846,1,54195,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
747,1603400,4467,9545,28.988903,0,0,11,0,0,31683,1083,1659,1571717,16,189,120,1,31691,1,70,1,356772,1,856490,1,107799,1,214085,1,4689,1,35118,1,5791,4,70,4,65046,4,1162,4,1974,8,0,0,1477,132,10,1,79514,1,892,1,2355,1,16181,2,4889,1,0,0,0,0,0,0,6953,1,26612,1,276496,1,46360,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
748,1265100,4467,9545,28.988903,0,0,11,0,0,32360,711,1481,1232740,16,189,110,1,25880,1,70,1,263180,1,626284,1,107739,1,204847,1,4629,1,34777,1,5952,4,40,4,64495,4,952,4,1904,8,0,0,1375,132,0,1,74013,1,862,1,2274,1,13927,2,4940,1,0,0,0,0,0,0,5070,1,22654,1,206019,1,29237,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
749,1264300,4467,9545,28.988903,0,0,11,0,0,32993,671,1452,1231307,16,189,40,1,25249,1,70,1,250435,1,635712,1,108721,1,206430,1,4649,1,34046,1,5601,4,40,4,64575,4,952,4,1884,8,0,0,1384,132,20,1,76709,1,872,1,2294,1,13927,2,4839,1,0,0,0,0,0,0,5060,1,22293,1,196751,1,26181,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
750,1321300,4467,9545,28.988903,0,0,11,0,0,39024,751,1520,1282276,16,189,70,1,25349,1,20,1,246798,1,668606,1,125233,1,211490,1,4709,1,38014,1,7234,4,40,4,64796,4,942,4,1794,8,0,0,1216,132,20,1,72961,1,872,1,2314,1,16682,2,5070,1,0,0,0,0,0,0,5030,1,22914,1,192403,1,26291,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
751,1257700,4467,9545,28.988903,0,0,11,0,0,31313,622,1589,1226387,16,189,10,1,25029,1,40,1,247470,1,630963,1,107859,1,210408,1,4609,1,35589,1,6082,4,40,4,64936,4,942,4,1844,8,0,0,1197,132,20,1,77310,1,882,1,2325,1,15039,2,4779,1,0,0,0,0,0,0,5671,1,22894,1,192002,1,26722,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
752,1259600,4467,9545,28.988903,0,0,11,0,0,35126,761,1540,1224474,16,189,50,1,25870,1,30,1,246117,1,629330,1,108520,1,209967,1,4589,1,39527,1,5751,4,30,4,64855,4,1002,4,1834,8,0,0,1296,132,20,1,73392,1,882,1,2294,1,14739,2,4879,1,0,0,0,0,0,0,5080,1,22814,1,191341,1,26712,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
753,1254800,4467,9545,28.988903,0,0,11,0,0,31980,621,1491,1222820,16,189,60,1,25580,1,40,1,242751,1,635261,1,108250,1,206290,1,4589,1,33375,1,5751,4,60,4,64615,4,942,4,2385,8,0,0,1836,132,20,1,76408,1,882,1,2314,1,14067,2,4849,1,0,0,0,0,0,0,5010,1,22033,1,188926,1,26592,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
754,1241500,4467,9545,28.988903,0,0,11,0,0,31755,921,1538,1209745,16,189,60,1,26251,1,50,1,241769,1,626284,1,108340,1,202392,1,4599,1,33655,1,5761,4,21,4,64615,4,952,4,1824,8,0,0,1237,132,20,1,72661,1,882,1,2355,1,13957,2,4769,1,0,0,0,0,0,0,5040,1,22383,1,188004,1,26151,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
755,1295900,4467,9545,28.988903,0,0,11,0,0,40566,632,1540,1255334,16,189,90,1,25700,1,70,1,241829,1,651854,1,111937,1,219195,1,4659,1,34036,1,5791,4,40,4,64675,4,972,4,1813,8,0,0,1245,132,20,1,88361,1,862,1,2435,1,14939,2,4619,1,0,0,0,0,0,0,5020,1,22904,1,187503,1,26221,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
756,1244500,4467,9545,28.988903,0,0,11,0,0,32621,711,1522,1211879,16,189,140,1,25509,1,80,1,245055,1,620994,1,108621,1,206851,1,4629,1,35509,1,5721,4,40,4,65016,4,972,4,2235,8,0,0,1684,132,20,1,74234,1,872,1,2625,1,13977,2,4920,1,0,0,0,0,0,0,5360,1,22594,1,190259,1,26561,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
757,1252400,4467,9545,28.988903,0,0,11,0,0,31153,631,1578,1221247,16,189,60,1,25008,1,60,1,244885,1,633538,1,107769,1,205338,1,4589,1,33305,1,5761,4,30,4,64605,4,1092,4,1844,8,0,0,1357,132,20,1,76047,1,872,1,2375,1,13947,2,4809,1,0,0,0,0,0,0,5080,1,22363,1,190930,1,26341,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
758,1240600,4467,9545,28.988903,0,0,11,0,0,31917,661,1490,1208683,16,189,60,1,25910,1,10,1,241358,1,626014,1,108130,1,202593,1,4609,1,33104,1,5641,4,30,4,64746,4,1523,4,2184,8,0,0,2216,132,20,1,72701,1,862,1,2405,1,13947,2,4769,1,0,0,0,0,0,0,5020,1,22203,1,187604,1,26331,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
759,1252600,4467,9545,28.988903,0,0,11,0,0,33396,611,1529,1219204,16,189,50,1,25750,1,110,1,240857,1,634380,1,108310,1,205158,1,4589,1,33044,1,5601,4,30,4,64715,4,1012,4,1834,8,0,0,1316,132,10,1,76548,1,872,1,2405,1,13717,2,4759,1,0,0,0,0,0,0,5200,1,22273,1,186932,1,26271,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
760,1313400,4467,9545,28.988903,0,0,11,0,0,53603,1232,1581,1259797,16,189,60,1,25920,1,60,1,241007,1,624090,1,108621,1,255340,1,4699,1,63904,1,6803,4,40,4,65697,4,1062,4,1864,8,0,0,1345,132,30,1,84083,1,882,1,3176,1,21757,2,4809,1,0,0,0,0,0,0,5050,1,22093,1,187223,1,26481,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
761,1254700,4467,9545,28.988903,0,0,11,0,0,38552,802,1561,1216148,16,189,60,1,26171,1,60,1,243171,1,626374,1,107879,1,207783,1,4649,1,33765,1,6262,4,40,4,64826,4,952,4,1864,8,0,0,1255,132,30,1,76809,1,882,1,2475,1,14258,2,4819,1,0,0,0,0,0,0,5080,1,22283,1,188766,1,26842,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
762,1243600,4467,9545,28.988903,0,0,11,0,0,31661,621,1608,1211939,16,189,40,1,25890,1,60,1,243211,1,627496,1,108550,1,202102,1,4589,1,33415,1,5811,4,40,4,64655,4,962,4,1904,8,0,0,1258,132,20,1,72731,1,872,1,2415,1,13937,2,4719,1,0,0,0,0,0,0,5060,1,22323,1,189267,1,26381,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
763,1255700,4467,9545,28.988903,0,0,11,0,0,34362,652,1559,1221338,16,189,60,1,25960,1,120,1,241699,1,634510,1,108510,1,205879,1,4599,1,33154,1,5701,4,30,4,64806,4,1222,4,1863,8,0,0,1527,132,20,1,76498,1,852,1,2415,1,13937,2,4729,1,0,0,0,0,0,0,5030,1,22474,1,187754,1,26251,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
764,1237500,4467,9545,28.988903,0,0,11,0,0,31813,652,1579,1205687,16,189,70,1,26030,1,50,1,239975,1,625713,1,107929,1,201330,1,4589,1,32874,1,5701,4,30,4,64715,4,972,4,1834,8,0,0,1226,132,20,1,72701,1,872,1,2355,1,13837,2,4769,1,0,0,0,0,0,0,5040,1,22043,1,186572,1,26171,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
765,1257400,4467,9545,28.988903,0,0,11,0,0,31333,681,1609,1226067,16,189,90,1,25610,1,80,1,241428,1,640071,1,109272,1,204887,1,4629,1,32403,1,5681,4,40,4,65066,4,962,4,1854,8,0,0,1206,132,20,1,76298,1,882,1,2415,1,13847,2,4739,1,0,0,0,0,0,0,5080,1,22734,1,187023,1,26401,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
766,1254800,4467,9545,28.988903,0,0,11,0,0,35787,702,1540,1219013,16,189,70,1,26181,1,50,1,240065,1,633097,1,107398,1,207452,1,4699,1,35719,1,6152,4,40,4,64866,4,942,4,1864,8,0,0,1265,132,20,1,74204,1,892,1,2565,1,14729,2,4759,1,0,0,0,0,0,0,5040,1,21963,1,186401,1,26461,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
767,1250800,4467,9545,28.988903,0,0,11,0,0,29883,641,1511,1220917,16,189,341,1,25459,1,50,1,240516,1,634260,1,108100,1,207592,1,4599,1,33966,1,6052,4,30,4,65056,4,972,4,1844,8,0,0,1304,132,20,1,76709,1,882,1,2405,1,14157,2,4859,1,0,0,0,0,0,0,5080,1,22193,1,186942,1,26141,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
768,1238900,4467,9545,28.988903,0,0,11,0,0,31209,682,1490,1207691,16,189,50,1,25670,1,50,1,240927,1,626054,1,108019,1,202332,1,4589,1,33254,1,5761,4,40,4,64715,4,952,4,1814,8,0,0,1275,132,20,1,73282,1,862,1,2385,1,13877,2,4689,1,0,0,0,0,0,0,5060,1,22203,1,187123,1,26361,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
769,1252600,4467,9545,28.988903,0,0,11,0,0,32755,642,1560,1219845,16,189,60,1,25580,1,100,1,240216,1,634680,1,108520,1,206079,1,4609,1,32363,1,5701,4,40,4,65126,4,942,4,2124,8,0,0,1505,132,20,1,77190,1,872,1,2365,1,13907,2,4789,1,0,0,0,0,0,0,5010,1,22173,1,186662,1,26181,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
770,1243600,4467,9545,28.988903,0,0,11,0,0,32332,642,1530,1211268,16,189,60,1,25870,1,100,1,241559,1,627326,1,108100,1,203625,1,4629,1,33355,1,5691,4,30,4,64926,4,961,4,1834,8,0,0,1265,132,20,1,73803,1,862,1,2876,1,13907,2,4719,1,0,0,0,0,0,0,5060,1,23075,1,186722,1,26551,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
771,1280800,4467,9545,28.988903,0,0,11,0,0,47970,772,1579,1232830,16,189,60,1,25730,1,110,1,239905,1,643978,1,110344,1,208053,1,4649,1,35539,1,5881,4,40,4,64695,4,1011,4,1834,8,0,0,1266,132,20,1,76108,1,892,1,2365,1,14208,2,4689,1,0,0,0,0,0,0,5050,1,21892,1,186482,1,26301,1,0,1,0,1,9545,1,4467,1,16559,1,9545,1,0,1,1240,1,1,1,0,1,4504,1,5041,1,0,1
