step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
48,4880000,6704,9570,28.99284,1240,0,16,14,168,33211,1202,5632,4846789,16,245,40,1,26382,1,20,1,1960853,1,640572,1,178351,1,2027545,1,13026,1,460437,1,12304,4,446740,4,79036,4,334148,4,638949,8,923920,168,43545,24,4248,1,37534,1,2846,1,3737,1,1373,2,4990,1,592307,1,24248,1,5411,1,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,48,1,0,0,0,0,0,0,0,1,2844,1,6726,1
49,4804400,6704,9570,28.992838,1240,0,16,14,168,32569,1172,5622,4771831,16,245,10,1,26853,1,60,1,1960593,1,609681,1,177880,1,1983748,1,13006,1,464956,1,12374,4,447161,4,79256,4,322325,4,602006,8,874923,168,43786,24,4248,1,37243,1,2856,1,3717,1,1353,2,5080,1,560264,1,26402,1,4308,1,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,48,1,0,0,0,0,0,0,0,1,2843,1,6727,1
50,4797100,6707,9570,28.99283,1240,0,16,14,168,31150,1242,5532,4765950,16,245,10,1,25981,1,70,1,1956204,1,610783,1,177530,1,1982406,1,12966,1,459195,1,12274,4,446389,4,79487,4,319269,4,610633,8,880644,168,43726,24,4258,1,36612,1,2856,1,3797,1,1353,2,5040,1,563520,1,24228,1,4419,1,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,48,1,0,0,0,0,0,0,0,1,2840,1,6730,1
51,4824600,6705,9570,28.992828,1240,0,16,14,168,31777,1212,5922,4792823,16,245,30,1,26262,1,60,1,1957096,1,632656,1,178311,1,1985492,1,12915,1,455828,1,12555,4,445768,4,79396,4,330181,4,605273,8,885975,168,43556,24,4258,1,37514,1,2856,1,3687,1,1343,2,5621,1,587307,1,24568,1,4138,1,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,48,1,0,0,0,0,0,0,0,1,2843,1,6727,1
52,4831200,6714,9570,28.992826,1240,0,16,14,168,31413,1202,5832,4799787,16,245,30,1,26202,1,30,1,1957757,1,624971,1,176708,1,2001093,1,12996,1,458664,1,12244,4,446870,4,78996,4,331313,4,616925,8,898690,168,43716,24,4298,1,37103,1,2816,1,3777,1,1433,2,5451,1,578289,1,25220,1,4609,1,0,0,0,0,0,0,0,0,22796,1,245,1,9570,1,6714,1,23041,1,9570,1,48,1,0,0,0,0,0,0,0,1,2846,1,6724,1
53,4801400,6704,9570,28.992823,1240,0,16,14,168,32374,1232,5722,4769026,16,245,50,1,26232,1,90,1,1958499,1,601826,1,177680,1,1991694,1,12956,1,462992,1,12244,4,446830,4,79246,4,322014,4,610934,8,883520,168,43706,24,4228,1,38696,1,2846,1,3797,1,1373,2,5260,1,556156,1,24629,1,4238,1,0,0,0,0,0,0,0,0,22777,1,237,1,9570,1,6704,1,23014,1,9570,1,48,1,0,0,0,0,0,0,0,1,2833,1,6737,1
54,4899000,6700,9570,28.992823,1240,0,16,14,168,32011,1253,5591,4866989,16,245,10,1,26152,1,130,1,1959100,1,628158,1,177720,1,2062724,1,12996,1,459886,1,12304,4,445628,4,79447,4,334559,4,674208,8,959310,168,43866,24,4208,1,38315,1,2895,1,3717,1,1363,2,4940,1,582357,1,24909,1,4188,1,0,0,0,0,0,0,0,0,22783,1,239,1,9570,1,6700,1,23022,1,9570,1,48,1,0,0,0,0,0,0,0,1,2849,1,6721,1
55,4930100,6707,9570,28.992817,1240,0,16,14,168,33653,1152,6092,4896447,16,245,20,1,26783,1,50,1,1960653,1,642706,1,177209,1,2076020,1,13006,1,473413,1,12394,4,447502,4,79657,4,342585,4,661864,8,954310,168,44047,24,4238,1,40079,1,2866,1,3717,1,1393,2,5160,1,593730,1,26693,1,5180,1,0,0,0,0,0,0,0,0,22769,1,252,1,9570,1,6707,1,23021,1,9570,1,48,1,0,0,0,0,0,0,0,1,2851,1,6719,1
56,4910100,6699,9570,28.992815,1240,0,16,14,168,32400,1293,5802,4877700,16,245,30,1,26252,1,60,1,1961625,1,645432,1,178422,1,2052865,1,13016,1,458213,1,12645,4,446700,4,79887,4,343206,4,657115,8,950743,168,43776,24,4278,1,36562,1,2836,1,3697,1,1373,2,5060,1,597126,1,25560,1,3707,1,0,0,0,0,0,0,0,0,22749,1,241,1,9570,1,6699,1,22990,1,9570,1,48,1,0,0,0,0,0,0,0,1,2849,1,6721,1
57,4863400,6699,9570,28.99282,1240,0,16,14,168,33133,1202,5792,4830267,16,245,40,1,26212,1,60,1,1960052,1,613128,1,176718,1,2041061,1,12996,1,456810,1,12354,4,446510,4,79577,4,342775,4,647957,8,940984,168,43957,24,4258,1,36702,1,2926,1,3657,1,1443,2,4890,1,565594,1,24999,1,3918,1,0,0,0,0,0,0,0,0,22762,1,249,1,9570,1,6699,1,23011,1,9570,1,48,1,0,0,0,0,0,0,0,1,2855,1,6715,1
58,4896700,6707,9570,28.99282,1240,0,16,14,168,33969,1233,5872,4862731,16,245,40,1,26582,1,60,1,1966374,1,635382,1,176678,1,2044658,1,12956,1,474735,1,12324,4,449235,4,79086,4,333327,4,639811,8,923800,168,43466,24,4248,1,37794,1,2835,1,3777,1,1393,2,4860,1,585283,1,26873,1,4809,1,0,0,0,0,0,0,0,0,22774,1,240,1,9570,1,6707,1,23014,1,9570,1,48,1,0,0,0,0,0,0,0,1,2850,1,6720,1
59,4842300,6702,9570,28.992815,1240,0,16,14,168,31832,1333,5842,4810468,16,245,50,1,26452,1,30,1,1960272,1,633769,1,175676,1,2001213,1,13006,1,468914,1,12455,4,449215,4,79246,4,321133,4,612246,8,883520,168,44017,24,4228,1,39247,1,2866,1,3677,1,1373,2,5280,1,587978,1,25039,1,4278,1,0,0,0,0,0,0,0,0,22772,1,245,1,9570,1,6702,1,23017,1,9570,1,48,1,0,0,0,0,0,0,0,1,2853,1,6717,1
60,4811600,6706,9570,28.99281,1240,0,16,14,168,30400,1232,5842,4781200,16,245,80,1,26212,1,30,1,1960052,1,619370,1,178722,1,1983688,1,13046,1,465176,1,12334,4,446369,4,79076,4,320992,4,603198,8,874172,168,44177,24,4228,1,38025,1,2876,1,3647,1,1433,2,5100,1,574081,1,24448,1,4268,1,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6706,1,23021,1,9570,1,48,1,0,0,0,0,0,0,0,1,2844,1,6726,1
61,5019000,6701,9570,28.992811,1240,0,16,14,168,38838,1403,9029,4980162,16,240,40,1,26653,1,130,1,1956344,1,632216,1,223771,1,2127872,1,13136,1,562919,1,12845,4,472431,4,80448,4,321533,4,612076,8,880464,168,44117,24,4308,1,45750,1,2846,1,4759,1,1383,2,5170,1,572628,1,32564,1,5200,1,0,0,0,0,0,0,0,0,22759,1,248,1,9570,1,6701,1,23007,1,9570,1,48,1,0,0,0,0,0,0,0,1,2844,1,6726,1
62,4824400,6695,9570,28.992815,1240,0,16,14,168,33551,1213,5771,4790849,16,245,80,1,30881,1,40,1,1963989,1,605723,1,178331,1,1998848,1,12956,1,472331,1,12384,4,446911,4,78986,4,316453,4,614942,8,881517,168,44107,24,4349,1,38275,1,2906,1,3787,1,1352,2,4960,1,559623,1,25310,1,4028,1,0,0,0,0,0,0,0,0,22766,1,242,1,9570,1,6695,1,23008,1,9570,1,48,1,0,0,0,0,0,0,0,1,2861,1,6709,1
63,4841000,6694,9570,28.992807,1240,0,16,14,168,31865,1183,6162,4809135,16,245,50,1,26412,1,50,1,1957166,1,627897,1,179704,1,2004890,1,12966,1,469245,1,12214,4,444335,4,79276,4,325772,4,614210,8,888771,168,45049,24,4278,1,41181,1,2876,1,3767,1,1352,2,5200,1,580965,1,25360,1,3978,1,0,0,0,0,0,0,0,0,22750,1,248,1,9570,1,6694,1,22998,1,9570,1,48,1,0,0,0,0,0,0,0,1,2862,1,6708,1
64,4937400,6691,9570,28.992807,1240,0,16,14,168,33057,1383,5942,4904343,16,245,50,1,26192,1,40,1,1957336,1,656864,1,177089,1,2073676,1,13096,1,468623,1,12765,4,445758,4,82542,4,353256,4,649830,8,952726,168,44418,24,4349,1,42073,1,2896,1,3707,1,1323,2,5170,1,609140,1,25170,1,3888,1,0,0,0,0,0,0,0,0,22720,1,256,1,9570,1,6691,1,22976,1,9570,1,48,1,0,0,0,0,0,0,0,1,2862,1,6708,1
65,4897500,6698,9570,28.992807,1240,0,16,14,168,31403,1303,5992,4866097,16,245,90,1,26422,1,40,1,1958589,1,650321,1,179554,1,2038075,1,13006,1,495156,1,12154,4,446450,4,79286,4,333968,4,604491,8,889763,168,42704,24,4258,1,48015,1,2865,1,3858,1,1463,2,4809,1,596776,1,29729,1,5040,1,0,0,0,0,0,0,0,0,22728,1,250,1,9570,1,6698,1,22978,1,9570,1,48,1,0,0,0,0,0,0,0,1,2864,1,6706,1
66,4862000,6700,9570,28.992807,1240,0,16,14,168,30822,1172,5831,4831178,16,245,40,1,26352,1,100,1,1958929,1,640432,1,178522,1,2013828,1,12976,1,476439,1,12404,4,447622,4,79306,4,330100,4,611174,8,892278,168,43165,24,4238,1,38175,1,2886,1,3727,1,1383,2,5200,1,594321,1,25330,1,3908,1,0,0,0,0,0,0,0,0,22742,1,247,1,9570,1,6700,1,22989,1,9570,1,48,1,0,0,0,0,0,0,0,1,2856,1,6714,1
67,4860400,6693,9570,28.992805,1240,0,16,14,168,31206,1303,5842,4829194,16,245,30,1,26452,1,70,1,1959000,1,639069,1,180496,1,2011082,1,12996,1,463303,1,12595,4,448464,4,78925,4,333217,4,609801,8,894071,168,43105,24,4248,1,44528,1,2876,1,5190,1,1343,2,5290,1,592738,1,25901,1,3958,1,0,0,0,0,0,0,0,0,22744,1,233,1,9570,1,6693,1,22977,1,9570,1,48,1,0,0,0,0,0,0,0,1,2856,1,6714,1
68,4858700,6701,9570,28.992804,1240,0,16,14,168,30988,1313,5661,4827712,16,245,50,1,26302,1,30,1,1959300,1,637235,1,178832,1,2013056,1,12905,1,465928,1,12274,4,447341,4,78795,4,326563,4,626194,8,903400,168,43696,24,4268,1,37023,1,2876,1,3878,1,1353,2,5250,1,590894,1,26001,1,4008,1,0,0,0,0,0,0,0,0,22720,1,249,1,9570,1,6701,1,22969,1,9570,1,48,1,0,0,0,0,0,0,0,1,2858,1,6712,1
69,4863700,6699,9570,28.992804,1240,0,16,14,168,31580,1393,5602,4832120,16,245,40,1,26542,1,20,1,1960442,1,631254,1,179033,1,2021843,1,12946,1,468222,1,12394,4,446159,4,79206,4,322325,4,634801,8,908278,168,43245,24,4268,1,40009,1,2916,1,3808,1,1393,2,4950,1,586455,1,24578,1,3818,1,0,0,0,0,0,0,0,0,22734,1,248,1,9570,1,6699,1,22982,1,9570,1,48,1,0,0,0,0,0,0,0,1,2859,1,6711,1
70,4892200,6702,9570,28.992807,1240,0,16,14,168,34610,1242,5872,4857590,16,245,110,1,26071,1,30,1,1959721,1,629170,1,178191,1,2051372,1,12925,1,460898,1,12354,4,445959,4,79326,4,341172,4,654950,8,946675,168,43576,24,4238,1,37995,1,2896,1,3707,1,1363,2,5270,1,582007,1,25300,1,3858,1,0,0,0,0,0,0,0,0,22751,1,241,1,9570,1,6702,1,22992,1,9570,1,48,1,0,0,0,0,0,0,0,1,2856,1,6714,1
71,4925100,6703,9570,28.992807,1240,0,16,14,168,33543,1212,5791,4891557,16,245,80,1,26482,1,60,1,1960112,1,646494,1,178842,1,2066441,1,13046,1,473242,1,12775,4,447632,4,79336,4,340230,4,651373,8,942367,168,43446,24,4218,1,43095,1,2886,1,3677,1,1373,2,5391,1,598940,1,24969,1,3938,1,0,0,0,0,0,0,0,0,22752,1,243,1,9570,1,6703,1,22995,1,9570,1,48,1,0,0,0,0,0,0,0,1,2852,1,6718,1
72,4802400,6700,9570,28.992807,1240,0,16,14,168,32412,1212,5641,4769988,16,245,60,1,26753,1,60,1,1959611,1,604691,1,178602,1,1987245,1,12966,1,462662,1,12404,4,445097,4,79226,4,320912,4,612877,8,884443,168,43706,24,4248,1,35730,1,2886,1,3677,1,1403,2,4910,1,558761,1,25460,1,3968,1,0,0,0,0,0,0,0,0,22747,1,245,1,9570,1,6700,1,22992,1,9570,1,48,1,0,0,0,0,0,0,0,1,2858,1,6712,1
73,4798600,6694,9570,28.992807,1240,0,16,14,168,31628,1212,5671,4766972,16,245,40,1,26592,1,60,1,1959761,1,603940,1,178722,1,1984881,1,12976,1,459044,1,12174,4,445778,4,78895,4,317245,4,614891,8,883240,168,43225,24,4248,1,38015,1,2866,1,3747,1,1333,2,5431,1,557989,1,25651,1,3737,1,0,0,0,0,0,0,0,0,22725,1,246,1,9570,1,6694,1,22971,1,9570,1,48,1,0,0,0,0,0,0,0,1,2865,1,6705,1
74,4828600,6690,9570,28.992807,1240,0,16,14,168,33984,1283,6002,4794616,16,245,40,1,26372,1,70,1,1961054,1,614962,1,178692,1,2000261,1,13166,1,476809,1,12795,4,446410,4,79336,4,322185,4,603609,8,876707,168,43085,24,4218,1,40169,1,2876,1,3898,1,1353,2,5320,1,563751,1,28596,1,3838,1,0,0,0,0,0,0,0,0,22719,1,247,1,9570,1,6690,1,22966,1,9570,1,48,1,0,0,0,0,0,0,0,1,2866,1,6704,1
75,4849600,6685,9570,28.992804,1240,0,16,14,168,31828,1343,5761,4817772,16,245,60,1,26542,1,120,1,1957417,1,633769,1,177890,1,2008968,1,13006,1,474805,1,12094,4,444305,4,78915,4,331193,4,607547,8,889482,168,43496,24,4218,1,41031,1,2896,1,3787,1,1363,2,5471,1,586185,1,25180,1,3968,1,0,0,0,0,0,0,0,0,22704,1,244,1,9570,1,6685,1,22948,1,9570,1,48,1,0,0,0,0,0,0,0,1,2876,1,6694,1
76,4841700,6687,9570,28.992804,1240,0,16,14,168,31613,1222,5902,4810087,16,245,60,1,26081,1,60,1,1958118,1,630843,1,178682,1,2003117,1,13126,1,463553,1,12414,4,445207,4,79166,4,326513,4,619631,8,896627,168,43616,24,4258,1,38095,1,2906,1,3677,1,1373,2,5100,1,583159,1,25140,1,3848,1,0,0,0,0,0,0,0,0,22719,1,237,1,9570,1,6687,1,22956,1,9570,1,48,1,0,0,0,0,0,0,0,1,2869,1,6701,1
77,4801100,6684,9570,28.99281,1240,0,16,14,168,32505,1192,5831,4768595,16,245,70,1,26131,1,20,1,1960693,1,614952,1,177750,1,1975963,1,13016,1,460668,1,12775,4,447582,4,79106,4,319239,4,597658,8,867910,168,43155,24,4218,1,40510,1,2826,1,3707,1,1343,2,5140,1,570534,1,24659,1,3567,1,0,0,0,0,0,0,0,0,22731,1,233,1,9570,1,6684,1,22964,1,9570,1,48,1,0,0,0,0,0,0,0,1,2876,1,6694,1
78,4857100,6684,9570,28.99281,1240,0,16,14,168,34649,1333,6122,4822451,16,245,40,1,26352,1,60,1,1960042,1,628067,1,177480,1,2017395,1,13016,1,455988,1,12394,4,445818,4,79567,4,325882,4,642907,8,918840,168,43826,24,4258,1,36271,1,2846,1,3717,1,1393,2,5020,1,580534,1,25089,1,3868,1,0,0,0,0,0,0,0,0,22728,1,233,1,9570,1,6684,1,22961,1,9570,1,48,1,0,0,0,0,0,0,0,1,2875,1,6695,1
79,4880800,6685,9570,28.99281,1240,0,16,14,168,32889,1282,5842,4847911,16,245,130,1,26542,1,60,1,1960032,1,626855,1,177189,1,2044117,1,12986,1,455427,1,12434,4,444536,4,79366,4,339629,4,654830,8,949480,168,39137,24,4228,1,39147,1,2896,1,3797,1,1313,2,5230,1,581155,1,25330,1,3747,1,0,0,0,0,0,0,0,0,22751,1,228,1,9570,1,6685,1,22979,1,9570,1,48,1,0,0,0,0,0,0,0,1,2875,1,6695,1
80,4837700,6680,9570,28.99281,1240,0,16,14,168,32052,1303,5982,4805648,16,245,30,1,26011,1,30,1,1960442,1,637296,1,177229,1,1991604,1,13006,1,469425,1,12685,4,445367,4,78805,4,321804,4,606745,8,883400,168,39167,24,4248,1,37975,1,2856,1,3697,1,1463,2,5230,1,591926,1,24959,1,3808,1,0,0,0,0,0,0,0,0,22717,1,227,1,9570,1,6680,1,22944,1,9570,1,48,1,0,0,0,0,0,0,0,1,2881,1,6689,1
81,4823100,6679,9570,28.99281,1240,0,16,14,168,30798,1303,5772,4792302,16,245,140,1,26522,1,291,1,1960743,1,608779,1,177199,1,2005682,1,12946,1,485677,1,12615,4,445438,4,79106,4,314480,4,605613,8,874092,168,40229,24,4208,1,44277,1,2876,1,3667,1,1373,2,5050,1,559342,1,28456,1,3777,1,0,0,0,0,0,0,0,0,22711,1,230,1,9570,1,6679,1,22941,1,9570,1,48,1,0,0,0,0,0,0,0,1,2881,1,6689,1
82,4802900,6674,9570,28.99281,1240,0,16,14,168,31880,1333,5551,4771020,16,245,10,1,26192,1,60,1,1956585,1,623719,1,177089,1,1974430,1,12935,1,462231,1,12785,4,445147,4,79066,4,315091,4,605012,8,871296,168,43255,24,4288,1,36131,1,2836,1,3707,1,1353,2,5451,1,575544,1,25130,1,3767,1,0,0,0,0,0,0,0,0,22730,1,231,1,9570,1,6674,1,22961,1,9570,1,48,1,0,0,0,0,0,0,0,1,2873,1,6697,1
83,4910000,6676,9570,28.992811,1240,0,16,14,168,31879,1273,6003,4878121,16,245,30,1,26522,1,110,1,1957527,1,634179,1,176367,1,2070269,1,13116,1,463062,1,12434,4,444005,4,79336,4,336563,4,674208,8,961333,168,43436,24,4298,1,41472,1,2866,1,4148,1,1433,2,5170,1,588770,1,24649,1,3898,1,0,0,0,0,0,0,0,0,22730,1,233,1,9570,1,6676,1,22963,1,9570,1,48,1,0,0,0,0,0,0,0,1,2886,1,6684,1
84,5005300,6676,9570,28.992811,1240,0,16,14,168,32072,1243,5922,4973228,16,245,10,1,26492,1,70,1,1960813,1,686893,1,179864,1,2105729,1,13356,1,551917,1,12254,4,445888,4,79346,4,326914,4,624591,8,902037,168,43546,24,5210,1,45470,1,2886,1,3717,1,1352,2,4940,1,632707,1,32404,1,4068,1,0,0,0,0,0,0,0,0,22727,1,242,1,9570,1,6676,1,22969,1,9570,1,48,1,0,0,0,0,0,0,0,1,2880,1,6690,1
85,4871700,6667,9570,28.992811,1240,0,16,14,168,33858,1563,13367,4837842,16,245,180,1,31001,1,80,1,1964861,1,604601,1,179373,1,2044749,1,12996,1,495647,1,12234,4,449696,4,80088,4,332114,4,606936,8,880214,168,45470,24,4359,1,48796,1,2826,1,3787,1,1392,2,5310,1,557198,1,25300,1,4048,1,0,0,0,0,0,0,0,0,22711,1,236,1,9570,1,6667,1,22947,1,9570,1,48,1,0,0,0,0,0,0,0,1,2884,1,6686,1
86,4880300,6676,9570,28.992817,1240,0,16,14,168,34312,1242,5611,4845988,16,245,40,1,30871,1,60,1,1961945,1,622997,1,177480,1,2039618,1,12976,1,473773,1,12344,4,444806,4,79046,4,344509,4,626544,8,920363,168,45079,24,4819,1,39147,1,2846,1,3787,1,1333,2,5421,1,577688,1,24939,1,3848,1,0,0,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,48,1,0,0,0,0,0,0,0,1,2891,1,6679,1
87,4857700,6672,9570,28.992817,1240,0,16,14,168,31441,1323,5771,4826259,16,245,60,1,26322,1,20,1,1957376,1,639690,1,179574,1,2010261,1,12956,1,473363,1,12495,4,444756,4,79256,4,327275,4,611465,8,889703,168,43265,24,4258,1,42854,1,2856,1,3737,1,1383,2,5240,1,593038,1,25530,1,3447,1,0,0,0,0,0,0,0,0,22729,1,231,1,9570,1,6672,1,22960,1,9570,1,48,1,0,0,0,0,0,0,0,1,2887,1,6683,1
88,4796200,6678,9570,28.992817,1240,0,16,14,168,30761,1353,5791,4765439,16,245,60,1,26252,1,80,1,1956174,1,619430,1,178812,1,1971675,1,12956,1,461780,1,12525,4,444686,4,78745,4,313698,4,605082,8,873551,168,39438,24,4248,1,36372,1,2836,1,3808,1,1433,2,5110,1,571927,1,24869,1,3908,1,0,0,0,0,0,0,0,0,22736,1,229,1,9570,1,6678,1,22965,1,9570,1,48,1,0,0,0,0,0,0,0,1,2888,1,6682,1
89,4841800,6678,9570,28.992817,1240,0,16,14,168,30922,1202,5652,4810878,16,245,60,1,26242,1,40,1,1957226,1,609992,1,178682,1,2025651,1,12986,1,463954,1,12424,4,444666,4,79527,4,332335,4,637105,8,920373,168,43415,24,4278,1,37103,1,2906,1,3697,1,1463,2,4990,1,564202,1,25410,1,3978,1,0,0,0,0,0,0,0,0,22734,1,239,1,9570,1,6678,1,22973,1,9570,1,48,1,0,0,0,0,0,0,0,1,2878,1,6692,1
90,4827300,6680,9570,28.992817,1240,0,16,14,168,39196,1353,7525,4788104,16,245,180,1,30700,1,80,1,1965783,1,574472,1,177430,1,2028707,1,10751,1,470287,1,12374,4,445307,4,79196,4,332435,4,632606,8,913550,168,43967,24,4308,1,37754,1,2865,1,3818,1,1413,2,4990,1,525866,1,26452,1,4048,1,0,0,0,0,0,0,0,0,22732,1,236,1,9570,1,6680,1,22968,1,9570,1,48,1,0,0,0,0,0,0,0,1,2882,1,6688,1
91,4833900,6683,9570,28.992815,1240,0,16,14,168,32140,1252,5732,4801760,16,245,120,1,30951,1,70,1,1959681,1,629701,1,178281,1,1989941,1,13016,1,466048,1,12154,4,444716,4,79587,4,320812,4,605543,8,876877,168,43746,24,4258,1,42123,1,2856,1,3727,1,1353,2,5511,1,582307,1,25410,1,3848,1,0,0,0,0,0,0,0,0,22749,1,225,1,9570,1,6683,1,22974,1,9570,1,48,1,0,0,0,0,0,0,0,1,2877,1,6693,1
92,4810200,6678,9570,28.992807,1240,0,16,14,168,30814,1262,5702,4779386,16,245,90,1,26632,1,40,1,1958449,1,625783,1,177229,1,1978187,1,12976,1,458183,1,12364,4,444456,4,79046,4,321964,4,605683,8,878691,168,43255,24,4258,1,37875,1,2886,1,3637,1,1343,2,5230,1,580113,1,25460,1,3727,1,0,0,0,0,0,0,0,0,22753,1,231,1,9570,1,6678,1,22984,1,9570,1,48,1,0,0,0,0,0,0,0,1,2880,1,6690,1
93,4973300,6674,9570,28.992805,1240,0,16,14,168,32305,1262,5421,4940995,16,245,60,1,26232,1,30,1,1961004,1,665010,1,177530,1,2098154,1,12976,1,466118,1,12374,4,445107,4,78815,4,352545,4,682665,8,991042,168,38746,24,4268,1,42113,1,2876,1,3677,1,1353,2,4980,1,615272,1,28176,1,4890,1,0,0,0,0,0,0,0,0,22743,1,227,1,9570,1,6674,1,22970,1,9570,1,48,1,0,0,0,0,0,0,0,1,2879,1,6691,1
94,4805100,6680,9570,28.9928,1240,0,16,14,168,32958,1192,5692,4772142,16,245,60,1,26442,1,150,1,1955052,1,605232,1,176959,1,1995281,1,12966,1,464455,1,12314,4,445899,4,79136,4,320261,4,616555,8,888170,168,42955,24,4218,1,38195,1,2876,1,3677,1,1393,2,5110,1,559362,1,25661,1,3808,1,0,0,0,0,0,0,0,0,22732,1,238,1,9570,1,6680,1,22970,1,9570,1,48,1,0,0,0,0,0,0,0,1,2882,1,6688,1
95,5016300,6674,9570,28.992796,1240,0,16,14,168,39931,1644,8236,4976369,16,245,170,1,30510,1,70,1,1965653,1,641599,1,222879,1,2104647,1,10841,1,544332,1,12805,4,451770,4,79076,4,327736,4,623508,8,897859,168,45149,24,4308,1,41862,1,2855,1,7354,1,1763,2,5631,1,586660,1,28456,1,4960,1,0,0,0,0,0,0,0,0,22721,1,240,1,9570,1,6674,1,22961,1,9570,1,48,1,0,0,0,0,0,0,0,1,2880,1,6690,1
96,5033700,6668,9570,28.992794,1240,0,16,14,168,35127,1242,5571,4998573,16,245,170,1,30280,1,80,1,1990412,1,632682,1,218100,1,2113955,1,12895,1,553170,1,13006,4,497160,4,78905,4,314419,4,601405,8,871637,168,38616,24,4198,1,36402,1,2836,1,4589,1,1463,2,5160,1,578535,1,28907,1,4599,1,0,0,0,0,0,0,0,0,22728,1,225,1,9570,1,6668,1,22953,1,9570,1,48,1,0,0,0,0,0,0,0,1,2889,1,6681,1
97,4794800,6672,9570,28.992796,1240,0,16,14,168,31425,1212,5641,4763375,16,245,60,1,26202,1,40,1,1947918,1,622036,1,178492,1,1975662,1,12966,1,459044,1,12384,4,442752,4,79056,4,316524,4,607086,8,874603,168,43365,24,4198,1,39999,1,2896,1,3928,1,1363,2,5220,1,575063,1,24598,1,3808,1,0,0,0,0,0,0,0,0,22720,1,231,1,9570,1,6672,1,22951,1,9570,1,48,1,0,0,0,0,0,0,0,1,2892,1,6678,1
98,4815300,6675,9570,28.992798,1240,0,16,14,168,31214,1232,5731,4784086,16,245,40,1,26843,1,120,1,1956435,1,620362,1,175275,1,1992055,1,12956,1,461439,1,12294,4,444646,4,79667,4,329880,4,609741,8,890014,168,43876,24,4238,1,35640,1,2856,1,3787,1,1373,2,5260,1,572999,1,25079,1,3657,1,0,0,0,0,0,0,0,0,22714,1,236,1,9570,1,6675,1,22950,1,9570,1,48,1,0,0,0,0,0,0,0,1,2886,1,6684,1
99,4852700,6676,9570,28.992798,1240,0,16,14,168,31511,1252,5752,4821189,16,245,30,1,26262,1,60,1,1957897,1,614891,1,178291,1,2030781,1,12976,1,464475,1,12364,4,445277,4,79136,4,318998,4,653818,8,922688,168,44377,24,4278,1,37634,1,2906,1,3677,1,1363,2,5601,1,569392,1,25470,1,3617,1,0,0,0,0,0,0,0,0,22700,1,246,1,9570,1,6676,1,22946,1,9570,1,48,1,0,0,0,0,0,0,0,1,2887,1,6683,1
100,4789700,6677,9570,28.992798,1240,0,16,14,168,30814,1232,5802,4758886,16,245,10,1,26472,1,30,1,1958178,1,606214,1,177870,1,1976674,1,13436,1,456830,1,12424,4,445848,4,79156,4,320682,4,605663,8,876697,168,43846,24,4208,1,36933,1,2876,1,3777,1,1513,2,5531,1,561146,1,25250,1,3577,1,0,0,0,0,0,0,0,0,22713,1,249,1,9570,1,6677,1,22962,1,9570,1,48,1,0,0,0,0,0,0,0,1,2885,1,6685,1
