step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
576,5751900,6676,9570,28.992779,,0,16,14,168,35005,1152,6092,5716895,16,238,210,1,27283,1,180,1,1993640,1,670211,1,197607,1,2813755,1,14007,1,757332,1,13066,4,780537,4,84265,4,381336,4,716251,8,1042129,168,49367,24,5090,1,71800,1,2926,1,0,0,0,0,0,0,630654,1,29698,1,4759,1,22732,1,250,1,9570,1,6676,1,22982,1,9570,1,48,1
577,6188100,6677,9570,28.992779,,0,16,14,168,44260,2184,5631,6143840,16,224,100,1,26692,1,281,1,2000554,1,659390,1,198558,1,3243716,1,14548,1,939428,1,16242,4,923176,4,99515,4,399441,4,777942,8,1118869,168,52883,24,6683,1,75888,1,3216,1,0,0,0,0,0,0,619131,1,28516,1,4900,1,22735,1,250,1,9570,1,6677,1,22985,1,9570,1,48,1
578,5994300,6672,9570,28.992779,,0,16,14,168,37356,1854,5581,5956944,16,238,170,1,35630,1,170,1,2015613,1,691834,1,202176,1,2995450,1,15901,1,722834,1,14769,4,791458,4,89675,4,430733,4,846075,8,1214436,168,56791,24,6483,1,87742,1,3827,1,0,0,0,0,0,0,633259,1,48074,1,4789,1,22735,1,242,1,9570,1,6672,1,22977,1,9570,1,48,1
579,5941000,6674,9570,28.992779,,0,16,14,168,35076,1272,6162,5905924,16,238,90,1,28536,1,220,1,2025072,1,698617,1,239599,1,2896507,1,17284,1,694659,1,13597,4,788533,4,87010,4,399221,4,743905,8,1090503,168,46461,24,6413,1,158891,1,3006,1,0,0,0,0,0,0,647166,1,40078,1,4880,1,22736,1,243,1,9570,1,6674,1,22979,1,9570,1,48,1
580,5986600,6674,9570,28.992779,,0,16,14,168,35397,1593,6633,5951203,16,238,20,1,27354,1,170,1,2024531,1,734066,1,217936,1,2932377,1,14749,1,791679,1,14819,4,793923,4,86549,4,384031,4,775307,8,1102056,168,50649,24,6362,1,75067,1,3046,1,0,0,0,0,0,0,654510,1,60869,1,4789,1,22733,1,248,1,9570,1,6674,1,22981,1,9570,1,48,1
581,5962000,6675,9570,28.992779,,0,16,14,168,37429,1643,6012,5924571,16,238,311,1,33165,1,80,1,2163132,1,699799,1,198218,1,2817823,1,12044,1,741320,1,14058,4,797570,4,85918,4,376777,4,721742,8,1043922,168,48585,24,5511,1,70298,1,2986,1,0,0,0,0,0,0,657366,1,31442,1,4839,1,22738,1,243,1,9570,1,6675,1,22981,1,9570,1,48,1
582,5984600,6674,9570,28.992779,,0,16,14,168,37265,1313,5791,5947335,16,238,110,1,33105,1,60,1,2134576,1,732142,1,202737,1,2829937,1,14669,1,698276,1,13697,4,796508,4,88193,4,392919,4,761790,8,1095644,168,53274,24,8206,1,66059,1,2976,1,0,0,0,0,0,0,686403,1,32995,1,4769,1,22739,1,242,1,9570,1,6674,1,22981,1,9570,1,48,1
583,5914900,6672,9570,28.992779,,0,16,14,168,34285,1252,6163,5880615,16,238,40,1,27313,1,80,1,2067815,1,802720,1,204971,1,2763356,1,14318,1,679700,1,14037,4,798041,4,86329,4,380665,4,729688,8,1051537,168,52653,24,5200,1,65478,1,2966,1,0,0,0,0,0,0,751150,1,39237,1,4719,1,22743,1,236,1,9570,1,6672,1,22979,1,9570,1,48,1
584,5716400,6671,9570,28.992779,,0,16,14,168,35346,1323,6193,5681054,16,238,40,1,27364,1,50,1,2047806,1,685050,1,202717,1,2703559,1,14468,1,672886,1,14298,4,802320,4,86660,4,360866,4,694579,8,1003252,168,46000,24,5160,1,62472,1,2996,1,0,0,0,0,0,0,643649,1,29227,1,4890,1,22740,1,236,1,9570,1,6671,1,22976,1,9570,1,48,1
585,5692400,6671,9570,28.992779,,0,16,14,168,36164,1283,6373,5656236,16,238,30,1,27534,1,60,1,2061563,1,675411,1,202967,1,2674252,1,14418,1,618139,1,13496,4,820746,4,86459,4,363952,4,696883,8,1008713,168,45750,24,5491,1,64807,1,2996,1,0,0,0,0,0,0,631996,1,32904,1,4719,1,22742,1,233,1,9570,1,6671,1,22975,1,9570,1,48,1
586,5717000,6670,9570,28.992779,,0,16,14,168,36627,1172,6262,5680373,16,238,10,1,27614,1,50,1,2060822,1,670772,1,203308,1,2703319,1,14478,1,583251,1,13667,4,801869,4,86239,4,386687,4,760187,8,1089962,168,50649,24,5300,1,61751,1,3196,1,0,0,0,0,0,0,626646,1,31782,1,4920,1,22733,1,241,1,9570,1,6670,1,22974,1,9570,1,48,1
587,5770500,6673,9570,28.992779,,0,16,14,168,40951,1894,6342,5729549,16,238,30,1,28035,1,40,1,2061734,1,678117,1,205372,1,2741604,1,14619,1,637738,1,13957,4,801258,4,86640,4,387518,4,742232,8,1072759,168,50649,24,5210,1,62162,1,2996,1,0,0,0,0,0,0,626967,1,37804,1,4950,1,22741,1,234,1,9570,1,6673,1,22975,1,9570,1,48,1
588,5897400,6672,9570,28.992779,,0,16,14,168,40051,2254,6182,5857349,16,238,30,1,27283,1,40,1,2064168,1,697645,1,207977,1,2845507,1,14699,1,738124,1,15801,4,809824,4,86880,4,388149,4,723486,8,1059693,168,45760,24,6483,1,71330,1,3176,1,0,0,0,0,0,0,637798,1,45108,1,4910,1,22744,1,233,1,9570,1,6672,1,22977,1,9570,1,48,1
589,6075000,6673,9570,28.992779,,0,16,14,168,36967,1323,5752,6038033,16,238,30,1,27885,1,70,1,2060631,1,791468,1,206394,1,2936745,1,14809,1,736731,1,13917,4,802690,4,88694,4,409431,4,799775,8,1149809,168,53645,24,5120,1,75949,1,3116,1,0,0,0,0,0,0,734417,1,42704,1,4729,1,22740,1,236,1,9570,1,6673,1,22976,1,9570,1,48,1
590,5902500,6671,9570,28.992771,,0,16,14,168,40872,1323,6503,5861628,16,238,20,1,27975,1,301,1,2061443,1,693797,1,205362,1,2857891,1,14839,1,744817,1,13967,4,802610,4,86740,4,377689,4,715830,8,1041587,168,45429,24,5030,1,106599,1,3286,1,0,0,0,0,0,0,645854,1,37012,1,4960,1,22738,1,234,1,9570,1,6671,1,22972,1,9570,1,48,1
591,5843900,6673,9570,28.992771,,0,16,14,168,45421,1403,6413,5798479,16,238,351,1,32864,1,381,1,2094097,1,739532,1,196334,1,2723258,1,11663,1,676113,1,13917,4,805576,4,91469,4,363712,4,698166,8,1012511,168,42954,24,5300,1,64656,1,2946,1,0,0,0,0,0,0,696928,1,32213,1,5020,1,22746,1,236,1,9570,1,6673,1,22982,1,9570,1,48,1
592,5916200,6673,9570,28.992771,,0,16,14,168,45084,1543,4689,5871116,16,238,230,1,33175,1,70,1,2067134,1,672886,1,197356,1,2885034,1,15230,1,655522,1,15971,4,812039,4,91709,4,408449,4,803452,8,1145481,168,61731,24,8296,1,84936,1,3116,1,0,0,0,0,0,0,623760,1,36061,1,4950,1,22739,1,243,1,9570,1,6673,1,22982,1,9570,1,48,1
593,6766500,6674,9570,28.992771,,0,16,14,168,52164,1783,5421,6714336,16,233,461,1,33676,1,60,1,2088676,1,906333,1,290558,1,3378429,1,16142,1,958445,1,17033,4,873489,4,94625,4,451343,4,825455,8,1219235,168,52142,24,8887,1,142078,1,5290,1,0,0,0,0,0,0,761490,1,124544,1,6603,1,22736,1,242,1,9570,1,6674,1,22978,1,9570,1,48,1
594,6040600,6670,9570,28.992771,,0,16,14,168,39199,1513,6353,6001401,16,238,421,1,29939,1,110,1,2061714,1,732283,1,204039,1,2958187,1,14709,1,888709,1,14208,4,804133,4,86169,4,358491,4,705851,8,1007881,168,50108,24,5411,1,90547,1,3156,1,0,0,0,0,0,0,650793,1,62873,1,4930,1,22735,1,237,1,9570,1,6670,1,22972,1,9570,1,48,1
595,5922200,6671,9570,28.992771,,0,16,14,168,43709,1463,6193,5878491,16,238,60,1,27774,1,80,1,2049269,1,706763,1,201484,1,2878622,1,14438,1,789996,1,14368,4,821738,4,85517,4,373771,4,704138,8,1021428,168,50288,24,5621,1,78914,1,3096,1,0,0,0,0,0,0,655803,1,39958,1,4970,1,22731,1,243,1,9570,1,6671,1,22974,1,9570,1,48,1
596,5851100,6670,9570,28.992771,,0,16,14,168,37667,1232,6443,5813433,16,238,110,1,27594,1,100,1,2050021,1,703186,1,196394,1,2821630,1,14398,1,760628,1,13376,4,798372,4,85938,4,371126,4,712003,8,1030867,168,45820,24,5200,1,70668,1,3086,1,0,0,0,0,0,0,652186,1,37974,1,4940,1,22740,1,231,1,9570,1,6670,1,22971,1,9570,1,48,1
597,5951600,6673,9570,28.992771,,0,16,14,168,35896,1433,6192,5915704,16,238,110,1,27514,1,90,1,2042326,1,826597,1,198047,1,2806631,1,14388,1,724237,1,13707,4,793462,4,86048,4,380384,4,724858,8,1049192,168,49858,24,5020,1,74245,1,3236,1,0,0,0,0,0,0,774064,1,40690,1,4870,1,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,48,1
598,5859300,6671,9570,28.992771,,0,16,14,168,38793,1303,5752,5820507,16,238,10,1,27223,1,50,1,2056654,1,673007,1,193609,1,2855296,1,14659,1,758213,1,14599,4,793072,4,86499,4,382057,4,740178,8,1064341,168,52142,24,8116,1,68123,1,3136,1,0,0,0,0,0,0,627928,1,33526,1,4880,1,22739,1,235,1,9570,1,6671,1,22974,1,9570,1,48,1
599,5769800,6671,9570,28.992771,,0,16,14,168,38978,1072,5972,5730822,16,238,40,1,27614,1,70,1,2035162,1,672325,1,192477,1,2788806,1,14328,1,687184,1,13677,4,794585,4,85357,4,383731,4,740348,8,1071957,168,46150,24,7966,1,71790,1,3096,1,0,0,0,0,0,0,629762,1,30710,1,4649,1,22743,1,232,1,9570,1,6671,1,22975,1,9570,1,48,1
600,5786700,6673,9570,28.992771,,0,16,14,168,36290,1202,6042,5750410,16,238,60,1,27384,1,60,1,2036304,1,686353,1,194300,1,2791822,1,14128,1,681814,1,13516,4,791178,4,85417,4,379342,4,759656,8,1086285,168,46671,24,7865,1,68474,1,3357,1,0,0,0,0,0,0,637227,1,36181,1,4819,1,22737,1,240,1,9570,1,6673,1,22977,1,9570,1,48,1
601,5622400,6672,9570,28.992771,,0,16,14,168,37293,1122,5992,5585107,16,238,80,1,27354,1,120,1,2025002,1,689850,1,193919,1,2634424,1,14358,1,639431,1,13246,4,786889,4,84415,4,349995,4,687725,8,981981,168,49747,24,5120,1,63484,1,2996,1,0,0,0,0,0,0,646525,1,32494,1,4789,1,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,48,1
602,6087800,6672,9570,28.992771,,0,16,14,168,52833,1513,6102,6034967,16,233,641,1,33065,1,100,1,2186247,1,760338,1,259728,1,2783025,1,11823,1,797881,1,15069,4,796909,4,85477,4,351478,4,657496,8,958916,168,43956,24,6262,1,67843,1,3096,1,0,0,0,0,0,0,692876,1,48946,1,6813,1,22733,1,244,1,9570,1,6672,1,22977,1,9570,1,48,1
603,5989700,6672,9570,28.992771,,0,16,14,168,37545,1363,5811,5952155,16,238,361,1,32914,1,90,1,2117132,1,706382,1,250700,1,2830107,1,14468,1,782902,1,14959,4,817509,4,86068,4,372859,4,671303,8,988133,168,50218,24,5511,1,74396,1,3236,1,0,0,0,0,0,0,638850,1,52032,1,7485,1,22740,1,238,1,9570,1,6672,1,22978,1,9570,1,48,1
604,6286500,6670,9570,28.992771,,0,16,14,168,35440,1393,6222,6251060,16,238,180,1,33205,1,200,1,2165947,1,739607,1,196284,1,3100005,1,15631,1,941251,1,15651,4,808762,4,85507,4,403499,4,750849,8,1100854,168,47272,24,6643,1,81059,1,5391,1,0,0,0,0,0,0,683938,1,42714,1,4809,1,22741,1,235,1,9570,1,6670,1,22976,1,9570,1,48,1
605,5898500,6671,9570,28.992771,,0,16,14,168,37764,1293,6182,5860736,16,238,150,1,27754,1,140,1,2013429,1,690912,1,198138,1,2912869,1,17344,1,699739,1,13516,4,810405,4,86559,4,387849,4,766670,8,1098359,168,49978,24,5461,1,137178,1,4198,1,0,0,0,0,0,0,635583,1,43114,1,4950,1,22732,1,241,1,9570,1,6671,1,22973,1,9570,1,48,1
606,5651200,6670,9570,28.992771,,0,16,14,168,41124,1293,6243,5610076,16,238,681,1,28676,1,70,1,2001015,1,669680,1,198098,1,2697407,1,14448,1,716622,1,13617,4,778603,4,84054,4,351468,4,674981,8,970939,168,49266,24,4940,1,68815,1,3016,1,0,0,0,0,0,0,613560,1,42974,1,4900,1,22740,1,238,1,9570,1,6670,1,22978,1,9570,1,48,1
607,6061600,6674,9570,28.992771,,0,16,14,168,37945,2345,4920,6023655,16,238,261,1,33195,1,70,1,2102233,1,688898,1,222766,1,2952386,1,23847,1,886434,1,14478,4,799524,4,95026,4,372799,4,693497,8,1009294,168,52082,24,6533,1,77652,1,4098,1,0,0,0,0,0,0,644100,1,32453,1,4890,1,22742,1,239,1,9570,1,6674,1,22981,1,9570,1,48,1
608,6054300,6672,9570,28.992771,,0,16,14,168,35134,1252,4449,6019166,16,238,130,1,32083,1,50,1,2087775,1,743244,1,193408,1,2945713,1,16763,1,704198,1,14949,4,779555,4,90868,4,386857,4,795907,8,1120562,168,57753,24,5210,1,160614,1,6302,1,0,0,0,0,0,0,692184,1,38986,1,4729,1,22743,1,240,1,9570,1,6672,1,22983,1,9570,1,48,1
609,5837600,6673,9570,28.992771,,0,16,14,168,42282,1824,6082,5795318,16,238,20,1,32243,1,110,1,1993149,1,797240,1,202797,1,2755922,1,13837,1,773563,1,13536,4,780226,4,83954,4,353562,4,665732,8,964136,168,49076,24,5581,1,75057,1,2886,1,0,0,0,0,0,0,728455,1,53745,1,4739,1,22737,1,244,1,9570,1,6673,1,22981,1,9570,1,48,1
610,6297200,6673,9570,28.992771,,0,16,14,168,37143,1172,5932,6260057,16,238,100,1,26712,1,100,1,1992188,1,768043,1,278745,1,3180312,1,13857,1,1099150,1,13326,4,775908,4,84205,4,416515,4,720349,8,1081215,168,49717,24,5150,1,61450,1,3086,1,0,0,0,0,0,0,641445,1,99865,1,4809,1,22736,1,253,1,9570,1,6673,1,22989,1,9570,1,48,1
611,6024000,6672,9570,28.992771,,0,16,14,168,35815,1252,5672,5988185,16,238,90,1,26562,1,90,1,1986977,1,802169,1,227495,1,2930964,1,13837,1,779595,1,15019,4,782070,4,83794,4,402588,4,780096,8,1126052,168,50960,24,7715,1,75768,1,3066,1,0,0,0,0,0,0,682175,1,93172,1,4689,1,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,48,1
612,5683400,6677,9570,28.992771,,0,16,14,168,37114,1222,5651,5646286,16,238,30,1,26662,1,60,1,1976477,1,665672,1,188589,1,2773256,1,15540,1,664079,1,13436,4,772451,4,82592,4,396005,4,749747,8,1090884,168,49216,24,5130,1,84606,1,3988,1,0,0,0,0,0,0,627227,1,28696,1,4819,1,22736,1,260,1,9570,1,6677,1,22996,1,9570,1,48,1
613,5816200,6672,9570,28.992771,,0,16,14,168,40080,1102,6263,5776120,16,238,962,1,32433,1,852,1,1970174,1,659560,1,244538,1,2853853,1,13747,1,697635,1,12865,4,764536,4,82862,4,495630,4,717544,8,1158085,168,48826,24,5912,1,72362,1,3407,1,0,0,0,0,0,0,612318,1,36321,1,4769,1,22737,1,246,1,9570,1,6672,1,22983,1,9570,1,48,1
614,5611600,6675,9570,28.992771,,0,16,14,168,38116,1102,6002,5573484,16,238,50,1,26422,1,150,1,1969844,1,668728,1,191705,1,2702668,1,13917,1,671534,1,13156,4,764696,4,84195,4,383861,4,714818,8,1042579,168,50098,24,5090,1,61400,1,2816,1,0,0,0,0,0,0,618530,1,36972,1,4659,1,22733,1,250,1,9570,1,6675,1,22983,1,9570,1,48,1
615,5358200,6673,9570,28.992771,,0,16,14,168,32561,1192,5721,5325639,16,238,110,1,26251,1,180,1,1965235,1,646345,1,186274,1,2487366,1,13877,1,570576,1,13116,4,765999,4,82121,4,340276,4,653408,8,939448,168,48515,24,4819,1,52994,1,2866,1,0,0,0,0,0,0,609112,1,27624,1,4679,1,22737,1,245,1,9570,1,6673,1,22982,1,9570,1,48,1
616,5401300,6670,9570,28.992771,,0,16,14,168,32957,1002,6312,5368343,16,238,60,1,25891,1,80,1,1972038,1,641605,1,183088,1,2531944,1,13637,1,506802,1,15781,4,783363,4,82882,4,382609,4,701542,8,1028532,168,49306,24,5000,1,50098,1,2866,1,0,0,0,0,0,0,606787,1,25470,1,4589,1,22735,1,244,1,9570,1,6670,1,22979,1,9570,1,48,1
617,5247600,6673,9570,28.992771,,0,16,14,168,32277,1042,6042,5215323,16,238,10,1,26031,1,70,1,1954384,1,633590,1,184170,1,2403242,1,13827,1,503595,1,12615,4,760788,4,81840,4,336679,4,651094,8,938175,168,43555,24,4819,1,47944,1,2826,1,0,0,0,0,0,0,594433,1,27754,1,4679,1,22758,1,228,1,9570,1,6673,1,22986,1,9570,1,48,1
618,5870400,6670,9570,28.992771,,0,16,14,168,36186,1303,6273,5834214,16,238,100,1,25821,1,50,1,1973070,1,727193,1,224559,1,2869614,1,13807,1,802159,1,15570,4,823371,4,84505,4,366377,4,716301,8,1026879,168,49527,24,5240,1,51721,1,3066,1,0,0,0,0,0,0,663007,1,51681,1,4609,1,22740,1,248,1,9570,1,6670,1,22988,1,9570,1,48,1
619,5549000,6670,9570,28.992771,,0,16,14,168,35614,1162,5611,5513386,16,238,30,1,26281,1,200,1,1942981,1,664340,1,187086,1,2674963,1,17504,1,604803,1,12545,4,759386,4,81099,4,359884,4,688377,8,999586,168,43064,24,6773,1,158099,1,2836,1,0,0,0,0,0,0,615404,1,38626,1,4579,1,22743,1,242,1,9570,1,6670,1,22985,1,9570,1,48,1
620,5552800,6670,9570,28.992771,,0,16,14,168,35095,1122,5882,5517705,16,238,20,1,27233,1,130,1,1942811,1,719548,1,194480,1,2619986,1,13496,1,696673,1,13336,4,756400,4,80808,4,350957,4,646815,8,949036,168,42854,24,5701,1,65338,1,2836,1,0,0,0,0,0,0,655072,1,49006,1,4809,1,22742,1,242,1,9570,1,6670,1,22984,1,9570,1,48,1
621,5331800,6668,9570,28.992771,,0,16,14,168,33705,1042,6072,5298095,16,238,70,1,25951,1,80,1,1932340,1,641305,1,206153,1,2478409,1,13787,1,592659,1,13056,4,751410,4,80828,4,329915,4,645743,8,922034,168,47553,24,4739,1,56190,1,2826,1,0,0,0,0,0,0,604242,1,27233,1,4709,1,22736,1,244,1,9570,1,6668,1,22980,1,9570,1,48,1
622,5723600,6667,9570,28.992771,,0,16,14,168,43016,2204,4890,5680584,16,238,20,1,29768,1,40,1,1933503,1,679499,1,185443,1,2838554,1,13757,1,539085,1,13757,4,942794,4,92581,4,382809,4,767832,8,1084632,168,61120,24,9248,1,84636,1,3607,1,0,0,0,0,0,0,643248,1,25760,1,4619,1,22736,1,240,1,9570,1,6667,1,22976,1,9570,1,48,1
623,6297400,6672,9570,28.992771,,0,16,14,168,45809,1373,5772,6251591,16,233,461,1,34197,1,140,1,2316081,1,712093,1,323343,1,2851579,1,13697,1,849692,1,13416,4,751731,4,80808,4,367158,4,702715,8,1017250,168,46852,24,5441,1,76389,1,2856,1,0,0,0,0,0,0,624652,1,66149,1,9759,1,22743,1,237,1,9570,1,6672,1,22980,1,9570,1,48,1
624,5434400,6671,9570,28.992771,,0,16,14,168,33193,1002,6022,5401207,16,238,240,1,26051,1,30,1,1927671,1,628349,1,184651,1,2620777,1,13436,1,636185,1,12785,4,749627,4,80538,4,373160,4,699659,8,1019965,168,46832,24,5340,1,59707,1,2775,1,0,0,0,0,0,0,590666,1,28365,1,4519,1,22736,1,243,1,9570,1,6671,1,22979,1,9570,1,48,1
625,5229000,6670,9570,28.992771,,0,16,14,168,33185,1112,5932,5195815,16,238,40,1,25330,1,50,1,1932711,1,606216,1,182287,1,2435685,1,13496,1,555216,1,12444,4,752192,4,80407,4,332320,4,636786,8,915811,168,47363,24,4789,1,57583,1,2836,1,0,0,0,0,0,0,569945,1,26863,1,4649,1,22736,1,246,1,9570,1,6670,1,22982,1,9570,1,48,1
626,5279700,6672,9570,28.992771,,0,16,14,168,32544,1483,5391,5247156,16,238,170,1,31311,1,70,1,1946699,1,671514,1,182267,1,2401508,1,13617,1,489989,1,12715,4,748234,4,106548,4,336799,4,649370,8,936071,168,44707,24,5230,1,47954,1,3186,1,0,0,0,0,0,0,636826,1,25259,1,4559,1,22737,1,243,1,9570,1,6672,1,22980,1,9570,1,48,1
627,5197900,6672,9570,28.992771,,0,16,14,168,33997,962,5862,5163903,16,238,110,1,30700,1,120,1,1909135,1,626947,1,181024,1,2402490,1,13376,1,485249,1,12655,4,744066,4,80207,4,353031,4,673428,8,973955,168,46641,24,4779,1,45339,1,2775,1,0,0,0,0,0,0,590706,1,25089,1,4579,1,22738,1,243,1,9570,1,6672,1,22981,1,9570,1,48,1
628,5129300,6673,9570,28.992771,,0,16,14,168,32569,981,5622,5096731,16,238,30,1,25570,1,30,1,1930898,1,623680,1,180573,1,2322724,1,13226,1,472775,1,12484,4,747222,4,80007,4,333172,4,629442,8,910261,168,46731,24,4799,1,39026,1,2816,1,0,0,0,0,0,0,589363,1,24979,1,4519,1,22744,1,241,1,9570,1,6673,1,22985,1,9570,1,48,1
629,6062600,6672,9570,28.992771,,0,16,14,168,58133,3276,5030,6004467,16,238,20,1,25279,1,90,1,1901109,1,702875,1,191485,1,3167266,1,16342,1,784365,1,15721,4,753404,4,82752,4,439069,4,868649,8,1252781,168,49907,24,10110,1,199981,1,9939,1,0,0,0,0,0,0,640984,1,45509,1,4589,1,22738,1,241,1,9570,1,6672,1,22979,1,9570,1,48,1
630,5939000,6672,9570,28.992771,,0,16,14,168,39308,1803,5681,5899692,16,238,20,1,30850,1,230,1,1901200,1,726451,1,275870,1,2950182,1,14889,1,904710,1,14438,4,757462,4,80217,4,367289,4,710029,8,1024384,168,47252,24,4849,1,106548,1,2836,1,0,0,0,0,0,0,607118,1,94004,1,4699,1,22741,1,244,1,9570,1,6672,1,22985,1,9570,1,48,1
631,5452200,6671,9570,28.992771,,0,16,14,168,34330,1112,5632,5417870,16,238,381,1,26482,1,140,1,1899837,1,627928,1,185573,1,2663421,1,14108,1,773774,1,12635,4,737523,4,79435,4,337781,4,640603,8,926462,168,46291,24,4940,1,72832,1,2785,1,0,0,0,0,0,0,582530,1,33896,1,4559,1,22735,1,243,1,9570,1,6671,1,22978,1,9570,1,48,1
632,5444100,6672,9570,28.992771,,0,16,14,168,34577,1042,5932,5409523,16,238,10,1,25680,1,20,1,1901260,1,632477,1,184802,1,2650776,1,14498,1,691663,1,12595,4,738976,4,80017,4,358241,4,694759,8,999836,168,47232,24,5240,1,65408,1,2836,1,0,0,0,0,0,0,591497,1,30570,1,4589,1,22725,1,249,1,9570,1,6672,1,22974,1,9570,1,48,1
633,5446100,6672,9570,28.992771,,0,16,14,168,33871,1182,5812,5412229,16,238,50,1,25790,1,120,1,1934926,1,680802,1,187246,1,2568585,1,14709,1,650853,1,13036,4,747643,4,80307,4,344634,4,655102,8,946792,168,47132,24,5250,1,67803,1,2775,1,0,0,0,0,0,0,636385,1,32313,1,4459,1,22729,1,251,1,9570,1,6672,1,22980,1,9570,1,48,1
634,5301800,6674,9570,28.992771,,0,16,14,168,31649,921,5802,5270151,16,238,60,1,25750,1,100,1,1910177,1,619181,1,182717,1,2518167,1,13997,1,572570,1,12324,4,740809,4,79786,4,370505,4,680862,8,998613,168,46952,24,5020,1,52643,1,2725,1,0,0,0,0,0,0,580566,1,27364,1,4379,1,22733,1,251,1,9570,1,6674,1,22984,1,9570,1,48,1
635,5142700,6674,9570,28.992771,,0,16,14,168,31631,982,5912,5111069,16,238,30,1,25370,1,40,1,1911780,1,625143,1,181986,1,2353044,1,13677,1,507563,1,12294,4,744687,4,79876,4,330206,4,625444,8,903307,168,46431,24,4779,1,44387,1,2826,1,0,0,0,0,0,0,591728,1,24177,1,4569,1,22742,1,247,1,9570,1,6674,1,22989,1,9570,1,48,1
636,5390800,6674,9570,28.992771,,0,16,14,168,35483,1022,5902,5355317,16,238,90,1,25370,1,30,1,1907833,1,677145,1,218558,1,2512736,1,13557,1,648930,1,12905,4,743384,4,79876,4,334454,4,628850,8,910091,168,47313,24,4870,1,55599,1,2846,1,0,0,0,0,0,0,627608,1,38235,1,4409,1,22742,1,247,1,9570,1,6674,1,22989,1,9570,1,48,1
637,5483900,6674,9570,28.992771,,0,16,14,168,36903,952,5802,5446997,16,238,80,1,25530,1,100,1,1908945,1,607128,1,182457,1,2709260,1,13496,1,644942,1,12665,4,745328,4,80167,4,392167,4,759546,8,1098529,168,47383,24,5571,1,64847,1,3076,1,0,0,0,0,0,0,563783,1,33936,1,4489,1,22743,1,247,1,9570,1,6674,1,22990,1,9570,1,48,1
638,5280100,6674,9570,28.992771,,0,16,14,168,32243,1122,5532,5247857,16,238,60,1,25650,1,120,1,1908514,1,628770,1,183980,1,2487376,1,13386,1,575185,1,12414,4,742703,4,79726,4,339073,4,676193,8,967722,168,42012,24,4809,1,53364,1,2785,1,0,0,0,0,0,0,583081,1,34087,1,4479,1,22749,1,240,1,9570,1,6674,1,22989,1,9570,1,48,1
639,6133000,6674,9570,28.992771,,0,16,14,168,38552,1423,5371,6094448,16,238,160,1,35790,1,70,1,2230915,1,643875,1,272543,1,2900284,1,10811,1,765337,1,14158,4,896173,4,87261,4,368100,4,710480,8,1027009,168,46200,24,4799,1,49787,1,2765,1,0,0,0,0,0,0,598245,1,31632,1,7765,1,22740,1,248,1,9570,1,6674,1,22988,1,9570,1,48,1
640,6051200,6674,9570,28.992771,,0,16,14,168,36192,1132,5221,6015008,16,238,150,1,31632,1,110,1,2300982,1,626004,1,297672,1,2745131,1,13326,1,677195,1,14158,4,841446,4,81710,4,360415,4,716512,8,1021889,168,49817,24,4860,1,44888,1,2816,1,0,0,0,0,0,0,581457,1,31502,1,6964,1,22746,1,241,1,9570,1,6674,1,22987,1,9570,1,48,1
641,5127400,6673,9570,28.992771,,0,16,14,168,32873,1012,5841,5094527,16,238,10,1,24929,1,50,1,1912351,1,602258,1,183910,1,2357753,1,13266,1,497123,1,12585,4,743986,4,79615,4,331549,4,637237,8,915541,168,47403,24,4709,1,47172,1,2765,1,0,0,0,0,0,0,564334,1,28396,1,4449,1,22723,1,258,1,9570,1,6673,1,22981,1,9570,1,48,1
