step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
756,2808300,4518,9559,28.990187,0,0,11,0,0,44500,840,1603,2763800,16,168,50,1,26211,1,60,1,1969690,1,438751,1,111416,1,212793,1,4829,1,36030,1,6212,4,40,4,66068,4,1143,4,1864,8,0,0,1404,132,0,1,75366,1,872,1,2545,1,17193,2,4619,1,409644,1,16883,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
757,3332200,4518,9559,28.990187,0,0,11,0,0,44033,951,1670,3288167,16,185,190,1,33425,1,90,1,2454700,1,460884,1,115173,1,218834,1,4869,1,37102,1,5982,4,70,4,66108,4,1223,4,1894,8,0,0,1446,132,30,1,78322,1,942,1,2375,1,19177,2,4659,1,419554,1,27173,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
758,3183400,4518,9559,28.990187,0,0,11,0,0,31888,831,1531,3151512,16,185,50,1,43685,1,60,1,2314228,1,450804,1,111997,1,225888,1,4799,1,46550,1,6131,4,21,4,69294,4,962,4,1874,8,0,0,1305,132,30,1,75086,1,872,1,2665,1,16993,2,4579,1,420055,1,18676,1,3357,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
759,3385200,4518,9559,28.990187,0,0,11,0,0,42943,1112,2054,3342257,16,185,210,1,38936,1,80,1,2320149,1,570471,1,136254,1,270114,1,6042,1,44737,1,7765,4,60,4,82570,4,1313,4,2375,8,0,0,1633,132,50,1,97138,1,1092,1,3046,1,23015,2,5841,1,521296,1,34006,1,4118,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
760,3012700,4518,9559,28.990187,0,0,11,0,0,31990,742,1690,2980710,16,185,50,1,31521,1,70,1,2163355,1,456125,1,111707,1,213093,1,4789,1,35339,1,5982,4,40,4,66138,4,1002,4,2184,8,0,0,1496,132,30,1,75176,1,862,1,2365,1,18806,2,4429,1,415065,1,21612,1,4098,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
761,3414800,4518,9559,28.990187,0,0,11,0,0,42751,1663,2635,3372049,16,180,80,1,26111,1,30,1,1973698,1,545217,1,298469,1,519648,1,8797,1,96888,1,25429,4,110,4,148147,4,2284,4,3647,8,0,0,3296,132,40,1,192113,1,1603,1,5861,1,30700,2,11162,1,481193,1,36571,1,8817,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
762,3088400,4518,9559,28.990187,0,0,11,0,0,34307,942,1580,3054093,16,185,90,1,33916,1,70,1,2224704,1,458810,1,115364,1,216279,1,4859,1,35900,1,6072,4,60,4,66269,4,1052,4,1884,8,0,0,1356,132,30,1,76218,1,882,1,2335,1,19919,2,4719,1,415055,1,29207,1,3407,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
763,3135800,4518,9559,28.990187,0,0,11,0,0,40006,972,1531,3095794,16,185,10,1,35609,1,90,1,2205467,1,509488,1,117498,1,222802,1,4829,1,38845,1,7575,4,40,4,66098,4,982,4,1874,8,0,0,1324,132,30,1,78212,1,872,1,2375,1,20159,2,4769,1,463339,1,30589,1,4188,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
764,2804700,4518,9559,28.990187,0,0,11,0,0,36031,762,1610,2768669,16,185,70,1,26341,1,80,1,1968868,1,441125,1,112638,1,214406,1,5140,1,36541,1,6092,4,50,4,66018,4,1012,4,1854,8,0,0,1255,132,40,1,74905,1,872,1,2445,1,19287,2,4529,1,408282,1,19097,1,3387,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
765,2945100,4518,9559,28.990187,0,0,11,0,0,33243,1152,1710,2911857,16,185,30,1,25830,1,50,1,1973798,1,500010,1,144921,1,262158,1,5060,1,62070,1,9889,4,30,4,66810,4,1143,4,1894,8,0,0,1326,132,100,1,80025,1,942,1,4439,1,28656,2,5010,1,427118,1,52091,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
766,2850400,4518,9559,28.990187,0,0,11,0,0,41237,842,1670,2809163,16,185,391,1,39356,1,30,1,1981738,1,451415,1,112117,1,219315,1,4799,1,38445,1,6793,4,40,4,65908,4,1262,4,1914,8,0,0,1506,132,30,1,75276,1,862,1,2575,1,20540,2,4829,1,416808,1,20901,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
767,2966800,4518,9559,28.990187,0,0,11,0,0,37097,1173,2083,2929703,16,185,40,1,25850,1,60,1,1963508,1,452058,1,146033,1,336152,1,6002,1,57992,1,14608,4,80,4,94353,4,1683,4,2294,8,0,0,1894,132,40,1,125764,1,1112,1,3196,1,25850,2,8006,1,399977,1,35419,1,4138,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
768,3434800,4518,9559,28.990187,0,0,11,0,0,40006,812,1649,3394794,16,185,50,1,31060,1,30,1,2542561,1,481033,1,116215,1,218444,1,5400,1,38735,1,6142,4,50,4,66258,4,1022,4,1874,8,0,0,1247,132,10,1,75647,1,862,1,2335,1,20079,2,4619,1,437859,1,29357,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
769,2800200,4518,9559,28.990187,0,0,11,0,0,30859,761,1639,2769341,16,185,40,1,26010,1,40,1,1966474,1,443710,1,110164,1,218123,1,4779,1,36260,1,6002,4,40,4,66018,4,982,4,1854,8,0,0,1197,132,10,1,78452,1,882,1,2274,1,20109,2,4479,1,411167,1,18496,1,3367,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
770,3485900,4518,9559,28.990187,0,0,11,0,0,52692,1042,1944,3433208,16,180,200,1,38725,1,50,1,2521811,1,475572,1,135673,1,256357,1,4819,1,45378,1,8557,4,50,4,82991,4,1343,4,2445,8,0,0,1844,132,40,1,83752,1,872,1,2835,1,21582,2,5471,1,435535,1,23886,1,4108,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
771,2805300,4518,9559,28.990187,0,0,11,0,0,33014,771,1610,2772286,16,185,40,1,26091,1,50,1,1970922,1,445294,1,107659,1,217432,1,4799,1,37443,1,6082,4,40,4,66068,4,1012,4,1884,8,0,0,1286,132,30,1,77681,1,882,1,2284,1,18676,2,4579,1,412620,1,18887,1,3346,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
772,3041600,4518,9559,28.990187,0,0,11,0,0,34208,792,1609,3007392,16,185,10,1,25600,1,90,1,1980471,1,622918,1,124231,1,249033,1,5040,1,46290,1,9528,4,40,4,71058,4,1342,4,1884,8,0,0,1616,132,30,1,87410,1,922,1,2835,1,20680,2,6222,1,574514,1,29918,1,4138,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
773,2815400,4518,9559,28.990187,0,0,11,0,0,32894,852,1539,2782506,16,185,40,1,25780,1,40,1,1967025,1,459932,1,107038,1,217552,1,5100,1,36671,1,6352,4,40,4,66098,4,952,4,1863,8,0,0,1276,132,20,1,77570,1,882,1,2355,1,19458,2,4439,1,427980,1,18546,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
774,2865600,4518,9559,28.990187,0,0,11,0,0,39850,1042,1688,2825750,16,185,200,1,27864,1,30,1,2001171,1,458860,1,114863,1,217923,1,4839,1,37623,1,6202,4,60,4,67000,4,1122,4,1934,8,0,0,1368,132,30,1,76278,1,882,1,2455,1,18586,2,4709,1,421908,1,22063,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
775,3535100,4518,9559,28.990187,0,0,11,0,0,35163,992,1630,3499937,16,185,150,1,39937,1,70,1,2682813,1,444542,1,110053,1,217532,1,4839,1,35208,1,5952,4,70,4,66339,4,1022,4,1854,8,0,0,1246,132,30,1,78532,1,872,1,2325,1,19738,2,4599,1,411248,1,18907,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
776,2939000,4518,9559,28.990187,0,0,11,0,0,33986,1112,1511,2905014,16,185,40,1,25930,1,20,1,1971814,1,562932,1,110534,1,228814,1,4930,1,46500,1,7354,4,40,4,66299,4,1092,4,1874,8,0,0,1455,132,30,1,75406,1,862,1,2254,1,21472,2,4519,1,527834,1,20029,1,3357,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
777,2819100,4518,9559,28.990187,0,0,11,0,0,36193,761,1533,2782907,16,185,20,1,26602,1,50,1,1987534,1,438560,1,108871,1,216480,1,4789,1,36090,1,6052,4,40,4,66108,4,992,4,1904,8,0,0,1363,132,10,1,77791,1,872,1,2254,1,19097,2,4509,1,398543,1,24818,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
778,3296800,4518,9559,28.990187,0,0,11,0,0,42372,1393,2104,3254428,16,185,200,1,34457,1,100,1,2337553,1,454321,1,116546,1,304557,1,6693,1,37944,1,11232,4,80,4,96283,4,1363,4,2715,8,0,0,1974,132,40,1,120674,1,1222,1,2314,1,20820,2,8476,1,419473,1,19107,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
779,3480800,4518,9559,28.990187,0,0,11,0,0,44000,1603,2014,3436800,16,185,200,1,34517,1,90,1,2395015,1,464225,1,174178,1,361902,1,6673,1,64205,1,14528,4,80,4,100996,4,1663,4,2555,8,0,0,2204,132,40,1,139561,1,1272,1,3657,1,22814,2,8927,1,420831,1,25479,1,4879,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
780,3078100,4518,9559,28.990187,0,0,11,0,0,37333,741,1600,3040767,16,185,110,1,35018,1,60,1,2228953,1,445143,1,110314,1,216309,1,4859,1,36080,1,5932,4,60,4,66148,4,992,4,1874,8,0,0,1266,132,30,1,78963,1,882,1,2294,1,17744,2,4569,1,401078,1,21912,1,5400,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
781,2991100,4518,9559,28.990187,0,0,11,0,0,35709,831,1601,2955391,16,185,50,1,26000,1,50,1,1961133,1,633388,1,110625,1,219295,1,4849,1,37523,1,6412,4,50,4,66248,4,1052,4,1884,8,0,0,1335,132,30,1,78011,1,882,1,2365,1,19428,2,4579,1,598270,1,20109,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
782,2778100,4518,9559,28.990187,0,0,11,0,0,32095,722,1530,2746005,16,185,70,1,26171,1,90,1,1971594,1,420325,1,108280,1,214666,1,4809,1,36651,1,5942,4,40,4,66068,4,991,4,1844,8,0,0,1305,132,40,1,75436,1,872,1,2294,1,19297,2,4469,1,378524,1,29106,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
783,2999800,4518,9559,28.990187,0,0,11,0,0,31894,831,1541,2967906,16,185,60,1,25930,1,40,1,1988196,1,592319,1,113380,1,243061,1,4920,1,44015,1,8797,4,40,4,68232,4,972,4,1854,8,0,0,1284,132,40,1,89173,1,872,1,2405,1,20029,2,5801,1,557912,1,21572,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
784,2782100,4518,9559,28.990187,0,0,11,0,0,33139,782,1599,2748961,16,185,20,1,25990,1,30,1,1971644,1,423171,1,108230,1,215087,1,4789,1,36320,1,6402,4,40,4,65968,4,1032,4,1863,8,0,0,1296,132,30,1,75136,1,872,1,2725,1,19317,2,4599,1,391629,1,19217,1,3357,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
785,2896500,4518,9559,28.990187,0,0,11,0,0,32125,892,1659,2864375,16,185,20,1,25980,1,50,1,1972014,1,531881,1,110534,1,219055,1,4839,1,36250,1,6192,4,60,4,66258,4,1252,4,1944,8,0,0,1537,132,30,1,77811,1,882,1,2415,1,20430,2,4639,1,496413,1,20510,1,3357,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
786,2803600,4518,9559,28.990187,0,0,11,0,0,31324,741,1561,2772276,16,185,30,1,26341,1,100,1,1972014,1,442779,1,110594,1,215568,1,4849,1,37954,1,6122,4,40,4,66228,4,992,4,1864,8,0,0,1295,132,30,1,75557,1,882,1,2304,1,18346,2,4509,1,411688,1,17865,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
787,2783800,4518,9559,28.990187,0,0,11,0,0,33867,712,1621,2749933,16,185,50,1,26151,1,80,1,1970702,1,420495,1,110865,1,216750,1,4839,1,36541,1,5921,4,40,4,66018,4,1022,4,1894,8,0,0,1295,132,30,1,78101,1,872,1,2304,1,18847,2,4449,1,389415,1,18265,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
788,2880700,4518,9559,28.990187,0,0,11,0,0,34921,751,1570,2845779,16,185,20,1,26181,1,50,1,1994478,1,493938,1,108591,1,217482,1,5040,1,37132,1,7084,4,70,4,66248,4,1022,4,1874,8,0,0,1326,132,30,1,75677,1,872,1,2335,1,19558,2,4829,1,457377,1,21772,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
789,2790600,4518,9559,28.990187,0,0,11,0,0,31159,701,1542,2759441,16,185,30,1,26171,1,90,1,1973056,1,431036,1,108340,1,215889,1,4829,1,35108,1,6012,4,40,4,66198,4,982,4,1854,8,0,0,1294,132,30,1,78172,1,862,1,2294,1,19157,2,4479,1,398162,1,20139,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
790,2806000,4518,9559,28.990187,0,0,11,0,0,31429,792,1657,2774571,16,185,30,1,25930,1,80,1,1974519,1,441927,1,108230,1,218985,1,4869,1,39376,1,7044,4,50,4,66098,4,1192,4,1914,8,0,0,1449,132,20,1,74875,1,862,1,3367,1,18556,2,4839,1,405727,1,22003,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
791,3378100,4518,9559,28.990187,0,0,11,0,0,34095,1002,1582,3344005,16,185,190,1,48554,1,90,1,2514697,1,438911,1,115484,1,221219,1,4859,1,36551,1,5962,4,70,4,66609,4,1212,4,1904,8,0,0,1534,132,30,1,79675,1,882,1,2314,1,20400,2,4609,1,404474,1,19418,1,3397,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
792,3473200,4518,9559,28.990187,0,0,11,0,0,33439,952,1648,3439761,16,185,50,1,36541,1,120,1,2440673,1,595946,1,123269,1,237791,1,5370,1,55277,1,7094,4,40,4,66419,4,1513,4,1874,8,0,0,1738,132,100,1,75747,1,882,1,2575,1,20780,2,4539,1,547933,1,33956,1,3487,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
793,2802300,4518,9559,28.990187,0,0,11,0,0,32408,822,1541,2769892,16,185,40,1,26041,1,40,1,1971553,1,437879,1,111476,1,218033,1,4829,1,36671,1,6072,4,70,4,66409,4,972,4,1874,8,0,0,1304,132,30,1,78111,1,872,1,2244,1,19418,2,4469,1,403993,1,20390,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
794,2805200,4518,9559,28.990187,0,0,11,0,0,39086,821,1541,2766114,16,184,50,1,26081,1,60,1,1972044,1,438641,1,109262,1,215077,1,4900,1,37483,1,6122,4,40,4,66118,4,1012,4,1854,8,0,0,1325,132,50,1,75707,1,882,1,2274,1,18215,2,4499,1,406849,1,19147,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
795,3376900,4518,9559,28.990187,0,0,11,0,0,49463,1022,1672,3327437,16,183,180,1,32303,1,110,1,2211439,1,542507,1,223704,1,310963,1,6232,1,57922,1,12204,4,70,4,83642,4,1182,4,2014,8,0,0,1524,132,30,1,118780,1,1142,1,3437,1,21432,2,8086,1,487650,1,31150,1,6653,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
796,2955800,4518,9559,28.990187,0,0,11,0,0,31088,791,1569,2924712,16,185,160,1,32202,1,60,1,2128167,1,436266,1,108360,1,214696,1,4799,1,36220,1,6002,4,40,4,66248,4,982,4,1834,8,0,0,1246,132,40,1,75156,1,872,1,2314,1,19628,2,4569,1,404394,1,19518,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
797,2872800,4518,9559,28.990187,0,0,11,0,0,33955,792,1551,2838845,16,185,50,1,26562,1,30,1,1977295,1,501553,1,109532,1,219025,1,4799,1,37032,1,6112,4,40,4,66349,4,1042,4,2034,8,0,0,1525,132,30,1,77931,1,882,1,2475,1,19708,2,4599,1,466575,1,20810,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
798,2796700,4518,9559,28.990187,0,0,11,0,0,31598,842,1522,2765102,16,185,20,1,26121,1,40,1,1973247,1,440294,1,107058,1,213514,1,4809,1,35799,1,6072,4,40,4,66098,4,992,4,1954,8,0,0,1423,132,20,1,75306,1,882,1,2264,1,18756,2,4489,1,397912,1,30118,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
799,2855200,4518,9559,28.990187,0,0,11,0,0,34460,1253,1629,2820740,16,185,20,1,26081,1,40,1,1970762,1,469190,1,107158,1,242550,1,4940,1,36972,1,6192,4,30,4,66178,4,982,4,1893,8,0,0,1246,132,30,1,99553,1,882,1,2395,1,19578,2,6613,1,427479,1,26311,1,4058,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
800,2879400,4518,9559,28.990187,0,0,11,0,0,32419,771,1522,2846981,16,185,30,1,26912,1,40,1,2059514,1,435114,1,107428,1,213133,1,4809,1,35138,1,6142,4,40,4,66148,4,972,4,1874,8,0,0,1323,132,30,1,75246,1,862,1,2264,1,19247,2,4399,1,402891,1,18847,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
801,2835900,4518,9559,28.990187,0,0,11,0,0,52222,1183,1589,2783678,16,185,50,1,25990,1,80,1,1971463,1,441977,1,106987,1,232280,1,4849,1,49907,1,6042,4,40,4,66439,4,992,4,1883,8,0,0,1286,132,30,1,77821,1,882,1,2274,1,20349,2,4439,1,409143,1,19368,1,3357,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
802,2902100,4518,9559,28.990187,0,0,11,0,0,35130,1292,1649,2866970,16,185,100,1,25499,1,60,1,1971243,1,542302,1,109212,1,213684,1,4869,1,36000,1,6182,4,30,4,66198,4,1012,4,1864,8,0,0,1227,132,40,1,75015,1,882,1,2284,1,18416,2,4469,1,502775,1,27293,1,3346,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
803,2801600,4518,9559,28.990187,0,0,11,0,0,32350,761,1502,2769250,16,185,20,1,25760,1,130,1,1970000,1,436226,1,107328,1,224986,1,4799,1,44947,1,5972,4,40,4,66299,4,972,4,1914,8,0,0,1384,132,30,1,77300,1,872,1,2264,1,19107,2,4509,1,404575,1,18225,1,3346,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
804,2912200,4518,9559,28.990187,0,0,11,0,0,34469,771,1591,2877731,16,185,20,1,25910,1,50,1,1972295,1,525930,1,114001,1,234665,1,4859,1,42933,1,8847,4,40,4,68252,4,1132,4,1854,8,0,0,1395,132,30,1,81027,1,902,1,2515,1,20630,2,5731,1,491994,1,20309,1,3367,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
805,2783700,4518,9559,28.990187,0,0,11,0,0,31252,692,1637,2752448,16,185,30,1,25810,1,90,1,1971774,1,427168,1,106396,1,216330,1,4849,1,36060,1,5982,4,40,4,66048,4,972,4,1864,8,0,0,1198,132,30,1,77510,1,872,1,2455,1,19357,2,4449,1,394605,1,19348,1,3357,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
806,2941600,4518,9559,28.990187,0,0,11,0,0,39402,1703,1580,2902198,16,185,50,1,26241,1,80,1,1973217,1,545528,1,115775,1,236579,1,4729,1,51249,1,6573,4,40,4,66238,4,992,4,1854,8,0,0,1265,132,0,1,75286,1,872,1,2465,1,24748,2,4559,1,506843,1,24798,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
807,2819100,4518,9559,28.990187,0,0,11,0,0,31113,662,1708,2787987,16,185,90,1,25900,1,40,1,2001371,1,430315,1,108180,1,217261,1,4829,1,36401,1,6062,4,50,4,66339,4,1022,4,1893,8,0,0,1208,132,30,1,77160,1,882,1,2274,1,20009,2,4479,1,397811,1,19137,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
808,3218300,4518,9559,28.990187,0,0,11,0,0,48573,1052,1582,3169727,16,184,180,1,33325,1,90,1,2357452,1,437879,1,115304,1,218053,1,7444,1,38104,1,6092,4,60,4,66850,4,1242,4,1884,8,0,0,1544,132,30,1,75967,1,872,1,2314,1,18857,2,4729,1,403923,1,18215,1,3336,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
809,3571100,4518,9559,28.990187,0,0,11,0,0,39787,1162,1933,3531313,16,185,100,1,33515,1,50,1,2473186,1,470287,1,188676,1,358796,1,6703,1,69354,1,15260,4,80,4,98311,4,1483,4,2325,8,0,0,1874,132,30,1,131926,1,1242,1,3978,1,24798,2,8847,1,423246,1,28565,1,5340,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
