step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,18894100,4520,9559,28.990189,,0,11,9,108,59595,1894,2996,18834505,16,178,230,1,53724,1,110,1,2684696,1,2548503,1,116655,1,13412631,1,17955,1,463806,1,10380,4,526768,4,65847,4,4125400,4,8067094,8,12162997,108,26501,24,8246,1,131564,1,11632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
375,18638600,4520,9559,28.990189,,0,11,9,108,46583,1703,3577,18592017,16,178,832,1,38144,1,301,1,2316245,1,2599321,1,120042,1,13505310,1,11823,1,557006,1,9579,4,564410,4,75907,4,4139337,4,8091111,8,12199648,108,27223,24,3667,1,59264,1,3326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
376,18524700,4520,9559,28.990189,,0,11,9,108,47785,1854,2756,18476915,16,178,240,1,29307,1,220,1,1926552,1,2727419,1,159398,1,13621885,1,11893,1,722626,1,7615,4,530585,4,65937,4,4134688,4,8081592,8,12186732,108,26792,24,4338,1,69945,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
377,18998500,4520,9559,28.990189,,0,11,9,108,105462,4439,3327,18893038,16,178,391,1,29818,1,150,1,1927263,1,2639138,1,178124,1,14078147,1,40007,1,787241,1,16301,4,665015,4,74975,4,4184975,4,8142720,8,12297406,108,26962,24,7915,1,183815,1,10751,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
378,20748700,4520,9559,28.990189,,0,11,9,108,68329,9328,7745,20680371,16,178,511,1,98100,1,681,1,2423081,1,3192347,1,268499,1,14685330,1,11823,1,1545416,1,32012,4,578047,4,80536,4,4222597,4,8151277,8,12338777,108,27353,24,3767,1,59004,1,3346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
379,18491300,4520,9559,28.990189,,0,11,9,108,72267,2304,2896,18419033,16,178,220,1,30659,1,120,1,1938014,1,2607457,1,124310,1,13697942,1,20309,1,671157,1,14217,4,611020,4,70697,4,4154005,4,8094247,8,12218674,108,26682,24,4689,1,72410,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
380,18652100,4521,9559,28.990189,,0,11,9,108,63820,2114,3567,18588280,16,178,1683,1,59435,1,481,1,2118272,1,2887568,1,121795,1,13387362,1,11683,1,568608,1,7184,4,533731,4,66589,4,4131922,4,8021807,8,12123681,108,26481,24,4128,1,47933,1,3346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
381,18348900,4521,9559,28.990189,,0,11,9,108,57153,2004,3347,18291747,16,178,281,1,28455,1,70,1,1928275,1,2525940,1,264491,1,13532463,1,11773,1,597945,1,8627,4,601913,4,70516,4,4179574,4,8015595,8,12165532,108,26291,24,4809,1,48273,1,3206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
382,18719500,4521,9559,28.990189,,0,11,9,108,66194,1142,2766,18653306,16,178,170,1,51600,1,90,1,2717360,1,2494129,1,116996,1,13261710,1,11252,1,437355,1,7645,4,541516,4,66969,4,4119148,4,8042797,8,12132758,108,26421,24,3547,1,38715,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
383,17893000,4521,9559,28.990189,,0,11,9,108,40983,1222,2986,17852017,16,178,10,1,27904,1,90,1,1926021,1,2497765,1,120002,1,13268412,1,11813,1,376337,1,7144,4,530966,4,65537,4,4142292,4,8085620,8,12198596,108,26331,24,3497,1,52762,1,3036,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
384,18300700,4521,9559,28.990189,,0,11,9,108,52678,1643,3397,18248022,16,178,140,1,30930,1,80,1,1933074,1,2505140,1,123899,1,13642415,1,12344,1,524433,1,9108,4,606401,4,66388,4,4273506,4,8101621,8,12344417,108,27313,24,3647,1,53063,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
385,18529100,4521,9559,28.990189,,0,11,9,108,58357,1673,3939,18470743,16,178,401,1,36230,1,70,1,2214969,1,2502254,1,168255,1,13537232,1,11332,1,543249,1,8547,4,561575,4,66468,4,4235613,4,8061524,8,12266296,108,26902,24,3777,1,51109,1,3697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
386,18102000,4520,9559,28.990189,,0,11,9,108,50878,1353,3117,18051122,16,178,441,1,36410,1,60,1,2124504,1,2511412,1,117988,1,13247993,1,12314,1,422977,1,7845,4,528691,4,65587,4,4122394,4,8046775,8,12140102,108,25950,24,4509,1,44857,1,3006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
387,18708900,4520,9559,28.990189,,0,11,9,108,38862,2264,2816,18670038,16,178,461,1,28355,1,261,1,1949025,1,2614711,1,179326,1,13886266,1,11632,1,1030601,1,11001,4,560843,4,67070,4,4115060,4,8056464,8,12142357,108,26351,24,3346,1,37042,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
388,17850900,4520,9559,28.990189,,0,11,9,108,41435,1343,2805,17809465,16,178,160,1,28084,1,80,1,1925921,1,2462818,1,117447,1,13263633,1,11322,1,327643,1,7875,4,565613,4,65887,4,4137243,4,8107563,8,12215098,108,26902,24,3867,1,42853,1,3747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
389,17985500,4520,9559,28.990189,,0,11,9,108,39451,1072,2816,17946049,16,178,60,1,28194,1,120,1,1931131,1,2588300,1,126003,1,13261199,1,11041,1,440741,1,7675,4,540745,4,65156,4,4116923,4,8039341,8,12126757,108,26692,24,4940,1,41099,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
390,17806800,4521,9559,28.990189,,0,11,9,108,44676,1092,2786,17762124,16,178,311,1,27904,1,60,1,1950588,1,2475011,1,115834,1,13180633,1,11783,1,382409,1,7484,4,527269,4,65116,4,4108367,4,8020384,8,12099253,108,26712,24,4058,1,61529,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
391,17923600,4521,9559,28.990189,,0,11,9,108,45292,1222,2826,17878308,16,178,110,1,35509,1,50,1,1928345,1,2514017,1,119010,1,13270056,1,11212,1,393711,1,13927,4,547498,4,66208,4,4129327,4,8067024,8,12166844,108,26682,24,3797,1,44787,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
392,17905500,4521,9559,28.990189,,0,11,9,108,43073,1132,2896,17862427,16,178,261,1,28285,1,40,1,1931511,1,2500070,1,127156,1,13262401,1,12705,1,386607,1,8026,4,532509,4,76668,4,4120630,4,8066694,8,12157777,108,26651,24,4609,1,62330,1,3196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
393,18367600,4521,9559,28.990189,,0,11,9,108,63279,2134,3267,18304321,16,178,60,1,29397,1,70,1,1929447,1,2483297,1,166351,1,13683124,1,12574,1,642110,1,10220,4,611591,4,69835,4,4165327,4,8117782,8,12253091,108,26752,24,3898,1,56579,1,3647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
394,18934800,4521,9559,28.990189,,0,11,9,108,59711,2034,3287,18875089,16,178,481,1,37643,1,200,1,2470728,1,2678555,1,121294,1,13552491,1,13696,1,580331,1,10861,4,547908,4,72410,4,4147432,4,8107092,8,12225057,108,26181,24,4779,1,75285,1,4358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
395,18406400,4520,9559,28.990189,,0,11,9,108,52783,1904,2666,18353617,16,178,361,1,30339,1,381,1,1943244,1,2711028,1,122837,1,13533925,1,11502,1,591723,1,7705,4,541877,4,66058,4,4154596,4,8115798,8,12241047,108,26682,24,3477,1,48163,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5038,1,4521,1
396,18109600,4520,9559,28.990189,,0,11,9,108,54591,1292,2655,18055009,16,178,160,1,29427,1,110,1,1953744,1,2547081,1,133057,1,13377333,1,14097,1,419090,1,7795,4,547608,4,65757,4,4163413,4,8135597,8,12269182,108,27172,24,3898,1,30309,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
397,18474400,4520,9559,28.990189,,0,11,9,108,66088,2004,3948,18408312,16,178,160,1,32122,1,50,1,1931121,1,2565586,1,128298,1,13734763,1,16211,1,421063,1,8046,4,539883,4,74294,4,4295929,4,8310354,8,12572337,108,29998,24,5931,1,74294,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
398,19944600,4520,9559,28.990187,,0,11,9,108,48774,2565,3637,19895826,16,178,200,1,31250,1,130,1,2070129,1,2958836,1,239382,1,14581259,1,14638,1,1288249,1,12023,4,586603,4,71448,4,4251914,4,8296788,8,12515328,108,29737,24,4489,1,63262,1,3918,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
399,18957900,4519,9559,28.990181,,0,11,9,108,43370,2094,3517,18914530,16,178,210,1,35549,1,140,1,2228886,1,2708843,1,118970,1,13808957,1,12975,1,514484,1,10170,4,563659,4,65907,4,4251183,4,8329111,8,12548912,108,27864,24,3707,1,65296,1,3346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
400,18702000,4520,9559,28.990177,,0,11,9,108,49817,1503,4529,18652183,16,178,140,1,33585,1,341,1,2093274,1,2671050,1,124020,1,13716378,1,13396,1,446232,1,9538,4,556996,4,69955,4,4236885,4,8334441,8,12538532,108,28265,24,3497,1,54515,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
401,18797000,4520,9559,28.990183,,0,11,9,108,52078,1703,3758,18744922,16,178,351,1,32182,1,100,1,2008981,1,2664026,1,125402,1,13900453,1,13426,1,471571,1,8356,4,539312,4,68803,4,4285960,4,8457358,8,12710144,108,29417,24,4449,1,59836,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
402,19006500,4520,9559,28.990183,,0,11,9,108,44879,2205,3507,18961621,16,178,321,1,29146,1,230,1,2005204,1,2776975,1,127596,1,14010626,1,11522,1,599167,1,8787,4,560813,4,84573,4,4292583,4,8399937,8,12659696,108,29317,24,3507,1,55016,1,4038,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
403,19494300,4520,9559,28.990175,,0,11,9,108,55227,2054,3618,19439073,16,178,250,1,38464,1,140,1,2047475,1,2820779,1,175108,1,14344351,1,12504,1,946298,1,13466,4,579670,4,75065,4,4299205,4,8361814,8,12629037,108,28365,24,3607,1,59305,1,3867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
404,18830800,4520,9559,28.990175,,0,11,9,108,44758,1292,4479,18786042,16,178,110,1,28916,1,90,1,2022086,1,2740164,1,137586,1,13844045,1,13045,1,444298,1,9007,4,587675,4,68983,4,4278636,4,8383736,8,12630410,108,27483,24,4148,1,63282,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
405,19385400,4520,9559,28.990175,,0,11,9,108,52121,2064,4629,19333279,16,178,110,1,28886,1,140,1,2005765,1,3033440,1,176671,1,14075622,1,12644,1,535124,1,14608,4,569771,4,68462,4,4318252,4,8505632,8,12792092,108,27162,24,3697,1,54425,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
406,19137400,4520,9559,28.99018,,0,11,9,108,44826,1593,3457,19092574,16,178,20,1,30950,1,80,1,2015824,1,2875265,1,180198,1,13976781,1,13456,1,557417,1,11332,4,570893,4,70286,4,4289597,4,8420547,8,12679505,108,27183,24,3938,1,47752,1,3427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
407,18815000,4519,9559,28.99018,,0,11,9,108,42535,1703,3888,18772465,16,178,261,1,31581,1,240,1,1999543,1,2702982,1,133057,1,13892057,1,12745,1,510987,1,9378,4,545313,4,75205,4,4304225,4,8367254,8,12639447,108,28144,24,4248,1,70596,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
408,19427100,4519,9559,28.99018,,0,11,9,108,56910,2575,3437,19370190,16,178,481,1,40899,1,110,1,2356192,1,2740745,1,141573,1,14077936,1,12254,1,569119,1,11172,4,586162,4,76378,4,4355143,4,8383205,8,12708470,108,26441,24,6973,1,81417,1,5791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
409,19279500,4518,9559,28.99018,,0,11,9,108,56384,1403,4619,19223116,16,178,391,1,39015,1,311,1,2242723,1,2783678,1,141343,1,14003092,1,12564,1,554852,1,8466,4,579990,4,71408,4,4318102,4,8384738,8,12670988,108,27233,24,3617,1,76097,1,4419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
410,18976000,4519,9559,28.99018,,0,11,9,108,42824,1723,4128,18933176,16,178,381,1,31050,1,120,1,2091500,1,2716808,1,129370,1,13952805,1,11142,1,497732,1,10260,4,563318,4,75376,4,4337890,4,8404646,8,12711567,108,26842,24,3867,1,55217,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
411,19597100,4519,9559,28.99018,,0,11,9,108,47704,1814,3798,19549396,16,178,140,1,28235,1,80,1,2065049,1,2966671,1,238721,1,14236793,1,13706,1,741653,1,10631,4,631039,4,72731,4,4291120,4,8399476,8,12658123,108,28675,24,3877,1,79363,1,5090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
412,19656100,4519,9559,28.99018,,0,11,9,108,71385,2906,6403,19584715,16,178,1202,1,31721,1,200,1,2025503,1,2752758,1,159879,1,14593603,1,19848,1,1021133,1,20169,4,648212,4,68282,4,4315878,4,8327738,8,12608477,108,28736,24,9488,1,171381,1,8416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
413,19355900,4519,9559,28.99018,,0,11,9,108,52319,1192,4670,19303581,16,178,120,1,37823,1,80,1,2110327,1,2770492,1,148687,1,14224189,1,11863,1,695514,1,9398,4,585511,4,70356,4,4340044,4,8460464,8,12767675,108,28164,24,3577,1,54014,1,4118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
414,19056700,4519,9559,28.99018,,0,11,9,108,45173,1663,4499,19011527,16,178,10,1,35228,1,80,1,2056533,1,2711188,1,133438,1,14062527,1,12524,1,499415,1,10490,4,583597,4,69294,4,4346447,4,8482948,8,12795990,108,28906,24,4479,1,60817,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
415,20003700,4519,9559,28.99018,,0,11,9,108,48650,3747,9799,19955050,16,178,70,1,28896,1,150,1,2129053,1,2926634,1,208553,1,14649601,1,12093,1,859320,1,19327,4,631099,4,93501,4,4411001,4,8546831,8,12917495,108,30539,24,3657,1,75957,1,5160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
416,20011000,4519,9559,28.99018,,0,11,9,108,47764,1964,3847,19963236,16,178,160,1,29056,1,150,1,2034310,1,3136219,1,260042,1,14490283,1,13015,1,906712,1,16011,4,619607,4,70256,4,4348290,4,8456517,8,12773306,108,27653,24,4158,1,61930,1,4839,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
417,19555600,4519,9559,28.990177,,0,11,9,108,50800,1403,4048,19504800,16,178,90,1,31571,1,120,1,2095448,1,2959868,1,221328,1,14183350,1,13025,1,623715,1,10059,4,607985,4,71328,4,4358991,4,8410999,8,12736745,108,29196,24,7434,1,85876,1,5561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
418,19163000,4519,9559,28.990175,,0,11,9,108,64284,1964,4699,19098716,16,178,451,1,30729,1,531,1,2128111,1,2812093,1,171922,1,13933978,1,20900,1,538510,1,9538,4,557387,4,75075,4,4262334,4,8333689,8,12563260,108,28064,24,5771,1,138618,1,11091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
419,18930400,4519,9559,28.990168,,0,11,9,108,49405,2024,2986,18880995,16,178,140,1,45758,1,902,1,2181935,1,2697641,1,202311,1,13736216,1,16091,1,693239,1,10049,4,551726,4,66178,4,4201517,4,8158190,8,12330250,108,26471,24,3837,1,45658,1,3797,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
420,18676700,4519,9559,28.990166,,0,11,9,108,41369,1443,3166,18635331,16,178,451,1,35068,1,741,1,2304121,1,2624821,1,126965,1,13531070,1,12093,1,475258,1,8296,4,556565,4,65166,4,4180867,4,8187417,8,12338175,108,26942,24,3938,1,48945,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
421,18224600,4520,9559,28.990166,,0,11,9,108,51292,1693,3356,18173308,16,178,281,1,36971,1,110,1,2082523,1,2555998,1,123509,1,13361462,1,12454,1,435902,1,8557,4,548740,4,78472,4,4139888,4,8090029,8,12199748,108,26812,24,3777,1,50878,1,3527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
422,18154500,4519,9559,28.990166,,0,11,9,108,67579,1182,2595,18086921,16,178,210,1,27914,1,80,1,1931211,1,2604431,1,155490,1,13352244,1,15340,1,487872,1,11783,4,530665,4,68522,4,4120049,4,8073136,8,12164851,108,25740,24,3877,1,52281,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
423,18037400,4519,9559,28.990166,,0,11,9,108,46374,1172,2997,17991026,16,178,180,1,34216,1,281,1,1927594,1,2585164,1,128899,1,13303490,1,11202,1,458095,1,8637,4,541376,4,70747,4,4119759,4,8055211,8,12146073,108,25900,24,3757,1,42011,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
424,18419200,4519,9559,28.990166,,0,11,9,108,45024,1413,2766,18374176,16,178,271,1,28405,1,70,1,1926943,1,2564845,1,150601,1,13691069,1,11973,1,801328,1,12664,4,541316,4,67370,4,4128546,4,8075921,8,12175691,108,26010,24,3627,1,54095,1,4789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
425,18096400,4518,9559,28.990166,,0,11,9,108,43675,1142,2766,18052725,16,178,250,1,30719,1,120,1,1966409,1,2556729,1,127206,1,13359258,1,12033,1,456251,1,8005,4,534583,4,65497,4,4143955,4,8094076,8,12209336,108,25930,24,3457,1,48975,1,3316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,0,1,0,0,0,0,0,0,0,1,5040,1,4519,1
426,18130300,4520,9559,28.990166,,0,11,9,108,45182,1884,2846,18085118,16,178,120,1,28295,1,160,1,1934066,1,2678324,1,153156,1,13279815,1,11182,1,454207,1,8907,4,535915,4,65567,4,4118406,4,8035143,8,12124983,108,25720,24,3827,1,52341,1,3617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,0,1,0,0,0,0,0,0,0,1,5039,1,4520,1
