step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,16224300,4469,9545,28.988914,,0,11,8,96,81009,1293,3346,16143291,16,178,150,1,38114,1,180,1,2107950,1,605475,1,111807,1,13268714,1,10901,1,266697,1,7104,4,515640,4,76137,4,4165502,4,8202394,8,12181655,96,182895,36,3316,1,27784,1,2846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
375,16599300,4469,9545,28.988914,,0,11,8,96,111200,1703,3057,16488100,16,178,180,1,34347,1,120,1,2225378,1,758942,1,118460,1,13334321,1,16352,1,340270,1,8256,4,520530,4,65207,4,4140133,4,8224567,8,12183427,96,178216,36,3557,1,27363,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
376,16421500,4469,9545,28.988914,,0,11,8,96,93481,1293,3478,16328019,16,178,100,1,26652,1,130,1,2105034,1,756929,1,113791,1,13308912,1,16472,1,284292,1,7254,4,513336,4,65237,4,4177706,4,8231821,8,12226932,96,179118,36,3146,1,22163,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,16593900,4469,9545,28.988914,,0,11,8,96,92464,1403,2936,16501436,16,178,50,1,25379,1,170,1,2209627,1,758622,1,112268,1,13378517,1,16803,1,333637,1,8276,4,537202,4,65848,4,4161364,4,8236009,8,12195421,96,199016,36,3316,1,28816,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,16481100,4469,9545,28.988914,,0,11,8,96,84397,1303,2796,16396703,16,178,160,1,26772,1,140,1,2109222,1,751027,1,142987,1,13355723,1,10671,1,337565,1,7685,4,546120,4,65207,4,4208836,4,8158128,8,12185552,96,178617,36,3276,1,24928,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,16702300,4469,9545,28.988914,,0,11,8,96,137121,1433,2756,16565179,16,178,160,1,38645,1,170,1,2205880,1,762079,1,131114,1,13416460,1,10671,1,331974,1,7575,4,549276,4,65297,4,4269954,4,8163398,8,12252051,96,178546,36,3346,1,21622,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,16649100,4469,9545,28.988914,,0,11,8,96,135591,1403,2906,16513509,16,178,170,1,37783,1,100,1,2061540,1,756909,1,125744,1,13520622,1,10641,1,330712,1,7615,4,547232,4,65287,4,4364087,4,8176814,8,12356133,96,181863,36,3296,1,21572,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,16570900,4469,9545,28.988914,,0,11,8,96,135933,1373,2746,16434967,16,178,170,1,38234,1,120,1,2116727,1,762429,1,125704,1,13380951,1,10631,1,330411,1,7605,4,549296,4,65407,4,4223214,4,8176394,8,12218165,96,178697,36,3236,1,21371,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,16591800,4469,9545,28.988914,,0,11,8,96,174167,1373,2916,16417633,16,178,170,1,37693,1,160,1,2193416,1,755476,1,150983,1,13263514,1,16221,1,300523,1,7374,4,514879,4,65417,4,4155693,4,8190742,8,12164320,96,179198,36,3296,1,21652,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,16211400,4469,9545,28.988914,,0,11,8,96,80253,1182,2916,16131147,16,178,321,1,38615,1,170,1,2097109,1,606256,1,111867,1,13265998,1,10811,1,268661,1,8166,4,515951,4,65036,4,4154861,4,8219147,8,12191914,96,179178,36,3457,1,26882,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,16822800,4469,9545,28.988914,,0,11,8,96,134953,1874,2756,16687847,16,178,220,1,36882,1,150,1,2257961,1,763832,1,128760,1,13489362,1,10681,1,350290,1,7454,4,547071,4,65277,4,4297257,4,8191543,8,12306947,96,179097,36,3326,1,22694,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,16746400,4469,9545,28.988914,,0,11,8,96,138908,1443,2996,16607492,16,178,160,1,39056,1,180,1,2072361,1,761638,1,125934,1,13597462,1,10701,1,333076,1,7475,4,545699,4,65136,4,4406249,4,8208225,8,12432912,96,178566,36,3747,1,23846,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,16260200,4469,9545,28.988914,,0,11,8,96,84105,1333,2986,16176095,16,178,170,1,36631,1,210,1,2098481,1,614582,1,141434,1,13273924,1,10661,1,282318,1,7575,4,512635,4,64846,4,4160051,4,8213566,8,12192075,96,178556,36,3266,1,25800,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,16171700,4469,9545,28.988914,,0,11,8,96,51524,1282,2726,16120176,16,178,170,1,35449,1,70,1,2077511,1,636425,1,112438,1,13247262,1,10851,1,272118,1,7144,4,517614,4,65207,4,4162015,4,8194589,8,12174420,96,179458,36,3316,1,21432,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,16022500,4469,9545,28.988914,,0,11,8,96,46524,1303,2696,15975976,16,178,150,1,25900,1,60,1,1956937,1,624321,1,113741,1,13244236,1,10631,1,268681,1,7154,4,516953,4,65347,4,4160953,4,8196483,8,12173198,96,181542,36,3306,1,21492,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,16215500,4469,9545,28.988914,,0,11,8,96,122301,1272,2966,16093199,16,178,140,1,26391,1,60,1,2081724,1,614753,1,121175,1,13235549,1,13406,1,273080,1,7224,4,518235,4,64926,4,4165432,4,8177907,8,12160684,96,179689,36,3176,1,21652,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,16350000,4469,9545,28.988914,,0,11,8,96,143817,1513,4670,16206183,16,178,170,1,33265,1,331,1,1968910,1,761057,1,121085,1,13304152,1,17213,1,324940,1,7214,4,516232,4,65367,4,4157406,4,8203376,8,12176754,96,179358,36,3276,1,22253,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,16405300,4469,9545,28.988914,,0,11,8,96,130534,1353,3086,16274766,16,178,140,1,39667,1,100,1,2101086,1,732632,1,111957,1,13272822,1,16362,1,288710,1,7324,4,516462,4,65557,4,4161915,4,8204037,8,12183478,96,179388,36,3296,1,21592,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,16486100,4469,9545,28.988914,,0,11,8,96,90900,1282,2815,16395200,16,178,120,1,26271,1,100,1,2208425,1,736078,1,118039,1,13289614,1,16552,1,316053,1,7194,4,515360,4,65347,4,4157486,4,8198827,8,12174881,96,178617,36,3226,1,22243,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,16444400,4469,9545,28.988914,,0,11,8,96,96853,1473,2936,16347547,16,178,220,1,44266,1,80,1,2157025,1,733924,1,140873,1,13254135,1,17023,1,275474,1,7134,4,512645,4,64786,4,4156885,4,8208766,8,12184049,96,178667,36,3266,1,20951,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,16518400,4469,9545,28.988914,,0,11,8,96,70097,1323,2756,16448303,16,178,240,1,28145,1,110,1,2004720,1,761828,1,138709,1,13503900,1,10651,1,327566,1,7745,4,548294,4,65337,4,4338748,4,8187435,8,12344750,96,178677,36,3246,1,21632,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,16064300,4469,9545,28.988914,,0,11,8,96,48156,1222,2715,16016144,16,178,160,1,27553,1,50,1,1957057,1,618560,1,114141,1,13288011,1,10611,1,267890,1,7154,4,516743,4,65217,4,4199107,4,8203476,8,12220520,96,179348,36,3346,1,21291,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,16334700,4469,9545,28.988914,,0,11,8,96,95403,1313,3277,16239297,16,178,80,1,32553,1,190,1,2084033,1,726059,1,117328,1,13262421,1,16632,1,272499,1,7104,4,511833,4,64956,4,4160222,4,8216702,8,12192635,96,181011,36,3306,1,21712,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,16526200,4469,9545,28.988914,,0,11,8,96,96874,1313,2896,16429326,16,178,70,1,28505,1,110,1,2185210,1,759624,1,112899,1,13326496,1,16412,1,323417,1,7094,4,512685,4,64956,4,4156825,4,8232943,8,12207674,96,179198,36,3146,1,21482,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,16326200,4469,9545,28.988914,,0,11,8,96,86261,1172,2666,16239939,16,178,50,1,28305,1,110,1,2088803,1,748452,1,111166,1,13246571,1,16482,1,274733,1,7044,4,512294,4,64926,4,4163438,4,8197976,8,12179369,96,179378,36,3306,1,19137,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,16520900,4469,9545,28.988914,,0,11,8,96,88238,1252,2756,16432662,16,178,60,1,26010,1,80,1,2219546,1,756738,1,108911,1,13304513,1,16803,1,329780,1,7394,4,514989,4,64856,4,4164560,4,8197435,8,12179500,96,179739,36,3256,1,18446,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,16384200,4469,9545,28.988914,,0,11,8,96,88584,1092,3557,16295616,16,178,70,1,27824,1,110,1,2117468,1,753813,1,109773,1,13269796,1,16763,1,272669,1,7294,4,512504,4,68783,4,4165271,4,8217443,8,12199258,96,179899,36,3216,1,18987,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,16404400,4469,9545,28.988914,,0,11,8,96,97602,1463,3026,16306798,16,178,30,1,25970,1,140,1,2028145,1,757540,1,108511,1,13369960,1,16502,1,331363,1,7615,4,543474,4,65126,4,4176553,4,8219487,8,12207474,96,185540,36,3176,1,19177,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,16428000,4469,9545,28.988914,,0,11,8,96,89370,1242,2807,16338630,16,178,70,1,27954,1,120,1,2166083,1,752239,1,108450,1,13266890,1,16823,1,274242,1,6974,4,512995,4,64966,4,4162967,4,8216652,8,12197053,96,179759,36,3357,1,20901,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,16468700,4469,9545,28.988914,,0,11,8,96,91415,1202,2795,16377285,16,178,40,1,28605,1,120,1,2076699,1,756638,1,109533,1,13388967,1,16682,1,335431,1,7915,4,543675,4,65156,4,4188466,4,8219928,8,12225620,96,179979,36,3196,1,21462,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,16455700,4469,9545,28.988914,,0,11,8,96,97131,1212,2676,16358569,16,178,30,1,27413,1,130,1,2158648,1,756738,1,112929,1,13284685,1,17995,1,289251,1,7014,4,512324,4,65036,4,4166564,4,8218566,8,12202824,96,179629,36,3216,1,18997,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,16461600,4469,9545,28.988914,,0,11,8,96,87832,1212,2686,16373768,16,178,20,1,28365,1,130,1,2086308,1,754724,1,110104,1,13377405,1,16712,1,330050,1,7475,4,545248,4,65056,4,4199658,4,8201733,8,12219067,96,179639,36,3286,1,21161,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,16459000,4469,9545,28.988914,,0,11,8,96,87476,1192,2736,16371524,16,178,20,1,25800,1,140,1,2183707,1,754714,1,110775,1,13279244,1,17123,1,293670,1,7414,4,512314,4,65217,4,4167906,4,8206171,8,12191022,96,180320,36,3286,1,19558,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,16319200,4469,9545,28.988914,,0,11,8,96,86706,1212,2776,16232494,16,178,20,1,28215,1,120,1,2077511,1,730618,1,111076,1,13268624,1,16312,1,274883,1,7194,4,513035,4,65016,4,4172596,4,8210229,8,12199789,96,180260,36,3166,1,18756,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,16593900,4469,9545,28.988914,,0,11,8,96,93005,1403,3106,16500895,16,178,10,1,27794,1,150,1,2207092,1,756999,1,109533,1,13382294,1,17023,1,316103,1,9248,4,513496,4,65968,4,4170081,4,8269605,8,12256269,96,180310,36,3807,1,29848,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,16325400,4469,9545,28.988914,,0,11,8,96,104378,1543,3066,16221022,16,178,250,1,26682,1,140,1,1919664,1,769222,1,120955,1,13367105,1,17003,1,333227,1,7324,4,514128,4,66419,4,4184338,4,8223916,8,12215701,96,189488,36,3256,1,30369,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,16571100,4469,9545,28.988914,,0,11,8,96,90765,1403,3116,16480335,16,178,110,1,24978,1,130,1,2178577,1,760716,1,112859,1,13386262,1,16702,1,334559,1,7524,4,513005,4,65307,4,4210429,4,8227242,8,12254957,96,179598,36,3156,1,21101,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,16406100,4469,9545,28.988914,,0,11,8,96,108319,1282,2786,16297781,16,178,100,1,27032,1,110,1,2076258,1,751849,1,117989,1,13311046,1,13396,1,282458,1,7294,4,512554,4,65046,4,4168127,4,8245057,8,12229046,96,181352,36,3156,1,23486,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,16570900,4469,9545,28.988914,,0,11,8,96,170651,1403,2726,16400249,16,178,20,1,35058,1,351,1,1927379,1,765555,1,128690,1,13528568,1,14628,1,337856,1,7575,4,552772,4,64736,4,4342355,4,8194058,8,12354549,96,179138,36,3367,1,21822,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,16554600,4469,9545,28.988914,,0,11,8,96,100216,1303,3046,16454384,16,178,170,1,32904,1,120,1,2103090,1,727421,1,142416,1,13437601,1,10661,1,325662,1,7454,4,547412,4,68663,4,4219527,4,8239887,8,12276288,96,180079,36,3276,1,21812,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,16716000,4469,9545,28.988914,,0,11,8,96,137144,1433,3056,16578856,16,178,170,1,37693,1,150,1,2155753,1,761337,1,126946,1,13485855,1,10951,1,332064,1,7434,4,547532,4,64866,4,4296235,4,8207604,8,12321205,96,179578,36,4218,1,21882,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,16596700,4469,9545,28.988914,,0,11,8,96,105334,1262,2876,16491366,16,178,250,1,38976,1,180,1,2214637,1,764283,1,139701,1,13322608,1,10731,1,317326,1,7094,4,517354,4,65407,4,4171002,4,8215930,8,12204278,96,179779,36,3246,1,21392,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,16087700,4469,9545,28.988914,,0,11,8,96,49072,1222,2906,16038628,16,178,150,1,27744,1,80,1,1968609,1,615334,1,112528,1,13303531,1,10651,1,267689,1,7214,4,517163,4,65357,4,4184889,4,8232543,8,12234246,96,180280,36,3216,1,21662,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,16326500,4469,9545,28.988914,,0,11,8,96,60481,1403,2856,16266019,16,178,140,1,26301,1,80,1,2025760,1,756297,1,116516,1,13329963,1,10961,1,297407,1,7434,4,516702,4,65748,4,4183837,4,8228495,8,12229177,96,180300,36,3457,1,22874,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,16381400,4469,9545,28.988914,,0,11,8,96,53090,1303,2666,16328310,16,178,230,1,31661,1,100,1,2229175,1,612488,1,112458,1,13331325,1,10871,1,273611,1,7064,4,516652,4,67952,4,4194588,4,8242893,8,12254395,96,180420,36,3397,1,21281,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,16322600,4469,9545,28.988914,,0,11,8,96,110165,1533,3137,16212435,16,178,40,1,31932,1,160,1,1956145,1,759834,1,119742,1,13328039,1,16542,1,292608,1,7214,4,513777,4,64786,4,4199478,4,8222283,8,12235849,96,182775,36,3447,1,20370,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,16496000,4469,9545,28.988914,,0,11,8,96,89228,1383,2967,16406772,16,178,120,1,26622,1,110,1,2078994,1,757630,1,115474,1,13411360,1,16462,1,327606,1,7525,4,547943,4,65026,4,4201953,4,8234246,8,12252541,96,180691,36,3407,1,19698,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,16353500,4468,9545,28.988914,,0,11,8,96,120395,1423,2706,16233105,16,178,371,1,36100,1,150,1,1951707,1,744985,1,118480,1,13364319,1,16993,1,349759,1,7294,4,516101,4,65898,4,4177064,4,8218385,8,12214708,96,178035,36,3387,1,22413,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,16460200,4468,9545,28.988914,,0,11,8,96,78336,1443,2856,16381864,16,178,150,1,26121,1,160,1,2079765,1,737781,1,116757,1,13410409,1,10721,1,335270,1,7454,4,548945,4,65487,4,4217413,4,8207254,8,12244246,96,177565,36,3276,1,21291,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,16838000,4468,9545,28.988914,,0,11,8,96,174199,1353,2986,16663801,16,178,170,1,39426,1,110,1,2177675,1,757910,1,130774,1,13542274,1,15460,1,330201,1,7464,4,549516,4,65286,4,4289542,4,8252091,8,12358217,96,180430,36,3847,1,36721,1,6252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,16498600,4468,9545,28.988914,,0,11,8,96,54836,1713,2746,16443764,16,178,250,1,31221,1,70,1,2223935,1,629592,1,113701,1,13433864,1,11132,1,357804,1,7495,4,517224,4,65617,4,4202834,4,8243133,8,12264385,96,178837,36,3767,1,31601,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,16320300,4468,9545,28.988914,,0,11,8,96,58078,2325,3337,16262222,16,178,200,1,26962,1,50,1,1961656,1,631676,1,114552,1,13515332,1,11793,1,317757,1,7595,4,521402,4,74565,4,4247992,4,8292669,8,12355802,96,181522,36,4198,1,44086,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,16257200,4468,9545,28.988918,,0,11,8,96,50346,1563,2896,16206854,16,178,401,1,27463,1,70,1,1970724,1,647316,1,115965,1,13434295,1,10621,1,382733,1,7244,4,519819,4,65497,4,4181523,4,8246680,8,12248103,96,177204,36,3276,1,23385,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
427,16005700,4468,9545,28.988918,,0,11,8,96,47749,1242,2856,15957951,16,178,240,1,26211,1,60,1,1963419,1,623680,1,114282,1,13219478,1,10581,1,273621,1,7905,4,517875,4,65838,4,4137297,4,8187295,8,12147558,96,174178,36,3697,1,22093,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
