step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
376,5693100,4520,9559,28.990189,,0,11,9,108,32959,1172,4689,5660141,16,181,70,1,28595,1,60,1,1954662,1,444690,1,118740,1,3101440,1,11883,1,304810,1,12675,4,538512,4,83351,4,730313,4,1400490,8,2096376,108,29738,24,3216,1,24257,1,2645,1,0,0,0,0,0,0,410634,1,19267,1,4388,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
377,5706800,4520,9559,28.990189,,0,11,9,108,36540,1343,9198,5670260,16,181,140,1,31220,1,70,1,1974260,1,451734,1,116365,1,3086271,1,10200,1,300361,1,12604,4,539985,4,80085,4,722508,4,1398125,8,2082438,108,28996,24,3367,1,25169,1,2725,1,0,0,0,0,0,0,417768,1,17313,1,4519,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
378,5656200,4520,9559,28.990189,,0,11,9,108,33732,1132,4569,5622468,16,181,50,1,31301,1,80,1,1953780,1,410895,1,115984,1,3098505,1,11873,1,305732,1,12805,4,538592,4,80055,4,743408,4,1385881,8,2095765,108,28956,24,3236,1,24968,1,2695,1,0,0,0,0,0,0,378923,1,17354,1,4459,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
379,5744800,4520,9559,28.990189,,0,11,9,108,32929,1162,4890,5711871,16,181,130,1,28475,1,70,1,1955143,1,468156,1,118569,1,3129234,1,12093,1,304178,1,12965,4,538362,4,79744,4,742216,4,1420558,8,2129500,108,28385,24,3266,1,24107,1,2675,1,0,0,0,0,0,0,433629,1,19388,1,4569,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
380,5669700,4521,9559,28.990189,,0,11,9,108,32173,1122,4489,5637527,16,181,40,1,28655,1,60,1,1956886,1,448868,1,117908,1,3073226,1,11883,1,315631,1,12755,4,539033,4,79905,4,710455,4,1383988,8,2061448,108,28505,24,3246,1,24417,1,2675,1,0,0,0,0,0,0,415344,1,18406,1,4479,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
381,5660500,4521,9559,28.990189,,0,11,9,108,31960,1232,4399,5628540,16,181,70,1,28435,1,70,1,1958329,1,454489,1,116385,1,3058988,1,11773,1,303878,1,12644,4,538281,4,80215,4,713230,4,1379349,8,2059985,108,28195,24,3296,1,24227,1,2635,1,0,0,0,0,0,0,422207,1,18736,1,4368,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
382,5702900,4521,9559,28.990189,,0,11,9,108,32970,1132,4729,5669930,16,181,60,1,28014,1,70,1,1953670,1,445091,1,116626,1,3114566,1,11833,1,305381,1,12805,4,537660,4,79344,4,760922,4,1386913,8,2114671,108,28435,24,3286,1,24437,1,2685,1,0,0,0,0,0,0,411787,1,18526,1,4368,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
383,5858200,4521,9559,28.990189,,0,11,9,108,35230,1262,4279,5822970,16,181,170,1,30950,1,70,1,1957788,1,447500,1,145061,1,3231262,1,10170,1,367711,1,13666,4,571085,4,84213,4,747406,4,1413996,8,2128337,108,28786,24,3286,1,25890,1,2745,1,0,0,0,0,0,0,408655,1,20870,1,5681,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4521,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
384,5769000,4521,9559,28.990189,,0,11,9,108,35963,1152,4410,5733037,16,181,180,1,30559,1,50,1,1988798,1,442872,1,146163,1,3112512,1,11903,1,344537,1,13145,4,558601,4,79434,4,708711,4,1376914,8,2052740,108,28475,24,3507,1,23866,1,2645,1,0,0,0,0,0,0,405219,1,20610,1,5561,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4521,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
385,5658000,4521,9559,28.990189,,0,11,9,108,34430,1142,4720,5623570,16,181,70,1,28275,1,70,1,1950854,1,462926,1,117137,1,3052365,1,11873,1,301123,1,12815,4,538522,4,79684,4,711036,4,1378166,8,2055997,108,28485,24,3326,1,23886,1,2665,1,0,0,0,0,0,0,430693,1,17043,1,4629,1,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4521,1,17070,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
386,5646000,4520,9559,28.990189,,0,11,9,108,31598,1122,4770,5614402,16,181,30,1,28706,1,70,1,1956946,1,416967,1,117628,1,3082243,1,11813,1,305561,1,12705,4,537720,4,79965,4,736214,4,1379138,8,2082679,108,27904,24,3196,1,23986,1,2635,1,0,0,0,0,0,0,383191,1,18786,1,4579,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4520,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
387,5741300,4520,9559,28.990189,,0,11,9,108,32445,1062,4880,5708855,16,181,60,1,28595,1,60,1,1955323,1,451804,1,116616,1,3144414,1,11983,1,303698,1,12805,4,537710,4,79975,4,735753,4,1443383,8,2145761,108,28495,24,3216,1,24157,1,2655,1,0,0,0,0,0,0,418149,1,18556,1,4549,1,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
388,5667700,4520,9559,28.990189,,0,11,9,108,32497,1172,4509,5635203,16,181,50,1,28706,1,80,1,1954582,1,450872,1,116966,1,3071983,1,11963,1,304990,1,12554,4,538843,4,79854,4,716877,4,1387645,8,2071117,108,28896,24,3216,1,24117,1,2715,1,0,0,0,0,0,0,416215,1,19548,1,4579,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
389,5673300,4520,9559,28.990189,,0,11,9,108,31885,1132,4450,5641415,16,181,60,1,28395,1,40,1,1957137,1,450512,1,116766,1,3076572,1,11933,1,304509,1,12685,4,537740,4,79774,4,721776,4,1389218,8,2077859,108,28685,24,3196,1,23896,1,2645,1,0,0,0,0,0,0,418480,1,18345,1,4519,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
390,5746200,4521,9559,28.990189,,0,11,9,108,32956,1152,4950,5713244,16,181,50,1,28716,1,70,1,1953479,1,453477,1,117938,1,3147369,1,12143,1,315711,1,12935,4,537941,4,80005,4,770200,4,1397213,8,2133808,108,28655,24,3727,1,25830,1,2655,1,0,0,0,0,0,0,420133,1,18426,1,4489,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4521,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
391,5765200,4521,9559,28.990189,,0,11,9,108,34012,1102,4279,5731188,16,181,130,1,28325,1,80,1,1954481,1,459058,1,117537,1,3159583,1,11993,1,311863,1,12715,4,537841,4,79885,4,757746,4,1426620,8,2151322,108,28766,24,3407,1,25740,1,2665,1,0,0,0,0,0,0,423590,1,19257,1,4549,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4521,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
392,5699100,4521,9559,28.990189,,0,11,9,108,33408,1102,4850,5665692,16,181,40,1,28585,1,40,1,1978448,1,457435,1,115654,1,3073707,1,11783,1,307234,1,12384,4,537961,4,79895,4,716316,4,1388496,8,2071297,108,28665,24,3447,1,24237,1,2635,1,0,0,0,0,0,0,424551,1,17444,1,4569,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
393,5686300,4521,9559,28.990189,,0,11,9,108,33634,1012,4760,5652666,16,181,70,1,28475,1,120,1,1958509,1,461934,1,115363,1,3076202,1,11993,1,303407,1,12544,4,537580,4,80145,4,718490,4,1393055,8,2078230,108,28555,24,3296,1,23976,1,2695,1,0,0,0,0,0,0,428038,1,18766,1,4479,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
394,5685700,4521,9559,28.990189,,0,11,9,108,31681,1142,4680,5654019,16,181,160,1,28696,1,40,1,1953189,1,439771,1,114722,1,3105478,1,11963,1,303948,1,12775,4,537740,4,80345,4,744581,4,1394799,8,2106615,108,28084,24,3256,1,24187,1,2705,1,0,0,0,0,0,0,407869,1,18215,1,4529,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4521,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
395,5750700,4520,9559,28.990189,,0,11,9,108,31655,1002,4849,5719045,16,181,70,1,28615,1,80,1,1967136,1,449770,1,114431,1,3147079,1,11863,1,312996,1,12785,4,538672,4,80376,4,741845,4,1429005,8,2137455,108,28545,24,3397,1,24367,1,2635,1,0,0,0,0,0,0,416386,1,18105,1,4709,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5038,1,4521,1
396,6752100,4520,9559,28.990189,,0,11,9,108,41241,2104,3788,6710859,16,176,80,1,28515,1,40,1,1976995,1,494407,1,161202,1,4037687,1,11933,1,481542,1,15620,4,622875,4,91387,4,942018,4,1834830,8,2736630,108,36430,24,3948,1,40528,1,2835,1,0,0,0,0,0,0,443207,1,31902,1,5992,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
397,6085500,4520,9559,28.990189,,0,11,9,108,34338,1573,3948,6051162,16,181,341,1,31952,1,50,1,2009999,1,447391,1,129591,1,3419646,1,12194,1,398391,1,14137,4,604750,4,85075,4,773426,4,1506625,8,2242278,108,33825,24,4038,1,28916,1,2715,1,0,0,0,0,0,0,407564,1,23786,1,5420,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
398,6251800,4520,9559,28.990187,,0,11,9,108,33720,1373,3908,6218080,16,181,60,1,29758,1,70,1,1958870,1,483295,1,118660,1,3614964,1,12404,1,306753,1,13386,4,554082,4,81147,4,882016,4,1735778,8,2582266,108,31621,24,6963,1,30749,1,2715,1,0,0,0,0,0,0,448267,1,18957,1,4709,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
399,5990100,4519,9559,28.990181,,0,11,9,108,33977,1242,4018,5956123,16,181,40,1,28335,1,100,1,1958609,1,492242,1,116916,1,3347997,1,11883,1,324999,1,12514,4,539364,4,80175,4,812712,4,1541552,8,2319577,108,30669,24,6903,1,25830,1,2705,1,0,0,0,0,0,0,456012,1,21572,1,4759,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
400,6202300,4520,9559,28.990177,,0,11,9,108,34527,1713,4028,6167773,16,181,160,1,27934,1,60,1,1959301,1,520206,1,121245,1,3526573,1,12294,1,435142,1,13075,4,540255,4,80406,4,803665,4,1606558,8,2374414,108,31781,24,5591,1,37172,1,2996,1,0,0,0,0,0,0,472174,1,31551,1,4749,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
401,5801500,4520,9559,28.990183,,0,11,9,108,39242,1303,4649,5762258,16,181,140,1,28976,1,90,1,1982486,1,435533,1,117918,1,3185042,1,12073,1,378452,1,12745,4,539113,4,79674,4,739120,4,1398937,8,2104241,108,29166,24,4138,1,28575,1,2986,1,0,0,0,0,0,0,396918,1,22053,1,4669,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
402,5743000,4520,9559,28.990183,,0,11,9,108,33604,1112,4469,5709396,16,181,20,1,28495,1,80,1,1955844,1,458707,1,116105,1,3138282,1,11863,1,305942,1,12604,4,538171,4,79885,4,747967,4,1422192,8,2136884,108,28806,24,3336,1,24417,1,2655,1,0,0,0,0,0,0,425313,1,17945,1,4709,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4520,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
403,5743300,4520,9559,28.990175,,0,11,9,108,32716,1202,4550,5710584,16,181,110,1,28285,1,70,1,1955533,1,451584,1,115333,1,3147515,1,12154,1,304760,1,12765,4,543111,4,80365,4,720845,4,1451173,8,2138592,108,28876,24,4188,1,26341,1,2765,1,0,0,0,0,0,0,418660,1,19137,1,4499,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
404,5703500,4520,9559,28.990175,,0,11,9,108,33180,1052,4680,5670320,16,181,20,1,31060,1,80,1,1958429,1,442767,1,115423,1,3110638,1,11903,1,305992,1,12624,4,538682,4,79654,4,731986,4,1410479,8,2108338,108,29447,24,3276,1,24157,1,2735,1,0,0,0,0,0,0,410023,1,18736,1,4699,1,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4520,1,17076,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
405,5694000,4520,9559,28.990175,,0,11,9,108,31324,1052,4930,5662676,16,181,70,1,28555,1,40,1,1958098,1,428830,1,120253,1,3114796,1,12033,1,307375,1,13236,4,539404,4,79804,4,742537,4,1400129,8,2108910,108,28826,24,3346,1,25229,1,2685,1,0,0,0,0,0,0,396106,1,18716,1,4569,1,0,0,0,0,0,0,0,0,17041,1,36,1,9559,1,4520,1,17077,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
406,5808100,4520,9559,28.99018,,0,11,9,108,32857,1102,4279,5775243,16,181,60,1,28675,1,40,1,1963629,1,455411,1,118750,1,3196584,1,12093,1,306162,1,12695,4,548451,4,80085,4,786652,4,1430277,8,2184065,108,28585,24,3306,1,25249,1,2605,1,0,0,0,0,0,0,421425,1,18927,1,4639,1,0,0,0,0,0,0,0,0,17034,1,36,1,9559,1,4520,1,17070,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
407,5733800,4519,9559,28.99018,,0,11,9,108,32500,1152,4880,5701300,16,181,60,1,28345,1,70,1,1957317,1,449660,1,117327,1,3136608,1,11913,1,316292,1,12775,4,539193,4,80195,4,737026,4,1419737,8,2123748,108,28134,24,3296,1,24247,1,2695,1,0,0,0,0,0,0,415514,1,18997,1,4659,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
408,5692200,4519,9559,28.99018,,0,11,9,108,31699,1202,4279,5660501,16,181,60,1,28505,1,40,1,1958860,1,449460,1,116576,1,3095008,1,11993,1,305782,1,12865,4,539173,4,79824,4,716356,4,1409747,8,2093890,108,27934,24,3256,1,24167,1,2635,1,0,0,0,0,0,0,416586,1,18937,1,4609,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
409,5755100,4518,9559,28.99018,,0,11,9,108,33490,1032,4429,5721610,16,181,60,1,28555,1,20,1,1959221,1,486912,1,115453,1,3118022,1,13366,1,313997,1,12765,4,540907,4,79774,4,730353,4,1407543,8,2105483,108,27984,24,3727,1,25289,1,2635,1,0,0,0,0,0,0,454038,1,18025,1,4459,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
410,5718000,4519,9559,28.99018,,0,11,9,108,31618,1152,4910,5686382,16,181,30,1,28685,1,80,1,1954111,1,456734,1,115994,1,3118914,1,11833,1,312955,1,12695,4,539063,4,80365,4,743699,4,1398736,8,2109370,108,28154,24,3276,1,24317,1,2655,1,0,0,0,0,0,0,424281,1,18576,1,4669,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
411,5712700,4519,9559,28.99018,,0,11,9,108,31148,1122,4629,5681552,16,181,60,1,28585,1,130,1,1957106,1,438579,1,119611,1,3125707,1,11773,1,305040,1,12825,4,538362,4,79854,4,736555,4,1421801,8,2125693,108,28034,24,3356,1,24107,1,2685,1,0,0,0,0,0,0,404493,1,19127,1,4599,1,0,0,0,0,0,0,0,0,17032,1,36,1,9559,1,4519,1,17068,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
412,5718700,4519,9559,28.99018,,0,11,9,108,35815,7274,4549,5682885,16,181,140,1,31541,1,60,1,1981955,1,456784,1,117618,1,3084558,1,10230,1,297726,1,12915,4,541007,4,79734,4,722087,4,1392594,8,2081897,108,28235,24,3677,1,24848,1,2695,1,0,0,0,0,0,0,423429,1,16953,1,4399,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
413,5819600,4519,9559,28.99018,,0,11,9,108,35164,1473,4359,5784436,16,181,100,1,31311,1,60,1,1958820,1,440658,1,145532,1,3197126,1,10831,1,371288,1,13406,4,581826,4,80105,4,720183,4,1397624,8,2084953,108,28495,24,3377,1,25109,1,2735,1,0,0,0,0,0,0,400991,1,20680,1,5741,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
414,5759600,4519,9559,28.99018,,0,11,9,108,32530,1172,4479,5727070,16,181,40,1,31140,1,40,1,1951065,1,430954,1,119211,1,3182678,1,11943,1,304279,1,13446,4,538802,4,79885,4,785860,4,1428624,8,2180679,108,29327,24,3567,1,24397,1,2645,1,0,0,0,0,0,0,396106,1,18756,1,4529,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4519,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
415,5898600,4519,9559,28.99018,,0,11,9,108,34655,1413,4479,5863945,16,181,160,1,31060,1,90,1,2115172,1,443718,1,117958,1,3144764,1,11021,1,300782,1,13316,4,545936,4,82339,4,755201,4,1415378,8,2137154,108,28946,24,3387,1,24307,1,2705,1,0,0,0,0,0,0,408560,1,18656,1,4489,1,0,0,0,0,0,0,0,0,17039,1,36,1,9559,1,4519,1,17075,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
416,5743500,4519,9559,28.99018,,0,11,9,108,32310,1042,4279,5711190,16,181,50,1,30890,1,80,1,1947849,1,445482,1,118720,1,3156266,1,11853,1,303527,1,12444,4,539043,4,80205,4,751975,4,1436840,8,2156311,108,28225,24,3276,1,25189,1,2725,1,0,0,0,0,0,0,411105,1,18786,1,4699,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
417,5680900,4519,9559,28.990177,,0,11,9,108,34356,1062,4328,5646544,16,181,70,1,27824,1,30,1,1955383,1,459118,1,120092,1,3072224,1,11803,1,302355,1,12644,4,538983,4,79694,4,716677,4,1388577,8,2072680,108,28245,24,3817,1,25710,1,2705,1,0,0,0,0,0,0,426635,1,18516,1,4609,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
418,5669000,4519,9559,28.990175,,0,11,9,108,32375,1062,4449,5636625,16,181,70,1,28766,1,70,1,1957738,1,425553,1,117928,1,3094727,1,11773,1,309679,1,12975,4,538462,4,79935,4,722368,4,1400620,8,2090714,108,27824,24,3246,1,23676,1,2705,1,0,0,0,0,0,0,393050,1,17263,1,4779,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
419,5717700,4519,9559,28.990168,,0,11,9,108,33012,1212,4530,5684688,16,181,60,1,28485,1,10,1,1955423,1,446504,1,117547,1,3124585,1,12073,1,303858,1,12765,4,538542,4,80165,4,746434,4,1411511,8,2125231,108,28185,24,3206,1,24247,1,2645,1,0,0,0,0,0,0,413710,1,17784,1,4559,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4519,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
420,5720400,4519,9559,28.990166,,0,11,9,108,34249,1082,4679,5686151,16,181,70,1,28605,1,30,1,1968438,1,454068,1,121746,1,3100669,1,12524,1,307114,1,12875,4,539203,4,79925,4,728960,4,1401642,8,2097518,108,28405,24,3186,1,24016,1,2665,1,0,0,0,0,0,0,423119,1,17043,1,4649,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
421,5674300,4520,9559,28.990166,,0,11,9,108,32535,1132,4740,5641765,16,181,30,1,28415,1,130,1,1955804,1,444901,1,120954,1,3079748,1,11783,1,303177,1,12745,4,539844,4,79634,4,716636,4,1395720,8,2079122,108,28495,24,3387,1,24828,1,2645,1,0,0,0,0,0,0,411737,1,19217,1,4819,1,0,0,0,0,0,0,0,0,17036,1,36,1,9559,1,4520,1,17072,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
422,5690900,4519,9559,28.990166,,0,11,9,108,33915,1262,4529,5656985,16,181,60,1,28675,1,40,1,1962076,1,431835,1,118990,1,3103244,1,12063,1,304840,1,12885,4,539353,4,79744,4,726756,4,1400720,8,2094793,108,28154,24,4529,1,30158,1,2996,1,0,0,0,0,0,0,397780,1,18877,1,4679,1,0,0,0,0,0,0,0,0,17040,1,36,1,9559,1,4519,1,17076,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
423,5728100,4519,9559,28.990166,,0,11,9,108,32481,1192,4920,5695619,16,181,10,1,28645,1,70,1,1957517,1,466593,1,118289,1,3112522,1,11973,1,304710,1,12915,4,538382,4,80155,4,742907,4,1402103,8,2112347,108,27744,24,3306,1,24207,1,2645,1,0,0,0,0,0,0,434070,1,18666,1,4619,1,0,0,0,0,0,0,0,0,17038,1,36,1,9559,1,4519,1,17074,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
424,5694100,4519,9559,28.990166,,0,11,9,108,33959,1282,4750,5660141,16,181,160,1,31190,1,40,1,1956575,1,465731,1,117517,1,3078626,1,10300,1,302074,1,12895,4,540115,4,80596,4,721366,4,1389238,8,2077759,108,28094,24,3397,1,24978,1,2685,1,0,0,0,0,0,0,432356,1,17985,1,4659,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
425,5817500,4518,9559,28.990166,,0,11,9,108,36791,1323,4970,5780709,16,181,180,1,30840,1,100,1,1974861,1,465090,1,117618,1,3180118,1,11903,1,309258,1,13236,4,583549,4,80025,4,719833,4,1442536,8,2129374,108,28024,24,3286,1,24367,1,2705,1,0,0,0,0,0,0,429681,1,18766,1,4599,1,0,0,0,0,0,0,0,0,17035,1,36,1,9559,1,4518,1,17071,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
426,5647400,4520,9559,28.990166,,0,11,9,108,33378,1082,4579,5614022,16,181,130,1,28625,1,70,1,1953079,1,437807,1,118850,1,3063657,1,11803,1,304589,1,12995,4,538742,4,79995,4,717658,4,1378106,8,2063442,108,27744,24,3296,1,24527,1,2665,1,0,0,0,0,0,0,405955,1,17574,1,4579,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4520,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
427,5725500,4519,9559,28.990158,,0,11,9,108,32967,1192,4378,5692533,16,181,70,1,28225,1,60,1,1953469,1,457675,1,118700,1,3122251,1,12083,1,312485,1,12564,4,538382,4,79694,4,743158,4,1404357,8,2115262,108,27874,24,3196,1,24527,1,2695,1,0,0,0,0,0,0,423149,1,19197,1,4659,1,0,0,0,0,0,0,0,0,17037,1,36,1,9559,1,4519,1,17073,1,9559,1,48,1,0,0,0,0,0,0,0,1,5039,1,4520,1
428,5928700,4519,9559,28.990158,,0,11,9,108,34587,1533,4539,5894113,16,181,70,1,28736,1,40,1,1956074,1,449249,1,118870,1,3328299,1,12775,1,343935,1,13186,4,540275,4,80686,4,786101,4,1504882,8,2256335,108,30108,24,4579,1,50037,1,3086,1,0,0,0,0,0,0,415624,1,18526,1,4529,1,0,0,0,0,0,0,0,0,17033,1,36,1,9559,1,4519,1,17069,1,9559,1,48,1,0,0,0,0,0,0,0,1,5040,1,4519,1
