step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
598,940700,6970,9570,28.993147,0,0,16,0,0,30940,821,2435,909760,16,252,40,1,24818,1,50,1,243208,1,188192,1,182150,1,266413,1,4889,1,48974,1,5631,4,21,4,65656,4,2104,4,4038,8,0,0,3707,192,20,1,113629,1,862,1,2214,1,17584,2,4859,1,143877,1,24447,1,3266,1,5040,1,21291,1,189084,1,27633,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
599,939600,6970,9570,28.993147,0,0,16,0,0,30090,852,2505,909510,16,252,20,1,24948,1,30,1,243659,1,179956,1,182591,1,273476,1,4829,1,48393,1,5651,4,40,4,65706,4,2084,4,4058,8,0,0,3637,192,20,1,120863,1,862,1,2214,1,17934,2,4799,1,135741,1,24377,1,3266,1,5110,1,21301,1,189194,1,27874,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
600,1131900,6970,9570,28.993147,0,0,16,0,0,33296,1122,3206,1098604,16,252,160,1,25609,1,50,1,293875,1,194885,1,230914,1,347308,1,5801,1,62641,1,10380,4,70,4,91987,4,3447,4,5491,8,0,0,5731,192,40,1,139859,1,1072,1,2966,1,21561,2,6673,1,139168,1,29817,1,5410,1,5190,1,22894,1,228049,1,37512,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
601,944800,6970,9570,28.993147,0,0,16,0,0,30821,861,2605,913979,16,252,30,1,26291,1,100,1,244070,1,179566,1,183142,1,275851,1,4929,1,49004,1,6623,4,40,4,65817,4,2104,4,4138,8,0,0,3637,192,20,1,121163,1,852,1,2234,1,17965,2,5030,1,134990,1,24577,1,3266,1,5060,1,21682,1,189324,1,27783,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
602,928600,6970,9570,28.993147,0,0,16,0,0,29540,862,2445,899060,16,252,30,1,25008,1,110,1,242717,1,177421,1,182291,1,266653,1,4829,1,49004,1,5751,4,40,4,65566,4,2064,4,4028,8,0,0,3646,192,20,1,113508,1,852,1,2214,1,17935,2,4809,1,133156,1,24457,1,3266,1,5040,1,20970,1,188643,1,27894,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
603,939100,6970,9570,28.993147,0,0,16,0,0,29881,822,2395,909219,16,252,20,1,24958,1,40,1,243308,1,178854,1,183042,1,274178,1,4819,1,48072,1,5601,4,40,4,65606,4,2044,4,4078,8,0,0,3727,192,20,1,122365,1,872,1,2214,1,17684,2,4759,1,132275,1,24567,1,3266,1,5080,1,21582,1,188753,1,27733,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
604,927900,6970,9570,28.993147,0,0,16,0,0,27207,831,2445,900693,16,252,60,1,25128,1,50,1,242226,1,179896,1,181770,1,266753,1,4809,1,48934,1,5601,4,30,4,65556,4,2084,4,4038,8,0,0,3677,192,20,1,113839,1,862,1,2214,1,17945,2,4799,1,135942,1,24126,1,3256,1,5040,1,21501,1,187721,1,27773,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
605,941700,6970,9570,28.993147,0,0,16,0,0,30407,801,2535,911293,16,252,30,1,24968,1,90,1,242206,1,182501,1,182832,1,273827,1,4839,1,48904,1,5611,4,30,4,65676,4,2084,4,4048,8,0,0,3597,192,20,1,120943,1,872,1,2214,1,17824,2,4799,1,137985,1,24657,1,3266,1,5060,1,21271,1,188092,1,27573,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
606,942300,6970,9570,28.993147,0,0,16,0,0,29694,791,2556,912606,16,252,30,1,24868,1,70,1,242376,1,191258,1,182641,1,266463,1,4899,1,48523,1,5661,4,30,4,65676,4,2084,4,4068,8,0,0,3596,192,10,1,113749,1,862,1,2214,1,17985,2,4809,1,146903,1,24467,1,3286,1,5050,1,21702,1,187591,1,27803,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
607,943000,6970,9570,28.993147,0,0,16,0,0,29773,861,2455,913227,16,252,60,1,25108,1,70,1,241936,1,183303,1,183543,1,274318,1,4889,1,48784,1,5651,4,21,4,65516,4,2084,4,4058,8,0,0,3687,192,20,1,121584,1,862,1,2214,1,17844,2,4819,1,138466,1,24838,1,3256,1,5070,1,21642,1,187641,1,27443,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
608,937400,6970,9570,28.993147,0,0,16,0,0,30344,761,2505,907056,16,252,40,1,24988,1,80,1,243459,1,184545,1,182651,1,266403,1,4889,1,48724,1,5641,4,30,4,65817,4,2074,4,4038,8,0,0,3607,192,20,1,113759,1,852,1,2244,1,17714,2,4729,1,140330,1,24347,1,3256,1,5050,1,21812,1,188663,1,27773,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
609,1002200,6970,9570,28.993147,0,0,16,0,0,28617,862,2536,973583,16,252,100,1,25709,1,20,1,262525,1,180688,1,191709,1,308043,1,4789,1,55527,1,8617,4,60,4,74934,4,2625,4,4679,8,0,0,4768,192,30,1,133617,1,872,1,2375,1,18155,2,5691,1,135881,1,24808,1,3316,1,5120,1,23595,1,205045,1,28575,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
610,1173500,6970,9570,28.993147,0,0,16,0,0,35290,952,3166,1138210,16,252,140,1,33815,1,70,1,331828,1,204323,1,235704,1,327500,1,4829,1,62881,1,8617,4,60,4,82008,4,2595,4,5100,8,0,0,4529,192,50,1,135611,1,872,1,2956,1,19518,2,6282,1,149688,1,30278,1,4068,1,6352,1,28425,1,262535,1,34216,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
611,977500,6970,9570,28.993147,0,0,16,0,0,29406,872,2474,948094,16,252,30,1,26100,1,130,1,252646,1,173504,1,193542,1,297322,1,4819,1,59114,1,8526,4,50,4,67510,4,2104,4,4058,8,0,0,3687,192,30,1,128998,1,882,1,2294,1,17975,2,4909,1,129138,1,24617,1,4318,1,5190,1,22874,1,195015,1,29336,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
612,956300,6970,9570,28.993147,0,0,16,0,0,32833,802,2464,923467,16,252,40,1,24908,1,50,1,248889,1,195276,1,182952,1,266413,1,4940,1,48984,1,6202,4,40,4,65496,4,2094,4,4048,8,0,0,3677,192,20,1,113178,1,862,1,2234,1,17804,2,4649,1,150329,1,24818,1,3266,1,5060,1,21722,1,193953,1,27934,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
613,948400,6970,9570,28.993147,0,0,16,0,0,29161,862,2555,919239,16,252,60,1,24868,1,120,1,243819,1,189885,1,181680,1,273917,1,4889,1,49084,1,5631,4,40,4,65296,4,2064,4,4028,8,0,0,3537,192,20,1,121173,1,872,1,2475,1,17654,2,4719,1,145420,1,24527,1,3246,1,5080,1,21431,1,189485,1,27613,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
614,930900,6970,9570,28.993147,0,0,16,0,0,30788,791,2465,900112,16,252,40,1,25028,1,60,1,245031,1,175307,1,183413,1,266413,1,4819,1,48804,1,5641,4,40,4,65456,4,2074,4,4018,8,0,0,3627,192,20,1,113629,1,872,1,2525,1,17754,2,4789,1,130972,1,24417,1,3266,1,5090,1,21311,1,190537,1,27894,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
615,938400,6970,9570,28.993147,0,0,16,0,0,30413,832,2525,907987,16,252,40,1,24878,1,90,1,243779,1,178073,1,182822,1,273406,1,4899,1,48533,1,5651,4,40,4,65486,4,2084,4,4048,8,0,0,3606,192,20,1,121133,1,862,1,2214,1,17874,2,4629,1,133417,1,24768,1,3276,1,5100,1,21371,1,189224,1,27884,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
616,930200,6970,9570,28.993147,0,0,16,0,0,30048,832,2435,900152,16,252,10,1,25028,1,90,1,242807,1,178203,1,182772,1,266342,1,4899,1,48293,1,5691,4,30,4,65696,4,2094,4,4047,8,0,0,3707,192,10,1,113909,1,872,1,2224,1,17894,2,4749,1,133256,1,25018,1,3266,1,5080,1,21321,1,188453,1,27753,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
617,943900,6970,9570,28.993147,0,0,16,0,0,30242,801,2435,913658,16,252,30,1,24878,1,60,1,243358,1,182752,1,183553,1,274087,1,4940,1,48954,1,5611,4,30,4,65466,4,2054,4,4068,8,0,0,3687,192,20,1,121213,1,862,1,2224,1,18005,2,4779,1,138276,1,24587,1,3256,1,5060,1,21632,1,188833,1,27613,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
618,1097400,6970,9570,28.993147,0,0,16,0,0,34635,871,2565,1062765,16,252,200,1,31911,1,100,1,335165,1,185507,1,233569,1,271643,1,4669,1,52331,1,6603,4,60,4,65626,4,2304,4,4088,8,0,0,3827,192,40,1,112757,1,872,1,2375,1,18686,2,5030,1,133246,1,29657,1,4078,1,6392,1,28004,1,265130,1,35248,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
619,949200,6970,9570,28.993147,0,0,16,0,0,29140,881,2465,920060,16,252,40,1,26080,1,70,1,243248,1,187551,1,183553,1,274739,1,4779,1,48754,1,6623,4,21,4,65246,4,2044,4,4028,8,0,0,3607,192,20,1,121384,1,862,1,2224,1,17794,2,4859,1,143446,1,24227,1,3276,1,5070,1,20980,1,189374,1,27683,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
620,943400,6970,9570,28.993147,0,0,16,0,0,29572,782,2466,913828,16,252,30,1,24818,1,60,1,243999,1,193262,1,181930,1,264820,1,4909,1,48654,1,5621,4,40,4,65095,4,2074,4,4048,8,0,0,3656,192,20,1,112937,1,862,1,2214,1,17754,2,4719,1,148977,1,24627,1,3236,1,5040,1,21501,1,189434,1,27834,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
621,950300,6970,9570,28.993147,0,0,16,0,0,30049,861,2365,920251,16,252,30,1,24728,1,110,1,242957,1,192841,1,182491,1,272224,1,4869,1,48624,1,5591,4,30,4,65276,4,2054,4,3988,8,0,0,3677,192,20,1,120442,1,852,1,2214,1,17644,2,4629,1,148516,1,24437,1,3236,1,5070,1,20930,1,188803,1,27964,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
622,1099800,6970,9570,28.993147,0,0,16,0,0,37626,841,2525,1062174,16,252,110,1,31451,1,70,1,340545,1,193402,1,209263,1,282604,1,4729,1,54405,1,7985,4,40,4,65997,4,2876,4,4529,8,0,0,4879,192,40,1,119069,1,872,1,2294,1,17965,2,5691,1,141081,1,29797,1,4058,1,6422,1,27693,1,271713,1,34316,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
623,958800,6970,9570,28.993147,0,0,16,0,0,29201,781,2445,929599,16,252,50,1,26170,1,60,1,243679,1,176399,1,186409,1,292022,1,4809,1,54024,1,7965,4,30,4,65676,4,2084,4,4018,8,0,0,3657,192,20,1,130922,1,862,1,2214,1,17924,2,5501,1,131713,1,24647,1,3387,1,5050,1,21121,1,189575,1,27733,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
624,941500,6970,9570,28.993147,0,0,16,0,0,30207,831,2565,911293,16,252,40,1,25098,1,70,1,243779,1,184084,1,186659,1,266633,1,4929,1,48624,1,5641,4,30,4,65626,4,2084,4,4078,8,0,0,3597,192,20,1,114029,1,852,1,2284,1,17864,2,4669,1,139448,1,24818,1,3236,1,5020,1,21622,1,188873,1,28074,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
625,960900,6970,9570,28.993147,0,0,16,0,0,29518,852,2334,931382,16,252,40,1,24918,1,120,1,254780,1,188362,1,185878,1,272314,1,4970,1,48654,1,5621,4,40,4,65306,4,2074,4,4018,8,0,0,3757,192,20,1,120251,1,862,1,2204,1,17664,2,4749,1,143216,1,25148,1,3256,1,5090,1,21612,1,199935,1,27954,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
626,934200,6970,9570,28.993147,0,0,16,0,0,30171,812,2405,904029,16,252,50,1,24818,1,50,1,243068,1,179535,1,184996,1,266603,1,4909,1,48724,1,5581,4,40,4,65596,4,2094,4,4018,8,0,0,3707,192,20,1,114100,1,872,1,2224,1,17854,2,4669,1,135491,1,24267,1,3236,1,5050,1,21221,1,189054,1,27563,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
627,932000,6970,9570,28.993147,0,0,16,0,0,29844,841,2515,902156,16,252,40,1,24808,1,60,1,242767,1,171350,1,184605,1,273737,1,4789,1,48734,1,5631,4,30,4,65596,4,2074,4,4078,8,0,0,3636,192,10,1,121133,1,862,1,2204,1,17864,2,4679,1,127335,1,24187,1,3266,1,5060,1,21722,1,187982,1,27834,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
628,947800,6970,9570,28.993147,0,0,16,0,0,30214,761,2555,917586,16,252,30,1,25008,1,60,1,242657,1,192891,1,185828,1,266122,1,4990,1,48473,1,5631,4,11,4,65696,4,2084,4,4047,8,0,0,3577,192,20,1,113719,1,872,1,2274,1,17814,2,4719,1,148305,1,24637,1,3266,1,5070,1,21712,1,187882,1,27864,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
629,940200,6970,9570,28.993147,0,0,16,0,0,30480,802,2465,909720,16,252,30,1,24918,1,90,1,241134,1,180808,1,184675,1,273226,1,4839,1,48563,1,5611,4,30,4,65526,4,2104,4,4048,8,0,0,3686,192,20,1,121183,1,862,1,2214,1,17604,2,4659,1,136483,1,24447,1,3306,1,5040,1,21201,1,186779,1,27894,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
630,933800,6970,9570,28.993147,0,0,16,0,0,30392,842,2445,903408,16,252,30,1,25088,1,60,1,241194,1,181479,1,184665,1,265992,1,4899,1,48664,1,5651,4,40,4,65456,4,2084,4,4048,8,0,0,3687,192,20,1,113488,1,872,1,2234,1,17975,2,4619,1,136713,1,24948,1,3256,1,5070,1,21521,1,186649,1,27803,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
631,980400,6970,9570,28.993147,0,0,16,0,0,30773,811,2525,949627,16,252,90,1,25669,1,60,1,264068,1,176680,1,191569,1,286822,1,4669,1,52411,1,7565,4,30,4,65747,4,2234,4,4058,8,0,0,3767,192,20,1,126263,1,872,1,2926,1,18395,2,5491,1,133717,1,24517,1,3276,1,5030,1,22704,1,207159,1,28956,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
632,938400,6970,9570,28.993147,0,0,16,0,0,29962,802,2515,908438,16,252,30,1,25880,1,70,1,242196,1,180347,1,185206,1,269779,1,4929,1,49916,1,7194,4,40,4,65416,4,2104,4,4068,8,0,0,3657,192,10,1,113779,1,872,1,2234,1,18135,2,5210,1,135531,1,24948,1,3276,1,5070,1,21732,1,187421,1,27773,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
633,948800,6970,9570,28.993147,0,0,16,0,0,29842,861,2515,918958,16,252,50,1,25058,1,60,1,241605,1,187922,1,185226,1,274137,1,4899,1,48113,1,5671,4,40,4,65646,4,2064,4,4098,8,0,0,3647,192,20,1,121724,1,862,1,2194,1,17914,2,4929,1,143356,1,24587,1,3266,1,5090,1,21291,1,187280,1,27693,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
634,942300,6970,9570,28.993147,0,0,16,0,0,29935,761,2415,912365,16,252,30,1,24918,1,40,1,240924,1,190406,1,184665,1,266463,1,4919,1,48794,1,5661,4,30,4,65566,4,2084,4,4038,8,0,0,3707,192,20,1,113579,1,872,1,2284,1,17924,2,4849,1,145801,1,24778,1,3256,1,5060,1,21491,1,186549,1,27663,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
635,945900,6970,9570,28.993147,0,0,16,0,0,30388,901,2336,915512,16,252,30,1,24928,1,80,1,240152,1,186298,1,184966,1,274137,1,4919,1,48393,1,5591,4,30,4,65777,4,2074,4,3998,8,0,0,3736,192,10,1,121534,1,862,1,2254,1,17824,2,4889,1,141612,1,24778,1,3286,1,5070,1,20990,1,186188,1,27723,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
636,924600,6970,9570,28.993147,0,0,16,0,0,29958,822,2495,894642,16,252,30,1,24938,1,120,1,240443,1,172993,1,184755,1,266533,1,4829,1,48874,1,5631,4,40,4,65706,4,2094,4,4028,8,0,0,3627,192,20,1,113689,1,862,1,2204,1,17764,2,4799,1,129048,1,24096,1,3356,1,5080,1,21421,1,186088,1,27683,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
637,947900,6970,9570,28.993147,0,0,16,0,0,30535,781,2425,917365,16,252,60,1,25048,1,40,1,240643,1,186719,1,185186,1,274809,1,4859,1,49014,1,5641,4,30,4,65506,4,2104,4,4048,8,0,0,3727,192,20,1,121794,1,862,1,2214,1,17995,2,4799,1,140430,1,24227,1,3266,1,5090,1,21030,1,186679,1,27653,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
638,938900,6970,9570,28.993147,0,0,16,0,0,27046,871,2426,911854,16,252,30,1,24908,1,60,1,241254,1,179566,1,185176,1,276071,1,4789,1,49155,1,5711,4,40,4,74884,4,2064,4,4088,8,0,0,3727,192,20,1,113689,1,862,1,2204,1,17654,2,4829,1,135250,1,24527,1,3306,1,5040,1,21602,1,186659,1,27743,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
639,941400,6970,9570,28.993147,0,0,16,0,0,29946,842,2455,911454,16,252,10,1,25088,1,50,1,242597,1,179375,1,185387,1,274057,1,4889,1,48884,1,5651,4,40,4,65636,4,2074,4,4088,8,0,0,3707,192,20,1,121223,1,872,1,2234,1,17674,2,4819,1,134529,1,24878,1,3276,1,5090,1,21692,1,187922,1,27723,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
640,967200,6970,9570,28.993147,0,0,16,0,0,31850,812,2515,935350,16,252,140,1,25830,1,20,1,263838,1,178594,1,195035,1,267114,1,4779,1,49625,1,6923,4,40,4,65536,4,2114,4,4068,8,0,0,3666,192,10,1,111264,1,852,1,2916,1,17844,2,5110,1,133998,1,24968,1,4368,1,5060,1,22624,1,205556,1,30338,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
641,964700,6970,9570,28.993147,0,0,16,0,0,30392,742,2454,934308,16,252,50,1,26140,1,50,1,244220,1,184385,1,185256,1,289417,1,4789,1,55146,1,7575,4,40,4,65676,4,2104,4,4058,8,0,0,3707,192,20,1,127555,1,862,1,2204,1,17955,2,5481,1,136613,1,27763,1,3266,1,5060,1,21371,1,189645,1,27894,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
642,941800,6970,9570,28.993147,0,0,16,0,0,30386,862,2415,911414,16,252,60,1,25068,1,50,1,244320,1,180517,1,187250,1,269268,1,4879,1,50367,1,5721,4,40,4,65736,4,2104,4,4008,8,0,0,3697,192,30,1,114260,1,872,1,2214,1,18245,2,4809,1,135701,1,24878,1,3266,1,5060,1,22283,1,188994,1,27783,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
643,942300,6970,9570,28.993147,0,0,16,0,0,30696,811,2555,911604,16,252,30,1,24978,1,50,1,241595,1,179215,1,185256,1,275540,1,4940,1,50126,1,5671,4,21,4,65777,4,2144,4,4088,8,0,0,3677,192,20,1,121223,1,872,1,2224,1,17864,2,4699,1,134719,1,24567,1,3266,1,5060,1,20910,1,187591,1,27854,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
644,935400,6970,9570,28.993147,0,0,16,0,0,29798,851,2416,905602,16,252,40,1,24898,1,80,1,241455,1,180898,1,185126,1,268296,1,4809,1,49826,1,5591,4,30,4,65676,4,2064,4,4018,8,0,0,3667,192,20,1,113899,1,862,1,2214,1,18415,2,4829,1,136473,1,24597,1,3266,1,5050,1,21131,1,187421,1,27673,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
645,947000,6970,9570,28.993147,0,0,16,0,0,30587,881,2496,916413,16,252,60,1,24988,1,50,1,241374,1,183864,1,185557,1,275580,1,4940,1,49896,1,5641,4,21,4,65797,4,2094,4,3998,8,0,0,3596,192,20,1,121384,1,862,1,2244,1,17935,2,4809,1,139358,1,24577,1,3266,1,5090,1,21642,1,186739,1,27663,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
646,931200,6970,9570,28.993147,0,0,16,0,0,29595,881,2455,901605,16,252,60,1,24908,1,80,1,240493,1,178423,1,184876,1,267855,1,4909,1,49856,1,5701,4,21,4,65636,4,2114,4,4068,8,0,0,3727,192,20,1,113779,1,872,1,2214,1,17874,2,4819,1,133928,1,24547,1,3276,1,5060,1,21121,1,186248,1,27864,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
647,947200,6970,9570,28.993147,0,0,16,0,0,29534,851,2455,917666,16,252,20,1,24968,1,90,1,240563,1,186920,1,185106,1,275079,1,4919,1,49956,1,5641,4,21,4,65466,4,2084,4,4018,8,0,0,3647,192,20,1,121273,1,872,1,2294,1,17814,2,4769,1,142073,1,24888,1,3266,1,5080,1,21231,1,186409,1,27643,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
648,935900,6970,9570,28.993147,0,0,16,0,0,29606,792,2425,906294,16,252,30,1,24958,1,50,1,240413,1,184184,1,184575,1,267254,1,4829,1,49605,1,5671,4,40,4,65366,4,2074,4,4068,8,0,0,3717,192,20,1,113619,1,872,1,2224,1,18005,2,4899,1,139979,1,24407,1,3266,1,5080,1,21171,1,186329,1,27653,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
649,1089800,6970,9570,28.993147,0,0,16,0,0,39414,862,2417,1050386,16,252,70,1,31451,1,90,1,337810,1,188818,1,189124,1,298254,1,4769,1,54445,1,7615,4,60,4,65416,4,2495,4,4609,8,0,0,4687,192,30,1,135010,1,872,1,2415,1,19007,2,5420,1,143881,1,24447,1,3276,1,6402,1,27934,1,268827,1,34366,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
650,949800,6970,9570,28.993147,0,0,16,0,0,31413,812,2375,918387,16,252,40,1,26621,1,90,1,241595,1,180537,1,188072,1,276552,1,4879,1,53473,1,7585,4,40,4,65696,4,2084,4,4048,8,0,0,3757,192,20,1,116073,1,872,1,2254,1,18035,2,5561,1,135942,1,24688,1,3266,1,5040,1,21531,1,187110,1,27693,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
651,946700,6970,9570,28.993147,0,0,16,0,0,29936,791,2405,916764,16,252,20,1,24988,1,50,1,241665,1,183764,1,186379,1,274959,1,4940,1,49545,1,5681,4,21,4,65706,4,2094,4,4008,8,0,0,3697,192,20,1,121083,1,872,1,2234,1,17975,2,4929,1,139348,1,24487,1,3266,1,5050,1,22263,1,186599,1,27543,1,0,1,0,1,9570,1,6970,1,22399,1,9570,1,48,1,1240,1,1,1,0,1,7748,1,1822,1,0,1
