step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,16266600,4469,9545,28.988914,,0,11,8,96,38744,1252,2906,16227856,16,178,70,1,28264,1,70,1,1933057,1,664130,1,115693,1,13472924,1,13646,1,424508,1,8476,4,538117,4,66228,4,4162605,4,8220779,8,12200751,96,179726,36,3186,1,45047,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
375,16306500,4469,9545,28.988914,,0,11,8,96,40421,1483,2706,16266079,16,178,70,1,28385,1,80,1,1947965,1,638030,1,112457,1,13525346,1,13747,1,476208,1,11712,4,519812,4,66839,4,4166372,4,8224937,8,12209027,96,179576,36,3577,1,50317,1,4088,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
376,16304000,4469,9545,28.988914,,0,11,8,96,38241,1834,3016,16265759,16,178,240,1,28144,1,150,1,2056645,1,641266,1,112347,1,13413790,1,13175,1,394581,1,16001,4,518470,4,65987,4,4158217,4,8212743,8,12186404,96,181540,36,3968,1,39316,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,16178100,4469,9545,28.988914,,0,11,8,96,38374,1393,2795,16139726,16,178,40,1,28435,1,40,1,1935071,1,640144,1,110453,1,13412508,1,13035,1,368180,1,7955,4,537116,4,66087,4,4171472,4,8219416,8,12207755,96,180338,36,3617,1,34186,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,16227500,4469,9545,28.988914,,0,11,8,96,40563,1633,2675,16186937,16,178,170,1,27613,1,90,1,1937355,1,652748,1,130542,1,13425172,1,13246,1,392787,1,9769,4,520974,4,66468,4,4169448,4,8219326,8,12204859,96,181239,36,3086,1,37633,1,4048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,16856100,4469,9545,28.988914,,0,11,8,96,61426,2054,3106,16794674,16,178,190,1,42622,1,50,1,2255378,1,626688,1,114270,1,13742159,1,13316,1,364964,1,13426,4,604746,4,68893,4,4156032,4,8480725,8,12447983,96,185668,36,3647,1,43804,1,3867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,16446400,4469,9545,28.988914,,0,11,8,96,46382,1874,2706,16400018,16,178,30,1,27683,1,60,1,1930812,1,668609,1,168665,1,13590621,1,13536,1,535522,1,8927,4,542326,4,66047,4,4158016,4,8210088,8,12186233,96,179165,36,3657,1,60887,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,16242600,4469,9545,28.988914,,0,11,8,96,40995,1443,2806,16201605,16,178,90,1,41881,1,110,1,1934249,1,633000,1,112447,1,13466622,1,13205,1,421432,1,8466,4,536094,4,66608,4,4170721,4,8213154,8,12201753,96,179316,36,4679,1,40518,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,16231800,4469,9545,28.988914,,0,11,8,96,39833,1523,2766,16191967,16,178,210,1,27964,1,40,1,1945761,1,641116,1,111836,1,13451984,1,13055,1,389381,1,8927,4,555200,4,65867,4,4166212,4,8216771,8,12200180,96,180037,36,3216,1,41710,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,16372400,4469,9545,28.988914,,0,11,8,96,67280,1953,3137,16305120,16,178,70,1,27864,1,40,1,1932726,1,689575,1,112727,1,13525857,1,16261,1,472321,1,11111,4,526545,4,65126,4,4171432,4,8231139,8,12219518,96,179917,36,3276,1,39626,1,3326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,16180300,4469,9545,28.988914,,0,11,8,96,39893,1413,2626,16140407,16,178,180,1,28385,1,180,1,1934780,1,637489,1,111796,1,13414682,1,12915,1,382748,1,8156,4,541063,4,66979,4,4156103,4,8209718,8,12183889,96,179306,36,4388,1,40749,1,3366,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,16200500,4469,9545,28.988914,,0,11,8,96,41587,1563,2746,16158913,16,178,40,1,27112,1,50,1,1931634,1,642869,1,111876,1,13432106,1,13225,1,369392,1,8025,4,537687,4,66057,4,4168837,4,8235547,8,12222343,96,179296,36,3627,1,38835,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,17017200,4469,9545,28.988914,,0,11,8,96,61205,1864,3186,16955995,16,178,60,1,27994,1,30,1,1941002,1,798339,1,174687,1,13998112,1,15770,1,521395,1,11111,4,658309,4,66839,4,4164238,4,8506815,8,12485295,96,182572,36,4589,1,56399,1,6553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,16220900,4469,9545,28.988914,,0,11,8,96,39504,1613,2695,16181396,16,178,90,1,29136,1,70,1,1937906,1,644482,1,112878,1,13443798,1,13035,1,409419,1,9779,4,519231,4,66759,4,4162405,4,8224586,8,12204639,96,179656,36,4178,1,42702,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,16193300,4469,9545,28.988914,,0,11,8,96,37153,1282,2675,16156147,16,178,30,1,27353,1,40,1,1926063,1,640856,1,111385,1,13437456,1,12965,1,402636,1,8005,4,537807,4,65596,4,4169979,4,8213184,8,12200902,96,179586,36,3146,1,33244,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,16197300,4469,9545,28.988914,,0,11,8,96,40010,1593,3066,16157290,16,178,10,1,27443,1,30,1,1937575,1,635365,1,111535,1,13432126,1,13205,1,373971,1,8867,4,534390,4,65236,4,4175360,4,8223745,8,12216111,96,179927,36,3787,1,40648,1,4529,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,16195500,4469,9545,28.988914,,0,11,8,96,36076,1353,2716,16159424,16,178,80,1,27353,1,120,1,1936644,1,642419,1,112006,1,13427968,1,12835,1,386114,1,9258,4,516937,4,66238,4,4167765,4,8234776,8,12219587,96,180237,36,3447,1,39336,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,16249200,4469,9545,28.988914,,0,11,8,96,36604,1272,2736,16212596,16,178,40,1,27844,1,110,1,1932726,1,638361,1,111665,1,13488915,1,12935,1,434748,1,8096,4,541865,4,66839,4,4174308,4,8223163,8,12215059,96,179676,36,3036,1,32803,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,16654600,4469,9545,28.988914,,0,11,8,96,42634,1373,3698,16611966,16,178,10,1,27613,1,40,1,1925733,1,631958,1,111775,1,13900499,1,14338,1,373971,1,9568,4,533118,4,90434,4,4189677,4,8641260,8,12641481,96,185758,36,5240,1,52080,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,16324900,4469,9545,28.988914,,0,11,8,96,40605,1783,2787,16284295,16,178,170,1,28765,1,170,1,1933598,1,649933,1,120492,1,13537509,1,13656,1,457081,1,10049,4,524722,4,68151,4,4171783,4,8251528,8,12240898,96,179626,36,3266,1,45327,1,3817,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,16356600,4469,9545,28.988914,,0,11,8,96,53880,1593,2966,16302720,16,178,50,1,27834,1,40,1,1937255,1,669451,1,112737,1,13537228,1,18125,1,468453,1,9709,4,522397,4,65947,4,4179428,4,8221039,8,12215510,96,181991,36,3457,1,60266,1,4940,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,16714100,4469,9545,28.988914,,0,11,8,96,44177,1934,3246,16669923,16,178,531,1,39456,1,160,1,2234859,1,639533,1,112026,1,13629893,1,13466,1,380253,1,7494,4,522357,4,67540,4,4400229,4,8207333,8,12421603,96,182712,36,3156,1,36761,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,16368700,4469,9545,28.988914,,0,11,8,96,44629,1383,2956,16324071,16,178,411,1,36270,1,70,1,2074509,1,639413,1,112307,1,13447996,1,13095,1,351768,1,8526,4,554249,4,67119,4,4196470,4,8221470,8,12234828,96,180157,36,3136,1,40498,1,3377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,16230300,4469,9545,28.988914,,0,11,8,96,40688,1383,2766,16189612,16,178,110,1,27683,1,210,1,1922526,1,657087,1,118579,1,13449750,1,13666,1,389341,1,8817,4,518359,4,66158,4,4178556,4,8238894,8,12234637,96,180047,36,3747,1,40588,1,3908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,16197500,4469,9545,28.988914,,0,11,8,96,43807,1393,2856,16153693,16,178,120,1,28615,1,30,1,1940601,1,629433,1,109441,1,13431725,1,13726,1,358261,1,9438,4,522928,4,66789,4,4180620,4,8237050,8,12234266,96,180548,36,4609,1,46159,1,4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,16353200,4469,9545,28.988914,,0,11,8,96,39699,1523,2655,16313501,16,178,70,1,28194,1,110,1,1939169,1,651666,1,118318,1,13562848,1,13125,1,471018,1,8496,4,551864,4,67610,4,4181341,4,8231239,8,12229397,96,180528,36,3527,1,43504,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,16335000,4469,9545,28.988914,,0,11,8,96,40937,1343,2756,16294063,16,178,70,1,27964,1,30,1,1942996,1,653931,1,130952,1,13524624,1,13496,1,430951,1,9518,4,543718,4,65276,4,4179598,4,8243222,8,12237883,96,182181,36,3607,1,43714,1,3677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,16219800,4469,9545,28.988914,,0,11,8,96,39055,1303,2956,16180745,16,178,40,1,28375,1,110,1,1933728,1,648029,1,110453,1,13446704,1,13306,1,397947,1,9168,4,517438,4,66127,4,4177724,4,8228945,8,12222914,96,180799,36,3697,1,41109,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,16740200,4469,9545,28.988914,,0,11,8,96,58990,2645,3146,16681210,16,178,100,1,28244,1,50,1,1932947,1,648360,1,115683,1,13941388,1,14438,1,652217,1,25810,4,602061,4,86717,4,4198474,4,8272779,8,12286236,96,181871,36,3587,1,90865,1,6232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,16455600,4469,9545,28.988914,,0,11,8,96,47567,1563,3006,16408033,16,178,291,1,30699,1,190,1,1939810,1,657798,1,133758,1,13631841,1,13646,1,528609,1,9017,4,534380,4,66468,4,4202763,4,8227852,8,12247001,96,180608,36,4368,1,52812,1,4008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,16317900,4469,9545,28.988914,,0,11,8,96,39807,1202,2886,16278093,16,178,50,1,28555,1,20,1,1931273,1,653299,1,112377,1,13539082,1,13436,1,440479,1,8757,4,526816,4,65747,4,4187293,4,8253422,8,12257150,96,180678,36,3156,1,48373,1,3837,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,16602500,4469,9545,28.988914,,0,11,8,96,56281,2124,3317,16546219,16,178,501,1,28204,1,50,1,1938016,1,795203,1,157283,1,13612524,1,14438,1,504002,1,10190,4,552976,4,66148,4,4185038,4,8246238,8,12242201,96,185758,36,3837,1,39075,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,16710000,4469,9545,28.988914,,0,11,8,96,44300,1373,3237,16665700,16,178,401,1,26902,1,50,1,2453480,1,629724,1,110303,1,13431705,1,13135,1,362549,1,10731,4,518570,4,66138,4,4181912,4,8239725,8,12237723,96,180678,36,4539,1,43043,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,16288100,4469,9545,28.988914,,0,11,8,96,37811,2234,2966,16250289,16,178,100,1,28385,1,220,1,1922456,1,642859,1,112968,1,13530235,1,13065,1,435550,1,7765,4,535853,4,65757,4,4193595,4,8248512,8,12258052,96,181089,36,3286,1,35068,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,16233500,4469,9545,28.988914,,0,11,8,96,38678,1202,3036,16194822,16,178,631,1,27102,1,10,1,1940150,1,635926,1,112427,1,13465270,1,13306,1,376215,1,8376,4,532376,4,65146,4,4199266,4,8237110,8,12252531,96,180809,36,3427,1,38374,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,16197300,4469,9545,28.988914,,0,11,8,96,37606,1313,2766,16159694,16,178,10,1,27102,1,50,1,1933197,1,635806,1,111595,1,13438889,1,13045,1,363791,1,11572,4,518480,4,66398,4,4186611,4,8250135,8,12253202,96,180779,36,3046,1,34597,1,2946,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,16536000,4469,9545,28.988914,,0,11,8,96,69675,2054,2966,16466325,16,178,160,1,27593,1,100,1,1932856,1,648991,1,126243,1,13711234,1,19147,1,476218,1,8907,4,570640,4,66448,4,4307284,4,8225278,8,12348867,96,180728,36,3517,1,44145,1,6743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,16307000,4469,9545,28.988914,,0,11,8,96,55889,1734,2866,16251111,16,178,721,1,28144,1,150,1,1967273,1,639473,1,114431,1,13487272,1,13646,1,375915,1,7815,4,534040,4,66959,4,4193374,4,8263171,8,12272590,96,181089,36,4980,1,36200,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,16781500,4469,9545,28.988914,,0,11,8,96,43230,1543,2906,16738270,16,178,551,1,47852,1,70,1,2482446,1,634313,1,113088,1,13447155,1,12795,1,355495,1,7965,4,541544,4,65556,4,4187253,4,8243292,8,12246961,96,180678,36,4549,1,37402,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,16270600,4469,9545,28.988914,,0,11,8,96,41782,1082,2776,16228818,16,178,250,1,28034,1,140,1,1935552,1,660684,1,123538,1,13467364,1,13256,1,386104,1,9408,4,520894,4,66127,4,4184477,4,8245186,8,12246079,96,180809,36,3727,1,46680,1,3677,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,16225200,4469,9545,28.988914,,0,11,8,96,38013,1262,2716,16187187,16,178,140,1,28184,1,20,1,1939700,1,632199,1,110924,1,13463106,1,12915,1,374793,1,18606,4,518399,4,67029,4,4186601,4,8252079,8,12254765,96,181199,36,4859,1,36370,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,16300400,4469,9545,28.988914,,0,11,8,96,41795,1493,2976,16258605,16,178,70,1,27663,1,10,1,1932486,1,647689,1,111796,1,13525215,1,13676,1,362188,1,9278,4,558557,4,69384,4,4203263,4,8267429,8,12286938,96,180779,36,3587,1,47041,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,16411300,4469,9545,28.988914,,0,11,8,96,45438,1473,2796,16365862,16,178,110,1,27573,1,30,1,1935331,1,671244,1,137044,1,13578428,1,16101,1,461249,1,9759,4,519161,4,65817,4,4200678,4,8242781,8,12258272,96,182392,36,3747,1,65406,1,8356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,16289400,4469,9545,28.988914,,0,11,8,96,43429,1282,2755,16245971,16,178,481,1,28264,1,60,1,1936724,1,641447,1,115503,1,13510397,1,13095,1,413016,1,8667,4,518179,4,67049,4,4191681,4,8260105,8,12268092,96,180939,36,3577,1,42973,1,3867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,16345600,4469,9545,28.988914,,0,11,8,96,40105,1733,2705,16305495,16,178,160,1,27794,1,130,1,1925893,1,643961,1,113048,1,13581273,1,13236,1,477370,1,8637,4,540302,4,68212,4,4191521,4,8242932,8,12251309,96,180438,36,3557,1,44055,1,2956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,16332200,4469,9545,28.988914,,0,11,8,96,40421,1593,3106,16291779,16,178,200,1,28335,1,30,1,1942264,1,630646,1,115553,1,13561485,1,13266,1,425560,1,8396,4,533619,4,65146,4,4199967,4,8270164,8,12286477,96,180548,36,4138,1,47862,1,5040,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,16352400,4469,9545,28.988914,,0,11,8,96,40212,2655,3678,16312188,16,178,70,1,27834,1,30,1,1977723,1,643501,1,115182,1,13534684,1,13165,1,407756,1,11532,4,519451,4,68282,4,4192954,4,8281456,8,12289171,96,181560,36,3597,1,43103,1,3898,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,16477800,4468,9545,28.988914,,0,11,8,96,52093,1673,2916,16425707,16,178,130,1,27583,1,100,1,1931935,1,662788,1,139098,1,13644425,1,19648,1,509723,1,9448,4,520183,4,65627,4,4214826,4,8258091,8,12290304,96,179696,36,8637,1,52652,1,3567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,16943100,4468,9545,28.988914,,0,11,8,96,41360,1673,3366,16901740,16,178,150,1,33605,1,180,1,2329431,1,644112,1,111775,1,13769020,1,13466,1,379261,1,9007,4,598584,4,70326,4,4374494,4,8287132,8,12474745,96,183514,36,4990,1,40187,1,3366,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,16252900,4468,9545,28.988914,,0,11,8,96,39091,1573,3036,16213809,16,178,90,1,27743,1,180,1,1933698,1,633912,1,111004,1,13493504,1,13676,1,376506,1,8837,4,546524,4,67420,4,4202512,4,8244695,8,12265607,96,178564,36,3567,1,38755,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,16340300,4468,9545,28.988914,,0,11,8,96,41197,1543,2726,16299103,16,178,60,1,27263,1,110,1,1945581,1,643861,1,116945,1,13552147,1,13135,1,423987,1,11011,4,550972,4,66458,4,4191611,4,8253903,8,12264113,96,178674,36,4038,1,44155,1,4469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,16318400,4468,9545,28.988914,,0,11,8,96,39736,1453,2986,16278664,16,178,40,1,27373,1,80,1,1981370,1,648270,1,110182,1,13498364,1,12985,1,406444,1,13115,4,517077,4,68652,4,4192974,4,8250216,8,12261438,96,178765,36,4018,1,41179,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,16290800,4468,9545,28.988918,,0,11,8,96,40842,1954,2666,16249958,16,178,100,1,28174,1,140,1,1932426,1,637409,1,110002,1,13528391,1,13316,1,446401,1,8015,4,539029,4,65426,4,4174839,4,8245036,8,12240157,96,177051,36,3487,1,41610,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4502,1,5042,1,1,1
427,16131400,4468,9545,28.988918,,0,11,8,96,37853,1523,2766,16093547,16,178,50,1,27713,1,70,1,1934750,1,640856,1,110994,1,13365818,1,13296,1,413157,1,8436,4,527236,4,66087,4,4135282,4,8156435,8,12114144,96,174807,36,3817,1,49896,1,3948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,0,1,0,0,0,0,0,0,4501,1,5042,1,2,1
