step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
374,5999200,4469,9545,28.988914,,0,11,8,96,32957,1082,3919,5966243,16,181,170,1,29498,1,140,1,1958294,1,148793,1,115547,1,3701786,1,12014,1,328046,1,14178,4,671522,4,89005,4,854181,4,1708332,8,2359914,96,198681,36,3196,1,29368,1,2876,1,0,0,0,0,0,0,111409,1,20891,1,4359,1,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
375,5735900,4469,9545,28.988914,,0,11,8,96,32645,1072,4158,5703255,16,181,180,1,28546,1,40,1,1958274,1,151258,1,110788,1,3442115,1,12054,1,324338,1,12996,4,527618,4,79917,4,842508,4,1611161,8,2252172,96,197338,36,3337,1,36332,1,2836,1,0,0,0,0,0,0,117511,1,18306,1,4359,1,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
376,5659800,4469,9545,28.988914,,0,11,8,96,32354,1052,4170,5627446,16,181,170,1,30129,1,70,1,1955088,1,165706,1,114706,1,3346186,1,15390,1,331492,1,12384,4,525484,4,79917,4,785706,4,1557986,8,2147826,96,191697,36,3807,1,45239,1,3116,1,0,0,0,0,0,0,125517,1,24518,1,4359,1,0,0,0,0,0,0,0,0,16335,1,235,1,9545,1,4469,1,16570,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
377,6104500,4469,9545,28.988914,,0,11,8,96,40855,1082,4369,6063645,16,181,331,1,31432,1,30,1,2377239,1,232928,1,117411,1,3292410,1,11863,1,340109,1,12595,4,525464,4,79867,4,778813,4,1516886,8,2099732,96,191597,36,3186,1,31682,1,2725,1,0,0,0,0,0,0,190445,1,27544,1,4389,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
378,5985200,4469,9545,28.988914,,0,11,8,96,36161,1262,3838,5949039,16,181,170,1,33526,1,60,1,2314495,1,173942,1,117111,1,3297831,1,11903,1,361401,1,12234,4,523641,4,80368,4,793341,4,1480454,8,2078110,96,191848,36,3467,1,38696,1,2966,1,0,0,0,0,0,0,136909,1,20160,1,4329,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
379,5719200,4469,9545,28.988914,,0,11,8,96,32267,1172,4330,5686933,16,181,40,1,31833,1,70,1,2062209,1,169884,1,114696,1,3296288,1,11913,1,331512,1,12314,4,523300,4,79537,4,785616,4,1527877,8,2117406,96,191757,36,3327,1,28927,1,2705,1,0,0,0,0,0,0,130206,1,23857,1,4379,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
380,6160600,4469,9545,28.988914,,0,11,8,96,35224,1122,4429,6125376,16,181,130,1,28937,1,30,1,1950840,1,161017,1,114956,1,3857603,1,11863,1,394126,1,14208,4,742982,4,84647,4,900613,4,1675668,8,2381387,96,190465,36,4459,1,35800,1,3978,1,0,0,0,0,0,0,121058,1,23526,1,4409,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
381,6180700,4469,9545,28.988914,,0,11,8,96,36001,1383,4029,6144699,16,181,170,1,27985,1,50,1,2214098,1,162199,1,116970,1,3611383,1,11843,1,356802,1,13767,4,620601,4,90228,4,841932,4,1639617,8,2278990,96,198531,36,4128,1,39337,1,3587,1,0,0,0,0,0,0,118844,1,26011,1,4419,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
382,6206600,4469,9545,28.988914,,0,11,8,96,34582,1202,3868,6172018,16,181,190,1,28466,1,70,1,1971029,1,174363,1,112992,1,3872592,1,12314,1,343025,1,12485,4,630170,4,94726,4,928888,4,1816014,8,2528667,96,212368,36,3657,1,38776,1,3647,1,0,0,0,0,0,0,139204,1,19889,1,4359,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
383,6502900,4469,9545,28.988914,,0,11,8,96,48091,4509,3888,6454809,16,181,230,1,36352,1,170,1,2220931,1,187900,1,136990,1,3861725,1,10511,1,524292,1,13817,4,616794,4,91871,4,922130,4,1640128,8,2351953,96,206416,36,3757,1,41311,1,3116,1,0,0,0,0,0,0,141158,1,29568,1,4318,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
384,6589100,4469,9545,28.988914,,0,11,8,96,35456,1463,4149,6553644,16,181,170,1,35851,1,50,1,2412128,1,160907,1,114946,1,3817108,1,12485,1,347193,1,12495,4,562447,4,79777,4,934449,4,1814707,8,2539693,96,205314,36,6513,1,52744,1,5320,1,0,0,0,0,0,0,123353,1,21893,1,4339,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
385,6059400,4469,9545,28.988914,,0,11,8,96,36330,1203,4178,6023070,16,181,90,1,39448,1,70,1,2283074,1,171568,1,116369,1,3399316,1,13136,1,346231,1,12825,4,522809,4,81551,4,794098,4,1585050,8,2180818,96,194152,36,6182,1,44958,1,4409,1,0,0,0,0,0,0,130737,1,24017,1,4379,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
386,6011600,4469,9545,28.988914,,0,11,8,96,33894,1273,3427,5977706,16,181,150,1,36802,1,40,1,2103741,1,178351,1,116770,1,3529848,1,12004,1,330541,1,12865,4,526426,4,79496,4,868700,4,1661640,8,2319325,96,207589,36,3627,1,42494,1,2785,1,0,0,0,0,0,0,135206,1,26983,1,4329,1,0,0,0,0,0,0,0,0,16333,1,235,1,9545,1,4469,1,16568,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
387,5813200,4469,9545,28.988914,,0,11,8,96,34336,1283,4079,5778864,16,181,190,1,32454,1,120,1,1945579,1,178050,1,128663,1,3478657,1,15150,1,363365,1,11553,4,525394,4,79446,4,858470,4,1591763,8,2247623,96,198531,36,3848,1,40730,1,2806,1,0,0,0,0,0,0,137300,1,25220,1,4499,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4500,1,5042,1,3,1
388,6015800,4469,9545,28.988914,,0,11,8,96,32884,1192,4289,5982916,16,181,621,1,29107,1,50,1,1951782,1,254080,1,126830,1,3608021,1,12424,1,395559,1,12324,4,596775,4,80498,4,879010,4,1593516,8,2274647,96,193591,36,3878,1,41862,1,3407,1,0,0,0,0,0,0,202969,1,34899,1,4609,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
389,5770600,4469,9545,28.988914,,0,11,8,96,41203,1172,3869,5729397,16,179,180,1,32825,1,110,1,1987111,1,193030,1,121960,1,3382287,1,11893,1,381300,1,12334,4,525605,4,79987,4,791257,4,1549189,8,2140222,96,196356,36,3317,1,35229,1,2896,1,0,0,0,0,0,0,148422,1,29127,1,4709,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
390,6402600,4469,9545,28.988914,,0,11,8,96,34817,1082,4259,6367783,16,181,60,1,29087,1,70,1,1969887,1,215234,1,124194,1,4017097,1,12154,1,446819,1,15170,4,824553,4,96340,4,873800,4,1707050,8,2369574,96,207017,36,5751,1,42514,1,4018,1,0,0,0,0,0,0,158121,1,39498,1,4379,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
391,5915800,4469,9545,28.988914,,0,11,8,96,34083,1202,4268,5881717,16,181,130,1,30470,1,100,1,2162025,1,162730,1,111469,1,3402507,1,12284,1,353446,1,12274,4,524402,4,79877,4,801237,4,1591743,8,2197104,96,191607,36,3307,1,32324,1,2695,1,0,0,0,0,0,0,126659,1,21302,1,4369,1,0,0,0,0,0,0,0,0,16334,1,235,1,9545,1,4469,1,16569,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
392,6004500,4469,9545,28.988914,,0,11,8,96,34470,1323,3978,5970030,16,181,160,1,31572,1,50,1,2374093,1,166688,1,115257,1,3271289,1,10921,1,323266,1,12104,4,525374,4,79887,4,796658,4,1495253,8,2092388,96,195545,36,3307,1,31292,1,2826,1,0,0,0,0,0,0,124836,1,26262,1,4329,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
393,5723000,4469,9545,28.988914,,0,11,8,96,35726,1152,3978,5687274,16,181,100,1,31412,1,70,1,1943575,1,158292,1,114395,1,3426444,1,12986,1,305161,1,12465,4,521567,4,80348,4,838971,4,1610750,8,2249968,96,195775,36,4078,1,49237,1,2715,1,0,0,0,0,0,0,127311,1,16513,1,4349,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
394,6150800,4469,9545,28.988914,,0,11,8,96,33961,1232,4029,6116839,16,181,120,1,39388,1,70,1,2317541,1,179824,1,116419,1,3451413,1,12064,1,337965,1,12545,4,523390,4,80168,4,829903,4,1626772,8,2256069,96,196577,36,3367,1,33225,1,2846,1,0,0,0,0,0,0,136669,1,25500,1,4369,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
395,5683900,4469,9545,28.988914,,0,11,8,96,34000,1152,4079,5649900,16,181,30,1,28145,1,50,1,1954868,1,158532,1,114004,1,3382467,1,11803,1,317054,1,12585,4,524372,4,80969,4,824082,4,1588296,8,2212924,96,195375,36,3296,1,27885,1,2775,1,0,0,0,0,0,0,125507,1,18627,1,4339,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
396,5806100,4469,9545,28.988914,,0,11,8,96,36514,1122,4149,5769586,16,181,80,1,28877,1,10,1,1966501,1,210424,1,117401,1,3434430,1,11863,1,359137,1,13046,4,566275,4,79827,4,792299,4,1582054,8,2177996,96,192208,36,3447,1,34408,1,2816,1,0,0,0,0,0,0,168121,1,25981,1,4379,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
397,5896500,4469,9545,28.988914,,0,11,8,96,40955,1353,4058,5855545,16,176,190,1,28516,1,100,1,1957914,1,185064,1,197338,1,3475831,1,10591,1,479584,1,13777,4,614960,4,79967,4,758373,4,1487017,8,2048722,96,192609,36,3307,1,34708,1,2785,1,0,0,0,0,0,0,131128,1,28546,1,8918,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
398,5774200,4469,9545,28.988914,,0,11,8,96,41106,1293,4439,5733094,16,176,50,1,31081,1,50,1,1946712,1,209793,1,146669,1,3380724,1,18015,1,436810,1,13927,4,544171,4,79767,4,765126,4,1478861,8,2046207,96,193341,36,3547,1,54167,1,3056,1,0,0,0,0,0,0,157039,1,32825,1,5401,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
399,5681800,4469,9545,28.988914,,0,11,8,96,43232,1212,4049,5638568,16,181,170,1,40239,1,50,1,1966891,1,203310,1,129294,1,3286549,1,12064,1,358916,1,11964,4,525715,4,79907,4,784544,4,1480083,8,2067899,96,192679,36,3226,1,38165,1,2816,1,0,0,0,0,0,0,156799,1,30801,1,4519,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
400,5717100,4469,9545,28.988914,,0,11,8,96,31399,1112,4018,5685701,16,181,321,1,31482,1,30,1,1960589,1,166858,1,117141,1,3397537,1,11743,1,329759,1,12084,4,522989,4,79466,4,794514,4,1619638,8,2213166,96,196968,36,3367,1,31883,1,2725,1,0,0,0,0,0,0,129485,1,21142,1,4359,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
401,5732900,4469,9545,28.988914,,0,11,8,96,37190,1182,4329,5695710,16,181,130,1,28596,1,40,1,1952273,1,162911,1,115608,1,3424150,1,12004,1,308647,1,12805,4,523230,4,79657,4,822729,4,1630960,8,2256721,96,192639,36,3266,1,38766,1,2906,1,0,0,0,0,0,0,129154,1,17615,1,4379,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
402,5664900,4469,9545,28.988914,,0,11,8,96,32474,1072,4249,5632426,16,181,210,1,29648,1,110,1,1958054,1,181307,1,115808,1,3334924,1,12364,1,353195,1,12394,4,523029,4,79967,4,793532,4,1525513,8,2121545,96,193250,36,3567,1,39738,1,2916,1,0,0,0,0,0,0,133974,1,31722,1,4369,1,0,0,0,0,0,0,0,0,16336,1,235,1,9545,1,4469,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
403,5927000,4469,9545,28.988914,,0,11,8,96,33170,1122,4089,5893830,16,181,100,1,27614,1,140,1,2043031,1,259661,1,111830,1,3439390,1,12064,1,328456,1,12394,4,545914,4,79727,4,856786,4,1575641,8,2235740,96,192599,36,3567,1,32384,1,3397,1,0,0,0,0,0,0,222718,1,21071,1,4359,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
404,6018100,4469,9545,28.988914,,0,11,8,96,35365,1172,4018,5982735,16,181,130,1,29087,1,90,1,2040677,1,181066,1,113914,1,3605827,1,11944,1,337635,1,12705,4,562587,4,79947,4,875032,4,1695738,8,2373461,96,193290,36,4128,1,33867,1,3016,1,0,0,0,0,0,0,140176,1,24699,1,4369,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
405,5649300,4469,9545,28.988914,,0,11,8,96,33817,1082,4359,5615483,16,181,50,1,28135,1,80,1,1980759,1,163221,1,111590,1,3319754,1,11893,1,322745,1,12725,4,529121,4,79977,4,796448,4,1539851,8,2138880,96,193060,36,3938,1,30801,1,3066,1,0,0,0,0,0,0,128723,1,18647,1,4359,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
406,5580700,4469,9545,28.988914,,0,11,8,96,32520,1112,4209,5548180,16,181,80,1,28797,1,40,1,1955168,1,163071,1,111580,1,3277541,1,11903,1,305792,1,12635,4,523901,4,79877,4,784444,4,1536564,8,2123840,96,192960,36,3226,1,27254,1,2735,1,0,0,0,0,0,0,131088,1,17384,1,4399,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
407,5733500,4469,9545,28.988914,,0,11,8,96,34824,952,4189,5698676,16,181,60,1,28717,1,60,1,1966851,1,175986,1,123583,1,3390363,1,13056,1,349167,1,12144,4,524532,4,79547,4,830485,4,1552866,8,2181904,96,197258,36,3266,1,34608,1,2796,1,0,0,0,0,0,0,134435,1,24869,1,4359,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
408,6334400,4469,9545,28.988914,,0,11,8,96,40282,1323,3898,6294118,16,181,250,1,33235,1,10,1,2333864,1,229712,1,114105,1,3571750,1,11192,1,359077,1,12635,4,531216,4,83464,4,909320,4,1630489,8,2343683,96,192228,36,3767,1,37554,1,2906,1,0,0,0,0,0,0,189403,1,23416,1,4369,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
409,6392900,4469,9545,28.988914,,0,11,8,96,41814,1333,3557,6351086,16,181,170,1,33025,1,80,1,2276220,1,182835,1,149514,1,3696546,1,12695,1,424455,1,13216,4,565643,4,84106,4,845063,4,1713673,8,2343552,96,211627,36,3888,1,42383,1,2785,1,0,0,0,0,0,0,135271,1,28115,1,5892,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
410,6583400,4469,9545,28.988914,,0,11,8,96,34260,1242,4349,6549140,16,181,140,1,28877,1,70,1,1953946,1,291013,1,133342,1,4129708,1,12044,1,614830,1,13707,4,672113,4,91350,4,913458,4,1771988,8,2483358,96,197739,36,3587,1,44548,1,2886,1,0,0,0,0,0,0,215815,1,57183,1,4719,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
411,5679600,4469,9545,28.988914,,0,11,8,96,33688,1042,4158,5645912,16,181,80,1,28967,1,40,1,1957713,1,172009,1,115888,1,3359152,1,12064,1,349247,1,12174,4,523120,4,79937,4,807519,4,1545382,8,2153659,96,195084,36,3757,1,34117,1,2856,1,0,0,0,0,0,0,132922,1,22815,1,4389,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
412,6367400,4469,9545,28.988914,,0,11,8,96,33654,1132,4209,6333746,16,181,170,1,28777,1,40,1,1953204,1,189082,1,121319,1,4028198,1,12955,1,383154,1,17024,4,857899,4,99215,4,918077,4,1706799,8,2401466,96,219201,36,4409,1,37143,1,3347,1,0,0,0,0,0,0,145827,1,26232,1,4369,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
413,5566600,4469,9545,28.988914,,0,11,8,96,33690,1012,4158,5532910,16,181,80,1,29057,1,70,1,1955890,1,154735,1,110828,1,3269966,1,12284,1,326022,1,12625,4,523801,4,81851,4,777701,4,1512828,8,2092859,96,193511,36,3357,1,28055,1,2715,1,0,0,0,0,0,0,120287,1,19969,1,4399,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
414,5571100,4469,9545,28.988914,,0,11,8,96,32173,1202,4309,5538927,16,181,80,1,29258,1,60,1,1952142,1,157510,1,111169,1,3276704,1,12004,1,305000,1,12875,4,553670,4,79807,4,746549,4,1536860,8,2084788,96,194312,36,4208,1,33105,1,3427,1,0,0,0,0,0,0,124585,1,17454,1,4379,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
415,5695100,4469,9545,28.988914,,0,11,8,96,32415,1132,3928,5662685,16,181,50,1,32033,1,140,1,1954898,1,155336,1,111319,1,3397126,1,11783,1,299469,1,12655,4,523100,4,81871,4,823771,4,1620750,8,2242634,96,197960,36,3447,1,28115,1,2816,1,0,0,0,0,0,0,120938,1,20120,1,4339,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
416,5678100,4469,9545,28.988914,,0,11,8,96,31987,1002,4159,5646113,16,181,80,1,28506,1,80,1,1958284,1,192268,1,113574,1,3341337,1,11984,1,315701,1,12294,4,524472,4,79987,4,819994,4,1550412,8,2173347,96,192900,36,4719,1,29739,1,3016,1,0,0,0,0,0,0,155226,1,21232,1,4419,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
417,6328400,4469,9545,28.988914,,0,11,8,96,41531,1603,3217,6286869,16,181,160,1,31121,1,70,1,2027601,1,169709,1,150216,1,3897591,1,10400,1,407252,1,13998,4,572497,4,84546,4,940772,4,1818229,8,2539227,96,216556,36,4288,1,51171,1,3236,1,0,0,0,0,0,0,127275,1,22334,1,6002,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
418,6872500,4469,9545,28.988914,,0,11,8,96,41815,1443,3577,6830685,16,181,220,1,31472,1,110,1,2000688,1,322435,1,180806,1,4282258,1,12695,1,843871,1,13687,4,592145,4,80408,4,909320,4,1785945,8,2489950,96,201737,36,3437,1,48816,1,3186,1,0,0,0,0,0,0,224833,1,71581,1,6773,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
419,6283200,4469,9545,28.988914,,0,11,8,96,36410,1313,4148,6246790,16,181,230,1,32133,1,110,1,2193097,1,194573,1,129655,1,3685028,1,11964,1,439505,1,11352,4,525955,4,82793,4,919665,4,1645028,8,2358096,96,202448,36,5912,1,48976,1,4529,1,0,0,0,0,0,0,147580,1,30229,1,4409,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
420,5841600,4469,9545,28.988914,,0,11,8,96,43037,1814,3818,5798563,16,181,240,1,32334,1,50,1,1982652,1,224953,1,144855,1,3400182,1,13296,1,489714,1,12404,4,525354,4,81831,4,775196,4,1461547,8,2038612,96,194312,36,3427,1,45910,1,2986,1,0,0,0,0,0,0,170045,1,38305,1,4579,1,0,0,0,0,0,0,0,0,16337,1,235,1,9545,1,4469,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
421,5935800,4468,9545,28.988914,,0,11,8,96,33403,1062,4198,5902397,16,181,50,1,29508,1,70,1,1959737,1,158913,1,115277,1,3626548,1,12294,1,385348,1,12845,4,522559,4,82482,4,855594,4,1709014,8,2365185,96,195224,36,5681,1,47934,1,4028,1,0,0,0,0,0,0,118884,1,23296,1,4429,1,0,0,0,0,0,0,0,0,16339,1,232,1,9545,1,4468,1,16571,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
422,6449200,4468,9545,28.988914,,0,11,8,96,34043,1122,3167,6415157,16,181,200,1,30410,1,70,1,2345757,1,181287,1,116289,1,3728358,1,12785,1,354909,1,12895,4,544171,4,80979,4,900352,4,1785905,8,2473398,96,209693,36,3367,1,41892,1,2765,1,0,0,0,0,0,0,135978,1,30139,1,4409,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
423,5807500,4468,9545,28.988914,,0,11,8,96,34908,1212,4069,5772592,16,181,160,1,29749,1,70,1,1961070,1,186537,1,123393,1,3459108,1,12505,1,362483,1,12895,4,525524,4,80048,4,845494,4,1585661,8,2232834,96,194252,36,3337,1,39668,1,2785,1,0,0,0,0,0,0,137891,1,30700,1,4479,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
424,6186400,4468,9545,28.988914,,0,11,8,96,33991,1202,4349,6152409,16,181,250,1,29037,1,50,1,2238015,1,211226,1,121229,1,3540168,1,12434,1,351903,1,12224,4,525144,4,80118,4,828230,4,1691409,8,2321529,96,193761,36,3647,1,42995,1,3296,1,0,0,0,0,0,0,167951,1,26723,1,4439,1,0,0,0,0,0,0,0,0,16340,1,232,1,9545,1,4468,1,16572,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
425,5617500,4468,9545,28.988914,,0,11,8,96,39431,1082,4179,5578069,16,181,110,1,30179,1,190,1,1957894,1,177610,1,113744,1,3286328,1,12014,1,338967,1,12465,4,526126,4,79967,4,771839,4,1517417,8,2093931,96,191146,36,3186,1,32414,1,2866,1,0,0,0,0,0,0,137250,1,24027,1,4399,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4503,1,5042,1,0,1
426,6041800,4468,9545,28.988918,,0,11,8,96,38664,1032,4359,6003136,16,181,50,1,31342,1,60,1,1959767,1,186838,1,119896,1,3692728,1,12455,1,340350,1,13416,4,712102,4,85017,4,886094,4,1611883,8,2303854,96,189763,36,4950,1,35069,1,2816,1,0,0,0,0,0,0,143262,1,26492,1,4669,1,0,0,0,0,0,0,0,0,16341,1,232,1,9545,1,4468,1,16573,1,9545,1,48,1,0,0,0,0,0,0,4502,1,5042,1,1,1
